word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
in,2,0.0,1.0,0.0,0.48598130841121495,0.514018691588785,10,1,0.26136363636363635,0.3920454545454546
two,3,0.0,1.0,0.0,0.48598130841121495,0.514018691588785,10,1,0.26136363636363635,0.3920454545454546
modes:,6,0.0,0.8333333333333334,0.0,0.48598130841121495,0.514018691588785,10,1,0.26136363636363635,0.3920454545454546
implication,11,0.0,1.0,0.0,0.48598130841121495,0.514018691588785,10,1,0.26136363636363635,0.3920454545454546
for,3,0.0,1.0,0.0,0.48598130841121495,0.514018691588785,10,1,0.26136363636363635,0.3920454545454546
millisecond,11,0.0,1.0,0.0,0.27692307692307694,0.7230769230769231,2,1,0.26136363636363635,0.6306818181818181
pulsars,7,0.0,1.0,0.0,0.27692307692307694,0.7230769230769231,2,1,0.26136363636363635,0.6306818181818181
Sudip,5,0.2,0.8,0.0,0.2878787878787879,0.7121212121212122,2,1,0.26136363636363635,0.625
Bhattacharyya⋆,14,0.07142857142857142,0.8571428571428571,0.0,0.2878787878787879,0.7121212121212122,2,1,0.26136363636363635,0.625
Department,10,0.1,0.9,0.0,0.6081081081081081,0.3918918918918919,13,1,0.26136363636363635,0.15909090909090906
of,2,0.0,1.0,0.0,0.6081081081081081,0.3918918918918919,13,1,0.26136363636363635,0.15909090909090906
Astronomy,9,0.1111111111111111,0.8888888888888888,0.0,0.6081081081081081,0.3918918918918919,13,1,0.26136363636363635,0.15909090909090906
and,3,0.0,1.0,0.0,0.6081081081081081,0.3918918918918919,13,1,0.26136363636363635,0.15909090909090906
"Astrophysics,",13,0.07692307692307693,0.8461538461538461,0.0,0.6081081081081081,0.3918918918918919,13,1,0.26136363636363635,0.15909090909090906
Tata,4,0.25,0.75,0.0,0.6081081081081081,0.3918918918918919,13,1,0.26136363636363635,0.15909090909090906
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.6081081081081081,0.3918918918918919,13,1,0.26136363636363635,0.15909090909090906
of,2,0.0,1.0,0.0,0.6081081081081081,0.3918918918918919,13,1,0.26136363636363635,0.15909090909090906
Fundamental,11,0.09090909090909091,0.9090909090909091,0.0,0.6081081081081081,0.3918918918918919,13,1,0.26136363636363635,0.15909090909090906
"Research,",9,0.1111111111111111,0.7777777777777778,0.0,0.6081081081081081,0.3918918918918919,13,1,0.26136363636363635,0.15909090909090906
Mumbai,6,0.16666666666666666,0.8333333333333334,0.0,0.6081081081081081,0.3918918918918919,13,1,0.26136363636363635,0.15909090909090906
"400005,",7,0.0,0.0,0.8571428571428571,0.6081081081081081,0.3918918918918919,13,1,0.26136363636363635,0.15909090909090906
India,5,0.2,0.8,0.0,0.6081081081081081,0.3918918918918919,13,1,0.26136363636363635,0.15909090909090906
arXiv:2101.00518v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7556818181818181
[astro-ph.HE],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7556818181818181
2,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7556818181818181
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7556818181818181
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7556818181818181
Accepted,8,0.125,0.875,0.0,0.556390977443609,0.443609022556391,14,1,0.26136363636363635,0.24431818181818177
2020,4,0.0,0.0,1.0,0.556390977443609,0.443609022556391,14,1,0.26136363636363635,0.24431818181818177
December,8,0.125,0.875,0.0,0.556390977443609,0.443609022556391,14,1,0.26136363636363635,0.24431818181818177
30.,3,0.0,0.0,0.6666666666666666,0.556390977443609,0.443609022556391,14,1,0.26136363636363635,0.24431818181818177
Received,8,0.125,0.875,0.0,0.556390977443609,0.443609022556391,14,1,0.26136363636363635,0.24431818181818177
2020,4,0.0,0.0,1.0,0.556390977443609,0.443609022556391,14,1,0.26136363636363635,0.24431818181818177
December,8,0.125,0.875,0.0,0.556390977443609,0.443609022556391,14,1,0.26136363636363635,0.24431818181818177
29;,3,0.0,0.0,0.6666666666666666,0.556390977443609,0.443609022556391,14,1,0.26136363636363635,0.24431818181818177
in,2,0.0,1.0,0.0,0.556390977443609,0.443609022556391,14,1,0.26136363636363635,0.24431818181818177
original,8,0.0,1.0,0.0,0.556390977443609,0.443609022556391,14,1,0.26136363636363635,0.24431818181818177
form,4,0.0,1.0,0.0,0.556390977443609,0.443609022556391,14,1,0.26136363636363635,0.24431818181818177
2020,4,0.0,0.0,1.0,0.556390977443609,0.443609022556391,14,1,0.26136363636363635,0.24431818181818177
November,8,0.125,0.875,0.0,0.556390977443609,0.443609022556391,14,1,0.26136363636363635,0.24431818181818177
26,2,0.0,0.0,1.0,0.556390977443609,0.443609022556391,14,1,0.26136363636363635,0.24431818181818177
ABSTRACT,8,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,1,1,0.26136363636363635,0.6931818181818181
An,2,0.5,0.5,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
understanding,13,0.0,1.0,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
of,2,0.0,1.0,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
spin,4,0.0,1.0,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
frequency,9,0.0,1.0,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
(ν),3,0.0,0.3333333333333333,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
evolution,9,0.0,1.0,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
of,2,0.0,1.0,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
neutron,7,0.0,1.0,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
stars,5,0.0,1.0,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
in,2,0.0,1.0,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
the,3,0.0,1.0,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
low-mass,8,0.0,0.875,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
X-ray,5,0.2,0.6,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
binary,6,0.0,1.0,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
(LMXB),6,0.6666666666666666,0.0,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
phase,5,0.0,1.0,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
is,2,0.0,1.0,0.0,0.5961538461538461,0.40384615384615385,18,1,0.26136363636363635,0.11363636363636365
essential,9,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
to,2,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
explain,7,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
the,3,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
observed,8,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
ν-distribution,14,0.0,0.9285714285714286,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
of,2,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
millisecond,11,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
pulsars,7,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
"(MSPs),",7,0.42857142857142855,0.14285714285714285,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
and,3,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
to,2,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
probe,5,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
the,3,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
stellar,7,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
and,3,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
binary,6,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.26136363636363635,0.08522727272727271
"physics,",8,0.0,0.875,0.0,0.6335403726708074,0.36645962732919257,14,1,0.26136363636363635,0.08522727272727271
including,9,0.0,1.0,0.0,0.6335403726708074,0.36645962732919257,14,1,0.26136363636363635,0.08522727272727271
the,3,0.0,1.0,0.0,0.6335403726708074,0.36645962732919257,14,1,0.26136363636363635,0.08522727272727271
possibility,11,0.0,1.0,0.0,0.6335403726708074,0.36645962732919257,14,1,0.26136363636363635,0.08522727272727271
of,2,0.0,1.0,0.0,0.6335403726708074,0.36645962732919257,14,1,0.26136363636363635,0.08522727272727271
continuous,10,0.0,1.0,0.0,0.6335403726708074,0.36645962732919257,14,1,0.26136363636363635,0.08522727272727271
gravitational,13,0.0,1.0,0.0,0.6335403726708074,0.36645962732919257,14,1,0.26136363636363635,0.08522727272727271
wave,4,0.0,1.0,0.0,0.6335403726708074,0.36645962732919257,14,1,0.26136363636363635,0.08522727272727271
emission.,9,0.0,0.8888888888888888,0.0,0.6335403726708074,0.36645962732919257,14,1,0.26136363636363635,0.08522727272727271
"Here,",5,0.2,0.6,0.0,0.6335403726708074,0.36645962732919257,14,1,0.26136363636363635,0.08522727272727271
using,5,0.0,1.0,0.0,0.6335403726708074,0.36645962732919257,14,1,0.26136363636363635,0.08522727272727271
numerical,9,0.0,1.0,0.0,0.6335403726708074,0.36645962732919257,14,1,0.26136363636363635,0.08522727272727271
computations,12,0.0,1.0,0.0,0.6335403726708074,0.36645962732919257,14,1,0.26136363636363635,0.08522727272727271
we,2,0.0,1.0,0.0,0.6335403726708074,0.36645962732919257,14,1,0.26136363636363635,0.08522727272727271
conclude,8,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
that,4,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
ν,1,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
can,3,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
evolve,6,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
in,2,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
two,3,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
distinctly,10,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
different,9,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
"modes,",6,0.0,0.8333333333333334,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
as,2,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
ν,1,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
may,3,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
approach,8,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
a,1,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
lower,5,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
spin,4,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
equilibrium,11,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
value,5,0.0,1.0,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
"(νeq,per)",9,0.0,0.6666666666666666,0.0,0.608433734939759,0.39156626506024095,20,1,0.26136363636363635,0.05681818181818177
for,3,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
persistent,10,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
accretion,9,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
for,3,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
a,1,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
long-term,9,0.0,0.8888888888888888,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
average,7,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
accretion,9,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
rate,4,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
(Ṁav,5,0.2,0.4,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
),1,0.0,0.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
greater,7,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
than,4,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
a,1,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
critical,8,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
limit,5,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
"(Ṁav,crit",10,0.1,0.6,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
"),",2,0.0,0.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
and,3,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
may,3,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.26136363636363635,0.03977272727272729
approach,8,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
a,1,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
higher,6,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
effective,9,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
spin,4,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
equilibrium,11,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
value,5,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
"(νeq,eff",8,0.0,0.75,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
),1,0.0,0.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
for,3,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
transient,9,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
accretion,9,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
for,3,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
Ṁav,4,0.25,0.5,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
<,1,0.0,0.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
"Ṁav,crit.",10,0.1,0.6,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
For,3,0.3333333333333333,0.6666666666666666,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
"example,",8,0.0,0.875,0.0,0.6204819277108434,0.37951807228915657,18,1,0.26136363636363635,0.05681818181818177
when,4,0.0,1.0,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
Ṁav,4,0.25,0.5,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
falls,5,0.0,1.0,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
below,5,0.0,1.0,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
"Ṁav,crit",9,0.1111111111111111,0.6666666666666666,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
for,3,0.0,1.0,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
an,2,0.0,1.0,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
initially,9,0.0,1.0,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
persistent,10,0.0,1.0,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
"source,",7,0.0,0.8571428571428571,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
ν,1,0.0,1.0,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
increases,9,0.0,1.0,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
considerably,12,0.0,1.0,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
due,3,0.0,1.0,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
to,2,0.0,1.0,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
transient,9,0.0,1.0,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
"accretion,",10,0.0,0.9,0.0,0.6265060240963856,0.37349397590361444,17,1,0.26136363636363635,0.05681818181818177
which,5,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
is,2,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
counterintuitive.,17,0.0,0.9411764705882353,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
We,2,0.5,0.5,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
also,4,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
find,4,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
"that,",5,0.0,0.8,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
contrary,8,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
to,2,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
what,4,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
was,3,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
"suggested,",10,0.0,0.9,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
a,1,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
fast,4,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
or,2,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
sudden,6,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
decrease,8,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
of,2,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
Ṁav,4,0.25,0.5,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
to,2,0.0,1.0,0.0,0.59375,0.40625,20,1,0.26136363636363635,0.09090909090909094
zero,4,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
in,2,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
the,3,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
last,4,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
part,4,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
of,2,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
the,3,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
LMXB,4,1.0,0.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
phase,5,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
is,2,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
not,3,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
essential,9,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
for,3,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
the,3,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
genesis,7,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
of,2,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
spin-powered,12,0.0,0.9166666666666666,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
"MSPs,",5,0.6,0.2,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
and,3,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
neutron,7,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
stars,5,0.0,1.0,0.0,0.5822784810126582,0.4177215189873418,21,1,0.26136363636363635,0.10227272727272729
could,5,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,18,1,0.26136363636363635,0.07954545454545459
spin,4,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,18,1,0.26136363636363635,0.07954545454545459
up,2,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,18,1,0.26136363636363635,0.07954545454545459
in,2,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,18,1,0.26136363636363635,0.07954545454545459
this,4,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,18,1,0.26136363636363635,0.07954545454545459
Ṁav,4,0.25,0.5,0.0,0.6111111111111112,0.38888888888888884,18,1,0.26136363636363635,0.07954545454545459
-decreasing,11,0.0,0.9090909090909091,0.0,0.6111111111111112,0.38888888888888884,18,1,0.26136363636363635,0.07954545454545459
phase.,6,0.0,0.8333333333333334,0.0,0.6111111111111112,0.38888888888888884,18,1,0.26136363636363635,0.07954545454545459
Our,3,0.3333333333333333,0.6666666666666666,0.0,0.6111111111111112,0.38888888888888884,18,1,0.26136363636363635,0.07954545454545459
findings,8,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,18,1,0.26136363636363635,0.07954545454545459
imply,5,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,18,1,0.26136363636363635,0.07954545454545459
that,4,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,18,1,0.26136363636363635,0.07954545454545459
the,3,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,18,1,0.26136363636363635,0.07954545454545459
traditional,11,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,18,1,0.26136363636363635,0.07954545454545459
