word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
by,2,0.0,1.0,0.0,0.6277777777777778,0.37222222222222223,17,1,0.2670157068062827,0.05759162303664922
three,5,0.0,1.0,0.0,0.6277777777777778,0.37222222222222223,17,1,0.2670157068062827,0.05759162303664922
distinct,8,0.0,1.0,0.0,0.6277777777777778,0.37222222222222223,17,1,0.2670157068062827,0.05759162303664922
mechanisms:,11,0.0,0.9090909090909091,0.0,0.6277777777777778,0.37222222222222223,17,1,0.2670157068062827,0.05759162303664922
the,3,0.0,1.0,0.0,0.6277777777777778,0.37222222222222223,17,1,0.2670157068062827,0.05759162303664922
magnetorotational,17,0.0,1.0,0.0,0.6277777777777778,0.37222222222222223,17,1,0.2670157068062827,0.05759162303664922
instability,11,0.0,1.0,0.0,0.6277777777777778,0.37222222222222223,17,1,0.2670157068062827,0.05759162303664922
in,2,0.0,1.0,0.0,0.6277777777777778,0.37222222222222223,17,1,0.2670157068062827,0.05759162303664922
the,3,0.0,1.0,0.0,0.6277777777777778,0.37222222222222223,17,1,0.2670157068062827,0.05759162303664922
inner,5,0.0,1.0,0.0,0.6277777777777778,0.37222222222222223,17,1,0.2670157068062827,0.05759162303664922
disk,4,0.0,1.0,0.0,0.6277777777777778,0.37222222222222223,17,1,0.2670157068062827,0.05759162303664922
"regions,",8,0.0,0.875,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
clump,5,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
infall,6,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
in,2,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
gravitationally,15,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
fragmented,10,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
disks,5,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
and,3,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
close,5,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
encounters,10,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
with,4,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
an,2,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
intruder,8,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
"star,",5,0.0,0.8,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
were,4,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
studied,7,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
to,2,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
determine,9,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
the,3,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
disk,4,0.0,1.0,0.0,0.6256684491978609,0.3743315508021391,20,1,0.2670157068062827,0.020942408376963373
kinematic,9,0.0,1.0,0.0,0.5547445255474452,0.44525547445255476,11,1,0.2670157068062827,0.2827225130890052
characteristics,15,0.0,1.0,0.0,0.5547445255474452,0.44525547445255476,11,1,0.2670157068062827,0.2827225130890052
that,4,0.0,1.0,0.0,0.5547445255474452,0.44525547445255476,11,1,0.2670157068062827,0.2827225130890052
can,3,0.0,1.0,0.0,0.5547445255474452,0.44525547445255476,11,1,0.2670157068062827,0.2827225130890052
help,4,0.0,1.0,0.0,0.5547445255474452,0.44525547445255476,11,1,0.2670157068062827,0.2827225130890052
to,2,0.0,1.0,0.0,0.5547445255474452,0.44525547445255476,11,1,0.2670157068062827,0.2827225130890052
distinguish,11,0.0,1.0,0.0,0.5547445255474452,0.44525547445255476,11,1,0.2670157068062827,0.2827225130890052
between,7,0.0,1.0,0.0,0.5547445255474452,0.44525547445255476,11,1,0.2670157068062827,0.2827225130890052
these,5,0.0,1.0,0.0,0.5547445255474452,0.44525547445255476,11,1,0.2670157068062827,0.2827225130890052
burst,5,0.0,1.0,0.0,0.5547445255474452,0.44525547445255476,11,1,0.2670157068062827,0.2827225130890052
mechanisms.,11,0.0,0.9090909090909091,0.0,0.5547445255474452,0.44525547445255476,11,1,0.2670157068062827,0.2827225130890052
Methods.,8,0.125,0.75,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
Numerical,9,0.1111111111111111,0.8888888888888888,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
hydrodynamics,13,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
simulations,11,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
in,2,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
the,3,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
thin-disk,9,0.0,0.8888888888888888,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
limit,5,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
were,4,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
employed,8,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
to,2,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
model,5,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
the,3,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
bursts,6,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
in,2,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
disk,4,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
environments,12,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
that,4,0.0,1.0,0.0,0.6179775280898876,0.3820224719101124,18,1,0.2670157068062827,0.0680628272251309
are,3,0.0,1.0,0.0,0.3707865168539326,0.6292134831460674,6,1,0.2670157068062827,0.5340314136125655
expected,8,0.0,1.0,0.0,0.3707865168539326,0.6292134831460674,6,1,0.2670157068062827,0.5340314136125655
for,3,0.0,1.0,0.0,0.3707865168539326,0.6292134831460674,6,1,0.2670157068062827,0.5340314136125655
each,4,0.0,1.0,0.0,0.3707865168539326,0.6292134831460674,6,1,0.2670157068062827,0.5340314136125655
burst,5,0.0,1.0,0.0,0.3707865168539326,0.6292134831460674,6,1,0.2670157068062827,0.5340314136125655
mechanism.,10,0.0,0.9,0.0,0.3707865168539326,0.6292134831460674,6,1,0.2670157068062827,0.5340314136125655
Results.,8,0.125,0.75,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
We,2,0.5,0.5,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
found,5,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
that,4,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
the,3,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
circumstellar,13,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
disks,5,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
featuring,9,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
accretion,9,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
bursts,6,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
can,3,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
bear,4,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
kinematic,9,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
features,8,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
that,4,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
are,3,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
distinct,8,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
for,3,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
different,9,0.0,1.0,0.0,0.625,0.375,19,1,0.2670157068062827,0.03664921465968585
burst,5,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
"mechanisms,",11,0.0,0.9090909090909091,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
which,5,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
can,3,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
be,2,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
useful,6,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
when,4,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
identifying,11,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
the,3,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
burst,5,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
origin.,7,0.0,0.8571428571428571,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
disks,5,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
in,2,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
the,3,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
stellar,7,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
encounter,9,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
and,3,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
clump-infall,12,0.0,0.9166666666666666,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
models,6,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,20,1,0.2670157068062827,0.04712041884816753
are,3,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
characterized,13,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
by,2,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
tens,4,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
of,2,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
per,3,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
cent,4,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
deviations,10,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
from,4,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
the,3,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
Keplerian,9,0.1111111111111111,0.8888888888888888,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
"rotation,",9,0.0,0.8888888888888888,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
while,5,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
the,3,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
disks,5,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
in,2,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
the,3,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
MRI,3,1.0,0.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
models,6,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
are,3,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
characterized,13,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
only,4,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.2670157068062827,0.03141361256544506
a,1,0.0,1.0,0.0,0.6077348066298343,0.39226519337016574,21,1,0.2670157068062827,0.05235602094240843
few,3,0.0,1.0,0.0,0.6077348066298343,0.39226519337016574,21,1,0.2670157068062827,0.05235602094240843
per,3,0.0,1.0,0.0,0.6077348066298343,0.39226519337016574,21,1,0.2670157068062827,0.05235602094240843
cent,4,0.0,1.0,0.0,0.6077348066298343,0.39226519337016574,21,1,0.2670157068062827,0.05235602094240843
"deviation,",10,0.0,0.9,0.0,0.6077348066298343,0.39226519337016574,21,1,0.2670157068062827,0.05235602094240843
which,5,0.0,1.0,0.0,0.6077348066298343,0.39226519337016574,21,1,0.2670157068062827,0.05235602094240843
is,2,0.0,1.0,0.0,0.6077348066298343,0.39226519337016574,21,1,0.2670157068062827,0.05235602094240843
mostly,6,0.0,1.0,0.0,0.6077348066298343,0.39226519337016574,21,1,0.2670157068062827,0.05235602094240843
caused,6,0.0,1.0,0.0,0.6077348066298343,0.39226519337016574,21,1,0.2670157068062827,0.05235602094240843
by,2,0.0,1.0,0.0,0.6077348066298343,0.39226519337016574,21,1,0.2670157068062827,0.05235602094240843
the,3,0.0,1.0,0.0,0.6077348066298343,0.39226519337016574,21,1,0.2670157068062827,0.05235602094240843
gravitational,13,0.0,1.0,0.0,0.6077348066298343,0.39226519337016574,21,1,0.2670157068062827,0.05235602094240843
instability,11,0.0,1.0,0.0,0.6077348066298343,0.39226519337016574,21,1,0.2670157068062827,0.05235602094240843
that,4,0.0,1.0,0.0,0.6077348066298343,0.39226519337016574,21,1,0.2670157068062827,0.05235602094240843
