word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
"Ashton,1★",9,0.1111111111111111,0.5555555555555556,0.1111111111111111,0.41304347826086957,0.5869565217391304,8,1,0.24102564102564103,0.5282051282051282
&,1,0.0,0.0,0.0,0.41304347826086957,0.5869565217391304,8,1,0.24102564102564103,0.5282051282051282
Matthew,7,0.14285714285714285,0.8571428571428571,0.0,0.41304347826086957,0.5869565217391304,8,1,0.24102564102564103,0.5282051282051282
J.,2,0.5,0.0,0.0,0.41304347826086957,0.5869565217391304,8,1,0.24102564102564103,0.5282051282051282
Middleton,9,0.1111111111111111,0.8888888888888888,0.0,0.41304347826086957,0.5869565217391304,8,1,0.24102564102564103,0.5282051282051282
1,1,0.0,0.0,1.0,0.41304347826086957,0.5869565217391304,8,1,0.24102564102564103,0.5282051282051282
1,1,0.0,0.0,1.0,0.5620437956204379,0.43795620437956206,13,2,0.2358974358974359,0.2974358974358975
Department,10,0.1,0.9,0.0,0.5620437956204379,0.43795620437956206,13,2,0.2358974358974359,0.2974358974358975
of,2,0.0,1.0,0.0,0.5620437956204379,0.43795620437956206,13,2,0.2358974358974359,0.2974358974358975
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.5620437956204379,0.43795620437956206,13,2,0.2358974358974359,0.2974358974358975
&,1,0.0,0.0,0.0,0.5620437956204379,0.43795620437956206,13,2,0.2358974358974359,0.2974358974358975
"Astronomy,",10,0.1,0.8,0.0,0.5620437956204379,0.43795620437956206,13,2,0.2358974358974359,0.2974358974358975
University,10,0.1,0.9,0.0,0.5620437956204379,0.43795620437956206,13,2,0.2358974358974359,0.2974358974358975
of,2,0.0,1.0,0.0,0.5620437956204379,0.43795620437956206,13,2,0.2358974358974359,0.2974358974358975
"Southampton,",12,0.08333333333333333,0.8333333333333334,0.0,0.5620437956204379,0.43795620437956206,13,2,0.2358974358974359,0.2974358974358975
"Southampton,",12,0.08333333333333333,0.8333333333333334,0.0,0.5620437956204379,0.43795620437956206,13,2,0.2358974358974359,0.2974358974358975
SO17,4,0.5,0.0,0.5,0.5620437956204379,0.43795620437956206,13,2,0.2358974358974359,0.2974358974358975
"1BJ,",4,0.5,0.0,0.25,0.5620437956204379,0.43795620437956206,13,2,0.2358974358974359,0.2974358974358975
UK,2,1.0,0.0,0.0,0.5620437956204379,0.43795620437956206,13,2,0.2358974358974359,0.2974358974358975
Accepted,8,0.125,0.875,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
XXX.,4,0.75,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
Received,8,0.125,0.875,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
YYY;,4,0.75,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
in,2,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
original,8,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
form,4,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
ZZZ,3,1.0,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
arXiv:2101.01194v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
[astro-ph.HE],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
4,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
ABSTRACT,8,1.0,0.0,0.0,0.08602150537634409,0.9139784946236559,1,1,0.4358974358974359,0.523076923076923
X-ray,5,0.2,0.6,0.0,0.4431818181818182,0.5568181818181819,14,1,0.4358974358974359,0.09743589743589742
quasi-periodic,14,0.0,0.9285714285714286,0.0,0.4431818181818182,0.5568181818181819,14,1,0.4358974358974359,0.09743589743589742
oscillations,12,0.0,1.0,0.0,0.4431818181818182,0.5568181818181819,14,1,0.4358974358974359,0.09743589743589742
(QPOs),6,0.5,0.16666666666666666,0.0,0.4431818181818182,0.5568181818181819,14,1,0.4358974358974359,0.09743589743589742
in,2,0.0,1.0,0.0,0.4431818181818182,0.5568181818181819,14,1,0.4358974358974359,0.09743589743589742
AGN,3,1.0,0.0,0.0,0.4431818181818182,0.5568181818181819,14,1,0.4358974358974359,0.09743589743589742
allow,5,0.0,1.0,0.0,0.4431818181818182,0.5568181818181819,14,1,0.4358974358974359,0.09743589743589742
us,2,0.0,1.0,0.0,0.4431818181818182,0.5568181818181819,14,1,0.4358974358974359,0.09743589743589742
to,2,0.0,1.0,0.0,0.4431818181818182,0.5568181818181819,14,1,0.4358974358974359,0.09743589743589742
probe,5,0.0,1.0,0.0,0.4431818181818182,0.5568181818181819,14,1,0.4358974358974359,0.09743589743589742
and,3,0.0,1.0,0.0,0.4431818181818182,0.5568181818181819,14,1,0.4358974358974359,0.09743589743589742
understand,10,0.0,1.0,0.0,0.4431818181818182,0.5568181818181819,14,1,0.4358974358974359,0.09743589743589742
the,3,0.0,1.0,0.0,0.4431818181818182,0.5568181818181819,14,1,0.4358974358974359,0.09743589743589742
nature,6,0.0,1.0,0.0,0.4431818181818182,0.5568181818181819,14,1,0.4358974358974359,0.09743589743589742
of,2,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
accretion,9,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
in,2,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
highly,6,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
curved,6,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
"space-time,",11,0.0,0.8181818181818182,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
yet,3,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
the,3,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
most,4,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
robust,6,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
form,4,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
of,2,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
detection,9,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
(i.e.,5,0.0,0.4,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
repeat,6,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,15,1,0.4358974358974359,0.09230769230769231
detections,10,0.0,1.0,0.0,0.449438202247191,0.550561797752809,14,1,0.4358974358974359,0.0871794871794872
over,4,0.0,1.0,0.0,0.449438202247191,0.550561797752809,14,1,0.4358974358974359,0.0871794871794872
multiple,8,0.0,1.0,0.0,0.449438202247191,0.550561797752809,14,1,0.4358974358974359,0.0871794871794872
observations),13,0.0,0.9230769230769231,0.0,0.449438202247191,0.550561797752809,14,1,0.4358974358974359,0.0871794871794872
has,3,0.0,1.0,0.0,0.449438202247191,0.550561797752809,14,1,0.4358974358974359,0.0871794871794872
been,4,0.0,1.0,0.0,0.449438202247191,0.550561797752809,14,1,0.4358974358974359,0.0871794871794872
limited,7,0.0,1.0,0.0,0.449438202247191,0.550561797752809,14,1,0.4358974358974359,0.0871794871794872
to,2,0.0,1.0,0.0,0.449438202247191,0.550561797752809,14,1,0.4358974358974359,0.0871794871794872
a,1,0.0,1.0,0.0,0.449438202247191,0.550561797752809,14,1,0.4358974358974359,0.0871794871794872
single,6,0.0,1.0,0.0,0.449438202247191,0.550561797752809,14,1,0.4358974358974359,0.0871794871794872
source,6,0.0,1.0,0.0,0.449438202247191,0.550561797752809,14,1,0.4358974358974359,0.0871794871794872
"to-date,",8,0.0,0.75,0.0,0.449438202247191,0.550561797752809,14,1,0.4358974358974359,0.0871794871794872
with,4,0.0,1.0,0.0,0.449438202247191,0.550561797752809,14,1,0.4358974358974359,0.0871794871794872
only,4,0.0,1.0,0.0,0.449438202247191,0.550561797752809,14,1,0.4358974358974359,0.0871794871794872
tentative,9,0.0,1.0,0.0,0.4550561797752809,0.5449438202247191,13,1,0.4358974358974359,0.0871794871794872
claims,6,0.0,1.0,0.0,0.4550561797752809,0.5449438202247191,13,1,0.4358974358974359,0.0871794871794872
of,2,0.0,1.0,0.0,0.4550561797752809,0.5449438202247191,13,1,0.4358974358974359,0.0871794871794872
single,6,0.0,1.0,0.0,0.4550561797752809,0.5449438202247191,13,1,0.4358974358974359,0.0871794871794872
observation,11,0.0,1.0,0.0,0.4550561797752809,0.5449438202247191,13,1,0.4358974358974359,0.0871794871794872
detections,10,0.0,1.0,0.0,0.4550561797752809,0.5449438202247191,13,1,0.4358974358974359,0.0871794871794872
in,2,0.0,1.0,0.0,0.4550561797752809,0.5449438202247191,13,1,0.4358974358974359,0.0871794871794872
several,7,0.0,1.0,0.0,0.4550561797752809,0.5449438202247191,13,1,0.4358974358974359,0.0871794871794872
others.,7,0.0,0.8571428571428571,0.0,0.4550561797752809,0.5449438202247191,13,1,0.4358974358974359,0.0871794871794872
The,3,0.3333333333333333,0.6666666666666666,0.0,0.4550561797752809,0.5449438202247191,13,1,0.4358974358974359,0.0871794871794872
association,11,0.0,1.0,0.0,0.4550561797752809,0.5449438202247191,13,1,0.4358974358974359,0.0871794871794872
of,2,0.0,1.0,0.0,0.4550561797752809,0.5449438202247191,13,1,0.4358974358974359,0.0871794871794872
those,5,0.0,1.0,0.0,0.4550561797752809,0.5449438202247191,13,1,0.4358974358974359,0.0871794871794872
established,11,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4358974358974359,0.12307692307692308
AGN,3,1.0,0.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4358974358974359,0.12307692307692308
QPOs,4,0.75,0.25,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4358974358974359,0.12307692307692308
with,4,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4358974358974359,0.12307692307692308
a,1,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4358974358974359,0.12307692307692308
specific,8,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4358974358974359,0.12307692307692308
spectral,8,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4358974358974359,0.12307692307692308
component,9,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4358974358974359,0.12307692307692308
has,3,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4358974358974359,0.12307692307692308
motivated,9,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4358974358974359,0.12307692307692308
us,2,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4358974358974359,0.12307692307692308
to,2,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4358974358974359,0.12307692307692308
search,6,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4358974358974359,0.12307692307692308
the,3,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4358974358974359,0.12307692307692308
XMM-Newton,10,0.4,0.5,0.0,0.42857142857142855,0.5714285714285714,12,1,0.4358974358974359,0.1384615384615384
archive,7,0.0,1.0,0.0,0.42857142857142855,0.5714285714285714,12,1,0.4358974358974359,0.1384615384615384
and,3,0.0,1.0,0.0,0.42857142857142855,0.5714285714285714,12,1,0.4358974358974359,0.1384615384615384
analyse,7,0.0,1.0,0.0,0.42857142857142855,0.5714285714285714,12,1,0.4358974358974359,0.1384615384615384
the,3,0.0,1.0,0.0,0.42857142857142855,0.5714285714285714,12,1,0.4358974358974359,0.1384615384615384
energy-resolved,15,0.0,0.9333333333333333,0.0,0.42857142857142855,0.5714285714285714,12,1,0.4358974358974359,0.1384615384615384
lightcurves,11,0.0,1.0,0.0,0.42857142857142855,0.5714285714285714,12,1,0.4358974358974359,0.1384615384615384
of,2,0.0,1.0,0.0,0.42857142857142855,0.5714285714285714,12,1,0.4358974358974359,0.1384615384615384
38,2,0.0,0.0,1.0,0.42857142857142855,0.5714285714285714,12,1,0.4358974358974359,0.1384615384615384
bright,6,0.0,1.0,0.0,0.42857142857142855,0.5714285714285714,12,1,0.4358974358974359,0.1384615384615384
AGN.,4,0.75,0.0,0.0,0.42857142857142855,0.5714285714285714,12,1,0.4358974358974359,0.1384615384615384
We,2,0.5,0.5,0.0,0.42857142857142855,0.5714285714285714,12,1,0.4358974358974359,0.1384615384615384
apply,5,0.0,1.0,0.0,0.44571428571428573,0.5542857142857143,13,1,0.4358974358974359,0.10256410256410253
a,1,0.0,1.0,0.0,0.44571428571428573,0.5542857142857143,13,1,0.4358974358974359,0.10256410256410253
conservative,12,0.0,1.0,0.0,0.44571428571428573,0.5542857142857143,13,1,0.4358974358974359,0.10256410256410253
false,5,0.0,1.0,0.0,0.44571428571428573,0.5542857142857143,13,1,0.4358974358974359,0.10256410256410253
alarm,5,0.0,1.0,0.0,0.44571428571428573,0.5542857142857143,13,1,0.4358974358974359,0.10256410256410253
testing,7,0.0,1.0,0.0,0.44571428571428573,0.5542857142857143,13,1,0.4358974358974359,0.10256410256410253
routine,7,0.0,1.0,0.0,0.44571428571428573,0.5542857142857143,13,1,0.4358974358974359,0.10256410256410253
folding,7,0.0,1.0,0.0,0.44571428571428573,0.5542857142857143,13,1,0.4358974358974359,0.10256410256410253
in,2,0.0,1.0,0.0,0.44571428571428573,0.5542857142857143,13,1,0.4358974358974359,0.10256410256410253
the,3,0.0,1.0,0.0,0.44571428571428573,0.5542857142857143,13,1,0.4358974358974359,0.10256410256410253
uncertainty,11,0.0,1.0,0.0,0.44571428571428573,0.5542857142857143,13,1,0.4358974358974359,0.10256410256410253
and,3,0.0,1.0,0.0,0.44571428571428573,0.5542857142857143,13,1,0.4358974358974359,0.10256410256410253
covariance,10,0.0,1.0,0.0,0.44571428571428573,0.5542857142857143,13,1,0.4358974358974359,0.10256410256410253
of,2,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
the,3,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
underlying,10,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
broad-band,10,0.0,0.9,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
noise.,6,0.0,0.8333333333333334,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
We,2,0.5,0.5,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
also,4,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
explore,7,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
the,3,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
impact,6,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
of,2,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
red-noise,9,0.0,0.8888888888888888,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
leak,4,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
and,3,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
the,3,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
assumption,10,0.0,1.0,0.0,0.45454545454545453,0.5454545454545454,12,1,0.4358974358974359,0.09743589743589742
of,2,0.0,1.0,0.0,0.45454545454545453,0.5454545454545454,12,1,0.4358974358974359,0.09743589743589742
various,7,0.0,1.0,0.0,0.45454545454545453,0.5454545454545454,12,1,0.4358974358974359,0.09743589743589742
different,9,0.0,1.0,0.0,0.45454545454545453,0.5454545454545454,12,1,0.4358974358974359,0.09743589743589742
forms,5,0.0,1.0,0.0,0.45454545454545453,0.5454545454545454,12,1,0.4358974358974359,0.09743589743589742
"(power-law,",11,0.0,0.7272727272727273,0.0,0.45454545454545453,0.5454545454545454,12,1,0.4358974358974359,0.09743589743589742
broken,6,0.0,1.0,0.0,0.45454545454545453,0.5454545454545454,12,1,0.4358974358974359,0.09743589743589742
power-law,9,0.0,0.8888888888888888,0.0,0.45454545454545453,0.5454545454545454,12,1,0.4358974358974359,0.09743589743589742
and,3,0.0,1.0,0.0,0.45454545454545453,0.5454545454545454,12,1,0.4358974358974359,0.09743589743589742
lorentzians),12,0.0,0.9166666666666666,0.0,0.45454545454545453,0.5454545454545454,12,1,0.4358974358974359,0.09743589743589742
for,3,0.0,1.0,0.0,0.45454545454545453,0.5454545454545454,12,1,0.4358974358974359,0.09743589743589742
the,3,0.0,1.0,0.0,0.45454545454545453,0.5454545454545454,12,1,0.4358974358974359,0.09743589743589742
underlying,10,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
broad-band,10,0.0,0.9,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
noise.,6,0.0,0.8333333333333334,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
In,2,0.5,0.5,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
this,4,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
initial,7,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
"study,",6,0.0,0.8333333333333334,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
we,2,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
report,6,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
QPO,3,1.0,0.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
candidates,10,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
in,2,0.0,1.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
6,1,0.0,0.0,1.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
AGN,3,1.0,0.0,0.0,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
(7,2,0.0,0.0,0.5,0.4277456647398844,0.5722543352601156,15,1,0.4358974358974359,0.11282051282051286
including,9,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
one,3,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
tentative,9,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
detection,9,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
in,2,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
MRK,3,1.0,0.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
766),4,0.0,0.0,0.75,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
from,4,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
our,3,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
sample,6,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
of,2,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
"38,",3,0.0,0.0,0.6666666666666666,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
which,5,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
tend,4,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
to,2,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
be,2,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4358974358974359,0.1282051282051282
found,5,0.0,1.0,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
at,2,0.0,1.0,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
characteristic,14,0.0,1.0,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
energies,8,0.0,1.0,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
"and,",4,0.0,0.75,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
in,2,0.0,1.0,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
four,4,0.0,1.0,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
"cases,",6,0.0,0.8333333333333334,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
at,2,0.0,1.0,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
the,3,0.0,1.0,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
same,4,0.0,1.0,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
frequency,9,0.0,1.0,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
across,6,0.0,1.0,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
at,2,0.0,1.0,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
least,5,0.0,1.0,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
two,3,0.0,1.0,0.0,0.441340782122905,0.558659217877095,16,1,0.4358974358974359,0.08205128205128209
"observations,",13,0.0,0.9230769230769231,0.0,0.40625,0.59375,11,1,0.4358974358974359,0.17948717948717952
indicating,10,0.0,1.0,0.0,0.40625,0.59375,11,1,0.4358974358974359,0.17948717948717952
they,4,0.0,1.0,0.0,0.40625,0.59375,11,1,0.4358974358974359,0.17948717948717952
are,3,0.0,1.0,0.0,0.40625,0.59375,11,1,0.4358974358974359,0.17948717948717952
highly,6,0.0,1.0,0.0,0.40625,0.59375,11,1,0.4358974358974359,0.17948717948717952
unlikely,8,0.0,1.0,0.0,0.40625,0.59375,11,1,0.4358974358974359,0.17948717948717952
to,2,0.0,1.0,0.0,0.40625,0.59375,11,1,0.4358974358974359,0.17948717948717952
be,2,0.0,1.0,0.0,0.40625,0.59375,11,1,0.4358974358974359,0.17948717948717952
spurious,8,0.0,1.0,0.0,0.40625,0.59375,11,1,0.4358974358974359,0.17948717948717952
in,2,0.0,1.0,0.0,0.40625,0.59375,11,1,0.4358974358974359,0.17948717948717952
nature.,7,0.0,0.8571428571428571,0.0,0.40625,0.59375,11,1,0.4358974358974359,0.17948717948717952
Key,3,0.3333333333333333,0.6666666666666666,0.0,0.45555555555555555,0.5444444444444445,14,1,0.4358974358974359,0.07692307692307687
words:,6,0.0,0.8333333333333334,0.0,0.45555555555555555,0.5444444444444445,14,1,0.4358974358974359,0.07692307692307687
methods:,8,0.0,0.875,0.0,0.45555555555555555,0.5444444444444445,14,1,0.4358974358974359,0.07692307692307687
