word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
Barbara,7,0.14285714285714285,0.8571428571428571,0.0,0.44966442953020136,0.5503355704697986,13,1,0.358974358974359,0.23589743589743595
"Ercolano1,",10,0.1,0.7,0.1,0.44966442953020136,0.5503355704697986,13,1,0.358974358974359,0.23589743589743595
2,1,0.0,0.0,1.0,0.44966442953020136,0.5503355704697986,13,1,0.358974358974359,0.23589743589743595
",",1,0.0,0.0,0.0,0.44966442953020136,0.5503355704697986,13,1,0.358974358974359,0.23589743589743595
and,3,0.0,1.0,0.0,0.44966442953020136,0.5503355704697986,13,1,0.358974358974359,0.23589743589743595
Wilhelm,7,0.14285714285714285,0.8571428571428571,0.0,0.44966442953020136,0.5503355704697986,13,1,0.358974358974359,0.23589743589743595
Kley3,5,0.2,0.6,0.2,0.44966442953020136,0.5503355704697986,13,1,0.358974358974359,0.23589743589743595
1,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.26666666666666666,0.7282051282051283
"Universitäts-Sternwarte,",24,0.08333333333333333,0.8333333333333334,0.0,0.6037735849056604,0.39622641509433965,8,1,0.28717948717948716,0.18461538461538463
Ludwig-Maximilians-Universität,30,0.1,0.8333333333333334,0.0,0.6037735849056604,0.39622641509433965,8,1,0.28717948717948716,0.18461538461538463
"München,",8,0.125,0.75,0.0,0.6037735849056604,0.39622641509433965,8,1,0.28717948717948716,0.18461538461538463
Scheinerstr.,12,0.08333333333333333,0.8333333333333334,0.0,0.6037735849056604,0.39622641509433965,8,1,0.28717948717948716,0.18461538461538463
"1,",2,0.0,0.0,0.5,0.6037735849056604,0.39622641509433965,8,1,0.28717948717948716,0.18461538461538463
81679,5,0.0,0.0,1.0,0.6037735849056604,0.39622641509433965,8,1,0.28717948717948716,0.18461538461538463
"München,",8,0.125,0.75,0.0,0.6037735849056604,0.39622641509433965,8,1,0.28717948717948716,0.18461538461538463
Germany,7,0.14285714285714285,0.8571428571428571,0.0,0.6037735849056604,0.39622641509433965,8,1,0.28717948717948716,0.18461538461538463
e-mail:,7,0.0,0.7142857142857143,0.0,0.4215686274509804,0.5784313725490196,4,1,0.28717948717948716,0.4769230769230769
"[monsch,",8,0.0,0.75,0.0,0.4215686274509804,0.5784313725490196,4,1,0.28717948717948716,0.4769230769230769
"picogna,",8,0.0,0.875,0.0,0.4215686274509804,0.5784313725490196,4,1,0.28717948717948716,0.4769230769230769
ercolano]@usm.lmu.de,20,0.0,0.8,0.0,0.4215686274509804,0.5784313725490196,4,1,0.28717948717948716,0.4769230769230769
2,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.26666666666666666,0.7282051282051283
Exzellenzcluster,16,0.0625,0.9375,0.0,0.5,0.5,7,1,0.28717948717948716,0.36410256410256414
"‘Origins’,",10,0.1,0.6,0.0,0.5,0.5,7,1,0.28717948717948716,0.36410256410256414
Boltzmannstr.,13,0.07692307692307693,0.8461538461538461,0.0,0.5,0.5,7,1,0.28717948717948716,0.36410256410256414
"2,",2,0.0,0.0,0.5,0.5,0.5,7,1,0.28717948717948716,0.36410256410256414
85748,5,0.0,0.0,1.0,0.5,0.5,7,1,0.28717948717948716,0.36410256410256414
"Garching,",9,0.1111111111111111,0.7777777777777778,0.0,0.5,0.5,7,1,0.28717948717948716,0.36410256410256414
Germany,7,0.14285714285714285,0.8571428571428571,0.0,0.5,0.5,7,1,0.28717948717948716,0.36410256410256414
3,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.26666666666666666,0.7282051282051283
Institut,8,0.125,0.875,0.0,0.5868263473053892,0.4131736526946108,14,1,0.28717948717948716,0.14358974358974363
für,3,0.0,1.0,0.0,0.5868263473053892,0.4131736526946108,14,1,0.28717948717948716,0.14358974358974363
Astronomie,10,0.1,0.9,0.0,0.5868263473053892,0.4131736526946108,14,1,0.28717948717948716,0.14358974358974363
und,3,0.0,1.0,0.0,0.5868263473053892,0.4131736526946108,14,1,0.28717948717948716,0.14358974358974363
"Astrophysik,",12,0.08333333333333333,0.8333333333333334,0.0,0.5868263473053892,0.4131736526946108,14,1,0.28717948717948716,0.14358974358974363
Universität,11,0.09090909090909091,0.9090909090909091,0.0,0.5868263473053892,0.4131736526946108,14,1,0.28717948717948716,0.14358974358974363
"Tübingen,",9,0.1111111111111111,0.7777777777777778,0.0,0.5868263473053892,0.4131736526946108,14,1,0.28717948717948716,0.14358974358974363
Auf,3,0.3333333333333333,0.6666666666666666,0.0,0.5868263473053892,0.4131736526946108,14,1,0.28717948717948716,0.14358974358974363
der,3,0.0,1.0,0.0,0.5868263473053892,0.4131736526946108,14,1,0.28717948717948716,0.14358974358974363
Morgenstelle,12,0.08333333333333333,0.9166666666666666,0.0,0.5868263473053892,0.4131736526946108,14,1,0.28717948717948716,0.14358974358974363
"10,",3,0.0,0.0,0.6666666666666666,0.5868263473053892,0.4131736526946108,14,1,0.28717948717948716,0.14358974358974363
72076,5,0.0,0.0,1.0,0.5868263473053892,0.4131736526946108,14,1,0.28717948717948716,0.14358974358974363
"Tübingen,",9,0.1111111111111111,0.7777777777777778,0.0,0.5868263473053892,0.4131736526946108,14,1,0.28717948717948716,0.14358974358974363
Germany,7,0.14285714285714285,0.8571428571428571,0.0,0.5868263473053892,0.4131736526946108,14,1,0.28717948717948716,0.14358974358974363
e-mail:,7,0.0,0.7142857142857143,0.0,0.3870967741935484,0.6129032258064516,2,1,0.28717948717948716,0.523076923076923
wilhelm.kley@uni-tuebingen.de,29,0.0,0.8620689655172413,0.0,0.3870967741935484,0.6129032258064516,2,1,0.28717948717948716,0.523076923076923
Received;,9,0.1111111111111111,0.7777777777777778,0.0,0.24285714285714285,0.7571428571428571,2,1,0.26666666666666666,0.641025641025641
accepted,8,0.0,1.0,0.0,0.24285714285714285,0.7571428571428571,2,1,0.26666666666666666,0.641025641025641
ABSTRACT,8,1.0,0.0,0.0,0.06557377049180328,0.9344262295081968,1,1,0.5846153846153846,0.37435897435897436
arXiv:2101.01179v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
[astro-ph.EP],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
4,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
Context.,8,0.125,0.75,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
Transition,10,0.1,0.9,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
discs,5,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
are,3,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
expected,8,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
to,2,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
be,2,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
a,1,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
natural,7,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
outcome,7,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
of,2,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
the,3,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
interplay,9,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
between,7,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
photoevaporation,16,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
and,3,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
giant,5,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
planet,6,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
formation.,10,0.0,0.9,0.0,0.6195652173913043,0.3804347826086957,19,1,0.26666666666666666,0.05641025641025643
Massive,7,0.14285714285714285,0.8571428571428571,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
planets,7,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
reduce,6,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
the,3,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
inflow,6,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
of,2,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
material,8,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
from,4,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
the,3,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
outer,5,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
to,2,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
the,3,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
inner,5,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
"disc,",5,0.0,0.8,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
therefore,9,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
triggering,10,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
an,2,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
earlier,7,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
onset,5,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
of,2,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
disc,4,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
dispersal,9,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
due,3,0.0,1.0,0.0,0.612565445026178,0.38743455497382195,23,1,0.26666666666666666,0.02051282051282055
to,2,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
photoevaporation,16,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
through,7,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
a,1,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
process,7,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
known,5,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
as,2,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
Planet-Induced,14,0.14285714285714285,0.7857142857142857,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
PhotoEvaporation,16,0.125,0.875,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
(PIPE).,7,0.5714285714285714,0.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
In,2,0.5,0.5,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
this,4,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
"case,",5,0.0,0.8,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
a,1,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
cavity,6,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
is,2,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
formed,6,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
as,2,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
material,8,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.26666666666666666,0.06153846153846154
inside,6,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
the,3,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
planetary,9,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
orbit,5,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
is,2,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
removed,7,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
by,2,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
"photoevaporation,",17,0.0,0.9411764705882353,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
leaving,7,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
only,4,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
the,3,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
outer,5,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
disc,4,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
to,2,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
drive,5,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
the,3,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
migration,9,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
of,2,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
the,3,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
giant,5,0.0,1.0,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
planet.,7,0.0,0.8571428571428571,0.0,0.6043956043956044,0.39560439560439564,21,1,0.26666666666666666,0.06666666666666665
Aims.,5,0.2,0.6,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
We,2,0.5,0.5,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
investigate,11,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
the,3,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
impact,6,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
of,2,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
photoevaporation,16,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
on,2,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
giant,5,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
planet,6,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
migration,9,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
and,3,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
focus,5,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
specifically,12,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
on,2,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
the,3,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
case,4,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
of,2,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
transition,10,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
discs,5,0.0,1.0,0.0,0.6141304347826086,0.38586956521739135,20,1,0.26666666666666666,0.05641025641025643
with,4,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
an,2,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
evacuated,9,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
cavity,6,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
inside,6,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
the,3,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
planet,6,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
location.,9,0.0,0.8888888888888888,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
This,4,0.25,0.75,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
is,2,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
important,9,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
for,3,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
determining,11,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
under,5,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
what,4,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
circumstances,13,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
photoevaporation,16,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
is,2,0.0,1.0,0.0,0.6229508196721312,0.3770491803278688,18,1,0.26666666666666666,0.06153846153846154
efficient,9,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
at,2,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
halting,7,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
the,3,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
migration,9,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
of,2,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
giant,5,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
"planets,",8,0.0,0.875,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
thus,4,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
affecting,9,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
the,3,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
final,5,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
orbital,7,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
distribution,12,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
of,2,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
a,1,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
population,10,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
of,2,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
planets.,8,0.0,0.875,0.0,0.6067415730337079,0.3932584269662921,19,1,0.26666666666666666,0.0871794871794872
Methods.,8,0.125,0.75,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
For,3,0.3333333333333333,0.6666666666666666,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
this,4,0.0,1.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
"purpose,",8,0.0,0.875,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
we,2,0.0,1.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
use,3,0.0,1.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
2D,2,0.5,0.0,0.5,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
FARGO,5,1.0,0.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
simulations,11,0.0,1.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
to,2,0.0,1.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
model,5,0.0,1.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
the,3,0.0,1.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
migration,9,0.0,1.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
of,2,0.0,1.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
giant,5,0.0,1.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
planets,7,0.0,1.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
in,2,0.0,1.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
a,1,0.0,1.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
range,5,0.0,1.0,0.0,0.6021505376344086,0.3978494623655914,23,1,0.26666666666666666,0.0461538461538461
