word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
"E.1,2",5,0.2,0.0,0.4,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
",",1,0.0,0.0,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
"Kajava,",7,0.14285714285714285,0.7142857142857143,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
J.,2,0.5,0.0,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
J.,2,0.5,0.0,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
"E.3,4",5,0.2,0.0,0.4,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
",",1,0.0,0.0,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
"Giustini,",9,0.1111111111111111,0.7777777777777778,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
M.4,3,0.3333333333333333,0.0,0.3333333333333333,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
",",1,0.0,0.0,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
"Williams,",9,0.1111111111111111,0.7777777777777778,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
D.,2,0.5,0.0,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
R.,2,0.5,0.0,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
"A.2,5",5,0.2,0.0,0.4,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
",",1,0.0,0.0,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
Del,3,0.3333333333333333,0.6666666666666666,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
"Santo,",6,0.16666666666666666,0.6666666666666666,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
M.6,3,0.3333333333333333,0.0,0.3333333333333333,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
",",1,0.0,0.0,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
"Fender,",7,0.14285714285714285,0.7142857142857143,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
"R.2,7",5,0.2,0.0,0.4,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
",",1,0.0,0.0,0.0,0.559748427672956,0.44025157232704404,24,1,0.22815533980582525,0.22815533980582525
"Green,",6,0.16666666666666666,0.6666666666666666,0.0,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
D.,2,0.5,0.0,0.0,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
A.8,3,0.3333333333333333,0.0,0.3333333333333333,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
",",1,0.0,0.0,0.0,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
"Heywood,",8,0.125,0.75,0.0,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
"I.2,9,10",8,0.125,0.0,0.5,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
",",1,0.0,0.0,0.0,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
"Rhodes,",7,0.14285714285714285,0.7142857142857143,0.0,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
L.2,3,0.3333333333333333,0.0,0.3333333333333333,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
",",1,0.0,0.0,0.0,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
"Segreto,",8,0.125,0.75,0.0,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
A.6,3,0.3333333333333333,0.0,0.3333333333333333,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
",",1,0.0,0.0,0.0,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
"Sivakoff,",9,0.1111111111111111,0.7777777777777778,0.0,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
G.11,4,0.25,0.0,0.5,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
",",1,0.0,0.0,0.0,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
"Woudt,",6,0.16666666666666666,0.6666666666666666,0.0,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
P.A.7,5,0.4,0.0,0.2,0.5460992907801419,0.45390070921985815,18,1,0.22815533980582525,0.31553398058252424
1,1,0.0,0.0,1.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
IstitutoNazionale,17,0.11764705882352941,0.8823529411764706,0.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
di,2,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
"Astrofisica,",12,0.08333333333333333,0.8333333333333334,0.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
Osservatorio,12,0.08333333333333333,0.9166666666666666,0.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
Astronomico,11,0.09090909090909091,0.9090909090909091,0.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
di,2,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
"Brera,",6,0.16666666666666666,0.6666666666666666,0.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
via,3,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
E.,2,0.5,0.0,0.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
Bianchi,7,0.14285714285714285,0.8571428571428571,0.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
"46,",3,0.0,0.0,0.6666666666666666,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
23807,5,0.0,0.0,1.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
Merate,6,0.16666666666666666,0.8333333333333334,0.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
"(LC),",5,0.4,0.0,0.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
Italy,5,0.2,0.8,0.0,0.6149068322981367,0.3850931677018633,16,1,0.22815533980582525,0.2184466019417476
2,1,0.0,0.0,1.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
University,10,0.1,0.9,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
of,2,0.0,1.0,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
"Oxford,",7,0.14285714285714285,0.7142857142857143,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
Department,10,0.1,0.9,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
of,2,0.0,1.0,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
"Physics,",8,0.125,0.75,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
"Astrophysics,",13,0.07692307692307693,0.8461538461538461,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
Denys,5,0.2,0.8,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
Wilkinson,9,0.1111111111111111,0.8888888888888888,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
"Building,",9,0.1111111111111111,0.7777777777777778,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
Keble,5,0.2,0.8,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
"Road,",5,0.2,0.6,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
OX1,3,0.6666666666666666,0.0,0.3333333333333333,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
"3RH,",4,0.5,0.0,0.25,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
"Oxford,",7,0.14285714285714285,0.7142857142857143,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
United,6,0.16666666666666666,0.8333333333333334,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
Kingdom,7,0.14285714285714285,0.8571428571428571,0.0,0.6384180790960452,0.3615819209039548,18,1,0.22815533980582525,0.14077669902912626
3,1,0.0,0.0,1.0,0.5365853658536586,0.46341463414634143,11,1,0.22815533980582525,0.40291262135922334
Department,10,0.1,0.9,0.0,0.5365853658536586,0.46341463414634143,11,1,0.22815533980582525,0.40291262135922334
of,2,0.0,1.0,0.0,0.5365853658536586,0.46341463414634143,11,1,0.22815533980582525,0.40291262135922334
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.5365853658536586,0.46341463414634143,11,1,0.22815533980582525,0.40291262135922334
and,3,0.0,1.0,0.0,0.5365853658536586,0.46341463414634143,11,1,0.22815533980582525,0.40291262135922334
"Astronomy,",10,0.1,0.8,0.0,0.5365853658536586,0.46341463414634143,11,1,0.22815533980582525,0.40291262135922334
FI-20014,8,0.25,0.0,0.625,0.5365853658536586,0.46341463414634143,11,1,0.22815533980582525,0.40291262135922334
University,10,0.1,0.9,0.0,0.5365853658536586,0.46341463414634143,11,1,0.22815533980582525,0.40291262135922334
of,2,0.0,1.0,0.0,0.5365853658536586,0.46341463414634143,11,1,0.22815533980582525,0.40291262135922334
"Turku,",6,0.16666666666666666,0.6666666666666666,0.0,0.5365853658536586,0.46341463414634143,11,1,0.22815533980582525,0.40291262135922334
Finland,7,0.14285714285714285,0.8571428571428571,0.0,0.5365853658536586,0.46341463414634143,11,1,0.22815533980582525,0.40291262135922334
4,1,0.0,0.0,1.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
Centro,6,0.16666666666666666,0.8333333333333334,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
de,2,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
Astrobiología,13,0.07692307692307693,0.9230769230769231,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
"(CSIC-INTA),",12,0.6666666666666666,0.0,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
Camino,6,0.16666666666666666,0.8333333333333334,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
Bajo,4,0.25,0.75,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
del,3,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
Castillo,8,0.125,0.875,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
"s/n,",4,0.0,0.5,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
Villanueva,10,0.1,0.9,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
de,2,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
la,2,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
"Cañada,",7,0.14285714285714285,0.7142857142857143,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
E-28692,7,0.14285714285714285,0.0,0.7142857142857143,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
"Madrid,",7,0.14285714285714285,0.7142857142857143,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
Spain,5,0.2,0.8,0.0,0.6111111111111112,0.38888888888888884,17,1,0.22815533980582525,0.21359223300970875
5,1,0.0,0.0,1.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
Jodrell,7,0.14285714285714285,0.8571428571428571,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
Bank,4,0.25,0.75,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
Centre,6,0.16666666666666666,0.8333333333333334,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
for,3,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
"Astrophysics,",13,0.07692307692307693,0.8461538461538461,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
School,6,0.16666666666666666,0.8333333333333334,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
of,2,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
and,3,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
"Astronomy,",10,0.1,0.8,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
University,10,0.1,0.9,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
of,2,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
"Manchester,",11,0.09090909090909091,0.8181818181818182,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
"Manchester,",11,0.09090909090909091,0.8181818181818182,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
M13,3,0.3333333333333333,0.0,0.6666666666666666,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
"9PL,",4,0.5,0.0,0.25,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
UK,2,1.0,0.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.22815533980582525,0.1601941747572816
arXiv:2101.01187v2,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7864077669902912
[astro-ph.HE],13,0.15384615384615385,0.5384615384615384,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7864077669902912
17,2,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7864077669902912
Feb,3,0.3333333333333333,0.6666666666666666,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7864077669902912
2021,4,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7864077669902912
6,1,0.0,0.0,1.0,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
Istituto,8,0.125,0.875,0.0,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
Nazionale,9,0.1111111111111111,0.8888888888888888,0.0,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
di,2,0.0,1.0,0.0,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
"Astrofisica,",12,0.08333333333333333,0.8333333333333334,0.0,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
IASF,4,1.0,0.0,0.0,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
"Palermo,",8,0.125,0.75,0.0,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
Via,3,0.3333333333333333,0.6666666666666666,0.0,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
U.,2,0.5,0.0,0.0,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
La,2,0.5,0.5,0.0,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
Malfa,5,0.2,0.8,0.0,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
"153,",4,0.0,0.0,0.75,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
"90146,",6,0.0,0.0,0.8333333333333334,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
"Palermo,",8,0.125,0.75,0.0,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
Italy,5,0.2,0.8,0.0,0.5642857142857143,0.4357142857142857,15,1,0.22815533980582525,0.3203883495145631
7,1,0.0,0.0,1.0,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
Department,10,0.1,0.9,0.0,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
of,2,0.0,1.0,0.0,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
"Astronomy,",10,0.1,0.8,0.0,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
University,10,0.1,0.9,0.0,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
of,2,0.0,1.0,0.0,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
Cape,4,0.25,0.75,0.0,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
"Town,",5,0.2,0.6,0.0,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
Private,7,0.14285714285714285,0.8571428571428571,0.0,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
Bag,3,0.3333333333333333,0.6666666666666666,0.0,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
"X3,",3,0.3333333333333333,0.0,0.3333333333333333,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
Rondebosch,10,0.1,0.9,0.0,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
"7701,",5,0.0,0.0,0.8,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
South,5,0.2,0.8,0.0,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
Africa,6,0.16666666666666666,0.8333333333333334,0.0,0.5763888888888888,0.42361111111111116,15,1,0.22815533980582525,0.30097087378640774
8,1,0.0,0.0,1.0,0.5620437956204379,0.43795620437956206,14,1,0.22815533980582525,0.3349514563106796
Astrophysics,12,0.08333333333333333,0.9166666666666666,0.0,0.5620437956204379,0.43795620437956206,14,1,0.22815533980582525,0.3349514563106796
"Group,",6,0.16666666666666666,0.6666666666666666,0.0,0.5620437956204379,0.43795620437956206,14,1,0.22815533980582525,0.3349514563106796
Cavendish,9,0.1111111111111111,0.8888888888888888,0.0,0.5620437956204379,0.43795620437956206,14,1,0.22815533980582525,0.3349514563106796
"Laboratory,",11,0.09090909090909091,0.8181818181818182,0.0,0.5620437956204379,0.43795620437956206,14,1,0.22815533980582525,0.3349514563106796
19,2,0.0,0.0,1.0,0.5620437956204379,0.43795620437956206,14,1,0.22815533980582525,0.3349514563106796
J.,2,0.5,0.0,0.0,0.5620437956204379,0.43795620437956206,14,1,0.22815533980582525,0.3349514563106796
J.,2,0.5,0.0,0.0,0.5620437956204379,0.43795620437956206,14,1,0.22815533980582525,0.3349514563106796
Thomson,7,0.14285714285714285,0.8571428571428571,0.0,0.5620437956204379,0.43795620437956206,14,1,0.22815533980582525,0.3349514563106796
"Avenue,",7,0.14285714285714285,0.7142857142857143,0.0,0.5620437956204379,0.43795620437956206,14,1,0.22815533980582525,0.3349514563106796
Cambridge,9,0.1111111111111111,0.8888888888888888,0.0,0.5620437956204379,0.43795620437956206,14,1,0.22815533980582525,0.3349514563106796
CB3,3,0.6666666666666666,0.0,0.3333333333333333,0.5620437956204379,0.43795620437956206,14,1,0.22815533980582525,0.3349514563106796
"0HE,",4,0.5,0.0,0.25,0.5620437956204379,0.43795620437956206,14,1,0.22815533980582525,0.3349514563106796
UK,2,1.0,0.0,0.0,0.5620437956204379,0.43795620437956206,14,1,0.22815533980582525,0.3349514563106796
9,1,0.0,0.0,1.0,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
Department,10,0.1,0.9,0.0,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
of,2,0.0,1.0,0.0,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
and,3,0.0,1.0,0.0,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
"Electronics,",12,0.08333333333333333,0.8333333333333334,0.0,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
Rhodes,6,0.16666666666666666,0.8333333333333334,0.0,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
PO,2,1.0,0.0,0.0,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
Box,3,0.3333333333333333,0.6666666666666666,0.0,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
"94,",3,0.0,0.0,0.6666666666666666,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
Makhanda,8,0.125,0.875,0.0,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
"6140,",5,0.0,0.0,0.8,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
South,5,0.2,0.8,0.0,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
Africa,6,0.16666666666666666,0.8333333333333334,0.0,0.5793103448275863,0.42068965517241375,15,1,0.22815533980582525,0.2961165048543689
10,2,0.0,0.0,1.0,0.5213675213675214,0.4786324786324786,10,1,0.22815533980582525,0.43203883495145634
South,5,0.2,0.8,0.0,0.5213675213675214,0.4786324786324786,10,1,0.22815533980582525,0.43203883495145634
African,7,0.14285714285714285,0.8571428571428571,0.0,0.5213675213675214,0.4786324786324786,10,1,0.22815533980582525,0.43203883495145634
Radio,5,0.2,0.8,0.0,0.5213675213675214,0.4786324786324786,10,1,0.22815533980582525,0.43203883495145634
Astronomy,9,0.1111111111111111,0.8888888888888888,0.0,0.5213675213675214,0.4786324786324786,10,1,0.22815533980582525,0.43203883495145634
"Observatory,",12,0.08333333333333333,0.8333333333333334,0.0,0.5213675213675214,0.4786324786324786,10,1,0.22815533980582525,0.43203883495145634
Cape,4,0.25,0.75,0.0,0.5213675213675214,0.4786324786324786,10,1,0.22815533980582525,0.43203883495145634
"Town,",5,0.2,0.6,0.0,0.5213675213675214,0.4786324786324786,10,1,0.22815533980582525,0.43203883495145634
South,5,0.2,0.8,0.0,0.5213675213675214,0.4786324786324786,10,1,0.22815533980582525,0.43203883495145634
Africa.,7,0.14285714285714285,0.7142857142857143,0.0,0.5213675213675214,0.4786324786324786,10,1,0.22815533980582525,0.43203883495145634
11,2,0.0,0.0,1.0,0.5588235294117647,0.4411764705882353,14,1,0.22815533980582525,0.3398058252427184
Department,10,0.1,0.9,0.0,0.5588235294117647,0.4411764705882353,14,1,0.22815533980582525,0.3398058252427184
of,2,0.0,1.0,0.0,0.5588235294117647,0.4411764705882353,14,1,0.22815533980582525,0.3398058252427184
"Physics,",8,0.125,0.75,0.0,0.5588235294117647,0.4411764705882353,14,1,0.22815533980582525,0.3398058252427184
University,10,0.1,0.9,0.0,0.5588235294117647,0.4411764705882353,14,1,0.22815533980582525,0.3398058252427184
of,2,0.0,1.0,0.0,0.5588235294117647,0.4411764705882353,14,1,0.22815533980582525,0.3398058252427184
