word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
the,3,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,23,1,0.0,0.3664921465968587
dynamics,8,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,23,1,0.0,0.3664921465968587
is,2,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,23,1,0.0,0.3664921465968587
captured,8,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,23,1,0.0,0.3664921465968587
by,2,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,23,1,0.0,0.3664921465968587
the,3,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,23,1,0.0,0.3664921465968587
turbulent,9,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,23,1,0.0,0.3664921465968587
stress,6,0.0,1.0,0.0,0.8181818181818182,0.18181818181818177,23,1,0.0,0.3664921465968587
prescription.,13,0.0,0.9230769230769231,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
Thus,4,0.25,0.75,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
keeping,7,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
the,3,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
mean,4,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
field,5,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
only,4,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
and,3,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
dropping,8,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
the,3,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
overbar,7,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
the,3,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
equations,9,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
for,3,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
a,1,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
horizontally,12,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
invariant,9,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
laminar,7,0.0,1.0,0.0,0.860655737704918,0.139344262295082,18,1,0.0,0.3612565445026178
flow,4,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
in,2,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
a,1,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
magnetised,10,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
disc,4,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
in,2,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
the,3,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
eccentric,9,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
shearing,8,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
coordinates,11,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
of,2,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
Ogilvie,7,0.14285714285714285,0.8571428571428571,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
&,1,0.0,0.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
Barker,6,0.16666666666666666,0.8333333333333334,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
(2014),6,0.0,0.0,0.6666666666666666,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
are,3,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
the,3,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
η,1,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
and,3,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
ζ,1,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
components,10,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
of,2,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
the,3,0.0,1.0,0.0,0.8225806451612904,0.17741935483870963,23,1,0.0,0.3507853403141361
induction,9,0.0,1.0,0.0,0.9444444444444444,0.05555555555555558,2,1,0.0,0.9057591623036649
equation,8,0.0,1.0,0.0,0.9444444444444444,0.05555555555555558,2,1,0.0,0.9057591623036649
DB,2,1.0,0.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
η,1,0.0,1.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
=,1,0.0,0.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
Ωλ,2,0.5,0.5,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
B,1,1.0,0.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
ξ,1,0.0,1.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
+,1,0.0,0.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
Ωφ,2,0.5,0.5,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
B,1,1.0,0.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
η,1,0.0,1.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
−,1,0.0,0.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
B,1,1.0,0.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
η,1,0.0,1.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
(∆,2,0.0,0.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
+,1,0.0,0.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
∂ς,2,0.0,0.5,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
vς,2,0.0,1.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
),1,0.0,0.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
",",1,0.0,0.0,0.0,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
(D2),4,0.25,0.0,0.25,0.2230769230769231,0.7769230769230769,20,42,0.0,0.31937172774869105
DB,2,1.0,0.0,0.0,0.1,0.9,8,56,0.0,0.31937172774869105
ζ,1,0.0,1.0,0.0,0.1,0.9,8,56,0.0,0.31937172774869105
=,1,0.0,0.0,0.0,0.1,0.9,8,56,0.0,0.31937172774869105
−B,2,0.5,0.0,0.0,0.1,0.9,8,56,0.0,0.31937172774869105
ζ,1,0.0,1.0,0.0,0.1,0.9,8,56,0.0,0.31937172774869105
∆,1,0.0,0.0,0.0,0.1,0.9,8,56,0.0,0.31937172774869105
",",1,0.0,0.0,0.0,0.1,0.9,8,56,0.0,0.31937172774869105
(D3),4,0.25,0.0,0.25,0.1,0.9,8,56,0.0,0.31937172774869105
the,3,0.0,1.0,0.0,0.9047619047619048,0.09523809523809523,3,1,0.0,0.8900523560209423
momentum,8,0.0,1.0,0.0,0.9047619047619048,0.09523809523809523,3,1,0.0,0.8900523560209423
equation,8,0.0,1.0,0.0,0.9047619047619048,0.09523809523809523,3,1,0.0,0.8900523560209423
B2,2,0.5,0.0,0.5,0.05555555555555555,0.9444444444444444,1,1,0.17801047120418848,0.8115183246073299
,1,0.0,0.0,0.0,0.04081632653061224,0.9591836734693877,2,11,0.13612565445026178,0.743455497382199
,1,0.0,0.0,0.0,0.04081632653061224,0.9591836734693877,2,11,0.13612565445026178,0.743455497382199
1,1,0.0,0.0,1.0,0.047619047619047616,0.9523809523809523,1,1,0.10471204188481675,0.8900523560209423
Dvζ,3,0.3333333333333333,0.6666666666666666,0.0,0.23076923076923078,0.7692307692307692,13,46,0.0,0.31937172774869105
=,1,0.0,0.0,0.0,0.23076923076923078,0.7692307692307692,13,46,0.0,0.31937172774869105
−φ2,3,0.0,0.3333333333333333,0.3333333333333333,0.23076923076923078,0.7692307692307692,13,46,0.0,0.31937172774869105
ζ,1,0.0,1.0,0.0,0.23076923076923078,0.7692307692307692,13,46,0.0,0.31937172774869105
−,1,0.0,0.0,0.0,0.23076923076923078,0.7692307692307692,13,46,0.0,0.31937172774869105
∂ζ,2,0.0,0.5,0.0,0.23076923076923078,0.7692307692307692,13,46,0.0,0.31937172774869105
p+,2,0.0,0.5,0.0,0.23076923076923078,0.7692307692307692,13,46,0.0,0.31937172774869105
−,1,0.0,0.0,0.0,0.23076923076923078,0.7692307692307692,13,46,0.0,0.31937172774869105
Tzz,3,0.3333333333333333,0.6666666666666666,0.0,0.23076923076923078,0.7692307692307692,13,46,0.0,0.31937172774869105
+,1,0.0,0.0,0.0,0.23076923076923078,0.7692307692307692,13,46,0.0,0.31937172774869105
Tension,7,0.14285714285714285,0.8571428571428571,0.0,0.23076923076923078,0.7692307692307692,13,46,0.0,0.31937172774869105
",",1,0.0,0.0,0.0,0.23076923076923078,0.7692307692307692,13,46,0.0,0.31937172774869105
(D4),4,0.25,0.0,0.25,0.23076923076923078,0.7692307692307692,13,46,0.0,0.31937172774869105
ρ,1,0.0,1.0,0.0,0.10810810810810811,0.8918918918918919,2,7,0.10471204188481675,0.806282722513089
2µ0,3,0.0,0.3333333333333333,0.6666666666666666,0.10810810810810811,0.8918918918918919,2,7,0.10471204188481675,0.806282722513089
where,5,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
Tension,7,0.14285714285714285,0.8571428571428571,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
are,3,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
the,3,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
magnetic,8,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
tension,7,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
terms.,6,0.0,0.8333333333333334,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
The,3,0.3333333333333333,0.6666666666666666,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
solenoidal,10,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
condition,9,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
gives,5,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
∂ζ,2,0.0,0.5,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
B,1,1.0,0.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
ζ,1,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
=,1,0.0,0.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
"0,",2,0.0,0.0,0.5,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
thus,4,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
B,1,1.0,0.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
ζ,1,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
is,2,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
independent,11,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
of,2,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
ζ,1,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
and,3,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
the,3,0.0,1.0,0.0,0.808,0.19199999999999995,25,1,0.0,0.3455497382198953
magnetic,8,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
tension,7,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
terms,5,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
in,2,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
the,3,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
vertical,8,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
momentum,8,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
equation,8,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
are,3,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
zero.,5,0.0,0.8,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
Finally,7,0.14285714285714285,0.8571428571428571,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
the,3,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
thermal,7,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
energy,6,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
equation,8,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
is,2,0.0,1.0,0.0,0.8571428571428571,0.1428571428571429,16,1,0.0,0.4502617801047121
Dp,2,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
=,1,0.0,0.0,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
−Γ1,3,0.3333333333333333,0.0,0.3333333333333333,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
p,1,0.0,1.0,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
(∆,2,0.0,0.0,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
+,1,0.0,0.0,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
∂ζ,2,0.0,0.5,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
vζ,2,0.0,1.0,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
),1,0.0,0.0,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
+,1,0.0,0.0,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
(Γ3,3,0.3333333333333333,0.0,0.3333333333333333,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
−,1,0.0,0.0,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
1)(H,4,0.25,0.0,0.25,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
−,1,0.0,0.0,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
∂ζ,2,0.0,0.5,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
Fζ,2,0.5,0.5,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
),1,0.0,0.0,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
",",1,0.0,0.0,0.0,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
(D5),4,0.25,0.0,0.25,0.2692307692307692,0.7307692307692308,19,40,0.0,0.31937172774869105
and,3,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
we,2,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
must,4,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
specify,7,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
the,3,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
equation,8,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
of,2,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
state.,6,0.0,0.8333333333333334,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
Making,6,0.16666666666666666,0.8333333333333334,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
use,3,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
of,2,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
the,3,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
solutions,9,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
to,2,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
the,3,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
induction,9,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
equation,8,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
(Equation,9,0.1111111111111111,0.7777777777777778,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
"C13),",5,0.2,0.0,0.4,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
we,2,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
obtain,6,0.0,1.0,0.0,0.8360655737704918,0.16393442622950816,21,1,0.0,0.3612565445026178
an,2,0.0,1.0,0.0,0.875,0.125,6,1,0.0,0.7905759162303665
expression,10,0.0,1.0,0.0,0.875,0.125,6,1,0.0,0.7905759162303665
for,3,0.0,1.0,0.0,0.875,0.125,6,1,0.0,0.7905759162303665
the,3,0.0,1.0,0.0,0.875,0.125,6,1,0.0,0.7905759162303665
magnetic,8,0.0,1.0,0.0,0.875,0.125,6,1,0.0,0.7905759162303665
"pressure,",9,0.0,0.8888888888888888,0.0,0.875,0.125,6,1,0.0,0.7905759162303665
2,1,0.0,0.0,1.0,0.05555555555555555,0.9444444444444444,2,12,0.06282722513089005,0.8115183246073299
2,1,0.0,0.0,1.0,0.05555555555555555,0.9444444444444444,2,12,0.06282722513089005,0.8115183246073299
Bh0,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.7222222222222222,3,9,0.05235602094240838,0.8115183246073299
(z̃),4,0.0,0.25,0.0,0.2777777777777778,0.7222222222222222,3,9,0.05235602094240838,0.8115183246073299
Bv0,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.7222222222222222,3,9,0.05235602094240838,0.8115183246073299
pM,2,0.5,0.5,0.0,0.18181818181818182,0.8181818181818181,3,9,0.0,0.8848167539267016
=,1,0.0,0.0,0.0,0.18181818181818182,0.8181818181818181,3,9,0.0,0.8848167539267016
2,1,0.0,0.0,1.0,0.18181818181818182,0.8181818181818181,3,9,0.0,0.8848167539267016
v2,2,0.0,0.5,0.5,0.06153846153846154,0.9384615384615385,4,49,0.1256544502617801,0.31937172774869105
+,1,0.0,0.0,0.0,0.06153846153846154,0.9384615384615385,4,49,0.1256544502617801,0.31937172774869105
",",1,0.0,0.0,0.0,0.06153846153846154,0.9384615384615385,4,49,0.1256544502617801,0.31937172774869105
(D6),4,0.25,0.0,0.25,0.06153846153846154,0.9384615384615385,4,49,0.1256544502617801,0.31937172774869105
2µ0,3,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666667,5,9,0.03664921465968586,0.7958115183246073
(nJH),5,0.4,0.2,0.0,0.3333333333333333,0.6666666666666667,5,9,0.03664921465968586,0.7958115183246073
2µ0,3,0.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666667,5,9,0.03664921465968586,0.7958115183246073
J,1,1.0,0.0,0.0,0.3333333333333333,0.6666666666666667,5,9,0.03664921465968586,0.7958115183246073
2,1,0.0,0.0,1.0,0.3333333333333333,0.6666666666666667,5,9,0.03664921465968586,0.7958115183246073
with,4,0.0,1.0,0.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
v,1,0.0,1.0,0.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
2,1,0.0,0.0,1.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
=,1,0.0,0.0,0.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
|vorbital,9,0.0,0.8888888888888888,0.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
|2,2,0.0,0.0,0.5,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
is,2,0.0,1.0,0.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
the,3,0.0,1.0,0.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
square,6,0.0,1.0,0.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
of,2,0.0,1.0,0.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
the,3,0.0,1.0,0.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
magnitude,9,0.0,1.0,0.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
of,2,0.0,1.0,0.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
the,3,0.0,1.0,0.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
orbital,7,0.0,1.0,0.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
velocity.,9,0.0,0.8888888888888888,0.0,0.810126582278481,0.189873417721519,16,1,0.0,0.5863874345549738
The,3,0.3333333333333333,0.6666666666666666,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
contribution,12,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
of,2,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
the,3,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
vertical,8,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
component,9,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
of,2,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
the,3,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
magnetic,8,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
field,5,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
to,2,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
the,3,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
magnetic,8,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
pressure,8,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
is,2,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
independent,11,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
of,2,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
the,3,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
height,6,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
in,2,0.0,1.0,0.0,0.8095238095238095,0.19047619047619047,20,1,0.02617801047120419,0.3403141361256544
the,3,0.0,1.0,0.0,0.84251968503937,0.15748031496062997,21,1,0.0,0.33507853403141363
