word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
Department,10,0.1,0.9,0.0,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
of,2,0.0,1.0,0.0,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
"Astronomy,",10,0.1,0.8,0.0,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
Ohio,4,0.25,0.75,0.0,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
State,5,0.2,0.8,0.0,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
140,3,0.0,0.0,1.0,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
West,4,0.25,0.75,0.0,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
18th,4,0.0,0.5,0.5,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
"Avenue,",7,0.14285714285714285,0.7142857142857143,0.0,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
"Columbus,",9,0.1111111111111111,0.7777777777777778,0.0,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
OH,2,1.0,0.0,0.0,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
"43210,",6,0.0,0.0,0.8333333333333334,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
USA,3,1.0,0.0,0.0,0.5217391304347826,0.4782608695652174,16,1,0.17318435754189945,0.5502793296089385
2,1,0.0,0.0,1.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
Infrared,8,0.125,0.875,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
Science,7,0.14285714285714285,0.8571428571428571,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
Archive,7,0.14285714285714285,0.8571428571428571,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
"(IRSA),",7,0.5714285714285714,0.0,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
"IPAC,",5,0.8,0.0,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
1200,4,0.0,0.0,1.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
E.,2,0.5,0.0,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
California,10,0.1,0.9,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
"Blvd.,",6,0.16666666666666666,0.5,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
California,10,0.1,0.9,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
of,2,0.0,1.0,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
"Technology,",11,0.09090909090909091,0.8181818181818182,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
"Pasadena,",9,0.1111111111111111,0.7777777777777778,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
CA,2,1.0,0.0,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
"91125,",6,0.0,0.0,0.8333333333333334,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
USA,3,1.0,0.0,0.0,0.6193181818181818,0.38068181818181823,18,2,0.1340782122905028,0.5083798882681565
(Received;,10,0.1,0.7,0.0,0.2125984251968504,0.7874015748031495,3,1,0.2737430167597765,0.6452513966480447
Revised;,8,0.125,0.75,0.0,0.2125984251968504,0.7874015748031495,3,1,0.2737430167597765,0.6452513966480447
Accepted),9,0.1111111111111111,0.7777777777777778,0.0,0.2125984251968504,0.7874015748031495,3,1,0.2737430167597765,0.6452513966480447
arXiv:2101.01183v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8798882681564246
[astro-ph.SR],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8798882681564246
4,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8798882681564246
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8798882681564246
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8798882681564246
Submitted,9,0.1111111111111111,0.8888888888888888,0.0,0.10084033613445378,0.8991596638655462,3,1,0.29329608938547486,0.6675977653631284
to,2,0.0,1.0,0.0,0.10084033613445378,0.8991596638655462,3,1,0.29329608938547486,0.6675977653631284
-,1,0.0,0.0,0.0,0.10084033613445378,0.8991596638655462,3,1,0.29329608938547486,0.6675977653631284
ABSTRACT,8,1.0,0.0,0.0,0.06956521739130435,0.9304347826086956,1,1,0.2988826815642458,0.6787709497206704
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5483870967741935,0.4516129032258065,14,1,0.15921787709497207,0.5670391061452513
period,6,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.15921787709497207,0.5670391061452513
versus,6,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.15921787709497207,0.5670391061452513
mass,4,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.15921787709497207,0.5670391061452513
diagrams,8,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.15921787709497207,0.5670391061452513
"(i.e.,",6,0.0,0.3333333333333333,0.0,0.5483870967741935,0.4516129032258065,14,1,0.15921787709497207,0.5670391061452513
rotational,10,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.15921787709497207,0.5670391061452513
sequences),10,0.0,0.9,0.0,0.5483870967741935,0.4516129032258065,14,1,0.15921787709497207,0.5670391061452513
of,2,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.15921787709497207,0.5670391061452513
open,4,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.15921787709497207,0.5670391061452513
clusters,8,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.15921787709497207,0.5670391061452513
provide,7,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.15921787709497207,0.5670391061452513
crucial,7,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.15921787709497207,0.5670391061452513
con-,4,0.0,0.75,0.0,0.5483870967741935,0.4516129032258065,14,1,0.15921787709497207,0.5670391061452513
straints,8,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,13,1,0.15363128491620112,0.5726256983240223
for,3,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,13,1,0.15363128491620112,0.5726256983240223
angular,7,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,13,1,0.15363128491620112,0.5726256983240223
momentum,8,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,13,1,0.15363128491620112,0.5726256983240223
evolution,9,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,13,1,0.15363128491620112,0.5726256983240223
studies.,8,0.0,0.875,0.0,0.5620915032679739,0.43790849673202614,13,1,0.15363128491620112,0.5726256983240223
"However,",8,0.125,0.75,0.0,0.5620915032679739,0.43790849673202614,13,1,0.15363128491620112,0.5726256983240223
their,5,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,13,1,0.15363128491620112,0.5726256983240223
memberships,11,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,13,1,0.15363128491620112,0.5726256983240223
are,3,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,13,1,0.15363128491620112,0.5726256983240223
often,5,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,13,1,0.15363128491620112,0.5726256983240223
heavily,7,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,13,1,0.15363128491620112,0.5726256983240223
con-,4,0.0,0.75,0.0,0.5620915032679739,0.43790849673202614,13,1,0.15363128491620112,0.5726256983240223
taminated,9,0.0,1.0,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
by,2,0.0,1.0,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
field,5,0.0,1.0,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
"stars,",6,0.0,0.8333333333333334,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
which,5,0.0,1.0,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
could,5,0.0,1.0,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
potentially,11,0.0,1.0,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
bias,4,0.0,1.0,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
the,3,0.0,1.0,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
interpretations.,16,0.0,0.9375,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
In,2,0.5,0.5,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
this,4,0.0,1.0,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
"paper,",6,0.0,0.8333333333333334,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
we,2,0.0,1.0,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
use,3,0.0,1.0,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
data,4,0.0,1.0,0.0,0.554140127388535,0.445859872611465,16,1,0.15363128491620112,0.5614525139664804
from,4,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
Gaia,4,0.25,0.75,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
DR2,3,0.6666666666666666,0.0,0.3333333333333333,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
to,2,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
re-assess,9,0.0,0.8888888888888888,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
the,3,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
memberships,11,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
of,2,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
seven,5,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
open,4,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
clusters,8,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
with,4,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
rotational,10,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
"data,",5,0.0,0.8,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
and,3,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
present,7,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,16,1,0.15363128491620112,0.5698324022346368
an,2,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
updated,7,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
view,4,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
of,2,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
stellar,7,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
rotation,8,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
as,2,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
a,1,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
function,8,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
of,2,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
mass,4,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
and,3,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
age.,4,0.0,0.75,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
We,2,0.5,0.5,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
use,3,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
the,3,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
Gaia,4,0.25,0.75,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
astrometry,10,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
to,2,0.0,1.0,0.0,0.5165562913907285,0.48344370860927155,19,1,0.15363128491620112,0.5782122905027933
identify,8,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
the,3,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
cluster,7,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
members,7,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
in,2,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
"phase-space,",12,0.0,0.8333333333333334,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
and,3,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
the,3,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
photometry,10,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
to,2,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
derive,6,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
revised,7,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
ages,4,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
and,3,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
place,5,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,15,1,0.15363128491620112,0.5782122905027933
the,3,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
stars,5,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
on,2,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
a,1,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
consistent,10,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
mass,4,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
scale.,6,0.0,0.8333333333333334,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
Applying,8,0.125,0.875,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
our,3,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
membership,10,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
analysis,8,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
to,2,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
the,3,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
rotational,10,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
sequences,9,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,15,1,0.15363128491620112,0.5726256983240223
reveals,7,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
that:,5,0.0,0.8,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
1),2,0.0,0.0,0.5,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
the,3,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
contamination,13,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
in,2,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
clusters,8,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
observed,8,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
from,4,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
the,3,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
ground,6,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
can,3,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
reach,5,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
up,2,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
to,2,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
∼,1,0.0,0.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
35%;,4,0.0,0.0,0.5,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
2),2,0.0,0.0,0.5,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
the,3,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,19,1,0.15363128491620112,0.5642458100558659
overall,7,0.0,1.0,0.0,0.5786163522012578,0.42138364779874216,13,1,0.15363128491620112,0.5558659217877095
fraction,8,0.0,1.0,0.0,0.5786163522012578,0.42138364779874216,13,1,0.15363128491620112,0.5558659217877095
of,2,0.0,1.0,0.0,0.5786163522012578,0.42138364779874216,13,1,0.15363128491620112,0.5558659217877095
rotational,10,0.0,1.0,0.0,0.5786163522012578,0.42138364779874216,13,1,0.15363128491620112,0.5558659217877095
outliers,8,0.0,1.0,0.0,0.5786163522012578,0.42138364779874216,13,1,0.15363128491620112,0.5558659217877095
decreases,9,0.0,1.0,0.0,0.5786163522012578,0.42138364779874216,13,1,0.15363128491620112,0.5558659217877095
substantially,13,0.0,1.0,0.0,0.5786163522012578,0.42138364779874216,13,1,0.15363128491620112,0.5558659217877095
when,4,0.0,1.0,0.0,0.5786163522012578,0.42138364779874216,13,1,0.15363128491620112,0.5558659217877095
the,3,0.0,1.0,0.0,0.5786163522012578,0.42138364779874216,13,1,0.15363128491620112,0.5558659217877095
field,5,0.0,1.0,0.0,0.5786163522012578,0.42138364779874216,13,1,0.15363128491620112,0.5558659217877095
contaminants,12,0.0,1.0,0.0,0.5786163522012578,0.42138364779874216,13,1,0.15363128491620112,0.5558659217877095
are,3,0.0,1.0,0.0,0.5786163522012578,0.42138364779874216,13,1,0.15363128491620112,0.5558659217877095
"removed,",8,0.0,0.875,0.0,0.5786163522012578,0.42138364779874216,13,1,0.15363128491620112,0.5558659217877095
but,3,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
some,4,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
outliers,8,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
still,5,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
persist;,8,0.0,0.875,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
3),2,0.0,0.0,0.5,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
there,5,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
is,2,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
a,1,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
sharp,5,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
upper,5,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
edge,4,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
in,2,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
the,3,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
rotation,8,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
periods,7,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
at,2,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
young,5,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,19,1,0.15363128491620112,0.5614525139664804
