word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
mimetic,7,0.0,1.0,0.0,0.4968152866242038,0.5031847133757962,15,1,0.3693181818181818,0.10795454545454541
tachyon,7,0.0,1.0,0.0,0.4968152866242038,0.5031847133757962,15,1,0.3693181818181818,0.10795454545454541
model,5,0.0,1.0,0.0,0.4968152866242038,0.5031847133757962,15,1,0.3693181818181818,0.10795454545454541
in,2,0.0,1.0,0.0,0.4968152866242038,0.5031847133757962,15,1,0.3693181818181818,0.10795454545454541
the,3,0.0,1.0,0.0,0.4968152866242038,0.5031847133757962,15,1,0.3693181818181818,0.10795454545454541
lagrange,8,0.0,1.0,0.0,0.4968152866242038,0.5031847133757962,15,1,0.3693181818181818,0.10795454545454541
multiplier,10,0.0,1.0,0.0,0.4968152866242038,0.5031847133757962,15,1,0.3693181818181818,0.10795454545454541
approach.,9,0.0,0.8888888888888888,0.0,0.4968152866242038,0.5031847133757962,15,1,0.3693181818181818,0.10795454545454541
We,2,0.5,0.5,0.0,0.4968152866242038,0.5031847133757962,15,1,0.3693181818181818,0.10795454545454541
study,5,0.0,1.0,0.0,0.4968152866242038,0.5031847133757962,15,1,0.3693181818181818,0.10795454545454541
both,4,0.0,1.0,0.0,0.4968152866242038,0.5031847133757962,15,1,0.3693181818181818,0.10795454545454541
the,3,0.0,1.0,0.0,0.4968152866242038,0.5031847133757962,15,1,0.3693181818181818,0.10795454545454541
linear,6,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,12,1,0.3522727272727273,0.10795454545454541
and,3,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,12,1,0.3522727272727273,0.10795454545454541
non-linear,10,0.0,0.9,0.0,0.535031847133758,0.46496815286624205,12,1,0.3522727272727273,0.10795454545454541
perturbations,13,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,12,1,0.3522727272727273,0.10795454545454541
and,3,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,12,1,0.3522727272727273,0.10795454545454541
find,4,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,12,1,0.3522727272727273,0.10795454545454541
the,3,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,12,1,0.3522727272727273,0.10795454545454541
perturbation,12,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,12,1,0.3522727272727273,0.10795454545454541
and,3,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,12,1,0.3522727272727273,0.10795454545454541
non-gaussianity,15,0.0,0.9333333333333333,0.0,0.535031847133758,0.46496815286624205,12,1,0.3522727272727273,0.10795454545454541
parameters,10,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,12,1,0.3522727272727273,0.10795454545454541
in,2,0.0,1.0,0.0,0.535031847133758,0.46496815286624205,12,1,0.3522727272727273,0.10795454545454541
this,4,0.0,1.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
setup.,6,0.0,0.8333333333333334,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
By,2,0.5,0.5,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
adopting,8,0.0,1.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
two,3,0.0,1.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
types,5,0.0,1.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
of,2,0.0,1.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
the,3,0.0,1.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
scale,5,0.0,1.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
factor,6,0.0,1.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
as,2,0.0,1.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
the,3,0.0,1.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
power-law,9,0.0,0.8888888888888888,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
(a,2,0.0,0.5,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
=,1,0.0,0.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
a0,2,0.0,0.5,0.5,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
tn,2,0.0,1.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
),1,0.0,0.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
and,3,0.0,1.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
intermediate,12,0.0,1.0,0.0,0.5,0.5,20,1,0.3522727272727273,0.07954545454545459
(a,2,0.0,0.5,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
=,1,0.0,0.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
a0,2,0.0,0.5,0.5,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
exp(btβ,7,0.0,0.8571428571428571,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
)),2,0.0,0.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
scale,5,0.0,1.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
"factors,",8,0.0,0.875,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
we,2,0.0,1.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
perform,7,0.0,1.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
a,1,0.0,1.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
numerical,9,0.0,1.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
analysis,8,0.0,1.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
on,2,0.0,1.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
the,3,0.0,1.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
model,5,0.0,1.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
which,5,0.0,1.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
is,2,0.0,1.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
based,5,0.0,1.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
on,2,0.0,1.0,0.0,0.4936708860759494,0.5063291139240507,19,1,0.3522727272727273,0.10227272727272729
Planck2018,10,0.1,0.5,0.4,0.4861111111111111,0.5138888888888888,13,1,0.3522727272727273,0.18181818181818177
"TT,",3,0.6666666666666666,0.0,0.0,0.4861111111111111,0.5138888888888888,13,1,0.3522727272727273,0.18181818181818177
"TE,",3,0.6666666666666666,0.0,0.0,0.4861111111111111,0.5138888888888888,13,1,0.3522727272727273,0.18181818181818177
EE+lowE+lensing,15,0.2,0.6666666666666666,0.0,0.4861111111111111,0.5138888888888888,13,1,0.3522727272727273,0.18181818181818177
+BAO,4,0.75,0.0,0.0,0.4861111111111111,0.5138888888888888,13,1,0.3522727272727273,0.18181818181818177
+BK14,5,0.4,0.0,0.4,0.4861111111111111,0.5138888888888888,13,1,0.3522727272727273,0.18181818181818177
and,3,0.0,1.0,0.0,0.4861111111111111,0.5138888888888888,13,1,0.3522727272727273,0.18181818181818177
Planck2018,10,0.1,0.5,0.4,0.4861111111111111,0.5138888888888888,13,1,0.3522727272727273,0.18181818181818177
"TTT,",4,0.75,0.0,0.0,0.4861111111111111,0.5138888888888888,13,1,0.3522727272727273,0.18181818181818177
"EEE,",4,0.75,0.0,0.0,0.4861111111111111,0.5138888888888888,13,1,0.3522727272727273,0.18181818181818177
TTE,3,1.0,0.0,0.0,0.4861111111111111,0.5138888888888888,13,1,0.3522727272727273,0.18181818181818177
and,3,0.0,1.0,0.0,0.4861111111111111,0.5138888888888888,13,1,0.3522727272727273,0.18181818181818177
EET,3,1.0,0.0,0.0,0.4861111111111111,0.5138888888888888,13,1,0.3522727272727273,0.18181818181818177
data,4,0.0,1.0,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
sets.,5,0.0,0.8,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
We,2,0.5,0.5,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
show,4,0.0,1.0,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
that,4,0.0,1.0,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
the,3,0.0,1.0,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
mimetic,7,0.0,1.0,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
tachyon,7,0.0,1.0,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
model,5,0.0,1.0,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
with,4,0.0,1.0,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
both,4,0.0,1.0,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
the,3,0.0,1.0,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
power-law,9,0.0,0.8888888888888888,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
and,3,0.0,1.0,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
intermediate,12,0.0,1.0,0.0,0.5,0.5,15,1,0.3522727272727273,0.13636363636363635
scale,5,0.0,1.0,0.0,0.5426829268292683,0.45731707317073167,14,1,0.3522727272727273,0.06818181818181823
"factors,",8,0.0,0.875,0.0,0.5426829268292683,0.45731707317073167,14,1,0.3522727272727273,0.06818181818181823
in,2,0.0,1.0,0.0,0.5426829268292683,0.45731707317073167,14,1,0.3522727272727273,0.06818181818181823
some,4,0.0,1.0,0.0,0.5426829268292683,0.45731707317073167,14,1,0.3522727272727273,0.06818181818181823
ranges,6,0.0,1.0,0.0,0.5426829268292683,0.45731707317073167,14,1,0.3522727272727273,0.06818181818181823
of,2,0.0,1.0,0.0,0.5426829268292683,0.45731707317073167,14,1,0.3522727272727273,0.06818181818181823
its,3,0.0,1.0,0.0,0.5426829268292683,0.45731707317073167,14,1,0.3522727272727273,0.06818181818181823
parameter,9,0.0,1.0,0.0,0.5426829268292683,0.45731707317073167,14,1,0.3522727272727273,0.06818181818181823
space,5,0.0,1.0,0.0,0.5426829268292683,0.45731707317073167,14,1,0.3522727272727273,0.06818181818181823
is,2,0.0,1.0,0.0,0.5426829268292683,0.45731707317073167,14,1,0.3522727272727273,0.06818181818181823
instabilities-free,18,0.0,0.9444444444444444,0.0,0.5426829268292683,0.45731707317073167,14,1,0.3522727272727273,0.06818181818181823
and,3,0.0,1.0,0.0,0.5426829268292683,0.45731707317073167,14,1,0.3522727272727273,0.06818181818181823
observationally,15,0.0,1.0,0.0,0.5426829268292683,0.45731707317073167,14,1,0.3522727272727273,0.06818181818181823
viable.,7,0.0,0.8571428571428571,0.0,0.5426829268292683,0.45731707317073167,14,1,0.3522727272727273,0.06818181818181823
arXiv:2101.00825v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7556818181818181
[astro-ph.CO],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7556818181818181
4,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7556818181818181
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7556818181818181
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7556818181818181
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
power-law,9,0.0,0.8888888888888888,0.0,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
mimetic,7,0.0,1.0,0.0,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
tachyon,7,0.0,1.0,0.0,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
model,5,0.0,1.0,0.0,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
with,4,0.0,1.0,0.0,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
26.3,4,0.0,0.0,0.75,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
<,1,0.0,0.0,0.0,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
n,1,0.0,1.0,0.0,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
<,1,0.0,0.0,0.0,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
33.0,4,0.0,0.0,0.75,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
and,3,0.0,1.0,0.0,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
the,3,0.0,1.0,0.0,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
intermediate,12,0.0,1.0,0.0,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
mimetic,7,0.0,1.0,0.0,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
tachyon,7,0.0,1.0,0.0,0.5032258064516129,0.49677419354838714,16,1,0.3522727272727273,0.11931818181818177
model,5,0.0,1.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
with,4,0.0,1.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
0.116,5,0.0,0.0,0.8,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
<,1,0.0,0.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
β,1,0.0,1.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
<,1,0.0,0.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
0.130,5,0.0,0.0,0.8,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
are,3,0.0,1.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
consistent,10,0.0,1.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
with,4,0.0,1.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
observational,13,0.0,1.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
data,4,0.0,1.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
and,3,0.0,1.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
free,4,0.0,1.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
of,2,0.0,1.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
the,3,0.0,1.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
ghost,5,0.0,1.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
and,3,0.0,1.0,0.0,0.49032258064516127,0.5096774193548388,18,1,0.3522727272727273,0.11931818181818177
gradient,8,0.0,1.0,0.0,0.25882352941176473,0.7411764705882353,2,1,0.3522727272727273,0.5170454545454546
instabilities.,14,0.0,0.9285714285714286,0.0,0.25882352941176473,0.7411764705882353,2,1,0.3522727272727273,0.5170454545454546
PACS:,5,0.8,0.0,0.0,0.3229166666666667,0.6770833333333333,4,1,0.3522727272727273,0.4545454545454546
"98.80.Bp,",9,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.3229166666666667,0.6770833333333333,4,1,0.3522727272727273,0.4545454545454546
"98.80.Cq,",9,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.3229166666666667,0.6770833333333333,4,1,0.3522727272727273,0.4545454545454546
98.80.Es,8,0.125,0.125,0.5,0.3229166666666667,0.6770833333333333,4,1,0.3522727272727273,0.4545454545454546
Key,3,0.3333333333333333,0.6666666666666666,0.0,0.5266666666666666,0.4733333333333334,10,1,0.3522727272727273,0.1477272727272727
Words:,6,0.16666666666666666,0.6666666666666666,0.0,0.5266666666666666,0.4733333333333334,10,1,0.3522727272727273,0.1477272727272727
Tachyon,7,0.14285714285714285,0.8571428571428571,0.0,0.5266666666666666,0.4733333333333334,10,1,0.3522727272727273,0.1477272727272727
"Model,",6,0.16666666666666666,0.6666666666666666,0.0,0.5266666666666666,0.4733333333333334,10,1,0.3522727272727273,0.1477272727272727
Mimetic,7,0.14285714285714285,0.8571428571428571,0.0,0.5266666666666666,0.4733333333333334,10,1,0.3522727272727273,0.1477272727272727
"Gravity,",8,0.125,0.75,0.0,0.5266666666666666,0.4733333333333334,10,1,0.3522727272727273,0.1477272727272727
Cosmological,12,0.08333333333333333,0.9166666666666666,0.0,0.5266666666666666,0.4733333333333334,10,1,0.3522727272727273,0.1477272727272727
"Perturbation,",13,0.07692307692307693,0.8461538461538461,0.0,0.5266666666666666,0.4733333333333334,10,1,0.3522727272727273,0.1477272727272727
Observational,13,0.07692307692307693,0.9230769230769231,0.0,0.5266666666666666,0.4733333333333334,10,1,0.3522727272727273,0.1477272727272727
Con-,4,0.25,0.5,0.0,0.5266666666666666,0.4733333333333334,10,1,0.3522727272727273,0.1477272727272727
straints,8,0.0,1.0,0.0,0.11428571428571428,0.8857142857142857,1,1,0.3522727272727273,0.6022727272727273
I.,2,0.5,0.0,0.0,0.36627906976744184,0.6337209302325582,11,18,0.3693181818181818,0.022727272727272707
INTRODUCTION,12,1.0,0.0,0.0,0.36627906976744184,0.6337209302325582,11,18,0.3693181818181818,0.022727272727272707
In,2,0.5,0.5,0.0,0.36627906976744184,0.6337209302325582,11,18,0.3693181818181818,0.022727272727272707
the,3,0.0,1.0,0.0,0.36627906976744184,0.6337209302325582,11,18,0.3693181818181818,0.022727272727272707
mimetic,7,0.0,1.0,0.0,0.36627906976744184,0.6337209302325582,11,18,0.3693181818181818,0.022727272727272707
"gravity,",8,0.0,0.875,0.0,0.36627906976744184,0.6337209302325582,11,18,0.3693181818181818,0.022727272727272707
there,5,0.0,1.0,0.0,0.36627906976744184,0.6337209302325582,11,18,0.3693181818181818,0.022727272727272707
is,2,0.0,1.0,0.0,0.36627906976744184,0.6337209302325582,11,18,0.3693181818181818,0.022727272727272707
the,3,0.0,1.0,0.0,0.36627906976744184,0.6337209302325582,11,18,0.3693181818181818,0.022727272727272707
following,9,0.0,1.0,0.0,0.36627906976744184,0.6337209302325582,11,18,0.3693181818181818,0.022727272727272707
constraint,10,0.0,1.0,0.0,0.36627906976744184,0.6337209302325582,11,18,0.3693181818181818,0.022727272727272707
Although,8,0.125,0.875,0.0,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
a,1,0.0,1.0,0.0,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
canonical,9,0.0,1.0,0.0,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
scalar,6,0.0,1.0,0.0,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
"field,",6,0.0,0.8333333333333334,0.0,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
slowly,6,0.0,1.0,0.0,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
rolling,7,0.0,1.0,0.0,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
its,3,0.0,1.0,0.0,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
g,1,0.0,1.0,0.0,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
µν,2,0.0,1.0,0.0,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
"φ,µ",3,0.0,0.6666666666666666,0.0,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
"φ,ν",3,0.0,0.6666666666666666,0.0,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
=,1,0.0,0.0,0.0,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
−1,2,0.0,0.0,0.5,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
",",1,0.0,0.0,0.0,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
(2),3,0.0,0.0,0.3333333333333333,0.35428571428571426,0.6457142857142857,16,26,0.2784090909090909,0.005681818181818232
flat,4,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
"potential,",10,0.0,0.9,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
gives,5,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
a,1,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
simple,6,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
model,5,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
of,2,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
inflation,9,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
which,5,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
obtained,8,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
from,4,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
equation,8,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
(1).,4,0.0,0.0,0.25,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
contribution,12,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
of,2,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
the,3,0.0,1.0,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
mat-,4,0.0,0.75,0.0,0.5555555555555556,0.4444444444444444,18,8,0.26136363636363635,0.02840909090909094
solves,6,0.0,1.0,0.0,0.5371428571428571,0.46285714285714286,21,9,0.26136363636363635,0.005681818181818232
some,4,0.0,1.0,0.0,0.5371428571428571,0.46285714285714286,21,9,0.26136363636363635,0.005681818181818232
problems,8,0.0,1.0,0.0,0.5371428571428571,0.46285714285714286,21,9,0.26136363636363635,0.005681818181818232
of,2,0.0,1.0,0.0,0.5371428571428571,0.46285714285714286,21,9,0.26136363636363635,0.005681818181818232
