word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
sensitivity,11,0.0,1.0,0.0,0.5328947368421053,0.4671052631578947,16,1,0.3393939393939394,0.07878787878787874
of,2,0.0,1.0,0.0,0.5328947368421053,0.4671052631578947,16,1,0.3393939393939394,0.07878787878787874
the,3,0.0,1.0,0.0,0.5328947368421053,0.4671052631578947,16,1,0.3393939393939394,0.07878787878787874
global,6,0.0,1.0,0.0,0.5328947368421053,0.4671052631578947,16,1,0.3393939393939394,0.07878787878787874
network,7,0.0,1.0,0.0,0.5328947368421053,0.4671052631578947,16,1,0.3393939393939394,0.07878787878787874
of,2,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.3212121212121212,0.10909090909090913
ground,6,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.3212121212121212,0.10909090909090913
based,5,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.3212121212121212,0.10909090909090913
gravitational,13,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.3212121212121212,0.10909090909090913
wave,4,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.3212121212121212,0.10909090909090913
detectors,9,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.3212121212121212,0.10909090909090913
has,3,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.3212121212121212,0.10909090909090913
"improved,",9,0.0,0.8888888888888888,0.0,0.5510204081632653,0.44897959183673475,14,1,0.3212121212121212,0.10909090909090913
now,3,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.3212121212121212,0.10909090909090913
reaching,8,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.3212121212121212,0.10909090909090913
the,3,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.3212121212121212,0.10909090909090913
stage,5,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.3212121212121212,0.10909090909090913
where,5,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.3212121212121212,0.10909090909090913
robust,6,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.3212121212121212,0.10909090909090913
automation,10,0.0,1.0,0.0,0.5616438356164384,0.4383561643835616,12,1,0.3212121212121212,0.11515151515151512
of,2,0.0,1.0,0.0,0.5616438356164384,0.4383561643835616,12,1,0.3212121212121212,0.11515151515151512
the,3,0.0,1.0,0.0,0.5616438356164384,0.4383561643835616,12,1,0.3212121212121212,0.11515151515151512
analyses,8,0.0,1.0,0.0,0.5616438356164384,0.4383561643835616,12,1,0.3212121212121212,0.11515151515151512
is,2,0.0,1.0,0.0,0.5616438356164384,0.4383561643835616,12,1,0.3212121212121212,0.11515151515151512
essential.,10,0.0,0.9,0.0,0.5616438356164384,0.4383561643835616,12,1,0.3212121212121212,0.11515151515151512
Automated,9,0.1111111111111111,0.8888888888888888,0.0,0.5616438356164384,0.4383561643835616,12,1,0.3212121212121212,0.11515151515151512
low-latency,11,0.0,0.9090909090909091,0.0,0.5616438356164384,0.4383561643835616,12,1,0.3212121212121212,0.11515151515151512
algorithms,10,0.0,1.0,0.0,0.5616438356164384,0.4383561643835616,12,1,0.3212121212121212,0.11515151515151512
have,4,0.0,1.0,0.0,0.5616438356164384,0.4383561643835616,12,1,0.3212121212121212,0.11515151515151512
been,4,0.0,1.0,0.0,0.5616438356164384,0.4383561643835616,12,1,0.3212121212121212,0.11515151515151512
developed,9,0.0,1.0,0.0,0.5616438356164384,0.4383561643835616,12,1,0.3212121212121212,0.11515151515151512
that,4,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
send,4,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
out,3,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
alerts,6,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
when,4,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
candidate,9,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
signals,7,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
are,3,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
detected.,9,0.0,0.8888888888888888,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
alerts,6,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
include,7,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
sky,3,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
maps,4,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
to,2,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
facilitate,10,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
electromagnetic,15,0.0,1.0,0.0,0.5637583892617449,0.43624161073825507,13,1,0.3212121212121212,0.09696969696969693
follow,6,0.0,1.0,0.0,0.5637583892617449,0.43624161073825507,13,1,0.3212121212121212,0.09696969696969693
up,2,0.0,1.0,0.0,0.5637583892617449,0.43624161073825507,13,1,0.3212121212121212,0.09696969696969693
"observations,",13,0.0,0.9230769230769231,0.0,0.5637583892617449,0.43624161073825507,13,1,0.3212121212121212,0.09696969696969693
along,5,0.0,1.0,0.0,0.5637583892617449,0.43624161073825507,13,1,0.3212121212121212,0.09696969696969693
with,4,0.0,1.0,0.0,0.5637583892617449,0.43624161073825507,13,1,0.3212121212121212,0.09696969696969693
probabilities,13,0.0,1.0,0.0,0.5637583892617449,0.43624161073825507,13,1,0.3212121212121212,0.09696969696969693
that,4,0.0,1.0,0.0,0.5637583892617449,0.43624161073825507,13,1,0.3212121212121212,0.09696969696969693
the,3,0.0,1.0,0.0,0.5637583892617449,0.43624161073825507,13,1,0.3212121212121212,0.09696969696969693
system,6,0.0,1.0,0.0,0.5637583892617449,0.43624161073825507,13,1,0.3212121212121212,0.09696969696969693
might,5,0.0,1.0,0.0,0.5637583892617449,0.43624161073825507,13,1,0.3212121212121212,0.09696969696969693
contain,7,0.0,1.0,0.0,0.5637583892617449,0.43624161073825507,13,1,0.3212121212121212,0.09696969696969693
a,1,0.0,1.0,0.0,0.5637583892617449,0.43624161073825507,13,1,0.3212121212121212,0.09696969696969693
neutron,7,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
"star,",5,0.0,0.8,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
and,3,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
hence,5,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
be,2,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
more,4,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
likely,6,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
to,2,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
generate,8,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
an,2,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
electromagnetic,15,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
counterpart.,12,0.0,0.9166666666666666,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
Data,4,0.25,0.75,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
quality,7,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
is-,3,0.0,0.6666666666666666,0.0,0.5592105263157895,0.4407894736842105,15,1,0.3212121212121212,0.07878787878787874
"sues,",5,0.0,0.8,0.0,0.5796178343949044,0.42038216560509556,14,1,0.3212121212121212,0.048484848484848464
such,4,0.0,1.0,0.0,0.5796178343949044,0.42038216560509556,14,1,0.3212121212121212,0.048484848484848464
as,2,0.0,1.0,0.0,0.5796178343949044,0.42038216560509556,14,1,0.3212121212121212,0.048484848484848464
loud,4,0.0,1.0,0.0,0.5796178343949044,0.42038216560509556,14,1,0.3212121212121212,0.048484848484848464
noise,5,0.0,1.0,0.0,0.5796178343949044,0.42038216560509556,14,1,0.3212121212121212,0.048484848484848464
transients,10,0.0,1.0,0.0,0.5796178343949044,0.42038216560509556,14,1,0.3212121212121212,0.048484848484848464
"(glitches),",11,0.0,0.7272727272727273,0.0,0.5796178343949044,0.42038216560509556,14,1,0.3212121212121212,0.048484848484848464
can,3,0.0,1.0,0.0,0.5796178343949044,0.42038216560509556,14,1,0.3212121212121212,0.048484848484848464
adversely,9,0.0,1.0,0.0,0.5796178343949044,0.42038216560509556,14,1,0.3212121212121212,0.048484848484848464
affect,6,0.0,1.0,0.0,0.5796178343949044,0.42038216560509556,14,1,0.3212121212121212,0.048484848484848464
the,3,0.0,1.0,0.0,0.5796178343949044,0.42038216560509556,14,1,0.3212121212121212,0.048484848484848464
low-latency,11,0.0,0.9090909090909091,0.0,0.5796178343949044,0.42038216560509556,14,1,0.3212121212121212,0.048484848484848464
"algorithms,",11,0.0,0.9090909090909091,0.0,0.5796178343949044,0.42038216560509556,14,1,0.3212121212121212,0.048484848484848464
causing,7,0.0,1.0,0.0,0.5796178343949044,0.42038216560509556,14,1,0.3212121212121212,0.048484848484848464
false,5,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
alarms,6,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
and,3,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
throwing,8,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
off,3,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
parameter,9,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
estimation.,11,0.0,0.9090909090909091,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
Here,4,0.25,0.75,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
a,1,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
new,3,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
analysis,8,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
method,6,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
is,2,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
presented,9,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
that,4,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
is,2,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,16,1,0.3212121212121212,0.07878787878787874
robust,6,0.0,1.0,0.0,0.5723684210526315,0.4276315789473685,13,1,0.3212121212121212,0.07878787878787874
against,7,0.0,1.0,0.0,0.5723684210526315,0.4276315789473685,13,1,0.3212121212121212,0.07878787878787874
"glitches,",9,0.0,0.8888888888888888,0.0,0.5723684210526315,0.4276315789473685,13,1,0.3212121212121212,0.07878787878787874
and,3,0.0,1.0,0.0,0.5723684210526315,0.4276315789473685,13,1,0.3212121212121212,0.07878787878787874
capable,7,0.0,1.0,0.0,0.5723684210526315,0.4276315789473685,13,1,0.3212121212121212,0.07878787878787874
of,2,0.0,1.0,0.0,0.5723684210526315,0.4276315789473685,13,1,0.3212121212121212,0.07878787878787874
producing,9,0.0,1.0,0.0,0.5723684210526315,0.4276315789473685,13,1,0.3212121212121212,0.07878787878787874
fully,5,0.0,1.0,0.0,0.5723684210526315,0.4276315789473685,13,1,0.3212121212121212,0.07878787878787874
Bayesian,8,0.125,0.875,0.0,0.5723684210526315,0.4276315789473685,13,1,0.3212121212121212,0.07878787878787874
parameter,9,0.0,1.0,0.0,0.5723684210526315,0.4276315789473685,13,1,0.3212121212121212,0.07878787878787874
"inference,",10,0.0,0.9,0.0,0.5723684210526315,0.4276315789473685,13,1,0.3212121212121212,0.07878787878787874
including,9,0.0,1.0,0.0,0.5723684210526315,0.4276315789473685,13,1,0.3212121212121212,0.07878787878787874
sky,3,0.0,1.0,0.0,0.5723684210526315,0.4276315789473685,13,1,0.3212121212121212,0.07878787878787874
maps,4,0.0,1.0,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
and,3,0.0,1.0,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
mass,4,0.0,1.0,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
"estimates,",10,0.0,0.9,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
in,2,0.0,1.0,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
a,1,0.0,1.0,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
matter,6,0.0,1.0,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
of,2,0.0,1.0,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
minutes.,8,0.0,0.875,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
Key,3,0.3333333333333333,0.6666666666666666,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
elements,8,0.0,1.0,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
of,2,0.0,1.0,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
the,3,0.0,1.0,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
method,6,0.0,1.0,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
are,3,0.0,1.0,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
wavelet-based,13,0.0,0.9230769230769231,0.0,0.5342465753424658,0.4657534246575342,16,1,0.3212121212121212,0.11515151515151512
arXiv:2101.01188v4,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.8918918918918919,0.10810810810810811,5,1,0.0,0.7757575757575758
[gr-qc],7,0.0,0.5714285714285714,0.0,0.8918918918918919,0.10810810810810811,5,1,0.0,0.7757575757575758
6,1,0.0,0.0,1.0,0.8918918918918919,0.10810810810810811,5,1,0.0,0.7757575757575758
May,3,0.3333333333333333,0.6666666666666666,0.0,0.8918918918918919,0.10810810810810811,5,1,0.0,0.7757575757575758
2021,4,0.0,0.0,1.0,0.8918918918918919,0.10810810810810811,5,1,0.0,0.7757575757575758
"de-noising,",11,0.0,0.8181818181818182,0.0,0.5806451612903226,0.4193548387096774,13,1,0.3212121212121212,0.06060606060606055
penalized,9,0.0,1.0,0.0,0.5806451612903226,0.4193548387096774,13,1,0.3212121212121212,0.06060606060606055
maximization,12,0.0,1.0,0.0,0.5806451612903226,0.4193548387096774,13,1,0.3212121212121212,0.06060606060606055
of,2,0.0,1.0,0.0,0.5806451612903226,0.4193548387096774,13,1,0.3212121212121212,0.06060606060606055
the,3,0.0,1.0,0.0,0.5806451612903226,0.4193548387096774,13,1,0.3212121212121212,0.06060606060606055
likelihood,10,0.0,1.0,0.0,0.5806451612903226,0.4193548387096774,13,1,0.3212121212121212,0.06060606060606055
during,6,0.0,1.0,0.0,0.5806451612903226,0.4193548387096774,13,1,0.3212121212121212,0.06060606060606055
the,3,0.0,1.0,0.0,0.5806451612903226,0.4193548387096774,13,1,0.3212121212121212,0.06060606060606055
initial,7,0.0,1.0,0.0,0.5806451612903226,0.4193548387096774,13,1,0.3212121212121212,0.06060606060606055
"search,",7,0.0,0.8571428571428571,0.0,0.5806451612903226,0.4193548387096774,13,1,0.3212121212121212,0.06060606060606055
rapid,5,0.0,1.0,0.0,0.5806451612903226,0.4193548387096774,13,1,0.3212121212121212,0.06060606060606055
sky,3,0.0,1.0,0.0,0.5806451612903226,0.4193548387096774,13,1,0.3212121212121212,0.06060606060606055
localization,12,0.0,1.0,0.0,0.5806451612903226,0.4193548387096774,13,1,0.3212121212121212,0.06060606060606055
using,5,0.0,1.0,0.0,0.5625,0.4375,11,1,0.3212121212121212,0.12727272727272732
pre-computed,12,0.0,0.9166666666666666,0.0,0.5625,0.4375,11,1,0.3212121212121212,0.12727272727272732
inner,5,0.0,1.0,0.0,0.5625,0.4375,11,1,0.3212121212121212,0.12727272727272732
"products,",9,0.0,0.8888888888888888,0.0,0.5625,0.4375,11,1,0.3212121212121212,0.12727272727272732
and,3,0.0,1.0,0.0,0.5625,0.4375,11,1,0.3212121212121212,0.12727272727272732
heterodyned,11,0.0,1.0,0.0,0.5625,0.4375,11,1,0.3212121212121212,0.12727272727272732
likelihoods,11,0.0,1.0,0.0,0.5625,0.4375,11,1,0.3212121212121212,0.12727272727272732
for,3,0.0,1.0,0.0,0.5625,0.4375,11,1,0.3212121212121212,0.12727272727272732
full,4,0.0,1.0,0.0,0.5625,0.4375,11,1,0.3212121212121212,0.12727272727272732
Bayesian,8,0.125,0.875,0.0,0.5625,0.4375,11,1,0.3212121212121212,0.12727272727272732
inference.,10,0.0,0.9,0.0,0.5625,0.4375,11,1,0.3212121212121212,0.12727272727272732
I.,2,0.5,0.0,0.0,0.3710691823899371,0.628930817610063,10,19,0.34545454545454546,0.036363636363636376
INTRODUCTION,12,1.0,0.0,0.0,0.3710691823899371,0.628930817610063,10,19,0.34545454545454546,0.036363636363636376
duces,5,0.0,1.0,0.0,0.3710691823899371,0.628930817610063,10,19,0.34545454545454546,0.036363636363636376
low-latency,11,0.0,0.9090909090909091,0.0,0.3710691823899371,0.628930817610063,10,19,0.34545454545454546,0.036363636363636376
sky,3,0.0,1.0,0.0,0.3710691823899371,0.628930817610063,10,19,0.34545454545454546,0.036363636363636376
maps,4,0.0,1.0,0.0,0.3710691823899371,0.628930817610063,10,19,0.34545454545454546,0.036363636363636376
and,3,0.0,1.0,0.0,0.3710691823899371,0.628930817610063,10,19,0.34545454545454546,0.036363636363636376
initial,7,0.0,1.0,0.0,0.3710691823899371,0.628930817610063,10,19,0.34545454545454546,0.036363636363636376
parameter,9,0.0,1.0,0.0,0.3710691823899371,0.628930817610063,10,19,0.34545454545454546,0.036363636363636376
es-,3,0.0,0.6666666666666666,0.0,0.3710691823899371,0.628930817610063,10,19,0.34545454545454546,0.036363636363636376
"timates,",8,0.0,0.875,0.0,0.2893081761006289,0.7106918238993711,7,1,0.6484848484848484,0.036363636363636376
followed,8,0.0,1.0,0.0,0.2893081761006289,0.7106918238993711,7,1,0.6484848484848484,0.036363636363636376
by,2,0.0,1.0,0.0,0.2893081761006289,0.7106918238993711,7,1,0.6484848484848484,0.036363636363636376
full,4,0.0,1.0,0.0,0.2893081761006289,0.7106918238993711,7,1,0.6484848484848484,0.036363636363636376
Bayesian,8,0.125,0.875,0.0,0.2893081761006289,0.7106918238993711,7,1,0.6484848484848484,0.036363636363636376
parameter,9,0.0,1.0,0.0,0.2893081761006289,0.7106918238993711,7,1,0.6484848484848484,0.036363636363636376
estima-,7,0.0,0.8571428571428571,0.0,0.2893081761006289,0.7106918238993711,7,1,0.6484848484848484,0.036363636363636376
What,4,0.25,0.75,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
started,7,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
with,4,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
a,1,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
trickle,7,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
in,2,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
2015,4,0.0,0.0,1.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
[1],3,0.0,0.0,0.3333333333333333,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
has,3,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
now,3,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
turned,6,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
tion.,5,0.0,0.8,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
For,3,0.3333333333333333,0.6666666666666666,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
binary,6,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
black,5,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
holes,5,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
the,3,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
entire,6,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
process,7,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
takes,5,0.0,1.0,0.0,0.55625,0.44375,20,6,0.2606060606060606,0.030303030303030276
into,4,0.0,1.0,0.0,0.6012269938650306,0.39877300613496935,20,4,0.24242424242424243,0.012121212121212088
a,1,0.0,1.0,0.0,0.6012269938650306,0.39877300613496935,20,4,0.24242424242424243,0.012121212121212088
veritable,9,0.0,1.0,0.0,0.6012269938650306,0.39877300613496935,20,4,0.24242424242424243,0.012121212121212088
deluge,6,0.0,1.0,0.0,0.6012269938650306,0.39877300613496935,20,4,0.24242424242424243,0.012121212121212088
"[2,",3,0.0,0.0,0.3333333333333333,0.6012269938650306,0.39877300613496935,20,4,0.24242424242424243,0.012121212121212088
3],2,0.0,0.0,0.5,0.6012269938650306,0.39877300613496935,20,4,0.24242424242424243,0.012121212121212088
of,2,0.0,1.0,0.0,0.6012269938650306,0.39877300613496935,20,4,0.24242424242424243,0.012121212121212088
