word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
"93/2,",5,0.0,0.0,0.6,0.554140127388535,0.445859872611465,15,1,0.28717948717948716,0.19487179487179485
40129,5,0.0,0.0,1.0,0.554140127388535,0.445859872611465,15,1,0.28717948717948716,0.19487179487179485
"Bologna,",8,0.125,0.75,0.0,0.554140127388535,0.445859872611465,15,1,0.28717948717948716,0.19487179487179485
Italy,5,0.2,0.8,0.0,0.554140127388535,0.445859872611465,15,1,0.28717948717948716,0.19487179487179485
4,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.26666666666666666,0.7282051282051283
Leiden,6,0.16666666666666666,0.8333333333333334,0.0,0.5179856115107914,0.48201438848920863,12,1,0.28717948717948716,0.28717948717948716
"Observatory,",12,0.08333333333333333,0.8333333333333334,0.0,0.5179856115107914,0.48201438848920863,12,1,0.28717948717948716,0.28717948717948716
Leiden,6,0.16666666666666666,0.8333333333333334,0.0,0.5179856115107914,0.48201438848920863,12,1,0.28717948717948716,0.28717948717948716
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.5179856115107914,0.48201438848920863,12,1,0.28717948717948716,0.28717948717948716
PO,2,1.0,0.0,0.0,0.5179856115107914,0.48201438848920863,12,1,0.28717948717948716,0.28717948717948716
Box,3,0.3333333333333333,0.6666666666666666,0.0,0.5179856115107914,0.48201438848920863,12,1,0.28717948717948716,0.28717948717948716
"9513,",5,0.0,0.0,0.8,0.5179856115107914,0.48201438848920863,12,1,0.28717948717948716,0.28717948717948716
2300,4,0.0,0.0,1.0,0.5179856115107914,0.48201438848920863,12,1,0.28717948717948716,0.28717948717948716
RA,2,1.0,0.0,0.0,0.5179856115107914,0.48201438848920863,12,1,0.28717948717948716,0.28717948717948716
"Leiden,",7,0.14285714285714285,0.7142857142857143,0.0,0.5179856115107914,0.48201438848920863,12,1,0.28717948717948716,0.28717948717948716
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5179856115107914,0.48201438848920863,12,1,0.28717948717948716,0.28717948717948716
Netherlands,11,0.09090909090909091,0.9090909090909091,0.0,0.5179856115107914,0.48201438848920863,12,1,0.28717948717948716,0.28717948717948716
arXiv:2101.01641v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
[astro-ph.CO],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
5,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
5,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.26666666666666666,0.7282051282051283
National,8,0.125,0.875,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
Centre,6,0.16666666666666666,0.8333333333333334,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
for,3,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
Radio,5,0.2,0.8,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
"Astrophysics,",13,0.07692307692307693,0.8461538461538461,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
Tata,4,0.25,0.75,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
of,2,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
Fundamental,11,0.09090909090909091,0.9090909090909091,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
Research,8,0.125,0.875,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
Savitribai,10,0.1,0.9,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
Phule,5,0.2,0.8,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
Pune,4,0.25,0.75,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
University,10,0.1,0.9,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
"Campus,",7,0.14285714285714285,0.7142857142857143,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
Pune,4,0.25,0.75,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28717948717948716,0.07692307692307687
411,3,0.0,0.0,1.0,0.2804878048780488,0.7195121951219512,4,1,0.28717948717948716,0.5794871794871794
007,3,0.0,0.0,1.0,0.2804878048780488,0.7195121951219512,4,1,0.28717948717948716,0.5794871794871794
"Maharashtra,",12,0.08333333333333333,0.8333333333333334,0.0,0.2804878048780488,0.7195121951219512,4,1,0.28717948717948716,0.5794871794871794
INDIA,5,1.0,0.0,0.0,0.2804878048780488,0.7195121951219512,4,1,0.28717948717948716,0.5794871794871794
6,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.26666666666666666,0.7282051282051283
"AIM,",4,0.75,0.0,0.0,0.603448275862069,0.39655172413793105,14,1,0.28717948717948716,0.10769230769230764
"CEA,",4,0.75,0.0,0.0,0.603448275862069,0.39655172413793105,14,1,0.28717948717948716,0.10769230769230764
"CNRS,",5,0.8,0.0,0.0,0.603448275862069,0.39655172413793105,14,1,0.28717948717948716,0.10769230769230764
Université,10,0.1,0.9,0.0,0.603448275862069,0.39655172413793105,14,1,0.28717948717948716,0.10769230769230764
"Paris-Saclay,",13,0.15384615384615385,0.6923076923076923,0.0,0.603448275862069,0.39655172413793105,14,1,0.28717948717948716,0.10769230769230764
Université,10,0.1,0.9,0.0,0.603448275862069,0.39655172413793105,14,1,0.28717948717948716,0.10769230769230764
Paris,5,0.2,0.8,0.0,0.603448275862069,0.39655172413793105,14,1,0.28717948717948716,0.10769230769230764
"Diderot,",8,0.125,0.75,0.0,0.603448275862069,0.39655172413793105,14,1,0.28717948717948716,0.10769230769230764
Sorbonne,8,0.125,0.875,0.0,0.603448275862069,0.39655172413793105,14,1,0.28717948717948716,0.10769230769230764
Paris,5,0.2,0.8,0.0,0.603448275862069,0.39655172413793105,14,1,0.28717948717948716,0.10769230769230764
"Cité,",5,0.2,0.6,0.0,0.603448275862069,0.39655172413793105,14,1,0.28717948717948716,0.10769230769230764
F-91191,7,0.14285714285714285,0.0,0.7142857142857143,0.603448275862069,0.39655172413793105,14,1,0.28717948717948716,0.10769230769230764
"Gif-sur-Yvette,",15,0.13333333333333333,0.6666666666666666,0.0,0.603448275862069,0.39655172413793105,14,1,0.28717948717948716,0.10769230769230764
France,6,0.16666666666666666,0.8333333333333334,0.0,0.603448275862069,0.39655172413793105,14,1,0.28717948717948716,0.10769230769230764
7,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.26666666666666666,0.7282051282051283
"INAF,",5,0.8,0.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
Osservatorio,12,0.08333333333333333,0.9166666666666666,0.0,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
di,2,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
Astrofisica,11,0.09090909090909091,0.9090909090909091,0.0,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
e,1,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
Scienza,7,0.14285714285714285,0.8571428571428571,0.0,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
dello,5,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
"Spazio,",7,0.14285714285714285,0.7142857142857143,0.0,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
via,3,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
Pietro,6,0.16666666666666666,0.8333333333333334,0.0,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
Gobetti,7,0.14285714285714285,0.8571428571428571,0.0,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
"93/3,",5,0.0,0.0,0.6,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
40129,5,0.0,0.0,1.0,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
"Bologna,",8,0.125,0.75,0.0,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
Italy,5,0.2,0.8,0.0,0.559748427672956,0.44025157232704404,15,1,0.28717948717948716,0.18461538461538463
8,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.26666666666666666,0.7282051282051283
"INFN,",5,0.8,0.0,0.0,0.4628099173553719,0.5371900826446281,10,1,0.28717948717948716,0.37948717948717947
Sezione,7,0.14285714285714285,0.8571428571428571,0.0,0.4628099173553719,0.5371900826446281,10,1,0.28717948717948716,0.37948717948717947
di,2,0.0,1.0,0.0,0.4628099173553719,0.5371900826446281,10,1,0.28717948717948716,0.37948717948717947
"Bologna,",8,0.125,0.75,0.0,0.4628099173553719,0.5371900826446281,10,1,0.28717948717948716,0.37948717948717947
viale,5,0.0,1.0,0.0,0.4628099173553719,0.5371900826446281,10,1,0.28717948717948716,0.37948717948717947
Berti,5,0.2,0.8,0.0,0.4628099173553719,0.5371900826446281,10,1,0.28717948717948716,0.37948717948717947
Pichat,6,0.16666666666666666,0.8333333333333334,0.0,0.4628099173553719,0.5371900826446281,10,1,0.28717948717948716,0.37948717948717947
"6/2,",4,0.0,0.0,0.5,0.4628099173553719,0.5371900826446281,10,1,0.28717948717948716,0.37948717948717947
I-40127,7,0.14285714285714285,0.0,0.7142857142857143,0.4628099173553719,0.5371900826446281,10,1,0.28717948717948716,0.37948717948717947
Bologna,7,0.14285714285714285,0.8571428571428571,0.0,0.4628099173553719,0.5371900826446281,10,1,0.28717948717948716,0.37948717948717947
9,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.26666666666666666,0.7282051282051283
Naval,5,0.2,0.8,0.0,0.5277777777777778,0.4722222222222222,13,1,0.28717948717948716,0.2615384615384615
Research,8,0.125,0.875,0.0,0.5277777777777778,0.4722222222222222,13,1,0.28717948717948716,0.2615384615384615
"Laboratory,",11,0.09090909090909091,0.8181818181818182,0.0,0.5277777777777778,0.4722222222222222,13,1,0.28717948717948716,0.2615384615384615
4555,4,0.0,0.0,1.0,0.5277777777777778,0.4722222222222222,13,1,0.28717948717948716,0.2615384615384615
Overlook,8,0.125,0.875,0.0,0.5277777777777778,0.4722222222222222,13,1,0.28717948717948716,0.2615384615384615
Avenue,6,0.16666666666666666,0.8333333333333334,0.0,0.5277777777777778,0.4722222222222222,13,1,0.28717948717948716,0.2615384615384615
"SW,",3,0.6666666666666666,0.0,0.0,0.5277777777777778,0.4722222222222222,13,1,0.28717948717948716,0.2615384615384615
Code,4,0.25,0.75,0.0,0.5277777777777778,0.4722222222222222,13,1,0.28717948717948716,0.2615384615384615
"7213,",5,0.0,0.0,0.8,0.5277777777777778,0.4722222222222222,13,1,0.28717948717948716,0.2615384615384615
"Washington,",11,0.09090909090909091,0.8181818181818182,0.0,0.5277777777777778,0.4722222222222222,13,1,0.28717948717948716,0.2615384615384615
DC,2,1.0,0.0,0.0,0.5277777777777778,0.4722222222222222,13,1,0.28717948717948716,0.2615384615384615
"20375,",6,0.0,0.0,0.8333333333333334,0.5277777777777778,0.4722222222222222,13,1,0.28717948717948716,0.2615384615384615
USA,3,1.0,0.0,0.0,0.5277777777777778,0.4722222222222222,13,1,0.28717948717948716,0.2615384615384615
Received,8,0.125,0.875,0.0,0.2602739726027397,0.7397260273972603,4,1,0.26153846153846155,0.6256410256410256
–;,2,0.0,0.0,0.0,0.2602739726027397,0.7397260273972603,4,1,0.26153846153846155,0.6256410256410256
accepted,8,0.0,1.0,0.0,0.2602739726027397,0.7397260273972603,4,1,0.26153846153846155,0.6256410256410256
–,1,0.0,0.0,0.0,0.2602739726027397,0.7397260273972603,4,1,0.26153846153846155,0.6256410256410256
ABSTRACT,8,1.0,0.0,0.0,0.06557377049180328,0.9344262295081968,1,1,0.5846153846153846,0.37435897435897436
Context.,8,0.125,0.75,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
Many,4,0.25,0.75,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
galaxy,6,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
clusters,8,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
host,4,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
Mpc,3,0.3333333333333333,0.6666666666666666,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
scale,5,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
diffuse,7,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
radio,5,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
sources,7,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
called,6,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
radio,5,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
halos.,6,0.0,0.8333333333333334,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
Their,5,0.2,0.8,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
origin,6,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
is,2,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
tightly,7,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
connected,9,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
to,2,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
the,3,0.0,1.0,0.0,0.6067415730337079,0.3932584269662921,20,1,0.26153846153846155,0.0871794871794872
processes,9,0.0,1.0,0.0,0.6282722513089005,0.3717277486910995,21,1,0.26153846153846155,0.02051282051282055
that,4,0.0,1.0,0.0,0.6282722513089005,0.3717277486910995,21,1,0.26153846153846155,0.02051282051282055
lead,4,0.0,1.0,0.0,0.6282722513089005,0.3717277486910995,21,1,0.26153846153846155,0.02051282051282055
to,2,0.0,1.0,0.0,0.6282722513089005,0.3717277486910995,21,1,0.26153846153846155,0.02051282051282055
the,3,0.0,1.0,0.0,0.6282722513089005,0.3717277486910995,21,1,0.26153846153846155,0.02051282051282055
formation,9,0.0,1.0,0.0,0.6282722513089005,0.3717277486910995,21,1,0.26153846153846155,0.02051282051282055
of,2,0.0,1.0,0.0,0.6282722513089005,0.3717277486910995,21,1,0.26153846153846155,0.02051282051282055
