word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
Reionization,12,0.08333333333333333,0.9166666666666666,0.0,0.43646408839779005,0.56353591160221,17,1,0.4365482233502538,0.08121827411167515
(EoR),5,0.4,0.2,0.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
from,4,0.0,1.0,0.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
star-forming,12,0.0,0.9166666666666666,0.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
galaxies,8,0.0,1.0,0.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
at,2,0.0,1.0,0.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
redshifts,9,0.0,1.0,0.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
6,1,0.0,0.0,1.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
<,1,0.0,0.0,0.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
z,1,0.0,1.0,0.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
.,1,0.0,0.0,0.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
9,1,0.0,0.0,1.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
with,4,0.0,1.0,0.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
ALMA.,5,0.8,0.0,0.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
These,5,0.2,0.8,0.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
measurements,12,0.0,1.0,0.0,0.4152046783625731,0.5847953216374269,15,1,0.4365482233502538,0.13197969543147203
provide,7,0.0,1.0,0.0,0.45251396648044695,0.547486033519553,13,1,0.4365482233502538,0.09137055837563457
valuable,8,0.0,1.0,0.0,0.45251396648044695,0.547486033519553,13,1,0.4365482233502538,0.09137055837563457
information,11,0.0,1.0,0.0,0.45251396648044695,0.547486033519553,13,1,0.4365482233502538,0.09137055837563457
regarding,9,0.0,1.0,0.0,0.45251396648044695,0.547486033519553,13,1,0.4365482233502538,0.09137055837563457
the,3,0.0,1.0,0.0,0.45251396648044695,0.547486033519553,13,1,0.4365482233502538,0.09137055837563457
properties,10,0.0,1.0,0.0,0.45251396648044695,0.547486033519553,13,1,0.4365482233502538,0.09137055837563457
of,2,0.0,1.0,0.0,0.45251396648044695,0.547486033519553,13,1,0.4365482233502538,0.09137055837563457
the,3,0.0,1.0,0.0,0.45251396648044695,0.547486033519553,13,1,0.4365482233502538,0.09137055837563457
interstellar,12,0.0,1.0,0.0,0.45251396648044695,0.547486033519553,13,1,0.4365482233502538,0.09137055837563457
medium,6,0.0,1.0,0.0,0.45251396648044695,0.547486033519553,13,1,0.4365482233502538,0.09137055837563457
(ISM),5,0.6,0.0,0.0,0.45251396648044695,0.547486033519553,13,1,0.4365482233502538,0.09137055837563457
in,2,0.0,1.0,0.0,0.45251396648044695,0.547486033519553,13,1,0.4365482233502538,0.09137055837563457
the,3,0.0,1.0,0.0,0.45251396648044695,0.547486033519553,13,1,0.4365482233502538,0.09137055837563457
highest,7,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
redshift,8,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
galaxies,8,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
discovered,10,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
thus,4,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
far.,4,0.0,0.75,0.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
The,3,0.3333333333333333,0.6666666666666666,0.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
[O,2,0.5,0.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
iii],4,0.0,0.75,0.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
88,2,0.0,0.0,1.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
µm,2,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
line,4,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
observations,12,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
"leave,",6,0.0,0.8333333333333334,0.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
how-,4,0.0,0.75,0.0,0.4444444444444444,0.5555555555555556,15,1,0.4365482233502538,0.08629441624365486
"ever,",5,0.0,0.8,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
a,1,0.0,1.0,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
degeneracy,10,0.0,1.0,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
between,7,0.0,1.0,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
the,3,0.0,1.0,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
gas,3,0.0,1.0,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
density,7,0.0,1.0,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
and,3,0.0,1.0,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
metallicity,11,0.0,1.0,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
in,2,0.0,1.0,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
these,5,0.0,1.0,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
systems.,8,0.0,0.875,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
Here,4,0.25,0.75,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
we,2,0.0,1.0,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
quantify,8,0.0,1.0,0.0,0.441340782122905,0.558659217877095,15,1,0.4365482233502538,0.09137055837563457
the,3,0.0,1.0,0.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
prospects,9,0.0,1.0,0.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
for,3,0.0,1.0,0.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
breaking,8,0.0,1.0,0.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
this,4,0.0,1.0,0.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
degeneracy,10,0.0,1.0,0.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
using,5,0.0,1.0,0.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
future,6,0.0,1.0,0.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
ALMA,4,1.0,0.0,0.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
observations,12,0.0,1.0,0.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
of,2,0.0,1.0,0.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
the,3,0.0,1.0,0.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
[O,2,0.5,0.0,0.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
iii],4,0.0,0.75,0.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
52,2,0.0,0.0,1.0,0.4350282485875706,0.5649717514124294,15,1,0.4365482233502538,0.10152284263959388
µm,2,0.0,1.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
line.,5,0.0,0.8,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
Among,5,0.2,0.8,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
the,3,0.0,1.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
current,7,0.0,1.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
set,3,0.0,1.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
of,2,0.0,1.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
ten,3,0.0,1.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
[O,2,0.5,0.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
iii],4,0.0,0.75,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
88,2,0.0,0.0,1.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
µm,2,0.0,1.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
emitters,8,0.0,1.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
at,2,0.0,1.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
6,1,0.0,0.0,1.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
<,1,0.0,0.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
z,1,0.0,1.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
.,1,0.0,0.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
"9,",2,0.0,0.0,0.5,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
we,2,0.0,1.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
forecast,8,0.0,1.0,0.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
52,2,0.0,0.0,1.0,0.38857142857142857,0.6114285714285714,22,1,0.4365482233502538,0.1116751269035533
µm,2,0.0,1.0,0.0,0.43529411764705883,0.5647058823529412,11,1,0.4365482233502538,0.13705583756345174
detections,10,0.0,1.0,0.0,0.43529411764705883,0.5647058823529412,11,1,0.4365482233502538,0.13705583756345174
(at,3,0.0,0.6666666666666666,0.0,0.43529411764705883,0.5647058823529412,11,1,0.4365482233502538,0.13705583756345174
6-σ),4,0.0,0.25,0.25,0.43529411764705883,0.5647058823529412,11,1,0.4365482233502538,0.13705583756345174
in,2,0.0,1.0,0.0,0.43529411764705883,0.5647058823529412,11,1,0.4365482233502538,0.13705583756345174
"SXDF-NB1006-2,",14,0.42857142857142855,0.0,0.35714285714285715,0.43529411764705883,0.5647058823529412,11,1,0.4365482233502538,0.13705583756345174
"B14-6566,",9,0.1111111111111111,0.0,0.6666666666666666,0.43529411764705883,0.5647058823529412,11,1,0.4365482233502538,0.13705583756345174
"J0217-0208,",11,0.09090909090909091,0.0,0.7272727272727273,0.43529411764705883,0.5647058823529412,11,1,0.4365482233502538,0.13705583756345174
and,3,0.0,1.0,0.0,0.43529411764705883,0.5647058823529412,11,1,0.4365482233502538,0.13705583756345174
J1211-0118,10,0.1,0.0,0.8,0.43529411764705883,0.5647058823529412,11,1,0.4365482233502538,0.13705583756345174
within,6,0.0,1.0,0.0,0.43529411764705883,0.5647058823529412,11,1,0.4365482233502538,0.13705583756345174
on-source,9,0.0,0.8888888888888888,0.0,0.4406779661016949,0.5593220338983051,14,1,0.4365482233502538,0.10152284263959388
observing,9,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,14,1,0.4365482233502538,0.10152284263959388
times,5,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,14,1,0.4365482233502538,0.10152284263959388
of,2,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,14,1,0.4365482233502538,0.10152284263959388
2-10,4,0.0,0.0,0.75,0.4406779661016949,0.5593220338983051,14,1,0.4365482233502538,0.10152284263959388
"hours,",6,0.0,0.8333333333333334,0.0,0.4406779661016949,0.5593220338983051,14,1,0.4365482233502538,0.10152284263959388
provided,8,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,14,1,0.4365482233502538,0.10152284263959388
their,5,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,14,1,0.4365482233502538,0.10152284263959388
gas,3,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,14,1,0.4365482233502538,0.10152284263959388
densities,9,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,14,1,0.4365482233502538,0.10152284263959388
are,3,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,14,1,0.4365482233502538,0.10152284263959388
larger,6,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,14,1,0.4365482233502538,0.10152284263959388
than,4,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,14,1,0.4365482233502538,0.10152284263959388
about,5,0.0,1.0,0.0,0.4406779661016949,0.5593220338983051,14,1,0.4365482233502538,0.10152284263959388
nH,2,0.5,0.5,0.0,0.4245810055865922,0.5754189944134078,18,1,0.4365482233502538,0.09137055837563457
&,1,0.0,0.0,0.0,0.4245810055865922,0.5754189944134078,18,1,0.4365482233502538,0.09137055837563457
102,3,0.0,0.0,1.0,0.4245810055865922,0.5754189944134078,18,1,0.4365482233502538,0.09137055837563457
