word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
"Baltimore,",10,0.1,0.8,0.0,0.5606060606060606,0.43939393939393945,13,1,0.23469387755102042,0.326530612244898
MD,2,1.0,0.0,0.0,0.5606060606060606,0.43939393939393945,13,1,0.23469387755102042,0.326530612244898
"21218,",6,0.0,0.0,0.8333333333333334,0.5606060606060606,0.43939393939393945,13,1,0.23469387755102042,0.326530612244898
USA,3,1.0,0.0,0.0,0.5606060606060606,0.43939393939393945,13,1,0.23469387755102042,0.326530612244898
Accepted,8,0.125,0.875,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23469387755102042,0.5204081632653061
XXX.,4,0.75,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23469387755102042,0.5204081632653061
Received,8,0.125,0.875,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23469387755102042,0.5204081632653061
YYY;,4,0.75,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23469387755102042,0.5204081632653061
in,2,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23469387755102042,0.5204081632653061
original,8,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23469387755102042,0.5204081632653061
form,4,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23469387755102042,0.5204081632653061
ZZZ,3,1.0,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23469387755102042,0.5204081632653061
ABSTRACT,8,1.0,0.0,0.0,0.0851063829787234,0.9148936170212766,1,1,0.4387755102040816,0.5204081632653061
Understanding,13,0.07692307692307693,0.9230769230769231,0.0,0.4482758620689655,0.5517241379310345,11,1,0.4387755102040816,0.11224489795918369
the,3,0.0,1.0,0.0,0.4482758620689655,0.5517241379310345,11,1,0.4387755102040816,0.11224489795918369
relationship,12,0.0,1.0,0.0,0.4482758620689655,0.5517241379310345,11,1,0.4387755102040816,0.11224489795918369
between,7,0.0,1.0,0.0,0.4482758620689655,0.5517241379310345,11,1,0.4387755102040816,0.11224489795918369
the,3,0.0,1.0,0.0,0.4482758620689655,0.5517241379310345,11,1,0.4387755102040816,0.11224489795918369
underlying,10,0.0,1.0,0.0,0.4482758620689655,0.5517241379310345,11,1,0.4387755102040816,0.11224489795918369
escape,6,0.0,1.0,0.0,0.4482758620689655,0.5517241379310345,11,1,0.4387755102040816,0.11224489795918369
fraction,8,0.0,1.0,0.0,0.4482758620689655,0.5517241379310345,11,1,0.4387755102040816,0.11224489795918369
of,2,0.0,1.0,0.0,0.4482758620689655,0.5517241379310345,11,1,0.4387755102040816,0.11224489795918369
Lyman,5,0.2,0.8,0.0,0.4482758620689655,0.5517241379310345,11,1,0.4387755102040816,0.11224489795918369
continuum,9,0.0,1.0,0.0,0.4482758620689655,0.5517241379310345,11,1,0.4387755102040816,0.11224489795918369
(LyC),5,0.4,0.2,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
photons,7,0.0,1.0,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
(,1,0.0,0.0,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
𝑓esc,4,0.0,1.0,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
),1,0.0,0.0,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
emitted,7,0.0,1.0,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
by,2,0.0,1.0,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
galaxies,8,0.0,1.0,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
and,3,0.0,1.0,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
measuring,9,0.0,1.0,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
the,3,0.0,1.0,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
distribution,12,0.0,1.0,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
of,2,0.0,1.0,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
observed,8,0.0,1.0,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
𝑓esc,4,0.0,1.0,0.0,0.4318181818181818,0.5681818181818181,15,1,0.4387755102040816,0.10204081632653061
values,6,0.0,1.0,0.0,0.4438202247191011,0.5561797752808989,14,1,0.4387755102040816,0.09183673469387754
at,2,0.0,1.0,0.0,0.4438202247191011,0.5561797752808989,14,1,0.4387755102040816,0.09183673469387754
high,4,0.0,1.0,0.0,0.4438202247191011,0.5561797752808989,14,1,0.4387755102040816,0.09183673469387754
redshift,8,0.0,1.0,0.0,0.4438202247191011,0.5561797752808989,14,1,0.4387755102040816,0.09183673469387754
is,2,0.0,1.0,0.0,0.4438202247191011,0.5561797752808989,14,1,0.4387755102040816,0.09183673469387754
fundamental,11,0.0,1.0,0.0,0.4438202247191011,0.5561797752808989,14,1,0.4387755102040816,0.09183673469387754
to,2,0.0,1.0,0.0,0.4438202247191011,0.5561797752808989,14,1,0.4387755102040816,0.09183673469387754
the,3,0.0,1.0,0.0,0.4438202247191011,0.5561797752808989,14,1,0.4387755102040816,0.09183673469387754
interpretation,14,0.0,1.0,0.0,0.4438202247191011,0.5561797752808989,14,1,0.4387755102040816,0.09183673469387754
of,2,0.0,1.0,0.0,0.4438202247191011,0.5561797752808989,14,1,0.4387755102040816,0.09183673469387754
the,3,0.0,1.0,0.0,0.4438202247191011,0.5561797752808989,14,1,0.4387755102040816,0.09183673469387754
reionization,12,0.0,1.0,0.0,0.4438202247191011,0.5561797752808989,14,1,0.4387755102040816,0.09183673469387754
process.,8,0.0,0.875,0.0,0.4438202247191011,0.5561797752808989,14,1,0.4387755102040816,0.09183673469387754
In,2,0.5,0.5,0.0,0.4438202247191011,0.5561797752808989,14,1,0.4387755102040816,0.09183673469387754
this,4,0.0,1.0,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
paper,5,0.0,1.0,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
we,2,0.0,1.0,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
perform,7,0.0,1.0,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
a,1,0.0,1.0,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
statistical,11,0.0,1.0,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
exploration,11,0.0,1.0,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
of,2,0.0,1.0,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
the,3,0.0,1.0,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
attenuation,11,0.0,1.0,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
of,2,0.0,1.0,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
LyC,3,0.6666666666666666,0.3333333333333333,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
photons,7,0.0,1.0,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
by,2,0.0,1.0,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
neutral,7,0.0,1.0,0.0,0.43820224719101125,0.5617977528089888,15,1,0.4387755102040816,0.09183673469387754
hydrogen,8,0.0,1.0,0.0,0.4514285714285714,0.5485714285714286,11,1,0.4387755102040816,0.1071428571428571
in,2,0.0,1.0,0.0,0.4514285714285714,0.5485714285714286,11,1,0.4387755102040816,0.1071428571428571
the,3,0.0,1.0,0.0,0.4514285714285714,0.5485714285714286,11,1,0.4387755102040816,0.1071428571428571
intergalactic,13,0.0,1.0,0.0,0.4514285714285714,0.5485714285714286,11,1,0.4387755102040816,0.1071428571428571
medium,6,0.0,1.0,0.0,0.4514285714285714,0.5485714285714286,11,1,0.4387755102040816,0.1071428571428571
using,5,0.0,1.0,0.0,0.4514285714285714,0.5485714285714286,11,1,0.4387755102040816,0.1071428571428571
ensembles,9,0.0,1.0,0.0,0.4514285714285714,0.5485714285714286,11,1,0.4387755102040816,0.1071428571428571
of,2,0.0,1.0,0.0,0.4514285714285714,0.5485714285714286,11,1,0.4387755102040816,0.1071428571428571
simulated,9,0.0,1.0,0.0,0.4514285714285714,0.5485714285714286,11,1,0.4387755102040816,0.1071428571428571
transmission,12,0.0,1.0,0.0,0.4514285714285714,0.5485714285714286,11,1,0.4387755102040816,0.1071428571428571
functions.,10,0.0,0.9,0.0,0.4514285714285714,0.5485714285714286,11,1,0.4387755102040816,0.1071428571428571
We,2,0.5,0.5,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
show,4,0.0,1.0,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
that,4,0.0,1.0,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
LyC,3,0.6666666666666666,0.3333333333333333,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
detected,8,0.0,1.0,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
galaxies,8,0.0,1.0,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
are,3,0.0,1.0,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
more,4,0.0,1.0,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
likely,6,0.0,1.0,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
to,2,0.0,1.0,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
be,2,0.0,1.0,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
found,5,0.0,1.0,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
in,2,0.0,1.0,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
sightlines,10,0.0,1.0,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
with,4,0.0,1.0,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
higher-,7,0.0,0.8571428571428571,0.0,0.4228571428571429,0.5771428571428572,16,1,0.4387755102040816,0.1071428571428571
than-average,12,0.0,0.9166666666666666,0.0,0.436046511627907,0.563953488372093,12,1,0.4387755102040816,0.12244897959183676
transmission,12,0.0,1.0,0.0,0.436046511627907,0.563953488372093,12,1,0.4387755102040816,0.12244897959183676
of,2,0.0,1.0,0.0,0.436046511627907,0.563953488372093,12,1,0.4387755102040816,0.12244897959183676
LyC,3,0.6666666666666666,0.3333333333333333,0.0,0.436046511627907,0.563953488372093,12,1,0.4387755102040816,0.12244897959183676
photons.,8,0.0,0.875,0.0,0.436046511627907,0.563953488372093,12,1,0.4387755102040816,0.12244897959183676
This,4,0.25,0.75,0.0,0.436046511627907,0.563953488372093,12,1,0.4387755102040816,0.12244897959183676
means,5,0.0,1.0,0.0,0.436046511627907,0.563953488372093,12,1,0.4387755102040816,0.12244897959183676
that,4,0.0,1.0,0.0,0.436046511627907,0.563953488372093,12,1,0.4387755102040816,0.12244897959183676
adopting,8,0.0,1.0,0.0,0.436046511627907,0.563953488372093,12,1,0.4387755102040816,0.12244897959183676
a,1,0.0,1.0,0.0,0.436046511627907,0.563953488372093,12,1,0.4387755102040816,0.12244897959183676
