word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
Light,5,0.2,0.8,0.0,0.4857142857142857,0.5142857142857142,9,1,0.23834196891191708,0.4559585492227979
in,2,0.0,1.0,0.0,0.4857142857142857,0.5142857142857142,9,1,0.23834196891191708,0.4559585492227979
XCS-HSC,7,0.8571428571428571,0.0,0.0,0.4857142857142857,0.5142857142857142,9,1,0.23834196891191708,0.4559585492227979
Galaxy,6,0.16666666666666666,0.8333333333333334,0.0,0.4857142857142857,0.5142857142857142,9,1,0.23834196891191708,0.4559585492227979
Clusters,8,0.125,0.875,0.0,0.4857142857142857,0.5142857142857142,9,1,0.23834196891191708,0.4559585492227979
from,4,0.0,1.0,0.0,0.203125,0.796875,6,1,0.23834196891191708,0.6683937823834196
0.1,3,0.0,0.0,0.6666666666666666,0.203125,0.796875,6,1,0.23834196891191708,0.6683937823834196
<,1,0.0,0.0,0.0,0.203125,0.796875,6,1,0.23834196891191708,0.6683937823834196
z,1,0.0,1.0,0.0,0.203125,0.796875,6,1,0.23834196891191708,0.6683937823834196
<,1,0.0,0.0,0.0,0.203125,0.796875,6,1,0.23834196891191708,0.6683937823834196
0.5,3,0.0,0.0,0.6666666666666666,0.203125,0.796875,6,1,0.23834196891191708,0.6683937823834196
Kate,4,0.25,0.75,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
E.,2,0.5,0.0,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
Furnell1?,9,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
",",1,0.0,0.0,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
Chris,5,0.2,0.8,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
A.,2,0.5,0.0,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
Collins1,8,0.125,0.75,0.125,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
",",1,0.0,0.0,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
Lee,3,0.3333333333333333,0.6666666666666666,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
S.,2,0.5,0.0,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
"Kelvin1,2",9,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
",",1,0.0,0.0,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
Ivan,4,0.25,0.75,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
K.,2,0.5,0.0,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
Baldry1,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
",",1,0.0,0.0,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
Phil,4,0.25,0.75,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
A.,2,0.5,0.0,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
James1,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
",",1,0.0,0.0,0.0,0.5323741007194245,0.4676258992805755,20,1,0.23834196891191708,0.27979274611398963
Maria,5,0.2,0.8,0.0,0.5083333333333333,0.4916666666666667,14,1,0.23834196891191708,0.37823834196891193
Manolopoulou3,13,0.07692307692307693,0.8461538461538461,0.07692307692307693,0.5083333333333333,0.4916666666666667,14,1,0.23834196891191708,0.37823834196891193
",",1,0.0,0.0,0.0,0.5083333333333333,0.4916666666666667,14,1,0.23834196891191708,0.37823834196891193
Robert,6,0.16666666666666666,0.8333333333333334,0.0,0.5083333333333333,0.4916666666666667,14,1,0.23834196891191708,0.37823834196891193
G.,2,0.5,0.0,0.0,0.5083333333333333,0.4916666666666667,14,1,0.23834196891191708,0.37823834196891193
Mann3,5,0.2,0.6,0.2,0.5083333333333333,0.4916666666666667,14,1,0.23834196891191708,0.37823834196891193
",",1,0.0,0.0,0.0,0.5083333333333333,0.4916666666666667,14,1,0.23834196891191708,0.37823834196891193
Paul,4,0.25,0.75,0.0,0.5083333333333333,0.4916666666666667,14,1,0.23834196891191708,0.37823834196891193
A.,2,0.5,0.0,0.0,0.5083333333333333,0.4916666666666667,14,1,0.23834196891191708,0.37823834196891193
Giles4,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.5083333333333333,0.4916666666666667,14,1,0.23834196891191708,0.37823834196891193
",",1,0.0,0.0,0.0,0.5083333333333333,0.4916666666666667,14,1,0.23834196891191708,0.37823834196891193
Alberto,7,0.14285714285714285,0.8571428571428571,0.0,0.5083333333333333,0.4916666666666667,14,1,0.23834196891191708,0.37823834196891193
Bermeo4,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.5083333333333333,0.4916666666666667,14,1,0.23834196891191708,0.37823834196891193
",",1,0.0,0.0,0.0,0.5083333333333333,0.4916666666666667,14,1,0.23834196891191708,0.37823834196891193
Matthew,7,0.14285714285714285,0.8571428571428571,0.0,0.5166666666666667,0.4833333333333333,13,1,0.23834196891191708,0.37823834196891193
"Hilton5,6",9,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.5166666666666667,0.4833333333333333,13,1,0.23834196891191708,0.37823834196891193
",",1,0.0,0.0,0.0,0.5166666666666667,0.4833333333333333,13,1,0.23834196891191708,0.37823834196891193
Reese,5,0.2,0.8,0.0,0.5166666666666667,0.4833333333333333,13,1,0.23834196891191708,0.37823834196891193
Wilkinson4,10,0.1,0.8,0.1,0.5166666666666667,0.4833333333333333,13,1,0.23834196891191708,0.37823834196891193
",",1,0.0,0.0,0.0,0.5166666666666667,0.4833333333333333,13,1,0.23834196891191708,0.37823834196891193
A.,2,0.5,0.0,0.0,0.5166666666666667,0.4833333333333333,13,1,0.23834196891191708,0.37823834196891193
Kathy,5,0.2,0.8,0.0,0.5166666666666667,0.4833333333333333,13,1,0.23834196891191708,0.37823834196891193
Romer4,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.5166666666666667,0.4833333333333333,13,1,0.23834196891191708,0.37823834196891193
",",1,0.0,0.0,0.0,0.5166666666666667,0.4833333333333333,13,1,0.23834196891191708,0.37823834196891193
Carlos,6,0.16666666666666666,0.8333333333333334,0.0,0.5166666666666667,0.4833333333333333,13,1,0.23834196891191708,0.37823834196891193
Vergara4,8,0.125,0.75,0.125,0.5166666666666667,0.4833333333333333,13,1,0.23834196891191708,0.37823834196891193
",",1,0.0,0.0,0.0,0.5166666666666667,0.4833333333333333,13,1,0.23834196891191708,0.37823834196891193
Sunayana,8,0.125,0.875,0.0,0.5081967213114754,0.4918032786885246,14,2,0.23834196891191708,0.36787564766839376
Bhargava4,9,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.5081967213114754,0.4918032786885246,14,2,0.23834196891191708,0.36787564766839376
",",1,0.0,0.0,0.0,0.5081967213114754,0.4918032786885246,14,2,0.23834196891191708,0.36787564766839376
John,4,0.25,0.75,0.0,0.5081967213114754,0.4918032786885246,14,2,0.23834196891191708,0.36787564766839376
P.,2,0.5,0.0,0.0,0.5081967213114754,0.4918032786885246,14,2,0.23834196891191708,0.36787564766839376
Stott7,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.5081967213114754,0.4918032786885246,14,2,0.23834196891191708,0.36787564766839376
",",1,0.0,0.0,0.0,0.5081967213114754,0.4918032786885246,14,2,0.23834196891191708,0.36787564766839376
Julian,6,0.16666666666666666,0.8333333333333334,0.0,0.5081967213114754,0.4918032786885246,14,2,0.23834196891191708,0.36787564766839376
Mayers4,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.5081967213114754,0.4918032786885246,14,2,0.23834196891191708,0.36787564766839376
",",1,0.0,0.0,0.0,0.5081967213114754,0.4918032786885246,14,2,0.23834196891191708,0.36787564766839376
and,3,0.0,1.0,0.0,0.5081967213114754,0.4918032786885246,14,2,0.23834196891191708,0.36787564766839376
Pedro,5,0.2,0.8,0.0,0.5081967213114754,0.4918032786885246,14,2,0.23834196891191708,0.36787564766839376
"Viana8,9",8,0.125,0.5,0.25,0.5081967213114754,0.4918032786885246,14,2,0.23834196891191708,0.36787564766839376
.,1,0.0,0.0,0.0,0.5081967213114754,0.4918032786885246,14,2,0.23834196891191708,0.36787564766839376
arXiv:2101.01644v2,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7772020725388601
[astro-ph.GA],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7772020725388601
9,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7772020725388601
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7772020725388601
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7772020725388601
1,1,0.0,0.0,1.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
Astrophysics,12,0.08333333333333333,0.9166666666666666,0.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
Research,8,0.125,0.875,0.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
"Institute,",10,0.1,0.8,0.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
Liverpool,9,0.1111111111111111,0.8888888888888888,0.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
John,4,0.25,0.75,0.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
Moores,6,0.16666666666666666,0.8333333333333334,0.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
"IC2,",4,0.5,0.0,0.25,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
Liverpool,9,0.1111111111111111,0.8888888888888888,0.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
Science,7,0.14285714285714285,0.8571428571428571,0.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
"Park,",5,0.2,0.6,0.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
146,3,0.0,0.0,1.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
Brownlow,8,0.125,0.875,0.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
"Hill,",5,0.2,0.6,0.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
"Liverpool,",10,0.1,0.8,0.0,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
L3,2,0.5,0.0,0.5,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
5RF,3,0.6666666666666666,0.0,0.3333333333333333,0.65,0.35,18,1,0.23834196891191708,0.06735751295336789
2,1,0.0,0.0,1.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
Department,10,0.1,0.9,0.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
of,2,0.0,1.0,0.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
Astrophysical,13,0.07692307692307693,0.9230769230769231,0.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
"Sciences,",9,0.1111111111111111,0.7777777777777778,0.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
Princeton,9,0.1111111111111111,0.8888888888888888,0.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
4,1,0.0,0.0,1.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
Ivy,3,0.3333333333333333,0.6666666666666666,0.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
"Ln,",3,0.3333333333333333,0.3333333333333333,0.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
"Princeton,",10,0.1,0.8,0.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
NJ,2,1.0,0.0,0.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
"08544,",6,0.0,0.0,0.8333333333333334,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
United,6,0.16666666666666666,0.8333333333333334,0.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
"States,",7,0.14285714285714285,0.7142857142857143,0.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
USA,3,1.0,0.0,0.0,0.6,0.4,16,3,0.23834196891191708,0.17098445595854928
3,1,0.0,0.0,1.0,0.5735294117647058,0.42647058823529416,13,1,0.23834196891191708,0.2953367875647669
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.5735294117647058,0.42647058823529416,13,1,0.23834196891191708,0.2953367875647669
for,3,0.0,1.0,0.0,0.5735294117647058,0.42647058823529416,13,1,0.23834196891191708,0.2953367875647669
"Astronomy,",10,0.1,0.8,0.0,0.5735294117647058,0.42647058823529416,13,1,0.23834196891191708,0.2953367875647669
University,10,0.1,0.9,0.0,0.5735294117647058,0.42647058823529416,13,1,0.23834196891191708,0.2953367875647669
of,2,0.0,1.0,0.0,0.5735294117647058,0.42647058823529416,13,1,0.23834196891191708,0.2953367875647669
"Edinburgh,",10,0.1,0.8,0.0,0.5735294117647058,0.42647058823529416,13,1,0.23834196891191708,0.2953367875647669
Blackford,9,0.1111111111111111,0.8888888888888888,0.0,0.5735294117647058,0.42647058823529416,13,1,0.23834196891191708,0.2953367875647669
"Hill,",5,0.2,0.6,0.0,0.5735294117647058,0.42647058823529416,13,1,0.23834196891191708,0.2953367875647669
EH9,3,0.6666666666666666,0.0,0.3333333333333333,0.5735294117647058,0.42647058823529416,13,1,0.23834196891191708,0.2953367875647669
"3HJ,",4,0.5,0.0,0.25,0.5735294117647058,0.42647058823529416,13,1,0.23834196891191708,0.2953367875647669
"Edinburgh,",10,0.1,0.8,0.0,0.5735294117647058,0.42647058823529416,13,1,0.23834196891191708,0.2953367875647669
UK,2,1.0,0.0,0.0,0.5735294117647058,0.42647058823529416,13,1,0.23834196891191708,0.2953367875647669
4,1,0.0,0.0,1.0,0.546875,0.453125,13,1,0.23834196891191708,0.33678756476683935
Department,10,0.1,0.9,0.0,0.546875,0.453125,13,1,0.23834196891191708,0.33678756476683935
of,2,0.0,1.0,0.0,0.546875,0.453125,13,1,0.23834196891191708,0.33678756476683935
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.546875,0.453125,13,1,0.23834196891191708,0.33678756476683935
and,3,0.0,1.0,0.0,0.546875,0.453125,13,1,0.23834196891191708,0.33678756476683935
"Astronomy,",10,0.1,0.8,0.0,0.546875,0.453125,13,1,0.23834196891191708,0.33678756476683935
University,10,0.1,0.9,0.0,0.546875,0.453125,13,1,0.23834196891191708,0.33678756476683935
of,2,0.0,1.0,0.0,0.546875,0.453125,13,1,0.23834196891191708,0.33678756476683935
"Sussex,",7,0.14285714285714285,0.7142857142857143,0.0,0.546875,0.453125,13,1,0.23834196891191708,0.33678756476683935
"Brighton,",9,0.1111111111111111,0.7777777777777778,0.0,0.546875,0.453125,13,1,0.23834196891191708,0.33678756476683935
BN1,3,0.6666666666666666,0.0,0.3333333333333333,0.546875,0.453125,13,1,0.23834196891191708,0.33678756476683935
"9QH,",4,0.5,0.0,0.25,0.546875,0.453125,13,1,0.23834196891191708,0.33678756476683935
UK,2,1.0,0.0,0.0,0.546875,0.453125,13,1,0.23834196891191708,0.33678756476683935
5,1,0.0,0.0,1.0,0.6133333333333333,0.3866666666666667,13,1,0.23834196891191708,0.2227979274611399
Astrophysics,12,0.08333333333333333,0.9166666666666666,0.0,0.6133333333333333,0.3866666666666667,13,1,0.23834196891191708,0.2227979274611399
Research,8,0.125,0.875,0.0,0.6133333333333333,0.3866666666666667,13,1,0.23834196891191708,0.2227979274611399
"Centre,",7,0.14285714285714285,0.7142857142857143,0.0,0.6133333333333333,0.3866666666666667,13,1,0.23834196891191708,0.2227979274611399
University,10,0.1,0.9,0.0,0.6133333333333333,0.3866666666666667,13,1,0.23834196891191708,0.2227979274611399
of,2,0.0,1.0,0.0,0.6133333333333333,0.3866666666666667,13,1,0.23834196891191708,0.2227979274611399
"KwaZulu-Natal,",14,0.21428571428571427,0.6428571428571429,0.0,0.6133333333333333,0.3866666666666667,13,1,0.23834196891191708,0.2227979274611399
Westville,9,0.1111111111111111,0.8888888888888888,0.0,0.6133333333333333,0.3866666666666667,13,1,0.23834196891191708,0.2227979274611399
"Campus,",7,0.14285714285714285,0.7142857142857143,0.0,0.6133333333333333,0.3866666666666667,13,1,0.23834196891191708,0.2227979274611399
Durban,6,0.16666666666666666,0.8333333333333334,0.0,0.6133333333333333,0.3866666666666667,13,1,0.23834196891191708,0.2227979274611399
"4041,",5,0.0,0.0,0.8,0.6133333333333333,0.3866666666666667,13,1,0.23834196891191708,0.2227979274611399
South,5,0.2,0.8,0.0,0.6133333333333333,0.3866666666666667,13,1,0.23834196891191708,0.2227979274611399
Africa,6,0.16666666666666666,0.8333333333333334,0.0,0.6133333333333333,0.3866666666666667,13,1,0.23834196891191708,0.2227979274611399
6,1,0.0,0.0,1.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
School,6,0.16666666666666666,0.8333333333333334,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
of,2,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
"Mathematics,",12,0.08333333333333333,0.8333333333333334,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
Statistics,10,0.1,0.9,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
&,1,0.0,0.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
Computer,8,0.125,0.875,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
"Science,",8,0.125,0.75,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
University,10,0.1,0.9,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
of,2,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
"KwaZulu-Natal,",14,0.21428571428571427,0.6428571428571429,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
Westville,9,0.1111111111111111,0.8888888888888888,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
"Campus,",7,0.14285714285714285,0.7142857142857143,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
Durban,6,0.16666666666666666,0.8333333333333334,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
"4041,",5,0.0,0.0,0.8,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
South,5,0.2,0.8,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
Africa,6,0.16666666666666666,0.8333333333333334,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23834196891191708,0.0984455958549223
7,1,0.0,0.0,1.0,0.5217391304347826,0.4782608695652174,10,1,0.23834196891191708,0.40414507772020725
Department,10,0.1,0.9,0.0,0.5217391304347826,0.4782608695652174,10,1,0.23834196891191708,0.40414507772020725
of,2,0.0,1.0,0.0,0.5217391304347826,0.4782608695652174,10,1,0.23834196891191708,0.40414507772020725
"Physics,",8,0.125,0.75,0.0,0.5217391304347826,0.4782608695652174,10,1,0.23834196891191708,0.40414507772020725
Lancaster,9,0.1111111111111111,0.8888888888888888,0.0,0.5217391304347826,0.4782608695652174,10,1,0.23834196891191708,0.40414507772020725
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.5217391304347826,0.4782608695652174,10,1,0.23834196891191708,0.40414507772020725
"Lancaster,",10,0.1,0.8,0.0,0.5217391304347826,0.4782608695652174,10,1,0.23834196891191708,0.40414507772020725
LA1,3,0.6666666666666666,0.0,0.3333333333333333,0.5217391304347826,0.4782608695652174,10,1,0.23834196891191708,0.40414507772020725
"4YB,",4,0.5,0.0,0.25,0.5217391304347826,0.4782608695652174,10,1,0.23834196891191708,0.40414507772020725
UK,2,1.0,0.0,0.0,0.5217391304347826,0.4782608695652174,10,1,0.23834196891191708,0.40414507772020725
8,1,0.0,0.0,1.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
Instituto,9,0.1111111111111111,0.8888888888888888,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
de,2,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
Astrofísica,11,0.09090909090909091,0.9090909090909091,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
e,1,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
Ciências,8,0.125,0.875,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
do,2,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
"Espaço,",7,0.14285714285714285,0.7142857142857143,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
Universidade,12,0.08333333333333333,0.9166666666666666,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
do,2,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
"Porto,",6,0.16666666666666666,0.6666666666666666,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
"CAUP,",5,0.8,0.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
Rua,3,0.3333333333333333,0.6666666666666666,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
das,3,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
"Estrelas,",9,0.1111111111111111,0.7777777777777778,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
4150-762,8,0.0,0.0,0.875,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
"Porto,",6,0.16666666666666666,0.6666666666666666,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
Portugal,8,0.125,0.875,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23834196891191708,0.13989637305699487
9,1,0.0,0.0,1.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
Departamento,12,0.08333333333333333,0.9166666666666666,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
de,2,0.0,1.0,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
Física,6,0.16666666666666666,0.8333333333333334,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
e,1,0.0,1.0,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
"Astronomia,",11,0.09090909090909091,0.8181818181818182,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
Faculdade,9,0.1111111111111111,0.8888888888888888,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
de,2,0.0,1.0,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
"Ciências,",9,0.1111111111111111,0.7777777777777778,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
Universidade,12,0.08333333333333333,0.9166666666666666,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
do,2,0.0,1.0,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
"Porto,",6,0.16666666666666666,0.6666666666666666,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
Rua,3,0.3333333333333333,0.6666666666666666,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
do,2,0.0,1.0,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
Campo,5,0.2,0.8,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
"Alegre,",7,0.14285714285714285,0.7142857142857143,0.0,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
"687,",4,0.0,0.0,0.75,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
4169-007,8,0.0,0.0,0.875,0.6408839779005525,0.3591160220994475,20,1,0.23834196891191708,0.06217616580310881
