word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
Yosuke,6,0.16666666666666666,0.8333333333333334,0.0,0.6121212121212121,0.38787878787878793,17,1,0.2513089005235602,0.1361256544502618
"Kobayashi,3,",12,0.08333333333333333,0.6666666666666666,0.08333333333333333,0.6121212121212121,0.38787878787878793,17,1,0.2513089005235602,0.1361256544502618
4,1,0.0,0.0,1.0,0.6121212121212121,0.38787878787878793,17,1,0.2513089005235602,0.1361256544502618
Masahiro,8,0.125,0.875,0.0,0.6121212121212121,0.38787878787878793,17,1,0.2513089005235602,0.1361256544502618
"Takada,3,",9,0.1111111111111111,0.5555555555555556,0.1111111111111111,0.6121212121212121,0.38787878787878793,17,1,0.2513089005235602,0.1361256544502618
†,1,0.0,0.0,0.0,0.6121212121212121,0.38787878787878793,17,1,0.2513089005235602,0.1361256544502618
Takahiro,8,0.125,0.875,0.0,0.6121212121212121,0.38787878787878793,17,1,0.2513089005235602,0.1361256544502618
"Nishimichi,5,",13,0.07692307692307693,0.6923076923076923,0.07692307692307693,0.6121212121212121,0.38787878787878793,17,1,0.2513089005235602,0.1361256544502618
3,1,0.0,0.0,1.0,0.6121212121212121,0.38787878787878793,17,1,0.2513089005235602,0.1361256544502618
Masato,6,0.16666666666666666,0.8333333333333334,0.0,0.6121212121212121,0.38787878787878793,17,1,0.2513089005235602,0.1361256544502618
"Shirasaki,6,",12,0.08333333333333333,0.6666666666666666,0.08333333333333333,0.6121212121212121,0.38787878787878793,17,1,0.2513089005235602,0.1361256544502618
7,1,0.0,0.0,1.0,0.6121212121212121,0.38787878787878793,17,1,0.2513089005235602,0.1361256544502618
Sunao,5,0.2,0.8,0.0,0.5241379310344828,0.4758620689655172,13,1,0.29842931937172773,0.24083769633507857
"Sugiyama,3,",11,0.09090909090909091,0.6363636363636364,0.09090909090909091,0.5241379310344828,0.4758620689655172,13,1,0.29842931937172773,0.24083769633507857
4,1,0.0,0.0,1.0,0.5241379310344828,0.4758620689655172,13,1,0.29842931937172773,0.24083769633507857
Ryuichi,7,0.14285714285714285,0.8571428571428571,0.0,0.5241379310344828,0.4758620689655172,13,1,0.29842931937172773,0.24083769633507857
"Takahashi,8",11,0.09090909090909091,0.7272727272727273,0.09090909090909091,0.5241379310344828,0.4758620689655172,13,1,0.29842931937172773,0.24083769633507857
Ken,3,0.3333333333333333,0.6666666666666666,0.0,0.5241379310344828,0.4758620689655172,13,1,0.29842931937172773,0.24083769633507857
"Osato,9",7,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.5241379310344828,0.4758620689655172,13,1,0.29842931937172773,0.24083769633507857
Surhud,6,0.16666666666666666,0.8333333333333334,0.0,0.5241379310344828,0.4758620689655172,13,1,0.29842931937172773,0.24083769633507857
"More,10,",8,0.125,0.375,0.25,0.5241379310344828,0.4758620689655172,13,1,0.29842931937172773,0.24083769633507857
3,1,0.0,0.0,1.0,0.5241379310344828,0.4758620689655172,13,1,0.29842931937172773,0.24083769633507857
and,3,0.0,1.0,0.0,0.5241379310344828,0.4758620689655172,13,1,0.29842931937172773,0.24083769633507857
Youngsoo,8,0.125,0.875,0.0,0.5241379310344828,0.4758620689655172,13,1,0.29842931937172773,0.24083769633507857
Park3,5,0.2,0.6,0.2,0.5241379310344828,0.4758620689655172,13,1,0.29842931937172773,0.24083769633507857
1,1,0.0,0.0,1.0,0.013333333333333334,0.9866666666666667,1,1,0.387434554973822,0.6073298429319371
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.4342105263157895,0.5657894736842105,9,1,0.4083769633507853,0.20418848167539272
for,3,0.0,1.0,0.0,0.4342105263157895,0.5657894736842105,9,1,0.4083769633507853,0.20418848167539272
Advanced,8,0.125,0.875,0.0,0.4342105263157895,0.5657894736842105,9,1,0.4083769633507853,0.20418848167539272
"Research,",9,0.1111111111111111,0.7777777777777778,0.0,0.4342105263157895,0.5657894736842105,9,1,0.4083769633507853,0.20418848167539272
Nagoya,6,0.16666666666666666,0.8333333333333334,0.0,0.4342105263157895,0.5657894736842105,9,1,0.4083769633507853,0.20418848167539272
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.4342105263157895,0.5657894736842105,9,1,0.4083769633507853,0.20418848167539272
Nagoya,6,0.16666666666666666,0.8333333333333334,0.0,0.4342105263157895,0.5657894736842105,9,1,0.4083769633507853,0.20418848167539272
"464-8601,",9,0.0,0.0,0.7777777777777778,0.4342105263157895,0.5657894736842105,9,1,0.4083769633507853,0.20418848167539272
Japan,5,0.2,0.8,0.0,0.4342105263157895,0.5657894736842105,9,1,0.4083769633507853,0.20418848167539272
2,1,0.0,0.0,1.0,0.019230769230769232,0.9807692307692307,1,1,0.2670157068062827,0.7277486910994764
Division,8,0.125,0.875,0.0,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
of,2,0.0,1.0,0.0,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
Particle,8,0.125,0.875,0.0,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
and,3,0.0,1.0,0.0,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
Astrophysical,13,0.07692307692307693,0.9230769230769231,0.0,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
"Science,",8,0.125,0.75,0.0,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
Graduate,8,0.125,0.875,0.0,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
School,6,0.16666666666666666,0.8333333333333334,0.0,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
of,2,0.0,1.0,0.0,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
"Science,",8,0.125,0.75,0.0,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
Nagoya,6,0.16666666666666666,0.8333333333333334,0.0,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
Nagoya,6,0.16666666666666666,0.8333333333333334,0.0,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
"464-8602,",9,0.0,0.0,0.7777777777777778,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
Japan,5,0.2,0.8,0.0,0.5988372093023255,0.40116279069767447,15,1,0.2879581151832461,0.09947643979057597
3,1,0.0,0.0,1.0,0.012345679012345678,0.9876543209876543,1,1,0.418848167539267,0.5759162303664922
Kavli,5,0.2,0.8,0.0,0.39473684210526316,0.6052631578947368,11,1,0.4293193717277487,0.20418848167539272
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.39473684210526316,0.6052631578947368,11,1,0.4293193717277487,0.20418848167539272
for,3,0.0,1.0,0.0,0.39473684210526316,0.6052631578947368,11,1,0.4293193717277487,0.20418848167539272
the,3,0.0,1.0,0.0,0.39473684210526316,0.6052631578947368,11,1,0.4293193717277487,0.20418848167539272
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.39473684210526316,0.6052631578947368,11,1,0.4293193717277487,0.20418848167539272
and,3,0.0,1.0,0.0,0.39473684210526316,0.6052631578947368,11,1,0.4293193717277487,0.20418848167539272
Mathematics,11,0.09090909090909091,0.9090909090909091,0.0,0.39473684210526316,0.6052631578947368,11,1,0.4293193717277487,0.20418848167539272
of,2,0.0,1.0,0.0,0.39473684210526316,0.6052631578947368,11,1,0.4293193717277487,0.20418848167539272
the,3,0.0,1.0,0.0,0.39473684210526316,0.6052631578947368,11,1,0.4293193717277487,0.20418848167539272
Universe,8,0.125,0.875,0.0,0.39473684210526316,0.6052631578947368,11,1,0.4293193717277487,0.20418848167539272
"(WPI),",6,0.5,0.0,0.0,0.39473684210526316,0.6052631578947368,11,1,0.4293193717277487,0.20418848167539272
The,3,0.3333333333333333,0.6666666666666666,0.0,0.3698630136986301,0.6301369863013699,9,1,0.4397905759162304,0.23560209424083767
University,10,0.1,0.9,0.0,0.3698630136986301,0.6301369863013699,9,1,0.4397905759162304,0.23560209424083767
of,2,0.0,1.0,0.0,0.3698630136986301,0.6301369863013699,9,1,0.4397905759162304,0.23560209424083767
Tokyo,5,0.2,0.8,0.0,0.3698630136986301,0.6301369863013699,9,1,0.4397905759162304,0.23560209424083767
Institutes,10,0.1,0.9,0.0,0.3698630136986301,0.6301369863013699,9,1,0.4397905759162304,0.23560209424083767
for,3,0.0,1.0,0.0,0.3698630136986301,0.6301369863013699,9,1,0.4397905759162304,0.23560209424083767
Advanced,8,0.125,0.875,0.0,0.3698630136986301,0.6301369863013699,9,1,0.4397905759162304,0.23560209424083767
Study,5,0.2,0.8,0.0,0.3698630136986301,0.6301369863013699,9,1,0.4397905759162304,0.23560209424083767
"(UTIAS),",8,0.625,0.0,0.0,0.3698630136986301,0.6301369863013699,9,1,0.4397905759162304,0.23560209424083767
The,3,0.3333333333333333,0.6666666666666666,0.0,0.2857142857142857,0.7142857142857143,7,1,0.49214659685863876,0.2670157068062827
University,10,0.1,0.9,0.0,0.2857142857142857,0.7142857142857143,7,1,0.49214659685863876,0.2670157068062827
of,2,0.0,1.0,0.0,0.2857142857142857,0.7142857142857143,7,1,0.49214659685863876,0.2670157068062827
"Tokyo,",6,0.16666666666666666,0.6666666666666666,0.0,0.2857142857142857,0.7142857142857143,7,1,0.49214659685863876,0.2670157068062827
Chiba,5,0.2,0.8,0.0,0.2857142857142857,0.7142857142857143,7,1,0.49214659685863876,0.2670157068062827
"277-8583,",9,0.0,0.0,0.7777777777777778,0.2857142857142857,0.7142857142857143,7,1,0.49214659685863876,0.2670157068062827
Japan,5,0.2,0.8,0.0,0.2857142857142857,0.7142857142857143,7,1,0.49214659685863876,0.2670157068062827
4,1,0.0,0.0,1.0,0.013333333333333334,0.9866666666666667,1,1,0.387434554973822,0.6073298429319371
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.43333333333333335,0.5666666666666667,10,1,0.39790575916230364,0.2146596858638743
"Department,",11,0.09090909090909091,0.8181818181818182,0.0,0.43333333333333335,0.5666666666666667,10,1,0.39790575916230364,0.2146596858638743
The,3,0.3333333333333333,0.6666666666666666,0.0,0.43333333333333335,0.5666666666666667,10,1,0.39790575916230364,0.2146596858638743
University,10,0.1,0.9,0.0,0.43333333333333335,0.5666666666666667,10,1,0.39790575916230364,0.2146596858638743
of,2,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,10,1,0.39790575916230364,0.2146596858638743
"Tokyo,",6,0.16666666666666666,0.6666666666666666,0.0,0.43333333333333335,0.5666666666666667,10,1,0.39790575916230364,0.2146596858638743
"Bunkyo,",7,0.14285714285714285,0.7142857142857143,0.0,0.43333333333333335,0.5666666666666667,10,1,0.39790575916230364,0.2146596858638743
Tokyo,5,0.2,0.8,0.0,0.43333333333333335,0.5666666666666667,10,1,0.39790575916230364,0.2146596858638743
"113-0031,",9,0.0,0.0,0.7777777777777778,0.43333333333333335,0.5666666666666667,10,1,0.39790575916230364,0.2146596858638743
Japan,5,0.2,0.8,0.0,0.43333333333333335,0.5666666666666667,10,1,0.39790575916230364,0.2146596858638743
5,1,0.0,0.0,1.0,0.017857142857142856,0.9821428571428571,1,1,0.2879581151832461,0.7068062827225131
Center,6,0.16666666666666666,0.8333333333333334,0.0,0.5930232558139535,0.40697674418604646,14,1,0.29842931937172773,0.09947643979057597
for,3,0.0,1.0,0.0,0.5930232558139535,0.40697674418604646,14,1,0.29842931937172773,0.09947643979057597
Gravitational,13,0.07692307692307693,0.9230769230769231,0.0,0.5930232558139535,0.40697674418604646,14,1,0.29842931937172773,0.09947643979057597
"Physics,",8,0.125,0.75,0.0,0.5930232558139535,0.40697674418604646,14,1,0.29842931937172773,0.09947643979057597
Yukawa,6,0.16666666666666666,0.8333333333333334,0.0,0.5930232558139535,0.40697674418604646,14,1,0.29842931937172773,0.09947643979057597
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.5930232558139535,0.40697674418604646,14,1,0.29842931937172773,0.09947643979057597
for,3,0.0,1.0,0.0,0.5930232558139535,0.40697674418604646,14,1,0.29842931937172773,0.09947643979057597
Theoretical,11,0.09090909090909091,0.9090909090909091,0.0,0.5930232558139535,0.40697674418604646,14,1,0.29842931937172773,0.09947643979057597
"Physics,",8,0.125,0.75,0.0,0.5930232558139535,0.40697674418604646,14,1,0.29842931937172773,0.09947643979057597
Kyoto,5,0.2,0.8,0.0,0.5930232558139535,0.40697674418604646,14,1,0.29842931937172773,0.09947643979057597
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.5930232558139535,0.40697674418604646,14,1,0.29842931937172773,0.09947643979057597
Kyoto,5,0.2,0.8,0.0,0.5930232558139535,0.40697674418604646,14,1,0.29842931937172773,0.09947643979057597
"606-8502,",9,0.0,0.0,0.7777777777777778,0.5930232558139535,0.40697674418604646,14,1,0.29842931937172773,0.09947643979057597
Japan,5,0.2,0.8,0.0,0.5930232558139535,0.40697674418604646,14,1,0.29842931937172773,0.09947643979057597
arXiv:2101.00113v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7696335078534031
[astro-ph.CO],13,0.15384615384615385,0.5384615384615384,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7696335078534031
31,2,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7696335078534031
Dec,3,0.3333333333333333,0.6666666666666666,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7696335078534031
2020,4,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7696335078534031
6,1,0.0,0.0,1.0,0.012987012987012988,0.987012987012987,1,1,0.39790575916230364,0.5968586387434556
National,8,0.125,0.875,0.0,0.4304635761589404,0.5695364238410596,9,1,0.4083769633507853,0.2094240837696335
Astronomical,12,0.08333333333333333,0.9166666666666666,0.0,0.4304635761589404,0.5695364238410596,9,1,0.4083769633507853,0.2094240837696335
Observatory,11,0.09090909090909091,0.9090909090909091,0.0,0.4304635761589404,0.5695364238410596,9,1,0.4083769633507853,0.2094240837696335
of,2,0.0,1.0,0.0,0.4304635761589404,0.5695364238410596,9,1,0.4083769633507853,0.2094240837696335
"Japan,",6,0.16666666666666666,0.6666666666666666,0.0,0.4304635761589404,0.5695364238410596,9,1,0.4083769633507853,0.2094240837696335
"Mitaka,",7,0.14285714285714285,0.7142857142857143,0.0,0.4304635761589404,0.5695364238410596,9,1,0.4083769633507853,0.2094240837696335
Tokyo,5,0.2,0.8,0.0,0.4304635761589404,0.5695364238410596,9,1,0.4083769633507853,0.2094240837696335
"181-8588,",9,0.0,0.0,0.7777777777777778,0.4304635761589404,0.5695364238410596,9,1,0.4083769633507853,0.2094240837696335
Japan,5,0.2,0.8,0.0,0.4304635761589404,0.5695364238410596,9,1,0.4083769633507853,0.2094240837696335
7,1,0.0,0.0,1.0,0.01282051282051282,0.9871794871794872,1,1,0.4031413612565445,0.5916230366492147
The,3,0.3333333333333333,0.6666666666666666,0.0,0.43137254901960786,0.5686274509803921,9,1,0.41361256544502617,0.19895287958115182
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.43137254901960786,0.5686274509803921,9,1,0.41361256544502617,0.19895287958115182
of,2,0.0,1.0,0.0,0.43137254901960786,0.5686274509803921,9,1,0.41361256544502617,0.19895287958115182
Statistical,11,0.09090909090909091,0.9090909090909091,0.0,0.43137254901960786,0.5686274509803921,9,1,0.41361256544502617,0.19895287958115182
"Mathematics,",12,0.08333333333333333,0.8333333333333334,0.0,0.43137254901960786,0.5686274509803921,9,1,0.41361256544502617,0.19895287958115182
"Tachikawa,",10,0.1,0.8,0.0,0.43137254901960786,0.5686274509803921,9,1,0.41361256544502617,0.19895287958115182
Tokyo,5,0.2,0.8,0.0,0.43137254901960786,0.5686274509803921,9,1,0.41361256544502617,0.19895287958115182
"190-8562,",9,0.0,0.0,0.7777777777777778,0.43137254901960786,0.5686274509803921,9,1,0.41361256544502617,0.19895287958115182
Japan,5,0.2,0.8,0.0,0.43137254901960786,0.5686274509803921,9,1,0.41361256544502617,0.19895287958115182
8,1,0.0,0.0,1.0,0.011111111111111112,0.9888888888888889,1,1,0.46596858638743455,0.5287958115183247
Faculty,7,0.14285714285714285,0.8571428571428571,0.0,0.3356164383561644,0.6643835616438356,7,1,0.47643979057591623,0.23560209424083767
of,2,0.0,1.0,0.0,0.3356164383561644,0.6643835616438356,7,1,0.47643979057591623,0.23560209424083767
Science,7,0.14285714285714285,0.8571428571428571,0.0,0.3356164383561644,0.6643835616438356,7,1,0.47643979057591623,0.23560209424083767
and,3,0.0,1.0,0.0,0.3356164383561644,0.6643835616438356,7,1,0.47643979057591623,0.23560209424083767
"Technology,",11,0.09090909090909091,0.8181818181818182,0.0,0.3356164383561644,0.6643835616438356,7,1,0.47643979057591623,0.23560209424083767
Hirosaki,8,0.125,0.875,0.0,0.3356164383561644,0.6643835616438356,7,1,0.47643979057591623,0.23560209424083767
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.3356164383561644,0.6643835616438356,7,1,0.47643979057591623,0.23560209424083767
3,1,0.0,0.0,1.0,0.29285714285714287,0.7071428571428571,6,1,0.49214659685863876,0.2670157068062827
"Bunkyo-cho,",11,0.09090909090909091,0.7272727272727273,0.0,0.29285714285714287,0.7071428571428571,6,1,0.49214659685863876,0.2670157068062827
"Hirosaki,",9,0.1111111111111111,0.7777777777777778,0.0,0.29285714285714287,0.7071428571428571,6,1,0.49214659685863876,0.2670157068062827
Aomori,6,0.16666666666666666,0.8333333333333334,0.0,0.29285714285714287,0.7071428571428571,6,1,0.49214659685863876,0.2670157068062827
"036-8561,",9,0.0,0.0,0.7777777777777778,0.29285714285714287,0.7071428571428571,6,1,0.49214659685863876,0.2670157068062827
Japan,5,0.2,0.8,0.0,0.29285714285714287,0.7071428571428571,6,1,0.49214659685863876,0.2670157068062827
9,1,0.0,0.0,1.0,0.011627906976744186,0.9883720930232558,1,1,0.44502617801047123,0.549738219895288
Institut,8,0.125,0.875,0.0,0.37583892617449666,0.6241610738255033,7,1,0.45549738219895286,0.2198952879581152
d’Astrophysique,15,0.06666666666666667,0.8666666666666667,0.0,0.37583892617449666,0.6241610738255033,7,1,0.45549738219895286,0.2198952879581152
de,2,0.0,1.0,0.0,0.37583892617449666,0.6241610738255033,7,1,0.45549738219895286,0.2198952879581152
"Paris,",6,0.16666666666666666,0.6666666666666666,0.0,0.37583892617449666,0.6241610738255033,7,1,0.45549738219895286,0.2198952879581152
Sorbonne,8,0.125,0.875,0.0,0.37583892617449666,0.6241610738255033,7,1,0.45549738219895286,0.2198952879581152
"Université,",12,0.08333333333333333,0.75,0.0,0.37583892617449666,0.6241610738255033,7,1,0.45549738219895286,0.2198952879581152
"CNRS,",5,0.8,0.0,0.0,0.37583892617449666,0.6241610738255033,7,1,0.45549738219895286,0.2198952879581152
UMR,3,1.0,0.0,0.0,0.31690140845070425,0.6830985915492958,8,1,0.4712041884816754,0.25654450261780104
"7095,",5,0.0,0.0,0.8,0.31690140845070425,0.6830985915492958,8,1,0.4712041884816754,0.25654450261780104
98bis,5,0.0,0.6,0.4,0.31690140845070425,0.6830985915492958,8,1,0.4712041884816754,0.25654450261780104
boulevard,9,0.0,1.0,0.0,0.31690140845070425,0.6830985915492958,8,1,0.4712041884816754,0.25654450261780104
"Arago,",6,0.16666666666666666,0.6666666666666666,0.0,0.31690140845070425,0.6830985915492958,8,1,0.4712041884816754,0.25654450261780104
75014,5,0.0,0.0,1.0,0.31690140845070425,0.6830985915492958,8,1,0.4712041884816754,0.25654450261780104
"Paris,",6,0.16666666666666666,0.6666666666666666,0.0,0.31690140845070425,0.6830985915492958,8,1,0.4712041884816754,0.25654450261780104
France,6,0.16666666666666666,0.8333333333333334,0.0,0.31690140845070425,0.6830985915492958,8,1,0.4712041884816754,0.25654450261780104
10,2,0.0,0.0,1.0,0.03278688524590164,0.9672131147540983,1,1,0.3089005235602094,0.6806282722513088
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5454545454545454,0.4545454545454546,14,1,0.32460732984293195,0.1361256544502618
Inter-University,16,0.125,0.8125,0.0,0.5454545454545454,0.4545454545454546,14,1,0.32460732984293195,0.1361256544502618
Centre,6,0.16666666666666666,0.8333333333333334,0.0,0.5454545454545454,0.4545454545454546,14,1,0.32460732984293195,0.1361256544502618
for,3,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,14,1,0.32460732984293195,0.1361256544502618
Astronomy,9,0.1111111111111111,0.8888888888888888,0.0,0.5454545454545454,0.4545454545454546,14,1,0.32460732984293195,0.1361256544502618
and,3,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,14,1,0.32460732984293195,0.1361256544502618
"Astrophysics,",13,0.07692307692307693,0.8461538461538461,0.0,0.5454545454545454,0.4545454545454546,14,1,0.32460732984293195,0.1361256544502618
Post,4,0.25,0.75,0.0,0.5454545454545454,0.4545454545454546,14,1,0.32460732984293195,0.1361256544502618
bag,3,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,14,1,0.32460732984293195,0.1361256544502618
"4,",2,0.0,0.0,0.5,0.5454545454545454,0.4545454545454546,14,1,0.32460732984293195,0.1361256544502618
"Ganeshkhind,",12,0.08333333333333333,0.8333333333333334,0.0,0.5454545454545454,0.4545454545454546,14,1,0.32460732984293195,0.1361256544502618
Pune,4,0.25,0.75,0.0,0.5454545454545454,0.4545454545454546,14,1,0.32460732984293195,0.1361256544502618
"411007,",7,0.0,0.0,0.8571428571428571,0.5454545454545454,0.4545454545454546,14,1,0.32460732984293195,0.1361256544502618
India,5,0.2,0.8,0.0,0.5454545454545454,0.4545454545454546,14,1,0.32460732984293195,0.1361256544502618
(Dated:,7,0.14285714285714285,0.5714285714285714,0.0,0.16153846153846155,0.8384615384615385,4,1,0.5549738219895288,0.31937172774869105
January,7,0.14285714285714285,0.8571428571428571,0.0,0.16153846153846155,0.8384615384615385,4,1,0.5549738219895288,0.31937172774869105
"5,",2,0.0,0.0,0.5,0.16153846153846155,0.8384615384615385,4,1,0.5549738219895288,0.31937172774869105
2021),5,0.0,0.0,0.8,0.16153846153846155,0.8384615384615385,4,1,0.5549738219895288,0.31937172774869105
We,2,0.5,0.5,0.0,0.5,0.5,12,1,0.35602094240837695,0.17277486910994766
present,7,0.0,1.0,0.0,0.5,0.5,12,1,0.35602094240837695,0.17277486910994766
validation,10,0.0,1.0,0.0,0.5,0.5,12,1,0.35602094240837695,0.17277486910994766
tests,5,0.0,1.0,0.0,0.5,0.5,12,1,0.35602094240837695,0.17277486910994766
of,2,0.0,1.0,0.0,0.5,0.5,12,1,0.35602094240837695,0.17277486910994766
emulator-based,14,0.0,0.9285714285714286,0.0,0.5,0.5,12,1,0.35602094240837695,0.17277486910994766
halo,4,0.0,1.0,0.0,0.5,0.5,12,1,0.35602094240837695,0.17277486910994766
model,5,0.0,1.0,0.0,0.5,0.5,12,1,0.35602094240837695,0.17277486910994766
method,6,0.0,1.0,0.0,0.5,0.5,12,1,0.35602094240837695,0.17277486910994766
for,3,0.0,1.0,0.0,0.5,0.5,12,1,0.35602094240837695,0.17277486910994766
cosmological,12,0.0,1.0,0.0,0.5,0.5,12,1,0.35602094240837695,0.17277486910994766
parameter,9,0.0,1.0,0.0,0.5,0.5,12,1,0.35602094240837695,0.17277486910994766
"inference,",10,0.0,0.9,0.0,0.5341614906832298,0.4658385093167702,11,1,0.3403141361256545,0.15706806282722519
assuming,8,0.0,1.0,0.0,0.5341614906832298,0.4658385093167702,11,1,0.3403141361256545,0.15706806282722519
hypothetical,12,0.0,1.0,0.0,0.5341614906832298,0.4658385093167702,11,1,0.3403141361256545,0.15706806282722519
measurements,12,0.0,1.0,0.0,0.5341614906832298,0.4658385093167702,11,1,0.3403141361256545,0.15706806282722519
of,2,0.0,1.0,0.0,0.5341614906832298,0.4658385093167702,11,1,0.3403141361256545,0.15706806282722519
the,3,0.0,1.0,0.0,0.5341614906832298,0.4658385093167702,11,1,0.3403141361256545,0.15706806282722519
projected,9,0.0,1.0,0.0,0.5341614906832298,0.4658385093167702,11,1,0.3403141361256545,0.15706806282722519
correlation,11,0.0,1.0,0.0,0.5341614906832298,0.4658385093167702,11,1,0.3403141361256545,0.15706806282722519
function,8,0.0,1.0,0.0,0.5341614906832298,0.4658385093167702,11,1,0.3403141361256545,0.15706806282722519
of,2,0.0,1.0,0.0,0.5341614906832298,0.4658385093167702,11,1,0.3403141361256545,0.15706806282722519
"galaxies,",9,0.0,0.8888888888888888,0.0,0.5341614906832298,0.4658385093167702,11,1,0.3403141361256545,0.15706806282722519
wp,2,0.0,1.0,0.0,0.50625,0.49375,15,1,0.3403141361256545,0.16230366492146597
"(R),",4,0.25,0.0,0.0,0.50625,0.49375,15,1,0.3403141361256545,0.16230366492146597
and,3,0.0,1.0,0.0,0.50625,0.49375,15,1,0.3403141361256545,0.16230366492146597
