word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
file,4,0.0,1.0,0.0,0.5205479452054794,0.4794520547945206,17,5,0.26285714285714284,0.1657142857142857
v2.2),5,0.0,0.2,0.4,0.5205479452054794,0.4794520547945206,17,5,0.26285714285714284,0.1657142857142857
The,3,0.3333333333333333,0.6666666666666666,0.0,0.4536082474226804,0.5463917525773196,8,1,0.26285714285714284,0.44571428571428573
power-law,9,0.0,0.8888888888888888,0.0,0.4536082474226804,0.5463917525773196,8,1,0.26285714285714284,0.44571428571428573
component,9,0.0,1.0,0.0,0.4536082474226804,0.5463917525773196,8,1,0.26285714285714284,0.44571428571428573
of,2,0.0,1.0,0.0,0.4536082474226804,0.5463917525773196,8,1,0.26285714285714284,0.44571428571428573
the,3,0.0,1.0,0.0,0.4536082474226804,0.5463917525773196,8,1,0.26285714285714284,0.44571428571428573
X-ray,5,0.2,0.6,0.0,0.4536082474226804,0.5463917525773196,8,1,0.26285714285714284,0.44571428571428573
emissions,9,0.0,1.0,0.0,0.4536082474226804,0.5463917525773196,8,1,0.26285714285714284,0.44571428571428573
from,4,0.0,1.0,0.0,0.4536082474226804,0.5463917525773196,8,1,0.26285714285714284,0.44571428571428573
pulsar,6,0.0,1.0,0.0,0.3855421686746988,0.6144578313253012,6,1,0.26285714285714284,0.5257142857142857
wind,4,0.0,1.0,0.0,0.3855421686746988,0.6144578313253012,6,1,0.26285714285714284,0.5257142857142857
nebulae,7,0.0,1.0,0.0,0.3855421686746988,0.6144578313253012,6,1,0.26285714285714284,0.5257142857142857
and,3,0.0,1.0,0.0,0.3855421686746988,0.6144578313253012,6,1,0.26285714285714284,0.5257142857142857
their,5,0.0,1.0,0.0,0.3855421686746988,0.6144578313253012,6,1,0.26285714285714284,0.5257142857142857
pulsars,7,0.0,1.0,0.0,0.3855421686746988,0.6144578313253012,6,1,0.26285714285714284,0.5257142857142857
Jr-Yue,6,0.3333333333333333,0.5,0.0,0.11538461538461539,0.8846153846153846,1,1,0.26285714285714284,0.7028571428571428
1,1,0.0,0.0,1.0,0.02127659574468085,0.9787234042553191,1,1,0.26285714285714284,0.7314285714285714
"Hsiang,1",8,0.125,0.625,0.125,0.2743362831858407,0.7256637168141593,4,14,0.3028571428571429,0.3542857142857143
Hsiang-Kuang,12,0.16666666666666666,0.75,0.0,0.2743362831858407,0.7256637168141593,4,14,0.3028571428571429,0.3542857142857143
"Chang1,2,3",10,0.1,0.4,0.3,0.2743362831858407,0.7256637168141593,4,14,0.3028571428571429,0.3542857142857143
?,1,0.0,0.0,0.0,0.2743362831858407,0.7256637168141593,4,14,0.3028571428571429,0.3542857142857143
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.5403225806451613,0.45967741935483875,10,1,0.2742857142857143,0.2914285714285715
of,2,0.0,1.0,0.0,0.5403225806451613,0.45967741935483875,10,1,0.2742857142857143,0.2914285714285715
"Astronomy,",10,0.1,0.8,0.0,0.5403225806451613,0.45967741935483875,10,1,0.2742857142857143,0.2914285714285715
National,8,0.125,0.875,0.0,0.5403225806451613,0.45967741935483875,10,1,0.2742857142857143,0.2914285714285715
Tsing,5,0.2,0.8,0.0,0.5403225806451613,0.45967741935483875,10,1,0.2742857142857143,0.2914285714285715
Hua,3,0.3333333333333333,0.6666666666666666,0.0,0.5403225806451613,0.45967741935483875,10,1,0.2742857142857143,0.2914285714285715
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.5403225806451613,0.45967741935483875,10,1,0.2742857142857143,0.2914285714285715
Hsinchu,7,0.14285714285714285,0.8571428571428571,0.0,0.5403225806451613,0.45967741935483875,10,1,0.2742857142857143,0.2914285714285715
"30013,",6,0.0,0.0,0.8333333333333334,0.5403225806451613,0.45967741935483875,10,1,0.2742857142857143,0.2914285714285715
Taiwan,6,0.16666666666666666,0.8333333333333334,0.0,0.5403225806451613,0.45967741935483875,10,1,0.2742857142857143,0.2914285714285715
arXiv:2101.01343v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7542857142857142
[astro-ph.HE],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7542857142857142
5,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7542857142857142
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7542857142857142
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7542857142857142
2,1,0.0,0.0,1.0,0.536,0.46399999999999997,11,2,0.26285714285714284,0.2857142857142857
Department,10,0.1,0.9,0.0,0.536,0.46399999999999997,11,2,0.26285714285714284,0.2857142857142857
of,2,0.0,1.0,0.0,0.536,0.46399999999999997,11,2,0.26285714285714284,0.2857142857142857
"Physics,",8,0.125,0.75,0.0,0.536,0.46399999999999997,11,2,0.26285714285714284,0.2857142857142857
National,8,0.125,0.875,0.0,0.536,0.46399999999999997,11,2,0.26285714285714284,0.2857142857142857
Tsing,5,0.2,0.8,0.0,0.536,0.46399999999999997,11,2,0.26285714285714284,0.2857142857142857
Hua,3,0.3333333333333333,0.6666666666666666,0.0,0.536,0.46399999999999997,11,2,0.26285714285714284,0.2857142857142857
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.536,0.46399999999999997,11,2,0.26285714285714284,0.2857142857142857
Hsinchu,7,0.14285714285714285,0.8571428571428571,0.0,0.536,0.46399999999999997,11,2,0.26285714285714284,0.2857142857142857
"30013,",6,0.0,0.0,0.8333333333333334,0.536,0.46399999999999997,11,2,0.26285714285714284,0.2857142857142857
Taiwan,6,0.16666666666666666,0.8333333333333334,0.0,0.536,0.46399999999999997,11,2,0.26285714285714284,0.2857142857142857
3,1,0.0,0.0,1.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
Center,6,0.16666666666666666,0.8333333333333334,0.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
for,3,0.0,1.0,0.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
Informatics,11,0.09090909090909091,0.9090909090909091,0.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
and,3,0.0,1.0,0.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
Computation,11,0.09090909090909091,0.9090909090909091,0.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
in,2,0.0,1.0,0.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
Astronomy,9,0.1111111111111111,0.8888888888888888,0.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
"(CICA),",7,0.5714285714285714,0.0,0.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
National,8,0.125,0.875,0.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
Tsing,5,0.2,0.8,0.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
Hua,3,0.3333333333333333,0.6666666666666666,0.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
Hsinchu,7,0.14285714285714285,0.8571428571428571,0.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
"30013,",6,0.0,0.0,0.8333333333333334,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
Taiwan,6,0.16666666666666666,0.8333333333333334,0.0,0.61875,0.38125,16,1,0.26285714285714284,0.08571428571428574
Accepted,8,0.125,0.875,0.0,0.5461538461538461,0.4538461538461539,14,1,0.26285714285714284,0.2571428571428571
2021,4,0.0,0.0,1.0,0.5461538461538461,0.4538461538461539,14,1,0.26285714285714284,0.2571428571428571
January,7,0.14285714285714285,0.8571428571428571,0.0,0.5461538461538461,0.4538461538461539,14,1,0.26285714285714284,0.2571428571428571
4.,2,0.0,0.0,0.5,0.5461538461538461,0.4538461538461539,14,1,0.26285714285714284,0.2571428571428571
Received,8,0.125,0.875,0.0,0.5461538461538461,0.4538461538461539,14,1,0.26285714285714284,0.2571428571428571
2021,4,0.0,0.0,1.0,0.5461538461538461,0.4538461538461539,14,1,0.26285714285714284,0.2571428571428571
January,7,0.14285714285714285,0.8571428571428571,0.0,0.5461538461538461,0.4538461538461539,14,1,0.26285714285714284,0.2571428571428571
4;,2,0.0,0.0,0.5,0.5461538461538461,0.4538461538461539,14,1,0.26285714285714284,0.2571428571428571
in,2,0.0,1.0,0.0,0.5461538461538461,0.4538461538461539,14,1,0.26285714285714284,0.2571428571428571
original,8,0.0,1.0,0.0,0.5461538461538461,0.4538461538461539,14,1,0.26285714285714284,0.2571428571428571
form,4,0.0,1.0,0.0,0.5461538461538461,0.4538461538461539,14,1,0.26285714285714284,0.2571428571428571
2020,4,0.0,0.0,1.0,0.5461538461538461,0.4538461538461539,14,1,0.26285714285714284,0.2571428571428571
September,9,0.1111111111111111,0.8888888888888888,0.0,0.5461538461538461,0.4538461538461539,14,1,0.26285714285714284,0.2571428571428571
17,2,0.0,0.0,1.0,0.5461538461538461,0.4538461538461539,14,1,0.26285714285714284,0.2571428571428571
ABSTRACT,8,1.0,0.0,0.0,0.09090909090909091,0.9090909090909091,1,1,0.45714285714285713,0.4971428571428571
To,2,0.5,0.5,0.0,0.4573170731707317,0.5426829268292683,10,1,0.45714285714285713,0.06285714285714283
look,4,0.0,1.0,0.0,0.4573170731707317,0.5426829268292683,10,1,0.45714285714285713,0.06285714285714283
for,3,0.0,1.0,0.0,0.4573170731707317,0.5426829268292683,10,1,0.45714285714285713,0.06285714285714283
possible,8,0.0,1.0,0.0,0.4573170731707317,0.5426829268292683,10,1,0.45714285714285713,0.06285714285714283
phenomenological,16,0.0,1.0,0.0,0.4573170731707317,0.5426829268292683,10,1,0.45714285714285713,0.06285714285714283
connections,11,0.0,1.0,0.0,0.4573170731707317,0.5426829268292683,10,1,0.45714285714285713,0.06285714285714283
between,7,0.0,1.0,0.0,0.4573170731707317,0.5426829268292683,10,1,0.45714285714285713,0.06285714285714283
pulsar’s,8,0.0,0.875,0.0,0.4573170731707317,0.5426829268292683,10,1,0.45714285714285713,0.06285714285714283
timing,6,0.0,1.0,0.0,0.4573170731707317,0.5426829268292683,10,1,0.45714285714285713,0.06285714285714283
properties,10,0.0,1.0,0.0,0.4573170731707317,0.5426829268292683,10,1,0.45714285714285713,0.06285714285714283
and,3,0.0,1.0,0.0,0.43209876543209874,0.5679012345679013,13,1,0.45714285714285713,0.07428571428571429
emissions,9,0.0,1.0,0.0,0.43209876543209874,0.5679012345679013,13,1,0.45714285714285713,0.07428571428571429
from,4,0.0,1.0,0.0,0.43209876543209874,0.5679012345679013,13,1,0.45714285714285713,0.07428571428571429
pulsar,6,0.0,1.0,0.0,0.43209876543209874,0.5679012345679013,13,1,0.45714285714285713,0.07428571428571429
wind,4,0.0,1.0,0.0,0.43209876543209874,0.5679012345679013,13,1,0.45714285714285713,0.07428571428571429
nebulae,7,0.0,1.0,0.0,0.43209876543209874,0.5679012345679013,13,1,0.45714285714285713,0.07428571428571429
and,3,0.0,1.0,0.0,0.43209876543209874,0.5679012345679013,13,1,0.45714285714285713,0.07428571428571429
their,5,0.0,1.0,0.0,0.43209876543209874,0.5679012345679013,13,1,0.45714285714285713,0.07428571428571429
"pulsars,",8,0.0,0.875,0.0,0.43209876543209874,0.5679012345679013,13,1,0.45714285714285713,0.07428571428571429
we,2,0.0,1.0,0.0,0.43209876543209874,0.5679012345679013,13,1,0.45714285714285713,0.07428571428571429
studied,7,0.0,1.0,0.0,0.43209876543209874,0.5679012345679013,13,1,0.45714285714285713,0.07428571428571429
the,3,0.0,1.0,0.0,0.43209876543209874,0.5679012345679013,13,1,0.45714285714285713,0.07428571428571429
power-law,9,0.0,0.8888888888888888,0.0,0.43209876543209874,0.5679012345679013,13,1,0.45714285714285713,0.07428571428571429
component,9,0.0,1.0,0.0,0.42592592592592593,0.5740740740740741,14,1,0.45714285714285713,0.07428571428571429
of,2,0.0,1.0,0.0,0.42592592592592593,0.5740740740740741,14,1,0.45714285714285713,0.07428571428571429
the,3,0.0,1.0,0.0,0.42592592592592593,0.5740740740740741,14,1,0.45714285714285713,0.07428571428571429
X-ray,5,0.2,0.6,0.0,0.42592592592592593,0.5740740740740741,14,1,0.45714285714285713,0.07428571428571429
emissions,9,0.0,1.0,0.0,0.42592592592592593,0.5740740740740741,14,1,0.45714285714285713,0.07428571428571429
from,4,0.0,1.0,0.0,0.42592592592592593,0.5740740740740741,14,1,0.45714285714285713,0.07428571428571429
35,2,0.0,0.0,1.0,0.42592592592592593,0.5740740740740741,14,1,0.45714285714285713,0.07428571428571429
pulsar,6,0.0,1.0,0.0,0.42592592592592593,0.5740740740740741,14,1,0.45714285714285713,0.07428571428571429
wind,4,0.0,1.0,0.0,0.42592592592592593,0.5740740740740741,14,1,0.45714285714285713,0.07428571428571429
nebulae,7,0.0,1.0,0.0,0.42592592592592593,0.5740740740740741,14,1,0.45714285714285713,0.07428571428571429
which,5,0.0,1.0,0.0,0.42592592592592593,0.5740740740740741,14,1,0.45714285714285713,0.07428571428571429
have,4,0.0,1.0,0.0,0.42592592592592593,0.5740740740740741,14,1,0.45714285714285713,0.07428571428571429
a,1,0.0,1.0,0.0,0.42592592592592593,0.5740740740740741,14,1,0.45714285714285713,0.07428571428571429
detected,8,0.0,1.0,0.0,0.42592592592592593,0.5740740740740741,14,1,0.45714285714285713,0.07428571428571429
pulsar,6,0.0,1.0,0.0,0.43636363636363634,0.5636363636363637,14,1,0.45714285714285713,0.05714285714285716
in,2,0.0,1.0,0.0,0.43636363636363634,0.5636363636363637,14,1,0.45714285714285713,0.05714285714285716
X-rays.,7,0.14285714285714285,0.5714285714285714,0.0,0.43636363636363634,0.5636363636363637,14,1,0.45714285714285713,0.05714285714285716
Our,3,0.3333333333333333,0.6666666666666666,0.0,0.43636363636363634,0.5636363636363637,14,1,0.45714285714285713,0.05714285714285716
major,5,0.0,1.0,0.0,0.43636363636363634,0.5636363636363637,14,1,0.45714285714285713,0.05714285714285716
results,7,0.0,1.0,0.0,0.43636363636363634,0.5636363636363637,14,1,0.45714285714285713,0.05714285714285716
are,3,0.0,1.0,0.0,0.43636363636363634,0.5636363636363637,14,1,0.45714285714285713,0.05714285714285716
in,2,0.0,1.0,0.0,0.43636363636363634,0.5636363636363637,14,1,0.45714285714285713,0.05714285714285716
the,3,0.0,1.0,0.0,0.43636363636363634,0.5636363636363637,14,1,0.45714285714285713,0.05714285714285716
following:,10,0.0,0.9,0.0,0.43636363636363634,0.5636363636363637,14,1,0.45714285714285713,0.05714285714285716
(1),3,0.0,0.0,0.3333333333333333,0.43636363636363634,0.5636363636363637,14,1,0.45714285714285713,0.05714285714285716
The,3,0.3333333333333333,0.6666666666666666,0.0,0.43636363636363634,0.5636363636363637,14,1,0.45714285714285713,0.05714285714285716
power-law,9,0.0,0.8888888888888888,0.0,0.43636363636363634,0.5636363636363637,14,1,0.45714285714285713,0.05714285714285716
component,9,0.0,1.0,0.0,0.43636363636363634,0.5636363636363637,14,1,0.45714285714285713,0.05714285714285716
of,2,0.0,1.0,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
the,3,0.0,1.0,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
X-ray,5,0.2,0.6,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
"luminosities,",13,0.0,0.9230769230769231,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
in,2,0.0,1.0,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
the,3,0.0,1.0,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
energy,6,0.0,1.0,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
range,5,0.0,1.0,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
from,4,0.0,1.0,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
0.5,3,0.0,0.0,0.6666666666666666,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
keV,3,0.3333333333333333,0.6666666666666666,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
to,2,0.0,1.0,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
8,1,0.0,0.0,1.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
"keV,",4,0.25,0.5,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
of,2,0.0,1.0,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
the,3,0.0,1.0,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
nebulae,7,0.0,1.0,0.0,0.4146341463414634,0.5853658536585367,17,1,0.45714285714285713,0.06285714285714283
and,3,0.0,1.0,0.0,0.41875,0.58125,14,1,0.45714285714285713,0.08571428571428574
of,2,0.0,1.0,0.0,0.41875,0.58125,14,1,0.45714285714285713,0.08571428571428574
the,3,0.0,1.0,0.0,0.41875,0.58125,14,1,0.45714285714285713,0.08571428571428574
pulsar,6,0.0,1.0,0.0,0.41875,0.58125,14,1,0.45714285714285713,0.08571428571428574
both,4,0.0,1.0,0.0,0.41875,0.58125,14,1,0.45714285714285713,0.08571428571428574
show,4,0.0,1.0,0.0,0.41875,0.58125,14,1,0.45714285714285713,0.08571428571428574
a,1,0.0,1.0,0.0,0.41875,0.58125,14,1,0.45714285714285713,0.08571428571428574
strong,6,0.0,1.0,0.0,0.41875,0.58125,14,1,0.45714285714285713,0.08571428571428574
correlation,11,0.0,1.0,0.0,0.41875,0.58125,14,1,0.45714285714285713,0.08571428571428574
with,4,0.0,1.0,0.0,0.41875,0.58125,14,1,0.45714285714285713,0.08571428571428574
the,3,0.0,1.0,0.0,0.41875,0.58125,14,1,0.45714285714285713,0.08571428571428574
pulsar,6,0.0,1.0,0.0,0.41875,0.58125,14,1,0.45714285714285713,0.08571428571428574
spin-down,9,0.0,0.8888888888888888,0.0,0.41875,0.58125,14,1,0.45714285714285713,0.08571428571428574
power,5,0.0,1.0,0.0,0.41875,0.58125,14,1,0.45714285714285713,0.08571428571428574
"(Ė),",5,0.2,0.0,0.0,0.46745562130177515,0.5325443786982249,11,1,0.45714285714285713,0.03428571428571425
consistent,10,0.0,1.0,0.0,0.46745562130177515,0.5325443786982249,11,1,0.45714285714285713,0.03428571428571425
with,4,0.0,1.0,0.0,0.46745562130177515,0.5325443786982249,11,1,0.45714285714285713,0.03428571428571425
earlier,7,0.0,1.0,0.0,0.46745562130177515,0.5325443786982249,11,1,0.45714285714285713,0.03428571428571425
studies.,8,0.0,0.875,0.0,0.46745562130177515,0.5325443786982249,11,1,0.45714285714285713,0.03428571428571425
"However,",8,0.125,0.75,0.0,0.46745562130177515,0.5325443786982249,11,1,0.45714285714285713,0.03428571428571425
equally,7,0.0,1.0,0.0,0.46745562130177515,0.5325443786982249,11,1,0.45714285714285713,0.03428571428571425
significant,11,0.0,1.0,0.0,0.46745562130177515,0.5325443786982249,11,1,0.45714285714285713,0.03428571428571425
correlations,12,0.0,1.0,0.0,0.46745562130177515,0.5325443786982249,11,1,0.45714285714285713,0.03428571428571425
with,4,0.0,1.0,0.0,0.46745562130177515,0.5325443786982249,11,1,0.45714285714285713,0.03428571428571425
the,3,0.0,1.0,0.0,0.46745562130177515,0.5325443786982249,11,1,0.45714285714285713,0.03428571428571425
magnetic,8,0.0,1.0,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
field,5,0.0,1.0,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
strength,8,0.0,1.0,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
at,2,0.0,1.0,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
the,3,0.0,1.0,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
light,5,0.0,1.0,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
cylinder,8,0.0,1.0,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
(Blc,4,0.25,0.5,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
),1,0.0,0.0,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
are,3,0.0,1.0,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
also,4,0.0,1.0,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
found.,6,0.0,0.8333333333333334,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
The,3,0.3333333333333333,0.6666666666666666,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
similar,7,0.0,1.0,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
signifi-,8,0.0,0.875,0.0,0.4437869822485207,0.5562130177514792,15,1,0.45714285714285713,0.03428571428571425
cance,5,0.0,1.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
level,5,0.0,1.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
of,2,0.0,1.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
the,3,0.0,1.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
correlations,12,0.0,1.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
with,4,0.0,1.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
Ė,2,0.5,0.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
and,3,0.0,1.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
with,4,0.0,1.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
Blc,3,0.3333333333333333,0.6666666666666666,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
suggests,8,0.0,1.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
that,4,0.0,1.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
not,3,0.0,1.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
only,4,0.0,1.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
Ė,2,0.5,0.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
but,3,0.0,1.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
also,4,0.0,1.0,0.0,0.4251497005988024,0.5748502994011976,17,1,0.45714285714285713,0.04571428571428571
Blc,3,0.3333333333333333,0.6666666666666666,0.0,0.43478260869565216,0.5652173913043479,12,1,0.45714285714285713,0.07999999999999996
plays,5,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,12,1,0.45714285714285713,0.07999999999999996
an,2,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,12,1,0.45714285714285713,0.07999999999999996
important,9,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,12,1,0.45714285714285713,0.07999999999999996
role,4,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,12,1,0.45714285714285713,0.07999999999999996
in,2,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,12,1,0.45714285714285713,0.07999999999999996
understanding,13,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,12,1,0.45714285714285713,0.07999999999999996
these,5,0.0,1.0,0.0,0.43478260869565216,0.5652173913043479,12,1,0.45714285714285713,0.07999999999999996
power-law,9,0.0,0.8888888888888888,0.0,0.43478260869565216,0.5652173913043479,12,1,0.45714285714285713,0.07999999999999996
emissions.,10,0.0,0.9,0.0,0.43478260869565216,0.5652173913043479,12,1,0.45714285714285713,0.07999999999999996
(2),3,0.0,0.0,0.3333333333333333,0.43478260869565216,0.5652173913043479,12,1,0.45714285714285713,0.07999999999999996
Ther-,5,0.2,0.6,0.0,0.43478260869565216,0.5652173913043479,12,1,0.45714285714285713,0.07999999999999996
mal,3,0.0,1.0,0.0,0.422360248447205,0.577639751552795,14,1,0.45714285714285713,0.07999999999999996
X-ray,5,0.2,0.6,0.0,0.422360248447205,0.577639751552795,14,1,0.45714285714285713,0.07999999999999996
emissions,9,0.0,1.0,0.0,0.422360248447205,0.577639751552795,14,1,0.45714285714285713,0.07999999999999996
are,3,0.0,1.0,0.0,0.422360248447205,0.577639751552795,14,1,0.45714285714285713,0.07999999999999996
detected,8,0.0,1.0,0.0,0.422360248447205,0.577639751552795,14,1,0.45714285714285713,0.07999999999999996
in,2,0.0,1.0,0.0,0.422360248447205,0.577639751552795,14,1,0.45714285714285713,0.07999999999999996
12,2,0.0,0.0,1.0,0.422360248447205,0.577639751552795,14,1,0.45714285714285713,0.07999999999999996
pulsars,7,0.0,1.0,0.0,0.422360248447205,0.577639751552795,14,1,0.45714285714285713,0.07999999999999996
