word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
Michele,7,0.14285714285714285,0.8571428571428571,0.0,0.5042735042735043,0.49572649572649574,13,1,0.23,0.41500000000000004
"Bianco,1★",9,0.1111111111111111,0.5555555555555556,0.1111111111111111,0.5042735042735043,0.49572649572649574,13,1,0.23,0.41500000000000004
Ilian,5,0.2,0.8,0.0,0.5042735042735043,0.49572649572649574,13,1,0.23,0.41500000000000004
T.,2,0.5,0.0,0.0,0.5042735042735043,0.49572649572649574,13,1,0.23,0.41500000000000004
Iliev1,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.5042735042735043,0.49572649572649574,13,1,0.23,0.41500000000000004
",",1,0.0,0.0,0.0,0.5042735042735043,0.49572649572649574,13,1,0.23,0.41500000000000004
Kyungjin,8,0.125,0.875,0.0,0.5042735042735043,0.49572649572649574,13,1,0.23,0.41500000000000004
Ahn2,4,0.25,0.5,0.25,0.5042735042735043,0.49572649572649574,13,1,0.23,0.41500000000000004
",",1,0.0,0.0,0.0,0.5042735042735043,0.49572649572649574,13,1,0.23,0.41500000000000004
Sambit,6,0.16666666666666666,0.8333333333333334,0.0,0.5042735042735043,0.49572649572649574,13,1,0.23,0.41500000000000004
K.,2,0.5,0.0,0.0,0.5042735042735043,0.49572649572649574,13,1,0.23,0.41500000000000004
"Giri3,4",7,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.5042735042735043,0.49572649572649574,13,1,0.23,0.41500000000000004
",",1,0.0,0.0,0.0,0.5042735042735043,0.49572649572649574,13,1,0.23,0.41500000000000004
Yi,2,0.5,0.5,0.0,0.40217391304347827,0.5978260869565217,10,1,0.23,0.54
Mao5,4,0.25,0.5,0.25,0.40217391304347827,0.5978260869565217,10,1,0.23,0.54
",",1,0.0,0.0,0.0,0.40217391304347827,0.5978260869565217,10,1,0.23,0.54
Hyunbae,7,0.14285714285714285,0.8571428571428571,0.0,0.40217391304347827,0.5978260869565217,10,1,0.23,0.54
Park6,5,0.2,0.6,0.2,0.40217391304347827,0.5978260869565217,10,1,0.23,0.54
",",1,0.0,0.0,0.0,0.40217391304347827,0.5978260869565217,10,1,0.23,0.54
and,3,0.0,1.0,0.0,0.40217391304347827,0.5978260869565217,10,1,0.23,0.54
Paul,4,0.25,0.75,0.0,0.40217391304347827,0.5978260869565217,10,1,0.23,0.54
R.,2,0.5,0.0,0.0,0.40217391304347827,0.5978260869565217,10,1,0.23,0.54
Shapiro7,8,0.125,0.75,0.125,0.40217391304347827,0.5978260869565217,10,1,0.23,0.54
1,1,0.0,0.0,1.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
Astronomy,9,0.1111111111111111,0.8888888888888888,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
"Centre,",7,0.14285714285714285,0.7142857142857143,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
Department,10,0.1,0.9,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
of,2,0.0,1.0,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
&,1,0.0,0.0,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
"Astronomy,",10,0.1,0.8,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
Pevensey,8,0.125,0.875,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
III,3,1.0,0.0,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
"Building,",9,0.1111111111111111,0.7777777777777778,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
University,10,0.1,0.9,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
of,2,0.0,1.0,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
"Sussex,",7,0.14285714285714285,0.7142857142857143,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
"Falmer,",7,0.14285714285714285,0.7142857142857143,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
"Brighton,",9,0.1111111111111111,0.7777777777777778,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
BN1,3,0.6666666666666666,0.0,0.3333333333333333,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
"9QH,",4,0.5,0.0,0.25,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
UK,2,1.0,0.0,0.0,0.6235955056179775,0.3764044943820225,19,3,0.23,0.10999999999999999
2,1,0.0,0.0,1.0,0.5294117647058824,0.47058823529411764,10,2,0.23,0.405
Department,10,0.1,0.9,0.0,0.5294117647058824,0.47058823529411764,10,2,0.23,0.405
of,2,0.0,1.0,0.0,0.5294117647058824,0.47058823529411764,10,2,0.23,0.405
Earth,5,0.2,0.8,0.0,0.5294117647058824,0.47058823529411764,10,2,0.23,0.405
"Science,",8,0.125,0.75,0.0,0.5294117647058824,0.47058823529411764,10,2,0.23,0.405
Chosun,6,0.16666666666666666,0.8333333333333334,0.0,0.5294117647058824,0.47058823529411764,10,2,0.23,0.405
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.5294117647058824,0.47058823529411764,10,2,0.23,0.405
Gwangju,7,0.14285714285714285,0.8571428571428571,0.0,0.5294117647058824,0.47058823529411764,10,2,0.23,0.405
"501-759,",8,0.0,0.0,0.75,0.5294117647058824,0.47058823529411764,10,2,0.23,0.405
Korea,5,0.2,0.8,0.0,0.5294117647058824,0.47058823529411764,10,2,0.23,0.405
3,1,0.0,0.0,1.0,0.6282051282051282,0.3717948717948718,13,1,0.23,0.21999999999999997
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.6282051282051282,0.3717948717948718,13,1,0.23,0.21999999999999997
for,3,0.0,1.0,0.0,0.6282051282051282,0.3717948717948718,13,1,0.23,0.21999999999999997
Computational,13,0.07692307692307693,0.9230769230769231,0.0,0.6282051282051282,0.3717948717948718,13,1,0.23,0.21999999999999997
"Science,",8,0.125,0.75,0.0,0.6282051282051282,0.3717948717948718,13,1,0.23,0.21999999999999997
University,10,0.1,0.9,0.0,0.6282051282051282,0.3717948717948718,13,1,0.23,0.21999999999999997
of,2,0.0,1.0,0.0,0.6282051282051282,0.3717948717948718,13,1,0.23,0.21999999999999997
"Zurich,",7,0.14285714285714285,0.7142857142857143,0.0,0.6282051282051282,0.3717948717948718,13,1,0.23,0.21999999999999997
Winterthurerstrasse,19,0.05263157894736842,0.9473684210526315,0.0,0.6282051282051282,0.3717948717948718,13,1,0.23,0.21999999999999997
"190,",4,0.0,0.0,0.75,0.6282051282051282,0.3717948717948718,13,1,0.23,0.21999999999999997
8057,4,0.0,0.0,1.0,0.6282051282051282,0.3717948717948718,13,1,0.23,0.21999999999999997
"Zurich,",7,0.14285714285714285,0.7142857142857143,0.0,0.6282051282051282,0.3717948717948718,13,1,0.23,0.21999999999999997
Switzerland,11,0.09090909090909091,0.9090909090909091,0.0,0.6282051282051282,0.3717948717948718,13,1,0.23,0.21999999999999997
arXiv:2101.01712v2,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.785
[astro-ph.CO],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.785
5,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.785
May,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.785
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.785
4,1,0.0,0.0,1.0,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
Department,10,0.1,0.9,0.0,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
of,2,0.0,1.0,0.0,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
Astronomy,9,0.1111111111111111,0.8888888888888888,0.0,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
and,3,0.0,1.0,0.0,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
Oskar,5,0.2,0.8,0.0,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
Klein,5,0.2,0.8,0.0,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
"Centre,",7,0.14285714285714285,0.7142857142857143,0.0,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
"AlbaNova,",9,0.2222222222222222,0.6666666666666666,0.0,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
Stockholm,9,0.1111111111111111,0.8888888888888888,0.0,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
SE-106,6,0.3333333333333333,0.0,0.5,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
91,2,0.0,0.0,1.0,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
"Stockholm,",10,0.1,0.8,0.0,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
Sweden,6,0.16666666666666666,0.8333333333333334,0.0,0.6129032258064516,0.3870967741935484,15,1,0.23,0.22499999999999998
5,1,0.0,0.0,1.0,0.5221238938053098,0.47787610619469023,9,1,0.23,0.43500000000000005
Department,10,0.1,0.9,0.0,0.5221238938053098,0.47787610619469023,9,1,0.23,0.43500000000000005
of,2,0.0,1.0,0.0,0.5221238938053098,0.47787610619469023,9,1,0.23,0.43500000000000005
Astronomy,9,0.1111111111111111,0.8888888888888888,0.0,0.5221238938053098,0.47787610619469023,9,1,0.23,0.43500000000000005
Tsinghua,8,0.125,0.875,0.0,0.5221238938053098,0.47787610619469023,9,1,0.23,0.43500000000000005
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.5221238938053098,0.47787610619469023,9,1,0.23,0.43500000000000005
Beĳing,6,0.16666666666666666,0.8333333333333334,0.0,0.5221238938053098,0.47787610619469023,9,1,0.23,0.43500000000000005
"100084,",7,0.0,0.0,0.8571428571428571,0.5221238938053098,0.47787610619469023,9,1,0.23,0.43500000000000005
China,5,0.2,0.8,0.0,0.5221238938053098,0.47787610619469023,9,1,0.23,0.43500000000000005
6,1,0.0,0.0,1.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
Kavli,5,0.2,0.8,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
for,3,0.0,1.0,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
the,3,0.0,1.0,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
and,3,0.0,1.0,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
Mathematics,11,0.09090909090909091,0.9090909090909091,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
of,2,0.0,1.0,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
the,3,0.0,1.0,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
Universe,8,0.125,0.875,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
"(WPI),",6,0.5,0.0,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
University,10,0.1,0.9,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
of,2,0.0,1.0,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
Tokyo,5,0.2,0.8,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
Institutes,10,0.1,0.9,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
for,3,0.0,1.0,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
Advanced,8,0.125,0.875,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
"Study,",6,0.16666666666666666,0.6666666666666666,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
University,10,0.1,0.9,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
of,2,0.0,1.0,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
"Tokyo,",6,0.16666666666666666,0.6666666666666666,0.0,0.6515151515151515,0.3484848484848485,24,1,0.23,0.010000000000000009
"Kashiwa,",8,0.125,0.75,0.0,0.35526315789473684,0.6447368421052632,4,1,0.23,0.62
Chiba,5,0.2,0.8,0.0,0.35526315789473684,0.6447368421052632,4,1,0.23,0.62
"277-8583,",9,0.0,0.0,0.7777777777777778,0.35526315789473684,0.6447368421052632,4,1,0.23,0.62
Japan,5,0.2,0.8,0.0,0.35526315789473684,0.6447368421052632,4,1,0.23,0.62
7,1,0.0,0.0,1.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
Department,10,0.1,0.9,0.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
of,2,0.0,1.0,0.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
Astronomy,9,0.1111111111111111,0.8888888888888888,0.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
and,3,0.0,1.0,0.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
Texas,5,0.2,0.8,0.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
Cosmology,9,0.1111111111111111,0.8888888888888888,0.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
"Center,",7,0.14285714285714285,0.7142857142857143,0.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
University,10,0.1,0.9,0.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
of,2,0.0,1.0,0.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
"Texas,",6,0.16666666666666666,0.6666666666666666,0.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
"Austin,",7,0.14285714285714285,0.7142857142857143,0.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
TX,2,1.0,0.0,0.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
78,2,0.0,0.0,1.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
"712,",4,0.0,0.0,0.75,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
USA,3,1.0,0.0,0.0,0.5734265734265734,0.42657342657342656,16,1,0.23,0.28500000000000003
Accepted,8,0.125,0.875,0.0,0.5390625,0.4609375,14,1,0.23,0.36
2021,4,0.0,0.0,1.0,0.5390625,0.4609375,14,1,0.23,0.36
March,5,0.2,0.8,0.0,0.5390625,0.4609375,14,1,0.23,0.36
14.,3,0.0,0.0,0.6666666666666666,0.5390625,0.4609375,14,1,0.23,0.36
Received,8,0.125,0.875,0.0,0.5390625,0.4609375,14,1,0.23,0.36
2021,4,0.0,0.0,1.0,0.5390625,0.4609375,14,1,0.23,0.36
February,8,0.125,0.875,0.0,0.5390625,0.4609375,14,1,0.23,0.36
8;,2,0.0,0.0,0.5,0.5390625,0.4609375,14,1,0.23,0.36
in,2,0.0,1.0,0.0,0.5390625,0.4609375,14,1,0.23,0.36
original,8,0.0,1.0,0.0,0.5390625,0.4609375,14,1,0.23,0.36
form,4,0.0,1.0,0.0,0.5390625,0.4609375,14,1,0.23,0.36
2021,4,0.0,0.0,1.0,0.5390625,0.4609375,14,1,0.23,0.36
February,8,0.125,0.875,0.0,0.5390625,0.4609375,14,1,0.23,0.36
8,1,0.0,0.0,1.0,0.5390625,0.4609375,14,1,0.23,0.36
ABSTRACT,8,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,1,1,0.23,0.73
Small-scale,11,0.09090909090909091,0.8181818181818182,0.0,0.6529411764705882,0.34705882352941175,14,1,0.23,0.15000000000000002
density,7,0.0,1.0,0.0,0.6529411764705882,0.34705882352941175,14,1,0.23,0.15000000000000002
fluctuations,12,0.0,1.0,0.0,0.6529411764705882,0.34705882352941175,14,1,0.23,0.15000000000000002
can,3,0.0,1.0,0.0,0.6529411764705882,0.34705882352941175,14,1,0.23,0.15000000000000002
significantly,13,0.0,1.0,0.0,0.6529411764705882,0.34705882352941175,14,1,0.23,0.15000000000000002
affect,6,0.0,1.0,0.0,0.6529411764705882,0.34705882352941175,14,1,0.23,0.15000000000000002
"reionization,",13,0.0,0.9230769230769231,0.0,0.6529411764705882,0.34705882352941175,14,1,0.23,0.15000000000000002
but,3,0.0,1.0,0.0,0.6529411764705882,0.34705882352941175,14,1,0.23,0.15000000000000002
are,3,0.0,1.0,0.0,0.6529411764705882,0.34705882352941175,14,1,0.23,0.15000000000000002
typically,9,0.0,1.0,0.0,0.6529411764705882,0.34705882352941175,14,1,0.23,0.15000000000000002
modelled,8,0.0,1.0,0.0,0.6529411764705882,0.34705882352941175,14,1,0.23,0.15000000000000002
quite,5,0.0,1.0,0.0,0.6529411764705882,0.34705882352941175,14,1,0.23,0.15000000000000002
crudely.,8,0.0,0.875,0.0,0.6529411764705882,0.34705882352941175,14,1,0.23,0.15000000000000002
Unresolved,10,0.1,0.9,0.0,0.6529411764705882,0.34705882352941175,14,1,0.23,0.15000000000000002
fluctuations,12,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
in,2,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
numerical,9,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
simulations,11,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
and,3,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
analytical,10,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
calculations,12,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
are,3,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
included,8,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
using,5,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
a,1,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
gas,3,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
clumping,8,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
"factor,",7,0.0,0.8571428571428571,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
typically,9,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
assumed,7,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
to,2,0.0,1.0,0.0,0.6436781609195402,0.3563218390804598,17,1,0.23,0.13
be,2,0.0,1.0,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
independent,11,0.0,1.0,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
of,2,0.0,1.0,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
the,3,0.0,1.0,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
local,5,0.0,1.0,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
environment.,12,0.0,0.9166666666666666,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
In,2,0.5,0.5,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
Paper,5,0.2,0.8,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
I,1,1.0,0.0,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
we,2,0.0,1.0,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
presented,9,0.0,1.0,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
an,2,0.0,1.0,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
"improved,",9,0.0,0.8888888888888888,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
local,5,0.0,1.0,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
density-dependent,17,0.0,0.9411764705882353,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
model,5,0.0,1.0,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
for,3,0.0,1.0,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
the,3,0.0,1.0,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
sub-grid,8,0.0,0.875,0.0,0.6235294117647059,0.3764705882352941,19,1,0.23,0.15000000000000002
gas,3,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
clumping.,9,0.0,0.8888888888888888,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
Here,4,0.25,0.75,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
we,2,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
extend,6,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
this,4,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
using,5,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
an,2,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
empirical,9,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
stochastic,10,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
model,5,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
based,5,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
on,2,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
the,3,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
results,7,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
from,4,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
high-resolution,15,0.0,0.9333333333333333,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
numerical,9,0.0,1.0,0.0,0.6227544910179641,0.3772455089820359,18,1,0.23,0.16500000000000004
simulations,11,0.0,1.0,0.0,0.6411764705882353,0.35882352941176465,16,1,0.23,0.15000000000000002
which,5,0.0,1.0,0.0,0.6411764705882353,0.35882352941176465,16,1,0.23,0.15000000000000002
fully,5,0.0,1.0,0.0,0.6411764705882353,0.35882352941176465,16,1,0.23,0.15000000000000002
resolve,7,0.0,1.0,0.0,0.6411764705882353,0.35882352941176465,16,1,0.23,0.15000000000000002
all,3,0.0,1.0,0.0,0.6411764705882353,0.35882352941176465,16,1,0.23,0.15000000000000002
relevant,8,0.0,1.0,0.0,0.6411764705882353,0.35882352941176465,16,1,0.23,0.15000000000000002
fluctuations.,13,0.0,0.9230769230769231,0.0,0.6411764705882353,0.35882352941176465,16,1,0.23,0.15000000000000002
Our,3,0.3333333333333333,0.6666666666666666,0.0,0.6411764705882353,0.35882352941176465,16,1,0.23,0.15000000000000002
model,5,0.0,1.0,0.0,0.6411764705882353,0.35882352941176465,16,1,0.23,0.15000000000000002
reproduces,10,0.0,1.0,0.0,0.6411764705882353,0.35882352941176465,16,1,0.23,0.15000000000000002
well,4,0.0,1.0,0.0,0.6411764705882353,0.35882352941176465,16,1,0.23,0.15000000000000002
both,4,0.0,1.0,0.0,0.6411764705882353,0.35882352941176465,16,1,0.23,0.15000000000000002
the,3,0.0,1.0,0.0,0.6411764705882353,0.35882352941176465,16,1,0.23,0.15000000000000002
mean,4,0.0,1.0,0.0,0.6411764705882353,0.35882352941176465,16,1,0.23,0.15000000000000002
