word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
"Mexico,",7,0.14285714285714285,0.7142857142857143,0.0,0.543046357615894,0.45695364238410596,14,1,0.26666666666666666,0.28095238095238095
"Albuquerque,",12,0.08333333333333333,0.8333333333333334,0.0,0.543046357615894,0.45695364238410596,14,1,0.26666666666666666,0.28095238095238095
New,3,0.3333333333333333,0.6666666666666666,0.0,0.543046357615894,0.45695364238410596,14,1,0.26666666666666666,0.28095238095238095
Mexico,6,0.16666666666666666,0.8333333333333334,0.0,0.543046357615894,0.45695364238410596,14,1,0.26666666666666666,0.28095238095238095
"87131,",6,0.0,0.0,0.8333333333333334,0.543046357615894,0.45695364238410596,14,1,0.26666666666666666,0.28095238095238095
USA,3,1.0,0.0,0.0,0.543046357615894,0.45695364238410596,14,1,0.26666666666666666,0.28095238095238095
2,1,0.0,0.0,1.0,0.016666666666666666,0.9833333333333333,1,1,0.28095238095238095,0.7142857142857143
Theoretical,11,0.09090909090909091,0.9090909090909091,0.0,0.5135135135135135,0.4864864864864865,12,1,0.2904761904761905,0.2952380952380952
"Division,",9,0.1111111111111111,0.7777777777777778,0.0,0.5135135135135135,0.4864864864864865,12,1,0.2904761904761905,0.2952380952380952
Los,3,0.3333333333333333,0.6666666666666666,0.0,0.5135135135135135,0.4864864864864865,12,1,0.2904761904761905,0.2952380952380952
Alamos,6,0.16666666666666666,0.8333333333333334,0.0,0.5135135135135135,0.4864864864864865,12,1,0.2904761904761905,0.2952380952380952
National,8,0.125,0.875,0.0,0.5135135135135135,0.4864864864864865,12,1,0.2904761904761905,0.2952380952380952
"Laboratory,",11,0.09090909090909091,0.8181818181818182,0.0,0.5135135135135135,0.4864864864864865,12,1,0.2904761904761905,0.2952380952380952
Los,3,0.3333333333333333,0.6666666666666666,0.0,0.5135135135135135,0.4864864864864865,12,1,0.2904761904761905,0.2952380952380952
"Alamos,",7,0.14285714285714285,0.7142857142857143,0.0,0.5135135135135135,0.4864864864864865,12,1,0.2904761904761905,0.2952380952380952
New,3,0.3333333333333333,0.6666666666666666,0.0,0.5135135135135135,0.4864864864864865,12,1,0.2904761904761905,0.2952380952380952
Mexico,6,0.16666666666666666,0.8333333333333334,0.0,0.5135135135135135,0.4864864864864865,12,1,0.2904761904761905,0.2952380952380952
"87545,",6,0.0,0.0,0.8333333333333334,0.5135135135135135,0.4864864864864865,12,1,0.2904761904761905,0.2952380952380952
USA,3,1.0,0.0,0.0,0.5135135135135135,0.4864864864864865,12,1,0.2904761904761905,0.2952380952380952
(Dated:,7,0.14285714285714285,0.5714285714285714,0.0,0.16379310344827586,0.8362068965517242,4,1,0.44761904761904764,0.4476190476190476
March,5,0.2,0.8,0.0,0.16379310344827586,0.8362068965517242,4,1,0.44761904761904764,0.4476190476190476
"2,",2,0.0,0.0,0.5,0.16379310344827586,0.8362068965517242,4,1,0.44761904761904764,0.4476190476190476
2021),5,0.0,0.0,0.8,0.16379310344827586,0.8362068965517242,4,1,0.44761904761904764,0.4476190476190476
We,2,0.5,0.5,0.0,0.54375,0.45625000000000004,13,1,0.2904761904761905,0.23809523809523814
investigate,11,0.0,1.0,0.0,0.54375,0.45625000000000004,13,1,0.2904761904761905,0.23809523809523814
the,3,0.0,1.0,0.0,0.54375,0.45625000000000004,13,1,0.2904761904761905,0.23809523809523814
impact,6,0.0,1.0,0.0,0.54375,0.45625000000000004,13,1,0.2904761904761905,0.23809523809523814
of,2,0.0,1.0,0.0,0.54375,0.45625000000000004,13,1,0.2904761904761905,0.23809523809523814
the,3,0.0,1.0,0.0,0.54375,0.45625000000000004,13,1,0.2904761904761905,0.23809523809523814
nonzero,7,0.0,1.0,0.0,0.54375,0.45625000000000004,13,1,0.2904761904761905,0.23809523809523814
neutrino,8,0.0,1.0,0.0,0.54375,0.45625000000000004,13,1,0.2904761904761905,0.23809523809523814
splitting,9,0.0,1.0,0.0,0.54375,0.45625000000000004,13,1,0.2904761904761905,0.23809523809523814
and,3,0.0,1.0,0.0,0.54375,0.45625000000000004,13,1,0.2904761904761905,0.23809523809523814
elastic,7,0.0,1.0,0.0,0.54375,0.45625000000000004,13,1,0.2904761904761905,0.23809523809523814
neutrino-nucleon,16,0.0,0.9375,0.0,0.54375,0.45625000000000004,13,1,0.2904761904761905,0.23809523809523814
collisions,10,0.0,1.0,0.0,0.54375,0.45625000000000004,13,1,0.2904761904761905,0.23809523809523814
on,2,0.0,1.0,0.0,0.538961038961039,0.461038961038961,14,1,0.2761904761904762,0.2666666666666667
fast,4,0.0,1.0,0.0,0.538961038961039,0.461038961038961,14,1,0.2761904761904762,0.2666666666666667
neutrino,8,0.0,1.0,0.0,0.538961038961039,0.461038961038961,14,1,0.2761904761904762,0.2666666666666667
oscillations.,13,0.0,0.9230769230769231,0.0,0.538961038961039,0.461038961038961,14,1,0.2761904761904762,0.2666666666666667
Our,3,0.3333333333333333,0.6666666666666666,0.0,0.538961038961039,0.461038961038961,14,1,0.2761904761904762,0.2666666666666667
calculations,12,0.0,1.0,0.0,0.538961038961039,0.461038961038961,14,1,0.2761904761904762,0.2666666666666667
confirm,7,0.0,1.0,0.0,0.538961038961039,0.461038961038961,14,1,0.2761904761904762,0.2666666666666667
that,4,0.0,1.0,0.0,0.538961038961039,0.461038961038961,14,1,0.2761904761904762,0.2666666666666667
a,1,0.0,1.0,0.0,0.538961038961039,0.461038961038961,14,1,0.2761904761904762,0.2666666666666667
small,5,0.0,1.0,0.0,0.538961038961039,0.461038961038961,14,1,0.2761904761904762,0.2666666666666667
neutrino,8,0.0,1.0,0.0,0.538961038961039,0.461038961038961,14,1,0.2761904761904762,0.2666666666666667
mass,4,0.0,1.0,0.0,0.538961038961039,0.461038961038961,14,1,0.2761904761904762,0.2666666666666667
splitting,9,0.0,1.0,0.0,0.538961038961039,0.461038961038961,14,1,0.2761904761904762,0.2666666666666667
and,3,0.0,1.0,0.0,0.538961038961039,0.461038961038961,14,1,0.2761904761904762,0.2666666666666667
the,3,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
neutrino,8,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
mass,4,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
hierarchy,9,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
have,4,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
very,4,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
little,6,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
effect,6,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
on,2,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
fast,4,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
oscillation,11,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
waves.,6,0.0,0.8333333333333334,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
We,2,0.5,0.5,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
also,4,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
demonstrate,11,0.0,1.0,0.0,0.5384615384615384,0.46153846153846156,15,1,0.2761904761904762,0.2571428571428571
explicitly,10,0.0,1.0,0.0,0.55625,0.44375,14,1,0.2761904761904762,0.23809523809523814
that,4,0.0,1.0,0.0,0.55625,0.44375,14,1,0.2761904761904762,0.23809523809523814
fast,4,0.0,1.0,0.0,0.55625,0.44375,14,1,0.2761904761904762,0.23809523809523814
oscillations,12,0.0,1.0,0.0,0.55625,0.44375,14,1,0.2761904761904762,0.23809523809523814
remain,6,0.0,1.0,0.0,0.55625,0.44375,14,1,0.2761904761904762,0.23809523809523814
largely,7,0.0,1.0,0.0,0.55625,0.44375,14,1,0.2761904761904762,0.23809523809523814
unaffected,10,0.0,1.0,0.0,0.55625,0.44375,14,1,0.2761904761904762,0.23809523809523814
for,3,0.0,1.0,0.0,0.55625,0.44375,14,1,0.2761904761904762,0.23809523809523814
the,3,0.0,1.0,0.0,0.55625,0.44375,14,1,0.2761904761904762,0.23809523809523814
time/distance,13,0.0,0.9230769230769231,0.0,0.55625,0.44375,14,1,0.2761904761904762,0.23809523809523814
scales,6,0.0,1.0,0.0,0.55625,0.44375,14,1,0.2761904761904762,0.23809523809523814
that,4,0.0,1.0,0.0,0.55625,0.44375,14,1,0.2761904761904762,0.23809523809523814
are,3,0.0,1.0,0.0,0.55625,0.44375,14,1,0.2761904761904762,0.23809523809523814
much,4,0.0,1.0,0.0,0.55625,0.44375,14,1,0.2761904761904762,0.23809523809523814
smaller,7,0.0,1.0,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
than,4,0.0,1.0,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
the,3,0.0,1.0,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
neutrino,8,0.0,1.0,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
mean,4,0.0,1.0,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
free,4,0.0,1.0,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
path,4,0.0,1.0,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
but,3,0.0,1.0,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
are,3,0.0,1.0,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
damped,6,0.0,1.0,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
on,2,0.0,1.0,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
larger,6,0.0,1.0,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
scales.,7,0.0,0.8571428571428571,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
This,4,0.25,0.75,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
damping,7,0.0,1.0,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
originates,10,0.0,1.0,0.0,0.5290322580645161,0.47096774193548385,16,1,0.2761904761904762,0.26190476190476186
from,4,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
both,4,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
the,3,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
direct,6,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
modification,12,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
of,2,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
the,3,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
dispersion,10,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
relation,8,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
of,2,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
the,3,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
oscillation,11,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
waves,5,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
in,2,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
the,3,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
neutrino,8,0.0,1.0,0.0,0.5408805031446541,0.4591194968553459,16,1,0.2761904761904762,0.24285714285714288
medium,6,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,14,1,0.2761904761904762,0.2857142857142857
and,3,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,14,1,0.2761904761904762,0.2857142857142857
the,3,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,14,1,0.2761904761904762,0.2857142857142857
flattening,10,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,14,1,0.2761904761904762,0.2857142857142857
of,2,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,14,1,0.2761904761904762,0.2857142857142857
the,3,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,14,1,0.2761904761904762,0.2857142857142857
neutrino,8,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,14,1,0.2761904761904762,0.2857142857142857
angular,7,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,14,1,0.2761904761904762,0.2857142857142857
distributions,13,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,14,1,0.2761904761904762,0.2857142857142857
over,4,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,14,1,0.2761904761904762,0.2857142857142857
time.,5,0.0,0.8,0.0,0.5266666666666666,0.4733333333333334,14,1,0.2761904761904762,0.2857142857142857
Our,3,0.3333333333333333,0.6666666666666666,0.0,0.5266666666666666,0.4733333333333334,14,1,0.2761904761904762,0.2857142857142857
work,4,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,14,1,0.2761904761904762,0.2857142857142857
suggests,8,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,14,1,0.2761904761904762,0.2857142857142857
that,4,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,13,1,0.2761904761904762,0.2666666666666667
fast,4,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,13,1,0.2761904761904762,0.2666666666666667
neutrino,8,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,13,1,0.2761904761904762,0.2666666666666667
oscillation,11,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,13,1,0.2761904761904762,0.2666666666666667
waves,5,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,13,1,0.2761904761904762,0.2666666666666667
produced,8,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,13,1,0.2761904761904762,0.2666666666666667
near,4,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,13,1,0.2761904761904762,0.2666666666666667
the,3,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,13,1,0.2761904761904762,0.2666666666666667
neutrino,8,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,13,1,0.2761904761904762,0.2666666666666667
sphere,6,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,13,1,0.2761904761904762,0.2666666666666667
can,3,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,13,1,0.2761904761904762,0.2666666666666667
propagate,9,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,13,1,0.2761904761904762,0.2666666666666667
essentially,11,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,13,1,0.2761904761904762,0.2666666666666667
arXiv:2101.01278v2,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.8947368421052632,0.10526315789473684,5,1,0.0,0.819047619047619
[hep-ph],8,0.0,0.625,0.0,0.8947368421052632,0.10526315789473684,5,1,0.0,0.819047619047619
1,1,0.0,0.0,1.0,0.8947368421052632,0.10526315789473684,5,1,0.0,0.819047619047619
Mar,3,0.3333333333333333,0.6666666666666666,0.0,0.8947368421052632,0.10526315789473684,5,1,0.0,0.819047619047619
2021,4,0.0,0.0,1.0,0.8947368421052632,0.10526315789473684,5,1,0.0,0.819047619047619
unimpeded,9,0.0,1.0,0.0,0.5106382978723404,0.4893617021276596,12,1,0.2761904761904762,0.3285714285714286
which,5,0.0,1.0,0.0,0.5106382978723404,0.4893617021276596,12,1,0.2761904761904762,0.3285714285714286
may,3,0.0,1.0,0.0,0.5106382978723404,0.4893617021276596,12,1,0.2761904761904762,0.3285714285714286
have,4,0.0,1.0,0.0,0.5106382978723404,0.4893617021276596,12,1,0.2761904761904762,0.3285714285714286
ramifications,13,0.0,1.0,0.0,0.5106382978723404,0.4893617021276596,12,1,0.2761904761904762,0.3285714285714286
in,2,0.0,1.0,0.0,0.5106382978723404,0.4893617021276596,12,1,0.2761904761904762,0.3285714285714286
various,7,0.0,1.0,0.0,0.5106382978723404,0.4893617021276596,12,1,0.2761904761904762,0.3285714285714286
aspects,7,0.0,1.0,0.0,0.5106382978723404,0.4893617021276596,12,1,0.2761904761904762,0.3285714285714286
of,2,0.0,1.0,0.0,0.5106382978723404,0.4893617021276596,12,1,0.2761904761904762,0.3285714285714286
the,3,0.0,1.0,0.0,0.5106382978723404,0.4893617021276596,12,1,0.2761904761904762,0.3285714285714286
supernova,9,0.0,1.0,0.0,0.5106382978723404,0.4893617021276596,12,1,0.2761904761904762,0.3285714285714286
physics.,8,0.0,0.875,0.0,0.5106382978723404,0.4893617021276596,12,1,0.2761904761904762,0.3285714285714286
I.,2,0.5,0.0,0.0,0.3614457831325301,0.6385542168674698,12,19,0.2904761904761905,0.20952380952380956
INTRODUCTION,12,1.0,0.0,0.0,0.3614457831325301,0.6385542168674698,12,19,0.2904761904761905,0.20952380952380956
couple,6,0.0,1.0,0.0,0.3614457831325301,0.6385542168674698,12,19,0.2904761904761905,0.20952380952380956
from,4,0.0,1.0,0.0,0.3614457831325301,0.6385542168674698,12,19,0.2904761904761905,0.20952380952380956
the,3,0.0,1.0,0.0,0.3614457831325301,0.6385542168674698,12,19,0.2904761904761905,0.20952380952380956
matter,6,0.0,1.0,0.0,0.3614457831325301,0.6385542168674698,12,19,0.2904761904761905,0.20952380952380956
"and,",4,0.0,0.75,0.0,0.3614457831325301,0.6385542168674698,12,19,0.2904761904761905,0.20952380952380956
"therefore,",10,0.0,0.9,0.0,0.3614457831325301,0.6385542168674698,12,19,0.2904761904761905,0.20952380952380956
may,3,0.0,1.0,0.0,0.3614457831325301,0.6385542168674698,12,19,0.2904761904761905,0.20952380952380956
have,4,0.0,1.0,0.0,0.3614457831325301,0.6385542168674698,12,19,0.2904761904761905,0.20952380952380956
a,1,0.0,1.0,0.0,0.3614457831325301,0.6385542168674698,12,19,0.2904761904761905,0.20952380952380956
great,5,0.0,1.0,0.0,0.3614457831325301,0.6385542168674698,12,19,0.2904761904761905,0.20952380952380956
impact,6,0.0,1.0,0.0,0.2982456140350877,0.7017543859649122,10,1,0.5285714285714286,0.18571428571428572
on,2,0.0,1.0,0.0,0.2982456140350877,0.7017543859649122,10,1,0.5285714285714286,0.18571428571428572
the,3,0.0,1.0,0.0,0.2982456140350877,0.7017543859649122,10,1,0.5285714285714286,0.18571428571428572
supernova,9,0.0,1.0,0.0,0.2982456140350877,0.7017543859649122,10,1,0.5285714285714286,0.18571428571428572
physics,7,0.0,1.0,0.0,0.2982456140350877,0.7017543859649122,10,1,0.5285714285714286,0.18571428571428572
"(see,",5,0.0,0.6,0.0,0.2982456140350877,0.7017543859649122,10,1,0.5285714285714286,0.18571428571428572
"e.g.,",5,0.0,0.4,0.0,0.2982456140350877,0.7017543859649122,10,1,0.5285714285714286,0.18571428571428572
Refs.,5,0.2,0.6,0.0,0.2982456140350877,0.7017543859649122,10,1,0.5285714285714286,0.18571428571428572
"[23,",4,0.0,0.0,0.5,0.2982456140350877,0.7017543859649122,10,1,0.5285714285714286,0.18571428571428572
24]).,5,0.0,0.0,0.4,0.2982456140350877,0.7017543859649122,10,1,0.5285714285714286,0.18571428571428572
Neutrino,8,0.125,0.875,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
flavor,6,0.0,1.0,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
oscillation,11,0.0,1.0,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
is,2,0.0,1.0,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
a,1,0.0,1.0,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
quantum,7,0.0,1.0,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
phenomenon,10,0.0,1.0,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
Since,5,0.2,0.8,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
its,3,0.0,1.0,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
introduction,12,0.0,1.0,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
by,2,0.0,1.0,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
Ref.,4,0.25,0.5,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
"[25],",5,0.0,0.0,0.4,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
the,3,0.0,1.0,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
stability,9,0.0,1.0,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
anal-,5,0.0,0.8,0.0,0.5470588235294118,0.4529411764705882,16,10,0.20952380952380953,0.19047619047619047
caused,6,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
by,2,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
the,3,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
misalignment,12,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
of,2,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
the,3,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
weak-interaction,16,0.0,0.9375,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
ysis,4,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
of,2,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
the,3,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
linearized,10,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
equations,9,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
of,2,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
motion,6,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
has,3,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
been,4,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
used,4,0.0,1.0,0.0,0.5449101796407185,0.45508982035928147,17,11,0.19523809523809524,0.2047619047619048
