word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
"Astronomy,",10,0.1,0.8,0.0,0.572289156626506,0.42771084337349397,17,2,0.1840277777777778,0.42361111111111116
Johns,5,0.2,0.8,0.0,0.572289156626506,0.42771084337349397,17,2,0.1840277777777778,0.42361111111111116
Hopkins,7,0.14285714285714285,0.8571428571428571,0.0,0.572289156626506,0.42771084337349397,17,2,0.1840277777777778,0.42361111111111116
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.572289156626506,0.42771084337349397,17,2,0.1840277777777778,0.42361111111111116
3400,4,0.0,0.0,1.0,0.572289156626506,0.42771084337349397,17,2,0.1840277777777778,0.42361111111111116
N.,2,0.5,0.0,0.0,0.572289156626506,0.42771084337349397,17,2,0.1840277777777778,0.42361111111111116
Charles,7,0.14285714285714285,0.8571428571428571,0.0,0.572289156626506,0.42771084337349397,17,2,0.1840277777777778,0.42361111111111116
"Street,",7,0.14285714285714285,0.7142857142857143,0.0,0.572289156626506,0.42771084337349397,17,2,0.1840277777777778,0.42361111111111116
"Baltimore,",10,0.1,0.8,0.0,0.572289156626506,0.42771084337349397,17,2,0.1840277777777778,0.42361111111111116
MD,2,1.0,0.0,0.0,0.572289156626506,0.42771084337349397,17,2,0.1840277777777778,0.42361111111111116
"21218,",6,0.0,0.0,0.8333333333333334,0.572289156626506,0.42771084337349397,17,2,0.1840277777777778,0.42361111111111116
USA,3,1.0,0.0,0.0,0.572289156626506,0.42771084337349397,17,2,0.1840277777777778,0.42361111111111116
2,1,0.0,0.0,1.0,0.4675324675324675,0.5324675324675325,13,1,0.24305555555555555,0.4652777777777778
Space,5,0.2,0.8,0.0,0.4675324675324675,0.5324675324675325,13,1,0.24305555555555555,0.4652777777777778
Telescope,9,0.1111111111111111,0.8888888888888888,0.0,0.4675324675324675,0.5324675324675325,13,1,0.24305555555555555,0.4652777777777778
Science,7,0.14285714285714285,0.8571428571428571,0.0,0.4675324675324675,0.5324675324675325,13,1,0.24305555555555555,0.4652777777777778
"Institute,",10,0.1,0.8,0.0,0.4675324675324675,0.5324675324675325,13,1,0.24305555555555555,0.4652777777777778
3700,4,0.0,0.0,1.0,0.4675324675324675,0.5324675324675325,13,1,0.24305555555555555,0.4652777777777778
San,3,0.3333333333333333,0.6666666666666666,0.0,0.4675324675324675,0.5324675324675325,13,1,0.24305555555555555,0.4652777777777778
Martin,6,0.16666666666666666,0.8333333333333334,0.0,0.4675324675324675,0.5324675324675325,13,1,0.24305555555555555,0.4652777777777778
"Drive,",6,0.16666666666666666,0.6666666666666666,0.0,0.4675324675324675,0.5324675324675325,13,1,0.24305555555555555,0.4652777777777778
"Baltimore,",10,0.1,0.8,0.0,0.4675324675324675,0.5324675324675325,13,1,0.24305555555555555,0.4652777777777778
MD,2,1.0,0.0,0.0,0.4675324675324675,0.5324675324675325,13,1,0.24305555555555555,0.4652777777777778
"21218,",6,0.0,0.0,0.8333333333333334,0.4675324675324675,0.5324675324675325,13,1,0.24305555555555555,0.4652777777777778
USA,3,1.0,0.0,0.0,0.4675324675324675,0.5324675324675325,13,1,0.24305555555555555,0.4652777777777778
arXiv:2001.00018v2,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8506944444444444
[astro-ph.GA],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8506944444444444
4,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8506944444444444
Aug,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8506944444444444
2020,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8506944444444444
ABSTRACT,8,1.0,0.0,0.0,0.07142857142857142,0.9285714285714286,1,1,0.3611111111111111,0.6111111111111112
A,1,1.0,0.0,0.0,0.5548387096774193,0.44516129032258067,14,1,0.19444444444444445,0.4618055555555556
galaxy’s,8,0.0,0.875,0.0,0.5548387096774193,0.44516129032258067,14,1,0.19444444444444445,0.4618055555555556
morphological,13,0.0,1.0,0.0,0.5548387096774193,0.44516129032258067,14,1,0.19444444444444445,0.4618055555555556
features,8,0.0,1.0,0.0,0.5548387096774193,0.44516129032258067,14,1,0.19444444444444445,0.4618055555555556
encode,6,0.0,1.0,0.0,0.5548387096774193,0.44516129032258067,14,1,0.19444444444444445,0.4618055555555556
details,7,0.0,1.0,0.0,0.5548387096774193,0.44516129032258067,14,1,0.19444444444444445,0.4618055555555556
about,5,0.0,1.0,0.0,0.5548387096774193,0.44516129032258067,14,1,0.19444444444444445,0.4618055555555556
its,3,0.0,1.0,0.0,0.5548387096774193,0.44516129032258067,14,1,0.19444444444444445,0.4618055555555556
gas,3,0.0,1.0,0.0,0.5548387096774193,0.44516129032258067,14,1,0.19444444444444445,0.4618055555555556
"content,",8,0.0,0.875,0.0,0.5548387096774193,0.44516129032258067,14,1,0.19444444444444445,0.4618055555555556
star,4,0.0,1.0,0.0,0.5548387096774193,0.44516129032258067,14,1,0.19444444444444445,0.4618055555555556
formation,9,0.0,1.0,0.0,0.5548387096774193,0.44516129032258067,14,1,0.19444444444444445,0.4618055555555556
"history,",8,0.0,0.875,0.0,0.5548387096774193,0.44516129032258067,14,1,0.19444444444444445,0.4618055555555556
and,3,0.0,1.0,0.0,0.5548387096774193,0.44516129032258067,14,1,0.19444444444444445,0.4618055555555556
feedback,8,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
"processes,",10,0.0,0.9,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
which,5,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
play,4,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
important,9,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
roles,5,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
in,2,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
regulating,10,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
its,3,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
growth,6,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
and,3,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
evolution.,10,0.0,0.9,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
We,2,0.5,0.5,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
use,3,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
deep,4,0.0,1.0,0.0,0.5526315789473685,0.4473684210526315,15,1,0.1875,0.4722222222222222
convolutional,13,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.1875,0.46875
neural,6,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.1875,0.46875
networks,8,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.1875,0.46875
(CNNs),6,0.5,0.16666666666666666,0.0,0.5686274509803921,0.43137254901960786,13,1,0.1875,0.46875
to,2,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.1875,0.46875
learn,5,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.1875,0.46875
a,1,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.1875,0.46875
galaxy’s,8,0.0,0.875,0.0,0.5686274509803921,0.43137254901960786,13,1,0.1875,0.46875
optical,7,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.1875,0.46875
morphological,13,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.1875,0.46875
information,11,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.1875,0.46875
in,2,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.1875,0.46875
order,5,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.1875,0.46875
to,2,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
estimate,8,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
its,3,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
neutral,7,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
atomic,6,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
hydrogen,8,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
(H,2,0.5,0.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
I),2,0.5,0.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
content,7,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
directly,8,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
from,4,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
SDSS,4,1.0,0.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
gri,3,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
image,5,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
cutouts.,8,0.0,0.875,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
We,2,0.5,0.5,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
are,3,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,17,1,0.1875,0.4722222222222222
able,4,0.0,1.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
to,2,0.0,1.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
accurately,10,0.0,1.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
predict,7,0.0,1.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
a,1,0.0,1.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
galaxy’s,8,0.0,0.875,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
logarithmic,11,0.0,1.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
H,1,1.0,0.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
I,1,1.0,0.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
mass,4,0.0,1.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
"fraction,",9,0.0,0.8888888888888888,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
M,1,1.0,0.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
≡,1,0.0,0.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
log(MHI,7,0.42857142857142855,0.42857142857142855,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
/M?,3,0.3333333333333333,0.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
"),",2,0.0,0.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
by,2,0.0,1.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
training,8,0.0,1.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
a,1,0.0,1.0,0.0,0.535483870967742,0.46451612903225803,19,1,0.1875,0.4618055555555556
CNN,3,1.0,0.0,0.0,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
on,2,0.0,1.0,0.0,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
galaxies,8,0.0,1.0,0.0,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
in,2,0.0,1.0,0.0,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
the,3,0.0,1.0,0.0,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
ALFALFA,7,1.0,0.0,0.0,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
40%,3,0.0,0.0,0.6666666666666666,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
sample.,7,0.0,0.8571428571428571,0.0,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
Using,5,0.2,0.8,0.0,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
pattern,7,0.0,1.0,0.0,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
recognition,11,0.0,1.0,0.0,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
"(PR),",5,0.4,0.0,0.0,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
we,2,0.0,1.0,0.0,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
remove,6,0.0,1.0,0.0,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
galaxies,8,0.0,1.0,0.0,0.5374149659863946,0.4625850340136054,15,1,0.1875,0.48958333333333337
with,4,0.0,1.0,0.0,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
unreliable,10,0.0,1.0,0.0,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
M,1,1.0,0.0,0.0,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
estimates.,10,0.0,0.9,0.0,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
We,2,0.5,0.5,0.0,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
test,4,0.0,1.0,0.0,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
CNN,3,1.0,0.0,0.0,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
predictions,11,0.0,1.0,0.0,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
on,2,0.0,1.0,0.0,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
the,3,0.0,1.0,0.0,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
ALFALFA,7,1.0,0.0,0.0,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
"100%,",5,0.0,0.0,0.6,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
"xGASS,",6,0.6666666666666666,0.16666666666666666,0.0,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
and,3,0.0,1.0,0.0,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
NIBLES,6,1.0,0.0,0.0,0.5310344827586206,0.46896551724137936,15,1,0.1875,0.4965277777777778
"catalogs,",9,0.0,0.8888888888888888,0.0,0.56,0.43999999999999995,13,1,0.1875,0.47916666666666663
and,3,0.0,1.0,0.0,0.56,0.43999999999999995,13,1,0.1875,0.47916666666666663
find,4,0.0,1.0,0.0,0.56,0.43999999999999995,13,1,0.1875,0.47916666666666663
that,4,0.0,1.0,0.0,0.56,0.43999999999999995,13,1,0.1875,0.47916666666666663
the,3,0.0,1.0,0.0,0.56,0.43999999999999995,13,1,0.1875,0.47916666666666663
CNN,3,1.0,0.0,0.0,0.56,0.43999999999999995,13,1,0.1875,0.47916666666666663
consistently,12,0.0,1.0,0.0,0.56,0.43999999999999995,13,1,0.1875,0.47916666666666663
outperforms,11,0.0,1.0,0.0,0.56,0.43999999999999995,13,1,0.1875,0.47916666666666663
previous,8,0.0,1.0,0.0,0.56,0.43999999999999995,13,1,0.1875,0.47916666666666663
estimators.,11,0.0,0.9090909090909091,0.0,0.56,0.43999999999999995,13,1,0.1875,0.47916666666666663
The,3,0.3333333333333333,0.6666666666666666,0.0,0.56,0.43999999999999995,13,1,0.1875,0.47916666666666663
H,1,1.0,0.0,0.0,0.56,0.43999999999999995,13,1,0.1875,0.47916666666666663
I-morphology,12,0.08333333333333333,0.8333333333333334,0.0,0.56,0.43999999999999995,13,1,0.1875,0.47916666666666663
connection,10,0.0,1.0,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
learned,7,0.0,1.0,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
by,2,0.0,1.0,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
the,3,0.0,1.0,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
CNN,3,1.0,0.0,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
appears,7,0.0,1.0,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
to,2,0.0,1.0,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
be,2,0.0,1.0,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
constant,8,0.0,1.0,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
in,2,0.0,1.0,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
low-,4,0.0,0.75,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
to,2,0.0,1.0,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
intermediate-density,20,0.0,0.95,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
galaxy,6,0.0,1.0,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
environ-,8,0.0,0.875,0.0,0.5584415584415584,0.4415584415584416,15,1,0.1875,0.4652777777777778
"ments,",6,0.0,0.8333333333333334,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
but,3,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
it,2,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
breaks,6,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
down,4,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
in,2,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
the,3,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
highest-density,15,0.0,0.9333333333333333,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
environments.,13,0.0,0.9230769230769231,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
We,2,0.5,0.5,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
also,4,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
use,3,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
a,1,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
visualization,13,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
"algorithm,",10,0.0,0.9,0.0,0.5612903225806452,0.43870967741935485,15,1,0.1875,0.4618055555555556
Gradient-weighted,17,0.058823529411764705,0.8823529411764706,0.0,0.5714285714285714,0.4285714285714286,10,1,0.1875,0.48958333333333337
Class,5,0.2,0.8,0.0,0.5714285714285714,0.4285714285714286,10,1,0.1875,0.48958333333333337
Activation,10,0.1,0.9,0.0,0.5714285714285714,0.4285714285714286,10,1,0.1875,0.48958333333333337
Maps,4,0.25,0.75,0.0,0.5714285714285714,0.4285714285714286,10,1,0.1875,0.48958333333333337
"(Grad-CAM),",11,0.36363636363636365,0.2727272727272727,0.0,0.5714285714285714,0.4285714285714286,10,1,0.1875,0.48958333333333337
to,2,0.0,1.0,0.0,0.5714285714285714,0.4285714285714286,10,1,0.1875,0.48958333333333337
determine,9,0.0,1.0,0.0,0.5714285714285714,0.4285714285714286,10,1,0.1875,0.48958333333333337
which,5,0.0,1.0,0.0,0.5714285714285714,0.4285714285714286,10,1,0.1875,0.48958333333333337
morphological,13,0.0,1.0,0.0,0.5714285714285714,0.4285714285714286,10,1,0.1875,0.48958333333333337
features,8,0.0,1.0,0.0,0.5714285714285714,0.4285714285714286,10,1,0.1875,0.48958333333333337
are,3,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
associated,10,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
with,4,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
low,3,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
or,2,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
high,4,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
gas,3,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
content.,8,0.0,0.875,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
These,5,0.2,0.8,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
results,7,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
demonstrate,11,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
that,4,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
CNNs,4,0.75,0.25,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
are,3,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
powerful,8,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
tools,5,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,16,1,0.1875,0.46875
for,3,0.0,1.0,0.0,0.5562913907284768,0.4437086092715232,14,1,0.1875,0.4756944444444444
understanding,13,0.0,1.0,0.0,0.5562913907284768,0.4437086092715232,14,1,0.1875,0.4756944444444444
the,3,0.0,1.0,0.0,0.5562913907284768,0.4437086092715232,14,1,0.1875,0.4756944444444444
connections,11,0.0,1.0,0.0,0.5562913907284768,0.4437086092715232,14,1,0.1875,0.4756944444444444
between,7,0.0,1.0,0.0,0.5562913907284768,0.4437086092715232,14,1,0.1875,0.4756944444444444
optical,7,0.0,1.0,0.0,0.5562913907284768,0.4437086092715232,14,1,0.1875,0.4756944444444444
morphology,10,0.0,1.0,0.0,0.5562913907284768,0.4437086092715232,14,1,0.1875,0.4756944444444444
