word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
Sorbonne,8,0.125,0.875,0.0,0.6060606060606061,0.3939393939393939,14,1,0.2708333333333333,0.140625
Paris,5,0.2,0.8,0.0,0.6060606060606061,0.3939393939393939,14,1,0.2708333333333333,0.140625
"Cité,",5,0.2,0.6,0.0,0.6060606060606061,0.3939393939393939,14,1,0.2708333333333333,0.140625
F-91191,7,0.14285714285714285,0.0,0.7142857142857143,0.6060606060606061,0.3939393939393939,14,1,0.2708333333333333,0.140625
"Gif-sur-Yvette,",15,0.13333333333333333,0.6666666666666666,0.0,0.6060606060606061,0.3939393939393939,14,1,0.2708333333333333,0.140625
France,6,0.16666666666666666,0.8333333333333334,0.0,0.6060606060606061,0.3939393939393939,14,1,0.2708333333333333,0.140625
e-mail:,7,0.0,0.7142857142857143,0.0,0.345679012345679,0.654320987654321,2,1,0.2708333333333333,0.578125
virginia.ajani@cea.fr,21,0.0,0.8571428571428571,0.0,0.345679012345679,0.654320987654321,2,1,0.2708333333333333,0.578125
Received,8,0.125,0.875,0.0,0.40217391304347827,0.5978260869565217,4,1,0.2708333333333333,0.5208333333333333
25/11/2020;,11,0.0,0.0,0.7272727272727273,0.40217391304347827,0.5978260869565217,4,1,0.2708333333333333,0.5208333333333333
Accepted,8,0.125,0.875,0.0,0.40217391304347827,0.5978260869565217,4,1,0.2708333333333333,0.5208333333333333
22/12/2020,10,0.0,0.0,0.8,0.40217391304347827,0.5978260869565217,4,1,0.2708333333333333,0.5208333333333333
ABSTRACT,8,1.0,0.0,0.0,0.06666666666666667,0.9333333333333333,1,1,0.5833333333333334,0.375
We,2,0.5,0.5,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
present,7,0.0,1.0,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
a,1,0.0,1.0,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
new,3,0.0,1.0,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
summary,7,0.0,1.0,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
statistic,9,0.0,1.0,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
for,3,0.0,1.0,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
weak,4,0.0,1.0,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
lensing,7,0.0,1.0,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
"observables,",12,0.0,0.9166666666666666,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
higher,6,0.0,1.0,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
than,4,0.0,1.0,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
second,6,0.0,1.0,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
"order,",6,0.0,0.8333333333333334,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
suitable,8,0.0,1.0,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
for,3,0.0,1.0,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
extracting,10,0.0,1.0,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
non-Gaussian,12,0.08333333333333333,0.8333333333333334,0.0,0.6145251396648045,0.3854748603351955,18,1,0.2708333333333333,0.06770833333333337
arXiv:2101.01542v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
[astro-ph.CO],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
5,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
cosmological,12,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
information,11,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
and,3,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
inferring,9,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
cosmological,12,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
parameters.,11,0.0,0.9090909090909091,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
We,2,0.5,0.5,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
name,4,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
this,4,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
statistic,9,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
the,3,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
‘starlet,8,0.0,0.875,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
`1,2,0.0,0.0,0.5,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
-norm’,6,0.0,0.6666666666666666,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
as,2,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
it,2,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
is,2,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
computed,8,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
via,3,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
the,3,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2708333333333333,0.02604166666666663
sum,3,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
of,2,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
the,3,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
absolute,8,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
values,6,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
of,2,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
the,3,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
starlet,7,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
(wavelet),9,0.0,0.7777777777777778,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
decomposition,13,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
coefficients,12,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
of,2,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
a,1,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
weak,4,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
lensing,7,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
map.,4,0.0,0.75,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
In,2,0.5,0.5,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
comparison,10,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
to,2,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
the,3,0.0,1.0,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
state-of-,9,0.0,0.7777777777777778,0.0,0.6086956521739131,0.3913043478260869,21,1,0.2708333333333333,0.04166666666666663
the-art,7,0.0,0.8571428571428571,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
higher-order,12,0.0,0.9166666666666666,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
statistics,10,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
–,1,0.0,0.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
weak,4,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
lensing,7,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
peak,4,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
counts,6,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
and,3,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
minimum,7,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
"counts,",7,0.0,0.8571428571428571,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
or,2,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
the,3,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
combination,11,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
of,2,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
the,3,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
two,3,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
–,1,0.0,0.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
the,3,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
`1,2,0.0,0.0,0.5,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
-norm,5,0.0,0.8,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
provides,8,0.0,1.0,0.0,0.6032608695652174,0.3967391304347826,22,1,0.2708333333333333,0.04166666666666663
a,1,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
fast,4,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
multi-scale,11,0.0,0.9090909090909091,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
calculation,11,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
of,2,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
the,3,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
full,4,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
void,4,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
and,3,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
peak,4,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
"distribution,",13,0.0,0.9230769230769231,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
avoiding,8,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
the,3,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
problem,7,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
of,2,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
defining,8,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
what,4,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
a,1,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
peak,4,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
is,2,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
and,3,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
what,4,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
a,1,0.0,1.0,0.0,0.5911602209944752,0.4088397790055248,23,1,0.2708333333333333,0.05729166666666663
void,4,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
is:,3,0.0,0.6666666666666666,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
`1,2,0.0,0.0,0.5,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
-norm,5,0.0,0.8,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
carries,7,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
the,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
information,11,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
encoded,7,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
in,2,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
all,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
pixels,6,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
of,2,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
the,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
"map,",4,0.0,0.75,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
not,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
just,4,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
the,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
ones,4,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
in,2,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
local,5,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
maxima,6,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
and,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
minima.,7,0.0,0.8571428571428571,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
We,2,0.5,0.5,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2708333333333333,0.0625
show,4,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
its,3,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
potential,9,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
by,2,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
applying,8,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
it,2,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
to,2,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
the,3,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
weak,4,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
lensing,7,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
convergence,11,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
maps,4,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
provided,8,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
by,2,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
the,3,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
MassiveNus,10,0.2,0.8,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
simulations,11,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
to,2,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
get,3,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
constraints,11,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,20,1,0.2708333333333333,0.0625
on,2,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
the,3,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
sum,3,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
of,2,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
neutrino,8,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
"masses,",7,0.0,0.8571428571428571,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
the,3,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
matter,6,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
density,7,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
"parameter,",10,0.0,0.9,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
and,3,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
the,3,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
amplitude,9,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
of,2,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
the,3,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
primordial,10,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
power,5,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
spectrum.,9,0.0,0.8888888888888888,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
We,2,0.5,0.5,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
find,4,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
"that,",5,0.0,0.8,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
in,2,0.0,1.0,0.0,0.5966850828729282,0.4033149171270718,22,1,0.2708333333333333,0.05729166666666663
an,2,0.0,1.0,0.0,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
ideal,5,0.0,1.0,0.0,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
setting,7,0.0,1.0,0.0,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
without,7,0.0,1.0,0.0,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
further,7,0.0,1.0,0.0,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
"systematics,",12,0.0,0.9166666666666666,0.0,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
the,3,0.0,1.0,0.0,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
starlet,7,0.0,1.0,0.0,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
`1,2,0.0,0.0,0.5,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
-norm,5,0.0,0.8,0.0,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
remarkably,10,0.0,1.0,0.0,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
outperforms,11,0.0,1.0,0.0,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
commonly,8,0.0,1.0,0.0,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
used,4,0.0,1.0,0.0,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
summary,7,0.0,1.0,0.0,0.6222222222222222,0.37777777777777777,17,1,0.2708333333333333,0.0625
