word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
KTH,3,1.0,0.0,0.0,0.603448275862069,0.39655172413793105,14,1,0.2857142857142857,0.11224489795918369
Royal,5,0.2,0.8,0.0,0.603448275862069,0.39655172413793105,14,1,0.2857142857142857,0.11224489795918369
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.603448275862069,0.39655172413793105,14,1,0.2857142857142857,0.11224489795918369
of,2,0.0,1.0,0.0,0.603448275862069,0.39655172413793105,14,1,0.2857142857142857,0.11224489795918369
Technology,10,0.1,0.9,0.0,0.603448275862069,0.39655172413793105,14,1,0.2857142857142857,0.11224489795918369
and,3,0.0,1.0,0.0,0.603448275862069,0.39655172413793105,14,1,0.2857142857142857,0.11224489795918369
Stockholm,9,0.1111111111111111,0.8888888888888888,0.0,0.603448275862069,0.39655172413793105,14,1,0.2857142857142857,0.11224489795918369
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.603448275862069,0.39655172413793105,14,1,0.2857142857142857,0.11224489795918369
Roslagstullsbacken,18,0.05555555555555555,0.9444444444444444,0.0,0.603448275862069,0.39655172413793105,14,1,0.2857142857142857,0.11224489795918369
"23,",3,0.0,0.0,0.6666666666666666,0.603448275862069,0.39655172413793105,14,1,0.2857142857142857,0.11224489795918369
SE-10691,8,0.25,0.0,0.625,0.603448275862069,0.39655172413793105,14,1,0.2857142857142857,0.11224489795918369
"Stockholm,",10,0.1,0.8,0.0,0.603448275862069,0.39655172413793105,14,1,0.2857142857142857,0.11224489795918369
Sweden,6,0.16666666666666666,0.8333333333333334,0.0,0.603448275862069,0.39655172413793105,14,1,0.2857142857142857,0.11224489795918369
arXiv:2101.01468v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7806122448979592
[astro-ph.HE],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7806122448979592
5,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7806122448979592
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7806122448979592
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7806122448979592
ABSTRACT,8,1.0,0.0,0.0,0.06504065040650407,0.9349593495934959,1,1,0.5867346938775511,0.37244897959183676
Kilohertz-scale,15,0.06666666666666667,0.8666666666666667,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
quasi-periodic,14,0.0,0.9285714285714286,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
oscillations,12,0.0,1.0,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
(kHz,4,0.25,0.5,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
QPOs),5,0.6,0.2,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
are,3,0.0,1.0,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
a,1,0.0,1.0,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
distinct,8,0.0,1.0,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
feature,7,0.0,1.0,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
of,2,0.0,1.0,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
the,3,0.0,1.0,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
variability,11,0.0,1.0,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
of,2,0.0,1.0,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
neutron,7,0.0,1.0,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
star,4,0.0,1.0,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
low-mass,8,0.0,0.875,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
X-ray,5,0.2,0.6,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
binaries.,9,0.0,0.8888888888888888,0.0,0.6349206349206349,0.3650793650793651,18,1,0.2653061224489796,0.0357142857142857
Among,5,0.2,0.8,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
all,3,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
the,3,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
variability,11,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
"modes,",6,0.0,0.8333333333333334,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
they,4,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
are,3,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
especially,10,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
interesting,11,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
as,2,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
a,1,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
probe,5,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
for,3,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
the,3,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
innermost,9,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
parts,5,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
of,2,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
the,3,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
accretion,9,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
"flow,",5,0.0,0.8,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
including,9,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
the,3,0.0,1.0,0.0,0.6117021276595744,0.38829787234042556,22,1,0.2653061224489796,0.04081632653061229
accretion,9,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
boundary,8,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
layer,5,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
(BL),4,0.5,0.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
on,2,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
the,3,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
surface,7,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
of,2,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
the,3,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
neutron,7,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
star.,5,0.0,0.8,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
All,3,0.3333333333333333,0.6666666666666666,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
the,3,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
existing,8,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
models,6,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
of,2,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
kHz,3,0.3333333333333333,0.6666666666666666,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
QPOs,4,0.75,0.25,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
explain,7,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
only,4,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
part,4,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
of,2,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
their,5,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
rich,4,0.0,1.0,0.0,0.5945945945945946,0.4054054054054054,24,1,0.2653061224489796,0.056122448979591844
phenomenology.,14,0.0,0.9285714285714286,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
"Here,",5,0.2,0.6,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
we,2,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
show,4,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
that,4,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
some,4,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
of,2,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
their,5,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
properties,10,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
may,3,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
be,2,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
explained,9,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
by,2,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
a,1,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
very,4,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
simple,6,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
model,5,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
of,2,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
the,3,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
BL,2,1.0,0.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
that,4,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
is,2,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
spun,4,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
up,2,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
by,2,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,25,1,0.2653061224489796,0.08673469387755106
accreting,9,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
rapidly,7,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
rotating,8,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
matter,6,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
from,4,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
the,3,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
disk,4,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
and,3,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
spun,4,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
down,4,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
by,2,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
the,3,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
interaction,11,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
with,4,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
the,3,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
neutron,7,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
star.,5,0.0,0.8,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
In,2,0.5,0.5,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
"particular,",11,0.0,0.9090909090909091,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
if,2,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
the,3,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
characteristic,14,0.0,1.0,0.0,0.6197916666666666,0.38020833333333337,22,1,0.2653061224489796,0.020408163265306145
time,4,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
scales,6,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
for,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
the,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
mass,4,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
and,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
the,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
angular,7,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
momentum,8,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
transfer,8,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
from,4,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
the,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
BL,2,1.0,0.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
to,2,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
the,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
star,4,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
are,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
of,2,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
the,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
same,4,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
order,5,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
of,2,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
"magnitude,",10,0.0,0.9,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
our,3,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
model,5,0.0,1.0,0.0,0.5777777777777777,0.4222222222222223,25,1,0.2653061224489796,0.08163265306122447
naturally,9,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2653061224489796,0.04591836734693877
reproduces,10,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2653061224489796,0.04591836734693877
the,3,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2653061224489796,0.04591836734693877
so-called,9,0.0,0.8888888888888888,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2653061224489796,0.04591836734693877
parallel,8,0.0,1.0,0.0,0.6203208556149733,0.3796791443850267,20,1,0.2653061224489796,0.04591836734693877
