word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
BY-SA,5,0.8,0.0,0.0,0.39634146341463417,0.6036585365853658,9,24,0.27058823529411763,0.03529411764705881
4.0,3,0.0,0.0,0.6666666666666666,0.39634146341463417,0.6036585365853658,9,24,0.27058823529411763,0.03529411764705881
http://jkas.kas.org,19,0.0,0.7368421052631579,0.0,0.39634146341463417,0.6036585365853658,9,24,0.27058823529411763,0.03529411764705881
T,1,1.0,0.0,0.0,0.39823008849557523,0.6017699115044248,13,1,0.32941176470588235,0.33529411764705885
WO,2,1.0,0.0,0.0,0.39823008849557523,0.6017699115044248,13,1,0.32941176470588235,0.33529411764705885
-C,2,0.5,0.0,0.0,0.39823008849557523,0.6017699115044248,13,1,0.32941176470588235,0.33529411764705885
OMPONENT,8,1.0,0.0,0.0,0.39823008849557523,0.6017699115044248,13,1,0.32941176470588235,0.33529411764705885
A,1,1.0,0.0,0.0,0.39823008849557523,0.6017699115044248,13,1,0.32941176470588235,0.33529411764705885
DVECTIVE,8,1.0,0.0,0.0,0.39823008849557523,0.6017699115044248,13,1,0.32941176470588235,0.33529411764705885
F,1,1.0,0.0,0.0,0.39823008849557523,0.6017699115044248,13,1,0.32941176470588235,0.33529411764705885
LOWS,4,1.0,0.0,0.0,0.39823008849557523,0.6017699115044248,13,1,0.32941176470588235,0.33529411764705885
AROUND,6,1.0,0.0,0.0,0.39823008849557523,0.6017699115044248,13,1,0.32941176470588235,0.33529411764705885
N,1,1.0,0.0,0.0,0.39823008849557523,0.6017699115044248,13,1,0.32941176470588235,0.33529411764705885
EUTRON,6,1.0,0.0,0.0,0.39823008849557523,0.6017699115044248,13,1,0.32941176470588235,0.33529411764705885
S,1,1.0,0.0,0.0,0.39823008849557523,0.6017699115044248,13,1,0.32941176470588235,0.33529411764705885
TARS,4,1.0,0.0,0.0,0.39823008849557523,0.6017699115044248,13,1,0.32941176470588235,0.33529411764705885
Ayan,4,0.25,0.75,0.0,0.3360655737704918,0.6639344262295082,6,1,0.4470588235294118,0.2823529411764706
Bhattacharjee1,14,0.07142857142857142,0.8571428571428571,0.07142857142857142,0.3360655737704918,0.6639344262295082,6,1,0.4470588235294118,0.2823529411764706
and,3,0.0,1.0,0.0,0.3360655737704918,0.6639344262295082,6,1,0.4470588235294118,0.2823529411764706
Sandip,6,0.16666666666666666,0.8333333333333334,0.0,0.3360655737704918,0.6639344262295082,6,1,0.4470588235294118,0.2823529411764706
K.,2,0.5,0.0,0.0,0.3360655737704918,0.6639344262295082,6,1,0.4470588235294118,0.2823529411764706
Chakrabarti2,12,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.3360655737704918,0.6639344262295082,6,1,0.4470588235294118,0.2823529411764706
1,1,0.0,0.0,1.0,0.016666666666666666,0.9833333333333333,1,1,0.34705882352941175,0.6470588235294117
S.,2,0.5,0.0,0.0,0.5286624203821656,0.4713375796178344,14,1,0.3588235294117647,0.07647058823529407
N.,2,0.5,0.0,0.0,0.5286624203821656,0.4713375796178344,14,1,0.3588235294117647,0.07647058823529407
Bose,4,0.25,0.75,0.0,0.5286624203821656,0.4713375796178344,14,1,0.3588235294117647,0.07647058823529407
National,8,0.125,0.875,0.0,0.5286624203821656,0.4713375796178344,14,1,0.3588235294117647,0.07647058823529407
Centre,6,0.16666666666666666,0.8333333333333334,0.0,0.5286624203821656,0.4713375796178344,14,1,0.3588235294117647,0.07647058823529407
for,3,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,14,1,0.3588235294117647,0.07647058823529407
Basic,5,0.2,0.8,0.0,0.5286624203821656,0.4713375796178344,14,1,0.3588235294117647,0.07647058823529407
"Sciences,",9,0.1111111111111111,0.7777777777777778,0.0,0.5286624203821656,0.4713375796178344,14,1,0.3588235294117647,0.07647058823529407
Salt,4,0.25,0.75,0.0,0.5286624203821656,0.4713375796178344,14,1,0.3588235294117647,0.07647058823529407
"Lake,",5,0.2,0.6,0.0,0.5286624203821656,0.4713375796178344,14,1,0.3588235294117647,0.07647058823529407
Kol:,4,0.25,0.5,0.0,0.5286624203821656,0.4713375796178344,14,1,0.3588235294117647,0.07647058823529407
"700106,",7,0.0,0.0,0.8571428571428571,0.5286624203821656,0.4713375796178344,14,1,0.3588235294117647,0.07647058823529407
India;,6,0.16666666666666666,0.6666666666666666,0.0,0.5286624203821656,0.4713375796178344,14,1,0.3588235294117647,0.07647058823529407
ayan12@bose.res.in,18,0.0,0.7222222222222222,0.1111111111111111,0.5286624203821656,0.4713375796178344,14,1,0.3588235294117647,0.07647058823529407
2,1,0.0,0.0,1.0,0.020833333333333332,0.9791666666666666,1,1,0.27647058823529413,0.7176470588235294
Indian,6,0.16666666666666666,0.8333333333333334,0.0,0.6073619631901841,0.3926380368098159,14,1,0.3,0.04117647058823526
Center,6,0.16666666666666666,0.8333333333333334,0.0,0.6073619631901841,0.3926380368098159,14,1,0.3,0.04117647058823526
for,3,0.0,1.0,0.0,0.6073619631901841,0.3926380368098159,14,1,0.3,0.04117647058823526
Space,5,0.2,0.8,0.0,0.6073619631901841,0.3926380368098159,14,1,0.3,0.04117647058823526
"Physics,",8,0.125,0.75,0.0,0.6073619631901841,0.3926380368098159,14,1,0.3,0.04117647058823526
43,2,0.0,0.0,1.0,0.6073619631901841,0.3926380368098159,14,1,0.3,0.04117647058823526
"Chalantika,",11,0.09090909090909091,0.8181818181818182,0.0,0.6073619631901841,0.3926380368098159,14,1,0.3,0.04117647058823526
Garia,5,0.2,0.8,0.0,0.6073619631901841,0.3926380368098159,14,1,0.3,0.04117647058823526
St.,3,0.3333333333333333,0.3333333333333333,0.0,0.6073619631901841,0.3926380368098159,14,1,0.3,0.04117647058823526
"Road,",5,0.2,0.6,0.0,0.6073619631901841,0.3926380368098159,14,1,0.3,0.04117647058823526
Kol:,4,0.25,0.5,0.0,0.6073619631901841,0.3926380368098159,14,1,0.3,0.04117647058823526
"700084,",7,0.0,0.0,0.8571428571428571,0.6073619631901841,0.3926380368098159,14,1,0.3,0.04117647058823526
India;,6,0.16666666666666666,0.6666666666666666,0.0,0.6073619631901841,0.3926380368098159,14,1,0.3,0.04117647058823526
sandipchakrabarti9@gmail.com,28,0.0,0.8928571428571429,0.03571428571428571,0.6073619631901841,0.3926380368098159,14,1,0.3,0.04117647058823526
Received,8,0.125,0.875,0.0,0.16379310344827586,0.8362068965517242,4,1,0.5529411764705883,0.3176470588235294
—;,2,0.0,0.0,0.0,0.16379310344827586,0.8362068965517242,4,1,0.5529411764705883,0.3176470588235294
accepted,8,0.0,1.0,0.0,0.16379310344827586,0.8362068965517242,4,1,0.5529411764705883,0.3176470588235294
—,1,0.0,0.0,0.0,0.16379310344827586,0.8362068965517242,4,1,0.5529411764705883,0.3176470588235294
Abstract:,9,0.1111111111111111,0.7777777777777778,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
fundamental,11,0.0,1.0,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
difference,10,0.0,1.0,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
between,7,0.0,1.0,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
accretion,9,0.0,1.0,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
around,6,0.0,1.0,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
black,5,0.0,1.0,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
holes,5,0.0,1.0,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
and,3,0.0,1.0,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
neutron,7,0.0,1.0,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
stars,5,0.0,1.0,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
is,2,0.0,1.0,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
the,3,0.0,1.0,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
inner,5,0.0,1.0,0.0,0.5769230769230769,0.42307692307692313,15,1,0.3058823529411765,0.08235294117647063
boundary,8,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
"condition,",10,0.0,0.9,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
which,5,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
affects,7,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
the,3,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
behavior,8,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
of,2,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
matter,6,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
very,4,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
close,5,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
to,2,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
the,3,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
compact,7,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
objects.,8,0.0,0.875,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
This,4,0.25,0.75,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
leads,5,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
to,2,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,17,1,0.3058823529411765,0.07647058823529407
arXiv:2101.01488v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7470588235294118
[astro-ph.HE],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7470588235294118
5,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7470588235294118
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7470588235294118
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7470588235294118
formation,9,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
of,2,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
additional,10,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
shocks,6,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
and,3,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
boundary,8,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
layers,6,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
for,3,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
neutron,7,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
stars.,6,0.0,0.8333333333333334,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
Previous,8,0.125,0.875,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
studies,7,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
on,2,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
the,3,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
formation,9,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
of,2,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
such,4,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
boundary,8,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
layers,6,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
focused,7,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
on,2,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
Keplerian,9,0.1111111111111111,0.8888888888888888,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
flows,5,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
that,4,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
reached,7,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
the,3,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
surface,7,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
of,2,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
the,3,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
"star,",5,0.0,0.8,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
either,6,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
directly,8,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
or,2,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,18,1,0.3058823529411765,0.06470588235294117
through,7,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
the,3,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
formation,9,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
of,2,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
a,1,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
transition,10,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
layer.,6,0.0,0.8333333333333334,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
"However,",8,0.125,0.75,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
behavior,8,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
of,2,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
sub-Keplerian,13,0.07692307692307693,0.8461538461538461,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
matter,6,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
near,4,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
the,3,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
surface,7,0.0,1.0,0.0,0.5741935483870968,0.4258064516129032,15,1,0.3058823529411765,0.08823529411764708
of,2,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
a,1,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
neutron,7,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
star,4,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
has,3,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
not,3,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
been,4,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
studied,7,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
in,2,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
detail.,7,0.0,0.8571428571428571,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
"Here,",5,0.2,0.6,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
we,2,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
study,5,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
the,3,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
effect,6,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
of,2,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
"viscosity,",10,0.0,0.9,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
in,2,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
presence,8,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
of,2,0.0,1.0,0.0,0.5448717948717948,0.4551282051282052,20,1,0.3058823529411765,0.08235294117647063
"cooling,",8,0.0,0.875,0.0,0.5789473684210527,0.42105263157894735,13,1,0.3058823529411765,0.10588235294117643
on,2,0.0,1.0,0.0,0.5789473684210527,0.42105263157894735,13,1,0.3058823529411765,0.10588235294117643
the,3,0.0,1.0,0.0,0.5789473684210527,0.42105263157894735,13,1,0.3058823529411765,0.10588235294117643
sub-Keplerian,13,0.07692307692307693,0.8461538461538461,0.0,0.5789473684210527,0.42105263157894735,13,1,0.3058823529411765,0.10588235294117643
flows,5,0.0,1.0,0.0,0.5789473684210527,0.42105263157894735,13,1,0.3058823529411765,0.10588235294117643
around,6,0.0,1.0,0.0,0.5789473684210527,0.42105263157894735,13,1,0.3058823529411765,0.10588235294117643
neutron,7,0.0,1.0,0.0,0.5789473684210527,0.42105263157894735,13,1,0.3058823529411765,0.10588235294117643
"stars,",6,0.0,0.8333333333333334,0.0,0.5789473684210527,0.42105263157894735,13,1,0.3058823529411765,0.10588235294117643
using,5,0.0,1.0,0.0,0.5789473684210527,0.42105263157894735,13,1,0.3058823529411765,0.10588235294117643
Smoothed,8,0.125,0.875,0.0,0.5789473684210527,0.42105263157894735,13,1,0.3058823529411765,0.10588235294117643
Particle,8,0.125,0.875,0.0,0.5789473684210527,0.42105263157894735,13,1,0.3058823529411765,0.10588235294117643
Hydrodynamics.,14,0.07142857142857142,0.8571428571428571,0.0,0.5789473684210527,0.42105263157894735,13,1,0.3058823529411765,0.10588235294117643
Our,3,0.3333333333333333,0.6666666666666666,0.0,0.5789473684210527,0.42105263157894735,13,1,0.3058823529411765,0.10588235294117643
time-dependent,14,0.0,0.9285714285714286,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
study,5,0.0,1.0,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
shows,5,0.0,1.0,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
that,4,0.0,1.0,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
multiple,8,0.0,1.0,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
"shocks,",7,0.0,0.8571428571428571,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
transition,10,0.0,1.0,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
and,3,0.0,1.0,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
boundary,8,0.0,1.0,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
layers,6,0.0,1.0,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
form,4,0.0,1.0,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
in,2,0.0,1.0,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
such,4,0.0,1.0,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
type,4,0.0,1.0,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
of,2,0.0,1.0,0.0,0.5657894736842105,0.4342105263157895,15,1,0.3058823529411765,0.10588235294117643
"accretion,",10,0.0,0.9,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
when,4,0.0,1.0,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
viscosity,9,0.0,1.0,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
is,2,0.0,1.0,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
"significant,",12,0.0,0.9166666666666666,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
and,3,0.0,1.0,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
one,3,0.0,1.0,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
or,2,0.0,1.0,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
more,4,0.0,1.0,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
layers,6,0.0,1.0,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
are,3,0.0,1.0,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
absent,6,0.0,1.0,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
when,4,0.0,1.0,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
the,3,0.0,1.0,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
viscosity,9,0.0,1.0,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
is,2,0.0,1.0,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
moderate.,9,0.0,0.8888888888888888,0.0,0.5723270440251572,0.4276729559748428,17,1,0.3058823529411765,0.06470588235294117
These,5,0.2,0.8,0.0,0.5548387096774193,0.44516129032258067,18,1,0.3058823529411765,0.08823529411764708
flows,5,0.0,1.0,0.0,0.5548387096774193,0.44516129032258067,18,1,0.3058823529411765,0.08823529411764708
are,3,0.0,1.0,0.0,0.5548387096774193,0.44516129032258067,18,1,0.3058823529411765,0.08823529411764708
particularly,12,0.0,1.0,0.0,0.5548387096774193,0.44516129032258067,18,1,0.3058823529411765,0.08823529411764708
of,2,0.0,1.0,0.0,0.5548387096774193,0.44516129032258067,18,1,0.3058823529411765,0.08823529411764708
