word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
for,3,0.0,1.0,0.0,0.546583850931677,0.45341614906832295,11,1,0.33157894736842103,0.15263157894736845
characteristically,18,0.0,1.0,0.0,0.546583850931677,0.45341614906832295,11,1,0.33157894736842103,0.15263157894736845
new,3,0.0,1.0,0.0,0.546583850931677,0.45341614906832295,11,1,0.33157894736842103,0.15263157894736845
insights,8,0.0,1.0,0.0,0.546583850931677,0.45341614906832295,11,1,0.33157894736842103,0.15263157894736845
into,4,0.0,1.0,0.0,0.546583850931677,0.45341614906832295,11,1,0.33157894736842103,0.15263157894736845
cosmology.,10,0.0,0.9,0.0,0.546583850931677,0.45341614906832295,11,1,0.33157894736842103,0.15263157894736845
Secondary,9,0.1111111111111111,0.8888888888888888,0.0,0.546583850931677,0.45341614906832295,11,1,0.33157894736842103,0.15263157894736845
anisotropies,12,0.0,1.0,0.0,0.546583850931677,0.45341614906832295,11,1,0.33157894736842103,0.15263157894736845
of,2,0.0,1.0,0.0,0.546583850931677,0.45341614906832295,11,1,0.33157894736842103,0.15263157894736845
the,3,0.0,1.0,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
CMB,3,1.0,0.0,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
will,4,0.0,1.0,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
have,4,0.0,1.0,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
an,2,0.0,1.0,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
increased,9,0.0,1.0,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
importance,10,0.0,1.0,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
in,2,0.0,1.0,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
forthcoming,11,0.0,1.0,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
"surveys,",8,0.0,0.875,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
due,3,0.0,1.0,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
both,4,0.0,1.0,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
to,2,0.0,1.0,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
the,3,0.0,1.0,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
cosmological,12,0.0,1.0,0.0,0.5095541401273885,0.49044585987261147,15,1,0.33157894736842103,0.17368421052631577
information,11,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
they,4,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
encode,6,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
and,3,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
the,3,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
role,4,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
they,4,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
play,4,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
in,2,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
obscuring,9,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
our,3,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
view,4,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
of,2,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
the,3,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
primary,7,0.0,1.0,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
fluctuations.,13,0.0,0.9230769230769231,0.0,0.5125,0.48750000000000004,16,1,0.33157894736842103,0.1578947368421053
Quadratic,9,0.1111111111111111,0.8888888888888888,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
estimators,10,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
have,4,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
become,6,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
the,3,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
standard,8,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
tools,5,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
for,3,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
reconstructing,14,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
the,3,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
fields,6,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
that,4,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
distort,7,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
the,3,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
primary,7,0.0,1.0,0.0,0.5345911949685535,0.46540880503144655,12,1,0.33157894736842103,0.16315789473684206
CMB,3,1.0,0.0,0.0,0.5345911949685535,0.46540880503144655,12,1,0.33157894736842103,0.16315789473684206
and,3,0.0,1.0,0.0,0.5345911949685535,0.46540880503144655,12,1,0.33157894736842103,0.16315789473684206
produce,7,0.0,1.0,0.0,0.5345911949685535,0.46540880503144655,12,1,0.33157894736842103,0.16315789473684206
secondary,9,0.0,1.0,0.0,0.5345911949685535,0.46540880503144655,12,1,0.33157894736842103,0.16315789473684206
anisotropies.,13,0.0,0.9230769230769231,0.0,0.5345911949685535,0.46540880503144655,12,1,0.33157894736842103,0.16315789473684206
While,5,0.2,0.8,0.0,0.5345911949685535,0.46540880503144655,12,1,0.33157894736842103,0.16315789473684206
successful,10,0.0,1.0,0.0,0.5345911949685535,0.46540880503144655,12,1,0.33157894736842103,0.16315789473684206
for,3,0.0,1.0,0.0,0.5345911949685535,0.46540880503144655,12,1,0.33157894736842103,0.16315789473684206
lensing,7,0.0,1.0,0.0,0.5345911949685535,0.46540880503144655,12,1,0.33157894736842103,0.16315789473684206
reconstruction,14,0.0,1.0,0.0,0.5345911949685535,0.46540880503144655,12,1,0.33157894736842103,0.16315789473684206
with,4,0.0,1.0,0.0,0.5345911949685535,0.46540880503144655,12,1,0.33157894736842103,0.16315789473684206
current,7,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
"data,",5,0.0,0.8,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
quadratic,9,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
estimators,10,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
will,4,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
be,2,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
sub-optimal,11,0.0,0.9090909090909091,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
for,3,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
the,3,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
reconstruction,14,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
of,2,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
lensing,7,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
and,3,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
other,5,0.0,1.0,0.0,0.5279503105590062,0.4720496894409938,14,1,0.33157894736842103,0.15263157894736845
arXiv:2101.01214v2,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7684210526315789
[astro-ph.CO],13,0.15384615384615385,0.5384615384615384,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7684210526315789
20,2,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7684210526315789
Aug,3,0.3333333333333333,0.6666666666666666,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7684210526315789
2021,4,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7684210526315789
effects,7,0.0,1.0,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
at,2,0.0,1.0,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
the,3,0.0,1.0,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
expected,8,0.0,1.0,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
sensitivity,11,0.0,1.0,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
of,2,0.0,1.0,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
the,3,0.0,1.0,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
upcoming,8,0.0,1.0,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
CMB,3,1.0,0.0,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
surveys.,8,0.0,0.875,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
In,2,0.5,0.5,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
this,4,0.0,1.0,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
paper,5,0.0,1.0,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
we,2,0.0,1.0,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
describe,8,0.0,1.0,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
a,1,0.0,1.0,0.0,0.4967741935483871,0.5032258064516129,16,1,0.33157894736842103,0.1842105263157895
convolutional,13,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,11,1,0.33157894736842103,0.17894736842105263
neural,6,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,11,1,0.33157894736842103,0.17894736842105263
"network,",8,0.0,0.875,0.0,0.532051282051282,0.46794871794871795,11,1,0.33157894736842103,0.17894736842105263
"ResUNet-CMB,",12,0.5,0.3333333333333333,0.0,0.532051282051282,0.46794871794871795,11,1,0.33157894736842103,0.17894736842105263
that,4,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,11,1,0.33157894736842103,0.17894736842105263
is,2,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,11,1,0.33157894736842103,0.17894736842105263
capable,7,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,11,1,0.33157894736842103,0.17894736842105263
of,2,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,11,1,0.33157894736842103,0.17894736842105263
the,3,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,11,1,0.33157894736842103,0.17894736842105263
simultaneous,12,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,11,1,0.33157894736842103,0.17894736842105263
reconstruction,14,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,11,1,0.33157894736842103,0.17894736842105263
of,2,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,13,1,0.33157894736842103,0.16842105263157892
two,3,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,13,1,0.33157894736842103,0.16842105263157892
sources,7,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,13,1,0.33157894736842103,0.16842105263157892
of,2,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,13,1,0.33157894736842103,0.16842105263157892
secondary,9,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,13,1,0.33157894736842103,0.16842105263157892
CMB,3,1.0,0.0,0.0,0.5253164556962026,0.47468354430379744,13,1,0.33157894736842103,0.16842105263157892
"anisotropies,",13,0.0,0.9230769230769231,0.0,0.5253164556962026,0.47468354430379744,13,1,0.33157894736842103,0.16842105263157892
gravitational,13,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,13,1,0.33157894736842103,0.16842105263157892
lensing,7,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,13,1,0.33157894736842103,0.16842105263157892
and,3,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,13,1,0.33157894736842103,0.16842105263157892
patchy,6,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,13,1,0.33157894736842103,0.16842105263157892
reionization.,13,0.0,0.9230769230769231,0.0,0.5253164556962026,0.47468354430379744,13,1,0.33157894736842103,0.16842105263157892
We,2,0.5,0.5,0.0,0.5253164556962026,0.47468354430379744,13,1,0.33157894736842103,0.16842105263157892
show,4,0.0,1.0,0.0,0.5283018867924528,0.4716981132075472,13,1,0.33157894736842103,0.16315789473684206
that,4,0.0,1.0,0.0,0.5283018867924528,0.4716981132075472,13,1,0.33157894736842103,0.16315789473684206
the,3,0.0,1.0,0.0,0.5283018867924528,0.4716981132075472,13,1,0.33157894736842103,0.16315789473684206
ResUNet-CMB,11,0.5454545454545454,0.36363636363636365,0.0,0.5283018867924528,0.4716981132075472,13,1,0.33157894736842103,0.16315789473684206
network,7,0.0,1.0,0.0,0.5283018867924528,0.4716981132075472,13,1,0.33157894736842103,0.16315789473684206
significantly,13,0.0,1.0,0.0,0.5283018867924528,0.4716981132075472,13,1,0.33157894736842103,0.16315789473684206
outperforms,11,0.0,1.0,0.0,0.5283018867924528,0.4716981132075472,13,1,0.33157894736842103,0.16315789473684206
the,3,0.0,1.0,0.0,0.5283018867924528,0.4716981132075472,13,1,0.33157894736842103,0.16315789473684206
quadratic,9,0.0,1.0,0.0,0.5283018867924528,0.4716981132075472,13,1,0.33157894736842103,0.16315789473684206
estimator,9,0.0,1.0,0.0,0.5283018867924528,0.4716981132075472,13,1,0.33157894736842103,0.16315789473684206
at,2,0.0,1.0,0.0,0.5283018867924528,0.4716981132075472,13,1,0.33157894736842103,0.16315789473684206
low,3,0.0,1.0,0.0,0.5283018867924528,0.4716981132075472,13,1,0.33157894736842103,0.16315789473684206
noise,5,0.0,1.0,0.0,0.5283018867924528,0.4716981132075472,13,1,0.33157894736842103,0.16315789473684206
levels,6,0.0,1.0,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
and,3,0.0,1.0,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
is,2,0.0,1.0,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
not,3,0.0,1.0,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
subject,7,0.0,1.0,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
to,2,0.0,1.0,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
the,3,0.0,1.0,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
lensing-induced,15,0.0,0.9333333333333333,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
bias,4,0.0,1.0,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
on,2,0.0,1.0,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
the,3,0.0,1.0,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
patchy,6,0.0,1.0,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
reionization,12,0.0,1.0,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
reconstruction,14,0.0,1.0,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
that,4,0.0,1.0,0.0,0.5276073619631901,0.47239263803680986,15,1,0.33157894736842103,0.14210526315789473
would,5,0.0,1.0,0.0,0.4859154929577465,0.5140845070422535,11,1,0.33157894736842103,0.25263157894736843
be,2,0.0,1.0,0.0,0.4859154929577465,0.5140845070422535,11,1,0.33157894736842103,0.25263157894736843
present,7,0.0,1.0,0.0,0.4859154929577465,0.5140845070422535,11,1,0.33157894736842103,0.25263157894736843
with,4,0.0,1.0,0.0,0.4859154929577465,0.5140845070422535,11,1,0.33157894736842103,0.25263157894736843
a,1,0.0,1.0,0.0,0.4859154929577465,0.5140845070422535,11,1,0.33157894736842103,0.25263157894736843
straightforward,15,0.0,1.0,0.0,0.4859154929577465,0.5140845070422535,11,1,0.33157894736842103,0.25263157894736843
application,11,0.0,1.0,0.0,0.4859154929577465,0.5140845070422535,11,1,0.33157894736842103,0.25263157894736843
of,2,0.0,1.0,0.0,0.4859154929577465,0.5140845070422535,11,1,0.33157894736842103,0.25263157894736843
the,3,0.0,1.0,0.0,0.4859154929577465,0.5140845070422535,11,1,0.33157894736842103,0.25263157894736843
quadratic,9,0.0,1.0,0.0,0.4859154929577465,0.5140845070422535,11,1,0.33157894736842103,0.25263157894736843
estimator.,10,0.0,0.9,0.0,0.4859154929577465,0.5140845070422535,11,1,0.33157894736842103,0.25263157894736843
I.,2,0.5,0.0,0.0,0.3699421965317919,0.630057803468208,11,18,0.3473684210526316,0.08947368421052626
INTRODUCTION,12,1.0,0.0,0.0,0.3699421965317919,0.630057803468208,11,18,0.3473684210526316,0.08947368421052626
"coefficients,",13,0.0,0.9230769230769231,0.0,0.3699421965317919,0.630057803468208,11,18,0.3473684210526316,0.08947368421052626
and,3,0.0,1.0,0.0,0.3699421965317919,0.630057803468208,11,18,0.3473684210526316,0.08947368421052626
cause,5,0.0,1.0,0.0,0.3699421965317919,0.630057803468208,11,18,0.3473684210526316,0.08947368421052626
the,3,0.0,1.0,0.0,0.3699421965317919,0.630057803468208,11,18,0.3473684210526316,0.08947368421052626
observed,8,0.0,1.0,0.0,0.3699421965317919,0.630057803468208,11,18,0.3473684210526316,0.08947368421052626
statistics,10,0.0,1.0,0.0,0.3699421965317919,0.630057803468208,11,18,0.3473684210526316,0.08947368421052626
to,2,0.0,1.0,0.0,0.3699421965317919,0.630057803468208,11,18,0.3473684210526316,0.08947368421052626
be,2,0.0,1.0,0.0,0.3699421965317919,0.630057803468208,11,18,0.3473684210526316,0.08947368421052626
non-,4,0.0,0.75,0.0,0.3699421965317919,0.630057803468208,11,18,0.3473684210526316,0.08947368421052626
stationary.,11,0.0,0.9090909090909091,0.0,0.28488372093023256,0.7151162790697674,9,1,0.6052631578947368,0.09473684210526312
This,4,0.25,0.75,0.0,0.28488372093023256,0.7151162790697674,9,1,0.6052631578947368,0.09473684210526312
change,6,0.0,1.0,0.0,0.28488372093023256,0.7151162790697674,9,1,0.6052631578947368,0.09473684210526312
to,2,0.0,1.0,0.0,0.28488372093023256,0.7151162790697674,9,1,0.6052631578947368,0.09473684210526312
the,3,0.0,1.0,0.0,0.28488372093023256,0.7151162790697674,9,1,0.6052631578947368,0.09473684210526312
statistics,10,0.0,1.0,0.0,0.28488372093023256,0.7151162790697674,9,1,0.6052631578947368,0.09473684210526312
can,3,0.0,1.0,0.0,0.28488372093023256,0.7151162790697674,9,1,0.6052631578947368,0.09473684210526312
be,2,0.0,1.0,0.0,0.28488372093023256,0.7151162790697674,9,1,0.6052631578947368,0.09473684210526312
observed,8,0.0,1.0,0.0,0.28488372093023256,0.7151162790697674,9,1,0.6052631578947368,0.09473684210526312
Observations,12,0.08333333333333333,0.9166666666666666,0.0,0.5117647058823529,0.4882352941176471,17,10,0.2631578947368421,0.10526315789473684
of,2,0.0,1.0,0.0,0.5117647058823529,0.4882352941176471,17,10,0.2631578947368421,0.10526315789473684
the,3,0.0,1.0,0.0,0.5117647058823529,0.4882352941176471,17,10,0.2631578947368421,0.10526315789473684
cosmic,6,0.0,1.0,0.0,0.5117647058823529,0.4882352941176471,17,10,0.2631578947368421,0.10526315789473684
microwave,9,0.0,1.0,0.0,0.5117647058823529,0.4882352941176471,17,10,0.2631578947368421,0.10526315789473684
background,10,0.0,1.0,0.0,0.5117647058823529,0.4882352941176471,17,10,0.2631578947368421,0.10526315789473684
in,2,0.0,1.0,0.0,0.5117647058823529,0.4882352941176471,17,10,0.2631578947368421,0.10526315789473684
the,3,0.0,1.0,0.0,0.5117647058823529,0.4882352941176471,17,10,0.2631578947368421,0.10526315789473684
"data,",5,0.0,0.8,0.0,0.5117647058823529,0.4882352941176471,17,10,0.2631578947368421,0.10526315789473684
and,3,0.0,1.0,0.0,0.5117647058823529,0.4882352941176471,17,10,0.2631578947368421,0.10526315789473684
thereby,7,0.0,1.0,0.0,0.5117647058823529,0.4882352941176471,17,10,0.2631578947368421,0.10526315789473684
can,3,0.0,1.0,0.0,0.5117647058823529,0.4882352941176471,17,10,0.2631578947368421,0.10526315789473684
be,2,0.0,1.0,0.0,0.5117647058823529,0.4882352941176471,17,10,0.2631578947368421,0.10526315789473684
