word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
"Gkini1,",7,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.4473684210526316,0.5526315789473684,14,1,0.36597938144329895,0.21649484536082475
3,1,0.0,0.0,1.0,0.4473684210526316,0.5526315789473684,14,1,0.36597938144329895,0.21649484536082475
",",1,0.0,0.0,0.0,0.4473684210526316,0.5526315789473684,14,1,0.36597938144329895,0.21649484536082475
Manolis,7,0.14285714285714285,0.8571428571428571,0.0,0.4473684210526316,0.5526315789473684,14,1,0.36597938144329895,0.21649484536082475
"Plionis3,",9,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.4473684210526316,0.5526315789473684,14,1,0.36597938144329895,0.21649484536082475
2,1,0.0,0.0,1.0,0.4473684210526316,0.5526315789473684,14,1,0.36597938144329895,0.21649484536082475
",",1,0.0,0.0,0.0,0.4473684210526316,0.5526315789473684,14,1,0.36597938144329895,0.21649484536082475
Maria,5,0.2,0.8,0.0,0.4473684210526316,0.5526315789473684,14,1,0.36597938144329895,0.21649484536082475
"Chira2,",7,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.4473684210526316,0.5526315789473684,14,1,0.36597938144329895,0.21649484536082475
3,1,0.0,0.0,1.0,0.4473684210526316,0.5526315789473684,14,1,0.36597938144329895,0.21649484536082475
and,3,0.0,1.0,0.0,0.4473684210526316,0.5526315789473684,14,1,0.36597938144329895,0.21649484536082475
Elias,5,0.2,0.8,0.0,0.4473684210526316,0.5526315789473684,14,1,0.36597938144329895,0.21649484536082475
Koulouridis3,12,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.4473684210526316,0.5526315789473684,14,1,0.36597938144329895,0.21649484536082475
1,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.26804123711340205,0.7268041237113403
Department,10,0.1,0.9,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
of,2,0.0,1.0,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
"Astrophysics,",13,0.07692307692307693,0.8461538461538461,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
Astronomy,9,0.1111111111111111,0.8888888888888888,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
&,1,0.0,0.0,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
"Mechanics,",10,0.1,0.8,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
Faculty,7,0.14285714285714285,0.8571428571428571,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
of,2,0.0,1.0,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
"Physics,",8,0.125,0.75,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
National,8,0.125,0.875,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
and,3,0.0,1.0,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
Kapodistrian,12,0.08333333333333333,0.9166666666666666,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
University,10,0.1,0.9,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
of,2,0.0,1.0,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
"Athens,",7,0.14285714285714285,0.7142857142857143,0.0,0.5977011494252874,0.4022988505747126,15,1,0.28865979381443296,0.1030927835051546
Panepistimiopolis,17,0.058823529411764705,0.9411764705882353,0.0,0.3917525773195876,0.6082474226804124,4,1,0.28865979381443296,0.5
"Zografou,",9,0.1111111111111111,0.7777777777777778,0.0,0.3917525773195876,0.6082474226804124,4,1,0.28865979381443296,0.5
"15784,",6,0.0,0.0,0.8333333333333334,0.3917525773195876,0.6082474226804124,4,1,0.28865979381443296,0.5
Greece,6,0.16666666666666666,0.8333333333333334,0.0,0.3917525773195876,0.6082474226804124,4,1,0.28865979381443296,0.5
2,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.26804123711340205,0.7268041237113403
Department,10,0.1,0.9,0.0,0.5454545454545454,0.4545454545454546,10,1,0.28865979381443296,0.2628865979381443
of,2,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,10,1,0.28865979381443296,0.2628865979381443
"Physics,",8,0.125,0.75,0.0,0.5454545454545454,0.4545454545454546,10,1,0.28865979381443296,0.2628865979381443
Aristotle,9,0.1111111111111111,0.8888888888888888,0.0,0.5454545454545454,0.4545454545454546,10,1,0.28865979381443296,0.2628865979381443
University,10,0.1,0.9,0.0,0.5454545454545454,0.4545454545454546,10,1,0.28865979381443296,0.2628865979381443
of,2,0.0,1.0,0.0,0.5454545454545454,0.4545454545454546,10,1,0.28865979381443296,0.2628865979381443
"Thessaloniki,",13,0.07692307692307693,0.8461538461538461,0.0,0.5454545454545454,0.4545454545454546,10,1,0.28865979381443296,0.2628865979381443
Thessaloniki,12,0.08333333333333333,0.9166666666666666,0.0,0.5454545454545454,0.4545454545454546,10,1,0.28865979381443296,0.2628865979381443
"54124,",6,0.0,0.0,0.8333333333333334,0.5454545454545454,0.4545454545454546,10,1,0.28865979381443296,0.2628865979381443
Greece,6,0.16666666666666666,0.8333333333333334,0.0,0.5454545454545454,0.4545454545454546,10,1,0.28865979381443296,0.2628865979381443
3,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.26804123711340205,0.7268041237113403
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
for,3,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
Astronomy,9,0.1111111111111111,0.8888888888888888,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
&,1,0.0,0.0,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
"Astrophysics,",13,0.07692307692307693,0.8461538461538461,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
Space,5,0.2,0.8,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
Applications,12,0.08333333333333333,0.9166666666666666,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
&,1,0.0,0.0,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
Remote,6,0.16666666666666666,0.8333333333333334,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
"Sensing,",8,0.125,0.75,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
National,8,0.125,0.875,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
Observatory,11,0.09090909090909091,0.9090909090909091,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
of,2,0.0,1.0,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
"Athens,",7,0.14285714285714285,0.7142857142857143,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
GR-15236,8,0.25,0.0,0.625,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
Palaia,6,0.16666666666666666,0.8333333333333334,0.0,0.6055555555555555,0.3944444444444445,16,1,0.28865979381443296,0.07216494845360821
"Penteli,",8,0.125,0.75,0.0,0.19718309859154928,0.8028169014084507,2,1,0.28865979381443296,0.634020618556701
Greece,6,0.16666666666666666,0.8333333333333334,0.0,0.19718309859154928,0.8028169014084507,2,1,0.28865979381443296,0.634020618556701
January,7,0.14285714285714285,0.8571428571428571,0.0,0.19696969696969696,0.803030303030303,3,1,0.26288659793814434,0.6597938144329897
"6,",2,0.0,0.0,0.5,0.19696969696969696,0.803030303030303,3,1,0.26288659793814434,0.6597938144329897
2021,4,0.0,0.0,1.0,0.19696969696969696,0.803030303030303,3,1,0.26288659793814434,0.6597938144329897
arXiv:2101.01481v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7783505154639175
[astro-ph.GA],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7783505154639175
5,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7783505154639175
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7783505154639175
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7783505154639175
ABSTRACT,8,1.0,0.0,0.0,0.06611570247933884,0.9338842975206612,1,1,0.5824742268041238,0.37628865979381443
Aims.,5,0.2,0.6,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
main,4,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
purpose,7,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
of,2,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
this,4,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
study,5,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
is,2,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
to,2,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
investigate,11,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
aspects,7,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
regarding,9,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
the,3,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
validity,8,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
of,2,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
the,3,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
AGN,3,1.0,0.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
unification,11,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
paradigm,8,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
(UP).,5,0.4,0.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
In,2,0.5,0.5,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
particular,10,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
we,2,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
focus,5,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
on,2,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
the,3,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
AGN,3,1.0,0.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
host,4,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
"galaxies,",9,0.0,0.8888888888888888,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
which,5,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
according,9,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
to,2,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
the,3,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
UP,2,1.0,0.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
should,6,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
show,4,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
no,2,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
systematic,10,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
differences,11,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
depending,9,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
on,2,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
the,3,0.0,1.0,0.0,0.5988700564971752,0.4011299435028248,21,1,0.26288659793814434,0.08762886597938147
AGN,3,1.0,0.0,0.0,0.2571428571428571,0.7428571428571429,2,1,0.26288659793814434,0.6391752577319587
classification.,15,0.0,0.9333333333333333,0.0,0.2571428571428571,0.7428571428571429,2,1,0.26288659793814434,0.6391752577319587
Methods.,8,0.125,0.75,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
For,3,0.3333333333333333,0.6666666666666666,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
the,3,0.0,1.0,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
purpose,7,0.0,1.0,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
of,2,0.0,1.0,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
this,4,0.0,1.0,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
study,5,0.0,1.0,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
we,2,0.0,1.0,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
use,3,0.0,1.0,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
(a),3,0.0,0.3333333333333333,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
the,3,0.0,1.0,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
spectroscopic,13,0.0,1.0,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
SDSS,4,1.0,0.0,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
(Sloan,6,0.16666666666666666,0.6666666666666666,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
Digital,7,0.14285714285714285,0.8571428571428571,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
Sky,3,0.3333333333333333,0.6666666666666666,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
Survey),7,0.14285714285714285,0.7142857142857143,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
DR14,4,0.5,0.0,0.5,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
"catalogue,",10,0.0,0.9,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
in,2,0.0,1.0,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
order,5,0.0,1.0,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
to,2,0.0,1.0,0.0,0.5955056179775281,0.4044943820224719,22,1,0.26288659793814434,0.08247422680412375
select,6,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
and,3,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
classify,8,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
AGNs,4,0.75,0.25,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
using,5,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
emission,8,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
line,4,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
"diagnostics,",12,0.0,0.9166666666666666,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
up,2,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
to,2,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
a,1,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
redshift,8,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
of,2,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
z,1,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
=,1,0.0,0.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
"0.2,",4,0.0,0.0,0.5,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
and,3,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
(b),3,0.0,0.3333333333333333,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
the,3,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
Galaxy,6,0.16666666666666666,0.8333333333333334,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
Zoo,3,0.3333333333333333,0.6666666666666666,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
Project,7,0.14285714285714285,0.8571428571428571,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
"catalogue,",10,0.0,0.9,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
which,5,0.0,1.0,0.0,0.6,0.4,24,1,0.26288659793814434,0.046391752577319534
classifies,10,0.0,1.0,0.0,0.5196850393700787,0.4803149606299213,11,1,0.26288659793814434,0.34536082474226804
SDSS,4,1.0,0.0,0.0,0.5196850393700787,0.4803149606299213,11,1,0.26288659793814434,0.34536082474226804
galaxies,8,0.0,1.0,0.0,0.5196850393700787,0.4803149606299213,11,1,0.26288659793814434,0.34536082474226804
in,2,0.0,1.0,0.0,0.5196850393700787,0.4803149606299213,11,1,0.26288659793814434,0.34536082474226804
two,3,0.0,1.0,0.0,0.5196850393700787,0.4803149606299213,11,1,0.26288659793814434,0.34536082474226804
broad,5,0.0,1.0,0.0,0.5196850393700787,0.4803149606299213,11,1,0.26288659793814434,0.34536082474226804
Hubble,6,0.16666666666666666,0.8333333333333334,0.0,0.5196850393700787,0.4803149606299213,11,1,0.26288659793814434,0.34536082474226804
"types,",6,0.0,0.8333333333333334,0.0,0.5196850393700787,0.4803149606299213,11,1,0.26288659793814434,0.34536082474226804
spirals,7,0.0,1.0,0.0,0.5196850393700787,0.4803149606299213,11,1,0.26288659793814434,0.34536082474226804
and,3,0.0,1.0,0.0,0.5196850393700787,0.4803149606299213,11,1,0.26288659793814434,0.34536082474226804
ellipticals.,12,0.0,0.9166666666666666,0.0,0.5196850393700787,0.4803149606299213,11,1,0.26288659793814434,0.34536082474226804
Results.,8,0.125,0.75,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
We,2,0.5,0.5,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
find,4,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
that,4,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
the,3,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
fraction,8,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
of,2,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
type-1,6,0.0,0.6666666666666666,0.16666666666666666,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
Seyfert,7,0.14285714285714285,0.8571428571428571,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
nuclei,6,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
(Sy1),5,0.2,0.2,0.2,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
hosted,6,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
in,2,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
elliptical,10,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
galaxies,8,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
is,2,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
significantly,13,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
larger,6,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
than,4,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
the,3,0.0,1.0,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
corre-,6,0.0,0.8333333333333334,0.0,0.6182795698924731,0.3817204301075269,21,1,0.26288659793814434,0.04123711340206182
sponding,8,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
fraction,8,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
of,2,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
any,3,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
other,5,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
AGN,3,1.0,0.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
"type,",5,0.0,0.8,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
while,5,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
there,5,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
is,2,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
a,1,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
gradient,8,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
of,2,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
increasing,10,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
Spiral-hosts,12,0.08333333333333333,0.8333333333333334,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
from,4,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
Sy1,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
to,2,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
"Liner,",6,0.16666666666666666,0.6666666666666666,0.0,0.6108108108108108,0.3891891891891892,22,1,0.26288659793814434,0.046391752577319534
