word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
",",1,0.0,0.0,0.0,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
L.,2,0.5,0.0,0.0,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
J.,2,0.5,0.0,0.0,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
Goicoechea1,11,0.09090909090909091,0.8181818181818182,0.09090909090909091,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
",",1,0.0,0.0,0.0,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
C.,2,0.5,0.0,0.0,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
W.,2,0.5,0.0,0.0,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
Morgan4,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
",",1,0.0,0.0,0.0,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
M.,2,0.5,0.0,0.0,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
A.,2,0.5,0.0,0.0,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
Cornachione4,12,0.08333333333333333,0.8333333333333334,0.08333333333333333,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
",",1,0.0,0.0,0.0,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
and,3,0.0,1.0,0.0,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
A.,2,0.5,0.0,0.0,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
V.,2,0.5,0.0,0.0,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
"Sergeyev3,",10,0.1,0.7,0.1,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
5,1,0.0,0.0,1.0,0.5061728395061729,0.49382716049382713,23,1,0.22568093385214008,0.36964980544747084
1,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.20233463035019456,0.7937743190661479
Departamento,12,0.08333333333333333,0.9166666666666666,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
de,2,0.0,1.0,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
Física,6,0.16666666666666666,0.8333333333333334,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
"Moderna,",8,0.125,0.75,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
Universidad,11,0.09090909090909091,0.9090909090909091,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
de,2,0.0,1.0,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
"Cantabria,",10,0.1,0.8,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
Avda.,5,0.2,0.6,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
de,2,0.0,1.0,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
Los,3,0.3333333333333333,0.6666666666666666,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
Castros,7,0.14285714285714285,0.8571428571428571,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
"s/n,",4,0.0,0.5,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
E-39005,7,0.14285714285714285,0.0,0.7142857142857143,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
"Santander,",10,0.1,0.8,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
Spain,5,0.2,0.8,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
e-mail:,7,0.0,0.7142857142857143,0.0,0.39361702127659576,0.6063829787234043,2,1,0.2178988326848249,0.6342412451361867
vshal@ukr.net;goicol@unican.es,30,0.0,0.8333333333333334,0.0,0.39361702127659576,0.6063829787234043,2,1,0.2178988326848249,0.6342412451361867
2,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.20233463035019456,0.7937743190661479
O.Ya.,5,0.4,0.2,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
Usikov,6,0.16666666666666666,0.8333333333333334,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
for,3,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
Radiophysics,12,0.08333333333333333,0.9166666666666666,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
and,3,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
"Electronics,",12,0.08333333333333333,0.8333333333333334,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
National,8,0.125,0.875,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
Academy,7,0.14285714285714285,0.8571428571428571,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
of,2,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
Sciences,8,0.125,0.875,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
of,2,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
"Ukraine,",8,0.125,0.75,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
12,2,0.0,0.0,1.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
Acad.,5,0.2,0.6,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
Proscury,8,0.125,0.875,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
"St.,",4,0.25,0.25,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
UA-,3,0.6666666666666666,0.0,0.0,0.5944444444444444,0.40555555555555556,18,1,0.2178988326848249,0.2996108949416343
61085,5,0.0,0.0,1.0,0.2564102564102564,0.7435897435897436,3,1,0.2178988326848249,0.6964980544747081
"Kharkiv,",8,0.125,0.75,0.0,0.2564102564102564,0.7435897435897436,3,1,0.2178988326848249,0.6964980544747081
Ukraine,7,0.14285714285714285,0.8571428571428571,0.0,0.2564102564102564,0.7435897435897436,3,1,0.2178988326848249,0.6964980544747081
3,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.20233463035019456,0.7937743190661479
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
of,2,0.0,1.0,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
Astronomy,9,0.1111111111111111,0.8888888888888888,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
of,2,0.0,1.0,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
V.N.,4,0.5,0.0,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
Karazin,7,0.14285714285714285,0.8571428571428571,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
Kharkiv,7,0.14285714285714285,0.8571428571428571,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
National,8,0.125,0.875,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
Svobody,7,0.14285714285714285,0.8571428571428571,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
Sq.,3,0.3333333333333333,0.3333333333333333,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
"4,",2,0.0,0.0,0.5,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
UA-61022,8,0.25,0.0,0.625,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
"Kharkiv,",8,0.125,0.75,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
Ukraine,7,0.14285714285714285,0.8571428571428571,0.0,0.573170731707317,0.426829268292683,15,1,0.2178988326848249,0.3618677042801557
e-mail:,7,0.0,0.7142857142857143,0.0,0.37362637362637363,0.6263736263736264,2,1,0.2178988326848249,0.6459143968871595
alexey.v.sergeyev@gmail.com,27,0.0,0.8518518518518519,0.0,0.37362637362637363,0.6263736263736264,2,1,0.2178988326848249,0.6459143968871595
4,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.20233463035019456,0.7937743190661479
Department,10,0.1,0.9,0.0,0.543046357615894,0.45695364238410596,14,1,0.2178988326848249,0.41245136186770426
of,2,0.0,1.0,0.0,0.543046357615894,0.45695364238410596,14,1,0.2178988326848249,0.41245136186770426
"Physics,",8,0.125,0.75,0.0,0.543046357615894,0.45695364238410596,14,1,0.2178988326848249,0.41245136186770426
United,6,0.16666666666666666,0.8333333333333334,0.0,0.543046357615894,0.45695364238410596,14,1,0.2178988326848249,0.41245136186770426
States,6,0.16666666666666666,0.8333333333333334,0.0,0.543046357615894,0.45695364238410596,14,1,0.2178988326848249,0.41245136186770426
Naval,5,0.2,0.8,0.0,0.543046357615894,0.45695364238410596,14,1,0.2178988326848249,0.41245136186770426
"Academy,",8,0.125,0.75,0.0,0.543046357615894,0.45695364238410596,14,1,0.2178988326848249,0.41245136186770426
572C,4,0.25,0.0,0.75,0.543046357615894,0.45695364238410596,14,1,0.2178988326848249,0.41245136186770426
Holloway,8,0.125,0.875,0.0,0.543046357615894,0.45695364238410596,14,1,0.2178988326848249,0.41245136186770426
"Rd.,",4,0.25,0.25,0.0,0.543046357615894,0.45695364238410596,14,1,0.2178988326848249,0.41245136186770426
"Annapolis,",10,0.1,0.8,0.0,0.543046357615894,0.45695364238410596,14,1,0.2178988326848249,0.41245136186770426
MD,2,1.0,0.0,0.0,0.543046357615894,0.45695364238410596,14,1,0.2178988326848249,0.41245136186770426
"21402,",6,0.0,0.0,0.8333333333333334,0.543046357615894,0.45695364238410596,14,1,0.2178988326848249,0.41245136186770426
USA,3,1.0,0.0,0.0,0.543046357615894,0.45695364238410596,14,1,0.2178988326848249,0.41245136186770426
arXiv:2101.01116v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8326848249027238
[astro-ph.GA],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8326848249027238
4,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8326848249027238
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8326848249027238
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8326848249027238
e-mail:,7,0.0,0.7142857142857143,0.0,0.42424242424242425,0.5757575757575757,2,1,0.2178988326848249,0.6147859922178989
cmorgan@usna.edu;mcornach@gmail.com,35,0.0,0.8571428571428571,0.0,0.42424242424242425,0.5757575757575757,2,1,0.2178988326848249,0.6147859922178989
5,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.20233463035019456,0.7937743190661479
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
of,2,0.0,1.0,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
Radio,5,0.2,0.8,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
Astronomy,9,0.1111111111111111,0.8888888888888888,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
of,2,0.0,1.0,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
the,3,0.0,1.0,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
National,8,0.125,0.875,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
Academy,7,0.14285714285714285,0.8571428571428571,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
of,2,0.0,1.0,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
Sciences,8,0.125,0.875,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
of,2,0.0,1.0,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
"Ukraine,",8,0.125,0.75,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
4,1,0.0,0.0,1.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
Mystetstv,9,0.1111111111111111,0.8888888888888888,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
"St.,",4,0.25,0.25,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
UA-61002,8,0.25,0.0,0.625,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
"Kharkiv,",8,0.125,0.75,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
Ukraine,7,0.14285714285714285,0.8571428571428571,0.0,0.5828571428571429,0.41714285714285715,18,1,0.2178988326848249,0.31906614785992216
January,7,0.14285714285714285,0.8571428571428571,0.0,0.19402985074626866,0.8059701492537313,3,1,0.20233463035019456,0.7392996108949417
"5,",2,0.0,0.0,0.5,0.19402985074626866,0.8059701492537313,3,1,0.20233463035019456,0.7392996108949417
2021,4,0.0,0.0,1.0,0.19402985074626866,0.8059701492537313,3,1,0.20233463035019456,0.7392996108949417
ABSTRACT,8,1.0,0.0,0.0,0.06611570247933884,0.9338842975206612,1,1,0.4396887159533074,0.5291828793774319
We,2,0.5,0.5,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
studied,7,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
the,3,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
accretion,9,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
disc,4,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
structure,9,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
in,2,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
the,3,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
doubly,6,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
imaged,6,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
lensed,6,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
quasar,6,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
SDSS,4,1.0,0.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
J1339+1310,10,0.1,0.0,0.8,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
using,5,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
r-band,6,0.0,0.8333333333333334,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
light,5,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
curves,6,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
and,3,0.0,1.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
UV-,3,0.6666666666666666,0.0,0.0,0.5965909090909091,0.40340909090909094,20,1,0.20233463035019456,0.3151750972762646
visible,7,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
to,2,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
near-IR,7,0.2857142857142857,0.5714285714285714,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
(NIR),5,0.6,0.0,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
spectra,7,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
from,4,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
the,3,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
first,5,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
11,2,0.0,0.0,1.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
observational,13,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
seasons,7,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
after,5,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
its,3,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
discovery.,10,0.0,0.9,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
2009−2019,9,0.0,0.0,0.8888888888888888,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
light,5,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
curves,6,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
displayed,9,0.0,1.0,0.0,0.6153846153846154,0.3846153846153846,19,1,0.20233463035019456,0.29182879377431903
pronounced,10,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
microlensing,12,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
variations,10,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
on,2,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
different,9,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
"timescales,",11,0.0,0.9090909090909091,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
and,3,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
this,4,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
microlensing,12,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
signal,6,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
permitted,9,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
us,2,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
to,2,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
constrain,9,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
the,3,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
half-light,10,0.0,0.9,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
radius,6,0.0,1.0,0.0,0.6382978723404256,0.36170212765957444,17,1,0.20233463035019456,0.2684824902723736
of,2,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
the,3,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
1930,4,0.0,0.0,1.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
Å,2,0.5,0.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
continuum-emitting,18,0.0,0.9444444444444444,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
region.,7,0.0,0.8571428571428571,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
Assuming,8,0.125,0.875,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
an,2,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
accretion,9,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
disc,4,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
with,4,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
an,2,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
axis,4,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
inclined,8,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
at,2,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
60◦,3,0.0,0.0,0.6666666666666666,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
to,2,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
the,3,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
line,4,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
of,2,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
"sight,",6,0.0,0.8333333333333334,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
we,2,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
obtained,8,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,23,1,0.20233463035019456,0.28793774319066145
