word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
S.,2,0.5,0.0,0.0,0.49193548387096775,0.5080645161290323,18,1,0.22772277227722773,0.38613861386138615
Wilson3,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.49193548387096775,0.5080645161290323,18,1,0.22772277227722773,0.38613861386138615
",",1,0.0,0.0,0.0,0.49193548387096775,0.5080645161290323,18,1,0.22772277227722773,0.38613861386138615
R.,2,0.5,0.0,0.0,0.49193548387096775,0.5080645161290323,18,1,0.22772277227722773,0.38613861386138615
Mandelbaum1,11,0.09090909090909091,0.8181818181818182,0.09090909090909091,0.49193548387096775,0.5080645161290323,18,1,0.22772277227722773,0.38613861386138615
",",1,0.0,0.0,0.0,0.49193548387096775,0.5080645161290323,18,1,0.22772277227722773,0.38613861386138615
Y.-Y.,5,0.4,0.0,0.0,0.09803921568627451,0.9019607843137255,1,1,0.22772277227722773,0.7475247524752475
1,1,0.0,0.0,1.0,0.02127659574468085,0.9787234042553191,1,1,0.22772277227722773,0.7673267326732673
Mao5,4,0.25,0.5,0.25,0.42718446601941745,0.5728155339805825,8,1,0.25742574257425743,0.4900990099009901
for,3,0.0,1.0,0.0,0.42718446601941745,0.5728155339805825,8,1,0.25742574257425743,0.4900990099009901
the,3,0.0,1.0,0.0,0.42718446601941745,0.5728155339805825,8,1,0.25742574257425743,0.4900990099009901
LSST,4,1.0,0.0,0.0,0.42718446601941745,0.5728155339805825,8,1,0.25742574257425743,0.4900990099009901
Dark,4,0.25,0.75,0.0,0.42718446601941745,0.5728155339805825,8,1,0.25742574257425743,0.4900990099009901
Energy,6,0.16666666666666666,0.8333333333333334,0.0,0.42718446601941745,0.5728155339805825,8,1,0.25742574257425743,0.4900990099009901
Science,7,0.14285714285714285,0.8571428571428571,0.0,0.42718446601941745,0.5728155339805825,8,1,0.25742574257425743,0.4900990099009901
Collaboration,13,0.07692307692307693,0.9230769230769231,0.0,0.42718446601941745,0.5728155339805825,8,1,0.25742574257425743,0.4900990099009901
McWilliams,10,0.2,0.8,0.0,0.6052631578947368,0.39473684210526316,13,1,0.2376237623762376,0.24752475247524752
Center,6,0.16666666666666666,0.8333333333333334,0.0,0.6052631578947368,0.39473684210526316,13,1,0.2376237623762376,0.24752475247524752
for,3,0.0,1.0,0.0,0.6052631578947368,0.39473684210526316,13,1,0.2376237623762376,0.24752475247524752
"Cosmology,",10,0.1,0.8,0.0,0.6052631578947368,0.39473684210526316,13,1,0.2376237623762376,0.24752475247524752
Department,10,0.1,0.9,0.0,0.6052631578947368,0.39473684210526316,13,1,0.2376237623762376,0.24752475247524752
of,2,0.0,1.0,0.0,0.6052631578947368,0.39473684210526316,13,1,0.2376237623762376,0.24752475247524752
"Physics,",8,0.125,0.75,0.0,0.6052631578947368,0.39473684210526316,13,1,0.2376237623762376,0.24752475247524752
Carnegie,8,0.125,0.875,0.0,0.6052631578947368,0.39473684210526316,13,1,0.2376237623762376,0.24752475247524752
Mellon,6,0.16666666666666666,0.8333333333333334,0.0,0.6052631578947368,0.39473684210526316,13,1,0.2376237623762376,0.24752475247524752
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.6052631578947368,0.39473684210526316,13,1,0.2376237623762376,0.24752475247524752
"Pittsburgh,",11,0.09090909090909091,0.8181818181818182,0.0,0.6052631578947368,0.39473684210526316,13,1,0.2376237623762376,0.24752475247524752
PA,2,1.0,0.0,0.0,0.6052631578947368,0.39473684210526316,13,1,0.2376237623762376,0.24752475247524752
15213,5,0.0,0.0,1.0,0.6052631578947368,0.39473684210526316,13,1,0.2376237623762376,0.24752475247524752
2,1,0.0,0.0,1.0,0.5597014925373134,0.4402985074626866,13,2,0.22772277227722773,0.3366336633663366
Department,10,0.1,0.9,0.0,0.5597014925373134,0.4402985074626866,13,2,0.22772277227722773,0.3366336633663366
of,2,0.0,1.0,0.0,0.5597014925373134,0.4402985074626866,13,2,0.22772277227722773,0.3366336633663366
"Astronomy,",10,0.1,0.8,0.0,0.5597014925373134,0.4402985074626866,13,2,0.22772277227722773,0.3366336633663366
University,10,0.1,0.9,0.0,0.5597014925373134,0.4402985074626866,13,2,0.22772277227722773,0.3366336633663366
of,2,0.0,1.0,0.0,0.5597014925373134,0.4402985074626866,13,2,0.22772277227722773,0.3366336633663366
"Washington,",11,0.09090909090909091,0.8181818181818182,0.0,0.5597014925373134,0.4402985074626866,13,2,0.22772277227722773,0.3366336633663366
Box,3,0.3333333333333333,0.6666666666666666,0.0,0.5597014925373134,0.4402985074626866,13,2,0.22772277227722773,0.3366336633663366
"351580,",7,0.0,0.0,0.8571428571428571,0.5597014925373134,0.4402985074626866,13,2,0.22772277227722773,0.3366336633663366
"Seattle,",8,0.125,0.75,0.0,0.5597014925373134,0.4402985074626866,13,2,0.22772277227722773,0.3366336633663366
WA,2,1.0,0.0,0.0,0.5597014925373134,0.4402985074626866,13,2,0.22772277227722773,0.3366336633663366
"98195,",6,0.0,0.0,0.8333333333333334,0.5597014925373134,0.4402985074626866,13,2,0.22772277227722773,0.3366336633663366
USA,3,1.0,0.0,0.0,0.5597014925373134,0.4402985074626866,13,2,0.22772277227722773,0.3366336633663366
3,1,0.0,0.0,1.0,0.5857142857142857,0.41428571428571426,13,1,0.22772277227722773,0.306930693069307
School,6,0.16666666666666666,0.8333333333333334,0.0,0.5857142857142857,0.41428571428571426,13,1,0.22772277227722773,0.306930693069307
of,2,0.0,1.0,0.0,0.5857142857142857,0.41428571428571426,13,1,0.22772277227722773,0.306930693069307
Computer,8,0.125,0.875,0.0,0.5857142857142857,0.41428571428571426,13,1,0.22772277227722773,0.306930693069307
Science,7,0.14285714285714285,0.8571428571428571,0.0,0.5857142857142857,0.41428571428571426,13,1,0.22772277227722773,0.306930693069307
and,3,0.0,1.0,0.0,0.5857142857142857,0.41428571428571426,13,1,0.22772277227722773,0.306930693069307
"Statistics,",11,0.09090909090909091,0.8181818181818182,0.0,0.5857142857142857,0.41428571428571426,13,1,0.22772277227722773,0.306930693069307
Lloyd,5,0.2,0.8,0.0,0.5857142857142857,0.41428571428571426,13,1,0.22772277227722773,0.306930693069307
"Institute,",10,0.1,0.8,0.0,0.5857142857142857,0.41428571428571426,13,1,0.22772277227722773,0.306930693069307
Trinity,7,0.14285714285714285,0.8571428571428571,0.0,0.5857142857142857,0.41428571428571426,13,1,0.22772277227722773,0.306930693069307
"College,",8,0.125,0.75,0.0,0.5857142857142857,0.41428571428571426,13,1,0.22772277227722773,0.306930693069307
"Dublin,",7,0.14285714285714285,0.7142857142857143,0.0,0.5857142857142857,0.41428571428571426,13,1,0.22772277227722773,0.306930693069307
Ireland,7,0.14285714285714285,0.8571428571428571,0.0,0.5857142857142857,0.41428571428571426,13,1,0.22772277227722773,0.306930693069307
4,1,0.0,0.0,1.0,0.5213675213675214,0.4786324786324786,11,1,0.22772277227722773,0.42079207920792083
Department,10,0.1,0.9,0.0,0.5213675213675214,0.4786324786324786,11,1,0.22772277227722773,0.42079207920792083
of,2,0.0,1.0,0.0,0.5213675213675214,0.4786324786324786,11,1,0.22772277227722773,0.42079207920792083
"Physics,",8,0.125,0.75,0.0,0.5213675213675214,0.4786324786324786,11,1,0.22772277227722773,0.42079207920792083
University,10,0.1,0.9,0.0,0.5213675213675214,0.4786324786324786,11,1,0.22772277227722773,0.42079207920792083
of,2,0.0,1.0,0.0,0.5213675213675214,0.4786324786324786,11,1,0.22772277227722773,0.42079207920792083
"California,",11,0.09090909090909091,0.8181818181818182,0.0,0.5213675213675214,0.4786324786324786,11,1,0.22772277227722773,0.42079207920792083
"Davis,",6,0.16666666666666666,0.6666666666666666,0.0,0.5213675213675214,0.4786324786324786,11,1,0.22772277227722773,0.42079207920792083
CA,2,1.0,0.0,0.0,0.5213675213675214,0.4786324786324786,11,1,0.22772277227722773,0.42079207920792083
"95616,",6,0.0,0.0,0.8333333333333334,0.5213675213675214,0.4786324786324786,11,1,0.22772277227722773,0.42079207920792083
USA,3,1.0,0.0,0.0,0.5213675213675214,0.4786324786324786,11,1,0.22772277227722773,0.42079207920792083
arXiv:2101.01184v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7871287128712872
[astro-ph.CO],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7871287128712872
4,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7871287128712872
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7871287128712872
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7871287128712872
5,1,0.0,0.0,1.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
Department,10,0.1,0.9,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
of,2,0.0,1.0,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
and,3,0.0,1.0,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
"Astronomy,",10,0.1,0.8,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
"Rutgers,",8,0.125,0.75,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
State,5,0.2,0.8,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
University,10,0.1,0.9,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
of,2,0.0,1.0,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
New,3,0.3333333333333333,0.6666666666666666,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
"Jersey,",7,0.14285714285714285,0.7142857142857143,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
"Piscataway,",11,0.09090909090909091,0.8181818181818182,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
NJ,2,1.0,0.0,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
"08854,",6,0.0,0.0,0.8333333333333334,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
USA,3,1.0,0.0,0.0,0.6,0.4,17,1,0.22772277227722773,0.23267326732673266
Accepted,8,0.125,0.875,0.0,0.43617021276595747,0.5638297872340425,8,1,0.22772277227722773,0.5346534653465347
XXX.,4,0.75,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.22772277227722773,0.5346534653465347
Received,8,0.125,0.875,0.0,0.43617021276595747,0.5638297872340425,8,1,0.22772277227722773,0.5346534653465347
YYY;,4,0.75,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.22772277227722773,0.5346534653465347
in,2,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.22772277227722773,0.5346534653465347
original,8,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.22772277227722773,0.5346534653465347
form,4,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.22772277227722773,0.5346534653465347
ZZZ,3,1.0,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.22772277227722773,0.5346534653465347
ABSTRACT,8,1.0,0.0,0.0,0.08695652173913043,0.9130434782608696,1,1,0.4158415841584158,0.5445544554455446
Obtaining,9,0.1111111111111111,0.8888888888888888,0.0,0.4696132596685083,0.5303867403314917,13,1,0.4158415841584158,0.10396039603960394
accurately,10,0.0,1.0,0.0,0.4696132596685083,0.5303867403314917,13,1,0.4158415841584158,0.10396039603960394
calibrated,10,0.0,1.0,0.0,0.4696132596685083,0.5303867403314917,13,1,0.4158415841584158,0.10396039603960394
redshift,8,0.0,1.0,0.0,0.4696132596685083,0.5303867403314917,13,1,0.4158415841584158,0.10396039603960394
distributions,13,0.0,1.0,0.0,0.4696132596685083,0.5303867403314917,13,1,0.4158415841584158,0.10396039603960394
of,2,0.0,1.0,0.0,0.4696132596685083,0.5303867403314917,13,1,0.4158415841584158,0.10396039603960394
photometric,11,0.0,1.0,0.0,0.4696132596685083,0.5303867403314917,13,1,0.4158415841584158,0.10396039603960394
samples,7,0.0,1.0,0.0,0.4696132596685083,0.5303867403314917,13,1,0.4158415841584158,0.10396039603960394
is,2,0.0,1.0,0.0,0.4696132596685083,0.5303867403314917,13,1,0.4158415841584158,0.10396039603960394
one,3,0.0,1.0,0.0,0.4696132596685083,0.5303867403314917,13,1,0.4158415841584158,0.10396039603960394
of,2,0.0,1.0,0.0,0.4696132596685083,0.5303867403314917,13,1,0.4158415841584158,0.10396039603960394
the,3,0.0,1.0,0.0,0.4696132596685083,0.5303867403314917,13,1,0.4158415841584158,0.10396039603960394
great,5,0.0,1.0,0.0,0.4696132596685083,0.5303867403314917,13,1,0.4158415841584158,0.10396039603960394
challenges,10,0.0,1.0,0.0,0.4327485380116959,0.5672514619883041,14,1,0.4158415841584158,0.1534653465346535
in,2,0.0,1.0,0.0,0.4327485380116959,0.5672514619883041,14,1,0.4158415841584158,0.1534653465346535
photometric,11,0.0,1.0,0.0,0.4327485380116959,0.5672514619883041,14,1,0.4158415841584158,0.1534653465346535
surveys,7,0.0,1.0,0.0,0.4327485380116959,0.5672514619883041,14,1,0.4158415841584158,0.1534653465346535
like,4,0.0,1.0,0.0,0.4327485380116959,0.5672514619883041,14,1,0.4158415841584158,0.1534653465346535
"LSST,",5,0.8,0.0,0.0,0.4327485380116959,0.5672514619883041,14,1,0.4158415841584158,0.1534653465346535
"Euclid,",7,0.14285714285714285,0.7142857142857143,0.0,0.4327485380116959,0.5672514619883041,14,1,0.4158415841584158,0.1534653465346535
"HSC,",4,0.75,0.0,0.0,0.4327485380116959,0.5672514619883041,14,1,0.4158415841584158,0.1534653465346535
"KiDS,",5,0.6,0.2,0.0,0.4327485380116959,0.5672514619883041,14,1,0.4158415841584158,0.1534653465346535
and,3,0.0,1.0,0.0,0.4327485380116959,0.5672514619883041,14,1,0.4158415841584158,0.1534653465346535
DES.,4,0.75,0.0,0.0,0.4327485380116959,0.5672514619883041,14,1,0.4158415841584158,0.1534653465346535
We,2,0.5,0.5,0.0,0.4327485380116959,0.5672514619883041,14,1,0.4158415841584158,0.1534653465346535
combine,7,0.0,1.0,0.0,0.4327485380116959,0.5672514619883041,14,1,0.4158415841584158,0.1534653465346535
the,3,0.0,1.0,0.0,0.4327485380116959,0.5672514619883041,14,1,0.4158415841584158,0.1534653465346535
redshift,8,0.0,1.0,0.0,0.45977011494252873,0.5402298850574713,11,1,0.4158415841584158,0.13861386138613863
information,11,0.0,1.0,0.0,0.45977011494252873,0.5402298850574713,11,1,0.4158415841584158,0.13861386138613863
from,4,0.0,1.0,0.0,0.45977011494252873,0.5402298850574713,11,1,0.4158415841584158,0.13861386138613863
the,3,0.0,1.0,0.0,0.45977011494252873,0.5402298850574713,11,1,0.4158415841584158,0.13861386138613863
galaxy,6,0.0,1.0,0.0,0.45977011494252873,0.5402298850574713,11,1,0.4158415841584158,0.13861386138613863
photometry,10,0.0,1.0,0.0,0.45977011494252873,0.5402298850574713,11,1,0.4158415841584158,0.13861386138613863
with,4,0.0,1.0,0.0,0.45977011494252873,0.5402298850574713,11,1,0.4158415841584158,0.13861386138613863
constraints,11,0.0,1.0,0.0,0.45977011494252873,0.5402298850574713,11,1,0.4158415841584158,0.13861386138613863
from,4,0.0,1.0,0.0,0.45977011494252873,0.5402298850574713,11,1,0.4158415841584158,0.13861386138613863
two-point,9,0.0,0.8888888888888888,0.0,0.45977011494252873,0.5402298850574713,11,1,0.4158415841584158,0.13861386138613863
"functions,",10,0.0,0.9,0.0,0.45977011494252873,0.5402298850574713,11,1,0.4158415841584158,0.13861386138613863
utilizing,9,0.0,1.0,0.0,0.480225988700565,0.519774011299435,9,1,0.4158415841584158,0.12376237623762376
cross-correlations,18,0.0,0.9444444444444444,0.0,0.480225988700565,0.519774011299435,9,1,0.4158415841584158,0.12376237623762376
with,4,0.0,1.0,0.0,0.480225988700565,0.519774011299435,9,1,0.4158415841584158,0.12376237623762376
spatially,9,0.0,1.0,0.0,0.480225988700565,0.519774011299435,9,1,0.4158415841584158,0.12376237623762376
overlapping,11,0.0,1.0,0.0,0.480225988700565,0.519774011299435,9,1,0.4158415841584158,0.12376237623762376
spectroscopic,13,0.0,1.0,0.0,0.480225988700565,0.519774011299435,9,1,0.4158415841584158,0.12376237623762376
samples.,8,0.0,0.875,0.0,0.480225988700565,0.519774011299435,9,1,0.4158415841584158,0.12376237623762376
Our,3,0.3333333333333333,0.6666666666666666,0.0,0.480225988700565,0.519774011299435,9,1,0.4158415841584158,0.12376237623762376
likelihood,10,0.0,1.0,0.0,0.480225988700565,0.519774011299435,9,1,0.4158415841584158,0.12376237623762376
framework,9,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,14,1,0.4158415841584158,0.10396039603960394
is,2,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,14,1,0.4158415841584158,0.10396039603960394
designed,8,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,14,1,0.4158415841584158,0.10396039603960394
to,2,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,14,1,0.4158415841584158,0.10396039603960394
integrate,9,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,14,1,0.4158415841584158,0.10396039603960394
directly,8,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,14,1,0.4158415841584158,0.10396039603960394
into,4,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,14,1,0.4158415841584158,0.10396039603960394
a,1,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,14,1,0.4158415841584158,0.10396039603960394
typical,7,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,14,1,0.4158415841584158,0.10396039603960394
large-scale,11,0.0,0.9090909090909091,0.0,0.46408839779005523,0.5359116022099448,14,1,0.4158415841584158,0.10396039603960394
structure,9,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,14,1,0.4158415841584158,0.10396039603960394
and,3,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,14,1,0.4158415841584158,0.10396039603960394
weak,4,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,14,1,0.4158415841584158,0.10396039603960394
lensing,7,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,14,1,0.4158415841584158,0.10396039603960394
analysis,8,0.0,1.0,0.0,0.4632768361581921,0.536723163841808,12,1,0.4158415841584158,0.12376237623762376
based,5,0.0,1.0,0.0,0.4632768361581921,0.536723163841808,12,1,0.4158415841584158,0.12376237623762376
on,2,0.0,1.0,0.0,0.4632768361581921,0.536723163841808,12,1,0.4158415841584158,0.12376237623762376
two-point,9,0.0,0.8888888888888888,0.0,0.4632768361581921,0.536723163841808,12,1,0.4158415841584158,0.12376237623762376
functions.,10,0.0,0.9,0.0,0.4632768361581921,0.536723163841808,12,1,0.4158415841584158,0.12376237623762376
We,2,0.5,0.5,0.0,0.4632768361581921,0.536723163841808,12,1,0.4158415841584158,0.12376237623762376
discuss,7,0.0,1.0,0.0,0.4632768361581921,0.536723163841808,12,1,0.4158415841584158,0.12376237623762376
efficient,9,0.0,1.0,0.0,0.4632768361581921,0.536723163841808,12,1,0.4158415841584158,0.12376237623762376
and,3,0.0,1.0,0.0,0.4632768361581921,0.536723163841808,12,1,0.4158415841584158,0.12376237623762376
accurate,8,0.0,1.0,0.0,0.4632768361581921,0.536723163841808,12,1,0.4158415841584158,0.12376237623762376
inference,9,0.0,1.0,0.0,0.4632768361581921,0.536723163841808,12,1,0.4158415841584158,0.12376237623762376
techniques,10,0.0,1.0,0.0,0.4632768361581921,0.536723163841808,12,1,0.4158415841584158,0.12376237623762376
that,4,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
allow,5,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
us,2,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
to,2,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
scale,5,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
the,3,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
method,6,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
to,2,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
the,3,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
large,5,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
samples,7,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
of,2,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
galaxies,8,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
to,2,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
be,2,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
expected,8,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
in,2,0.0,1.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
LSST.,5,0.8,0.0,0.0,0.41954022988505746,0.5804597701149425,18,1,0.4158415841584158,0.13861386138613863
We,2,0.5,0.5,0.0,0.4722222222222222,0.5277777777777778,12,1,0.4158415841584158,0.1089108910891089
consider,8,0.0,1.0,0.0,0.4722222222222222,0.5277777777777778,12,1,0.4158415841584158,0.1089108910891089
statistical,11,0.0,1.0,0.0,0.4722222222222222,0.5277777777777778,12,1,0.4158415841584158,0.1089108910891089
challenges,10,0.0,1.0,0.0,0.4722222222222222,0.5277777777777778,12,1,0.4158415841584158,0.1089108910891089
like,4,0.0,1.0,0.0,0.4722222222222222,0.5277777777777778,12,1,0.4158415841584158,0.1089108910891089
the,3,0.0,1.0,0.0,0.4722222222222222,0.5277777777777778,12,1,0.4158415841584158,0.1089108910891089
parametrization,15,0.0,1.0,0.0,0.4722222222222222,0.5277777777777778,12,1,0.4158415841584158,0.1089108910891089
of,2,0.0,1.0,0.0,0.4722222222222222,0.5277777777777778,12,1,0.4158415841584158,0.1089108910891089
redshift,8,0.0,1.0,0.0,0.4722222222222222,0.5277777777777778,12,1,0.4158415841584158,0.1089108910891089
"systematics,",12,0.0,0.9166666666666666,0.0,0.4722222222222222,0.5277777777777778,12,1,0.4158415841584158,0.1089108910891089
discuss,7,0.0,1.0,0.0,0.4722222222222222,0.5277777777777778,12,1,0.4158415841584158,0.1089108910891089
