word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
"Lyon,",5,0.2,0.6,0.0,0.54375,0.45625000000000004,15,1,0.30569948186528495,0.17098445595854928
UCB,3,1.0,0.0,0.0,0.54375,0.45625000000000004,15,1,0.30569948186528495,0.17098445595854928
Lyon,4,0.25,0.75,0.0,0.54375,0.45625000000000004,15,1,0.30569948186528495,0.17098445595854928
"1,",2,0.0,0.0,0.5,0.54375,0.45625000000000004,15,1,0.30569948186528495,0.17098445595854928
"CNRS/IN2P3,",11,0.6363636363636364,0.0,0.18181818181818182,0.54375,0.45625000000000004,15,1,0.30569948186528495,0.17098445595854928
"IUF,",4,0.75,0.0,0.0,0.54375,0.45625000000000004,15,1,0.30569948186528495,0.17098445595854928
IP2I,4,0.75,0.0,0.25,0.54375,0.45625000000000004,15,1,0.30569948186528495,0.17098445595854928
"Lyon,",5,0.2,0.6,0.0,0.54375,0.45625000000000004,15,1,0.30569948186528495,0.17098445595854928
"UMR5822,",8,0.375,0.0,0.5,0.54375,0.45625000000000004,15,1,0.30569948186528495,0.17098445595854928
69622,5,0.0,0.0,1.0,0.54375,0.45625000000000004,15,1,0.30569948186528495,0.17098445595854928
Villeurbanne,12,0.08333333333333333,0.9166666666666666,0.0,0.54375,0.45625000000000004,15,1,0.30569948186528495,0.17098445595854928
"cedex,",6,0.0,0.8333333333333334,0.0,0.54375,0.45625000000000004,15,1,0.30569948186528495,0.17098445595854928
France,6,0.16666666666666666,0.8333333333333334,0.0,0.54375,0.45625000000000004,15,1,0.30569948186528495,0.17098445595854928
2,1,0.0,0.0,1.0,0.017857142857142856,0.9821428571428571,1,1,0.2849740932642487,0.7098445595854923
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.5266666666666666,0.4733333333333334,13,1,0.30569948186528495,0.2227979274611399
for,3,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,13,1,0.30569948186528495,0.2227979274611399
"Astronomy,",10,0.1,0.8,0.0,0.5266666666666666,0.4733333333333334,13,1,0.30569948186528495,0.2227979274611399
University,10,0.1,0.9,0.0,0.5266666666666666,0.4733333333333334,13,1,0.30569948186528495,0.2227979274611399
of,2,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,13,1,0.30569948186528495,0.2227979274611399
"Hawaii,",7,0.14285714285714285,0.7142857142857143,0.0,0.5266666666666666,0.4733333333333334,13,1,0.30569948186528495,0.2227979274611399
2680,4,0.0,0.0,1.0,0.5266666666666666,0.4733333333333334,13,1,0.30569948186528495,0.2227979274611399
Woodlawn,8,0.125,0.875,0.0,0.5266666666666666,0.4733333333333334,13,1,0.30569948186528495,0.2227979274611399
"Drive,",6,0.16666666666666666,0.6666666666666666,0.0,0.5266666666666666,0.4733333333333334,13,1,0.30569948186528495,0.2227979274611399
"Honolulu,",9,0.1111111111111111,0.7777777777777778,0.0,0.5266666666666666,0.4733333333333334,13,1,0.30569948186528495,0.2227979274611399
HI,2,1.0,0.0,0.0,0.5266666666666666,0.4733333333333334,13,1,0.30569948186528495,0.2227979274611399
"96822,",6,0.0,0.0,0.8333333333333334,0.5266666666666666,0.4733333333333334,13,1,0.30569948186528495,0.2227979274611399
USA,3,1.0,0.0,0.0,0.5266666666666666,0.4733333333333334,13,1,0.30569948186528495,0.2227979274611399
Received,8,0.125,0.875,0.0,0.2839506172839506,0.7160493827160495,4,1,0.2849740932642487,0.5803108808290156
XXX;,4,0.75,0.0,0.0,0.2839506172839506,0.7160493827160495,4,1,0.2849740932642487,0.5803108808290156
accepted,8,0.0,1.0,0.0,0.2839506172839506,0.7160493827160495,4,1,0.2849740932642487,0.5803108808290156
YYY,3,1.0,0.0,0.0,0.2839506172839506,0.7160493827160495,4,1,0.2849740932642487,0.5803108808290156
ABSTRACT,8,1.0,0.0,0.0,0.06504065040650407,0.9349593495934959,1,1,0.5958549222797928,0.36269430051813467
arXiv:2101.01515v3,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9090909090909091,0.09090909090909094,5,1,0.0,0.772020725388601
[astro-ph.CO],13,0.15384615384615385,0.5384615384615384,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.772020725388601
12,2,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.772020725388601
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.772020725388601
2021,4,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.772020725388601
Aims.,5,0.2,0.6,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
In,2,0.5,0.5,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
this,4,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
"study,",6,0.0,0.8333333333333334,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
we,2,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
present,7,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
an,2,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
update,6,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
of,2,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
a,1,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
compilation,11,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
of,2,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
line,4,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
width,5,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
measurements,12,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
of,2,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
neutral,7,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
atomic,6,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
hydrogen,8,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
(Hi,3,0.3333333333333333,0.3333333333333333,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
),1,0.0,0.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
galaxy,6,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
spectra,7,0.0,1.0,0.0,0.5904255319148937,0.40957446808510634,23,1,0.2849740932642487,0.025906735751295318
at,2,0.0,1.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
21,2,0.0,0.0,1.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
cm,2,0.0,1.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
wavelength.,11,0.0,0.9090909090909091,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
Our,3,0.3333333333333333,0.6666666666666666,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
All,3,0.3333333333333333,0.6666666666666666,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
Digital,7,0.14285714285714285,0.8571428571428571,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
HI,2,1.0,0.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
(ADHI),6,0.6666666666666666,0.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
catalog,7,0.0,1.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
consists,8,0.0,1.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
of,2,0.0,1.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
the,3,0.0,1.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
previous,8,0.0,1.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
release,7,0.0,1.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
augmented,9,0.0,1.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
with,4,0.0,1.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
our,3,0.0,1.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
new,3,0.0,1.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
Hi,2,0.5,0.5,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
observations,12,0.0,1.0,0.0,0.585635359116022,0.41436464088397795,21,1,0.2849740932642487,0.06217616580310881
and,3,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
an,2,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
analysis,8,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
of,2,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
archival,8,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
data.,5,0.0,0.8,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
This,4,0.25,0.75,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
study,5,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
provides,8,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
the,3,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
required,8,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
Hi,2,0.5,0.5,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
information,11,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
to,2,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
measure,7,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
the,3,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
distances,9,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
of,2,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
spiral,6,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
galaxies,8,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
through,7,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,21,1,0.2849740932642487,0.025906735751295318
the,3,0.0,1.0,0.0,0.41904761904761906,0.5809523809523809,7,1,0.2849740932642487,0.4559585492227979
application,11,0.0,1.0,0.0,0.41904761904761906,0.5809523809523809,7,1,0.2849740932642487,0.4559585492227979
of,2,0.0,1.0,0.0,0.41904761904761906,0.5809523809523809,7,1,0.2849740932642487,0.4559585492227979
the,3,0.0,1.0,0.0,0.41904761904761906,0.5809523809523809,7,1,0.2849740932642487,0.4559585492227979
Tully-Fisher,12,0.16666666666666666,0.75,0.0,0.41904761904761906,0.5809523809523809,7,1,0.2849740932642487,0.4559585492227979
(TF),4,0.5,0.0,0.0,0.41904761904761906,0.5809523809523809,7,1,0.2849740932642487,0.4559585492227979
relation.,9,0.0,0.8888888888888888,0.0,0.41904761904761906,0.5809523809523809,7,1,0.2849740932642487,0.4559585492227979
Methods.,8,0.125,0.75,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
We,2,0.5,0.5,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
conducted,9,0.0,1.0,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
observations,12,0.0,1.0,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
at,2,0.0,1.0,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
the,3,0.0,1.0,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
Green,5,0.2,0.8,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
Bank,4,0.25,0.75,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
telescope,9,0.0,1.0,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
(GBT),5,0.6,0.0,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
and,3,0.0,1.0,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
reprocessed,11,0.0,1.0,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
spectra,7,0.0,1.0,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
obtained,8,0.0,1.0,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
at,2,0.0,1.0,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
the,3,0.0,1.0,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
Nançay,6,0.16666666666666666,0.8333333333333334,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
radiote-,8,0.0,0.875,0.0,0.5977653631284916,0.4022346368715084,18,1,0.2849740932642487,0.07253886010362698
lescope,7,0.0,1.0,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
by,2,0.0,1.0,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
the,3,0.0,1.0,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
Nançay,6,0.16666666666666666,0.8333333333333334,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
Interstellar,12,0.08333333333333333,0.9166666666666666,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
Baryons,7,0.14285714285714285,0.8571428571428571,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
Legacy,6,0.16666666666666666,0.8333333333333334,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
Extragalactic,13,0.07692307692307693,0.9230769230769231,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
Survey,6,0.16666666666666666,0.8333333333333334,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
(NIBLES),8,0.75,0.0,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
and,3,0.0,1.0,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
Kinematics,10,0.1,0.9,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
of,2,0.0,1.0,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
the,3,0.0,1.0,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
Local,5,0.2,0.8,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
Universe,8,0.125,0.875,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
(KLUN),6,0.6666666666666666,0.0,0.0,0.601123595505618,0.398876404494382,17,1,0.2849740932642487,0.07772020725388606
collaborations,14,0.0,1.0,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
and,3,0.0,1.0,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
we,2,0.0,1.0,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
analyzed,8,0.0,1.0,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
the,3,0.0,1.0,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
recently,8,0.0,1.0,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
published,9,0.0,1.0,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
full,4,0.0,1.0,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
completion,10,0.0,1.0,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
Arecibo,7,0.14285714285714285,0.8571428571428571,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
Legacy,6,0.16666666666666666,0.8333333333333334,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
Fast,4,0.25,0.75,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
ALFA,4,1.0,0.0,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
(ALFALFA),9,0.7777777777777778,0.0,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
100%,4,0.0,0.0,0.75,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
survey,6,0.0,1.0,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
in,2,0.0,1.0,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
order,5,0.0,1.0,0.0,0.6,0.4,18,1,0.2849740932642487,0.06735751295336789
to,2,0.0,1.0,0.0,0.47107438016528924,0.5289256198347108,10,1,0.2849740932642487,0.37305699481865284
identify,8,0.0,1.0,0.0,0.47107438016528924,0.5289256198347108,10,1,0.2849740932642487,0.37305699481865284
galaxies,8,0.0,1.0,0.0,0.47107438016528924,0.5289256198347108,10,1,0.2849740932642487,0.37305699481865284
with,4,0.0,1.0,0.0,0.47107438016528924,0.5289256198347108,10,1,0.2849740932642487,0.37305699481865284
good,4,0.0,1.0,0.0,0.47107438016528924,0.5289256198347108,10,1,0.2849740932642487,0.37305699481865284
quality,7,0.0,1.0,0.0,0.47107438016528924,0.5289256198347108,10,1,0.2849740932642487,0.37305699481865284
HI,2,1.0,0.0,0.0,0.47107438016528924,0.5289256198347108,10,1,0.2849740932642487,0.37305699481865284
line,4,0.0,1.0,0.0,0.47107438016528924,0.5289256198347108,10,1,0.2849740932642487,0.37305699481865284
width,5,0.0,1.0,0.0,0.47107438016528924,0.5289256198347108,10,1,0.2849740932642487,0.37305699481865284
measurements.,13,0.0,0.9230769230769231,0.0,0.47107438016528924,0.5289256198347108,10,1,0.2849740932642487,0.37305699481865284
Results.,8,0.125,0.75,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
This,4,0.25,0.75,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
paper,5,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
adds,4,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
new,3,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
HI,2,1.0,0.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
data,4,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
adequate,8,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
for,3,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
TF,2,1.0,0.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
use,3,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
for,3,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
385,3,0.0,0.0,1.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
galaxies,8,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
observed,8,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
at,2,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
"GBT,",4,0.75,0.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
889,3,0.0,0.0,1.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
galaxies,8,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
from,4,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
archival,8,0.0,1.0,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
Nançay,6,0.16666666666666666,0.8333333333333334,0.0,0.5754189944134078,0.4245810055865922,22,1,0.2849740932642487,0.07253886010362698
"spectra,",8,0.0,0.875,0.0,0.5956284153005464,0.40437158469945356,20,1,0.2849740932642487,0.051813471502590636
and,3,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,20,1,0.2849740932642487,0.051813471502590636
"1,515",5,0.0,0.0,0.8,0.5956284153005464,0.40437158469945356,20,1,0.2849740932642487,0.051813471502590636
rescaled,8,0.0,1.0,0.0,0.5956284153005464,0.40437158469945356,20,1,0.2849740932642487,0.051813471502590636
Arecibo,7,0.14285714285714285,0.8571428571428571,0.0,0.5956284153005464,0.40437158469945356,20,1,0.2849740932642487,0.051813471502590636
ALFALFA,7,1.0,0.0,0.0,0.5956284153005464,0.40437158469945356,20,1,0.2849740932642487,0.051813471502590636
spectra.,8,0.0,0.875,0.0,0.5956284153005464,0.40437158469945356,20,1,0.2849740932642487,0.051813471502590636
