word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
Yu,2,0.5,0.5,0.0,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
"Cheng,",6,0.16666666666666666,0.6666666666666666,0.0,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
Jonathan,8,0.125,0.875,0.0,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
C.,2,0.5,0.0,0.0,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
"Tan,1,",6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
2,1,0.0,0.0,1.0,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
Paola,5,0.2,0.8,0.0,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
"Caselli,3",9,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
Laura,5,0.2,0.8,0.0,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
"Fissel,4",8,0.125,0.625,0.125,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
Héctor,7,0.14285714285714285,0.7142857142857143,0.0,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
G.,2,0.5,0.0,0.0,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
"Arce,5",6,0.16666666666666666,0.5,0.16666666666666666,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
Francesco,9,0.1111111111111111,0.8888888888888888,0.0,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
"Fontani,6,",10,0.1,0.6,0.1,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
7,1,0.0,0.0,1.0,0.564935064935065,0.43506493506493504,16,1,0.24528301886792453,0.2735849056603774
1,1,0.0,0.0,1.0,0.015384615384615385,0.9846153846153847,1,1,0.3018867924528302,0.6933962264150944
Matthew,7,0.14285714285714285,0.8571428571428571,0.0,0.3968253968253968,0.6031746031746033,8,1,0.32547169811320753,0.4056603773584906
D.,2,0.5,0.0,0.0,0.3968253968253968,0.6031746031746033,8,1,0.32547169811320753,0.4056603773584906
"Goodson,8",9,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.3968253968253968,0.6031746031746033,8,1,0.32547169811320753,0.4056603773584906
Mengyao,7,0.14285714285714285,0.8571428571428571,0.0,0.3968253968253968,0.6031746031746033,8,1,0.32547169811320753,0.4056603773584906
"Liu,1",5,0.2,0.4,0.2,0.3968253968253968,0.6031746031746033,8,1,0.32547169811320753,0.4056603773584906
and,3,0.0,1.0,0.0,0.3968253968253968,0.6031746031746033,8,1,0.32547169811320753,0.4056603773584906
Nicholas,8,0.125,0.875,0.0,0.3968253968253968,0.6031746031746033,8,1,0.32547169811320753,0.4056603773584906
Galitzki9,9,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.3968253968253968,0.6031746031746033,8,1,0.32547169811320753,0.4056603773584906
1,1,0.0,0.0,1.0,0.4528301886792453,0.5471698113207547,10,1,0.36792452830188677,0.25
Dept.of,7,0.14285714285714285,0.7142857142857143,0.0,0.4528301886792453,0.5471698113207547,10,1,0.36792452830188677,0.25
"Astronomy,",10,0.1,0.8,0.0,0.4528301886792453,0.5471698113207547,10,1,0.36792452830188677,0.25
University,10,0.1,0.9,0.0,0.4528301886792453,0.5471698113207547,10,1,0.36792452830188677,0.25
of,2,0.0,1.0,0.0,0.4528301886792453,0.5471698113207547,10,1,0.36792452830188677,0.25
"Virginia,",9,0.1111111111111111,0.7777777777777778,0.0,0.4528301886792453,0.5471698113207547,10,1,0.36792452830188677,0.25
"Charlottesville,",16,0.0625,0.875,0.0,0.4528301886792453,0.5471698113207547,10,1,0.36792452830188677,0.25
Virginia,8,0.125,0.875,0.0,0.4528301886792453,0.5471698113207547,10,1,0.36792452830188677,0.25
"22904,",6,0.0,0.0,0.8333333333333334,0.4528301886792453,0.5471698113207547,10,1,0.36792452830188677,0.25
USA,3,1.0,0.0,0.0,0.4528301886792453,0.5471698113207547,10,1,0.36792452830188677,0.25
2,1,0.0,0.0,1.0,0.4968944099378882,0.5031055900621118,13,2,0.32075471698113206,0.24056603773584906
Dept.,5,0.2,0.6,0.0,0.4968944099378882,0.5031055900621118,13,2,0.32075471698113206,0.24056603773584906
of,2,0.0,1.0,0.0,0.4968944099378882,0.5031055900621118,13,2,0.32075471698113206,0.24056603773584906
"Space,",6,0.16666666666666666,0.6666666666666666,0.0,0.4968944099378882,0.5031055900621118,13,2,0.32075471698113206,0.24056603773584906
Earth,5,0.2,0.8,0.0,0.4968944099378882,0.5031055900621118,13,2,0.32075471698113206,0.24056603773584906
&,1,0.0,0.0,0.0,0.4968944099378882,0.5031055900621118,13,2,0.32075471698113206,0.24056603773584906
"Environment,",12,0.08333333333333333,0.8333333333333334,0.0,0.4968944099378882,0.5031055900621118,13,2,0.32075471698113206,0.24056603773584906
Chalmers,8,0.125,0.875,0.0,0.4968944099378882,0.5031055900621118,13,2,0.32075471698113206,0.24056603773584906
University,10,0.1,0.9,0.0,0.4968944099378882,0.5031055900621118,13,2,0.32075471698113206,0.24056603773584906
of,2,0.0,1.0,0.0,0.4968944099378882,0.5031055900621118,13,2,0.32075471698113206,0.24056603773584906
"Technology,",11,0.09090909090909091,0.8181818181818182,0.0,0.4968944099378882,0.5031055900621118,13,2,0.32075471698113206,0.24056603773584906
"Gothenburg,",11,0.09090909090909091,0.8181818181818182,0.0,0.4968944099378882,0.5031055900621118,13,2,0.32075471698113206,0.24056603773584906
Sweden,6,0.16666666666666666,0.8333333333333334,0.0,0.4968944099378882,0.5031055900621118,13,2,0.32075471698113206,0.24056603773584906
arXiv:2101.01326v3,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7924528301886793
[astro-ph.GA],13,0.15384615384615385,0.5384615384615384,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7924528301886793
26,2,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7924528301886793
May,3,0.3333333333333333,0.6666666666666666,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7924528301886793
2021,4,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7924528301886793
3,1,0.0,0.0,1.0,0.5602409638554217,0.43975903614457834,11,1,0.2971698113207547,0.21698113207547165
Max-Planck-Institute,20,0.15,0.75,0.0,0.5602409638554217,0.43975903614457834,11,1,0.2971698113207547,0.21698113207547165
for,3,0.0,1.0,0.0,0.5602409638554217,0.43975903614457834,11,1,0.2971698113207547,0.21698113207547165
Extraterrestrial,16,0.0625,0.9375,0.0,0.5602409638554217,0.43975903614457834,11,1,0.2971698113207547,0.21698113207547165
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.5602409638554217,0.43975903614457834,11,1,0.2971698113207547,0.21698113207547165
"(MPE),",6,0.5,0.0,0.0,0.5602409638554217,0.43975903614457834,11,1,0.2971698113207547,0.21698113207547165
Giessenbachstr.,15,0.06666666666666667,0.8666666666666667,0.0,0.5602409638554217,0.43975903614457834,11,1,0.2971698113207547,0.21698113207547165
"1,",2,0.0,0.0,0.5,0.5602409638554217,0.43975903614457834,11,1,0.2971698113207547,0.21698113207547165
D-85748,7,0.14285714285714285,0.0,0.7142857142857143,0.5602409638554217,0.43975903614457834,11,1,0.2971698113207547,0.21698113207547165
"Garching,",9,0.1111111111111111,0.7777777777777778,0.0,0.5602409638554217,0.43975903614457834,11,1,0.2971698113207547,0.21698113207547165
Germany,7,0.14285714285714285,0.8571428571428571,0.0,0.5602409638554217,0.43975903614457834,11,1,0.2971698113207547,0.21698113207547165
4,1,0.0,0.0,1.0,0.47435897435897434,0.5256410256410257,12,1,0.33490566037735847,0.26415094339622647
Engineering,11,0.09090909090909091,0.9090909090909091,0.0,0.47435897435897434,0.5256410256410257,12,1,0.33490566037735847,0.26415094339622647
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.47435897435897434,0.5256410256410257,12,1,0.33490566037735847,0.26415094339622647
and,3,0.0,1.0,0.0,0.47435897435897434,0.5256410256410257,12,1,0.33490566037735847,0.26415094339622647
"Astronomy,",10,0.1,0.8,0.0,0.47435897435897434,0.5256410256410257,12,1,0.33490566037735847,0.26415094339622647
Queen’s,7,0.14285714285714285,0.7142857142857143,0.0,0.47435897435897434,0.5256410256410257,12,1,0.33490566037735847,0.26415094339622647
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.47435897435897434,0.5256410256410257,12,1,0.33490566037735847,0.26415094339622647
"Kingston,",9,0.1111111111111111,0.7777777777777778,0.0,0.47435897435897434,0.5256410256410257,12,1,0.33490566037735847,0.26415094339622647
ON,2,1.0,0.0,0.0,0.47435897435897434,0.5256410256410257,12,1,0.33490566037735847,0.26415094339622647
K7L,3,0.6666666666666666,0.0,0.3333333333333333,0.47435897435897434,0.5256410256410257,12,1,0.33490566037735847,0.26415094339622647
"3N6,",4,0.25,0.0,0.5,0.47435897435897434,0.5256410256410257,12,1,0.33490566037735847,0.26415094339622647
Canada,6,0.16666666666666666,0.8333333333333334,0.0,0.47435897435897434,0.5256410256410257,12,1,0.33490566037735847,0.26415094339622647
5,1,0.0,0.0,1.0,0.38926174496644295,0.610738255033557,11,1,0.38207547169811323,0.2971698113207547
Department,10,0.1,0.9,0.0,0.38926174496644295,0.610738255033557,11,1,0.38207547169811323,0.2971698113207547
of,2,0.0,1.0,0.0,0.38926174496644295,0.610738255033557,11,1,0.38207547169811323,0.2971698113207547
"Astronomy,",10,0.1,0.8,0.0,0.38926174496644295,0.610738255033557,11,1,0.38207547169811323,0.2971698113207547
Yale,4,0.25,0.75,0.0,0.38926174496644295,0.610738255033557,11,1,0.38207547169811323,0.2971698113207547
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.38926174496644295,0.610738255033557,11,1,0.38207547169811323,0.2971698113207547
New,3,0.3333333333333333,0.6666666666666666,0.0,0.38926174496644295,0.610738255033557,11,1,0.38207547169811323,0.2971698113207547
"Haven,",6,0.16666666666666666,0.6666666666666666,0.0,0.38926174496644295,0.610738255033557,11,1,0.38207547169811323,0.2971698113207547
CT,2,1.0,0.0,0.0,0.38926174496644295,0.610738255033557,11,1,0.38207547169811323,0.2971698113207547
"06511,",6,0.0,0.0,0.8333333333333334,0.38926174496644295,0.610738255033557,11,1,0.38207547169811323,0.2971698113207547
USA,3,1.0,0.0,0.0,0.38926174496644295,0.610738255033557,11,1,0.38207547169811323,0.2971698113207547
6,1,0.0,0.0,1.0,0.46875,0.53125,12,1,0.3490566037735849,0.24528301886792447
INAF-Osservatorio,17,0.29411764705882354,0.6470588235294118,0.0,0.46875,0.53125,12,1,0.3490566037735849,0.24528301886792447
Astrofisico,11,0.09090909090909091,0.9090909090909091,0.0,0.46875,0.53125,12,1,0.3490566037735849,0.24528301886792447
di,2,0.0,1.0,0.0,0.46875,0.53125,12,1,0.3490566037735849,0.24528301886792447
"Arcetri,",8,0.125,0.75,0.0,0.46875,0.53125,12,1,0.3490566037735849,0.24528301886792447
Largo,5,0.2,0.8,0.0,0.46875,0.53125,12,1,0.3490566037735849,0.24528301886792447
E.,2,0.5,0.0,0.0,0.46875,0.53125,12,1,0.3490566037735849,0.24528301886792447
Fermi,5,0.2,0.8,0.0,0.46875,0.53125,12,1,0.3490566037735849,0.24528301886792447
"5,",2,0.0,0.0,0.5,0.46875,0.53125,12,1,0.3490566037735849,0.24528301886792447
"I-50125,",8,0.125,0.0,0.625,0.46875,0.53125,12,1,0.3490566037735849,0.24528301886792447
"Florence,",9,0.1111111111111111,0.7777777777777778,0.0,0.46875,0.53125,12,1,0.3490566037735849,0.24528301886792447
Italy,5,0.2,0.8,0.0,0.46875,0.53125,12,1,0.3490566037735849,0.24528301886792447
7,1,0.0,0.0,1.0,0.6685082872928176,0.33149171270718236,14,1,0.22169811320754718,0.14622641509433965
Centre,6,0.16666666666666666,0.8333333333333334,0.0,0.6685082872928176,0.33149171270718236,14,1,0.22169811320754718,0.14622641509433965
for,3,0.0,1.0,0.0,0.6685082872928176,0.33149171270718236,14,1,0.22169811320754718,0.14622641509433965
Astrochemical,13,0.07692307692307693,0.9230769230769231,0.0,0.6685082872928176,0.33149171270718236,14,1,0.22169811320754718,0.14622641509433965
"Studies,",8,0.125,0.75,0.0,0.6685082872928176,0.33149171270718236,14,1,0.22169811320754718,0.14622641509433965
Max-Planck-Institute,20,0.15,0.75,0.0,0.6685082872928176,0.33149171270718236,14,1,0.22169811320754718,0.14622641509433965
for,3,0.0,1.0,0.0,0.6685082872928176,0.33149171270718236,14,1,0.22169811320754718,0.14622641509433965
Extraterrestrial,16,0.0625,0.9375,0.0,0.6685082872928176,0.33149171270718236,14,1,0.22169811320754718,0.14622641509433965
"Physics,",8,0.125,0.75,0.0,0.6685082872928176,0.33149171270718236,14,1,0.22169811320754718,0.14622641509433965
Giessenbachstrasse,18,0.05555555555555555,0.9444444444444444,0.0,0.6685082872928176,0.33149171270718236,14,1,0.22169811320754718,0.14622641509433965
"1,",2,0.0,0.0,0.5,0.6685082872928176,0.33149171270718236,14,1,0.22169811320754718,0.14622641509433965
D-85748,7,0.14285714285714285,0.0,0.7142857142857143,0.6685082872928176,0.33149171270718236,14,1,0.22169811320754718,0.14622641509433965
"Garching,",9,0.1111111111111111,0.7777777777777778,0.0,0.6685082872928176,0.33149171270718236,14,1,0.22169811320754718,0.14622641509433965
Germany,7,0.14285714285714285,0.8571428571428571,0.0,0.6685082872928176,0.33149171270718236,14,1,0.22169811320754718,0.14622641509433965
8,1,0.0,0.0,1.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
Dept.,5,0.2,0.6,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
of,2,0.0,1.0,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
and,3,0.0,1.0,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
"Astronomy,",10,0.1,0.8,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
University,10,0.1,0.9,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
of,2,0.0,1.0,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
North,5,0.2,0.8,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
Carolina,8,0.125,0.875,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
at,2,0.0,1.0,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
Chapel,6,0.16666666666666666,0.8333333333333334,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
"Hill,",5,0.2,0.6,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
Chapel,6,0.16666666666666666,0.8333333333333334,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
"Hill,",5,0.2,0.6,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
NC,2,1.0,0.0,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
"27599-3255,",11,0.0,0.0,0.8181818181818182,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
USA,3,1.0,0.0,0.0,0.5502958579881657,0.4497041420118343,18,1,0.2783018867924528,0.2028301886792453
9,1,0.0,0.0,1.0,0.36423841059602646,0.6357615894039735,11,1,0.4056603773584906,0.28773584905660377
University,10,0.1,0.9,0.0,0.36423841059602646,0.6357615894039735,11,1,0.4056603773584906,0.28773584905660377
of,2,0.0,1.0,0.0,0.36423841059602646,0.6357615894039735,11,1,0.4056603773584906,0.28773584905660377
California,10,0.1,0.9,0.0,0.36423841059602646,0.6357615894039735,11,1,0.4056603773584906,0.28773584905660377
San,3,0.3333333333333333,0.6666666666666666,0.0,0.36423841059602646,0.6357615894039735,11,1,0.4056603773584906,0.28773584905660377
"Diego,",6,0.16666666666666666,0.6666666666666666,0.0,0.36423841059602646,0.6357615894039735,11,1,0.4056603773584906,0.28773584905660377
La,2,0.5,0.5,0.0,0.36423841059602646,0.6357615894039735,11,1,0.4056603773584906,0.28773584905660377
"Jolla,",6,0.16666666666666666,0.6666666666666666,0.0,0.36423841059602646,0.6357615894039735,11,1,0.4056603773584906,0.28773584905660377
"CA,",3,0.6666666666666666,0.0,0.0,0.36423841059602646,0.6357615894039735,11,1,0.4056603773584906,0.28773584905660377
United,6,0.16666666666666666,0.8333333333333334,0.0,0.36423841059602646,0.6357615894039735,11,1,0.4056603773584906,0.28773584905660377
States,6,0.16666666666666666,0.8333333333333334,0.0,0.36423841059602646,0.6357615894039735,11,1,0.4056603773584906,0.28773584905660377
(Received;,10,0.1,0.7,0.0,0.2125984251968504,0.7874015748031495,3,1,0.46226415094339623,0.40094339622641506
Revised;,8,0.125,0.75,0.0,0.2125984251968504,0.7874015748031495,3,1,0.46226415094339623,0.40094339622641506
Accepted),9,0.1111111111111111,0.7777777777777778,0.0,0.2125984251968504,0.7874015748031495,3,1,0.46226415094339623,0.40094339622641506
ABSTRACT,8,1.0,0.0,0.0,0.06956521739130435,0.9304347826086956,1,1,0.5047169811320755,0.4575471698113207
We,2,0.5,0.5,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
study,5,0.0,1.0,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
star,4,0.0,1.0,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
formation,9,0.0,1.0,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
in,2,0.0,1.0,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
the,3,0.0,1.0,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
Center,6,0.16666666666666666,0.8333333333333334,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
Ridge,5,0.2,0.8,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
1,1,0.0,0.0,1.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
(CR1),5,0.4,0.0,0.2,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
clump,5,0.0,1.0,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
in,2,0.0,1.0,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
the,3,0.0,1.0,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
Vela,4,0.25,0.75,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
C,1,1.0,0.0,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
giant,5,0.0,1.0,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
molecular,9,0.0,1.0,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
"cloud,",6,0.0,0.8333333333333334,0.0,0.5032679738562091,0.49673202614379086,18,1,0.2783018867924528,0.2783018867924528
selected,8,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
as,2,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
a,1,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
high,4,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
column,6,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
density,7,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
region,6,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
that,4,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
shows,5,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
the,3,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
lowest,6,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
level,5,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
of,2,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
dust,4,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
continuum,9,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
polarization,12,0.0,1.0,0.0,0.5419354838709678,0.4580645161290322,16,1,0.2641509433962264,0.2688679245283019
angle,5,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
"dispersion,",11,0.0,0.9090909090909091,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
likely,6,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
indicating,10,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
that,4,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
the,3,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
magnetic,8,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
field,5,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
is,2,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
relatively,10,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
strong.,7,0.0,0.8571428571428571,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
We,2,0.5,0.5,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
observe,7,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
the,3,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
source,6,0.0,1.0,0.0,0.559748427672956,0.44025157232704404,15,1,0.2641509433962264,0.25
with,4,0.0,1.0,0.0,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
the,3,0.0,1.0,0.0,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
ALMA,4,1.0,0.0,0.0,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
7m-array,8,0.0,0.75,0.125,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
at,2,0.0,1.0,0.0,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
1.05,4,0.0,0.0,0.75,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
mm,2,0.0,1.0,0.0,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
and,3,0.0,1.0,0.0,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
1.3,3,0.0,0.0,0.6666666666666666,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
mm,2,0.0,1.0,0.0,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
"wavelengths,",12,0.0,0.9166666666666666,0.0,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
which,5,0.0,1.0,0.0,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
enable,6,0.0,1.0,0.0,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
measurements,12,0.0,1.0,0.0,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
of,2,0.0,1.0,0.0,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
dust,4,0.0,1.0,0.0,0.5170068027210885,0.48299319727891155,16,1,0.2641509433962264,0.30660377358490565
"temperature,",12,0.0,0.9166666666666666,0.0,0.5526315789473685,0.4473684210526315,13,1,0.2641509433962264,0.28301886792452835
