word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
line,4,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.15807560137457044,0.6769759450171822
Kearn,5,0.2,0.8,0.0,0.5714285714285714,0.4285714285714286,12,1,0.15807560137457044,0.5429553264604812
Grisdale1?,10,0.1,0.7,0.1,0.5714285714285714,0.4285714285714286,12,1,0.15807560137457044,0.5429553264604812
",",1,0.0,0.0,0.0,0.5714285714285714,0.4285714285714286,12,1,0.15807560137457044,0.5429553264604812
Niranjan,8,0.125,0.875,0.0,0.5714285714285714,0.4285714285714286,12,1,0.15807560137457044,0.5429553264604812
Thatte1,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.5714285714285714,0.4285714285714286,12,1,0.15807560137457044,0.5429553264604812
",",1,0.0,0.0,0.0,0.5714285714285714,0.4285714285714286,12,1,0.15807560137457044,0.5429553264604812
Julien,6,0.16666666666666666,0.8333333333333334,0.0,0.5714285714285714,0.4285714285714286,12,1,0.15807560137457044,0.5429553264604812
Devriendt1,10,0.1,0.8,0.1,0.5714285714285714,0.4285714285714286,12,1,0.15807560137457044,0.5429553264604812
",",1,0.0,0.0,0.0,0.5714285714285714,0.4285714285714286,12,1,0.15807560137457044,0.5429553264604812
Miguel,6,0.16666666666666666,0.8333333333333334,0.0,0.5714285714285714,0.4285714285714286,12,1,0.15807560137457044,0.5429553264604812
"Pereira-Santaella1,2",20,0.1,0.7,0.1,0.5714285714285714,0.4285714285714286,12,1,0.15807560137457044,0.5429553264604812
",",1,0.0,0.0,0.0,0.5714285714285714,0.4285714285714286,12,1,0.15807560137457044,0.5429553264604812
Adrianne,8,0.125,0.875,0.0,0.4864864864864865,0.5135135135135135,12,1,0.15807560137457044,0.6185567010309279
Slyz1,5,0.2,0.6,0.2,0.4864864864864865,0.5135135135135135,12,1,0.15807560137457044,0.6185567010309279
",",1,0.0,0.0,0.0,0.4864864864864865,0.5135135135135135,12,1,0.15807560137457044,0.6185567010309279
Taysun,6,0.16666666666666666,0.8333333333333334,0.0,0.4864864864864865,0.5135135135135135,12,1,0.15807560137457044,0.6185567010309279
Kimm3,5,0.2,0.6,0.2,0.4864864864864865,0.5135135135135135,12,1,0.15807560137457044,0.6185567010309279
",",1,0.0,0.0,0.0,0.4864864864864865,0.5135135135135135,12,1,0.15807560137457044,0.6185567010309279
Yohan,5,0.2,0.8,0.0,0.4864864864864865,0.5135135135135135,12,1,0.15807560137457044,0.6185567010309279
Dubois4,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.4864864864864865,0.5135135135135135,12,1,0.15807560137457044,0.6185567010309279
and,3,0.0,1.0,0.0,0.4864864864864865,0.5135135135135135,12,1,0.15807560137457044,0.6185567010309279
Sukyoung,8,0.125,0.875,0.0,0.4864864864864865,0.5135135135135135,12,1,0.15807560137457044,0.6185567010309279
K.,2,0.5,0.0,0.0,0.4864864864864865,0.5135135135135135,12,1,0.15807560137457044,0.6185567010309279
Yi3,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4864864864864865,0.5135135135135135,12,1,0.15807560137457044,0.6185567010309279
1,1,0.0,0.0,1.0,0.5461538461538461,0.4538461538461539,12,2,0.15807560137457044,0.5532646048109966
Sub-department,14,0.07142857142857142,0.8571428571428571,0.0,0.5461538461538461,0.4538461538461539,12,2,0.15807560137457044,0.5532646048109966
of,2,0.0,1.0,0.0,0.5461538461538461,0.4538461538461539,12,2,0.15807560137457044,0.5532646048109966
"Astrophysics,",13,0.07692307692307693,0.8461538461538461,0.0,0.5461538461538461,0.4538461538461539,12,2,0.15807560137457044,0.5532646048109966
University,10,0.1,0.9,0.0,0.5461538461538461,0.4538461538461539,12,2,0.15807560137457044,0.5532646048109966
of,2,0.0,1.0,0.0,0.5461538461538461,0.4538461538461539,12,2,0.15807560137457044,0.5532646048109966
"Oxford,",7,0.14285714285714285,0.7142857142857143,0.0,0.5461538461538461,0.4538461538461539,12,2,0.15807560137457044,0.5532646048109966
Keble,5,0.2,0.8,0.0,0.5461538461538461,0.4538461538461539,12,2,0.15807560137457044,0.5532646048109966
"Road,",5,0.2,0.6,0.0,0.5461538461538461,0.4538461538461539,12,2,0.15807560137457044,0.5532646048109966
Oxford,6,0.16666666666666666,0.8333333333333334,0.0,0.5461538461538461,0.4538461538461539,12,2,0.15807560137457044,0.5532646048109966
OX1,3,0.6666666666666666,0.0,0.3333333333333333,0.5461538461538461,0.4538461538461539,12,2,0.15807560137457044,0.5532646048109966
3RH,3,0.6666666666666666,0.0,0.3333333333333333,0.5461538461538461,0.4538461538461539,12,2,0.15807560137457044,0.5532646048109966
2,1,0.0,0.0,1.0,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
Centro,6,0.16666666666666666,0.8333333333333334,0.0,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
de,2,0.0,1.0,0.0,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
Astrobiologá,13,0.07692307692307693,0.8461538461538461,0.0,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
"(CSIC-INTA),",12,0.6666666666666666,0.0,0.0,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
Ctra.,5,0.2,0.6,0.0,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
de,2,0.0,1.0,0.0,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
"Ajalvir,",8,0.125,0.75,0.0,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
Km,2,0.5,0.5,0.0,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
"4,",2,0.0,0.0,0.5,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
"28850,",6,0.0,0.0,0.8333333333333334,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
Torrejón,9,0.1111111111111111,0.7777777777777778,0.0,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
de,2,0.0,1.0,0.0,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
"Ardoz,",6,0.16666666666666666,0.6666666666666666,0.0,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
"Madrid,",7,0.14285714285714285,0.7142857142857143,0.0,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
Spain,5,0.2,0.8,0.0,0.5827814569536424,0.41721854304635764,16,2,0.15807560137457044,0.4810996563573883
3,1,0.0,0.0,1.0,0.5986842105263158,0.4013157894736842,14,2,0.15807560137457044,0.4776632302405498
Department,10,0.1,0.9,0.0,0.5986842105263158,0.4013157894736842,14,2,0.15807560137457044,0.4776632302405498
of,2,0.0,1.0,0.0,0.5986842105263158,0.4013157894736842,14,2,0.15807560137457044,0.4776632302405498
"Astronomy,",10,0.1,0.8,0.0,0.5986842105263158,0.4013157894736842,14,2,0.15807560137457044,0.4776632302405498
Yonsei,6,0.16666666666666666,0.8333333333333334,0.0,0.5986842105263158,0.4013157894736842,14,2,0.15807560137457044,0.4776632302405498
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.5986842105263158,0.4013157894736842,14,2,0.15807560137457044,0.4776632302405498
50,2,0.0,0.0,1.0,0.5986842105263158,0.4013157894736842,14,2,0.15807560137457044,0.4776632302405498
"Yonsei-ro,",10,0.1,0.7,0.0,0.5986842105263158,0.4013157894736842,14,2,0.15807560137457044,0.4776632302405498
"Seodaemun-gu,",13,0.07692307692307693,0.7692307692307693,0.0,0.5986842105263158,0.4013157894736842,14,2,0.15807560137457044,0.4776632302405498
Seoul,5,0.2,0.8,0.0,0.5986842105263158,0.4013157894736842,14,2,0.15807560137457044,0.4776632302405498
"03722,",6,0.0,0.0,0.8333333333333334,0.5986842105263158,0.4013157894736842,14,2,0.15807560137457044,0.4776632302405498
Republic,8,0.125,0.875,0.0,0.5986842105263158,0.4013157894736842,14,2,0.15807560137457044,0.4776632302405498
of,2,0.0,1.0,0.0,0.5986842105263158,0.4013157894736842,14,2,0.15807560137457044,0.4776632302405498
Korea,5,0.2,0.8,0.0,0.5986842105263158,0.4013157894736842,14,2,0.15807560137457044,0.4776632302405498
4,1,0.0,0.0,1.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
Institut,8,0.125,0.875,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
d’Astrophysique,15,0.06666666666666667,0.8666666666666667,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
de,2,0.0,1.0,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
"Paris,",6,0.16666666666666666,0.6666666666666666,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
UMR,3,1.0,0.0,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
"7095,",5,0.0,0.0,0.8,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
"CNRS,",5,0.8,0.0,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
UPMC,4,1.0,0.0,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
Univ.,5,0.2,0.6,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
Paris,5,0.2,0.8,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
"VI,",3,0.6666666666666666,0.0,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
98,2,0.0,0.0,1.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
bis,3,0.0,1.0,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
boulevard,9,0.0,1.0,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
"Arago,",6,0.16666666666666666,0.6666666666666666,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
75014,5,0.0,0.0,1.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
"Paris,",6,0.16666666666666666,0.6666666666666666,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
France,6,0.16666666666666666,0.8333333333333334,0.0,0.6,0.4,19,2,0.15807560137457044,0.4329896907216495
arXiv:2101.01725v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.852233676975945
[astro-ph.IM],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.852233676975945
5,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.852233676975945
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.852233676975945
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.852233676975945
7,1,0.0,0.0,1.0,0.2,0.8,3,1,0.15807560137457044,0.7938144329896908
January,7,0.14285714285714285,0.8571428571428571,0.0,0.2,0.8,3,1,0.15807560137457044,0.7938144329896908
2021,4,0.0,0.0,1.0,0.2,0.8,3,1,0.15807560137457044,0.7938144329896908
ABSTRACT,8,1.0,0.0,0.0,0.0851063829787234,0.9148936170212766,1,1,0.29553264604810997,0.6769759450171822
Population,10,0.1,0.9,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
III,3,1.0,0.0,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
(Pop.,5,0.2,0.4,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
III),4,0.75,0.0,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
"stars,",6,0.0,0.8333333333333334,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
as,2,0.0,1.0,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
of,2,0.0,1.0,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
"yet,",4,0.0,0.75,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
have,4,0.0,1.0,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
not,3,0.0,1.0,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
been,4,0.0,1.0,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
"detected,",9,0.0,0.8888888888888888,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
however,7,0.0,1.0,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
as,2,0.0,1.0,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
we,2,0.0,1.0,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
move,4,0.0,1.0,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
into,4,0.0,1.0,0.0,0.423728813559322,0.576271186440678,17,1,0.29553264604810997,0.3917525773195877
the,3,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
era,3,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
of,2,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
extremely,9,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
large,5,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
telescopes,10,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
this,4,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
is,2,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
likely,6,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
to,2,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
change.,7,0.0,0.8571428571428571,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
One,3,0.3333333333333333,0.6666666666666666,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
likely,6,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
tracer,6,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
for,3,0.0,1.0,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
Pop.,4,0.25,0.5,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
III,3,1.0,0.0,0.0,0.43333333333333335,0.5666666666666667,17,1,0.29553264604810997,0.38144329896907214
stars,5,0.0,1.0,0.0,0.42441860465116277,0.5755813953488372,14,1,0.29553264604810997,0.40893470790378006
is,2,0.0,1.0,0.0,0.42441860465116277,0.5755813953488372,14,1,0.29553264604810997,0.40893470790378006
the,3,0.0,1.0,0.0,0.42441860465116277,0.5755813953488372,14,1,0.29553264604810997,0.40893470790378006
HeIIλ1640,9,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.42441860465116277,0.5755813953488372,14,1,0.29553264604810997,0.40893470790378006
emission,8,0.0,1.0,0.0,0.42441860465116277,0.5755813953488372,14,1,0.29553264604810997,0.40893470790378006
"line,",5,0.0,0.8,0.0,0.42441860465116277,0.5755813953488372,14,1,0.29553264604810997,0.40893470790378006
which,5,0.0,1.0,0.0,0.42441860465116277,0.5755813953488372,14,1,0.29553264604810997,0.40893470790378006
will,4,0.0,1.0,0.0,0.42441860465116277,0.5755813953488372,14,1,0.29553264604810997,0.40893470790378006
be,2,0.0,1.0,0.0,0.42441860465116277,0.5755813953488372,14,1,0.29553264604810997,0.40893470790378006
detectable,10,0.0,1.0,0.0,0.42441860465116277,0.5755813953488372,14,1,0.29553264604810997,0.40893470790378006
by,2,0.0,1.0,0.0,0.42441860465116277,0.5755813953488372,14,1,0.29553264604810997,0.40893470790378006
the,3,0.0,1.0,0.0,0.42441860465116277,0.5755813953488372,14,1,0.29553264604810997,0.40893470790378006
HARMONI,7,1.0,0.0,0.0,0.42441860465116277,0.5755813953488372,14,1,0.29553264604810997,0.40893470790378006
spectro-,8,0.0,0.875,0.0,0.42441860465116277,0.5755813953488372,14,1,0.29553264604810997,0.40893470790378006
graph,5,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,14,1,0.29553264604810997,0.41237113402061853
on,2,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,14,1,0.29553264604810997,0.41237113402061853
the,3,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,14,1,0.29553264604810997,0.41237113402061853
European,8,0.125,0.875,0.0,0.42105263157894735,0.5789473684210527,14,1,0.29553264604810997,0.41237113402061853
Extremely,9,0.1111111111111111,0.8888888888888888,0.0,0.42105263157894735,0.5789473684210527,14,1,0.29553264604810997,0.41237113402061853
Large,5,0.2,0.8,0.0,0.42105263157894735,0.5789473684210527,14,1,0.29553264604810997,0.41237113402061853
Telescope,9,0.1111111111111111,0.8888888888888888,0.0,0.42105263157894735,0.5789473684210527,14,1,0.29553264604810997,0.41237113402061853
(ELT),5,0.6,0.0,0.0,0.42105263157894735,0.5789473684210527,14,1,0.29553264604810997,0.41237113402061853
over,4,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,14,1,0.29553264604810997,0.41237113402061853
a,1,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,14,1,0.29553264604810997,0.41237113402061853
broad,5,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,14,1,0.29553264604810997,0.41237113402061853
range,5,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,14,1,0.29553264604810997,0.41237113402061853
of,2,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,14,1,0.29553264604810997,0.41237113402061853
redshifts,9,0.0,1.0,0.0,0.42105263157894735,0.5789473684210527,14,1,0.29553264604810997,0.41237113402061853
(2,2,0.0,0.0,0.5,0.4260355029585799,0.5739644970414202,12,1,0.29553264604810997,0.4192439862542955
≤,1,0.0,0.0,0.0,0.4260355029585799,0.5739644970414202,12,1,0.29553264604810997,0.4192439862542955
z,1,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,12,1,0.29553264604810997,0.4192439862542955
≤,1,0.0,0.0,0.0,0.4260355029585799,0.5739644970414202,12,1,0.29553264604810997,0.4192439862542955
14).,4,0.0,0.0,0.5,0.4260355029585799,0.5739644970414202,12,1,0.29553264604810997,0.4192439862542955
By,2,0.5,0.5,0.0,0.4260355029585799,0.5739644970414202,12,1,0.29553264604810997,0.4192439862542955
post-processing,15,0.0,0.9333333333333333,0.0,0.4260355029585799,0.5739644970414202,12,1,0.29553264604810997,0.4192439862542955
galaxies,8,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,12,1,0.29553264604810997,0.4192439862542955
from,4,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,12,1,0.29553264604810997,0.4192439862542955
the,3,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,12,1,0.29553264604810997,0.4192439862542955
"cosmological,",13,0.0,0.9230769230769231,0.0,0.4260355029585799,0.5739644970414202,12,1,0.29553264604810997,0.4192439862542955
AMR-hydrodynamical,18,0.16666666666666666,0.7777777777777778,0.0,0.4260355029585799,0.5739644970414202,12,1,0.29553264604810997,0.4192439862542955
simulation,10,0.0,1.0,0.0,0.4375,0.5625,14,1,0.29553264604810997,0.39518900343642616
N,1,1.0,0.0,0.0,0.4375,0.5625,14,1,0.29553264604810997,0.39518900343642616
EW,2,1.0,0.0,0.0,0.4375,0.5625,14,1,0.29553264604810997,0.39518900343642616
H,1,1.0,0.0,0.0,0.4375,0.5625,14,1,0.29553264604810997,0.39518900343642616
ORIZON,6,1.0,0.0,0.0,0.4375,0.5625,14,1,0.29553264604810997,0.39518900343642616
with,4,0.0,1.0,0.0,0.4375,0.5625,14,1,0.29553264604810997,0.39518900343642616
theoretical,11,0.0,1.0,0.0,0.4375,0.5625,14,1,0.29553264604810997,0.39518900343642616
spectral,8,0.0,1.0,0.0,0.4375,0.5625,14,1,0.29553264604810997,0.39518900343642616
energy,6,0.0,1.0,0.0,0.4375,0.5625,14,1,0.29553264604810997,0.39518900343642616
distributions,13,0.0,1.0,0.0,0.4375,0.5625,14,1,0.29553264604810997,0.39518900343642616
(SED),5,0.6,0.0,0.0,0.4375,0.5625,14,1,0.29553264604810997,0.39518900343642616
for,3,0.0,1.0,0.0,0.4375,0.5625,14,1,0.29553264604810997,0.39518900343642616
Pop.,4,0.25,0.5,0.0,0.4375,0.5625,14,1,0.29553264604810997,0.39518900343642616
III,3,1.0,0.0,0.0,0.4375,0.5625,14,1,0.29553264604810997,0.39518900343642616
stars,5,0.0,1.0,0.0,0.44,0.56,13,1,0.29553264604810997,0.39862542955326463
and,3,0.0,1.0,0.0,0.44,0.56,13,1,0.29553264604810997,0.39862542955326463
radiative,9,0.0,1.0,0.0,0.44,0.56,13,1,0.29553264604810997,0.39862542955326463
transfer,8,0.0,1.0,0.0,0.44,0.56,13,1,0.29553264604810997,0.39862542955326463
(i.e.,5,0.0,0.4,0.0,0.44,0.56,13,1,0.29553264604810997,0.39862542955326463
the,3,0.0,1.0,0.0,0.44,0.56,13,1,0.29553264604810997,0.39862542955326463
Yggdrasil,9,0.1111111111111111,0.8888888888888888,0.0,0.44,0.56,13,1,0.29553264604810997,0.39862542955326463
Models,6,0.16666666666666666,0.8333333333333334,0.0,0.44,0.56,13,1,0.29553264604810997,0.39862542955326463
and,3,0.0,1.0,0.0,0.44,0.56,13,1,0.29553264604810997,0.39862542955326463
CLOUDY,6,1.0,0.0,0.0,0.44,0.56,13,1,0.29553264604810997,0.39862542955326463
look-up,7,0.0,0.8571428571428571,0.0,0.44,0.56,13,1,0.29553264604810997,0.39862542955326463
tables,6,0.0,1.0,0.0,0.44,0.56,13,1,0.29553264604810997,0.39862542955326463
respec-,7,0.0,0.8571428571428571,0.0,0.44,0.56,13,1,0.29553264604810997,0.39862542955326463
tively),7,0.0,0.8571428571428571,0.0,0.42613636363636365,0.5738636363636364,16,1,0.29553264604810997,0.39518900343642616
we,2,0.0,1.0,0.0,0.42613636363636365,0.5738636363636364,16,1,0.29553264604810997,0.39518900343642616
are,3,0.0,1.0,0.0,0.42613636363636365,0.5738636363636364,16,1,0.29553264604810997,0.39518900343642616
able,4,0.0,1.0,0.0,0.42613636363636365,0.5738636363636364,16,1,0.29553264604810997,0.39518900343642616
to,2,0.0,1.0,0.0,0.42613636363636365,0.5738636363636364,16,1,0.29553264604810997,0.39518900343642616
compute,7,0.0,1.0,0.0,0.42613636363636365,0.5738636363636364,16,1,0.29553264604810997,0.39518900343642616
the,3,0.0,1.0,0.0,0.42613636363636365,0.5738636363636364,16,1,0.29553264604810997,0.39518900343642616
flux,4,0.0,1.0,0.0,0.42613636363636365,0.5738636363636364,16,1,0.29553264604810997,0.39518900343642616
of,2,0.0,1.0,0.0,0.42613636363636365,0.5738636363636364,16,1,0.29553264604810997,0.39518900343642616
HeIIλ1640,9,0.3333333333333333,0.2222222222222222,0.4444444444444444,0.42613636363636365,0.5738636363636364,16,1,0.29553264604810997,0.39518900343642616
for,3,0.0,1.0,0.0,0.42613636363636365,0.5738636363636364,16,1,0.29553264604810997,0.39518900343642616
individual,10,0.0,1.0,0.0,0.42613636363636365,0.5738636363636364,16,1,0.29553264604810997,0.39518900343642616
galaxies.,9,0.0,0.8888888888888888,0.0,0.42613636363636365,0.5738636363636364,16,1,0.29553264604810997,0.39518900343642616
