word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
ApJ,3,0.6666666666666666,0.3333333333333333,0.0,0.11475409836065574,0.8852459016393442,3,1,0.5698924731182796,0.34408602150537637
ABSTRACT,8,1.0,0.0,0.0,0.06779661016949153,0.9322033898305084,1,1,0.5913978494623656,0.3655913978494624
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
symmetry,8,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
axes,4,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
of,2,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
active,6,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
galactic,8,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
nuclei,6,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
(AGN),5,0.6,0.0,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
are,3,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
randomly,8,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
distributed,11,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
in,2,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
space,5,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
but,3,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
highly,6,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,15,1,0.3064516129032258,0.18817204301075274
inclined,8,0.0,1.0,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
sources,7,0.0,1.0,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
are,3,0.0,1.0,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
heavily,7,0.0,1.0,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
obscured,8,0.0,1.0,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
and,3,0.0,1.0,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
are,3,0.0,1.0,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
not,3,0.0,1.0,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
seen,4,0.0,1.0,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
as,2,0.0,1.0,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
quasars,7,0.0,1.0,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
with,4,0.0,1.0,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
broad,5,0.0,1.0,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
emission,8,0.0,1.0,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
lines.,6,0.0,0.8333333333333334,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5364238410596026,0.4635761589403974,16,1,0.2956989247311828,0.18817204301075274
obscuring,9,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
torus,5,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
geometry,8,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
determines,10,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
the,3,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
average,7,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
viewing,7,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
"angle,",6,0.0,0.8333333333333334,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
and,3,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
if,2,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
the,3,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
torus,5,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
geometry,8,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
changes,7,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
with,4,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
the,3,0.0,1.0,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
"redshift,",9,0.0,0.8888888888888888,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
this,4,0.0,1.0,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
average,7,0.0,1.0,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
viewing,7,0.0,1.0,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
angle,5,0.0,1.0,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
will,4,0.0,1.0,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
also,4,0.0,1.0,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
change.,7,0.0,0.8571428571428571,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
Thus,4,0.25,0.75,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
the,3,0.0,1.0,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
ratio,5,0.0,1.0,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
between,7,0.0,1.0,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
the,3,0.0,1.0,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
isotropic,9,0.0,1.0,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
luminosity,10,0.0,1.0,0.0,0.5652173913043478,0.4347826086956522,16,1,0.2956989247311828,0.13440860215053763
and,3,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
observed,8,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
luminosity,10,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
may,3,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
change,6,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
systematically,14,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
with,4,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
redshift.,9,0.0,0.8888888888888888,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
"Therefore,",10,0.1,0.8,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
if,2,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
we,2,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
use,3,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
quasars,7,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
to,2,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
measure,7,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,13,1,0.2956989247311828,0.18279569892473113
the,3,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,13,1,0.2956989247311828,0.18279569892473113
luminosity,10,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,13,1,0.2956989247311828,0.18279569892473113
distance,8,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,13,1,0.2956989247311828,0.18279569892473113
by,2,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,13,1,0.2956989247311828,0.18279569892473113
evaluating,10,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,13,1,0.2956989247311828,0.18279569892473113
the,3,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,13,1,0.2956989247311828,0.18279569892473113
isotropic,9,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,13,1,0.2956989247311828,0.18279569892473113
absolute,8,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,13,1,0.2956989247311828,0.18279569892473113
luminosity,10,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,13,1,0.2956989247311828,0.18279569892473113
and,3,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,13,1,0.2956989247311828,0.18279569892473113
measuring,9,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,13,1,0.2956989247311828,0.18279569892473113
the,3,0.0,1.0,0.0,0.5592105263157895,0.4407894736842105,13,1,0.2956989247311828,0.18279569892473113
observed,8,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
"flux,",5,0.0,0.8,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
we,2,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
can,3,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
have,4,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
a,1,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
redshift-dependent,18,0.0,0.9444444444444444,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
bias,4,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
which,5,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
can,3,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
propagate,9,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
to,2,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
cosmological,12,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
parameters.,11,0.0,0.9090909090909091,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
We,2,0.5,0.5,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
propose,7,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
a,1,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
toy,3,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
model,5,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
for,3,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
testing,7,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
the,3,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
effect,6,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
of,2,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
viewing,7,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
angle,5,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
uncertainty,11,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
on,2,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
measurement,11,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
of,2,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
the,3,0.0,1.0,0.0,0.5298013245033113,0.4701986754966887,17,1,0.2956989247311828,0.18817204301075274
luminosity,10,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
distance.,9,0.0,0.8888888888888888,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
model,5,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
is,2,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
based,5,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
on,2,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
analytical,10,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
description,11,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
of,2,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
the,3,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
obscuring,9,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
torus,5,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
applied,7,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,14,1,0.2956989247311828,0.18817204301075274
to,2,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
one-parameter,13,0.0,0.9230769230769231,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
observational,13,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
data.,5,0.0,0.8,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
It,2,0.5,0.5,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
illustrates,11,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
the,3,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
possible,8,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
change,6,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
of,2,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
the,3,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
torus,5,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
covering,8,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
factor,6,0.0,1.0,0.0,0.5612903225806452,0.43870967741935485,14,1,0.2956989247311828,0.16666666666666663
between,7,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
the,3,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
two,3,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
chosen,6,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
redshift,8,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
ranges.,7,0.0,0.8571428571428571,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
We,2,0.5,0.5,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
have,4,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
estimated,9,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
the,3,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
possible,8,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
error,5,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
on,2,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
specific,8,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
cosmological,12,0.0,1.0,0.0,0.5576923076923077,0.4423076923076923,15,1,0.2956989247311828,0.16129032258064513
parameters,10,0.0,1.0,0.0,0.5133333333333333,0.4866666666666667,19,1,0.2956989247311828,0.19354838709677424
(H0,3,0.3333333333333333,0.0,0.3333333333333333,0.5133333333333333,0.4866666666666667,19,1,0.2956989247311828,0.19354838709677424
",",1,0.0,0.0,0.0,0.5133333333333333,0.4866666666666667,19,1,0.2956989247311828,0.19354838709677424
