word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
de,2,0.0,1.0,0.0,0.4961832061068702,0.5038167938931297,10,1,0.29842931937172773,0.31413612565445026
Ciencias.,9,0.1111111111111111,0.7777777777777778,0.0,0.4961832061068702,0.5038167938931297,10,1,0.29842931937172773,0.31413612565445026
Universidad,11,0.09090909090909091,0.9090909090909091,0.0,0.4961832061068702,0.5038167938931297,10,1,0.29842931937172773,0.31413612565445026
Autónoma,8,0.125,0.875,0.0,0.4961832061068702,0.5038167938931297,10,1,0.29842931937172773,0.31413612565445026
de,2,0.0,1.0,0.0,0.4961832061068702,0.5038167938931297,10,1,0.29842931937172773,0.31413612565445026
"Madrid,",7,0.14285714285714285,0.7142857142857143,0.0,0.4961832061068702,0.5038167938931297,10,1,0.29842931937172773,0.31413612565445026
28049,5,0.0,0.0,1.0,0.4961832061068702,0.5038167938931297,10,1,0.29842931937172773,0.31413612565445026
"Madrid,",7,0.14285714285714285,0.7142857142857143,0.0,0.4961832061068702,0.5038167938931297,10,1,0.29842931937172773,0.31413612565445026
Spain.,6,0.16666666666666666,0.6666666666666666,0.0,0.4961832061068702,0.5038167938931297,10,1,0.29842931937172773,0.31413612565445026
3,1,0.0,0.0,1.0,0.018518518518518517,0.9814814814814815,1,1,0.2774869109947644,0.7172774869109948
Institut,8,0.125,0.875,0.0,0.49193548387096775,0.5080645161290323,7,1,0.29842931937172773,0.3507853403141361
de,2,0.0,1.0,0.0,0.49193548387096775,0.5080645161290323,7,1,0.29842931937172773,0.3507853403141361
Radioastronomie,15,0.06666666666666667,0.9333333333333333,0.0,0.49193548387096775,0.5080645161290323,7,1,0.29842931937172773,0.3507853403141361
Millimétrique,13,0.07692307692307693,0.9230769230769231,0.0,0.49193548387096775,0.5080645161290323,7,1,0.29842931937172773,0.3507853403141361
"(IRAM),",7,0.5714285714285714,0.0,0.0,0.49193548387096775,0.5080645161290323,7,1,0.29842931937172773,0.3507853403141361
"Grenoble,",9,0.1111111111111111,0.7777777777777778,0.0,0.49193548387096775,0.5080645161290323,7,1,0.29842931937172773,0.3507853403141361
France.,7,0.14285714285714285,0.7142857142857143,0.0,0.49193548387096775,0.5080645161290323,7,1,0.29842931937172773,0.3507853403141361
4,1,0.0,0.0,1.0,0.018518518518518517,0.9814814814814815,1,1,0.2774869109947644,0.7172774869109948
"LERMA,",6,0.8333333333333334,0.0,0.0,0.5714285714285714,0.4285714285714286,13,1,0.29842931937172773,0.15706806282722519
Observatoire,12,0.08333333333333333,0.9166666666666666,0.0,0.5714285714285714,0.4285714285714286,13,1,0.29842931937172773,0.15706806282722519
de,2,0.0,1.0,0.0,0.5714285714285714,0.4285714285714286,13,1,0.29842931937172773,0.15706806282722519
"Paris,",6,0.16666666666666666,0.6666666666666666,0.0,0.5714285714285714,0.4285714285714286,13,1,0.29842931937172773,0.15706806282722519
PSL,3,1.0,0.0,0.0,0.5714285714285714,0.4285714285714286,13,1,0.29842931937172773,0.15706806282722519
Research,8,0.125,0.875,0.0,0.5714285714285714,0.4285714285714286,13,1,0.29842931937172773,0.15706806282722519
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.5714285714285714,0.4285714285714286,13,1,0.29842931937172773,0.15706806282722519
"CNRS,",5,0.8,0.0,0.0,0.5714285714285714,0.4285714285714286,13,1,0.29842931937172773,0.15706806282722519
Sorbonne,8,0.125,0.875,0.0,0.5714285714285714,0.4285714285714286,13,1,0.29842931937172773,0.15706806282722519
"Universités,",12,0.08333333333333333,0.8333333333333334,0.0,0.5714285714285714,0.4285714285714286,13,1,0.29842931937172773,0.15706806282722519
92190,5,0.0,0.0,1.0,0.5714285714285714,0.4285714285714286,13,1,0.29842931937172773,0.15706806282722519
"Meudon,",7,0.14285714285714285,0.7142857142857143,0.0,0.5714285714285714,0.4285714285714286,13,1,0.29842931937172773,0.15706806282722519
France.,7,0.14285714285714285,0.7142857142857143,0.0,0.5714285714285714,0.4285714285714286,13,1,0.29842931937172773,0.15706806282722519
arXiv:2101.01012v2,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7696335078534031
[astro-ph.GA],13,0.15384615384615385,0.5384615384615384,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7696335078534031
11,2,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7696335078534031
Feb,3,0.3333333333333333,0.6666666666666666,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7696335078534031
2021,4,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7696335078534031
5,1,0.0,0.0,1.0,0.018518518518518517,0.9814814814814815,1,1,0.2774869109947644,0.7172774869109948
Observatorio,12,0.08333333333333333,0.9166666666666666,0.0,0.5074626865671642,0.4925373134328358,10,1,0.29842931937172773,0.2984293193717278
Astronómico,11,0.09090909090909091,0.9090909090909091,0.0,0.5074626865671642,0.4925373134328358,10,1,0.29842931937172773,0.2984293193717278
Nacional,8,0.125,0.875,0.0,0.5074626865671642,0.4925373134328358,10,1,0.29842931937172773,0.2984293193717278
"(OAN),",6,0.5,0.0,0.0,0.5074626865671642,0.4925373134328358,10,1,0.29842931937172773,0.2984293193717278
Alfonso,7,0.14285714285714285,0.8571428571428571,0.0,0.5074626865671642,0.4925373134328358,10,1,0.29842931937172773,0.2984293193717278
"XII,",4,0.75,0.0,0.0,0.5074626865671642,0.4925373134328358,10,1,0.29842931937172773,0.2984293193717278
"3,",2,0.0,0.0,0.5,0.5074626865671642,0.4925373134328358,10,1,0.29842931937172773,0.2984293193717278
28014,5,0.0,0.0,1.0,0.5074626865671642,0.4925373134328358,10,1,0.29842931937172773,0.2984293193717278
"Madrid,",7,0.14285714285714285,0.7142857142857143,0.0,0.5074626865671642,0.4925373134328358,10,1,0.29842931937172773,0.2984293193717278
Spain.,6,0.16666666666666666,0.6666666666666666,0.0,0.5074626865671642,0.4925373134328358,10,1,0.29842931937172773,0.2984293193717278
6,1,0.0,0.0,1.0,0.018518518518518517,0.9814814814814815,1,1,0.2774869109947644,0.7172774869109948
Max-Planck-Institut,19,0.15789473684210525,0.7368421052631579,0.0,0.5147058823529411,0.4852941176470589,10,1,0.29842931937172773,0.2879581151832461
für,3,0.0,1.0,0.0,0.5147058823529411,0.4852941176470589,10,1,0.29842931937172773,0.2879581151832461
"Radioastronomie,",16,0.0625,0.875,0.0,0.5147058823529411,0.4852941176470589,10,1,0.29842931937172773,0.2879581151832461
Auf,3,0.3333333333333333,0.6666666666666666,0.0,0.5147058823529411,0.4852941176470589,10,1,0.29842931937172773,0.2879581151832461
dem,3,0.0,1.0,0.0,0.5147058823529411,0.4852941176470589,10,1,0.29842931937172773,0.2879581151832461
Hügel,5,0.2,0.8,0.0,0.5147058823529411,0.4852941176470589,10,1,0.29842931937172773,0.2879581151832461
"69,",3,0.0,0.0,0.6666666666666666,0.5147058823529411,0.4852941176470589,10,1,0.29842931937172773,0.2879581151832461
53121,5,0.0,0.0,1.0,0.5147058823529411,0.4852941176470589,10,1,0.29842931937172773,0.2879581151832461
"Bonn,",5,0.2,0.6,0.0,0.5147058823529411,0.4852941176470589,10,1,0.29842931937172773,0.2879581151832461
Germany.,8,0.125,0.75,0.0,0.5147058823529411,0.4852941176470589,10,1,0.29842931937172773,0.2879581151832461
7,1,0.0,0.0,1.0,0.018518518518518517,0.9814814814814815,1,1,0.2774869109947644,0.7172774869109948
"OASU/LAB-UMR5804,",17,0.5882352941176471,0.0,0.23529411764705882,0.4878048780487805,0.5121951219512195,7,1,0.29842931937172773,0.356020942408377
"CNRS,",5,0.8,0.0,0.0,0.4878048780487805,0.5121951219512195,7,1,0.29842931937172773,0.356020942408377
Université,10,0.1,0.9,0.0,0.4878048780487805,0.5121951219512195,7,1,0.29842931937172773,0.356020942408377
"Bordeaux,",9,0.1111111111111111,0.7777777777777778,0.0,0.4878048780487805,0.5121951219512195,7,1,0.29842931937172773,0.356020942408377
33615,5,0.0,0.0,1.0,0.4878048780487805,0.5121951219512195,7,1,0.29842931937172773,0.356020942408377
"Pessac,",7,0.14285714285714285,0.7142857142857143,0.0,0.4878048780487805,0.5121951219512195,7,1,0.29842931937172773,0.356020942408377
France.,7,0.14285714285714285,0.7142857142857143,0.0,0.4878048780487805,0.5121951219512195,7,1,0.29842931937172773,0.356020942408377
8,1,0.0,0.0,1.0,0.018518518518518517,0.9814814814814815,1,1,0.2774869109947644,0.7172774869109948
European,8,0.125,0.875,0.0,0.5217391304347826,0.4782608695652174,10,1,0.29842931937172773,0.2774869109947644
Southern,8,0.125,0.875,0.0,0.5217391304347826,0.4782608695652174,10,1,0.29842931937172773,0.2774869109947644
"Observatory,",12,0.08333333333333333,0.8333333333333334,0.0,0.5217391304347826,0.4782608695652174,10,1,0.29842931937172773,0.2774869109947644
Alonso,6,0.16666666666666666,0.8333333333333334,0.0,0.5217391304347826,0.4782608695652174,10,1,0.29842931937172773,0.2774869109947644
de,2,0.0,1.0,0.0,0.5217391304347826,0.4782608695652174,10,1,0.29842931937172773,0.2774869109947644
Cordova,7,0.14285714285714285,0.8571428571428571,0.0,0.5217391304347826,0.4782608695652174,10,1,0.29842931937172773,0.2774869109947644
"3107,",5,0.0,0.0,0.8,0.5217391304347826,0.4782608695652174,10,1,0.29842931937172773,0.2774869109947644
"Vitacura,",9,0.1111111111111111,0.7777777777777778,0.0,0.5217391304347826,0.4782608695652174,10,1,0.29842931937172773,0.2774869109947644
"Santiago,",9,0.1111111111111111,0.7777777777777778,0.0,0.5217391304347826,0.4782608695652174,10,1,0.29842931937172773,0.2774869109947644
Chile.,6,0.16666666666666666,0.6666666666666666,0.0,0.5217391304347826,0.4782608695652174,10,1,0.29842931937172773,0.2774869109947644
Received,8,0.125,0.875,0.0,0.4230769230769231,0.5769230769230769,9,1,0.27225130890052357,0.45549738219895286
25,2,0.0,0.0,1.0,0.4230769230769231,0.5769230769230769,9,1,0.27225130890052357,0.45549738219895286
October,7,0.14285714285714285,0.8571428571428571,0.0,0.4230769230769231,0.5769230769230769,9,1,0.27225130890052357,0.45549738219895286
2020,4,0.0,0.0,1.0,0.4230769230769231,0.5769230769230769,9,1,0.27225130890052357,0.45549738219895286
/,1,0.0,0.0,0.0,0.4230769230769231,0.5769230769230769,9,1,0.27225130890052357,0.45549738219895286
Accepted,8,0.125,0.875,0.0,0.4230769230769231,0.5769230769230769,9,1,0.27225130890052357,0.45549738219895286
23,2,0.0,0.0,1.0,0.4230769230769231,0.5769230769230769,9,1,0.27225130890052357,0.45549738219895286
December,8,0.125,0.875,0.0,0.4230769230769231,0.5769230769230769,9,1,0.27225130890052357,0.45549738219895286
2020,4,0.0,0.0,1.0,0.4230769230769231,0.5769230769230769,9,1,0.27225130890052357,0.45549738219895286
ABSTRACT,8,1.0,0.0,0.0,0.06666666666666667,0.9333333333333333,1,1,0.5863874345549738,0.3717277486910995
Hydride,7,0.14285714285714285,0.8571428571428571,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
molecules,9,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
lie,3,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
at,2,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
the,3,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
base,4,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
of,2,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
interstellar,12,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
"chemistry,",10,0.0,0.9,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
but,3,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
the,3,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
synthesis,9,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
of,2,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
sulfuretted,11,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
hydrides,8,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
is,2,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
poorly,6,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
understood,10,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
and,3,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
their,5,0.0,1.0,0.0,0.6162162162162163,0.38378378378378375,20,1,0.27225130890052357,0.03141361256544506
abundances,10,0.0,1.0,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
often,5,0.0,1.0,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
crudely,7,0.0,1.0,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
constrained.,12,0.0,0.9166666666666666,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
Motivated,9,0.1111111111111111,0.8888888888888888,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
by,2,0.0,1.0,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
new,3,0.0,1.0,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
observations,12,0.0,1.0,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
of,2,0.0,1.0,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
the,3,0.0,1.0,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
Orion,5,0.2,0.8,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
Bar,3,0.3333333333333333,0.6666666666666666,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
photodissociation,17,0.0,1.0,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
region,6,0.0,1.0,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
(PDR),5,0.6,0.0,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
–,1,0.0,0.0,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
100,3,0.0,0.0,1.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
resolution,10,0.0,1.0,0.0,0.625,0.375,18,1,0.27225130890052357,0.03664921465968585
ALMA,4,1.0,0.0,0.0,0.3288590604026846,0.6711409395973154,14,19,0.27225130890052357,0.2198952879581152
images,6,0.0,1.0,0.0,0.3288590604026846,0.6711409395973154,14,19,0.27225130890052357,0.2198952879581152
of,2,0.0,1.0,0.0,0.3288590604026846,0.6711409395973154,14,19,0.27225130890052357,0.2198952879581152
SH+,3,0.6666666666666666,0.0,0.0,0.3288590604026846,0.6711409395973154,14,19,0.27225130890052357,0.2198952879581152
;,1,0.0,0.0,0.0,0.3288590604026846,0.6711409395973154,14,19,0.27225130890052357,0.2198952879581152
IRAM,4,1.0,0.0,0.0,0.3288590604026846,0.6711409395973154,14,19,0.27225130890052357,0.2198952879581152
30m,3,0.0,0.3333333333333333,0.6666666666666666,0.3288590604026846,0.6711409395973154,14,19,0.27225130890052357,0.2198952879581152
detections,10,0.0,1.0,0.0,0.3288590604026846,0.6711409395973154,14,19,0.27225130890052357,0.2198952879581152
of,2,0.0,1.0,0.0,0.3288590604026846,0.6711409395973154,14,19,0.27225130890052357,0.2198952879581152
bright,6,0.0,1.0,0.0,0.3288590604026846,0.6711409395973154,14,19,0.27225130890052357,0.2198952879581152
H32,3,0.3333333333333333,0.0,0.6666666666666666,0.3288590604026846,0.6711409395973154,14,19,0.27225130890052357,0.2198952879581152
34,2,0.0,0.0,1.0,0.3288590604026846,0.6711409395973154,14,19,0.27225130890052357,0.2198952879581152
33,2,0.0,0.0,1.0,0.3288590604026846,0.6711409395973154,14,19,0.27225130890052357,0.2198952879581152
+,1,0.0,0.0,0.0,0.3288590604026846,0.6711409395973154,14,19,0.27225130890052357,0.2198952879581152
2,1,0.0,0.0,1.0,0.27932960893854747,0.7206703910614525,14,1,0.6073298429319371,0.06282722513089001
"S,",2,0.5,0.0,0.0,0.27932960893854747,0.7206703910614525,14,1,0.6073298429319371,0.06282722513089001
H2,2,0.5,0.0,0.5,0.27932960893854747,0.7206703910614525,14,1,0.6073298429319371,0.06282722513089001
"S,",2,0.5,0.0,0.0,0.27932960893854747,0.7206703910614525,14,1,0.6073298429319371,0.06282722513089001
and,3,0.0,1.0,0.0,0.27932960893854747,0.7206703910614525,14,1,0.6073298429319371,0.06282722513089001
H2,2,0.5,0.0,0.5,0.27932960893854747,0.7206703910614525,14,1,0.6073298429319371,0.06282722513089001
S,1,1.0,0.0,0.0,0.27932960893854747,0.7206703910614525,14,1,0.6073298429319371,0.06282722513089001
lines;,6,0.0,0.8333333333333334,0.0,0.27932960893854747,0.7206703910614525,14,1,0.6073298429319371,0.06282722513089001
H3,2,0.5,0.0,0.5,0.27932960893854747,0.7206703910614525,14,1,0.6073298429319371,0.06282722513089001
S,1,1.0,0.0,0.0,0.27932960893854747,0.7206703910614525,14,1,0.6073298429319371,0.06282722513089001
(upper,6,0.0,0.8333333333333334,0.0,0.27932960893854747,0.7206703910614525,14,1,0.6073298429319371,0.06282722513089001
limits);,8,0.0,0.75,0.0,0.27932960893854747,0.7206703910614525,14,1,0.6073298429319371,0.06282722513089001
and,3,0.0,1.0,0.0,0.27932960893854747,0.7206703910614525,14,1,0.6073298429319371,0.06282722513089001
SOFIA/GREAT,11,0.9090909090909091,0.0,0.0,0.27932960893854747,0.7206703910614525,14,1,0.6073298429319371,0.06282722513089001
observations,12,0.0,1.0,0.0,0.6174863387978142,0.3825136612021858,19,1,0.27225130890052357,0.041884816753926746
