word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
Extremely-Hot,13,0.15384615384615385,0.7692307692307693,0.0,0.43661971830985913,0.5633802816901409,11,1,0.3954802259887006,0.19774011299435024
"Jupiter,",8,0.125,0.75,0.0,0.43661971830985913,0.5633802816901409,11,1,0.3954802259887006,0.19774011299435024
KELT-9,6,0.6666666666666666,0.0,0.16666666666666666,0.43661971830985913,0.5633802816901409,11,1,0.3954802259887006,0.19774011299435024
b,1,0.0,1.0,0.0,0.43661971830985913,0.5633802816901409,11,1,0.3954802259887006,0.19774011299435024
Quentin,7,0.14285714285714285,0.8571428571428571,0.0,0.265625,0.734375,5,1,0.5084745762711864,0.2768361581920904
Changeat∗1,10,0.1,0.7,0.1,0.265625,0.734375,5,1,0.5084745762711864,0.2768361581920904
and,3,0.0,1.0,0.0,0.265625,0.734375,5,1,0.5084745762711864,0.2768361581920904
Billy,5,0.2,0.8,0.0,0.265625,0.734375,5,1,0.5084745762711864,0.2768361581920904
Edwards∗1,9,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.265625,0.734375,5,1,0.5084745762711864,0.2768361581920904
1,1,0.0,0.0,1.0,0.49056603773584906,0.5094339622641509,12,2,0.384180790960452,0.10169491525423724
Department,10,0.1,0.9,0.0,0.49056603773584906,0.5094339622641509,12,2,0.384180790960452,0.10169491525423724
of,2,0.0,1.0,0.0,0.49056603773584906,0.5094339622641509,12,2,0.384180790960452,0.10169491525423724
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.49056603773584906,0.5094339622641509,12,2,0.384180790960452,0.10169491525423724
and,3,0.0,1.0,0.0,0.49056603773584906,0.5094339622641509,12,2,0.384180790960452,0.10169491525423724
"Astronomy,",10,0.1,0.8,0.0,0.49056603773584906,0.5094339622641509,12,2,0.384180790960452,0.10169491525423724
University,10,0.1,0.9,0.0,0.49056603773584906,0.5094339622641509,12,2,0.384180790960452,0.10169491525423724
College,7,0.14285714285714285,0.8571428571428571,0.0,0.49056603773584906,0.5094339622641509,12,2,0.384180790960452,0.10169491525423724
"London,",7,0.14285714285714285,0.7142857142857143,0.0,0.49056603773584906,0.5094339622641509,12,2,0.384180790960452,0.10169491525423724
"London,",7,0.14285714285714285,0.7142857142857143,0.0,0.49056603773584906,0.5094339622641509,12,2,0.384180790960452,0.10169491525423724
United,6,0.16666666666666666,0.8333333333333334,0.0,0.49056603773584906,0.5094339622641509,12,2,0.384180790960452,0.10169491525423724
Kingdom∗,8,0.125,0.75,0.0,0.49056603773584906,0.5094339622641509,12,2,0.384180790960452,0.10169491525423724
(Accepted,9,0.1111111111111111,0.7777777777777778,0.0,0.35664335664335667,0.6433566433566433,9,1,0.4745762711864407,0.192090395480226
02,2,0.0,0.0,1.0,0.35664335664335667,0.6433566433566433,9,1,0.4745762711864407,0.192090395480226
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.35664335664335667,0.6433566433566433,9,1,0.4745762711864407,0.192090395480226
2021,4,0.0,0.0,1.0,0.35664335664335667,0.6433566433566433,9,1,0.4745762711864407,0.192090395480226
in,2,0.0,1.0,0.0,0.35664335664335667,0.6433566433566433,9,1,0.4745762711864407,0.192090395480226
The,3,0.3333333333333333,0.6666666666666666,0.0,0.35664335664335667,0.6433566433566433,9,1,0.4745762711864407,0.192090395480226
Astrophysical,13,0.07692307692307693,0.9230769230769231,0.0,0.35664335664335667,0.6433566433566433,9,1,0.4745762711864407,0.192090395480226
Journal,7,0.14285714285714285,0.8571428571428571,0.0,0.35664335664335667,0.6433566433566433,9,1,0.4745762711864407,0.192090395480226
Letters),8,0.125,0.75,0.0,0.35664335664335667,0.6433566433566433,9,1,0.4745762711864407,0.192090395480226
ABSTRACT,8,1.0,0.0,0.0,0.06896551724137931,0.9310344827586207,1,1,0.6101694915254238,0.34463276836158196
arXiv:2101.00469v2,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9090909090909091,0.09090909090909094,5,1,0.0,0.751412429378531
[astro-ph.EP],13,0.15384615384615385,0.5384615384615384,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.751412429378531
21,2,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.751412429378531
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.751412429378531
2021,4,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.751412429378531
Recent,6,0.16666666666666666,0.8333333333333334,0.0,0.5471698113207547,0.4528301886792453,13,1,0.3389830508474576,0.10169491525423724
studies,7,0.0,1.0,0.0,0.5471698113207547,0.4528301886792453,13,1,0.3389830508474576,0.10169491525423724
of,2,0.0,1.0,0.0,0.5471698113207547,0.4528301886792453,13,1,0.3389830508474576,0.10169491525423724
ultra,5,0.0,1.0,0.0,0.5471698113207547,0.4528301886792453,13,1,0.3389830508474576,0.10169491525423724
hot-Jupiters,12,0.08333333333333333,0.8333333333333334,0.0,0.5471698113207547,0.4528301886792453,13,1,0.3389830508474576,0.10169491525423724
suggested,9,0.0,1.0,0.0,0.5471698113207547,0.4528301886792453,13,1,0.3389830508474576,0.10169491525423724
that,4,0.0,1.0,0.0,0.5471698113207547,0.4528301886792453,13,1,0.3389830508474576,0.10169491525423724
their,5,0.0,1.0,0.0,0.5471698113207547,0.4528301886792453,13,1,0.3389830508474576,0.10169491525423724
atmospheres,11,0.0,1.0,0.0,0.5471698113207547,0.4528301886792453,13,1,0.3389830508474576,0.10169491525423724
could,5,0.0,1.0,0.0,0.5471698113207547,0.4528301886792453,13,1,0.3389830508474576,0.10169491525423724
have,4,0.0,1.0,0.0,0.5471698113207547,0.4528301886792453,13,1,0.3389830508474576,0.10169491525423724
thermal,7,0.0,1.0,0.0,0.5471698113207547,0.4528301886792453,13,1,0.3389830508474576,0.10169491525423724
inversions,10,0.0,1.0,0.0,0.5471698113207547,0.4528301886792453,13,1,0.3389830508474576,0.10169491525423724
due,3,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
to,2,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
the,3,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
presence,8,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
of,2,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
optical,7,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
absorbers,9,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
such,4,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
as,2,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
"TiO,",4,0.5,0.25,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
"VO,",3,0.6666666666666666,0.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
FeH,3,0.6666666666666666,0.3333333333333333,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
and,3,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
other,5,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
metal,5,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
hydride/oxides.,15,0.0,0.8666666666666667,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
"However,",8,0.125,0.75,0.0,0.5625,0.4375,14,1,0.3220338983050847,0.096045197740113
it,2,0.0,1.0,0.0,0.5625,0.4375,14,1,0.3220338983050847,0.096045197740113
is,2,0.0,1.0,0.0,0.5625,0.4375,14,1,0.3220338983050847,0.096045197740113
expected,8,0.0,1.0,0.0,0.5625,0.4375,14,1,0.3220338983050847,0.096045197740113
that,4,0.0,1.0,0.0,0.5625,0.4375,14,1,0.3220338983050847,0.096045197740113
these,5,0.0,1.0,0.0,0.5625,0.4375,14,1,0.3220338983050847,0.096045197740113
molecules,9,0.0,1.0,0.0,0.5625,0.4375,14,1,0.3220338983050847,0.096045197740113
would,5,0.0,1.0,0.0,0.5625,0.4375,14,1,0.3220338983050847,0.096045197740113
thermally,9,0.0,1.0,0.0,0.5625,0.4375,14,1,0.3220338983050847,0.096045197740113
dissociate,10,0.0,1.0,0.0,0.5625,0.4375,14,1,0.3220338983050847,0.096045197740113
at,2,0.0,1.0,0.0,0.5625,0.4375,14,1,0.3220338983050847,0.096045197740113
extremely,9,0.0,1.0,0.0,0.5625,0.4375,14,1,0.3220338983050847,0.096045197740113
high,4,0.0,1.0,0.0,0.5625,0.4375,14,1,0.3220338983050847,0.096045197740113
"temperatures,",13,0.0,0.9230769230769231,0.0,0.5625,0.4375,14,1,0.3220338983050847,0.096045197740113
thus,4,0.0,1.0,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
leading,7,0.0,1.0,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
to,2,0.0,1.0,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
featureless,11,0.0,1.0,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
spectra,7,0.0,1.0,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
in,2,0.0,1.0,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
the,3,0.0,1.0,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
infrared.,9,0.0,0.8888888888888888,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
KELT-9,6,0.6666666666666666,0.0,0.16666666666666666,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
"b,",2,0.0,0.5,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
the,3,0.0,1.0,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
hottest,7,0.0,1.0,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
exoplanet,9,0.0,1.0,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
discovered,10,0.0,1.0,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
so,2,0.0,1.0,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
"far,",4,0.0,0.75,0.0,0.55,0.44999999999999996,16,1,0.3220338983050847,0.096045197740113
is,2,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
thought,7,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
to,2,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
belong,6,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
to,2,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
this,4,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
regime,6,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
and,3,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
host,4,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
an,2,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
atmosphere,10,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
dominated,9,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
by,2,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
neutral,7,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
Hydrogen,8,0.125,0.875,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
from,4,0.0,1.0,0.0,0.52,0.48,16,1,0.3220338983050847,0.15254237288135597
dissociation,12,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,13,1,0.3220338983050847,0.13559322033898302
and,3,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,13,1,0.3220338983050847,0.13559322033898302
atomic/ionic,12,0.0,0.9166666666666666,0.0,0.5490196078431373,0.4509803921568627,13,1,0.3220338983050847,0.13559322033898302
species.,8,0.0,0.875,0.0,0.5490196078431373,0.4509803921568627,13,1,0.3220338983050847,0.13559322033898302
"Here,",5,0.2,0.6,0.0,0.5490196078431373,0.4509803921568627,13,1,0.3220338983050847,0.13559322033898302
we,2,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,13,1,0.3220338983050847,0.13559322033898302
analysed,8,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,13,1,0.3220338983050847,0.13559322033898302
the,3,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,13,1,0.3220338983050847,0.13559322033898302
eclipse,7,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,13,1,0.3220338983050847,0.13559322033898302
spectrum,8,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,13,1,0.3220338983050847,0.13559322033898302
obtained,8,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,13,1,0.3220338983050847,0.13559322033898302
using,5,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,13,1,0.3220338983050847,0.13559322033898302
the,3,0.0,1.0,0.0,0.5490196078431373,0.4509803921568627,13,1,0.3220338983050847,0.13559322033898302
Hubble,6,0.16666666666666666,0.8333333333333334,0.0,0.5394736842105263,0.4605263157894737,14,1,0.3220338983050847,0.14124293785310738
Space,5,0.2,0.8,0.0,0.5394736842105263,0.4605263157894737,14,1,0.3220338983050847,0.14124293785310738
Telescope’s,11,0.09090909090909091,0.8181818181818182,0.0,0.5394736842105263,0.4605263157894737,14,1,0.3220338983050847,0.14124293785310738
Wide,4,0.25,0.75,0.0,0.5394736842105263,0.4605263157894737,14,1,0.3220338983050847,0.14124293785310738
Field,5,0.2,0.8,0.0,0.5394736842105263,0.4605263157894737,14,1,0.3220338983050847,0.14124293785310738
Camera,6,0.16666666666666666,0.8333333333333334,0.0,0.5394736842105263,0.4605263157894737,14,1,0.3220338983050847,0.14124293785310738
3,1,0.0,0.0,1.0,0.5394736842105263,0.4605263157894737,14,1,0.3220338983050847,0.14124293785310738
(WFC3),6,0.5,0.0,0.16666666666666666,0.5394736842105263,0.4605263157894737,14,1,0.3220338983050847,0.14124293785310738
"and,",4,0.0,0.75,0.0,0.5394736842105263,0.4605263157894737,14,1,0.3220338983050847,0.14124293785310738
by,2,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,14,1,0.3220338983050847,0.14124293785310738
utilising,9,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,14,1,0.3220338983050847,0.14124293785310738
the,3,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,14,1,0.3220338983050847,0.14124293785310738
atmospheric,11,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,14,1,0.3220338983050847,0.14124293785310738
retrieval,9,0.0,1.0,0.0,0.5394736842105263,0.4605263157894737,14,1,0.3220338983050847,0.14124293785310738
code,4,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
"TauREx3,",8,0.375,0.375,0.125,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
found,5,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
that,4,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
the,3,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
spectrum,8,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
is,2,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
consistent,10,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
with,4,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
the,3,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
presence,8,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
of,2,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
molecular,9,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
species,7,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
and,3,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
is,2,0.0,1.0,0.0,0.5324675324675324,0.4675324675324676,16,1,0.3220338983050847,0.12994350282485878
poorly,6,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
fitted,6,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
by,2,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
a,1,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
simple,6,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
blackbody.,10,0.0,0.9,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
In,2,0.5,0.5,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
"particular,",11,0.0,0.9090909090909091,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
we,2,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
find,4,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
that,4,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
a,1,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
combination,11,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
of,2,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
"TiO,",4,0.5,0.25,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
"VO,",3,0.6666666666666666,0.0,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
FeH,3,0.6666666666666666,0.3333333333333333,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
and,3,0.0,1.0,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
H-,2,0.5,0.0,0.0,0.5253164556962026,0.47468354430379744,19,1,0.3220338983050847,0.10734463276836159
provides,8,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.3220338983050847,0.12429378531073443
the,3,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.3220338983050847,0.12429378531073443
best-fit,8,0.0,0.875,0.0,0.5483870967741935,0.4516129032258065,14,1,0.3220338983050847,0.12429378531073443
when,4,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.3220338983050847,0.12429378531073443
considering,11,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.3220338983050847,0.12429378531073443
"HST,",4,0.75,0.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.3220338983050847,0.12429378531073443
Spitzer,7,0.14285714285714285,0.8571428571428571,0.0,0.5483870967741935,0.4516129032258065,14,1,0.3220338983050847,0.12429378531073443
and,3,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.3220338983050847,0.12429378531073443
TESS,4,1.0,0.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.3220338983050847,0.12429378531073443
datasets,8,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.3220338983050847,0.12429378531073443
together.,9,0.0,0.8888888888888888,0.0,0.5483870967741935,0.4516129032258065,14,1,0.3220338983050847,0.12429378531073443
Aware,5,0.2,0.8,0.0,0.5483870967741935,0.4516129032258065,14,1,0.3220338983050847,0.12429378531073443
of,2,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.3220338983050847,0.12429378531073443
potential,9,0.0,1.0,0.0,0.5483870967741935,0.4516129032258065,14,1,0.3220338983050847,0.12429378531073443
biases,6,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
when,4,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
combining,9,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
"instruments,",12,0.0,0.9166666666666666,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
we,2,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
also,4,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
analysed,8,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
the,3,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
HST,3,1.0,0.0,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
spectrum,8,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
alone,5,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
and,3,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
found,5,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
that,4,0.0,1.0,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
TiO,3,0.6666666666666666,0.3333333333333333,0.0,0.5266666666666666,0.4733333333333334,15,1,0.3220338983050847,0.15254237288135597
and,3,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
VO,2,1.0,0.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
only,4,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
were,4,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
needed,6,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
in,2,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
this,4,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
case.,5,0.0,0.8,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
These,5,0.2,0.8,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
findings,8,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
paint,5,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
a,1,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
more,4,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
complex,7,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
picture,7,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
of,2,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
the,3,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
atmospheres,11,0.0,1.0,0.0,0.5286624203821656,0.4713375796178344,18,1,0.3220338983050847,0.11299435028248583
of,2,0.0,1.0,0.0,0.39215686274509803,0.607843137254902,6,1,0.3220338983050847,0.423728813559322
ultra-hot,9,0.0,0.8888888888888888,0.0,0.39215686274509803,0.607843137254902,6,1,0.3220338983050847,0.423728813559322
planets,7,0.0,1.0,0.0,0.39215686274509803,0.607843137254902,6,1,0.3220338983050847,0.423728813559322
than,4,0.0,1.0,0.0,0.39215686274509803,0.607843137254902,6,1,0.3220338983050847,0.423728813559322
previously,10,0.0,1.0,0.0,0.39215686274509803,0.607843137254902,6,1,0.3220338983050847,0.423728813559322
thought.,8,0.0,0.875,0.0,0.39215686274509803,0.607843137254902,6,1,0.3220338983050847,0.423728813559322
