word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
Shell,5,0.2,0.8,0.0,0.5169491525423728,0.48305084745762716,11,1,0.23383084577114427,0.4129353233830846
Burning,7,0.14285714285714285,0.8571428571428571,0.0,0.5169491525423728,0.48305084745762716,11,1,0.23383084577114427,0.4129353233830846
with,4,0.0,1.0,0.0,0.5169491525423728,0.48305084745762716,11,1,0.23383084577114427,0.4129353233830846
and,3,0.0,1.0,0.0,0.5169491525423728,0.48305084745762716,11,1,0.23383084577114427,0.4129353233830846
without,7,0.0,1.0,0.0,0.5169491525423728,0.48305084745762716,11,1,0.23383084577114427,0.4129353233830846
Magnetic,8,0.125,0.875,0.0,0.5169491525423728,0.48305084745762716,11,1,0.23383084577114427,0.4129353233830846
Fields,6,0.16666666666666666,0.8333333333333334,0.0,0.5169491525423728,0.48305084745762716,11,1,0.23383084577114427,0.4129353233830846
Vishnu,6,0.16666666666666666,0.8333333333333334,0.0,0.3953488372093023,0.6046511627906976,6,1,0.23383084577114427,0.572139303482587
Varma1★,7,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.3953488372093023,0.6046511627906976,6,1,0.23383084577114427,0.572139303482587
and,3,0.0,1.0,0.0,0.3953488372093023,0.6046511627906976,6,1,0.23383084577114427,0.572139303482587
Bernhard,8,0.125,0.875,0.0,0.3953488372093023,0.6046511627906976,6,1,0.23383084577114427,0.572139303482587
"Müller1,2",9,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.3953488372093023,0.6046511627906976,6,1,0.23383084577114427,0.572139303482587
†,1,0.0,0.0,0.0,0.3953488372093023,0.6046511627906976,6,1,0.23383084577114427,0.572139303482587
1,1,0.0,0.0,1.0,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
School,6,0.16666666666666666,0.8333333333333334,0.0,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
of,2,0.0,1.0,0.0,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
and,3,0.0,1.0,0.0,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
"Astronomy,",10,0.1,0.8,0.0,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
10,2,0.0,0.0,1.0,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
College,7,0.14285714285714285,0.8571428571428571,0.0,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
"Walk,",5,0.2,0.6,0.0,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
Monash,6,0.16666666666666666,0.8333333333333334,0.0,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
"Clayton,",8,0.125,0.75,0.0,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
VIC,3,1.0,0.0,0.0,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
"3800,",5,0.0,0.0,0.8,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
Australia,9,0.1111111111111111,0.8888888888888888,0.0,0.5743243243243243,0.42567567567567566,15,2,0.23383084577114427,0.263681592039801
2,1,0.0,0.0,1.0,0.49572649572649574,0.5042735042735043,11,2,0.23383084577114427,0.417910447761194
ARC,3,1.0,0.0,0.0,0.49572649572649574,0.5042735042735043,11,2,0.23383084577114427,0.417910447761194
Centre,6,0.16666666666666666,0.8333333333333334,0.0,0.49572649572649574,0.5042735042735043,11,2,0.23383084577114427,0.417910447761194
of,2,0.0,1.0,0.0,0.49572649572649574,0.5042735042735043,11,2,0.23383084577114427,0.417910447761194
Excellence,10,0.1,0.9,0.0,0.49572649572649574,0.5042735042735043,11,2,0.23383084577114427,0.417910447761194
for,3,0.0,1.0,0.0,0.49572649572649574,0.5042735042735043,11,2,0.23383084577114427,0.417910447761194
Gravitational,13,0.07692307692307693,0.9230769230769231,0.0,0.49572649572649574,0.5042735042735043,11,2,0.23383084577114427,0.417910447761194
Wave,4,0.25,0.75,0.0,0.49572649572649574,0.5042735042735043,11,2,0.23383084577114427,0.417910447761194
Discovery,9,0.1111111111111111,0.8888888888888888,0.0,0.49572649572649574,0.5042735042735043,11,2,0.23383084577114427,0.417910447761194
–,1,0.0,0.0,0.0,0.49572649572649574,0.5042735042735043,11,2,0.23383084577114427,0.417910447761194
OzGrav,6,0.3333333333333333,0.6666666666666666,0.0,0.49572649572649574,0.5042735042735043,11,2,0.23383084577114427,0.417910447761194
Accepted,8,0.125,0.875,0.0,0.43157894736842106,0.5684210526315789,8,1,0.23383084577114427,0.527363184079602
XXX.,4,0.75,0.0,0.0,0.43157894736842106,0.5684210526315789,8,1,0.23383084577114427,0.527363184079602
Received,8,0.125,0.875,0.0,0.43157894736842106,0.5684210526315789,8,1,0.23383084577114427,0.527363184079602
YYY;,4,0.75,0.0,0.0,0.43157894736842106,0.5684210526315789,8,1,0.23383084577114427,0.527363184079602
in,2,0.0,1.0,0.0,0.43157894736842106,0.5684210526315789,8,1,0.23383084577114427,0.527363184079602
original,8,0.0,1.0,0.0,0.43157894736842106,0.5684210526315789,8,1,0.23383084577114427,0.527363184079602
form,4,0.0,1.0,0.0,0.43157894736842106,0.5684210526315789,8,1,0.23383084577114427,0.527363184079602
ZZZ,3,1.0,0.0,0.0,0.43157894736842106,0.5684210526315789,8,1,0.23383084577114427,0.527363184079602
arXiv:2101.00213v2,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7810945273631841
[astro-ph.SR],13,0.15384615384615385,0.5384615384615384,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7810945273631841
25,2,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7810945273631841
Mar,3,0.3333333333333333,0.6666666666666666,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7810945273631841
2021,4,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7810945273631841
ABSTRACT,8,1.0,0.0,0.0,0.14545454545454545,0.8545454545454545,1,1,0.23383084577114427,0.7263681592039801
We,2,0.5,0.5,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
present,7,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
a,1,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
first,5,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
3D,2,0.5,0.0,0.5,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
magnetohydrodynamic,19,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
(MHD),5,0.6,0.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
simulation,10,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
of,2,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
convective,10,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
oxygen,6,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
and,3,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
neon,4,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
shell,5,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
burning,7,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
in,2,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
a,1,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
non-rotating,12,0.0,0.9166666666666666,0.0,0.6167664670658682,0.38323353293413176,18,1,0.23383084577114427,0.1691542288557214
18,2,0.0,0.0,1.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
𝑀,1,1.0,0.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
star,4,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
shortly,7,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
before,6,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
core,4,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
collapse,8,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
to,2,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
study,5,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
the,3,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
generation,10,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
of,2,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
magnetic,8,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
fields,6,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
in,2,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
supernova,9,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
progenitors.,12,0.0,0.9166666666666666,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
We,2,0.5,0.5,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
also,4,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
run,3,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
a,1,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
purely,6,0.0,1.0,0.0,0.6114285714285714,0.38857142857142857,22,1,0.23383084577114427,0.12935323383084574
hydrodynamic,12,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
control,7,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
simulation,10,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
to,2,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
gauge,5,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
the,3,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
impact,6,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
of,2,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
the,3,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
magnetic,8,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
fields,6,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
on,2,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
the,3,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
convective,10,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
flow,4,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
and,3,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
on,2,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
convective,10,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
boundary,8,0.0,1.0,0.0,0.6198830409356725,0.3801169590643275,19,1,0.23383084577114427,0.14925373134328357
mixing.,7,0.0,0.8571428571428571,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
After,5,0.2,0.8,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
about,5,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
17,2,0.0,0.0,1.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
convective,10,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
turnover,8,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
"times,",6,0.0,0.8333333333333334,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
the,3,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
magnetic,8,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
field,5,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
is,2,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
approaching,11,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
saturation,10,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
levels,6,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
in,2,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
the,3,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
oxygen,6,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
shell,5,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
with,4,0.0,1.0,0.0,0.6242774566473989,0.37572254335260113,19,1,0.23383084577114427,0.1393034825870647
an,2,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
average,7,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
field,5,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
strength,8,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
of,2,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
∼1010,5,0.0,0.0,0.8,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
"G,",2,0.5,0.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
and,3,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
does,4,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
not,3,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
reach,5,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
kinetic,7,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
equipartition.,14,0.0,0.9285714285714286,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
field,5,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
remains,7,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
dominated,9,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
by,2,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
small,5,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
to,2,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
medium,6,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
"scales,",7,0.0,0.8571428571428571,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
and,3,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
the,3,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
dipole,6,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
field,5,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
strength,8,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
at,2,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
the,3,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
base,4,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
of,2,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
the,3,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
oxygen,6,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
shell,5,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
is,2,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
only,4,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
109,3,0.0,0.0,1.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
G.,2,0.5,0.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
angle-averaged,14,0.0,0.9285714285714286,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
diagonal,8,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
components,10,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
of,2,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
the,3,0.0,1.0,0.0,0.6101694915254238,0.38983050847457623,23,1,0.23383084577114427,0.11940298507462688
Maxwell,7,0.14285714285714285,0.8571428571428571,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
stress,6,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
tensor,6,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
mirror,6,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
those,5,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
of,2,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
the,3,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
Reynolds,8,0.125,0.875,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
stress,6,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
"tensor,",7,0.0,0.8571428571428571,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
but,3,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
are,3,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
about,5,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
one,3,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
order,5,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
of,2,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
magnitude,9,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
smaller.,8,0.0,0.875,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
shear,5,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
flow,4,0.0,1.0,0.0,0.6127167630057804,0.3872832369942196,21,1,0.23383084577114427,0.1393034825870647
at,2,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
the,3,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
oxygen-neon,11,0.0,0.9090909090909091,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
shell,5,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
interface,9,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
creates,7,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
relatively,10,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
strong,6,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
fields,6,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
parallel,8,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
to,2,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
the,3,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
convective,10,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
"boundary,",9,0.0,0.8888888888888888,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
which,5,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
noticeably,10,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
inhibit,7,0.0,1.0,0.0,0.6420454545454546,0.3579545454545454,17,1,0.23383084577114427,0.12437810945273631
the,3,0.0,1.0,0.0,0.6228571428571429,0.3771428571428571,20,1,0.23383084577114427,0.12935323383084574
turbulent,9,0.0,1.0,0.0,0.6228571428571429,0.3771428571428571,20,1,0.23383084577114427,0.12935323383084574
entrainment,11,0.0,1.0,0.0,0.6228571428571429,0.3771428571428571,20,1,0.23383084577114427,0.12935323383084574
of,2,0.0,1.0,0.0,0.6228571428571429,0.3771428571428571,20,1,0.23383084577114427,0.12935323383084574
neon,4,0.0,1.0,0.0,0.6228571428571429,0.3771428571428571,20,1,0.23383084577114427,0.12935323383084574
