word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
signal,6,0.0,1.0,0.0,0.1864406779661017,0.8135593220338984,2,1,0.26256983240223464,0.6703910614525139
Itamar,6,0.16666666666666666,0.8333333333333334,0.0,0.45871559633027525,0.5412844036697247,9,1,0.2849162011173184,0.3910614525139665
Reis1?,6,0.16666666666666666,0.5,0.16666666666666666,0.45871559633027525,0.5412844036697247,9,1,0.2849162011173184,0.3910614525139665
",",1,0.0,0.0,0.0,0.45871559633027525,0.5412844036697247,9,1,0.2849162011173184,0.3910614525139665
Anastasia,9,0.1111111111111111,0.8888888888888888,0.0,0.45871559633027525,0.5412844036697247,9,1,0.2849162011173184,0.3910614525139665
"Fialkov2,3",10,0.1,0.6,0.2,0.45871559633027525,0.5412844036697247,9,1,0.2849162011173184,0.3910614525139665
†,1,0.0,0.0,0.0,0.45871559633027525,0.5412844036697247,9,1,0.2849162011173184,0.3910614525139665
and,3,0.0,1.0,0.0,0.45871559633027525,0.5412844036697247,9,1,0.2849162011173184,0.3910614525139665
Rennan,6,0.16666666666666666,0.8333333333333334,0.0,0.45871559633027525,0.5412844036697247,9,1,0.2849162011173184,0.3910614525139665
Barkana1,8,0.125,0.75,0.125,0.45871559633027525,0.5412844036697247,9,1,0.2849162011173184,0.3910614525139665
1,1,0.0,0.0,1.0,0.5476190476190477,0.45238095238095233,11,1,0.26256983240223464,0.2960893854748603
School,6,0.16666666666666666,0.8333333333333334,0.0,0.5476190476190477,0.45238095238095233,11,1,0.26256983240223464,0.2960893854748603
of,2,0.0,1.0,0.0,0.5476190476190477,0.45238095238095233,11,1,0.26256983240223464,0.2960893854748603
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.5476190476190477,0.45238095238095233,11,1,0.26256983240223464,0.2960893854748603
and,3,0.0,1.0,0.0,0.5476190476190477,0.45238095238095233,11,1,0.26256983240223464,0.2960893854748603
"Astronomy,",10,0.1,0.8,0.0,0.5476190476190477,0.45238095238095233,11,1,0.26256983240223464,0.2960893854748603
Tel-Aviv,8,0.25,0.625,0.0,0.5476190476190477,0.45238095238095233,11,1,0.26256983240223464,0.2960893854748603
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.5476190476190477,0.45238095238095233,11,1,0.26256983240223464,0.2960893854748603
"Tel-Aviv,",9,0.2222222222222222,0.5555555555555556,0.0,0.5476190476190477,0.45238095238095233,11,1,0.26256983240223464,0.2960893854748603
"69978,",6,0.0,0.0,0.8333333333333334,0.5476190476190477,0.45238095238095233,11,1,0.26256983240223464,0.2960893854748603
Israel,6,0.16666666666666666,0.8333333333333334,0.0,0.5476190476190477,0.45238095238095233,11,1,0.26256983240223464,0.2960893854748603
2,1,0.0,0.0,1.0,0.5703703703703704,0.4296296296296296,12,1,0.26256983240223464,0.24581005586592175
Instituteof,11,0.09090909090909091,0.9090909090909091,0.0,0.5703703703703704,0.4296296296296296,12,1,0.26256983240223464,0.24581005586592175
"Astronomy,",10,0.1,0.8,0.0,0.5703703703703704,0.4296296296296296,12,1,0.26256983240223464,0.24581005586592175
University,10,0.1,0.9,0.0,0.5703703703703704,0.4296296296296296,12,1,0.26256983240223464,0.24581005586592175
of,2,0.0,1.0,0.0,0.5703703703703704,0.4296296296296296,12,1,0.26256983240223464,0.24581005586592175
"Cambridge,",10,0.1,0.8,0.0,0.5703703703703704,0.4296296296296296,12,1,0.26256983240223464,0.24581005586592175
Madingley,9,0.1111111111111111,0.8888888888888888,0.0,0.5703703703703704,0.4296296296296296,12,1,0.26256983240223464,0.24581005586592175
"Road,",5,0.2,0.6,0.0,0.5703703703703704,0.4296296296296296,12,1,0.26256983240223464,0.24581005586592175
"Cambridge,",10,0.1,0.8,0.0,0.5703703703703704,0.4296296296296296,12,1,0.26256983240223464,0.24581005586592175
CB3,3,0.6666666666666666,0.0,0.3333333333333333,0.5703703703703704,0.4296296296296296,12,1,0.26256983240223464,0.24581005586592175
"0HA,",4,0.5,0.0,0.25,0.5703703703703704,0.4296296296296296,12,1,0.26256983240223464,0.24581005586592175
UK,2,1.0,0.0,0.0,0.5703703703703704,0.4296296296296296,12,1,0.26256983240223464,0.24581005586592175
3,1,0.0,0.0,1.0,0.5169491525423728,0.48305084745762716,11,1,0.26256983240223464,0.34078212290502796
Kavli,5,0.2,0.8,0.0,0.5169491525423728,0.48305084745762716,11,1,0.26256983240223464,0.34078212290502796
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.5169491525423728,0.48305084745762716,11,1,0.26256983240223464,0.34078212290502796
for,3,0.0,1.0,0.0,0.5169491525423728,0.48305084745762716,11,1,0.26256983240223464,0.34078212290502796
"Cosmology,",10,0.1,0.8,0.0,0.5169491525423728,0.48305084745762716,11,1,0.26256983240223464,0.34078212290502796
Madingley,9,0.1111111111111111,0.8888888888888888,0.0,0.5169491525423728,0.48305084745762716,11,1,0.26256983240223464,0.34078212290502796
"Road,",5,0.2,0.6,0.0,0.5169491525423728,0.48305084745762716,11,1,0.26256983240223464,0.34078212290502796
"Cambridge,",10,0.1,0.8,0.0,0.5169491525423728,0.48305084745762716,11,1,0.26256983240223464,0.34078212290502796
CB3,3,0.6666666666666666,0.0,0.3333333333333333,0.5169491525423728,0.48305084745762716,11,1,0.26256983240223464,0.34078212290502796
"0HA,",4,0.5,0.0,0.25,0.5169491525423728,0.48305084745762716,11,1,0.26256983240223464,0.34078212290502796
UK,2,1.0,0.0,0.0,0.5169491525423728,0.48305084745762716,11,1,0.26256983240223464,0.34078212290502796
arXiv:2101.01777v2,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7541899441340782
[astro-ph.CO],13,0.15384615384615385,0.5384615384615384,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7541899441340782
12,2,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7541899441340782
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7541899441340782
2021,4,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.7541899441340782
Accepted,8,0.125,0.875,0.0,0.43157894736842106,0.5684210526315789,8,1,0.26256983240223464,0.4692737430167597
XXX.,4,0.75,0.0,0.0,0.43157894736842106,0.5684210526315789,8,1,0.26256983240223464,0.4692737430167597
Received,8,0.125,0.875,0.0,0.43157894736842106,0.5684210526315789,8,1,0.26256983240223464,0.4692737430167597
YYY;,4,0.75,0.0,0.0,0.43157894736842106,0.5684210526315789,8,1,0.26256983240223464,0.4692737430167597
in,2,0.0,1.0,0.0,0.43157894736842106,0.5684210526315789,8,1,0.26256983240223464,0.4692737430167597
original,8,0.0,1.0,0.0,0.43157894736842106,0.5684210526315789,8,1,0.26256983240223464,0.4692737430167597
form,4,0.0,1.0,0.0,0.43157894736842106,0.5684210526315789,8,1,0.26256983240223464,0.4692737430167597
ZZZ,3,1.0,0.0,0.0,0.43157894736842106,0.5684210526315789,8,1,0.26256983240223464,0.4692737430167597
ABSTRACT,8,1.0,0.0,0.0,0.08602150537634409,0.9139784946236559,1,1,0.4748603351955307,0.4804469273743017
We,2,0.5,0.5,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
present,7,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
the,3,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
evolution,9,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
of,2,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
the,3,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
21-cm,5,0.0,0.4,0.4,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
signal,6,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
from,4,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
cosmic,6,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
dawn,4,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
and,3,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
the,3,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
epoch,5,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
of,2,0.0,1.0,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
reion-,6,0.0,0.8333333333333334,0.0,0.4117647058823529,0.5882352941176471,16,1,0.4748603351955307,0.05027932960893855
ization,7,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
(EoR),5,0.4,0.2,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
in,2,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
an,2,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
upgraded,8,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
model,5,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
including,9,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
three,5,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
subtle,6,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
effects,7,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
of,2,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
Ly-α,4,0.25,0.5,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
radiation:,10,0.0,0.9,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
Ly-α,4,0.25,0.5,0.0,0.41818181818181815,0.5818181818181818,12,1,0.4748603351955307,0.07821229050279332
"heating,",8,0.0,0.875,0.0,0.41818181818181815,0.5818181818181818,12,1,0.4748603351955307,0.07821229050279332
CMB,3,1.0,0.0,0.0,0.41818181818181815,0.5818181818181818,12,1,0.4748603351955307,0.07821229050279332
heating,7,0.0,1.0,0.0,0.41818181818181815,0.5818181818181818,12,1,0.4748603351955307,0.07821229050279332
(mediated,9,0.0,0.8888888888888888,0.0,0.41818181818181815,0.5818181818181818,12,1,0.4748603351955307,0.07821229050279332
by,2,0.0,1.0,0.0,0.41818181818181815,0.5818181818181818,12,1,0.4748603351955307,0.07821229050279332
Ly-α,4,0.25,0.5,0.0,0.41818181818181815,0.5818181818181818,12,1,0.4748603351955307,0.07821229050279332
"photons),",9,0.0,0.7777777777777778,0.0,0.41818181818181815,0.5818181818181818,12,1,0.4748603351955307,0.07821229050279332
and,3,0.0,1.0,0.0,0.41818181818181815,0.5818181818181818,12,1,0.4748603351955307,0.07821229050279332
multiple,8,0.0,1.0,0.0,0.41818181818181815,0.5818181818181818,12,1,0.4748603351955307,0.07821229050279332
scattering,10,0.0,1.0,0.0,0.41818181818181815,0.5818181818181818,12,1,0.4748603351955307,0.07821229050279332
of,2,0.0,1.0,0.0,0.41818181818181815,0.5818181818181818,12,1,0.4748603351955307,0.07821229050279332
Ly-α,4,0.25,0.5,0.0,0.4235294117647059,0.5764705882352941,14,1,0.4748603351955307,0.05027932960893855
photons.,8,0.0,0.875,0.0,0.4235294117647059,0.5764705882352941,14,1,0.4748603351955307,0.05027932960893855
Taking,6,0.16666666666666666,0.8333333333333334,0.0,0.4235294117647059,0.5764705882352941,14,1,0.4748603351955307,0.05027932960893855
these,5,0.0,1.0,0.0,0.4235294117647059,0.5764705882352941,14,1,0.4748603351955307,0.05027932960893855
effects,7,0.0,1.0,0.0,0.4235294117647059,0.5764705882352941,14,1,0.4748603351955307,0.05027932960893855
into,4,0.0,1.0,0.0,0.4235294117647059,0.5764705882352941,14,1,0.4748603351955307,0.05027932960893855
account,7,0.0,1.0,0.0,0.4235294117647059,0.5764705882352941,14,1,0.4748603351955307,0.05027932960893855
we,2,0.0,1.0,0.0,0.4235294117647059,0.5764705882352941,14,1,0.4748603351955307,0.05027932960893855
explore,7,0.0,1.0,0.0,0.4235294117647059,0.5764705882352941,14,1,0.4748603351955307,0.05027932960893855
a,1,0.0,1.0,0.0,0.4235294117647059,0.5764705882352941,14,1,0.4748603351955307,0.05027932960893855
wide,4,0.0,1.0,0.0,0.4235294117647059,0.5764705882352941,14,1,0.4748603351955307,0.05027932960893855
range,5,0.0,1.0,0.0,0.4235294117647059,0.5764705882352941,14,1,0.4748603351955307,0.05027932960893855
of,2,0.0,1.0,0.0,0.4235294117647059,0.5764705882352941,14,1,0.4748603351955307,0.05027932960893855
astrophys-,10,0.0,0.9,0.0,0.4235294117647059,0.5764705882352941,14,1,0.4748603351955307,0.05027932960893855
ical,4,0.0,1.0,0.0,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
models,6,0.0,1.0,0.0,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
and,3,0.0,1.0,0.0,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
quantify,8,0.0,1.0,0.0,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
the,3,0.0,1.0,0.0,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
impact,6,0.0,1.0,0.0,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
of,2,0.0,1.0,0.0,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
these,5,0.0,1.0,0.0,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
processes,9,0.0,1.0,0.0,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
on,2,0.0,1.0,0.0,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
the,3,0.0,1.0,0.0,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
global,6,0.0,1.0,0.0,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
21-cm,5,0.0,0.4,0.4,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
signal,6,0.0,1.0,0.0,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
and,3,0.0,1.0,0.0,0.4176470588235294,0.5823529411764705,15,1,0.4748603351955307,0.05027932960893855
its,3,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4748603351955307,0.04469273743016755
power,5,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4748603351955307,0.04469273743016755
spectrum,8,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4748603351955307,0.04469273743016755
at,2,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4748603351955307,0.04469273743016755
observable,10,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4748603351955307,0.04469273743016755
scales,6,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4748603351955307,0.04469273743016755
and,3,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4748603351955307,0.04469273743016755
redshifts.,10,0.0,0.9,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4748603351955307,0.04469273743016755
We,2,0.5,0.5,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4748603351955307,0.04469273743016755
find,4,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4748603351955307,0.04469273743016755
"that,",5,0.0,0.8,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4748603351955307,0.04469273743016755
in,2,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4748603351955307,0.04469273743016755
agreement,9,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4748603351955307,0.04469273743016755
with,4,0.0,1.0,0.0,0.4269005847953216,0.5730994152046784,14,1,0.4748603351955307,0.04469273743016755
the,3,0.0,1.0,0.0,0.3987730061349693,0.6012269938650308,14,1,0.4748603351955307,0.08938547486033521
"literature,",11,0.0,0.9090909090909091,0.0,0.3987730061349693,0.6012269938650308,14,1,0.4748603351955307,0.08938547486033521
Ly-α,4,0.25,0.5,0.0,0.3987730061349693,0.6012269938650308,14,1,0.4748603351955307,0.08938547486033521
and,3,0.0,1.0,0.0,0.3987730061349693,0.6012269938650308,14,1,0.4748603351955307,0.08938547486033521
CMB,3,1.0,0.0,0.0,0.3987730061349693,0.6012269938650308,14,1,0.4748603351955307,0.08938547486033521
heating,7,0.0,1.0,0.0,0.3987730061349693,0.6012269938650308,14,1,0.4748603351955307,0.08938547486033521
raise,5,0.0,1.0,0.0,0.3987730061349693,0.6012269938650308,14,1,0.4748603351955307,0.08938547486033521
the,3,0.0,1.0,0.0,0.3987730061349693,0.6012269938650308,14,1,0.4748603351955307,0.08938547486033521
gas,3,0.0,1.0,0.0,0.3987730061349693,0.6012269938650308,14,1,0.4748603351955307,0.08938547486033521
temperature,11,0.0,1.0,0.0,0.3987730061349693,0.6012269938650308,14,1,0.4748603351955307,0.08938547486033521
by,2,0.0,1.0,0.0,0.3987730061349693,0.6012269938650308,14,1,0.4748603351955307,0.08938547486033521
up,2,0.0,1.0,0.0,0.3987730061349693,0.6012269938650308,14,1,0.4748603351955307,0.08938547486033521
to,2,0.0,1.0,0.0,0.3987730061349693,0.6012269938650308,14,1,0.4748603351955307,0.08938547486033521
O(100),6,0.16666666666666666,0.0,0.5,0.3987730061349693,0.6012269938650308,14,1,0.4748603351955307,0.08938547486033521
degrees,7,0.0,1.0,0.0,0.41566265060240964,0.5843373493975903,13,1,0.4748603351955307,0.07262569832402233
in,2,0.0,1.0,0.0,0.41566265060240964,0.5843373493975903,13,1,0.4748603351955307,0.07262569832402233
models,6,0.0,1.0,0.0,0.41566265060240964,0.5843373493975903,13,1,0.4748603351955307,0.07262569832402233
with,4,0.0,1.0,0.0,0.41566265060240964,0.5843373493975903,13,1,0.4748603351955307,0.07262569832402233
weak,4,0.0,1.0,0.0,0.41566265060240964,0.5843373493975903,13,1,0.4748603351955307,0.07262569832402233
X-ray,5,0.2,0.6,0.0,0.41566265060240964,0.5843373493975903,13,1,0.4748603351955307,0.07262569832402233
heating,7,0.0,1.0,0.0,0.41566265060240964,0.5843373493975903,13,1,0.4748603351955307,0.07262569832402233
"and,",4,0.0,0.75,0.0,0.41566265060240964,0.5843373493975903,13,1,0.4748603351955307,0.07262569832402233
"thus,",5,0.0,0.8,0.0,0.41566265060240964,0.5843373493975903,13,1,0.4748603351955307,0.07262569832402233
suppress,8,0.0,1.0,0.0,0.41566265060240964,0.5843373493975903,13,1,0.4748603351955307,0.07262569832402233
the,3,0.0,1.0,0.0,0.41566265060240964,0.5843373493975903,13,1,0.4748603351955307,0.07262569832402233
predicted,9,0.0,1.0,0.0,0.41566265060240964,0.5843373493975903,13,1,0.4748603351955307,0.07262569832402233
21-cm,5,0.0,0.4,0.4,0.41566265060240964,0.5843373493975903,13,1,0.4748603351955307,0.07262569832402233
signals.,8,0.0,0.875,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
Varying,7,0.14285714285714285,0.8571428571428571,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
the,3,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
astrophysical,13,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
parameters,10,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
over,4,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
broad,5,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
"ranges,",7,0.0,0.8571428571428571,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
we,2,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
find,4,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
that,4,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
in,2,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
the,3,0.0,1.0,0.0,0.4260355029585799,0.5739644970414202,13,1,0.4748603351955307,0.05586592178770955
upgraded,8,0.0,1.0,0.0,0.4166666666666667,0.5833333333333333,14,1,0.4748603351955307,0.06145251396648044
model,5,0.0,1.0,0.0,0.4166666666666667,0.5833333333333333,14,1,0.4748603351955307,0.06145251396648044
the,3,0.0,1.0,0.0,0.4166666666666667,0.5833333333333333,14,1,0.4748603351955307,0.06145251396648044
absorption,10,0.0,1.0,0.0,0.4166666666666667,0.5833333333333333,14,1,0.4748603351955307,0.06145251396648044
trough,6,0.0,1.0,0.0,0.4166666666666667,0.5833333333333333,14,1,0.4748603351955307,0.06145251396648044
of,2,0.0,1.0,0.0,0.4166666666666667,0.5833333333333333,14,1,0.4748603351955307,0.06145251396648044
the,3,0.0,1.0,0.0,0.4166666666666667,0.5833333333333333,14,1,0.4748603351955307,0.06145251396648044
global,6,0.0,1.0,0.0,0.4166666666666667,0.5833333333333333,14,1,0.4748603351955307,0.06145251396648044
signal,6,0.0,1.0,0.0,0.4166666666666667,0.5833333333333333,14,1,0.4748603351955307,0.06145251396648044
reaches,7,0.0,1.0,0.0,0.4166666666666667,0.5833333333333333,14,1,0.4748603351955307,0.06145251396648044
a,1,0.0,1.0,0.0,0.4166666666666667,0.5833333333333333,14,1,0.4748603351955307,0.06145251396648044
lowest,6,0.0,1.0,0.0,0.4166666666666667,0.5833333333333333,14,1,0.4748603351955307,0.06145251396648044
floor,5,0.0,1.0,0.0,0.4166666666666667,0.5833333333333333,14,1,0.4748603351955307,0.06145251396648044
of,2,0.0,1.0,0.0,0.4166666666666667,0.5833333333333333,14,1,0.4748603351955307,0.06145251396648044
−165,4,0.0,0.0,0.75,0.3941176470588235,0.6058823529411765,19,1,0.4748603351955307,0.05027932960893855
mK,2,0.5,0.5,0.0,0.3941176470588235,0.6058823529411765,19,1,0.4748603351955307,0.05027932960893855
at,2,0.0,1.0,0.0,0.3941176470588235,0.6058823529411765,19,1,0.4748603351955307,0.05027932960893855
redshifts,9,0.0,1.0,0.0,0.3941176470588235,0.6058823529411765,19,1,0.4748603351955307,0.05027932960893855
z,1,0.0,1.0,0.0,0.3941176470588235,0.6058823529411765,19,1,0.4748603351955307,0.05027932960893855
≈,1,0.0,0.0,0.0,0.3941176470588235,0.6058823529411765,19,1,0.4748603351955307,0.05027932960893855
15,2,0.0,0.0,1.0,0.3941176470588235,0.6058823529411765,19,1,0.4748603351955307,0.05027932960893855
−,1,0.0,0.0,0.0,0.3941176470588235,0.6058823529411765,19,1,0.4748603351955307,0.05027932960893855
19.,3,0.0,0.0,0.6666666666666666,0.3941176470588235,0.6058823529411765,19,1,0.4748603351955307,0.05027932960893855
This,4,0.25,0.75,0.0,0.3941176470588235,0.6058823529411765,19,1,0.4748603351955307,0.05027932960893855
is,2,0.0,1.0,0.0,0.3941176470588235,0.6058823529411765,19,1,0.4748603351955307,0.05027932960893855
in,2,0.0,1.0,0.0,0.3941176470588235,0.6058823529411765,19,1,0.4748603351955307,0.05027932960893855
contrast,8,0.0,1.0,0.0,0.3941176470588235,0.6058823529411765,19,1,0.4748603351955307,0.05027932960893855
