word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
"Reading,",8,0.125,0.75,0.0,0.4954954954954955,0.5045045045045045,9,2,0.2358974358974359,0.4307692307692308
UK,2,1.0,0.0,0.0,0.4954954954954955,0.5045045045045045,9,2,0.2358974358974359,0.4307692307692308
2,1,0.0,0.0,1.0,0.63125,0.36875,12,2,0.2358974358974359,0.17948717948717952
Department,10,0.1,0.9,0.0,0.63125,0.36875,12,2,0.2358974358974359,0.17948717948717952
of,2,0.0,1.0,0.0,0.63125,0.36875,12,2,0.2358974358974359,0.17948717948717952
"Mathematics,",12,0.08333333333333333,0.8333333333333334,0.0,0.63125,0.36875,12,2,0.2358974358974359,0.17948717948717952
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.63125,0.36875,12,2,0.2358974358974359,0.17948717948717952
and,3,0.0,1.0,0.0,0.63125,0.36875,12,2,0.2358974358974359,0.17948717948717952
Electrical,10,0.1,0.9,0.0,0.63125,0.36875,12,2,0.2358974358974359,0.17948717948717952
"Engineering,",12,0.08333333333333333,0.8333333333333334,0.0,0.63125,0.36875,12,2,0.2358974358974359,0.17948717948717952
Northumbria,11,0.09090909090909091,0.9090909090909091,0.0,0.63125,0.36875,12,2,0.2358974358974359,0.17948717948717952
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.63125,0.36875,12,2,0.2358974358974359,0.17948717948717952
"Newcastle-upon-Tyne,",20,0.1,0.75,0.0,0.63125,0.36875,12,2,0.2358974358974359,0.17948717948717952
UK,2,1.0,0.0,0.0,0.63125,0.36875,12,2,0.2358974358974359,0.17948717948717952
Accepted,8,0.125,0.875,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
XXX.,4,0.75,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
Received,8,0.125,0.875,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
YYY;,4,0.75,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
in,2,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
original,8,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
form,4,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
ZZZ,3,1.0,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.2358974358974359,0.5179487179487179
arXiv:2101.01478v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
[astro-ph.SR],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
5,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7794871794871795
ABSTRACT,8,1.0,0.0,0.0,0.0851063829787234,0.9148936170212766,1,1,0.441025641025641,0.5179487179487179
In,2,0.5,0.5,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
its,3,0.0,1.0,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
first,5,0.0,1.0,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
encounter,9,0.0,1.0,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
at,2,0.0,1.0,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
solar,5,0.0,1.0,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
distances,9,0.0,1.0,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
as,2,0.0,1.0,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
close,5,0.0,1.0,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
as,2,0.0,1.0,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
𝑟,1,0.0,1.0,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
=,1,0.0,0.0,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
0.16,4,0.0,0.0,0.75,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
"AU,",3,0.6666666666666666,0.0,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
Parker,6,0.16666666666666666,0.8333333333333334,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
Solar,5,0.2,0.8,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
Probe,5,0.2,0.8,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
(PSP),5,0.6,0.0,0.0,0.4065934065934066,0.5934065934065934,18,1,0.4666666666666667,0.06666666666666665
observed,8,0.0,1.0,0.0,0.4519774011299435,0.5480225988700564,12,1,0.441025641025641,0.09230769230769231
numerous,8,0.0,1.0,0.0,0.4519774011299435,0.5480225988700564,12,1,0.441025641025641,0.09230769230769231
local,5,0.0,1.0,0.0,0.4519774011299435,0.5480225988700564,12,1,0.441025641025641,0.09230769230769231
"reversals,",10,0.0,0.9,0.0,0.4519774011299435,0.5480225988700564,12,1,0.441025641025641,0.09230769230769231
or,2,0.0,1.0,0.0,0.4519774011299435,0.5480225988700564,12,1,0.441025641025641,0.09230769230769231
"inversions,",11,0.0,0.9090909090909091,0.0,0.4519774011299435,0.5480225988700564,12,1,0.441025641025641,0.09230769230769231
in,2,0.0,1.0,0.0,0.4519774011299435,0.5480225988700564,12,1,0.441025641025641,0.09230769230769231
the,3,0.0,1.0,0.0,0.4519774011299435,0.5480225988700564,12,1,0.441025641025641,0.09230769230769231
heliospheric,12,0.0,1.0,0.0,0.4519774011299435,0.5480225988700564,12,1,0.441025641025641,0.09230769230769231
magnetic,8,0.0,1.0,0.0,0.4519774011299435,0.5480225988700564,12,1,0.441025641025641,0.09230769230769231
field,5,0.0,1.0,0.0,0.4519774011299435,0.5480225988700564,12,1,0.441025641025641,0.09230769230769231
"(HMF),",6,0.5,0.0,0.0,0.4519774011299435,0.5480225988700564,12,1,0.441025641025641,0.09230769230769231
which,5,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
were,4,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
accompanied,11,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
by,2,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
large,5,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
spikes,6,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
in,2,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
solar,5,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
wind,4,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
speed.,6,0.0,0.8333333333333334,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
Both,4,0.25,0.75,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
solar,5,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
and,3,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
in,2,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
situ,4,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
mechanisms,10,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
have,4,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
been,4,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
suggested,9,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
to,2,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
explain,7,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
the,3,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
existence,9,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
of,2,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
HMF,3,1.0,0.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
inversions,10,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
in,2,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
general.,8,0.0,0.875,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
Previous,8,0.125,0.875,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
work,4,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
using,5,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
Helios,6,0.16666666666666666,0.8333333333333334,0.0,0.43103448275862066,0.5689655172413793,14,1,0.441025641025641,0.10769230769230764
"1,",2,0.0,0.0,0.5,0.43103448275862066,0.5689655172413793,14,1,0.441025641025641,0.10769230769230764
covering,8,0.0,1.0,0.0,0.43103448275862066,0.5689655172413793,14,1,0.441025641025641,0.10769230769230764
0.3–1,5,0.0,0.0,0.6,0.43103448275862066,0.5689655172413793,14,1,0.441025641025641,0.10769230769230764
"AU,",3,0.6666666666666666,0.0,0.0,0.43103448275862066,0.5689655172413793,14,1,0.441025641025641,0.10769230769230764
observed,8,0.0,1.0,0.0,0.43103448275862066,0.5689655172413793,14,1,0.441025641025641,0.10769230769230764
inverted,8,0.0,1.0,0.0,0.43103448275862066,0.5689655172413793,14,1,0.441025641025641,0.10769230769230764
HMF,3,1.0,0.0,0.0,0.43103448275862066,0.5689655172413793,14,1,0.441025641025641,0.10769230769230764
to,2,0.0,1.0,0.0,0.43103448275862066,0.5689655172413793,14,1,0.441025641025641,0.10769230769230764
become,6,0.0,1.0,0.0,0.43103448275862066,0.5689655172413793,14,1,0.441025641025641,0.10769230769230764
more,4,0.0,1.0,0.0,0.43103448275862066,0.5689655172413793,14,1,0.441025641025641,0.10769230769230764
common,6,0.0,1.0,0.0,0.43103448275862066,0.5689655172413793,14,1,0.441025641025641,0.10769230769230764
with,4,0.0,1.0,0.0,0.43103448275862066,0.5689655172413793,14,1,0.441025641025641,0.10769230769230764
increasing,10,0.0,1.0,0.0,0.43103448275862066,0.5689655172413793,14,1,0.441025641025641,0.10769230769230764
"𝑟,",2,0.0,0.5,0.0,0.46153846153846156,0.5384615384615384,13,1,0.441025641025641,0.06666666666666665
suggesting,10,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,13,1,0.441025641025641,0.06666666666666665
that,4,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,13,1,0.441025641025641,0.06666666666666665
some,4,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,13,1,0.441025641025641,0.06666666666666665
heliospheric,12,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,13,1,0.441025641025641,0.06666666666666665
driving,7,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,13,1,0.441025641025641,0.06666666666666665
process,7,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,13,1,0.441025641025641,0.06666666666666665
creates,7,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,13,1,0.441025641025641,0.06666666666666665
or,2,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,13,1,0.441025641025641,0.06666666666666665
amplifies,9,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,13,1,0.441025641025641,0.06666666666666665
inversions.,11,0.0,0.9090909090909091,0.0,0.46153846153846156,0.5384615384615384,13,1,0.441025641025641,0.06666666666666665
This,4,0.25,0.75,0.0,0.46153846153846156,0.5384615384615384,13,1,0.441025641025641,0.06666666666666665
study,5,0.0,1.0,0.0,0.46153846153846156,0.5384615384615384,13,1,0.441025641025641,0.06666666666666665
expands,7,0.0,1.0,0.0,0.4576271186440678,0.5423728813559322,11,1,0.441025641025641,0.09230769230769231
upon,4,0.0,1.0,0.0,0.4576271186440678,0.5423728813559322,11,1,0.441025641025641,0.09230769230769231
these,5,0.0,1.0,0.0,0.4576271186440678,0.5423728813559322,11,1,0.441025641025641,0.09230769230769231
"findings,",9,0.0,0.8888888888888888,0.0,0.4576271186440678,0.5423728813559322,11,1,0.441025641025641,0.09230769230769231
by,2,0.0,1.0,0.0,0.4576271186440678,0.5423728813559322,11,1,0.441025641025641,0.09230769230769231
analysing,9,0.0,1.0,0.0,0.4576271186440678,0.5423728813559322,11,1,0.441025641025641,0.09230769230769231
inversion-associated,20,0.0,0.95,0.0,0.4576271186440678,0.5423728813559322,11,1,0.441025641025641,0.09230769230769231
changes,7,0.0,1.0,0.0,0.4576271186440678,0.5423728813559322,11,1,0.441025641025641,0.09230769230769231
in,2,0.0,1.0,0.0,0.4576271186440678,0.5423728813559322,11,1,0.441025641025641,0.09230769230769231
plasma,6,0.0,1.0,0.0,0.4576271186440678,0.5423728813559322,11,1,0.441025641025641,0.09230769230769231
properties,10,0.0,1.0,0.0,0.4576271186440678,0.5423728813559322,11,1,0.441025641025641,0.09230769230769231
for,3,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
the,3,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
same,4,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
large,5,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
data,4,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
"set,",4,0.0,0.75,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
facilitated,11,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
by,2,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
observations,12,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
of,2,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
‘strahl’,8,0.0,0.75,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
electrons,9,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
to,2,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
identify,8,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
the,3,0.0,1.0,0.0,0.4444444444444444,0.5555555555555556,15,1,0.441025641025641,0.07692307692307687
unperturbed,11,0.0,1.0,0.0,0.4581005586592179,0.541899441340782,12,1,0.441025641025641,0.08205128205128209
magnetic,8,0.0,1.0,0.0,0.4581005586592179,0.541899441340782,12,1,0.441025641025641,0.08205128205128209
polarity.,9,0.0,0.8888888888888888,0.0,0.4581005586592179,0.541899441340782,12,1,0.441025641025641,0.08205128205128209
We,2,0.5,0.5,0.0,0.4581005586592179,0.541899441340782,12,1,0.441025641025641,0.08205128205128209
find,4,0.0,1.0,0.0,0.4581005586592179,0.541899441340782,12,1,0.441025641025641,0.08205128205128209
that,4,0.0,1.0,0.0,0.4581005586592179,0.541899441340782,12,1,0.441025641025641,0.08205128205128209
many,4,0.0,1.0,0.0,0.4581005586592179,0.541899441340782,12,1,0.441025641025641,0.08205128205128209
inversions,10,0.0,1.0,0.0,0.4581005586592179,0.541899441340782,12,1,0.441025641025641,0.08205128205128209
exhibit,7,0.0,1.0,0.0,0.4581005586592179,0.541899441340782,12,1,0.441025641025641,0.08205128205128209
anti-correlated,15,0.0,0.9333333333333333,0.0,0.4581005586592179,0.541899441340782,12,1,0.441025641025641,0.08205128205128209
field,5,0.0,1.0,0.0,0.4581005586592179,0.541899441340782,12,1,0.441025641025641,0.08205128205128209
and,3,0.0,1.0,0.0,0.4581005586592179,0.541899441340782,12,1,0.441025641025641,0.08205128205128209
velocity,8,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,12,1,0.441025641025641,0.07179487179487176
"perturbations,",14,0.0,0.9285714285714286,0.0,0.46408839779005523,0.5359116022099448,12,1,0.441025641025641,0.07179487179487176
and,3,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,12,1,0.441025641025641,0.07179487179487176
are,3,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,12,1,0.441025641025641,0.07179487179487176
thus,4,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,12,1,0.441025641025641,0.07179487179487176
characteristically,18,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,12,1,0.441025641025641,0.07179487179487176
"Alfvénic,",9,0.1111111111111111,0.7777777777777778,0.0,0.46408839779005523,0.5359116022099448,12,1,0.441025641025641,0.07179487179487176
but,3,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,12,1,0.441025641025641,0.07179487179487176
many,4,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,12,1,0.441025641025641,0.07179487179487176
also,4,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,12,1,0.441025641025641,0.07179487179487176
depart,6,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,12,1,0.441025641025641,0.07179487179487176
strongly,8,0.0,1.0,0.0,0.46408839779005523,0.5359116022099448,12,1,0.441025641025641,0.07179487179487176
from,4,0.0,1.0,0.0,0.44886363636363635,0.5511363636363636,12,1,0.441025641025641,0.09743589743589742
this,4,0.0,1.0,0.0,0.44886363636363635,0.5511363636363636,12,1,0.441025641025641,0.09743589743589742
relationship,12,0.0,1.0,0.0,0.44886363636363635,0.5511363636363636,12,1,0.441025641025641,0.09743589743589742
over,4,0.0,1.0,0.0,0.44886363636363635,0.5511363636363636,12,1,0.441025641025641,0.09743589743589742
an,2,0.0,1.0,0.0,0.44886363636363635,0.5511363636363636,12,1,0.441025641025641,0.09743589743589742
apparent,8,0.0,1.0,0.0,0.44886363636363635,0.5511363636363636,12,1,0.441025641025641,0.09743589743589742
continuum,9,0.0,1.0,0.0,0.44886363636363635,0.5511363636363636,12,1,0.441025641025641,0.09743589743589742
of,2,0.0,1.0,0.0,0.44886363636363635,0.5511363636363636,12,1,0.441025641025641,0.09743589743589742
properties.,11,0.0,0.9090909090909091,0.0,0.44886363636363635,0.5511363636363636,12,1,0.441025641025641,0.09743589743589742
Inversions,10,0.1,0.9,0.0,0.44886363636363635,0.5511363636363636,12,1,0.441025641025641,0.09743589743589742
depart,6,0.0,1.0,0.0,0.44886363636363635,0.5511363636363636,12,1,0.441025641025641,0.09743589743589742
further,7,0.0,1.0,0.0,0.44886363636363635,0.5511363636363636,12,1,0.441025641025641,0.09743589743589742
from,4,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
the,3,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
‘ideal’,7,0.0,0.7142857142857143,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
Alfvénic,8,0.125,0.875,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
case,4,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
with,4,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
increasing,10,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
"𝑟,",2,0.0,0.5,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
as,2,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
more,4,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
energy,6,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
is,2,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
partitioned,11,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
in,2,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
the,3,0.0,1.0,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
"field,",6,0.0,0.8333333333333334,0.0,0.43575418994413406,0.5642458100558659,16,1,0.441025641025641,0.08205128205128209
rather,6,0.0,1.0,0.0,0.45604395604395603,0.543956043956044,14,1,0.441025641025641,0.06666666666666665
than,4,0.0,1.0,0.0,0.45604395604395603,0.543956043956044,14,1,0.441025641025641,0.06666666666666665
the,3,0.0,1.0,0.0,0.45604395604395603,0.543956043956044,14,1,0.441025641025641,0.06666666666666665
