word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
Peking,6,0.16666666666666666,0.8333333333333334,0.0,0.49375,0.50625,12,2,0.31221719457013575,0.27601809954751133
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.49375,0.50625,12,2,0.31221719457013575,0.27601809954751133
Beijing,7,0.14285714285714285,0.8571428571428571,0.0,0.49375,0.50625,12,2,0.31221719457013575,0.27601809954751133
"100871,",7,0.0,0.0,0.8571428571428571,0.49375,0.50625,12,2,0.31221719457013575,0.27601809954751133
China,5,0.2,0.8,0.0,0.49375,0.50625,12,2,0.31221719457013575,0.27601809954751133
2,1,0.0,0.0,1.0,0.4716981132075472,0.5283018867924528,12,3,0.3167420814479638,0.28054298642533937
Department,10,0.1,0.9,0.0,0.4716981132075472,0.5283018867924528,12,3,0.3167420814479638,0.28054298642533937
of,2,0.0,1.0,0.0,0.4716981132075472,0.5283018867924528,12,3,0.3167420814479638,0.28054298642533937
"Astronomy,",10,0.1,0.8,0.0,0.4716981132075472,0.5283018867924528,12,3,0.3167420814479638,0.28054298642533937
School,6,0.16666666666666666,0.8333333333333334,0.0,0.4716981132075472,0.5283018867924528,12,3,0.3167420814479638,0.28054298642533937
of,2,0.0,1.0,0.0,0.4716981132075472,0.5283018867924528,12,3,0.3167420814479638,0.28054298642533937
"Physics,",8,0.125,0.75,0.0,0.4716981132075472,0.5283018867924528,12,3,0.3167420814479638,0.28054298642533937
Peking,6,0.16666666666666666,0.8333333333333334,0.0,0.4716981132075472,0.5283018867924528,12,3,0.3167420814479638,0.28054298642533937
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.4716981132075472,0.5283018867924528,12,3,0.3167420814479638,0.28054298642533937
Beijing,7,0.14285714285714285,0.8571428571428571,0.0,0.4716981132075472,0.5283018867924528,12,3,0.3167420814479638,0.28054298642533937
"100871,",7,0.0,0.0,0.8571428571428571,0.4716981132075472,0.5283018867924528,12,3,0.3167420814479638,0.28054298642533937
China,5,0.2,0.8,0.0,0.4716981132075472,0.5283018867924528,12,3,0.3167420814479638,0.28054298642533937
3,1,0.0,0.0,1.0,0.5670731707317073,0.43292682926829273,10,1,0.28054298642533937,0.25791855203619907
Max-Planck-Institut,19,0.15789473684210525,0.7368421052631579,0.0,0.5670731707317073,0.43292682926829273,10,1,0.28054298642533937,0.25791855203619907
für,4,0.0,0.75,0.0,0.5670731707317073,0.43292682926829273,10,1,0.28054298642533937,0.25791855203619907
Extraterrestrische,18,0.05555555555555555,0.9444444444444444,0.0,0.5670731707317073,0.43292682926829273,10,1,0.28054298642533937,0.25791855203619907
Physik,6,0.16666666666666666,0.8333333333333334,0.0,0.5670731707317073,0.43292682926829273,10,1,0.28054298642533937,0.25791855203619907
"(MPE),",6,0.5,0.0,0.0,0.5670731707317073,0.43292682926829273,10,1,0.28054298642533937,0.25791855203619907
"Giessenbachstr.,",16,0.0625,0.8125,0.0,0.5670731707317073,0.43292682926829273,10,1,0.28054298642533937,0.25791855203619907
D-85748,7,0.14285714285714285,0.0,0.7142857142857143,0.5670731707317073,0.43292682926829273,10,1,0.28054298642533937,0.25791855203619907
"Garching,",9,0.1111111111111111,0.7777777777777778,0.0,0.5670731707317073,0.43292682926829273,10,1,0.28054298642533937,0.25791855203619907
Germany,7,0.14285714285714285,0.8571428571428571,0.0,0.5670731707317073,0.43292682926829273,10,1,0.28054298642533937,0.25791855203619907
arXiv:2101.00764v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8054298642533937
[astro-ph.GA],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8054298642533937
4,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8054298642533937
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8054298642533937
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.8054298642533937
4,1,0.0,0.0,1.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
Instituto,9,0.1111111111111111,0.8888888888888888,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
de,2,0.0,1.0,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
Astrofı́sica,12,0.08333333333333333,0.8333333333333334,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
and,3,0.0,1.0,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
Centro,6,0.16666666666666666,0.8333333333333334,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
de,2,0.0,1.0,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
"Astroingenierı́a,",17,0.058823529411764705,0.8235294117647058,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
Facultad,8,0.125,0.875,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
de,2,0.0,1.0,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
"Fı́sica,",8,0.125,0.625,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
Pontificia,10,0.1,0.9,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
Universidad,11,0.09090909090909091,0.9090909090909091,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
Católica,9,0.1111111111111111,0.7777777777777778,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
de,2,0.0,1.0,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
"Chile,",6,0.16666666666666666,0.6666666666666666,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
Casilla,7,0.14285714285714285,0.8571428571428571,0.0,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
"306,",4,0.0,0.0,0.75,0.6467391304347826,0.3532608695652174,18,1,0.2171945701357466,0.16742081447963797
Santiago,8,0.125,0.875,0.0,0.12698412698412698,0.873015873015873,3,1,0.48868778280542985,0.4298642533936652
"22,",3,0.0,0.0,0.6666666666666666,0.12698412698412698,0.873015873015873,3,1,0.48868778280542985,0.4298642533936652
Chile,5,0.2,0.8,0.0,0.12698412698412698,0.873015873015873,3,1,0.48868778280542985,0.4298642533936652
5,1,0.0,0.0,1.0,0.5714285714285714,0.4285714285714286,14,1,0.2669683257918552,0.23981900452488691
Millennium,10,0.1,0.9,0.0,0.5714285714285714,0.4285714285714286,14,1,0.2669683257918552,0.23981900452488691
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.5714285714285714,0.4285714285714286,14,1,0.2669683257918552,0.23981900452488691
of,2,0.0,1.0,0.0,0.5714285714285714,0.4285714285714286,14,1,0.2669683257918552,0.23981900452488691
Astrophysics,12,0.08333333333333333,0.9166666666666666,0.0,0.5714285714285714,0.4285714285714286,14,1,0.2669683257918552,0.23981900452488691
"(MAS),",6,0.5,0.0,0.0,0.5714285714285714,0.4285714285714286,14,1,0.2669683257918552,0.23981900452488691
Nuncio,6,0.16666666666666666,0.8333333333333334,0.0,0.5714285714285714,0.4285714285714286,14,1,0.2669683257918552,0.23981900452488691
Monseñor,9,0.1111111111111111,0.7777777777777778,0.0,0.5714285714285714,0.4285714285714286,14,1,0.2669683257918552,0.23981900452488691
Sótero,7,0.14285714285714285,0.7142857142857143,0.0,0.5714285714285714,0.4285714285714286,14,1,0.2669683257918552,0.23981900452488691
Sanz,4,0.25,0.75,0.0,0.5714285714285714,0.4285714285714286,14,1,0.2669683257918552,0.23981900452488691
"100,",4,0.0,0.0,0.75,0.5714285714285714,0.4285714285714286,14,1,0.2669683257918552,0.23981900452488691
"Providencia,",12,0.08333333333333333,0.8333333333333334,0.0,0.5714285714285714,0.4285714285714286,14,1,0.2669683257918552,0.23981900452488691
"Santiago,",9,0.1111111111111111,0.7777777777777778,0.0,0.5714285714285714,0.4285714285714286,14,1,0.2669683257918552,0.23981900452488691
Chile,5,0.2,0.8,0.0,0.5714285714285714,0.4285714285714286,14,1,0.2669683257918552,0.23981900452488691
6,1,0.0,0.0,1.0,0.44871794871794873,0.5512820512820513,12,1,0.3393665158371041,0.2941176470588235
Space,5,0.2,0.8,0.0,0.44871794871794873,0.5512820512820513,12,1,0.3393665158371041,0.2941176470588235
Science,7,0.14285714285714285,0.8571428571428571,0.0,0.44871794871794873,0.5512820512820513,12,1,0.3393665158371041,0.2941176470588235
"Institute,",10,0.1,0.8,0.0,0.44871794871794873,0.5512820512820513,12,1,0.3393665158371041,0.2941176470588235
4750,4,0.0,0.0,1.0,0.44871794871794873,0.5512820512820513,12,1,0.3393665158371041,0.2941176470588235
Walnut,6,0.16666666666666666,0.8333333333333334,0.0,0.44871794871794873,0.5512820512820513,12,1,0.3393665158371041,0.2941176470588235
"Street,",7,0.14285714285714285,0.7142857142857143,0.0,0.44871794871794873,0.5512820512820513,12,1,0.3393665158371041,0.2941176470588235
Suite,5,0.2,0.8,0.0,0.44871794871794873,0.5512820512820513,12,1,0.3393665158371041,0.2941176470588235
"205,",4,0.0,0.0,0.75,0.44871794871794873,0.5512820512820513,12,1,0.3393665158371041,0.2941176470588235
"Boulder,",8,0.125,0.75,0.0,0.44871794871794873,0.5512820512820513,12,1,0.3393665158371041,0.2941176470588235
Colorado,8,0.125,0.875,0.0,0.44871794871794873,0.5512820512820513,12,1,0.3393665158371041,0.2941176470588235
80301,5,0.0,0.0,1.0,0.44871794871794873,0.5512820512820513,12,1,0.3393665158371041,0.2941176470588235
7,1,0.0,0.0,1.0,0.4645161290322581,0.5354838709677419,11,1,0.33031674208144796,0.29864253393665163
Max-Planck-Institut,19,0.15789473684210525,0.7368421052631579,0.0,0.4645161290322581,0.5354838709677419,11,1,0.33031674208144796,0.29864253393665163
für,4,0.0,0.75,0.0,0.4645161290322581,0.5354838709677419,11,1,0.33031674208144796,0.29864253393665163
"Radioastronomie,",16,0.0625,0.875,0.0,0.4645161290322581,0.5354838709677419,11,1,0.33031674208144796,0.29864253393665163
Auf,3,0.3333333333333333,0.6666666666666666,0.0,0.4645161290322581,0.5354838709677419,11,1,0.33031674208144796,0.29864253393665163
dem,3,0.0,1.0,0.0,0.4645161290322581,0.5354838709677419,11,1,0.33031674208144796,0.29864253393665163
Hügel,6,0.16666666666666666,0.6666666666666666,0.0,0.4645161290322581,0.5354838709677419,11,1,0.33031674208144796,0.29864253393665163
"69,",3,0.0,0.0,0.6666666666666666,0.4645161290322581,0.5354838709677419,11,1,0.33031674208144796,0.29864253393665163
53121,5,0.0,0.0,1.0,0.4645161290322581,0.5354838709677419,11,1,0.33031674208144796,0.29864253393665163
"Bonn,",5,0.2,0.6,0.0,0.4645161290322581,0.5354838709677419,11,1,0.33031674208144796,0.29864253393665163
Germany,7,0.14285714285714285,0.8571428571428571,0.0,0.4645161290322581,0.5354838709677419,11,1,0.33031674208144796,0.29864253393665163
(Accepted,9,0.1111111111111111,0.7777777777777778,0.0,0.10743801652892562,0.8925619834710744,2,1,0.4841628959276018,0.4524886877828054
ApJ),4,0.5,0.25,0.0,0.10743801652892562,0.8925619834710744,2,1,0.4841628959276018,0.4524886877828054
ABSTRACT,8,1.0,0.0,0.0,0.06896551724137931,0.9310344827586207,1,1,0.48868778280542985,0.4751131221719457
We,2,0.5,0.5,0.0,0.5540540540540541,0.44594594594594594,11,1,0.25339366515837103,0.330316742081448
use,3,0.0,1.0,0.0,0.5540540540540541,0.44594594594594594,11,1,0.25339366515837103,0.330316742081448
Atacama,7,0.14285714285714285,0.8571428571428571,0.0,0.5540540540540541,0.44594594594594594,11,1,0.25339366515837103,0.330316742081448
Large,5,0.2,0.8,0.0,0.5540540540540541,0.44594594594594594,11,1,0.25339366515837103,0.330316742081448
Millimeter/submillimeter,24,0.041666666666666664,0.9166666666666666,0.0,0.5540540540540541,0.44594594594594594,11,1,0.25339366515837103,0.330316742081448
Array,5,0.2,0.8,0.0,0.5540540540540541,0.44594594594594594,11,1,0.25339366515837103,0.330316742081448
CO(2–1),7,0.2857142857142857,0.0,0.2857142857142857,0.5540540540540541,0.44594594594594594,11,1,0.25339366515837103,0.330316742081448
observations,12,0.0,1.0,0.0,0.5540540540540541,0.44594594594594594,11,1,0.25339366515837103,0.330316742081448
of,2,0.0,1.0,0.0,0.5540540540540541,0.44594594594594594,11,1,0.25339366515837103,0.330316742081448
six,3,0.0,1.0,0.0,0.5540540540540541,0.44594594594594594,11,1,0.25339366515837103,0.330316742081448
low-redshift,12,0.0,0.9166666666666666,0.0,0.5540540540540541,0.44594594594594594,11,1,0.25339366515837103,0.330316742081448
Palomar-Green,13,0.15384615384615385,0.7692307692307693,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
quasars,7,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
to,2,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
study,5,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
the,3,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
distribution,12,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
and,3,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
kinematics,10,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
of,2,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
the,3,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
molecular,9,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
gas,3,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
of,2,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
their,5,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
host,4,0.0,1.0,0.0,0.5496688741721855,0.45033112582781454,15,1,0.24434389140271492,0.3167420814479638
galaxies,8,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,14,1,0.24434389140271492,0.3076923076923077
at,2,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,14,1,0.24434389140271492,0.3076923076923077
kpc-scale,9,0.0,0.8888888888888888,0.0,0.5620915032679739,0.43790849673202614,14,1,0.24434389140271492,0.3076923076923077
resolution.,11,0.0,0.9090909090909091,0.0,0.5620915032679739,0.43790849673202614,14,1,0.24434389140271492,0.3076923076923077
While,5,0.2,0.8,0.0,0.5620915032679739,0.43790849673202614,14,1,0.24434389140271492,0.3076923076923077
the,3,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,14,1,0.24434389140271492,0.3076923076923077
molecular,9,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,14,1,0.24434389140271492,0.3076923076923077
gas,3,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,14,1,0.24434389140271492,0.3076923076923077
"content,",8,0.0,0.875,0.0,0.5620915032679739,0.43790849673202614,14,1,0.24434389140271492,0.3076923076923077
molecular,9,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,14,1,0.24434389140271492,0.3076923076923077
gas,3,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,14,1,0.24434389140271492,0.3076923076923077
"fraction,",9,0.0,0.8888888888888888,0.0,0.5620915032679739,0.43790849673202614,14,1,0.24434389140271492,0.3076923076923077
and,3,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,14,1,0.24434389140271492,0.3076923076923077
star,4,0.0,1.0,0.0,0.5620915032679739,0.43790849673202614,14,1,0.24434389140271492,0.3076923076923077
formation,9,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
rates,5,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
are,3,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
similar,7,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
to,2,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
those,5,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
of,2,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
nearby,6,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
"massive,",8,0.0,0.875,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
star-forming,12,0.0,0.9166666666666666,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
"galaxies,",9,0.0,0.8888888888888888,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
the,3,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
quasar,6,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
host,4,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
galaxies,8,0.0,1.0,0.0,0.5668789808917197,0.43312101910828027,15,1,0.24434389140271492,0.28959276018099545
possess,7,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.24434389140271492,0.3076923076923077
exceptionally,13,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.24434389140271492,0.3076923076923077
"compact,",8,0.0,0.875,0.0,0.5686274509803921,0.43137254901960786,13,1,0.24434389140271492,0.3076923076923077
disky,5,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.24434389140271492,0.3076923076923077
molecular,9,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.24434389140271492,0.3076923076923077
gas,3,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.24434389140271492,0.3076923076923077
distributions,13,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.24434389140271492,0.3076923076923077
with,4,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.24434389140271492,0.3076923076923077
a,1,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.24434389140271492,0.3076923076923077
median,6,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.24434389140271492,0.3076923076923077
half-light,10,0.0,0.9,0.0,0.5686274509803921,0.43137254901960786,13,1,0.24434389140271492,0.3076923076923077
radius,6,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.24434389140271492,0.3076923076923077
of,2,0.0,1.0,0.0,0.5686274509803921,0.43137254901960786,13,1,0.24434389140271492,0.3076923076923077
1.8,3,0.0,0.0,0.6666666666666666,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
kpc,3,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
and,3,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
molecular,9,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
gas,3,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
mass,4,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
surface,7,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
densities,9,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
&,1,0.0,0.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
22,2,0.0,0.0,1.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
M,1,1.0,0.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
pc−2,4,0.0,0.5,0.25,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
.,1,0.0,0.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
While,5,0.2,0.8,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
the,3,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
overall,7,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
velocity,8,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
field,5,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
of,2,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
the,3,0.0,1.0,0.0,0.532051282051282,0.46794871794871795,20,1,0.24434389140271492,0.2941176470588235
