word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
"Lyngby,",7,0.14285714285714285,0.7142857142857143,0.0,0.5652173913043478,0.4347826086956522,12,1,0.3277777777777778,0.10555555555555551
Denmark,7,0.14285714285714285,0.8571428571428571,0.0,0.5652173913043478,0.4347826086956522,12,1,0.3277777777777778,0.10555555555555551
2,1,0.0,0.0,1.0,0.017241379310344827,0.9827586206896551,1,1,0.31666666666666665,0.6777777777777778
Astronomy,9,0.1111111111111111,0.8888888888888888,0.0,0.5660377358490566,0.4339622641509434,11,1,0.3277777777777778,0.1166666666666667
and,3,0.0,1.0,0.0,0.5660377358490566,0.4339622641509434,11,1,0.3277777777777778,0.1166666666666667
Astrophysics,12,0.08333333333333333,0.9166666666666666,0.0,0.5660377358490566,0.4339622641509434,11,1,0.3277777777777778,0.1166666666666667
"Division,",9,0.1111111111111111,0.7777777777777778,0.0,0.5660377358490566,0.4339622641509434,11,1,0.3277777777777778,0.1166666666666667
Physical,8,0.125,0.875,0.0,0.5660377358490566,0.4339622641509434,11,1,0.3277777777777778,0.1166666666666667
Research,8,0.125,0.875,0.0,0.5660377358490566,0.4339622641509434,11,1,0.3277777777777778,0.1166666666666667
"Laboratory,",11,0.09090909090909091,0.8181818181818182,0.0,0.5660377358490566,0.4339622641509434,11,1,0.3277777777777778,0.1166666666666667
"Navrangapura,",13,0.07692307692307693,0.8461538461538461,0.0,0.5660377358490566,0.4339622641509434,11,1,0.3277777777777778,0.1166666666666667
Ahmedabad,9,0.1111111111111111,0.8888888888888888,0.0,0.5660377358490566,0.4339622641509434,11,1,0.3277777777777778,0.1166666666666667
-,1,0.0,0.0,0.0,0.5660377358490566,0.4339622641509434,11,1,0.3277777777777778,0.1166666666666667
"380009,",7,0.0,0.0,0.8571428571428571,0.5660377358490566,0.4339622641509434,11,1,0.3277777777777778,0.1166666666666667
"Gujarat,",8,0.125,0.75,0.0,0.18309859154929578,0.8169014084507042,2,1,0.31666666666666665,0.6055555555555556
India,5,0.2,0.8,0.0,0.18309859154929578,0.8169014084507042,2,1,0.31666666666666665,0.6055555555555556
arXiv:2101.00815v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7611111111111111
[astro-ph.HE],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7611111111111111
4,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7611111111111111
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7611111111111111
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7611111111111111
3,1,0.0,0.0,1.0,0.017241379310344827,0.9827586206896551,1,1,0.31666666666666665,0.6777777777777778
School,6,0.16666666666666666,0.8333333333333334,0.0,0.47692307692307695,0.523076923076923,10,1,0.3277777777777778,0.2777777777777778
of,2,0.0,1.0,0.0,0.47692307692307695,0.523076923076923,10,1,0.3277777777777778,0.2777777777777778
Physics,7,0.14285714285714285,0.8571428571428571,0.0,0.47692307692307695,0.523076923076923,10,1,0.3277777777777778,0.2777777777777778
and,3,0.0,1.0,0.0,0.47692307692307695,0.523076923076923,10,1,0.3277777777777778,0.2777777777777778
"Technology,",11,0.09090909090909091,0.8181818181818182,0.0,0.47692307692307695,0.523076923076923,10,1,0.3277777777777778,0.2777777777777778
Wuhan,5,0.2,0.8,0.0,0.47692307692307695,0.523076923076923,10,1,0.3277777777777778,0.2777777777777778
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.47692307692307695,0.523076923076923,10,1,0.3277777777777778,0.2777777777777778
Wuhan,5,0.2,0.8,0.0,0.47692307692307695,0.523076923076923,10,1,0.3277777777777778,0.2777777777777778
"430072,",7,0.0,0.0,0.8571428571428571,0.47692307692307695,0.523076923076923,10,1,0.3277777777777778,0.2777777777777778
China,5,0.2,0.8,0.0,0.47692307692307695,0.523076923076923,10,1,0.3277777777777778,0.2777777777777778
4,1,0.0,0.0,1.0,0.017241379310344827,0.9827586206896551,1,1,0.31666666666666665,0.6777777777777778
Indian,6,0.16666666666666666,0.8333333333333334,0.0,0.47244094488188976,0.5275590551181102,9,1,0.3277777777777778,0.2944444444444444
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.47244094488188976,0.5275590551181102,9,1,0.3277777777777778,0.2944444444444444
of,2,0.0,1.0,0.0,0.47244094488188976,0.5275590551181102,9,1,0.3277777777777778,0.2944444444444444
"Technology,",11,0.09090909090909091,0.8181818181818182,0.0,0.47244094488188976,0.5275590551181102,9,1,0.3277777777777778,0.2944444444444444
Gandhinagar,11,0.09090909090909091,0.9090909090909091,0.0,0.47244094488188976,0.5275590551181102,9,1,0.3277777777777778,0.2944444444444444
-,1,0.0,0.0,0.0,0.47244094488188976,0.5275590551181102,9,1,0.3277777777777778,0.2944444444444444
"382355,",7,0.0,0.0,0.8571428571428571,0.47244094488188976,0.5275590551181102,9,1,0.3277777777777778,0.2944444444444444
"Gujarat,",8,0.125,0.75,0.0,0.47244094488188976,0.5275590551181102,9,1,0.3277777777777778,0.2944444444444444
India,5,0.2,0.8,0.0,0.47244094488188976,0.5275590551181102,9,1,0.3277777777777778,0.2944444444444444
5,1,0.0,0.0,1.0,0.017241379310344827,0.9827586206896551,1,1,0.31666666666666665,0.6777777777777778
Department,10,0.1,0.9,0.0,0.5696969696969697,0.4303030303030303,13,1,0.3277777777777778,0.08333333333333337
of,2,0.0,1.0,0.0,0.5696969696969697,0.4303030303030303,13,1,0.3277777777777778,0.08333333333333337
Astronomy,9,0.1111111111111111,0.8888888888888888,0.0,0.5696969696969697,0.4303030303030303,13,1,0.3277777777777778,0.08333333333333337
and,3,0.0,1.0,0.0,0.5696969696969697,0.4303030303030303,13,1,0.3277777777777778,0.08333333333333337
Astrophysics,12,0.08333333333333333,0.9166666666666666,0.0,0.5696969696969697,0.4303030303030303,13,1,0.3277777777777778,0.08333333333333337
"(Retired),",10,0.1,0.6,0.0,0.5696969696969697,0.4303030303030303,13,1,0.3277777777777778,0.08333333333333337
Tata,4,0.25,0.75,0.0,0.5696969696969697,0.4303030303030303,13,1,0.3277777777777778,0.08333333333333337
Institute,9,0.1111111111111111,0.8888888888888888,0.0,0.5696969696969697,0.4303030303030303,13,1,0.3277777777777778,0.08333333333333337
of,2,0.0,1.0,0.0,0.5696969696969697,0.4303030303030303,13,1,0.3277777777777778,0.08333333333333337
Fundamental,11,0.09090909090909091,0.9090909090909091,0.0,0.5696969696969697,0.4303030303030303,13,1,0.3277777777777778,0.08333333333333337
"Research,",9,0.1111111111111111,0.7777777777777778,0.0,0.5696969696969697,0.4303030303030303,13,1,0.3277777777777778,0.08333333333333337
"Colaba,",7,0.14285714285714285,0.7142857142857143,0.0,0.5696969696969697,0.4303030303030303,13,1,0.3277777777777778,0.08333333333333337
Mumbai,6,0.16666666666666666,0.8333333333333334,0.0,0.5696969696969697,0.4303030303030303,13,1,0.3277777777777778,0.08333333333333337
-,1,0.0,0.0,0.0,0.18055555555555555,0.8194444444444444,3,1,0.31666666666666665,0.6
"400005,",7,0.0,0.0,0.8571428571428571,0.18055555555555555,0.8194444444444444,3,1,0.31666666666666665,0.6
India,5,0.2,0.8,0.0,0.18055555555555555,0.8194444444444444,3,1,0.31666666666666665,0.6
*,1,0.0,0.0,0.0,0.017241379310344827,0.9827586206896551,1,1,0.31666666666666665,0.6777777777777778
Corresponding,13,0.07692307692307693,0.9230769230769231,0.0,0.42342342342342343,0.5765765765765766,4,1,0.3388888888888889,0.3833333333333333
author.,7,0.0,0.8571428571428571,0.0,0.42342342342342343,0.5765765765765766,4,1,0.3388888888888889,0.3833333333333333
E-mail:,7,0.14285714285714285,0.5714285714285714,0.0,0.42342342342342343,0.5765765765765766,4,1,0.3388888888888889,0.3833333333333333
gaurava@space.dtu.dk,20,0.0,0.85,0.0,0.42342342342342343,0.5765765765765766,4,1,0.3388888888888889,0.3833333333333333
MS,2,1.0,0.0,0.0,0.25609756097560976,0.7439024390243902,5,1,0.31666666666666665,0.5444444444444445
received,8,0.0,1.0,0.0,0.25609756097560976,0.7439024390243902,5,1,0.31666666666666665,0.5444444444444445
*;,2,0.0,0.0,0.0,0.25609756097560976,0.7439024390243902,5,1,0.31666666666666665,0.5444444444444445
accepted,8,0.0,1.0,0.0,0.25609756097560976,0.7439024390243902,5,1,0.31666666666666665,0.5444444444444445
*,1,0.0,0.0,0.0,0.25609756097560976,0.7439024390243902,5,1,0.31666666666666665,0.5444444444444445
Abstract.,9,0.1111111111111111,0.7777777777777778,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
We,2,0.5,0.5,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
present,7,0.0,1.0,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
the,3,0.0,1.0,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
results,7,0.0,1.0,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
obtained,8,0.0,1.0,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
from,4,0.0,1.0,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
analysis,8,0.0,1.0,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
of,2,0.0,1.0,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
two,3,0.0,1.0,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
AstroSat,8,0.25,0.75,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
observations,12,0.0,1.0,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
of,2,0.0,1.0,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
the,3,0.0,1.0,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
high,4,0.0,1.0,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
mass,4,0.0,1.0,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
X-ray,5,0.2,0.6,0.0,0.5548780487804879,0.44512195121951215,17,1,0.31666666666666665,0.0888888888888889
binary,6,0.0,1.0,0.0,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
pulsar,6,0.0,1.0,0.0,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
OAO,3,1.0,0.0,0.0,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
1657-415.,9,0.0,0.0,0.7777777777777778,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
observations,12,0.0,1.0,0.0,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
covered,7,0.0,1.0,0.0,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
0.681–0.818,11,0.0,0.0,0.7272727272727273,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
and,3,0.0,1.0,0.0,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
0.808–0.968,11,0.0,0.0,0.7272727272727273,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
phases,6,0.0,1.0,0.0,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
of,2,0.0,1.0,0.0,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
the,3,0.0,1.0,0.0,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
∼10.4,5,0.0,0.0,0.6,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
day,3,0.0,1.0,0.0,0.5590062111801242,0.44099378881987583,15,1,0.31666666666666665,0.10555555555555551
orbital,7,0.0,1.0,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
period,6,0.0,1.0,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
of,2,0.0,1.0,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
the,3,0.0,1.0,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
"system,",7,0.0,0.8571428571428571,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
in,2,0.0,1.0,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
March,5,0.2,0.8,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
and,3,0.0,1.0,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
July,4,0.25,0.75,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
"2019,",5,0.0,0.0,0.8,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
respectively.,13,0.0,0.9230769230769231,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
Despite,7,0.14285714285714285,0.8571428571428571,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
being,5,0.0,1.0,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
outside,7,0.0,1.0,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
the,3,0.0,1.0,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
eclipsing,9,0.0,1.0,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
"regime,",7,0.0,0.8571428571428571,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
the,3,0.0,1.0,0.0,0.5697674418604651,0.43023255813953487,18,1,0.31666666666666665,0.0444444444444444
power,5,0.0,1.0,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
density,7,0.0,1.0,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
spectrum,8,0.0,1.0,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
from,4,0.0,1.0,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
the,3,0.0,1.0,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
first,5,0.0,1.0,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
observation,11,0.0,1.0,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
lacks,5,0.0,1.0,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
any,3,0.0,1.0,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
signature,9,0.0,1.0,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
of,2,0.0,1.0,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
pulsation,9,0.0,1.0,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
or,2,0.0,1.0,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
quasi-periodic,14,0.0,0.9285714285714286,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
oscillations.,13,0.0,0.9230769230769231,0.0,0.5847953216374269,0.41520467836257313,15,1,0.31666666666666665,0.050000000000000044
"However,",8,0.125,0.75,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
during,6,0.0,1.0,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
July,4,0.25,0.75,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
"observation,",12,0.0,0.9166666666666666,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
X-ray,5,0.2,0.6,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
pulsations,10,0.0,1.0,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
at,2,0.0,1.0,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
a,1,0.0,1.0,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
period,6,0.0,1.0,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
of,2,0.0,1.0,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
37.0375,7,0.0,0.0,0.8571428571428571,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
s,1,0.0,1.0,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
were,4,0.0,1.0,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
clearly,7,0.0,1.0,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
detected,8,0.0,1.0,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
in,2,0.0,1.0,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
the,3,0.0,1.0,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
light,5,0.0,1.0,0.0,0.5568862275449101,0.44311377245508987,18,1,0.31666666666666665,0.07222222222222219
curves.,7,0.0,0.8571428571428571,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
pulse,5,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
profiles,8,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
from,4,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
the,3,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
second,6,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
observation,11,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
consist,7,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
of,2,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
a,1,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
broad,5,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
single,6,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
peak,4,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
with,4,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
a,1,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
dip-like,8,0.0,0.875,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
structure,9,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
in,2,0.0,1.0,0.0,0.5614035087719298,0.4385964912280702,19,1,0.31666666666666665,0.050000000000000044
the,3,0.0,1.0,0.0,0.5588235294117647,0.4411764705882353,19,1,0.31666666666666665,0.05555555555555558
middle,6,0.0,1.0,0.0,0.5588235294117647,0.4411764705882353,19,1,0.31666666666666665,0.05555555555555558
across,6,0.0,1.0,0.0,0.5588235294117647,0.4411764705882353,19,1,0.31666666666666665,0.05555555555555558
the,3,0.0,1.0,0.0,0.5588235294117647,0.4411764705882353,19,1,0.31666666666666665,0.05555555555555558
observed,8,0.0,1.0,0.0,0.5588235294117647,0.4411764705882353,19,1,0.31666666666666665,0.05555555555555558
energy,6,0.0,1.0,0.0,0.5588235294117647,0.4411764705882353,19,1,0.31666666666666665,0.05555555555555558
range.,6,0.0,0.8333333333333334,0.0,0.5588235294117647,0.4411764705882353,19,1,0.31666666666666665,0.05555555555555558
We,2,0.5,0.5,0.0,0.5588235294117647,0.4411764705882353,19,1,0.31666666666666665,0.05555555555555558
explored,8,0.0,1.0,0.0,0.5588235294117647,0.4411764705882353,19,1,0.31666666666666665,0.05555555555555558
evolution,9,0.0,1.0,0.0,0.5588235294117647,0.4411764705882353,19,1,0.31666666666666665,0.05555555555555558
of,2,0.0,1.0,0.0,0.5588235294117647,0.4411764705882353,19,1,0.31666666666666665,0.05555555555555558
the,3,0.0,1.0,0.0,0.5588235294117647,0.4411764705882353,19,1,0.31666666666666665,0.05555555555555558
