word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
"0NG,",4,0.5,0.0,0.25,0.5172413793103449,0.48275862068965514,11,1,0.23958333333333334,0.39583333333333337
UK,2,1.0,0.0,0.0,0.5172413793103449,0.48275862068965514,11,1,0.23958333333333334,0.39583333333333337
arXiv:2101.01788v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
[astro-ph.SR],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
5,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
Accepted,8,0.125,0.875,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23958333333333334,0.5104166666666667
XXX.,4,0.75,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23958333333333334,0.5104166666666667
Received,8,0.125,0.875,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23958333333333334,0.5104166666666667
YYY;,4,0.75,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23958333333333334,0.5104166666666667
in,2,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23958333333333334,0.5104166666666667
original,8,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23958333333333334,0.5104166666666667
form,4,0.0,1.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23958333333333334,0.5104166666666667
ZZZ,3,1.0,0.0,0.0,0.43617021276595747,0.5638297872340425,8,1,0.23958333333333334,0.5104166666666667
ABSTRACT,8,1.0,0.0,0.0,0.14814814814814814,0.8518518518518519,1,1,0.23958333333333334,0.71875
We,2,0.5,0.5,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
present,7,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
here,4,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
a,1,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
detailed,8,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
calculation,11,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
of,2,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
opacities,9,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
for,3,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
Fe,2,0.5,0.5,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
XVII,4,1.0,0.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
at,2,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
the,3,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
physical,8,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
conditions,10,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
corresponding,13,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
to,2,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
the,3,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
base,4,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
of,2,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
the,3,0.0,1.0,0.0,0.6094674556213018,0.3905325443786982,21,1,0.23958333333333334,0.11979166666666663
Solar,5,0.2,0.8,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
convection,10,0.0,1.0,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
zone.,5,0.0,0.8,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
Many,4,0.25,0.75,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
ingredients,11,0.0,1.0,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
are,3,0.0,1.0,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
involved,8,0.0,1.0,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
in,2,0.0,1.0,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
the,3,0.0,1.0,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
calculation,11,0.0,1.0,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
of,2,0.0,1.0,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
opacities.,10,0.0,0.9,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
We,2,0.5,0.5,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
review,6,0.0,1.0,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
the,3,0.0,1.0,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
impact,6,0.0,1.0,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
of,2,0.0,1.0,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
each,4,0.0,1.0,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
ingredient,10,0.0,1.0,0.0,0.6257309941520468,0.3742690058479532,19,1,0.23958333333333334,0.109375
on,2,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
the,3,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
final,5,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
monochromatic,13,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
and,3,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
mean,4,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
opacities,9,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
(Rosseland,10,0.1,0.8,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
and,3,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
Planck).,8,0.125,0.625,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
necessary,9,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
atomic,6,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
data,4,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
were,4,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
calculated,10,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
with,4,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
the,3,0.0,1.0,0.0,0.6204819277108434,0.37951807228915657,18,1,0.23958333333333334,0.13541666666666663
𝑅-matrix,8,0.125,0.75,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
and,3,0.0,1.0,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
the,3,0.0,1.0,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
distorted-wave,14,0.0,0.9285714285714286,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
(DW),4,0.5,0.0,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
methods.,8,0.0,0.875,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
We,2,0.5,0.5,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
study,5,0.0,1.0,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
the,3,0.0,1.0,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
effect,6,0.0,1.0,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
of,2,0.0,1.0,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
"broadening,",11,0.0,0.9090909090909091,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
of,2,0.0,1.0,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
"resolution,",11,0.0,0.9090909090909091,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
of,2,0.0,1.0,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
the,3,0.0,1.0,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
extent,6,0.0,1.0,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
of,2,0.0,1.0,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
configuration,13,0.0,1.0,0.0,0.627906976744186,0.37209302325581395,19,1,0.23958333333333334,0.10416666666666663
sets,4,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
and,3,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
of,2,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
configuration,13,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
interaction,11,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
to,2,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
understand,10,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
the,3,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
differences,11,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
between,7,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
several,7,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
theoretical,11,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
predictions,11,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
as,2,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
well,4,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
as,2,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
the,3,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
existing,8,0.0,1.0,0.0,0.6440677966101694,0.35593220338983056,18,1,0.23958333333333334,0.078125
large,5,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
disagreement,12,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
with,4,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
measurements.,13,0.0,0.9230769230769231,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
New,3,0.3333333333333333,0.6666666666666666,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
Dirac,5,0.2,0.8,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
𝑅-matrix,8,0.125,0.75,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
calculations,12,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
including,9,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
all,3,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
configurations,14,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
up,2,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
to,2,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
the,3,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
𝑛,1,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
=,1,0.0,0.0,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
"4,",2,0.0,0.0,0.5,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
5,1,0.0,0.0,1.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
and,3,0.0,1.0,0.0,0.6167664670658682,0.38323353293413176,19,1,0.23958333333333334,0.13020833333333337
6,1,0.0,0.0,1.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
complexes,9,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
have,4,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
been,4,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
performed,9,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
as,2,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
well,4,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
as,2,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
corresponding,13,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
Breit–Pauli,11,0.18181818181818182,0.7272727272727273,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
DW,2,1.0,0.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
calculations.,13,0.0,0.9230769230769231,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
The,3,0.3333333333333333,0.6666666666666666,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
DW,2,1.0,0.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
calculations,12,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
have,4,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
been,4,0.0,1.0,0.0,0.6149068322981367,0.3850931677018633,17,1,0.23958333333333334,0.16145833333333337
extended,8,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23958333333333334,0.11979166666666663
to,2,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23958333333333334,0.11979166666666663
include,7,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23958333333333334,0.11979166666666663
autoionizing,12,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23958333333333334,0.11979166666666663
initial,7,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23958333333333334,0.11979166666666663
levels.,7,0.0,0.8571428571428571,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23958333333333334,0.11979166666666663
A,1,1.0,0.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23958333333333334,0.11979166666666663
quantitative,12,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23958333333333334,0.11979166666666663
contrast,8,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23958333333333334,0.11979166666666663
is,2,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23958333333333334,0.11979166666666663
made,4,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23958333333333334,0.11979166666666663
between,7,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23958333333333334,0.11979166666666663
comparable,10,0.0,1.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23958333333333334,0.11979166666666663
DW,2,1.0,0.0,0.0,0.6331360946745562,0.3668639053254438,17,1,0.23958333333333334,0.11979166666666663
