word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
",",1,0.0,0.0,0.0,0.3007518796992481,0.6992481203007519,9,1,0.2833333333333333,0.5566666666666666
and,3,0.0,1.0,0.0,0.3007518796992481,0.6992481203007519,9,1,0.2833333333333333,0.5566666666666666
Joop,4,0.25,0.75,0.0,0.3007518796992481,0.6992481203007519,9,1,0.2833333333333333,0.5566666666666666
Schaye1,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.3007518796992481,0.6992481203007519,9,1,0.2833333333333333,0.5566666666666666
1,1,0.0,0.0,1.0,0.01818181818181818,0.9818181818181818,1,1,0.18,0.8166666666666667
Leiden,6,0.16666666666666666,0.8333333333333334,0.0,0.5174825174825175,0.4825174825174825,12,1,0.19333333333333333,0.5233333333333333
"Observatory,",12,0.08333333333333333,0.8333333333333334,0.0,0.5174825174825175,0.4825174825174825,12,1,0.19333333333333333,0.5233333333333333
Leiden,6,0.16666666666666666,0.8333333333333334,0.0,0.5174825174825175,0.4825174825174825,12,1,0.19333333333333333,0.5233333333333333
"University,",11,0.09090909090909091,0.8181818181818182,0.0,0.5174825174825175,0.4825174825174825,12,1,0.19333333333333333,0.5233333333333333
P.O.,4,0.5,0.0,0.0,0.5174825174825175,0.4825174825174825,12,1,0.19333333333333333,0.5233333333333333
Box,3,0.3333333333333333,0.6666666666666666,0.0,0.5174825174825175,0.4825174825174825,12,1,0.19333333333333333,0.5233333333333333
"9513,",5,0.0,0.0,0.8,0.5174825174825175,0.4825174825174825,12,1,0.19333333333333333,0.5233333333333333
2300,4,0.0,0.0,1.0,0.5174825174825175,0.4825174825174825,12,1,0.19333333333333333,0.5233333333333333
RA,2,1.0,0.0,0.0,0.5174825174825175,0.4825174825174825,12,1,0.19333333333333333,0.5233333333333333
"Leiden,",7,0.14285714285714285,0.7142857142857143,0.0,0.5174825174825175,0.4825174825174825,12,1,0.19333333333333333,0.5233333333333333
The,3,0.3333333333333333,0.6666666666666666,0.0,0.5174825174825175,0.4825174825174825,12,1,0.19333333333333333,0.5233333333333333
Netherlands,11,0.09090909090909091,0.9090909090909091,0.0,0.5174825174825175,0.4825174825174825,12,1,0.19333333333333333,0.5233333333333333
e-mail:,7,0.0,0.7142857142857143,0.0,0.37894736842105264,0.6210526315789473,2,1,0.19333333333333333,0.6833333333333333
zoutendijk@strw.leidenuniv.nl,29,0.0,0.896551724137931,0.0,0.37894736842105264,0.6210526315789473,2,1,0.19333333333333333,0.6833333333333333
2,1,0.0,0.0,1.0,0.01818181818181818,0.9818181818181818,1,1,0.18,0.8166666666666667
Instituto,9,0.1111111111111111,0.8888888888888888,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
de,2,0.0,1.0,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
Astrofísica,11,0.09090909090909091,0.9090909090909091,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
e,1,0.0,1.0,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
Ciências,8,0.125,0.875,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
do,2,0.0,1.0,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
"Espaço,",7,0.14285714285714285,0.7142857142857143,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
Universidade,12,0.08333333333333333,0.9166666666666666,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
do,2,0.0,1.0,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
"Porto,",6,0.16666666666666666,0.6666666666666666,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
"CAUP,",5,0.8,0.0,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
Rua,3,0.3333333333333333,0.6666666666666666,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
das,3,0.0,1.0,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
"Estrelas,",9,0.1111111111111111,0.7777777777777778,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
PT4150-762,10,0.2,0.0,0.7,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
"Porto,",6,0.16666666666666666,0.6666666666666666,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
Portugal,8,0.125,0.875,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
3,1,0.0,0.0,1.0,0.01818181818181818,0.9818181818181818,1,1,0.18,0.8166666666666667
Univ.,5,0.2,0.6,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
"Lyon,",5,0.2,0.6,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
Univ.,5,0.2,0.6,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
"Lyon1,",6,0.16666666666666666,0.5,0.16666666666666666,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
ENS,3,1.0,0.0,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
de,2,0.0,1.0,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
"Lyon,",5,0.2,0.6,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
"CNRS,",5,0.8,0.0,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
Centre,6,0.16666666666666666,0.8333333333333334,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
de,2,0.0,1.0,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
Recherche,9,0.1111111111111111,0.8888888888888888,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
Astrophysique,13,0.07692307692307693,0.9230769230769231,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
de,2,0.0,1.0,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
Lyon,4,0.25,0.75,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
"UMR5574,",8,0.375,0.0,0.5,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
"69230,",6,0.0,0.0,0.8333333333333334,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
"Saint-Genis-Laval,",18,0.16666666666666666,0.6666666666666666,0.0,0.5842696629213483,0.4157303370786517,17,1,0.19333333333333333,0.4066666666666666
arXiv:2101.00253v3,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9090909090909091,0.09090909090909094,5,1,0.0,0.8533333333333333
[astro-ph.GA],13,0.15384615384615385,0.5384615384615384,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.8533333333333333
14,2,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.8533333333333333
Jun,3,0.3333333333333333,0.6666666666666666,0.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.8533333333333333
2021,4,0.0,0.0,1.0,0.9090909090909091,0.09090909090909094,5,1,0.0,0.8533333333333333
France,6,0.16666666666666666,0.8333333333333334,0.0,0.09375,0.90625,1,1,0.19333333333333333,0.7866666666666666
4,1,0.0,0.0,1.0,0.01818181818181818,0.9818181818181818,1,1,0.18,0.8166666666666667
Leibniz-Institut,16,0.125,0.8125,0.0,0.5460526315789473,0.45394736842105265,12,1,0.19333333333333333,0.4933333333333333
für,3,0.0,1.0,0.0,0.5460526315789473,0.45394736842105265,12,1,0.19333333333333333,0.4933333333333333
Astrophysik,11,0.09090909090909091,0.9090909090909091,0.0,0.5460526315789473,0.45394736842105265,12,1,0.19333333333333333,0.4933333333333333
Potsdam,7,0.14285714285714285,0.8571428571428571,0.0,0.5460526315789473,0.45394736842105265,12,1,0.19333333333333333,0.4933333333333333
"(AIP),",6,0.5,0.0,0.0,0.5460526315789473,0.45394736842105265,12,1,0.19333333333333333,0.4933333333333333
An,2,0.5,0.5,0.0,0.5460526315789473,0.45394736842105265,12,1,0.19333333333333333,0.4933333333333333
der,3,0.0,1.0,0.0,0.5460526315789473,0.45394736842105265,12,1,0.19333333333333333,0.4933333333333333
Sternwarte,10,0.1,0.9,0.0,0.5460526315789473,0.45394736842105265,12,1,0.19333333333333333,0.4933333333333333
"16,",3,0.0,0.0,0.6666666666666666,0.5460526315789473,0.45394736842105265,12,1,0.19333333333333333,0.4933333333333333
D-14482,7,0.14285714285714285,0.0,0.7142857142857143,0.5460526315789473,0.45394736842105265,12,1,0.19333333333333333,0.4933333333333333
"Potsdam,",8,0.125,0.75,0.0,0.5460526315789473,0.45394736842105265,12,1,0.19333333333333333,0.4933333333333333
Germany,7,0.14285714285714285,0.8571428571428571,0.0,0.5460526315789473,0.45394736842105265,12,1,0.19333333333333333,0.4933333333333333
Received,8,0.125,0.875,0.0,0.30120481927710846,0.6987951807228916,5,1,0.18,0.7233333333333334
date,4,0.0,1.0,0.0,0.30120481927710846,0.6987951807228916,5,1,0.18,0.7233333333333334
/,1,0.0,0.0,0.0,0.30120481927710846,0.6987951807228916,5,1,0.18,0.7233333333333334
Accepted,8,0.125,0.875,0.0,0.30120481927710846,0.6987951807228916,5,1,0.18,0.7233333333333334
date,4,0.0,1.0,0.0,0.30120481927710846,0.6987951807228916,5,1,0.18,0.7233333333333334
ABSTRACT,8,1.0,0.0,0.0,0.06451612903225806,0.935483870967742,1,1,0.38666666666666666,0.5866666666666667
Aims.,5,0.2,0.6,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
We,2,0.5,0.5,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
use,3,0.0,1.0,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
stellar,7,0.0,1.0,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
line-of-sight,13,0.0,0.8461538461538461,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
velocities,10,0.0,1.0,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
to,2,0.0,1.0,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
constrain,9,0.0,1.0,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
the,3,0.0,1.0,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
dark,4,0.0,1.0,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
matter–density,14,0.0,0.9285714285714286,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
profile,7,0.0,1.0,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
of,2,0.0,1.0,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
Eridanus,8,0.125,0.875,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
"2,",2,0.0,0.0,0.5,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
an,2,0.0,1.0,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
ultra-faint,11,0.0,0.9090909090909091,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
dwarf,5,0.0,1.0,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
galaxy,6,0.0,1.0,0.0,0.6149732620320856,0.3850267379679144,19,1,0.18,0.3766666666666667
with,4,0.0,1.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
an,2,0.0,1.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
absolute,8,0.0,1.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
V-band,6,0.16666666666666666,0.6666666666666666,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
magnitude,9,0.0,1.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
MV,2,1.0,0.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
=,1,0.0,0.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
−7.1,4,0.0,0.0,0.5,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
corresponding,13,0.0,1.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
to,2,0.0,1.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
a,1,0.0,1.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
stellar,7,0.0,1.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
mass,4,0.0,1.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
M∗,2,0.5,0.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
≈,1,0.0,0.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
9,1,0.0,0.0,1.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
×,1,0.0,0.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
104,3,0.0,0.0,1.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
M,1,1.0,0.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
.,1,0.0,0.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
We,2,0.5,0.5,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
furthermore,11,0.0,1.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
derive,6,0.0,1.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
constraints,11,0.0,1.0,0.0,0.5722222222222222,0.4277777777777778,24,1,0.18,0.4
on,2,0.0,1.0,0.0,0.5227272727272727,0.4772727272727273,10,1,0.18,0.56
fundamental,11,0.0,1.0,0.0,0.5227272727272727,0.4772727272727273,10,1,0.18,0.56
properties,10,0.0,1.0,0.0,0.5227272727272727,0.4772727272727273,10,1,0.18,0.56
of,2,0.0,1.0,0.0,0.5227272727272727,0.4772727272727273,10,1,0.18,0.56
self-interacting,16,0.0,0.9375,0.0,0.5227272727272727,0.4772727272727273,10,1,0.18,0.56
and,3,0.0,1.0,0.0,0.5227272727272727,0.4772727272727273,10,1,0.18,0.56
fuzzy,5,0.0,1.0,0.0,0.5227272727272727,0.4772727272727273,10,1,0.18,0.56
dark,4,0.0,1.0,0.0,0.5227272727272727,0.4772727272727273,10,1,0.18,0.56
matter,6,0.0,1.0,0.0,0.5227272727272727,0.4772727272727273,10,1,0.18,0.56
scenarios.,10,0.0,0.9,0.0,0.5227272727272727,0.4772727272727273,10,1,0.18,0.56
Methods.,8,0.125,0.75,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
We,2,0.5,0.5,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
present,7,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
new,3,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
observations,12,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
of,2,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
Eridanus,8,0.125,0.875,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
2,1,0.0,0.0,1.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
from,4,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
"MUSE-Faint,",11,0.45454545454545453,0.36363636363636365,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
a,1,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
survey,6,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
of,2,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
ultra-faint,11,0.0,0.9090909090909091,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
dwarf,5,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
galaxies,8,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
with,4,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
the,3,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
Multi,5,0.2,0.8,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
Unit,4,0.25,0.75,0.0,0.5944444444444444,0.40555555555555556,20,1,0.18,0.4
Spectroscopic,13,0.07692307692307693,0.9230769230769231,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
Explorer,8,0.125,0.875,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
on,2,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
the,3,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
Very,4,0.25,0.75,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
Large,5,0.2,0.8,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
"Telescope,",10,0.1,0.8,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
and,3,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
determine,9,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
line-of-sight,13,0.0,0.8461538461538461,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
velocities,10,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
for,3,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
stars,5,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
inside,6,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
the,3,0.0,1.0,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
half-light,10,0.0,0.9,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
radius.,7,0.0,0.8571428571428571,0.0,0.6195652173913043,0.3804347826086957,17,1,0.18,0.3866666666666667
Combined,8,0.125,0.875,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
with,4,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
literature,10,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
"data,",5,0.0,0.8,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
we,2,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
have,4,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
92,2,0.0,0.0,1.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
stellar,7,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
tracers,7,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
out,3,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
to,2,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
twice,5,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
the,3,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
half-light,10,0.0,0.9,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
radius.,7,0.0,0.8571428571428571,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
We,2,0.5,0.5,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
constrain,9,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
models,6,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
of,2,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
cold,4,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
dark,4,0.0,1.0,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
"matter,",7,0.0,0.8571428571428571,0.0,0.601063829787234,0.39893617021276595,22,1,0.18,0.3733333333333333
self-interacting,16,0.0,0.9375,0.0,0.6108108108108108,0.3891891891891892,19,1,0.18,0.3833333333333333
dark,4,0.0,1.0,0.0,0.6108108108108108,0.3891891891891892,19,1,0.18,0.3833333333333333
