word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
the,3,0.0,1.0,0.0,0.5369127516778524,0.46308724832214765,17,1,0.16408668730650156,0.5386996904024768
glitches,8,0.0,1.0,0.0,0.5369127516778524,0.46308724832214765,17,1,0.16408668730650156,0.5386996904024768
is,2,0.0,1.0,0.0,0.5369127516778524,0.46308724832214765,17,1,0.16408668730650156,0.5386996904024768
generic,7,0.0,1.0,0.0,0.5369127516778524,0.46308724832214765,17,1,0.16408668730650156,0.5386996904024768
and,3,0.0,1.0,0.0,0.5369127516778524,0.46308724832214765,17,1,0.16408668730650156,0.5386996904024768
can,3,0.0,1.0,0.0,0.5369127516778524,0.46308724832214765,17,1,0.16408668730650156,0.5386996904024768
thus,4,0.0,1.0,0.0,0.5369127516778524,0.46308724832214765,17,1,0.16408668730650156,0.5386996904024768
be,2,0.0,1.0,0.0,0.5369127516778524,0.46308724832214765,17,1,0.16408668730650156,0.5386996904024768
applied,7,0.0,1.0,0.0,0.5369127516778524,0.46308724832214765,17,1,0.16408668730650156,0.5386996904024768
to,2,0.0,1.0,0.0,0.5369127516778524,0.46308724832214765,17,1,0.16408668730650156,0.5386996904024768
a,1,0.0,1.0,0.0,0.5369127516778524,0.46308724832214765,17,1,0.16408668730650156,0.5386996904024768
wide,4,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.16408668730650156,0.5448916408668731
range,5,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.16408668730650156,0.5448916408668731
of,2,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.16408668730650156,0.5448916408668731
glitch,6,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.16408668730650156,0.5448916408668731
morphologies,12,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.16408668730650156,0.5448916408668731
without,7,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.16408668730650156,0.5448916408668731
any,3,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.16408668730650156,0.5448916408668731
special,7,0.0,1.0,0.0,0.5510204081632653,0.44897959183673475,14,1,0.16408668730650156,0.5448916408668731
