word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
Aristotle,9,0.1111111111111111,0.8888888888888888,0.0,0.6098901098901099,0.39010989010989006,16,1,0.2916666666666667,0.05208333333333337
University,10,0.1,0.9,0.0,0.6098901098901099,0.39010989010989006,16,1,0.2916666666666667,0.05208333333333337
of,2,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,16,1,0.2916666666666667,0.05208333333333337
"Thessaloniki,",13,0.07692307692307693,0.8461538461538461,0.0,0.6098901098901099,0.39010989010989006,16,1,0.2916666666666667,0.05208333333333337
54,2,0.0,0.0,1.0,0.6098901098901099,0.39010989010989006,16,1,0.2916666666666667,0.05208333333333337
"124,",4,0.0,0.0,0.75,0.6098901098901099,0.39010989010989006,16,1,0.2916666666666667,0.05208333333333337
Thessa-,7,0.14285714285714285,0.7142857142857143,0.0,0.6098901098901099,0.39010989010989006,16,1,0.2916666666666667,0.05208333333333337
"loniki,",7,0.0,0.8571428571428571,0.0,0.18571428571428572,0.8142857142857143,2,1,0.2916666666666667,0.6354166666666667
Greece,6,0.16666666666666666,0.8333333333333334,0.0,0.18571428571428572,0.8142857142857143,2,1,0.2916666666666667,0.6354166666666667
3,1,0.0,0.0,1.0,0.018867924528301886,0.9811320754716981,1,1,0.2708333333333333,0.7239583333333333
Instituto,9,0.1111111111111111,0.8888888888888888,0.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
de,2,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
Fisica,6,0.16666666666666666,0.8333333333333334,0.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
de,2,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
Cantabria,9,0.1111111111111111,0.8888888888888888,0.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
(CSIC-Universidad,17,0.29411764705882354,0.5882352941176471,0.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
de,2,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
"Cantabria),",11,0.09090909090909091,0.7272727272727273,0.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
Avenida,7,0.14285714285714285,0.8571428571428571,0.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
de,2,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
los,3,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
"Castros,",8,0.125,0.75,0.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
39005,5,0.0,0.0,1.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
"Santander,",10,0.1,0.8,0.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
Spain,5,0.2,0.8,0.0,0.5833333333333334,0.41666666666666663,15,1,0.2916666666666667,0.125
January,7,0.14285714285714285,0.8571428571428571,0.0,0.19402985074626866,0.8059701492537313,3,1,0.2708333333333333,0.6510416666666667
"5,",2,0.0,0.0,0.5,0.19402985074626866,0.8059701492537313,3,1,0.2708333333333333,0.6510416666666667
2021,4,0.0,0.0,1.0,0.19402985074626866,0.8059701492537313,3,1,0.2708333333333333,0.6510416666666667
ABSTRACT,8,1.0,0.0,0.0,0.06611570247933884,0.9338842975206612,1,1,0.5885416666666666,0.36979166666666663
arXiv:2101.00724v1,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
[astro-ph.GA],13,0.15384615384615385,0.5384615384615384,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
3,1,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
Jan,3,0.3333333333333333,0.6666666666666666,0.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
2021,4,0.0,0.0,1.0,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7760416666666666
We,2,0.5,0.5,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
use,3,0.0,1.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
"3,213",5,0.0,0.0,0.8,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
Active,6,0.16666666666666666,0.8333333333333334,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
Galactic,8,0.125,0.875,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
Nuclei,6,0.16666666666666666,0.8333333333333334,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
(AGNs),6,0.5,0.16666666666666666,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
from,4,0.0,1.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
the,3,0.0,1.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
XMM-XXL,7,0.8571428571428571,0.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
northern,8,0.0,1.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
field,5,0.0,1.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
to,2,0.0,1.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
investigate,11,0.0,1.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
the,3,0.0,1.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
relation,8,0.0,1.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
of,2,0.0,1.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
AGN,3,1.0,0.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
type,4,0.0,1.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
with,4,0.0,1.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
host,4,0.0,1.0,0.0,0.5909090909090909,0.40909090909090906,21,1,0.2708333333333333,0.08333333333333337
galaxy,6,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
properties.,11,0.0,0.9090909090909091,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
Applying,8,0.125,0.875,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
a,1,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
Bayesian,8,0.125,0.875,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
"method,",7,0.0,0.8571428571428571,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
we,2,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
derive,6,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
the,3,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
hardness,8,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
ratios,6,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
(HRs),5,0.4,0.2,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
and,3,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
through,7,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
these,5,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
the,3,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
hydrogen,8,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
column,6,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
density,7,0.0,1.0,0.0,0.6111111111111112,0.38888888888888884,19,1,0.2708333333333333,0.0625
(NH,3,0.6666666666666666,0.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
),1,0.0,0.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
for,3,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
each,4,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
source.,7,0.0,0.8571428571428571,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
We,2,0.5,0.5,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
consider,8,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
as,2,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
absorbed,8,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
sources,7,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
(type-2),8,0.0,0.5,0.125,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
those,5,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
with,4,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
NH,2,1.0,0.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
>,1,0.0,0.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
1021.5,6,0.0,0.0,0.8333333333333334,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
cm−2,4,0.0,0.5,0.25,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
.,1,0.0,0.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
We,2,0.5,0.5,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
examine,7,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
the,3,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
star,4,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
formation,9,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
rate,4,0.0,1.0,0.0,0.5833333333333334,0.41666666666666663,24,1,0.2708333333333333,0.0625
(SFR),5,0.6,0.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
as,2,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
well,4,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
the,3,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
stellar,7,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
mass,4,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
(M∗,3,0.3333333333333333,0.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
),1,0.0,0.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
distributions,13,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
for,3,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
both,4,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
absorbed,8,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
and,3,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
unabsorbed,10,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
sources.,8,0.0,0.875,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
Our,3,0.3333333333333333,0.6666666666666666,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
work,4,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
indicates,9,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
that,4,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
there,5,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
is,2,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
no,2,0.0,1.0,0.0,0.5944444444444444,0.40555555555555556,22,1,0.2708333333333333,0.0625
significant,11,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
link,4,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
between,7,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
the,3,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
AGN,3,1.0,0.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
type,4,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
and,3,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
these,5,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
host,4,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
galaxy,6,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
properties.,11,0.0,0.9090909090909091,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
"Next,",5,0.2,0.6,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
we,2,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
investigate,11,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
whether,7,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
the,3,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
AGN,3,1.0,0.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
"power,",6,0.0,0.8333333333333334,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
as,2,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
represented,11,0.0,1.0,0.0,0.6098901098901099,0.39010989010989006,20,1,0.2708333333333333,0.05208333333333337
by,2,0.0,1.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
its,3,0.0,1.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
X-ray,5,0.2,0.6,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
"luminosity,",11,0.0,0.9090909090909091,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
LX,2,1.0,0.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
",",1,0.0,0.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
correlates,10,0.0,1.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
with,4,0.0,1.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
any,3,0.0,1.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
deviation,9,0.0,1.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
of,2,0.0,1.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
the,3,0.0,1.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
host,4,0.0,1.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
galaxy’s,8,0.0,0.875,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
place,5,0.0,1.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
from,4,0.0,1.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
the,3,0.0,1.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
so-called,9,0.0,0.8888888888888888,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
Main,4,0.25,0.75,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
Sequence,8,0.125,0.875,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
of,2,0.0,1.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
"galaxies,",9,0.0,0.8888888888888888,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
and,3,0.0,1.0,0.0,0.6063829787234043,0.3936170212765957,23,1,0.2708333333333333,0.02083333333333337
we,2,0.0,1.0,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
examine,7,0.0,1.0,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
this,4,0.0,1.0,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
separately,10,0.0,1.0,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
for,3,0.0,1.0,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
the,3,0.0,1.0,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
obscured,8,0.0,1.0,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
and,3,0.0,1.0,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
the,3,0.0,1.0,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
unobscured,10,0.0,1.0,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
AGN,3,1.0,0.0,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
populations.,12,0.0,0.9166666666666666,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
To,2,0.5,0.5,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
take,4,0.0,1.0,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
into,4,0.0,1.0,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
account,7,0.0,1.0,0.0,0.5989010989010989,0.4010989010989011,22,1,0.2708333333333333,0.05208333333333337
