word,word_len,word_upper,word_lower,word_digits,line_symbolic_percent,line_space_percent,line_num_world,line_num_columns,line_front_spaces_perc,line_back_spaces
A.,2,0.5,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
Bonfanti1,9,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
",",1,0.0,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
L.,2,0.5,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
"Delrez2,",8,0.125,0.625,0.125,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
"3,",2,0.0,0.0,0.5,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
4,1,0.0,0.0,1.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
",",1,0.0,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
M.J.,4,0.5,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
Hooton5,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
",",1,0.0,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
T.G.,4,0.5,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
Wilson6,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
",",1,0.0,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
L.,2,0.5,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
Fossati1,8,0.125,0.75,0.125,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
",",1,0.0,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
Y.,2,0.5,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
Alibert5,8,0.125,0.75,0.125,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
",",1,0.0,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
S.,2,0.5,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
Hoyer7,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
",",1,0.0,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
A.J.,4,0.5,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
Mustill8,8,0.125,0.75,0.125,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
",",1,0.0,0.0,0.0,0.5497076023391813,0.45029239766081874,26,1,0.2694300518134715,0.11398963730569944
H.P.,4,0.5,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
"Osborn9,",8,0.125,0.625,0.125,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
10,2,0.0,0.0,1.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
",",1,0.0,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
V.,2,0.5,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
Adibekyan11,11,0.09090909090909091,0.7272727272727273,0.18181818181818182,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
",",1,0.0,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
D.,2,0.5,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
Gandolfi12,10,0.1,0.7,0.2,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
",",1,0.0,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
S.,2,0.5,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
Salmon2,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
",",1,0.0,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
S.G.,4,0.5,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
Sousa11,7,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
",",1,0.0,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
A.,2,0.5,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
Tuson13,7,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
",",1,0.0,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
V.,2,0.5,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
Van,3,0.3333333333333333,0.6666666666666666,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
Grootel2,8,0.125,0.75,0.125,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
",",1,0.0,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
J.,2,0.5,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
Cabrera14,9,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
",",1,0.0,0.0,0.0,0.5847953216374269,0.41520467836257313,26,1,0.23834196891191708,0.11398963730569944
V.,2,0.5,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
Nascimbeni15,12,0.08333333333333333,0.75,0.16666666666666666,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
",",1,0.0,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
P.F.L.,6,0.5,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
Maxted16,8,0.125,0.625,0.25,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
",",1,0.0,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
S.C.C.,6,0.5,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
"Barros11,",9,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
17,2,0.0,0.0,1.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
",",1,0.0,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
N.,2,0.5,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
Billot4,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
",",1,0.0,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
X.,2,0.5,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
Bonfils18,9,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
",",1,0.0,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
L.,2,0.5,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
Borsato15,9,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
",",1,0.0,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
C.,2,0.5,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
Broeg5,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
",",1,0.0,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
M.B.,4,0.5,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
Davies8,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
",",1,0.0,0.0,0.0,0.5953757225433526,0.4046242774566474,25,1,0.23834196891191708,0.10362694300518138
M.,2,0.5,0.0,0.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
Deleuil7,8,0.125,0.75,0.125,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
",",1,0.0,0.0,0.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
O.D.S.,6,0.5,0.0,0.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
"Demangeon7,",11,0.09090909090909091,0.7272727272727273,0.09090909090909091,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
11,2,0.0,0.0,1.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
",",1,0.0,0.0,0.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
M.,2,0.5,0.0,0.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
"Fridlund19,",11,0.09090909090909091,0.6363636363636364,0.18181818181818182,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
20,2,0.0,0.0,1.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
",",1,0.0,0.0,0.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
G.,2,0.5,0.0,0.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
"Lacedelli21,",12,0.08333333333333333,0.6666666666666666,0.16666666666666666,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
15,2,0.0,0.0,1.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
",",1,0.0,0.0,0.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
M.,2,0.5,0.0,0.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
Lendl4,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
",",1,0.0,0.0,0.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
C.,2,0.5,0.0,0.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
Persson20,9,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
",",1,0.0,0.0,0.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
N.C.,4,0.5,0.0,0.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
"Santos11,",9,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
17,2,0.0,0.0,1.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
",",1,0.0,0.0,0.0,0.5872093023255814,0.41279069767441856,25,1,0.24352331606217617,0.10880829015544047
G.,2,0.5,0.0,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
Scandariato22,13,0.07692307692307693,0.7692307692307693,0.15384615384615385,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
",",1,0.0,0.0,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
Gy.M.,5,0.4,0.2,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
"Szabó23,",8,0.125,0.5,0.25,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
24,2,0.0,0.0,1.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
",",1,0.0,0.0,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
A.,2,0.5,0.0,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
Collier,7,0.14285714285714285,0.8571428571428571,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
Cameron6,8,0.125,0.75,0.125,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
",",1,0.0,0.0,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
S.,2,0.5,0.0,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
Udry4,5,0.2,0.6,0.2,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
",",1,0.0,0.0,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
W.,2,0.5,0.0,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
"Benz5,",6,0.16666666666666666,0.5,0.16666666666666666,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
25,2,0.0,0.0,1.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
",",1,0.0,0.0,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
M.,2,0.5,0.0,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
Beck4,5,0.2,0.6,0.2,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
",",1,0.0,0.0,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
D.,2,0.5,0.0,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
Ehrenreich4,11,0.09090909090909091,0.8181818181818182,0.09090909090909091,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
",",1,0.0,0.0,0.0,0.5515151515151515,0.4484848484848485,24,1,0.26424870466321243,0.14507772020725385
A.,2,0.5,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
Fortier5,8,0.125,0.75,0.125,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
",",1,0.0,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
K.G.,4,0.5,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
Isaak26,7,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
",",1,0.0,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
D.,2,0.5,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
"Queloz4,",8,0.125,0.625,0.125,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
13,2,0.0,0.0,1.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
",",1,0.0,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
R.,2,0.5,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
"Alonso27,",9,0.1111111111111111,0.5555555555555556,0.2222222222222222,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
28,2,0.0,0.0,1.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
",",1,0.0,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
J.,2,0.5,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
Asquier26,9,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
",",1,0.0,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
T.,2,0.5,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
Bandy5,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
",",1,0.0,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
T.,2,0.5,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
Bárczy29,8,0.125,0.625,0.25,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
",",1,0.0,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
D.,2,0.5,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
Barrado30,9,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
",",1,0.0,0.0,0.0,0.5529411764705883,0.44705882352941173,26,1,0.26424870466321243,0.11917098445595853
O.,2,0.5,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
Barragán31,10,0.1,0.7,0.2,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
",",1,0.0,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
W.,2,0.5,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
Baumjohann1,11,0.09090909090909091,0.8181818181818182,0.09090909090909091,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
",",1,0.0,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
T.,2,0.5,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
Beck25,6,0.16666666666666666,0.5,0.3333333333333333,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
",",1,0.0,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
A.,2,0.5,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
Bekkelien4,10,0.1,0.8,0.1,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
",",1,0.0,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
M.,2,0.5,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
Bergomi15,9,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
",",1,0.0,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
A.,2,0.5,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
Brandeker32,11,0.09090909090909091,0.7272727272727273,0.18181818181818182,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
",",1,0.0,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
M-D.,4,0.5,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
Busch5,6,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
",",1,0.0,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
V.,2,0.5,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
Cessa25,7,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
",",1,0.0,0.0,0.0,0.5818181818181818,0.4181818181818182,24,1,0.23834196891191708,0.14507772020725385
S.,2,0.5,0.0,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
Charnoz33,9,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
",",1,0.0,0.0,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
B.,2,0.5,0.0,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
Chazelas4,9,0.1111111111111111,0.7777777777777778,0.1111111111111111,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
",",1,0.0,0.0,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
C.,2,0.5,0.0,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
Corral,6,0.16666666666666666,0.8333333333333334,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
Van,3,0.3333333333333333,0.6666666666666666,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
Damme26,7,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
",",1,0.0,0.0,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
B.-O.,5,0.4,0.0,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
Demory25,8,0.125,0.625,0.25,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
",",1,0.0,0.0,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
A.,2,0.5,0.0,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
Erikson14,9,0.1111111111111111,0.6666666666666666,0.2222222222222222,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
",",1,0.0,0.0,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
J.,2,0.5,0.0,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
Farinato15,10,0.1,0.7,0.2,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
",",1,0.0,0.0,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
D.,2,0.5,0.0,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
Futyan4,7,0.14285714285714285,0.7142857142857143,0.14285714285714285,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
",",1,0.0,0.0,0.0,0.5609756097560976,0.4390243902439024,23,1,0.25906735751295334,0.15025906735751293
arXiv:2101.00663v3,18,0.05555555555555555,0.2777777777777778,0.5555555555555556,0.9069767441860465,0.09302325581395354,5,1,0.0,0.7772020725388601
