text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"                                                    There is an overall agreement between the dissipation measures obtained in the PIC and continuum reconnection simulations,",52.0,0.6091954022988506,0.3908045977011494,17.0,1.0,0.24880382775119617,0.16746411483253587
                                                    with slight differences due to the presence/absence of secondary islands in the two simulations. There are also many qualitative,52.0,0.6111111111111112,0.38888888888888884,19.0,1.0,0.24880382775119617,0.13875598086124397
"                                                    similarities between the signatures in the reconnection simulations and the self-consistent current sheets that form in turbulence,",52.0,0.6284153005464481,0.3715846994535519,17.0,1.0,0.24880382775119617,0.12440191387559807
                                                    although the latter exhibits significant variations compared to the reconnection results. All the parameters confirm that dissipation,52.0,0.6324324324324324,0.3675675675675676,17.0,1.0,0.24880382775119617,0.11483253588516751
"                                                    occurs close to regions of intense magnetic stresses, thus exhibiting local correlation. The distribution function-based measures",52.0,0.6298342541436464,0.37016574585635365,16.0,1.0,0.24880382775119617,0.13397129186602874
"                                                    show a broader width compared to energy-based proxies, suggesting that energy transfer is co-localized at coherent structures,",52.0,0.6179775280898876,0.3820224719101124,17.0,1.0,0.24880382775119617,0.14832535885167464
                                                    but can affect the particle distribution function in wider regions. The effect of interparticle collisions on these parameters is,52.0,0.6132596685082873,0.3867403314917127,19.0,1.0,0.24880382775119617,0.13397129186602874
                                                    finally discussed.,52.0,0.24285714285714285,0.7571428571428571,2.0,1.0,0.24880382775119617,0.6650717703349283
                                                    Key words: turbulence – magnetic reconnection – (Sun:) solar wind,52.0,0.47863247863247865,0.5213675213675213,10.0,1.0,0.24880382775119617,0.4401913875598086
"                                                    1 INTRODUCTION                                                                   particles (kinetic scales), allowing the conversion of magnetic en-",52.0,0.36,0.64,11.0,34.0,0.24880382775119617,0.0430622009569378
"                                                                                                                                     ergy to kinetic, thermal, and non-thermal energy (Yamada et al.",133.0,0.2755102040816326,0.7244897959183674,10.0,1.0,0.6363636363636364,0.062200956937799035
                                                    Understanding energy dissipation and heating in weakly collisional,52.0,0.5,0.5,8.0,1.0,0.24880382775119617,0.43540669856459335
                                                                                                                                     2010). Another example is that weakly collisional plasmas are often,133.0,0.29,0.71,10.0,1.0,0.6363636363636364,0.0430622009569378
                                                    plasmas is a key challenge in the study of space and astrophysical,52.0,0.4661016949152542,0.5338983050847458,12.0,1.0,0.24880382775119617,0.43540669856459335
                                                                                                                                     observed to be in a strongly turbulent state (Federrath et al. 2010;,133.0,0.2835820895522388,0.7164179104477613,12.0,1.0,0.6363636363636364,0.038277511961722466
"                                                    plasmas, such as the solar corona, solar wind, the outer magneto-",52.0,0.4700854700854701,0.5299145299145299,11.0,1.0,0.24880382775119617,0.4401913875598086
                                                                                                                                     Bruno & Carbone 2016; Narita 2018; Beresnyak 2019; Fraternale,133.0,0.27319587628865977,0.7268041237113403,9.0,1.0,0.6363636363636364,0.0717703349282297
"                                                    spheres of planets, and compact astrophysical objects. At variance",52.0,0.4915254237288136,0.5084745762711864,9.0,1.0,0.24880382775119617,0.43540669856459335
"                                                                                                                                     et al. 2019). Hence, they are characterized by the cross-scale transfer",133.0,0.29901960784313725,0.7009803921568627,11.0,1.0,0.6363636363636364,0.02392344497607657
"                                                    with neutral fluids and collisional plasmas (e.g. magnetofluids), in-",52.0,0.5041322314049587,0.49586776859504134,9.0,1.0,0.24880382775119617,0.42105263157894735
"                                                                                                                                     of fluctuation energy from large injection scales to smaller, kinetic",133.0,0.297029702970297,0.7029702970297029,10.0,1.0,0.6363636363636364,0.03349282296650713
                                                    terparticle collisions are typically weak in these systems and are of-,52.0,0.4918032786885246,0.5081967213114754,11.0,1.0,0.24880382775119617,0.416267942583732
"                                                                                                                                     scales, where energy dissipation is expected to occur (Schekochihin",133.0,0.295,0.7050000000000001,9.0,1.0,0.6363636363636364,0.0430622009569378
"                                                    ten neglected. One example is during magnetic reconnection, where",52.0,0.48717948717948717,0.5128205128205128,9.0,1.0,0.24880382775119617,0.4401913875598086
                                                                                                                                     et al. 2009; Howes 2015b; Matthaeus et al. 2015; Vaivads et al. 2016;,133.0,0.28217821782178215,0.7178217821782178,13.0,1.0,0.6363636363636364,0.03349282296650713
                                                    magnetic fields with a reversing component effectively break and,52.0,0.4827586206896552,0.5172413793103448,9.0,1.0,0.24880382775119617,0.4449760765550239
"                                                                                                                                     Verscharen et al. 2019). These features have, at least, two profound",133.0,0.2885572139303483,0.7114427860696517,11.0,1.0,0.6363636363636364,0.038277511961722466
                                                    cross-connect at length-scales at and below the gyroradius of the,52.0,0.47863247863247865,0.5213675213675213,10.0,1.0,0.24880382775119617,0.4401913875598086
                                                                                                                                     implications.,133.0,0.08904109589041095,0.910958904109589,1.0,1.0,0.6363636363636364,0.3014354066985646
"                                                                                                                                       First, the dynamics of weakly collisional plasmas involve the whole",135.0,0.2871287128712871,0.7128712871287128,10.0,1.0,0.645933014354067,0.03349282296650713
"                                                    ★   Email: oreste.pezzi@gssi.it                                                  phase-space, both in configuration and velocity space, as opposed to",52.0,0.42786069651741293,0.572139303482587,13.0,27.0,0.24880382775119617,0.038277511961722466
                                                    © 2021 The Authors,52.0,0.21428571428571427,0.7857142857142857,4.0,1.0,0.24880382775119617,0.6650717703349283
avr_spaces,65.15,1.0,0.0,1.0,1.0,0.3117224880382775,0.9521531100478469
2       O. Pezzi et al.,0.0,0.5652173913043478,0.4347826086956522,5.0,4.0,0.0,0.8899521531100478
collisional systems for which the proximity to local thermal equilib-     features in the particle VDF. The two classes of dissipation proxies,0.0,0.8309859154929577,0.16901408450704225,21.0,3.0,0.0,0.32057416267942584
"rium restricts velocity distribution functions to be near-Maxwellians     are correlated, since the distortion of the particle VDF is often the",0.0,0.8391608391608392,0.16083916083916083,20.0,3.0,0.0,0.3157894736842105
"due to efficient collisional thermalization. Indeed, VDFs in weakly       consequence of a transfer of energy and vice versa. The dissipation",0.0,0.8226950354609929,0.17730496453900713,20.0,4.0,0.0,0.3253588516746412
"collisional plasmas frequently display non-equilibrium features, such     proxies here adopted do not explicitly distinguish signatures asso-",0.0,0.8652482269503546,0.13475177304964536,16.0,3.0,0.0,0.3253588516746412
"as temperature anisotropy and agyrotropy, rings, beams of acceler-        ciated with particular phenomena, e.g. Landau damping, cyclotron",0.0,0.8333333333333334,0.16666666666666663,17.0,5.0,0.0,0.3397129186602871
"ated particles, etc. (Marsch 2006; Servidio et al. 2012, 2015; Lapenta    damping, or stochastic processes (Chandran et al. 2010; Numata &",0.0,0.8333333333333334,0.16666666666666663,21.0,3.0,0.0,0.3397129186602871
"et al. 2017; Perri et al. 2020). In turbulence, this interesting dynamics Loureiro 2015; Li et al. 2016; Chen et al. 2019). Future studies will",0.0,0.8321678321678322,0.1678321678321678,25.0,1.0,0.0,0.3157894736842105
has been envisioned as a phase-space cascade (Tatsuno et al. 2009;        analyze the connection between these dissipation measures –useful,0.0,0.8201438848920863,0.17985611510791366,19.0,5.0,0.0,0.33492822966507174
Plunk & Tatsuno 2011; Kanekar et al. 2015; Parker et al. 2016;            to detect potential sites of inhomogeneous dissipation in a turbulent,0.0,0.7762237762237763,0.22377622377622375,22.0,7.0,0.0,0.3157894736842105
"Schekochihin et al. 2016; Servidio et al. 2017), where the plasma         environment– and the underlying plasma processes, e.g. highlighted",0.0,0.8142857142857143,0.18571428571428572,19.0,5.0,0.0,0.3301435406698564
exhibits a power-law scaling –typical of turbulence– in both phys-        through the field-particle correlation (Klein & Howes 2016; Klein,0.0,0.8201438848920863,0.17985611510791366,19.0,5.0,0.0,0.33492822966507174
"ical and velocity space. In this perspective, by expanding particle       et al. 2017; Chen et al. 2019; Klein et al. 2020).",0.0,0.7903225806451613,0.20967741935483875,21.0,4.0,0.0,0.40669856459330145
"VDFs in velocity space using Hermite polynomials, a power-law",0.0,0.8688524590163934,0.1311475409836066,9.0,1.0,0.0,0.708133971291866
"Hermite spectrum was recently observed, reflecting the presence of           In this work, we investigate numerically the functionality of several",0.0,0.8082191780821918,0.1917808219178082,19.0,6.0,0.0,0.3014354066985646
"fine velocity-space structures, in both in situ observations (Servidio    dissipation proxies belonging to the two classes introduced above.",0.0,0.8571428571428571,0.1428571428571429,18.0,3.0,0.0,0.3301435406698564
                                                                          We focus on two different types of numerical simulations: mag-,74.0,0.3897058823529412,0.6102941176470589,10.0,1.0,0.35406698564593303,0.34928229665071775
et al. 2017) and numerical simulations (Cerri et al. 2018; Pezzi et al.,0.0,0.8309859154929577,0.16901408450704225,13.0,1.0,0.0,0.6602870813397129
                                                                          netic reconnection in a single current sheet and the development,74.0,0.39855072463768115,0.6014492753623188,10.0,1.0,0.35406698564593303,0.3397129186602871
2018). This clearly illustrates the necessity of using kinetic models,0.0,0.8695652173913043,0.13043478260869568,10.0,1.0,0.0,0.6698564593301435
                                                                          of a turbulent cascade at kinetic scales. We exploit three different,74.0,0.4084507042253521,0.5915492957746479,11.0,1.0,0.35406698564593303,0.32057416267942584
"to describe such plasmas. Moreover, non-Maxwellian structures in",0.0,0.890625,0.109375,8.0,1.0,0.0,0.69377990430622
"particle VDFs are observed to be significant in the vicinity of intense   numerical Boltzmann–Maxwell algorithms, of both Lagrangian and",0.0,0.8529411764705882,0.1470588235294118,19.0,2.0,0.0,0.34928229665071775
"current sheets or other nearby coherent structures such as vortices,      Eulerian type, that can include inter-particle collisions. In partic-",0.0,0.8391608391608392,0.16083916083916083,19.0,4.0,0.0,0.3157894736842105
"where MHD-like dissipation is thought to occur (Osman et al. 2011;        ular, we adopt the fully kinetic particle-in-cell vpic code (Bowers",0.0,0.8085106382978723,0.19148936170212771,21.0,5.0,0.0,0.3253588516746412
"Servidio et al. 2012; Matthaeus et al. 2015; Parashar & Matthaeus         et al. 2008), and two Eulerian Vlasov–Maxwell codes. These latter",0.0,0.7985611510791367,0.20143884892086328,21.0,5.0,0.0,0.33492822966507174
2016).                                                                    codes are the fully kinetic continuum Vlasov–Maxwell solver imple-,0.0,0.45714285714285713,0.5428571428571429,10.0,35.0,0.0,0.3301435406698564
                                                                          mented in the Gkeyll simulation framework (Juno et al. 2018) and,74.0,0.391304347826087,0.6086956521739131,11.0,1.0,0.35406698564593303,0.3397129186602871
"   Secondly, concepts about energy dissipation and conversion in",3.0,0.84375,0.15625,8.0,1.0,0.014354066985645933,0.69377990430622
                                                                          the Hybrid Vlasov–Maxwell (HVM) code with kinetic protons and,74.0,0.3925925925925926,0.6074074074074074,9.0,1.0,0.35406698564593303,0.354066985645933
neutral fluids and magnetofluids do not necessarily carry over to,0.0,0.8615384615384616,0.1384615384615384,10.0,1.0,0.0,0.6889952153110048
                                                                          fluid electrons (Valentini et al. 2007). We find that the dissipation,74.0,0.4125874125874126,0.5874125874125874,11.0,1.0,0.35406698564593303,0.3157894736842105
weakly collisional systems. The rate and parametric dependence of,0.0,0.8769230769230769,0.12307692307692308,9.0,1.0,0.0,0.6889952153110048
                                                                          measures well characterize significant features of both magnetic re-,74.0,0.4225352112676056,0.5774647887323944,9.0,1.0,0.35406698564593303,0.32057416267942584
dissipation and kinetic-scale energy conversion for such plasmas is,0.0,0.8805970149253731,0.11940298507462688,9.0,1.0,0.0,0.6794258373205742
"                                                                          connection and turbulence, such as the reconnection diffusion region",74.0,0.4225352112676056,0.5774647887323944,9.0,1.0,0.35406698564593303,0.32057416267942584
extremely challenging and is not thoroughly understood. One chal-,0.0,0.8769230769230769,0.12307692307692308,9.0,1.0,0.0,0.6889952153110048
                                                                          and the intermittent current sheets surrounding turbulent vortices.,74.0,0.425531914893617,0.574468085106383,8.0,1.0,0.35406698564593303,0.3253588516746412
lenge is that various physical mechanisms and processes can cause,0.0,0.8615384615384616,0.1384615384615384,10.0,1.0,0.0,0.6889952153110048
                                                                          The dissipation surrogates evaluated from the PIC and Gkeyll re-,74.0,0.39855072463768115,0.6014492753623188,10.0,1.0,0.35406698564593303,0.3397129186602871
dissipation and kinetic scale energy conversion in various physi-,0.0,0.8769230769230769,0.12307692307692308,9.0,1.0,0.0,0.6889952153110048
                                                                          connection simulations agree to a wide extent. Slight differences,74.0,0.41007194244604317,0.5899280575539568,9.0,1.0,0.35406698564593303,0.33492822966507174
cal circumstances. In weakly collisional plasmas in which kinetic,0.0,0.8769230769230769,0.12307692307692308,9.0,1.0,0.0,0.6889952153110048
                                                                          between the two runs result from the presence of secondary islands,74.0,0.4,0.6,11.0,1.0,0.35406698564593303,0.3301435406698564
"effects play a crucial role in the dynamics, such as during turbu-",0.0,0.8333333333333334,0.16666666666666663,12.0,1.0,0.0,0.6842105263157895
                                                                          in the Gkeyll simulation that are not present in the PIC simulation.,74.0,0.4014084507042254,0.5985915492957746,12.0,1.0,0.35406698564593303,0.32057416267942584
"lence and reconnection, it may be difficult to assess quantitatively",0.0,0.8676470588235294,0.13235294117647056,10.0,1.0,0.0,0.6746411483253589
                                                                          A qualitative correspondence between the signatures in the recon-,74.0,0.41007194244604317,0.5899280575539568,9.0,1.0,0.35406698564593303,0.33492822966507174
"the relative importance of the various dissipative mechanisms, and",0.0,0.8787878787878788,0.12121212121212122,9.0,1.0,0.0,0.6842105263157895
                                                                          nection simulations and the self-consistent current sheets generated,74.0,0.4295774647887324,0.5704225352112676,8.0,1.0,0.35406698564593303,0.32057416267942584
likewise the net effect of a given dynamical process may be unclear,0.0,0.835820895522388,0.16417910447761197,12.0,1.0,0.0,0.6794258373205742
"                                                                          in turbulence is also found, despite larger variations observed in the",74.0,0.4166666666666667,0.5833333333333333,11.0,1.0,0.35406698564593303,0.3110047846889952
due to reversibility. To address these issues different mechanisms and,0.0,0.8714285714285714,0.12857142857142856,10.0,1.0,0.0,0.6650717703349283
                                                                          turbulent case with respect to the magnetic reconnection one. The,74.0,0.4028776978417266,0.5971223021582734,10.0,1.0,0.35406698564593303,0.33492822966507174
"concepts of dissipation have been proposed and, hence, several dis-",0.0,0.8656716417910447,0.13432835820895528,10.0,1.0,0.0,0.6794258373205742
                                                                          parameters show a regional correlation: their local peaks take place,74.0,0.4154929577464789,0.5845070422535211,10.0,1.0,0.35406698564593303,0.32057416267942584
sipation surrogates have been adopted (see e.g. Vaivads et al. 2016;,0.0,0.8529411764705882,0.1470588235294118,11.0,1.0,0.0,0.6746411483253589
"                                                                          in similar spatial regions, but they are not necessarily point-to-point",74.0,0.42758620689655175,0.5724137931034483,10.0,1.0,0.35406698564593303,0.30622009569377995
"Matthaeus et al. 2020, for recent reviews). However, a unified and",0.0,0.8484848484848485,0.1515151515151515,11.0,1.0,0.0,0.6842105263157895
                                                                          correlated (Yang et al. 2019; Matthaeus et al. 2020). When including,74.0,0.4084507042253521,0.5915492957746479,11.0,1.0,0.35406698564593303,0.32057416267942584
general picture of when and where different views work better is still,0.0,0.8428571428571429,0.15714285714285714,12.0,1.0,0.0,0.6650717703349283
"                                                                          interparticle collisions, peaks of the dissipation proxies are in general",74.0,0.43537414965986393,0.564625850340136,10.0,1.0,0.35406698564593303,0.2966507177033493
lacking.,0.0,1.0,0.0,1.0,1.0,0.0,0.9617224880382775
"                                                                          weaker than in the associated collisionless system, suggesting that the",74.0,0.42758620689655175,0.5724137931034483,10.0,1.0,0.35406698564593303,0.30622009569377995
   Another important question is the following: do the sites identified,3.0,0.8309859154929577,0.16901408450704225,10.0,1.0,0.014354066985645933,0.6602870813397129
                                                                          slow yet incessant effect of collisions locally reduce the transfer of,74.0,0.4166666666666667,0.5833333333333333,11.0,1.0,0.35406698564593303,0.3110047846889952
potential sites of dissipation correspond to regions where interpar-,0.0,0.8823529411764706,0.11764705882352944,9.0,1.0,0.0,0.6746411483253589
                                                                          energy and the presence of non-Maxwellian features. By considering,74.0,0.4142857142857143,0.5857142857142856,9.0,1.0,0.35406698564593303,0.3301435406698564
"ticle collisions, although weak, dissipate energy in an irreversible",0.0,0.8823529411764706,0.11764705882352944,9.0,1.0,0.0,0.6746411483253589
"                                                                          the effect of both intraspecies and interspecies collisions, we confirm",74.0,0.42758620689655175,0.5724137931034483,10.0,1.0,0.35406698564593303,0.30622009569377995
way? Addressing this question has encouraged the examination of,0.0,0.873015873015873,0.12698412698412698,9.0,1.0,0.0,0.6985645933014354
                                                                          that the former mainly dissipate non-Maxwellian features in the par-,74.0,0.4154929577464789,0.5845070422535211,10.0,1.0,0.35406698564593303,0.32057416267942584
a different concept of dissipation associated with the growth of en-,0.0,0.8529411764705882,0.1470588235294118,11.0,1.0,0.0,0.6746411483253589
"                                                                          ticle VDF, although they may have an indirect effect also on energy",74.0,0.3971631205673759,0.6028368794326241,12.0,1.0,0.35406698564593303,0.3253588516746412
tropy due to collisions (TenBarge et al. 2013; Navarro et al. 2016;,0.0,0.835820895522388,0.16417910447761197,12.0,1.0,0.0,0.6794258373205742
                                                                          transfer through the pressure tensor isotropization (Del Sarto et al.,74.0,0.4195804195804196,0.5804195804195804,10.0,1.0,0.35406698564593303,0.3157894736842105
Pezzi et al. 2019c; Liang et al. 2019). Although collisions typically,0.0,0.855072463768116,0.14492753623188404,11.0,1.0,0.0,0.6698564593301435
"                                                                          2016). On the other hand, the latter also significantly affect energy-",74.0,0.4166666666666667,0.5833333333333333,11.0,1.0,0.35406698564593303,0.3110047846889952
"act on large characteristic times (Spitzer Jr. 1956; Vafin et al. 2019),",0.0,0.8472222222222222,0.1527777777777778,12.0,1.0,0.0,0.6555023923444976
"                                                                          based parameters. Finally, by adopting a suite of different algorithms",74.0,0.4236111111111111,0.5763888888888888,10.0,1.0,0.35406698564593303,0.3110047846889952
their effects are enhanced where particle VDFs exhibit strong dis-,0.0,0.8636363636363636,0.13636363636363635,10.0,1.0,0.0,0.6842105263157895
"                                                                          and numerical codes, the current work aims at providing a further",74.0,0.39568345323741005,0.60431654676259,11.0,1.0,0.35406698564593303,0.33492822966507174
"tortions, since intense velocity-space gradients are dissipated very",0.0,0.8970588235294118,0.1029411764705882,8.0,1.0,0.0,0.6746411483253589
                                                                          contribution to the “turbulence dissipation challenge” (Parashar et al.,74.0,0.43448275862068964,0.5655172413793104,9.0,1.0,0.35406698564593303,0.30622009569377995
quickly by collisions (Landau 1936; Rosenbluth et al. 1957; Balescu,0.0,0.8656716417910447,0.13432835820895528,10.0,1.0,0.0,0.6794258373205742
"                                                                          2015), on which several recent efforts have been dedicated (e.g. Pezzi",74.0,0.4166666666666667,0.5833333333333333,11.0,1.0,0.35406698564593303,0.3110047846889952
1960; Schekochihin et al. 2009; Pezzi et al. 2016; Pezzi 2017). Non-,0.0,0.8382352941176471,0.16176470588235292,12.0,1.0,0.0,0.6746411483253589
                                                                          et al. 2017; Perrone et al. 2018; González et al. 2019).,74.0,0.35384615384615387,0.6461538461538461,11.0,1.0,0.35406698564593303,0.37799043062200954
"Maxwellian VDFs make intraspecies collision operators non-zero,",0.0,0.9047619047619048,0.09523809523809523,7.0,1.0,0.0,0.6985645933014354
"thus activating this dissipation channel.                                    The paper is structured as follows. In Section 2, we define and",0.0,0.6357142857142857,0.3642857142857143,17.0,19.0,0.0,0.3301435406698564
"   In the following, we classify eight different dissipation proxies into discuss the dissipation measures investigated in the current work.",3.0,0.85,0.15000000000000002,19.0,1.0,0.014354066985645933,0.3301435406698564
"two general classes that we call “energy-based” and “VDF-based”.          In Section 3, numerical models and algorithms adopted for the cur-",0.0,0.8,0.19999999999999996,20.0,6.0,0.0,0.3301435406698564
The energy-based definition describes dissipation as a transfer of        rent analysis are described. Sections 4 and 5 report numerical results,0.0,0.8194444444444444,0.18055555555555558,20.0,5.0,0.0,0.3110047846889952
energy within a fluid-like description. Often such transfer occurs        obtained in the simulations of reconnection and the onset of kinetic,0.0,0.8169014084507042,0.18309859154929575,20.0,5.0,0.0,0.32057416267942584
"from an ordered component (e.g. magnetic or bulk flow fluctuations)       turbulence, respectively. In Section 6, we show one-dimensional (1D)",0.0,0.8309859154929577,0.16901408450704225,19.0,4.0,0.0,0.32057416267942584
"into a random (e.g., internal) component. On the other hand, VDF-         profiles of the dissipation proxies close to the reconnecting current",0.0,0.8041958041958042,0.19580419580419584,21.0,5.0,0.0,0.3157894736842105
based surrogates directly quantify the presence of non-equilibrium        sheet and a typical current sheet observed in the turbulence simu-,0.0,0.8214285714285714,0.1785714285714286,19.0,5.0,0.0,0.3301435406698564
"MNRAS 000, 1–17 (2021)",0.0,0.8636363636363636,0.13636363636363635,4.0,1.0,0.0,0.8947368421052632
avr_spaces,25.505050505050505,1.0,0.0,1.0,1.0,0.12203373447392586,0.9521531100478469
                                                                        Dissipation measures in weakly collisional plasmas                          3,72.0,0.3087248322147651,0.6912751677852349,7.0,14.0,0.3444976076555024,0.2870813397129187
"lation. Finally, conclusions and discussions are presented in Section        interaction (𝑷 𝛼 · ∇) · 𝒖 𝛼 . Including intraspecies collisional effects",0.0,0.8120805369127517,0.18791946308724827,22.0,5.0,0.0,0.2870813397129187
7.                                                                           (e.g. proton–proton and electron–electron) would not introduce an,0.0,0.4225352112676056,0.5774647887323944,9.0,38.0,0.0,0.32057416267942584
                                                                             extra term in Eqs. (6)–(8). However these collisions indirectly affect,77.0,0.41496598639455784,0.5850340136054422,10.0,1.0,0.3684210526315789,0.2966507177033493
"                                                                             these equations by thermalizing the particle VDF, thus reducing the",77.0,0.4027777777777778,0.5972222222222222,10.0,1.0,0.3684210526315789,0.3110047846889952
"2 DISSIPATION MEASURES IN WEAKLY COLLISIONAL                                 nongyrotropic terms in the pressure tensor and, in turn, having an",0.0,0.6643356643356644,0.3356643356643356,17.0,17.0,0.0,0.3157894736842105
   PLASMAS                                                                   impact on the pressure-strain interaction term (Del Sarto et al. 2016).,3.0,0.4594594594594595,0.5405405405405406,12.0,34.0,0.014354066985645933,0.29186602870813394
"                                                                             On the other hand, interspecies collisions (electron–proton) insert an",77.0,0.4217687074829932,0.5782312925170068,9.0,1.0,0.3684210526315789,0.2966507177033493
"In this section, we introduce the framework and summarize the dissi-         explicit interspecies energy transfer term in the energy equations.",0.0,0.8125,0.1875,20.0,5.0,0.0,0.3110047846889952
pation proxies adopted in this work. We consider a weakly collisional            The first dissipation surrogate here considered is the Zenitani mea-,0.0,0.7919463087248322,0.20805369127516782,21.0,7.0,0.0,0.2870813397129187
"plasma, composed of protons (𝑝) and electrons (𝑒). The Boltzmann–            sure (Zenitani et al. 2011), widely adopted to describe dissipation in",0.0,0.7891156462585034,0.2108843537414966,21.0,7.0,0.0,0.2966507177033493
"Maxwell equations, describing non-relativistic plasmas, in cgs units         magnetic reconnection (Zenitani et al. 2011; Phan et al. 2018) and",0.0,0.8181818181818182,0.18181818181818177,19.0,5.0,0.0,0.3157894736842105
