text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"                                                                                                                        Computationally speaking, the most efficient algorithms",120.0,0.2857142857142857,0.7142857142857143,6.0,1.0,0.6703910614525139,0.022346368715083775
"                                              at large and small scales, weak lensing, the abundances of",46.0,0.47115384615384615,0.5288461538461539,10.0,1.0,0.2569832402234637,0.4189944134078212
                                                                                                                   are those which model the baryon-dark matter connection us-,115.0,0.29310344827586204,0.7068965517241379,9.0,1.0,0.6424581005586593,0.027932960893854775
"                                              clusters and voids, etc., increasingly rely on the use of mock",46.0,0.48148148148148145,0.5185185185185186,11.0,1.0,0.2569832402234637,0.3966480446927374
"                                                                                                                   ing empirical, statistical tools that are motivated by the Halo",115.0,0.30337078651685395,0.696629213483146,10.0,1.0,0.6424581005586593,0.005586592178770999
                                              galaxy catalogs for a variety of applications. Apart from,46.0,0.47572815533980584,0.5242718446601942,9.0,1.0,0.2569832402234637,0.4245810055865922
"                                                                                                                   Model (see Cooray & Sheth 2002, for a review). These include",115.0,0.2857142857142857,0.7142857142857143,11.0,1.0,0.6424581005586593,0.022346368715083775
                                              calibrating expected measurement covariances and end-to-,46.0,0.5,0.5,6.0,1.0,0.2569832402234637,0.4301675977653632
"                                                                                                                   the halo occupation distribution (HOD; Zehavi et al. 2011),",115.0,0.29310344827586204,0.7068965517241379,9.0,1.0,0.6424581005586593,0.027932960893854775
"                                              end pipeline testing (Mao et al. 2018), such catalogs also",46.0,0.47115384615384615,0.5288461538461539,10.0,1.0,0.2569832402234637,0.4189944134078212
"                                                                                                                   conditional luminosity function (CLF; Yang et al. 2018, and",115.0,0.29310344827586204,0.7068965517241379,9.0,1.0,0.6424581005586593,0.027932960893854775
                                                                                                                   references therein) or subhalo abundance matching (SHAM;,115.0,0.29239766081871343,0.7076023391812866,7.0,1.0,0.6424581005586593,0.04469273743016755
"                                              ? E-mail: aseem@iucaa.in                                             Behroozi et al. 2019, and references therein) prescriptions",46.0,0.42528735632183906,0.5747126436781609,11.0,23.0,0.2569832402234637,0.027932960893854775
                                              † E-mail: tirth@ncra.tifr.res.in                                     that are constrained by observed galaxy abundances and,46.0,0.4556213017751479,0.5443786982248521,11.0,19.0,0.2569832402234637,0.05586592178770955
"                                              ‡ E-mail: shethrk@physics.upenn.edu                                  clustering. At the other end of the spectrum, lie full-fledged",46.0,0.4858757062146893,0.5141242937853108,13.0,18.0,0.2569832402234637,0.011173184357541888
                                              © 0000 The Authors,46.0,0.234375,0.765625,4.0,1.0,0.2569832402234637,0.6424581005586592
avr_spaces,71.8970588235294,1.0,0.0,1.0,1.0,0.4016595465001643,0.9441340782122905
2      Paranjape et al.,0.0,0.6521739130434783,0.34782608695652173,4.0,4.0,0.0,0.8715083798882681
cosmological hydrodynamical simulations of galaxy forma-          2014; Castorina & Villaescusa-Navarro 2017; Padmanabhan,0.0,0.8347107438016529,0.1652892561983471,12.0,6.0,0.0,0.3240223463687151
"tion (e.g., Vogelsberger et al. 2014; Dubois et al. 2014; Schaye  et al. 2017).",0.0,0.8227848101265823,0.17721518987341767,14.0,2.0,0.0,0.558659217877095
"et al. 2015; Springel et al. 2018), arguably the most realistic         In this paper, we aim to combine low-redshift (z . 0.1)",0.0,0.7716535433070866,0.22834645669291342,22.0,5.0,0.0,0.2905027932960894
"and most expensive tool in computational cosmology. Semi-         constraints on galaxy abundances and clustering, from sur-",0.0,0.8145161290322581,0.18548387096774188,16.0,5.0,0.0,0.3072625698324022
"analytical models (SAMs), which evolve simplified physical        veys of both optically selected as well as Hi-selected galaxies,",0.0,0.823076923076923,0.17692307692307696,17.0,5.0,0.0,0.2737430167597765
descriptions of galaxy formation and evolution within the         to generate mock galaxies that are simultaneously assigned,0.0,0.8145161290322581,0.18548387096774188,16.0,5.0,0.0,0.3072625698324022
"cosmic web of gravity-only simulations, lie somewhere be-         multi-band optical information as well as Hi masses. To this",0.0,0.8015873015873016,0.19841269841269837,18.0,5.0,0.0,0.2960893854748603
"tween full simulations and empirical models, in terms of both     end, we consolidate recent work in these areas and intro-",0.0,0.8130081300813008,0.1869918699186992,20.0,3.0,0.0,0.3128491620111732
computational complexity as well as fidelity to observational     duce mock galaxy catalogs constructed using updated halo,0.0,0.8442622950819673,0.15573770491803274,16.0,3.0,0.0,0.3184357541899442
"constraints (for a recent review, see Somerville & Davé 2015).   occupation models and calibration of multi-wavelength low-",0.0,0.8548387096774194,0.14516129032258063,17.0,2.0,0.0,0.3072625698324022
The present work focuses on HOD models.                           redshift galaxy optical and Hi properties. Each mock galaxy,0.0,0.672,0.32799999999999996,16.0,14.0,0.0,0.3016759776536313
     Mock-making algorithms based on the HOD or SHAM              in our catalogs is assigned values of the r-band absolute mag-,5.0,0.71875,0.28125,19.0,8.0,0.027932960893854747,0.2849162011173184
"frameworks have been frequently used in the literature in         nitude Mr (detailed definition below), colour indices g − r",0.0,0.792,0.20799999999999996,19.0,5.0,0.0,0.3016759776536313
"conjunction with large-volume surveys at low and interme-         and u − r, Hi mass mHi and stellar mass m∗ , along with",0.0,0.7603305785123967,0.23966942148760328,22.0,5.0,0.0,0.3240223463687151
diate redshifts (Manera et al. 2013; de la Torre & Peacock        a range of environmental properties derived from the dark,0.0,0.7886178861788617,0.21138211382113825,20.0,5.0,0.0,0.3128491620111732
2013; de la Torre et al. 2013; Kitaura et al. 2016; Mao et al.    matter environment of the galaxy’s host halo. Relying on,0.0,0.7950819672131147,0.20491803278688525,23.0,3.0,0.0,0.3184357541899442
"2018; Alam et al. 2020; Zhao et al. 2020; Sugiyama et al.         these properties, the mocks reproduce the luminosity func-",0.0,0.782258064516129,0.217741935483871,20.0,5.0,0.0,0.3072625698324022
2020). These algorithms typically segregate into those de-        tion and the luminosity and colour dependence of projected,0.0,0.8145161290322581,0.18548387096774188,17.0,5.0,0.0,0.3072625698324022
"scribing stellar populations and overall star formation ac-       2-point clustering of SDSS galaxies, the Hi mass function",0.0,0.8211382113821138,0.17886178861788615,17.0,4.0,0.0,0.3128491620111732
"tivity (constrained by a multitude of galaxy surveys at low-      and mHi -dependent clustering of massive ALFALFA galaxies,",0.0,0.8225806451612904,0.17741935483870963,18.0,4.0,0.0,0.3072625698324022
and high-redshift spanning wavelengths from the infrared          and predict the cross-correlations between these galaxies.,0.0,0.8225806451612904,0.17741935483870963,14.0,6.0,0.0,0.3072625698324022
"to optical to ultraviolet), and others focused on the distri-     The mocks also have tunable implementations of galactic",0.0,0.8264462809917356,0.17355371900826444,18.0,3.0,0.0,0.3240223463687151
"bution of gas, primarily in the form of neutral hydrogen          conformity (Weinmann et al. 2006) and colour-dependent",0.0,0.7916666666666666,0.20833333333333337,17.0,6.0,0.0,0.3296089385474861
"(Hi, constrained by radio wavelength observations, typically      galaxy assembly bias (Hearin & Watson 2013; Paranjape",0.0,0.8403361344537815,0.15966386554621848,15.0,4.0,0.0,0.33519553072625696
at low-redshift). We broadly refer to the former category         et al. 2015).,0.0,0.759493670886076,0.240506329113924,12.0,5.0,0.0,0.558659217877095
"using the label ‘optical’ and the latter as ‘Hi’ algorithms.            Additionally, the host halo of each central galaxy in",0.0,0.768,0.23199999999999998,19.0,7.0,0.0,0.3016759776536313
"All such algorithms typically rely on dark halos identified in    our mocks is ‘baryonified’, i.e., assigned a realistic spatial",0.0,0.8359375,0.1640625,19.0,3.0,0.0,0.2849162011173184
"gravity-only cosmological simulations, along with statistical     distribution of stars and gas and, consequently, a realistic",0.0,0.8571428571428571,0.1428571428571429,15.0,3.0,0.0,0.2960893854748603
prescriptions to paint galaxies into these halos.                 rotation curve for the galactic disk. This is a novel feature,0.0,0.7401574803149606,0.25984251968503935,18.0,9.0,0.0,0.2905027932960894
"                                                                  of our mocks which, as we discuss later, potentially allows",66.0,0.4,0.6,10.0,1.0,0.3687150837988827,0.3016759776536313
     Algorithms for assigning single band optical luminosities    us to explore a number of interesting questions that have,5.0,0.8048780487804879,0.19512195121951215,17.0,3.0,0.027932960893854747,0.3128491620111732
"(or stellar masses) to mock galaxies using HOD, CLF or            not been adequately addressed in the theoretical literature.",0.0,0.7777777777777778,0.2222222222222222,18.0,7.0,0.0,0.2960893854748603
"SHAM prescriptions have existed for about two decades             Among others, these include modelling the observed 21cm",0.0,0.7768595041322314,0.22314049586776863,16.0,7.0,0.0,0.3240223463687151
"(Cooray & Sheth 2002; Vale & Ostriker 2004; Reddick et al.        line profiles of Hi-selected galaxies, along with the associated",0.0,0.8,0.19999999999999996,20.0,5.0,0.0,0.2737430167597765
"2013), with relatively recent extensions to include colours       velocity width distribution, and the nature and universality",0.0,0.8333333333333334,0.16666666666666663,16.0,4.0,0.0,0.2960893854748603
(or star formation rates) (Skibba & Sheth 2009; Hearin &          of the radial acceleration relation in the baryons+cold dark,0.0,0.7857142857142857,0.2142857142857143,19.0,6.0,0.0,0.2960893854748603
Watson 2013; Contreras et al. 2020). While the simplest           matter (CDM) paradigm.,0.0,0.7613636363636364,0.23863636363636365,12.0,6.0,0.0,0.5083798882681565
occupation models single out halo mass as the primary driver            The rest of the paper is organised as follows. We de-,0.0,0.752,0.248,21.0,7.0,0.0,0.3016759776536313
"of observed correlations between galaxy properties and their      scribe the ingredients of our mock algorithm in section 2,",0.0,0.8225806451612904,0.17741935483870963,18.0,4.0,0.0,0.3072625698324022
"environments (e.g., Abbas & Sheth 2007; Zu & Mandelbaum           followed by a detailed description of the algorithm itself in",0.0,0.7795275590551181,0.22047244094488194,19.0,6.0,0.0,0.2905027932960894
"2015; Paranjape et al. 2018b; Alam et al. 2019), recent work      section 3. In section 4, we demonstrate the performance of",0.0,0.7983870967741935,0.2016129032258065,21.0,4.0,0.0,0.3072625698324022
has argued for the importance of modelling beyond-mass            our mocks in reproducing a number of 1-point and 2-point,0.0,0.7704918032786885,0.2295081967213115,18.0,7.0,0.0,0.3184357541899442
"effects such as assembly bias and galactic conformity (Zentner    statistical observables. In section 5, we discuss observables",0.0,0.8503937007874016,0.14960629921259838,17.0,3.0,0.0,0.2905027932960894
"et al. 2014), leading to tune-able prescriptions for these        whose behaviour is predicted by our mocks, along with possi-",0.0,0.8015873015873016,0.19841269841269837,19.0,5.0,0.0,0.2960893854748603
effects (Masaki et al. 2013; Paranjape et al. 2015; Hearin        ble extensions of our technique that are interesting for future,0.0,0.7984496124031008,0.20155038759689925,20.0,5.0,0.0,0.2793296089385475
et al. 2016a; Yuan et al. 2018; Xu et al. 2020; Contreras         analyses. We conclude in section 6 with a brief discussion of,0.0,0.7637795275590551,0.2362204724409449,23.0,5.0,0.0,0.2905027932960894
et al. 2020). State-of-the-art implementations such as the        potential applications of our mocks.,0.0,0.8137254901960784,0.18627450980392157,13.0,5.0,0.0,0.4301675977653632
"UniverseMachine prescription of Behroozi et al. (2019)                  Throughout, we consider a flat ΛCDM cosmology with",0.0,0.7459016393442623,0.25409836065573765,15.0,10.0,0.0,0.3184357541899442
"employ SHAM on entire merger trees in high-resolution             parameters {Ωm , Ωb , h, ns , σ8 } given by {0.276, 0.045, 0.7,",0.0,0.7364341085271318,0.26356589147286824,23.0,7.0,0.0,0.2793296089385475
"gravity-only simulations, calibrated to reproduce stellar mass    0.961, 0.811} compatible with the 7-year results of the Wilkin-",0.0,0.8527131782945736,0.1472868217054264,17.0,3.0,0.0,0.2793296089385475
"functions and star formation rates over a wide range of           son Microwave Anisotropy Probe experiment (WMAP7, Ko-",0.0,0.7815126050420168,0.2184873949579832,17.0,6.0,0.0,0.33519553072625696
"redshifts.                                                        matsu et al. 2011), with a linear theory transfer function",0.0,0.47580645161290325,0.5241935483870968,11.0,29.0,0.0,0.3072625698324022
"     On the Hi side, mock catalogs have been created using a      generated by the code camb (Lewis et al. 2000).1 Our con-",5.0,0.7479674796747967,0.2520325203252033,22.0,4.0,0.027932960893854747,0.3128491620111732
combination of galaxy formation SAMs and a prescription for       vention will be to quote halo masses (m) in h−1 M and,0.0,0.7815126050420168,0.2184873949579832,21.0,4.0,0.0,0.33519553072625696
"distributing the Hi in disks (see, e.g., Obreschkow et al. 2009), galaxy stellar masses (m∗ ) and Hi masses (mHi ) in h−2 M",0.0,0.8130081300813008,0.1869918699186992,24.0,1.0,0.0,0.3128491620111732
"which have been useful for planning upcoming surveys with         units. The notation m for halo mass will refer to m200b , the",0.0,0.7716535433070866,0.22834645669291342,22.0,5.0,0.0,0.2905027932960894
telescopes such as the Square Kilometre Array (SKA). If one       mass enclosed in the radius R200b where the enclosed density,0.0,0.8015873015873016,0.19841269841269837,20.0,4.0,0.0,0.2960893854748603
is only interested in the very large-scale correlations of the    falls to 200 times the background density. Similarly mvir will,0.0,0.828125,0.171875,20.0,3.0,0.0,0.2849162011173184
"Hi distribution (e.g., for intensity mapping experiments), or     refer to m200c , the mass enclosed in the radius R200c where",0.0,0.8174603174603174,0.18253968253968256,20.0,3.0,0.0,0.2960893854748603
in interpreting Hi detections based on stacking experiments       the enclosed density falls to 200 times the critical density.,0.0,0.8188976377952756,0.18110236220472442,18.0,4.0,0.0,0.2905027932960894
"at high redshift, the algorithms for creating the catalogs are",0.0,0.8548387096774194,0.14516129032258063,10.0,1.0,0.0,0.6536312849162011
"considerably simpler, assigning an Hi mass directly to dark",0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.6703910614525139
halos using a physically motivated prescription (Bagla et al.,0.0,0.8688524590163934,0.1311475409836066,9.0,1.0,0.0,0.6592178770949721
2010; Guha Sarkar et al. 2012; Villaescusa-Navarro et al.         1  http://camb.info,0.0,0.7764705882352941,0.22352941176470587,11.0,6.0,0.0,0.5251396648044693
"                                                                                                         MNRAS 000, 1–17 (0000)",105.0,0.14960629921259844,0.8503937007874016,4.0,1.0,0.5865921787709497,0.2905027932960894
avr_spaces,2.776119402985074,1.0,0.0,1.0,1.0,0.015509046944050694,0.9441340782122905
                                                                                                       Colourful mocks            3,103.0,0.11450381679389313,0.8854961832061069,3.0,7.0,0.5754189944134078,0.26815642458100564
"2    INGREDIENTS                                                  uncorrected colours. Correcting for inclination can, in princi-",0.0,0.5271317829457365,0.4728682170542635,10.0,28.0,0.0,0.2793296089385475
"                                                                  ple, affect inferences regarding the physics of quenching in",66.0,0.4126984126984127,0.5873015873015873,9.0,1.0,0.3687150837988827,0.2960893854748603
We start by describing the ingredients used in constructing,0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.6703910614525139
"                                                                  satellites, as well as the physics governing the Hi content of",66.0,0.40625,0.59375,11.0,1.0,0.3687150837988827,0.2849162011173184
our mocks. These include the gravity-only simulations that,0.0,0.8793103448275862,0.12068965517241381,8.0,1.0,0.0,0.6759776536312849
"                                                                  optically red galaxies, which we will explore in future work.",66.0,0.4094488188976378,0.5905511811023623,10.0,1.0,0.3687150837988827,0.2905027932960894
"we populate with galaxies, the observed galaxy sample whose",0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.6703910614525139
                                                                  (Consistency with Zehavi et al. 2011 is also why we do not,66.0,0.3790322580645161,0.6209677419354839,12.0,1.0,0.3687150837988827,0.3072625698324022
optical properties form the basis of the halo occupation,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6871508379888268
                                                                  work with the improved SDSS photometry discussed in Meert,66.0,0.3983739837398374,0.6016260162601625,9.0,1.0,0.3687150837988827,0.3128491620111732
"distribution (HOD) we use to assign luminosities, colours",0.0,0.8771929824561403,0.1228070175438597,8.0,1.0,0.0,0.6815642458100559
                                                                  et al. 2015.) Flux measurement errors were accounted for,66.0,0.39344262295081966,0.6065573770491803,9.0,1.0,0.3687150837988827,0.3184357541899442
"and stellar masses to the mock galaxies, and the scaling",0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6871508379888268
"                                                                  when using K-correct, but not explicitly in the Gaussian",66.0,0.39344262295081966,0.6065573770491803,9.0,1.0,0.3687150837988827,0.3184357541899442
relation between optical properties and neutral hydrogen,0.0,0.8928571428571429,0.1071428571428571,7.0,1.0,0.0,0.6871508379888268
                                                                  mixture fitting below.,66.0,0.22727272727272727,0.7727272727272727,3.0,1.0,0.3687150837988827,0.5083798882681565
(Hi) using which we assign Hi masses.,0.0,0.8378378378378378,0.16216216216216217,7.0,1.0,0.0,0.7932960893854748
"                                                                        This analysis yielded values of Mr ≡ M0.1 r − 5 log10 (h),",72.0,0.35384615384615387,0.6461538461538461,13.0,1.0,0.4022346368715084,0.2737430167597765
"                                                                  and similarly Mg and Mu , for each galaxy. The latter were",66.0,0.3790322580645161,0.6209677419354839,12.0,1.0,0.3687150837988827,0.3072625698324022
2.1     Simulations                                               converted to the colour indices g − r = Mg − Mr and u − r =,0.0,0.456,0.544,19.0,26.0,0.0,0.3016759776536313
"                                                                  Mu − Mr , which are therefore rest frame colours, K-corrected",66.0,0.4015748031496063,0.5984251968503937,11.0,1.0,0.3687150837988827,0.2905027932960894
"The N -body simulations we rely on are listed in Table 1 of       and evolution corrected to z = 0.1. Below, we use Petrosian",0.0,0.768,0.23199999999999998,24.0,4.0,0.0,0.3016759776536313
"Paranjape & Alam (2020), of which we focus on the WMAP7           absolute magnitudes Mr and Model colours g − r and u − r.",0.0,0.7317073170731707,0.2682926829268293,24.0,6.0,0.0,0.3128491620111732
"configurations. Specifically, we have 2, 10 and 3 realisations",0.0,0.8709677419354839,0.12903225806451613,9.0,1.0,0.0,0.6536312849162011
"each of the L150 N1024, L300 N1024 and L600 N1024 boxes,",0.0,0.8214285714285714,0.1785714285714286,11.0,1.0,0.0,0.6871508379888268
"respectively, corresponding to particle masses mp = 2.41 ×        2.3    Optical halo occupation distribution",0.0,0.7889908256880734,0.21100917431192656,14.0,7.0,0.0,0.3910614525139665
"108 , 1.93 × 109 , 1.54 × 1010 h−1 M , respectively. The notation",0.0,0.7846153846153846,0.2153846153846154,15.0,1.0,0.0,0.6368715083798883
                                                                  Here we discuss the complete optical HOD we use for assign-,66.0,0.392,0.608,11.0,1.0,0.3687150837988827,0.3016759776536313
"L150 N1024, for example, indicates a cubic, periodic box of",0.0,0.847457627118644,0.15254237288135597,10.0,1.0,0.0,0.6703910614525139
                                                                  ing luminosities and colours to mock galaxies. This HOD,66.0,0.3884297520661157,0.6115702479338843,9.0,1.0,0.3687150837988827,0.3240223463687151
length Lbox = 150h−1 Mpc containing 10243 particles. The,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6871508379888268
                                                                  is constrained by measurements of luminosity- and colour-,66.0,0.4065040650406504,0.5934959349593496,8.0,1.0,0.3687150837988827,0.3128491620111732
simulations were performed using the tree-PM code gadget-,0.0,0.8771929824561403,0.1228070175438597,8.0,1.0,0.0,0.6815642458100559
                                                                  dependent clustering in SDSS DR7 and uses a Gaussian,66.0,0.3728813559322034,0.6271186440677966,9.0,1.0,0.3687150837988827,0.34078212290502796
2 (Springel 2005)2 with a PM grid of a factor 2 finer than the,0.0,0.7903225806451613,0.20967741935483875,14.0,1.0,0.0,0.6536312849162011
"                                                                  mixture description of bi-variate colour distributions, as de-",66.0,0.4296875,0.5703125,8.0,1.0,0.3687150837988827,0.2849162011173184
"initial particle count along each axis, and a comoving force",0.0,0.85,0.15000000000000002,10.0,1.0,0.0,0.664804469273743
                                                                  scribed below.,66.0,0.1625,0.8375,2.0,1.0,0.3687150837988827,0.553072625698324
softening length of 1/30 of the mean interparticle spacing.,0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.6703910614525139
Initial conditions were generated using 2nd order Lagrangian,0.0,0.8833333333333333,0.1166666666666667,8.0,1.0,0.0,0.664804469273743
perturbation theory (Scoccimarro 1998) with the code music        2.3.1    Constraints from luminosity-dependent clustering,0.0,0.8211382113821138,0.17886178861788615,13.0,7.0,0.0,0.3128491620111732
