text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"                                               mixing. After about 17 convective turnover times, the magnetic field is approaching saturation levels in the oxygen shell with",47.0,0.6242774566473989,0.37572254335260113,19.0,1.0,0.23383084577114427,0.1393034825870647
"                                               an average field strength of ∼1010 G, and does not reach kinetic equipartition. The field remains dominated by small to medium",47.0,0.6127167630057804,0.3872832369942196,21.0,1.0,0.23383084577114427,0.1393034825870647
"                                               scales, and the dipole field strength at the base of the oxygen shell is only 109 G. The angle-averaged diagonal components of the",47.0,0.6101694915254238,0.38983050847457623,23.0,1.0,0.23383084577114427,0.11940298507462688
"                                               Maxwell stress tensor mirror those of the Reynolds stress tensor, but are about one order of magnitude smaller. The shear flow",47.0,0.6127167630057804,0.3872832369942196,21.0,1.0,0.23383084577114427,0.1393034825870647
"                                               at the oxygen-neon shell interface creates relatively strong fields parallel to the convective boundary, which noticeably inhibit",47.0,0.6420454545454546,0.3579545454545454,17.0,1.0,0.23383084577114427,0.12437810945273631
                                               the turbulent entrainment of neon into the oxygen shell. The reduced ingestion of neon lowers the nuclear energy generation rate,47.0,0.6228571428571429,0.3771428571428571,20.0,1.0,0.23383084577114427,0.12935323383084574
"                                               in the oxygen shell and thereby slightly slows down the convective flow. Aside from this indirect effect, we find that magnetic",47.0,0.6149425287356322,0.38505747126436785,21.0,1.0,0.23383084577114427,0.13432835820895528
                                               fields do not appreciably alter the flow inside the oxygen shell. We discuss the implications of our results for the subsequent,47.0,0.6149425287356322,0.38505747126436785,21.0,1.0,0.23383084577114427,0.13432835820895528
"                                               core-collapse supernova and stress the need for longer simulations, resolution studies, and an investigation of non-ideal effects",47.0,0.6420454545454546,0.3579545454545454,17.0,1.0,0.23383084577114427,0.12437810945273631
                                               for a better understanding of magnetic fields in supernova progenitors.,47.0,0.5254237288135594,0.47457627118644063,10.0,1.0,0.23383084577114427,0.4129353233830846
                                               Key words: stars: massive – stars: magnetic fields – stars:interiors – MHD – convection – turbulence,47.0,0.5782312925170068,0.4217687074829932,16.0,1.0,0.23383084577114427,0.26865671641791045
                                               1 INTRODUCTION                                                                  Müller & Janka 2015; Müller 2016; Müller et al. 2017; Müller 2020;,47.0,0.35233160621761656,0.6476683937823835,14.0,34.0,0.23383084577114427,0.03980099502487566
"                                                                                                                               Bollig et al. 2020). In perturbation-aided explosions, the moderately",127.0,0.3112244897959184,0.6887755102040816,9.0,1.0,0.6318407960199005,0.02487562189054726
                                               Rigorous three-dimensional (3D) simulations of neutrino-driven,47.0,0.5229357798165137,0.47706422018348627,6.0,1.0,0.23383084577114427,0.4577114427860697
                                                                                                                               subsonic solenoidal velocity perturbation in active convective shells,127.0,0.3163265306122449,0.6836734693877551,8.0,1.0,0.6318407960199005,0.02487562189054726
                                               core-collapse supernovae have become highly successful in recent,47.0,0.5135135135135135,0.4864864864864865,8.0,1.0,0.23383084577114427,0.4477611940298507
                                                                                                                               at the pre-collapse stage with Mach numbers of order ∼0.1 (Collins,127.0,0.29015544041450775,0.7098445595854923,11.0,1.0,0.6318407960199005,0.03980099502487566
"                                               years (e.g., Melson et al. 2015; Lentz et al. 2015; Takiwaki et al.",47.0,0.4824561403508772,0.5175438596491229,13.0,1.0,0.23383084577114427,0.4328358208955224
                                                                                                                               et al. 2018) are transformed into strong density and pressure pertur-,127.0,0.3010204081632653,0.6989795918367347,11.0,1.0,0.6318407960199005,0.02487562189054726
"                                               2014; Burrows et al. 2019), and have made clear headway in explain-",47.0,0.49122807017543857,0.5087719298245614,12.0,1.0,0.23383084577114427,0.4328358208955224
                                                                                                                               bations at the shock (Müller & Janka 2015; Takahashi & Yamada,127.0,0.2712765957446808,0.7287234042553192,11.0,1.0,0.6318407960199005,0.06467661691542292
                                               ing the properties of supernova explosions and the compact objects,47.0,0.504424778761062,0.49557522123893805,10.0,1.0,0.23383084577114427,0.43781094527363185
"                                                                                                                               2014; Takahashi et al. 2016; Abdikamalov & Foglizzo 2020), and ef-",127.0,0.29015544041450775,0.7098445595854923,11.0,1.0,0.6318407960199005,0.03980099502487566
                                               born in these events (Müller et al. 2017; Müller et al. 2019; Burrows,47.0,0.49137931034482757,0.5086206896551724,13.0,1.0,0.23383084577114427,0.42288557213930345
                                                                                                                               fectively strengthen the violent non-radial flow behind the shock that,127.0,0.3096446700507614,0.6903553299492386,10.0,1.0,0.6318407960199005,0.01990049751243783
                                               et al. 2020; Powell & Müller 2020; Bollig et al. 2020; Müller 2020).,47.0,0.48695652173913045,0.5130434782608695,13.0,1.0,0.23383084577114427,0.427860696517413
                                                                                                                               develops due to convective instability (Herant et al. 1994; Burrows,127.0,0.29896907216494845,0.7010309278350515,10.0,1.0,0.6318407960199005,0.03482587064676612
                                               The latest 3D models are able to reproduce a range of explosion en-,47.0,0.4824561403508772,0.5175438596491229,13.0,1.0,0.23383084577114427,0.4328358208955224
"                                                                                                                               et al. 1995; Janka & Müller 1995, 1996) and the standing accretion",127.0,0.2849740932642487,0.7150259067357513,12.0,1.0,0.6318407960199005,0.03980099502487566
"                                               ergies up to 1051 erg (Bollig et al. 2020), and yield neutron star birth",47.0,0.4957983193277311,0.5042016806722689,14.0,1.0,0.23383084577114427,0.40796019900497515
"                                                                                                                               shock instability (Blondin et al. 2003; Foglizzo et al. 2007), thereby",127.0,0.30456852791878175,0.6954314720812182,11.0,1.0,0.6318407960199005,0.01990049751243783
"                                               masses, kicks, and spins largely compatible with the population of",47.0,0.504424778761062,0.49557522123893805,10.0,1.0,0.23383084577114427,0.43781094527363185
                                                                                                                               supporting neutrino-driven shock revival.,127.0,0.2261904761904762,0.7738095238095238,4.0,1.0,0.6318407960199005,0.16417910447761197
                                               observed young pulsars (Müller et al. 2019; Burrows et al. 2020).,47.0,0.49107142857142855,0.5089285714285714,11.0,1.0,0.23383084577114427,0.4427860696517413
"                                                  A number of ingredients have contributed, or have the potential                 The discovery of perturbation-aided explosions has greatly en-",50.0,0.5677083333333334,0.43229166666666663,18.0,9.0,0.24875621890547264,0.04477611940298509
"                                               to contribute, to make modern neutrino-driven explosion models                  hanced interest in multi-dimensional models of late convective burn-",47.0,0.5897435897435898,0.41025641025641024,17.0,10.0,0.23383084577114427,0.02985074626865669
                                               more robust. Various microphysical effects such as reduced neutrino             ing stages in massive stars. Several studies have by now followed the,47.0,0.5969387755102041,0.40306122448979587,21.0,7.0,0.23383084577114427,0.02487562189054726
                                               scattering opacities due to nucleon strangeness (Melson et al. 2015)            immediate pre-collapse phase of silicon and/or oxygen shell burning,47.0,0.6082474226804123,0.3917525773195877,19.0,7.0,0.23383084577114427,0.03482587064676612
                                               and nucleon correlations at high densities (Horowitz et al. 2017;               to collapse in 3D (Couch et al. 2015; Müller 2016; Müller et al. 2016;,47.0,0.5736040609137056,0.42639593908629436,24.0,8.0,0.23383084577114427,0.01990049751243783
"                                               Bollig et al. 2017; Burrows et al. 2018), muonisation (Bollig et al.            Müller et al. 2019; Yoshida et al. 2019; Yadav et al. 2020; McNeill",47.0,0.5773195876288659,0.4226804123711341,25.0,7.0,0.23383084577114427,0.03482587064676612
"                                               2017), and large effective nucleon masses (Yasin et al. 2020) can be            & Müller 2020; Yoshida et al. 2020). In addition, there has been a",47.0,0.5751295336787565,0.4248704663212435,25.0,7.0,0.23383084577114427,0.03980099502487566
"                                               conducive to neutrino-driven shock revival.                                     long-standing strand of research since the 1990s (e.g., Bazan & Ar-",47.0,0.4948453608247423,0.5051546391752577,16.0,19.0,0.23383084577114427,0.03482587064676612
"                                                  In addition, a particularly important turning point has been the             nett 1994; Bazán & Arnett 1997; Meakin & Arnett 2006, 2007b,a;",50.0,0.5661375661375662,0.43386243386243384,21.0,7.0,0.24875621890547264,0.05970149253731338
"                                               advent of 3D progenitor models and the recognition that aspheric-               Müller et al. 2016; Jones et al. 2017; Cristini et al. 2017, 2019) into",47.0,0.5757575757575758,0.4242424242424242,24.0,8.0,0.23383084577114427,0.014925373134328401
                                               ities seeded prior to collapse can precipitate “perturbation-aided”             the detailed behaviour of stellar convection during advanced burning,47.0,0.6153846153846154,0.3846153846153846,17.0,7.0,0.23383084577114427,0.02985074626865669
                                               neutrino-driven explosions (Couch & Ott 2013; Couch et al. 2015;                stages with a view to the secular impact of 3D effects not captured,47.0,0.5670103092783505,0.4329896907216495,23.0,9.0,0.23383084577114427,0.03482587064676612
                                                                                                                               by spherically symmetric stellar evolution models based on mixing-,127.0,0.3005181347150259,0.6994818652849741,9.0,1.0,0.6318407960199005,0.03980099502487566
                                                                                                                               length theory (Biermann 1932; Böhm-Vitense 1958). The details of,127.0,0.2931937172774869,0.7068062827225131,9.0,1.0,0.6318407960199005,0.04975124378109452
                                               ★ E-mail: vishnu.rvejayan@monash.edu                                            convective boundary mixing by processes such as quasi-steady turbu-,47.0,0.4793814432989691,0.5206185567010309,12.0,23.0,0.23383084577114427,0.03482587064676612
                                               † E-mail: bernhard.mueller@monash.edu                                           lent entrainment (Fernando 1991; Strang & Fernando 2001; Meakin,47.0,0.47368421052631576,0.5263157894736843,12.0,22.0,0.23383084577114427,0.05472636815920395
                                               © 2020 The Authors,47.0,0.23076923076923078,0.7692307692307692,4.0,1.0,0.23383084577114427,0.6766169154228856
avr_spaces,62.11111111111112,1.0,0.0,1.0,1.0,0.3090105030403538,0.9502487562189055
2       Varma & Müller,0.0,0.5909090909090909,0.40909090909090906,4.0,4.0,0.0,0.8905472636815921
"& Arnett 2007b) or violent shell mergers (Mocák et al. 2018; Ya-          tion over secular time scales, 3D stellar hydrodynamics, supernova",0.0,0.7928571428571428,0.20714285714285718,21.0,6.0,0.0,0.30348258706467657
"dav et al. 2020) have received particular attention for their potential   modelling, and local simulations, and also addresses aspects like field",0.0,0.8482758620689655,0.15172413793103445,21.0,2.0,0.0,0.2786069651741293
to alter the core structure of massive stars and hence affect the dy-     burial (Viganò et al. 2013; Torres-Forné et al. 2016) and the long-,0.0,0.8014184397163121,0.1985815602836879,25.0,3.0,0.0,0.29850746268656714
namics and final nucleosynthesis yields of the subsequent supernova       time evolution of magnetic fields (Aguilera et al. 2008; De Grandis,0.0,0.8226950354609929,0.17730496453900713,20.0,4.0,0.0,0.29850746268656714
explosion.                                                                et al. 2020). Significant obstacles need to be overcome until one can,0.0,0.4755244755244755,0.5244755244755245,13.0,33.0,0.0,0.2885572139303483
   Three-dimensional simulations of convection during advanced            construct a pipeline from 3D progenitor models to 3D supernova sim-,3.0,0.7872340425531915,0.21276595744680848,17.0,7.0,0.014925373134328358,0.29850746268656714
"burning stages have so far largely disregarded two important aspects      ulations and beyond. However, 3D MHD simulations of convective",0.0,0.8308823529411765,0.16911764705882348,19.0,4.0,0.0,0.3233830845771144
of real stars – rotation and magnetic fields. The effects of rotation     burning can already address meaningful questions despite the com-,0.0,0.8273381294964028,0.17266187050359716,21.0,3.0,0.0,0.3084577114427861
"have been touched upon by the seminal work of Kuhlen et al. (2003),       plexity of the overall problem. As in the purely hydrodynamic case,",0.0,0.7943262411347518,0.2056737588652482,24.0,4.0,0.0,0.29850746268656714
but more recent studies (Arnett & Meakin 2010; Chatzopoulos et al.        the first step must be to understand the principles governing mag-,0.0,0.8,0.19999999999999996,22.0,5.0,0.0,0.30348258706467657
2016) have been limited to axisymmetry (2D). Magnetohydrody-              netohydrodynamic convection during the late burning stages based,0.0,0.7971014492753623,0.2028985507246377,16.0,8.0,0.0,0.31343283582089554
"namic (MHD) simulations of convection, while common and mature            on somewhat idealised simulations that are broadly representative of",0.0,0.8028169014084507,0.19718309859154926,18.0,7.0,0.0,0.2935323383084577
"in the context of the Sun (for a review see, e.g., Charbonneau 2014)      the conditions in convective cores and shells of massive stars.",0.0,0.8029197080291971,0.1970802919708029,23.0,4.0,0.0,0.31840796019900497
"have yet to be performed for advanced burning stages of massive              In this study, we present a first simulation of magnetoconvection",0.0,0.7676056338028169,0.23239436619718312,21.0,8.0,0.0,0.2935323383084577
stars.                                                                    during the final phase of oxygen shell burning using the ideal MHD,0.0,0.4357142857142857,0.5642857142857143,13.0,35.0,0.0,0.30348258706467657
"   Simulations of magnetoconvection during the late burning stages,       approximation. In the tradition of semi-idealised models of late-stage",3.0,0.8263888888888888,0.17361111111111116,17.0,4.0,0.014925373134328358,0.28358208955223885
"both in rotating and non-rotating stars, are a big desideratum for sev-   convection, we use a setup that falls within the typical range of con-",0.0,0.8194444444444444,0.18055555555555558,25.0,2.0,0.0,0.28358208955223885
"eral reasons. Even in slowly rotating massive stars, magnetic fields      ditions in the interiors of massive stars in terms of convective Mach",0.0,0.8181818181818182,0.18181818181818177,22.0,4.0,0.0,0.2885572139303483
may have a non-negligible impact on the dynamics of neutrino-driven       number and shell geometry (for an overview see Collins et al. 2018),0.0,0.8085106382978723,0.19148936170212771,22.0,4.0,0.0,0.29850746268656714
"explosions (Obergaulinger et al. 2014; Müller & Varma 2020), and          and is not designed as a fully self-consistent model of any one partic-",0.0,0.7862068965517242,0.21379310344827585,23.0,6.0,0.0,0.2786069651741293
although efficient field amplification processes operate in the super-    ular star. This simulation constitutes a first step beyond effective 1D,0.0,0.8482758620689655,0.15172413793103445,20.0,3.0,0.0,0.2786069651741293
"nova core (Endeve et al. 2012; Müller & Varma 2020), it stands to         prescriptions in stellar evolution models to predict the magnetic field",0.0,0.7931034482758621,0.2068965517241379,23.0,5.0,0.0,0.2786069651741293
"reason that memory of the initial fields may not be lost entirely, es-    strength and geometry encountered in the inner shells of massive stars",0.0,0.8194444444444444,0.18055555555555558,24.0,3.0,0.0,0.28358208955223885
pecially for strong fields in the progenitor and early explosions. A      at the pre-supernova stage. We also compare to a corresponding non-,0.0,0.8156028368794326,0.18439716312056742,22.0,4.0,0.0,0.29850746268656714
"better understanding of the interplay between convection, rotation,       magnetic model of oxygen shell convection to gauge the feedback",0.0,0.8321167883211679,0.16788321167883213,18.0,4.0,0.0,0.31840796019900497
and magnetic fields in supernova progenitors is even more critical        of magnetic fields on the convective flow with a particular view to,0.0,0.8014184397163121,0.1985815602836879,22.0,5.0,0.0,0.29850746268656714
"for the magnetorotational explosion scenario (e.g., Burrows et al.        two important issues. First, the efficiency of the “perturbation-aided”",0.0,0.8344827586206897,0.16551724137931034,18.0,5.0,0.0,0.2786069651741293
2007; Winteler et al. 2012; Mösta et al. 2014; Mösta et al. 2018;         neutrino-driven mechanism depends critically on the magnitude of,0.0,0.7971014492753623,0.2028985507246377,21.0,5.0,0.0,0.31343283582089554
"Obergaulinger & Aloy 2020a,b; Kuroda et al. 2020; Aloy & Ober-            the convective velocities during shell burning, and it is important",0.0,0.7801418439716312,0.21985815602836878,21.0,7.0,0.0,0.29850746268656714
"gaulinger 2020), which probably explains rare, unusually energetic        to determine whether magnetic fields can significantly slow down",0.0,0.8333333333333334,0.16666666666666663,17.0,5.0,0.0,0.31343283582089554
"“hypernovae” with energies of up to ∼1052 erg. Again, even though         convective motions as suggested by some recent simulations of solar",0.0,0.8014184397163121,0.1985815602836879,21.0,5.0,0.0,0.29850746268656714
"the requisite strong magnetic fields may be generated after collapse by   convection (Hotta et al. 2015). Second, magnetic fields could quanti-",0.0,0.8461538461538461,0.15384615384615385,21.0,2.0,0.0,0.2885572139303483
"amplification processes like the magnetorotational insstability (Bal-     tatively or qualitatively affect shell growth by turbulent entrainment,",0.0,0.8689655172413793,0.13103448275862073,16.0,3.0,0.0,0.2786069651741293
bus & Hawley 1991; Akiyama et al. 2003) or an 𝛼-Ω dynamo in the           which has been consistently seen in all recent 3D hydrodynamics,0.0,0.7591240875912408,0.24087591240875916,24.0,6.0,0.0,0.31840796019900497
proto-neutron star (Duncan & Thompson 1992; Thompson & Duncan             simulations of late-stage convection in massive stars.,0.0,0.7890625,0.2109375,16.0,7.0,0.0,0.36318407960199006
"1993; Raynaud et al. 2020), a robust understanding of magnetic fields        Our paper is structured as follows. In Section 2, we describe the",0.0,0.795774647887324,0.204225352112676,23.0,5.0,0.0,0.2935323383084577
"during late burning is indispensable for reliable hypernova models on     numerical methods, progenitor model, and initial conditions used in",0.0,0.8439716312056738,0.15602836879432624,19.0,3.0,0.0,0.29850746268656714
"several heads. For sufficiently strong seed fields in the progenitor, the our study and discuss the potential role of non-ideal effects . The",0.0,0.8439716312056738,0.15602836879432624,23.0,1.0,0.0,0.29850746268656714
initial field strengths and geometry could have a significant impact      results of the simulations are presented in Section 3. We first focus,0.0,0.8181818181818182,0.18181818181818177,22.0,4.0,0.0,0.2885572139303483
on the development of magnetorotational explosions after collapse         on the strength and geometry of the emerging magnetic field and then,0.0,0.8098591549295775,0.1901408450704225,20.0,5.0,0.0,0.2935323383084577
"(Bugli et al. 2020; Aloy & Obergaulinger 2020). Furthermore, our          analyse the impact of magnetic fields on the flow, and in particular",0.0,0.7887323943661971,0.21126760563380287,22.0,6.0,0.0,0.2935323383084577
understanding of evolutionary pathways towards hypernova explo-           on entrainment at shell boundaries. We summarize our results and,0.0,0.8115942028985508,0.18840579710144922,17.0,6.0,0.0,0.31343283582089554
sions (Woosley & Heger 2006; Yoon & Langer 2005; Yoon et al.              discuss their implications in Section 4.,0.0,0.7368421052631579,0.26315789473684215,18.0,8.0,0.0,0.4328358208955224
"2010; Cantiello et al. 2007; Aguilera-Dena et al. 2018, 2020) is in-",0.0,0.8382352941176471,0.16176470588235292,12.0,1.0,0.0,0.6616915422885572
timately connected with the effects of magnetic fields on angular,0.0,0.8615384615384616,0.1384615384615384,10.0,1.0,0.0,0.6766169154228856
momentum transport in stellar interiors (Spruit 2002; Heger et al.,0.0,0.8636363636363636,0.13636363636363635,10.0,1.0,0.0,0.6716417910447761
                                                                          2 NUMERICAL METHODS AND SIMULATION SETUP,74.0,0.30701754385964913,0.6929824561403508,6.0,1.0,0.3681592039800995,0.4328358208955224
2005; Fuller et al. 2019; Takahashi & Langer 2020).,0.0,0.8431372549019608,0.1568627450980392,9.0,1.0,0.0,0.7462686567164178
   Beyond the impact of magnetic fields on the pre-supernova evo-         We simulate oxygen and neon shell burning with and without mag-,3.0,0.7737226277372263,0.22627737226277367,21.0,5.0,0.014925373134328358,0.31840796019900497
"lution and the supernova itself, the interplay of convection, rotation,   netic fields in a non-rotating 18 𝑀 solar-metallicity star calculated",0.0,0.8531468531468531,0.14685314685314688,20.0,2.0,0.0,0.2885572139303483
and magnetic fields is obviously relevant to the origin of neutron        using the stellar evolution code Kepler (Weaver et al. 1978; Woosley,0.0,0.8028169014084507,0.19718309859154926,22.0,5.0,0.0,0.2935323383084577
star magnetic fields as well. It still remains to be explained what       et al. 2002; Heger & Woosley 2010). The same progenitor model has,0.0,0.7913669064748201,0.2086330935251799,24.0,4.0,0.0,0.3084577114427861
"shapes the distribution of magnetic fields among young pulsars, and       previously been used in the shell convection simulation of Müller",0.0,0.8201438848920863,0.17985611510791366,20.0,4.0,0.0,0.3084577114427861
why some neutron stars are born as magnetars with extraordinarily         et al. (2016). The structure of the stellar evolution model at the time,0.0,0.7931034482758621,0.2068965517241379,23.0,5.0,0.0,0.2786069651741293
strong dipole fields of up to 1015 G (Olausen & Kaspi 2014; Tau-          of mapping to 3D is illustrated in Figure 1. The model contains,0.0,0.7591240875912408,0.24087591240875916,25.0,6.0,0.0,0.31840796019900497
ris et al. 2015; Kaspi & Beloborodov 2017; Enoto et al. 2019). Are        two active convective shells with sufficiently short turnover times to,0.0,0.7986111111111112,0.20138888888888884,23.0,5.0,0.0,0.28358208955223885
these strong fields of fossil origin (Ferrario & Wickramasinghe 2005;     make time-explicit simulations feasible. The oxygen shell extends,0.0,0.8489208633093526,0.15107913669064743,18.0,3.0,0.0,0.3084577114427861
"Ferrario et al. 2009; Schneider et al. 2020) or generated by dynamo       from 1.75 𝑀 to 2.25 𝑀 in enclosed mass and from 3, 400 km to",0.0,0.7611940298507462,0.23880597014925375,27.0,4.0,0.0,0.33333333333333337
"action during or after the supernova (Duncan & Thompson 1992;             7, 900 km in radius, immediately followed further out by the neon",0.0,0.762589928057554,0.237410071942446,22.0,7.0,0.0,0.3084577114427861
"Thompson & Duncan 1993)? Naturally, 3D MHD simulations of the             shell out to 3.53 𝑀 in mass and 27, 000 km in radius.",0.0,0.7322834645669292,0.26771653543307083,23.0,7.0,0.0,0.3681592039800995
late burning stages cannot comprehensively answer all of these ques-         For our 3D simulations we employ the Newtonian magnetohy-,0.0,0.8059701492537313,0.19402985074626866,19.0,5.0,0.0,0.33333333333333337
tions. In order to connect to observable magnetic fields of neutron       drodynamic (MHD) version of the CoCoNuT code as described,0.0,0.8091603053435115,0.19083969465648853,20.0,4.0,0.0,0.34825870646766166
"stars, an integrated approach is required that combines stellar evolu-    in Müller & Varma (2020). The MHD equations are solved in",0.0,0.8244274809160306,0.17557251908396942,21.0,3.0,0.0,0.34825870646766166
"MNRAS 000, 1–12 (2020)",0.0,0.8636363636363636,0.13636363636363635,4.0,1.0,0.0,0.8905472636815921
avr_spaces,1.2575757575757576,1.0,0.0,1.0,1.0,0.006256595808834615,0.9502487562189055
                                                                                                                                Simulations of Oxygen Shell Burning                             3,128.0,0.16580310880829016,0.8341968911917098,6.0,15.0,0.6368159203980099,0.03980099502487566
"                     1.0                                                                                           is the damping time scale for divergence cleaning, and 𝜖¤nuc and 𝑋¤ 𝑖",21.0,0.32608695652173914,0.6739130434782609,14.0,46.0,0.1044776119402985,0.08457711442786064
                                  4        16          24              32,34.0,0.0958904109589041,0.904109589041096,4.0,17.0,0.1691542288557214,0.6368159203980099
                                   He         O           Mg              S                                        are energy and mass fraction source terms from nuclear reactions.,35.0,0.34444444444444444,0.6555555555555556,14.0,37.0,0.17412935323383086,0.10447761194029848
                                  12       20          28              36,34.0,0.1095890410958904,0.8904109589041096,4.0,16.0,0.1691542288557214,0.6368159203980099
                                     C        Ne          Si              Ar                                       This system conserves the volume integral of a modified total energy,37.0,0.3551912568306011,0.644808743169399,15.0,36.0,0.18407960199004975,0.08955223880597019
"                     0.8                                                                                           density 𝑒,                                        ˆ",21.0,0.0783132530120482,0.9216867469879518,4.0,66.0,0.1044776119402985,0.17412935323383083
"                                                                                                                            ˆ which also contains the cleaning field 𝜓,",124.0,0.2155688622754491,0.7844311377245509,8.0,1.0,0.6169154228855721,0.1691542288557214
  mass fraction Xi,2.0,0.7777777777777778,0.2222222222222222,3.0,1.0,0.009950248756218905,0.9104477611940298
                                                                                                                                ,122.0,0.015384615384615385,0.9846153846153847,2.0,4.0,0.6069651741293532,0.3532338308457711
                                                                                                                              𝑣2     𝐵2 + 𝜓ˆ 2,126.0,0.056338028169014086,0.9436619718309859,5.0,3.0,0.6268656716417911,0.2935323383084577
"                     0.6                                                                                           𝑒ˆ = 𝜌 𝜖 +      +           ,                                              (7)",21.0,0.07253886010362694,0.927461139896373,9.0,77.0,0.1044776119402985,0.03980099502487566
                                                                                                                              2        8𝜋,126.0,0.021897810218978103,0.9781021897810219,2.0,5.0,0.6268656716417911,0.31840796019900497
                     0.4                                                                                           where 𝜖 is the mass-specific internal energy. Note that the energy,21.0,0.3259668508287293,0.6740331491712708,12.0,46.0,0.1044776119402985,0.09950248756218905
                                                                                                                   equation differs from that in Tricco et al. (2016) because we imple-,115.0,0.3114754098360656,0.6885245901639344,12.0,1.0,0.572139303482587,0.08955223880597019
                                                                                                                   ment divergence cleaninng on a Eulerian grid and do not advect 𝜓,115.0,0.29608938547486036,0.7039106145251397,12.0,1.0,0.572139303482587,0.1094527363184079
                     0.2                                                                                           with the flow unlike in their smoothed particle hydrodynamics ap-,21.0,0.3277777777777778,0.6722222222222223,11.0,46.0,0.1044776119402985,0.10447761194029848
"                                                                                                                   proach. If translated to the Eulerian form of the MHD equations, the",115.0,0.3114754098360656,0.6885245901639344,12.0,1.0,0.572139303482587,0.08955223880597019
                                                                                                                   approach of Tricco et al. (2016) would give rise to an extra advection,115.0,0.31351351351351353,0.6864864864864865,13.0,1.0,0.572139303482587,0.07960199004975121
                     0.0,21.0,0.125,0.875,1.0,1.0,0.1044776119402985,0.8805970149253731
"                                                                                                                   term in the evolution equation for 𝜓, which then requires an addi-",115.0,0.30386740331491713,0.6961325966850829,12.0,1.0,0.572139303482587,0.09950248756218905
                     109                                                                      12,21.0,0.052083333333333336,0.9479166666666666,2.0,36.0,0.1044776119402985,0.5223880597014925
                                                                                                                   tional term in the energy equation to ensure energy conservation. In,115.0,0.31693989071038253,0.6830601092896175,11.0,1.0,0.572139303482587,0.08955223880597019
"                                                                                                                   our Eulerian approach, these extra terms are not needed.",115.0,0.2807017543859649,0.7192982456140351,9.0,1.0,0.572139303482587,0.14925373134328357
                     108                                                                      10,21.0,0.052083333333333336,0.9479166666666666,2.0,36.0,0.1044776119402985,0.5223880597014925
                                                                                                                      Viscosity and resistivity are not included explicitly in the ideal,118.0,0.30978260869565216,0.6902173913043479,10.0,1.0,0.5870646766169154,0.08457711442786064
                                                                                                   s [kb/nuclon],99.0,0.10714285714285714,0.8928571428571429,2.0,1.0,0.4925373134328358,0.4427860696517413
"                     107                                                                                           MHD approximation, and only enter through the discretisation of the",21.0,0.33516483516483514,0.6648351648351649,11.0,46.0,0.1044776119402985,0.09452736318407962
 ρ [g cm−3],1.0,0.7272727272727273,0.2727272727272727,3.0,1.0,0.004975124378109453,0.945273631840796
                                                                                              8,94.0,0.010526315789473684,0.9894736842105263,1.0,1.0,0.46766169154228854,0.527363184079602
                                  ρ,34.0,0.02857142857142857,0.9714285714285714,1.0,1.0,0.1691542288557214,0.8258706467661692
"                                                                                                                   MHD equations, specifically the spatial reconstruction, the computa-",115.0,0.3333333333333333,0.6666666666666667,8.0,1.0,0.572139303482587,0.08955223880597019
                          6,26.0,0.037037037037037035,0.962962962962963,1.0,1.0,0.12935323383084577,0.8656716417910448
"                     10           s                                                                                tion of the Riemann fluxes, and the update of the conserved quantities",21.0,0.33513513513513515,0.6648648648648648,14.0,46.0,0.1044776119402985,0.07960199004975121
