text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"                                               tral energy density, σ = pc /ρc ≥ 0.1. However, the polytropic             tary functions (Stuchlík 2000; Böhmer 2004; Nilsson & Ug-",47.0,0.5586592178770949,0.44134078212290506,21.0,7.0,0.16725978647686832,0.3629893238434164
                                               spheres could also be relevant as very extended objects repre-             gla 2000; Böhmer & Fodor 2008). Two important results fol-,47.0,0.5666666666666667,0.43333333333333335,20.0,7.0,0.16725978647686832,0.35943060498220636
"                                               senting dark matter (DM) haloes of galaxies, or even galaxy clus-          low from this study. First, the polytropic spheres cannot exceed",47.0,0.5913978494623656,0.4086021505376344,21.0,6.0,0.16725978647686832,0.33807829181494664
                                               ters; then the parameter σ can take both the large relativistic val-       the static radius (Stuchlík 1983; Stuchlík & Hledík 1999; Arraut,47.0,0.6021505376344086,0.3978494623655914,22.0,4.0,0.16725978647686832,0.33807829181494664
"                                               ues σ ≥ 0.1, or small values corresponding to the non-relativistic         2014; Faraoni et al. 2015; Stuchlík et al. 2018; Stuchlík et al.",47.0,0.5860215053763441,0.4139784946236559,23.0,5.0,0.16725978647686832,0.33807829181494664
"                                               limit σ ≤ 0.001 (Stuchlík et al. 2016, 2017, 2021).                        2020); the radius is governed by the polytrope mass and value of",47.0,0.510752688172043,0.489247311827957,22.0,13.0,0.16725978647686832,0.33807829181494664
"                                                   Despite long-term efforts in theoretical and experimental              the cosmological constant, where the gravitational attraction of",51.0,0.5806451612903226,0.4193548387096774,15.0,8.0,0.18149466192170818,0.33807829181494664
"                                               particle physics, the composition of DM remains unknown.                   the polytrope is just balanced by the cosmic repulsion, giving a",47.0,0.553763440860215,0.446236559139785,19.0,10.0,0.16725978647686832,0.33807829181494664
"                                               There are a large variety of possible, but not confirmed, can-             natural limit on gravitationally bound systems in the expanding",47.0,0.5783783783783784,0.42162162162162165,20.0,7.0,0.16725978647686832,0.3416370106761566
                                               didates of both cold and hot (warm) DM that are still accept-              Universe (Stuchlík 2005). The static radius thus also represents,47.0,0.5698924731182796,0.4301075268817204,21.0,8.0,0.16725978647686832,0.33807829181494664
"                                                                                                                                                                     Article number, page 1 of 18",165.0,0.11917098445595854,0.8808290155440415,6.0,1.0,0.5871886120996441,0.31316725978647686
avr_spaces,52.94736842105263,1.0,0.0,1.0,1.0,0.18842479865143286,0.9644128113879004
                                                    A&A proofs: manuscript no. dwarfs-poly,52.0,0.37777777777777777,0.6222222222222222,5.0,1.0,0.18505338078291814,0.6797153024911031
a limit on the extension of the polytropes with critical values of     or self-interacting (Bondarenko et al. 2018) DM halo models,0.0,0.8153846153846154,0.18461538461538463,21.0,3.0,0.0,0.5373665480427046
"the relativistic parameter σcrit (n), which are unlimited in space-    are considered. In our recent study, we demonstrated (Stuchlík",0.0,0.8421052631578947,0.1578947368421053,19.0,3.0,0.0,0.5266903914590748
times with a vanishing cosmological constant (Nilsson & Uggla          et al. 2021) that extremely extended polytropes can explain the,0.0,0.7985074626865671,0.20149253731343286,19.0,6.0,0.0,0.5231316725978647
"2000; Stuchlík et al. 2016; Stuchlík et al. 2020). The role of the     DM haloes (their mass, extension, and velocity curves) of large",0.0,0.8059701492537313,0.19402985074626866,23.0,3.0,0.0,0.5231316725978647
"cosmological constant and the static radius is also crucial for        galaxies and galaxy clusters, both for the polytropes with any",0.0,0.8045112781954887,0.19548872180451127,20.0,5.0,0.0,0.5266903914590748
"the motion of gravitationally bound galaxies, for example in the       value of polytropic index n ∈ (0, 4–5) and a small value of the",0.0,0.7835820895522388,0.21641791044776115,24.0,4.0,0.0,0.5231316725978647
case of the Milky Way and its small satellite galaxies as shown        relativistic parameter σ  0.1 corresponding to cold matter (or,0.0,0.7910447761194029,0.20895522388059706,21.0,5.0,0.0,0.5231316725978647
in Stuchlík & Schee (2011) and Stuchlík & Schee (2012). Sec-           warm matter with a substantially decreased temperature owing,0.0,0.7862595419847328,0.2137404580152672,19.0,6.0,0.0,0.5338078291814947
"ond, the extension and mass of the polytropic spheres can even         to the cosmic evolution), and polytropes of high polytropic index",0.0,0.7941176470588235,0.20588235294117652,21.0,5.0,0.0,0.5160142348754448
be comparable with extension and mass of DM haloes of large            n > 3.3 and high relativistic parameter σ ≥ 0.1 corresponding to,0.0,0.7555555555555555,0.24444444444444446,23.0,7.0,0.0,0.5195729537366548
galaxies and galaxy clusters (Stuchlík et al. 2016). Extremely         hot matter.,0.0,0.7804878048780488,0.2195121951219512,11.0,5.0,0.0,0.708185053380783
"extended general relativistic polytropic spheres can well serve             In the present paper, we focus our attention on the type of",0.0,0.7703703703703704,0.22962962962962963,20.0,7.0,0.0,0.5195729537366548
"as models of DM in large galaxies or even galaxy clusters. This        galaxies that complement large galaxies, namely, dwarf galaxies,",0.0,0.8074074074074075,0.19259259259259254,20.0,5.0,0.0,0.5195729537366548
"is the case both for non-relativistic polytropes with σ  0.1,         which demonstrate a behaviour of velocity curves that is not rel-",0.0,0.7867647058823529,0.21323529411764708,21.0,5.0,0.0,0.5160142348754448
which can represent very diluted haloes made of cold DM; and           evant for large galaxies. There is an extensive study of the dwarf,0.0,0.7664233576642335,0.23357664233576647,23.0,6.0,0.0,0.5124555160142349
for the relativistic polytropes with sufficiently large polytropic     galaxies concentrated in the so-called “LITTLE THINGS” (Lo-,0.0,0.8538461538461538,0.1461538461538462,16.0,3.0,0.0,0.5373665480427046
"indices 3.3 < n < 5 when such polytropes can exist, while              cal Irregulars That Trace Luminosity Extremes, The H I Nearby",0.0,0.7424242424242424,0.25757575757575757,22.0,8.0,0.0,0.5302491103202847
"σ ∼ σcrit (n) ≥ 0.1, representing haloes constituted by hot DM         Galaxy Survey) (Oh et al. 2015) where velocity curves are",0.0,0.7734375,0.2265625,22.0,5.0,0.0,0.5444839857651246
"(Stuchlík et al. 2021). For such large galaxies (or their clusters),   presented along the whole regions corresponding to the dwarf",0.0,0.8396946564885496,0.16030534351145043,20.0,2.0,0.0,0.5338078291814947
"the role of the cosmological constant is crucial, as an extension      galaxies; we can assume that the polytrope model can be applied",0.0,0.8059701492537313,0.19402985074626866,22.0,4.0,0.0,0.5231316725978647
"of such galaxies is comparable to the values of the static radius      along the entire dwarf galaxy region, including its innermost",0.0,0.8106060606060606,0.18939393939393945,21.0,4.0,0.0,0.5302491103202847
corresponding to their mass. This statement holds even for Milky       part. This is true at least for almost all of the galaxies of the LIT-,0.0,0.7872340425531915,0.21276595744680848,25.0,4.0,0.0,0.49822064056939497
"Way (Stuchlík & Schee 2011). As expected, the cosmological             TLE THINGS, where the role of the visible parts of the galaxy",0.0,0.7575757575757576,0.24242424242424243,21.0,7.0,0.0,0.5302491103202847
"constant is not significant for dwarf galaxies, as their extension is  on their motion seems to be negligible. However, there are some",0.0,0.835820895522388,0.16417910447761197,22.0,2.0,0.0,0.5231316725978647
much smaller than the static radius corresponding to their mass.       dwarf galaxies that demonstrate a strong deviation from regu-,0.0,0.8181818181818182,0.18181818181818177,19.0,4.0,0.0,0.5302491103202847
"     Of special interest are highly relativistic trapping polytropes   lar behaviour of velocity curves, for which we have to expect a",5.0,0.8059701492537313,0.19402985074626866,20.0,2.0,0.017793594306049824,0.5231316725978647
containing a region of trapped null geodesics existing for poly-       strong influence of baryonic matter causing the irregularities; see,0.0,0.8260869565217391,0.17391304347826086,19.0,4.0,0.0,0.5088967971530249
"tropes with n > 2.167 and σ > 0.667 (Novotný et al. 2017).             for example the dwarf galaxies DDO 50 and IC 1613, with the",0.0,0.7230769230769231,0.27692307692307694,25.0,7.0,0.0,0.5373665480427046
"The trapping of null geodesics is relevant in the region in which      observed velocity curves divided into several parts, presented in",0.0,0.8161764705882353,0.18382352941176472,21.0,4.0,0.0,0.5160142348754448
"circular null geodesics exist an inner (stable) one at rph(s) , and    Oh et al. (2015). Even in these very special cases, we can still re-",0.0,0.7985611510791367,0.20143884892086328,26.0,3.0,0.0,0.5053380782918149
"outer (unstable) one at rph(u) . Surprisingly, the local compact-      alise an average matching of the observed velocity curves, keep-",0.0,0.8222222222222222,0.1777777777777778,20.0,4.0,0.0,0.5195729537366548
ness of the trapping configuration does not exceed the global          ing in mind the limits of this matching that could be modified,0.0,0.7744360902255639,0.22556390977443608,22.0,6.0,0.0,0.5266903914590748
compactness of ultra-compact objects whose surfaces are located        by considering the possible influence of baryonic matter causing,0.0,0.8296296296296296,0.1703703703703704,17.0,5.0,0.0,0.5195729537366548
under the unstable photon circular geodesic of the external vac-       the strong deviations from the smooth lines predicted by the DM,0.0,0.8059701492537313,0.19402985074626866,21.0,4.0,0.0,0.5231316725978647
uum Schwarzschild (Schwarzschild-de Sitter) spacetime (Stuch-          halo polytropic model. Extension and mass of dwarf galaxies are,0.0,0.8208955223880597,0.17910447761194026,16.0,6.0,0.0,0.5231316725978647
"lík 2000), namely,                                                     several orders smaller in comparison with those of large galax-",0.0,0.5223880597014925,0.4776119402985075,13.0,27.0,0.0,0.5231316725978647
"                                                                       ies. Therefore, in the polytrope models of DM haloes related to",71.0,0.39552238805970147,0.6044776119402986,11.0,1.0,0.2526690391459075,0.5231316725978647
"m(rph(s) ) m(rph(u) ) 1                                                the dwarf galaxies, we can abandon the role of the cosmological",0.0,0.5373134328358209,0.4626865671641791,16.0,25.0,0.0,0.5231316725978647
            <           < ;                                      (1),12.0,0.08823529411764706,0.9117647058823529,4.0,25.0,0.042704626334519574,0.7580071174377224
   rph(s)       rph(u)    3                                            constant that can be very important in the case of large galaxies,3.0,0.49264705882352944,0.5073529411764706,15.0,28.0,0.010676156583629894,0.5160142348754448
                                                                       (Stuchlík et al. 2016). We use the polytrope models to propose a,71.0,0.3925925925925926,0.6074074074074074,12.0,1.0,0.2526690391459075,0.5195729537366548
details are given in Novotný et al. (2017). An analytic confir-        classification of the dwarf galaxies according to the values of the,0.0,0.7971014492753623,0.2028985507246377,22.0,5.0,0.0,0.5088967971530249
"mation of this unexpected phenomenon can be found in Hod               polytrope index n, characterising the models of concrete dwarf",0.0,0.7593984962406015,0.24060150375939848,19.0,8.0,0.0,0.5266903914590748
"(2018b,a). The trapping zone demonstrates an efficient gravita-        galaxies included in the LITTLE THINGS. In these polytrope",0.0,0.8217054263565892,0.17829457364341084,17.0,5.0,0.0,0.5409252669039146
"tional instability causing gravitational collapse of its matter con-   models, the relativistic parameter σ can vary between polytropes",0.0,0.8592592592592593,0.14074074074074072,18.0,2.0,0.0,0.5195729537366548
"tent and its conversion to a central black hole (Stuchlík et al.       modelling various dwarf galaxies of the ensemble, having no in-",0.0,0.7985074626865671,0.20149253731343286,22.0,4.0,0.0,0.5231316725978647
"2017). For the polytropic parameters properly tuned, the trap-         fluence on the classification of the polytropes. We have to stress",0.0,0.8029197080291971,0.1970802919708029,20.0,5.0,0.0,0.5124555160142349
"ping polytrope can be extremely extended, thus representing a          that the polytrope models enable a systematic study of dwarf",0.0,0.7938931297709924,0.20610687022900764,19.0,6.0,0.0,0.5338078291814947
DM halo of a large galaxy with mass Mhalo > 1012 M ; the cen-          galaxies and search for a unique physical phenomenon hidden,0.0,0.7538461538461538,0.24615384615384617,24.0,6.0,0.0,0.5373665480427046
tral super-massive black hole created in the trapping zone can         behind their DM haloes.,0.0,0.776595744680851,0.22340425531914898,14.0,5.0,0.0,0.6654804270462633
have mass MBH > 109 M (Stuchlík et al. 2017). The gravita-                  In previous studies of the dwarf galaxies of the LITTLE,0.0,0.7099236641221374,0.29007633587786263,22.0,10.0,0.0,0.5338078291814947
"tional instability of the “trapping” region of extremely extended      THINGS, the velocity curves were matched by the standard",0.0,0.8267716535433071,0.17322834645669294,18.0,4.0,0.0,0.5480427046263345
"trapping polytropes has thus been proposed as an alternative           phenomenological model of DM haloes, namely the pseudo-",0.0,0.7936507936507936,0.2063492063492064,17.0,6.0,0.0,0.5516014234875445
model of formation of the super-massive black holes in high-           isothermal model. The pseudo-isothermal model is oversimpli-,0.0,0.8015267175572519,0.1984732824427481,17.0,6.0,0.0,0.5338078291814947
"redshift (z > 6) large galaxies or their clusters (Stuchlík et al.     fied, as it contains only two parameters characterising the core",0.0,0.8148148148148148,0.18518518518518523,22.0,3.0,0.0,0.5195729537366548
"2017, 2021). There is another interesting family of relativistic       density ρ0 and core radius RC . This model thus enables us to",0.0,0.7954545454545454,0.20454545454545459,22.0,4.0,0.0,0.5302491103202847
"polytropes that contains a region of trapped test particles (Stuch-    match the observational data, but we could hardly extract rele-",0.0,0.835820895522388,0.16417910447761197,20.0,3.0,0.0,0.5231316725978647
"lík et al. 2021), which could be relevant for capturing DM in the      vant information on the physics behind such a halo model. On",0.0,0.7862595419847328,0.2137404580152672,24.0,4.0,0.0,0.5338078291814947
"interior of neutron stars.                                             the other hand, the polytrope model contains parameters that re-",0.0,0.5777777777777777,0.4222222222222223,14.0,23.0,0.0,0.5195729537366548
"     The cold DM haloes are considered the natural explanation         flect physical model conditions, especially the polytrope param-",5.0,0.7851851851851852,0.2148148148148148,17.0,5.0,0.017793594306049824,0.5195729537366548
"of hidden gravitating structures in large galaxies or galaxy clus-     eter n , which facilitates a representation of physical conditions.",0.0,0.8333333333333334,0.16666666666666663,20.0,3.0,0.0,0.5088967971530249
"ters (Binney & Tremaine 1988; Navarro et al. 1997; Barreira            Moreover, we are able to demonstrate that the precision of our",0.0,0.7669172932330827,0.23308270676691734,21.0,7.0,0.0,0.5266903914590748
"et al. 2015). However, there are indications of presence of warm       matches by the polytrope models is comparable to those of the",0.0,0.7954545454545454,0.20454545454545459,22.0,4.0,0.0,0.5302491103202847
"(hot) DM haloes, especially in the primeval galaxies (Lapi &           pseudo-isothermal model of dwarf galaxies. However, the fact",0.0,0.7938931297709924,0.20610687022900764,18.0,6.0,0.0,0.5338078291814947
Danese 2015). Even mixed cold-warm (Anderhalden et al. 2012)           that in almost half of the dwarf galaxies the polytrope model give,0.0,0.781021897810219,0.21897810218978098,21.0,6.0,0.0,0.5124555160142349
"Article number, page 2 of 18",0.0,0.8214285714285714,0.1785714285714286,6.0,1.0,0.0,0.900355871886121
avr_spaces,3.2205882352941178,1.0,0.0,1.0,1.0,0.011461168097132091,0.9644128113879004
"                          J. Novotný, Z. Stuchlík, J. Hladík: Polytropic spheres modelling DM haloes of dwarf galaxies",26.0,0.6694915254237288,0.3305084745762712,14.0,1.0,0.09252669039145907,0.5800711743772242
"better fits, while the phenomenological iso-thermal model gives            mass-energy density radial profile ρ(r) and the central density",0.0,0.8043478260869565,0.19565217391304346,17.0,7.0,0.0,0.5088967971530249
"better fits in the other half of the ensemble, indicates the need to       ρc through the relation (Tooper 1964)",0.0,0.7857142857142857,0.2142857142857143,19.0,4.0,0.0,0.6014234875444839
include the role of the baryonic matter in the galaxy structure.,0.0,0.84375,0.15625,11.0,1.0,0.0,0.7722419928825623
"Such a complex model will be considered in future studies.                 ρ = ρc θn ,                                                               (5)",0.0,0.3881578947368421,0.611842105263158,16.0,40.0,0.0,0.4590747330960854
    In our paper we summarise first the polytrope structure equa-,4.0,0.8,0.19999999999999996,10.0,1.0,0.014234875444839857,0.7686832740213523
                                                                           with the boundary condition θ(r = 0) = 1. The second structure,75.0,0.3722627737226277,0.6277372262773723,12.0,1.0,0.2669039145907473,0.5124555160142349
"tions, their solutions, and properties of the polytropic spheres.",0.0,0.8769230769230769,0.12307692307692308,9.0,1.0,0.0,0.7686832740213523
"                                                                           function is the mass function, which is determined by the relation",75.0,0.3971631205673759,0.6028368794326241,11.0,1.0,0.2669039145907473,0.49822064056939497
Then we present an overview of the circular geodesics in the in-,0.0,0.828125,0.171875,12.0,1.0,0.0,0.7722419928825623
"ternal spacetime of the polytropic spheres, finally giving the ve-                   Z   r",0.0,0.6555555555555556,0.34444444444444444,12.0,11.0,0.0,0.6797153024911031
locity radial profiles of the circular geodesics that should corre-,0.0,0.8656716417910447,0.13432835820895528,10.0,1.0,0.0,0.7615658362989324
spond to the velocity curves of stars at the dwarf galaxies. We as-        m(r) =          4πr02 ρ dr0 ;                                             (6),0.0,0.48026315789473684,0.5197368421052632,20.0,32.0,0.0,0.4590747330960854
                                                                                       0,87.0,0.011363636363636364,0.9886363636363636,1.0,1.0,0.3096085409252669,0.6868327402135231
sume applicability of the geodesic velocity profiles in the whole,0.0,0.8615384615384616,0.1384615384615384,10.0,1.0,0.0,0.7686832740213523
polytropic sphere to the complete observed velocity curves of              the integration constant m(0) = 0 is chosen to guarantee the,0.0,0.762962962962963,0.23703703703703705,20.0,8.0,0.0,0.5195729537366548
"dwarf galaxies. Finally, we present results of the matching pro-           smooth spacetime geometry at the origin (Misner et al. 1973). At",0.0,0.7841726618705036,0.2158273381294964,21.0,6.0,0.0,0.5053380782918149
"cedure realised for each of the selected dwarf galaxies of the             the surface of the configuration, r = R, there is ρ(R) = p(R) = 0.",0.0,0.7375886524822695,0.26241134751773054,26.0,7.0,0.0,0.49822064056939497
LITTLE THINGS; the parameters of the polytrope yielding the                The total mass of the polytropic configuration is denoted as,0.0,0.7555555555555555,0.24444444444444446,19.0,9.0,0.0,0.5195729537366548
"best match of the observational velocity curve of the galaxy are           M = m(R), and outside the polytropic configuration, the space-",0.0,0.781021897810219,0.21897810218978098,21.0,6.0,0.0,0.5124555160142349
explicitly established and the corresponding theoretical veloc-            time is described by the vacuum Schwarzschild metric with mass,0.0,0.8029197080291971,0.1970802919708029,17.0,7.0,0.0,0.5124555160142349
ity curve is compared to the observational data for each dwarf             parameter M.,0.0,0.7241379310344828,0.27586206896551724,13.0,7.0,0.0,0.6903914590747331
galaxy of the LITTLE THINGS. We then present the conclu-                        The structure equations of the polytropic spheres that relate,0.0,0.7092198581560284,0.2907801418439716,19.0,13.0,0.0,0.49822064056939497
"sions resulting from the best matches.                                     the two structure functions, θ(r) and m(r), and the polytrope pa-",0.0,0.6285714285714286,0.37142857142857144,17.0,19.0,0.0,0.501779359430605
"                                                                           rameters n, σ, can be put into the form (Tooper 1964; Stuchlík",75.0,0.3722627737226277,0.6277372262773723,12.0,1.0,0.2669039145907473,0.5124555160142349
                                                                           et al. 2016),75.0,0.11494252873563218,0.8850574712643678,3.0,1.0,0.2669039145907473,0.6903914590747331
2. General relativistic polytropes,0.0,0.9117647058823529,0.08823529411764708,4.0,1.0,0.0,0.8790035587188612
                                                                           σ(n + 1) dθ,75.0,0.09302325581395349,0.9069767441860466,4.0,1.0,0.2669039145907473,0.693950177935943
                                                                                                            !,108.0,0.009174311926605505,0.9908256880733946,1.0,1.0,0.38434163701067614,0.6120996441281139
                                                                                                       2Gm      Gm         G dm,103.0,0.06299212598425197,0.937007874015748,4.0,8.0,0.3665480427046263,0.5480427046263345
"The line element of spherically symmetric, static spacetimes, can                       r      1− 2           + 2 = − 2 σθ ,                         (7)",0.0,0.47368421052631576,0.5263157894736843,20.0,32.0,0.0,0.4590747330960854
be expressed in terms of the standard Schwarzschild coordinates              1 + σθ dr                  c r     cr         c      dr,0.0,0.5151515151515151,0.48484848484848486,18.0,26.0,0.0,0.5302491103202847
in the form                                                                                                      dm,0.0,0.09565217391304348,0.9043478260869565,4.0,52.0,0.0,0.5907473309608541
                                                                                                                     = 4πr2 ρc θn .                  (8),117.0,0.08552631578947369,0.9144736842105263,6.0,10.0,0.41637010676156583,0.4590747330960854
ds2 = −e2Φ c2 dt2 + e2Ψ dr2 + r2 (dθ2 + sin2 θ dφ2 ) .               (2)                                         dr,0.0,0.3739130434782609,0.6260869565217391,19.0,28.0,0.0,0.5907473309608541
The line element contains two unknown functions of the radial                   It is useful to introduce two characteristic scales (Tooper,0.0,0.7410071942446043,0.25899280575539574,19.0,10.0,0.0,0.5053380782918149
"coordinate, Φ(r) and Ψ(r). The static spherically symmetric per-           1964) for the polytropic spheres: the characteristic length scale",0.0,0.8071428571428572,0.19285714285714284,18.0,6.0,0.0,0.501779359430605
