text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"                                              reaches of the Solar system. In consequence, they can be considered",46.0,0.504424778761062,0.49557522123893805,11.0,1.0,0.23711340206185566,0.41752577319587625
                                                                                                                          Fitzsimmons et al. (2019) were the first to report the detection of,122.0,0.2962962962962963,0.7037037037037037,12.0,1.0,0.6288659793814433,0.02577319587628868
"                                              to be the time-capsules of the early Solar system. Hence, studying",46.0,0.5,0.5,11.0,1.0,0.23711340206185566,0.4226804123711341
"                                                                                                                          CN in the interstellar comet. Later, de León et al. (2020), Opitom",122.0,0.2925531914893617,0.7074468085106382,12.0,1.0,0.6288659793814433,0.030927835051546393
                                              the various aspects of these minor bodies can help us gain insight,46.0,0.49107142857142855,0.5089285714285714,12.0,1.0,0.23711340206185566,0.4226804123711341
"                                                                                                                          et al. (2019) and Kareta et al. (2020), have all reported the clear de-",122.0,0.3005181347150259,0.6994818652849741,14.0,1.0,0.6288659793814433,0.005154639175257714
                                              into the conditions that prevailed during the formation of the So-,46.0,0.5,0.5,11.0,1.0,0.23711340206185566,0.4226804123711341
                                                                                                                          tection of CN along with an upper limit to the production rate of,122.0,0.28342245989304815,0.7165775401069518,13.0,1.0,0.6288659793814433,0.03608247422680411
"                                              lar system. In this aspect, comparing comets from our Solar system",46.0,0.5,0.5,11.0,1.0,0.23711340206185566,0.4226804123711341
                                                                                                                          C2 (0-0) emissions. Lin et al. (2020) and Bannister et al. (2020) have,122.0,0.3020833333333333,0.6979166666666667,13.0,1.0,0.6288659793814433,0.010309278350515427
                                              with interstellar ones can shed light on the difference/similarity in,46.0,0.5217391304347826,0.4782608695652174,10.0,1.0,0.23711340206185566,0.4072164948453608
"                                                                                                                          reported the clear detection of both CN and C2 in their spectrum,",122.0,0.2887700534759358,0.7112299465240641,12.0,1.0,0.6288659793814433,0.03608247422680411
                                              the materials present in different proto-stellar systems. Even after,46.0,0.5263157894736842,0.4736842105263158,9.0,1.0,0.23711340206185566,0.41237113402061853
                                                                                                                          with the latter work having the most detailed spectrum of 2I/Borisov,122.0,0.30526315789473685,0.6947368421052631,11.0,1.0,0.6288659793814433,0.020618556701030966
                                              centuries of comet observations and decades after the initial pre-,46.0,0.5089285714285714,0.4910714285714286,10.0,1.0,0.23711340206185566,0.4226804123711341
"                                                                                                                          reporting the detection of well-resolved C2 , NH2 and CN emissions.",122.0,0.30158730158730157,0.6984126984126984,11.0,1.0,0.6288659793814433,0.02577319587628868
"                                              diction by Sen & Rana (1993), no one had observed an interstellar",46.0,0.4864864864864865,0.5135135135135135,12.0,1.0,0.23711340206185566,0.4278350515463918
"                                                                                                                          In this paper, we discuss the spectroscopic and imaging observations",122.0,0.3105263157894737,0.6894736842105262,10.0,1.0,0.6288659793814433,0.020618556701030966
"                                              object, passing through the inner Solar system, until October 2017",46.0,0.5089285714285714,0.4910714285714286,10.0,1.0,0.23711340206185566,0.4226804123711341
                                                                                                                          carried out from two Indian observatories during November and De-,122.0,0.2994652406417112,0.7005347593582888,10.0,1.0,0.6288659793814433,0.03608247422680411
                                              when ‘Oumuamua (1I/2017 U1) was discovered. Even though there,46.0,0.4953271028037383,0.5046728971962617,9.0,1.0,0.23711340206185566,0.44845360824742264
"                                                                                                                          cember 2019, to study the evolution of molecular emissions and also",122.0,0.30158730158730157,0.6984126984126984,11.0,1.0,0.6288659793814433,0.02577319587628868
"                                              was non-gravitational acceleration found in its orbit, around peri-",46.0,0.5221238938053098,0.47787610619469023,9.0,1.0,0.23711340206185566,0.41752577319587625
                                                                                                                          to put constraints on the physical characteristics of the rare inter-,122.0,0.3089005235602094,0.6910994764397906,11.0,1.0,0.6288659793814433,0.015463917525773141
"                                              helion, which is usually a result of outgassing (eg., Micheli et al.",46.0,0.5,0.5,12.0,1.0,0.23711340206185566,0.41237113402061853
                                                                                                                          stellar comet 2I/Borisov. Section 2 describes the observations from,122.0,0.31216931216931215,0.6878306878306879,9.0,1.0,0.6288659793814433,0.02577319587628868
"                                              2018), ‘Oumuamua is observed to be completely asteroidal in na-",46.0,0.4954128440366973,0.5045871559633027,10.0,1.0,0.23711340206185566,0.4381443298969072
                                                                                                                          both observatories. Section 3 discusses the data reduction and analy-,122.0,0.31413612565445026,0.6858638743455497,10.0,1.0,0.6288659793814433,0.015463917525773141
                                              ture (Meech et al. 2017; Jewitt et al. 2017). This behaviour limited,46.0,0.5,0.5,12.0,1.0,0.23711340206185566,0.41237113402061853
"                                                                                                                          sis methods used. Finally, we discuss the spectroscopic and imaging",122.0,0.30687830687830686,0.6931216931216931,10.0,1.0,0.6288659793814433,0.02577319587628868
                                              the observation of the object due to its faintness. Later on 30 August,46.0,0.5,0.5,13.0,1.0,0.23711340206185566,0.4020618556701031
                                                                                                                          results in section 4.,122.0,0.1258741258741259,0.8741258741258742,4.0,1.0,0.6288659793814433,0.2628865979381443
"                                              2019, Gennady Borisov using his self-built 0.65 m telescope discov-",46.0,0.5132743362831859,0.48672566371681414,10.0,1.0,0.23711340206185566,0.41752577319587625
                                              ered a comet like body. This was later identified to be the first ever,46.0,0.49137931034482757,0.5086206896551724,14.0,1.0,0.23711340206185566,0.4020618556701031
                                              interstellar comet to be observed passing through the Solar system.,46.0,0.5132743362831859,0.48672566371681414,10.0,1.0,0.23711340206185566,0.41752577319587625
"                                              ?   E-mail: aravindk@prl.res.in, aravind139@gmail.com                       1   https://minorplanetcenter.net/mpec/K19/K19S72.html",46.0,0.5625,0.4375,6.0,14.0,0.23711340206185566,0.09278350515463918
                                              © 2021 The Authors,46.0,0.234375,0.765625,4.0,1.0,0.23711340206185566,0.6701030927835052
avr_spaces,65.88235294117646,1.0,0.0,1.0,1.0,0.33959975742874465,0.9484536082474226
"2       Aravind K. et al.,",0.0,0.6153846153846154,0.3846153846153846,5.0,4.0,0.0,0.865979381443299
2 OBSERVATIONS                                                                24◦ 390 8.800 North; Altitude : 1680 m). One of the backend,0.0,0.44525547445255476,0.5547445255474452,14.0,33.0,0.0,0.2938144329896907
                                                                              instruments available is a 1024 × 1024 pixel EMCCD camera,78.0,0.35555555555555557,0.6444444444444444,10.0,1.0,0.4020618556701031,0.3041237113402062
"Observations of the interstellar comet, 2I/Borisov, were carried out",0.0,0.8823529411764706,0.11764705882352944,9.0,1.0,0.0,0.6494845360824743
                                                                              (Ixon) from Andor. The EMCCD is mounted at the Cassegrain,78.0,0.35555555555555557,0.6444444444444444,10.0,1.0,0.4020618556701031,0.3041237113402062
"using two Indian observatories, the 2 m Himalayan Chandra Tele-",0.0,0.8571428571428571,0.1428571428571429,10.0,1.0,0.0,0.6752577319587629
                                                                              focal plane. With 2 × 2 on-chip-binning mode we achieve a plate,78.0,0.36879432624113473,0.6312056737588653,12.0,1.0,0.4020618556701031,0.2731958762886598
scope(HCT) operated by the Indian Institute of Astrophysics at,0.0,0.8709677419354839,0.12903225806451613,9.0,1.0,0.0,0.6804123711340206
"                                                                              scale of 0.36 arcsec/pixel. A CFW-2-7 (7 position, 2 inch diameter",78.0,0.3888888888888889,0.6111111111111112,11.0,1.0,0.4020618556701031,0.25773195876288657
"Hanle, Ladakh and the 1.2 m telescope at Mount Abu InfraRed Ob-",0.0,0.8253968253968254,0.17460317460317465,12.0,1.0,0.0,0.6752577319587629
"                                                                              per filter) model filter wheel, from Finger Lakes Instrumentation,",78.0,0.4027777777777778,0.5972222222222222,9.0,1.0,0.4020618556701031,0.25773195876288657
servatory (MIRO) operated by the Physical Research Laboratory at,0.0,0.875,0.125,9.0,1.0,0.0,0.6701030927835052
"                                                                              holds the Johnson-Cousins (U BVRI, as described by Bessell 2005)",78.0,0.3873239436619718,0.6126760563380282,10.0,1.0,0.4020618556701031,0.2680412371134021
"Mount Abu, Rajasthan.",0.0,0.9047619047619048,0.09523809523809523,3.0,1.0,0.0,0.8917525773195876
                                                                              broadband filters. Imaging observation in the BVRI filters were,78.0,0.3900709219858156,0.6099290780141844,9.0,1.0,0.4020618556701031,0.2731958762886598
"   In the following sub-sections we describe, briefly, the details of",3.0,0.8260869565217391,0.17391304347826086,10.0,1.0,0.015463917525773196,0.6443298969072164
"                                                                              carried out on 24th , 25th and 27th of December 2019. Again, Ru 149",78.0,0.3724137931034483,0.6275862068965516,14.0,1.0,0.4020618556701031,0.25257731958762886
"the observations. The observational log, including the heliocentric",0.0,0.8955223880597015,0.10447761194029848,8.0,1.0,0.0,0.654639175257732
                                                                              field was chosen as a standard star field to be used for photometric,78.0,0.3835616438356164,0.6164383561643836,13.0,1.0,0.4020618556701031,0.24742268041237114
"distance, geocentric distance, phase angle and airmass at the time of",0.0,0.855072463768116,0.14492753623188404,11.0,1.0,0.0,0.6443298969072164
                                                                              calibration. Twilight flats were obtained in all filters to normalise,78.0,0.40816326530612246,0.5918367346938775,10.0,1.0,0.4020618556701031,0.24226804123711343
observations are as given in Table 1. The NASA JPL HORIZONS2,0.0,0.8333333333333334,0.16666666666666663,11.0,1.0,0.0,0.6907216494845361
                                                                              the pixel to pixel response of the CCD. The non-sidereal track mode,78.0,0.38620689655172413,0.6137931034482759,12.0,1.0,0.4020618556701031,0.25257731958762886
service was used to generate the ephemerides for the comet for both,0.0,0.835820895522388,0.16417910447761197,12.0,1.0,0.0,0.654639175257732
                                                                              built into the in-house developed telescope control software was,78.0,0.39436619718309857,0.6056338028169015,9.0,1.0,0.4020618556701031,0.2680412371134021
the observing locations.,0.0,0.9166666666666666,0.08333333333333337,3.0,1.0,0.0,0.8762886597938144
                                                                              used for comet observations.,78.0,0.2358490566037736,0.7641509433962264,4.0,1.0,0.4020618556701031,0.45360824742268047
2.1 Himalayan Chandra Telescope (HCT),0.0,0.8918918918918919,0.10810810810810811,5.0,1.0,0.0,0.8092783505154639
"The 2 m HCT is located at Hanle, Ladakh (Longitude: 78◦ 570 49.800            3 DATA REDUCTION AND ANALYSIS",0.0,0.7383177570093458,0.26168224299065423,18.0,7.0,0.0,0.44845360824742264
"East; Latitude : 32◦ 460 46.300 Altitude : 4475 m). We used the               Careful reduction techniques are necessary to reduce, calibrate and",0.0,0.7586206896551724,0.24137931034482762,22.0,8.0,0.0,0.25257731958762886
Himalaya Faint Object Spectrograph and Camera (HFOSC) on the                  extract information from the raw data. The following sub-sections,0.0,0.7622377622377622,0.23776223776223782,18.0,10.0,0.0,0.2628865979381443
"HCT to observe the comet 2I/Borisov. HFOSC uses a 2K × 4K CCD                 discuss, in brief, the various steps used in the process of analysing",0.0,0.7278911564625851,0.27210884353741494,25.0,9.0,0.0,0.24226804123711343
having a pixel size of 15 × 15 microns with a CCD pixel scale of              the data obtained from spectroscopy and imaging.,0.0,0.7301587301587301,0.2698412698412699,22.0,8.0,0.0,0.35051546391752575
0.29600 per pixel. 2K × 2K portion of the CCD is used during imag-,0.0,0.803030303030303,0.19696969696969702,14.0,1.0,0.0,0.6597938144329897
ing and 1.5K × 4K during spectroscopy in order to get a good spatial,0.0,0.8088235294117647,0.19117647058823528,14.0,1.0,0.0,0.6494845360824743
coverage for the comet.                                                       3.1 Spectroscopy,0.0,0.3723404255319149,0.6276595744680851,6.0,28.0,0.0,0.5154639175257731
Spectroscopic observations were carried out on 30th November and,0.0,0.875,0.125,9.0,1.0,0.0,0.6701030927835052
"22nd December, using HFOSC with grism 7 providing a wavelength                Standard IRAF routines were used to reduce the spectroscopic ob-",0.0,0.7605633802816901,0.23943661971830987,20.0,9.0,0.0,0.2680412371134021
"range of 3700 - 7200 Å. A long slit, 110 in length and 1.9200 in              servational data. The bias files taken throughout the night were me-",0.0,0.7397260273972602,0.26027397260273977,26.0,8.0,0.0,0.24742268041237114
"width, was used for the observation of the comet and another long             dian combined, flat-field images were average combined and nor-",0.0,0.7730496453900709,0.22695035460992907,21.0,7.0,0.0,0.2731958762886598
"slit 15.4100 in width, was used for the observation of spectroscopic          malised in order to perform the basic reductions of comet and stan-",0.0,0.7862068965517242,0.21379310344827585,23.0,6.0,0.0,0.25257731958762886
standard star. Both the slits are placed horizontally in the E-W direc-       dard frames. Owing to the fact that the observatory is at a very high,0.0,0.7891156462585034,0.2108843537414966,26.0,4.0,0.0,0.24226804123711343
"tion. With this configuration, we have a spectral resolving power of          altitude and the comet was being observed for very long exposures,",0.0,0.7916666666666666,0.20833333333333337,22.0,6.0,0.0,0.25773195876288657
1330 for comet observations. The comet was tracked at non-sidereal            the raw files are contaminated by a large number of cosmic rays. The,0.0,0.773972602739726,0.226027397260274,23.0,7.0,0.0,0.24742268041237114
"rate during spectroscopic and imaging exposures, using the keystone           Laplacian Cosmic Ray Identification (van Dokkum 2001)4 package",0.0,0.8142857142857143,0.18571428571428572,17.0,6.0,0.0,0.27835051546391754
mode available in the HCT telescope control system. In this mode a            was added to IRAF and was used to remove most of the cosmic rays,0.0,0.7464788732394366,0.2535211267605634,26.0,7.0,0.0,0.2680412371134021
trackfile containing the comet’s altitude-azimuth coordinates at reg-         present in the spectroscopic raw data. IRAF’s apall module was used,0.0,0.8206896551724138,0.17931034482758623,19.0,5.0,0.0,0.25257731958762886
"ular intervals, is given as an input to the system. Exposures of 1800         to extract the 1D spectrum from the comet, calibration lamp and",0.0,0.7801418439716312,0.21985815602836878,24.0,5.0,0.0,0.2731958762886598
"seconds were obtained on the photocenter of the comet in spec-                standard star frames. For both epochs, an aperture of 17.7600 (corre-",0.0,0.7551020408163265,0.24489795918367352,22.0,9.0,0.0,0.24226804123711343
"troscopic mode. Separate sky frame was not obtained due to time               sponding to 60 pixels, centered on the comet) was used to extract the",0.0,0.7482993197278912,0.2517006802721088,24.0,8.0,0.0,0.24226804123711343
"constraint. Standard star, HD74721 (A0V type), from the catalog of            comet spectrum. The corresponding physical distance at the photo-",0.0,0.7972027972027972,0.2027972027972028,19.0,7.0,0.0,0.2628865979381443
spectroscopic standards in IRAF3 was observed for flux calibration.           centre can be estimated using the distance scale column from Table,0.0,0.7986111111111112,0.20138888888888884,20.0,6.0,0.0,0.25773195876288657
"Halogen lamp spectra, zero exposure frames and FeAr lamp spectra              1. The sky spectrum required for subtraction was extracted using a",0.0,0.7708333333333334,0.22916666666666663,21.0,8.0,0.0,0.25773195876288657
"were obtained for flat fielding, bias subtraction and wavelength cal-         similar aperture about 6000 away from the photo-centre, free from",0.0,0.8111888111888111,0.18881118881118886,20.0,5.0,0.0,0.2628865979381443
ibration respectively.                                                        cometary emissions (see Appendix A for details). The spectrum for,0.0,0.5384615384615384,0.46153846153846156,12.0,29.0,0.0,0.2628865979381443
Imaging observations were also carried out during the same epochs             each aperture used was extracted by tracing along the dispersion,0.0,0.7816901408450704,0.21830985915492962,20.0,7.0,0.0,0.2680412371134021
using the Johnson-Cousins BVRI filters. Multiple frames were ob-              axis. The lines in the FeAr calibration lamp spectrum were identi-,0.0,0.7777777777777778,0.2222222222222222,20.0,8.0,0.0,0.25773195876288657
"tained for each epoch, with exposure varying over the range 120-              fied using the identify task and the solution was used to wavelength",0.0,0.7602739726027398,0.23972602739726023,23.0,8.0,0.0,0.24742268041237114
300 s. Ru 149 photometric field was also observed in all above                calibrate the comet and standard star spectra. Using the standard,0.0,0.7482517482517482,0.2517482517482518,22.0,9.0,0.0,0.2628865979381443
"mentioned filters in order to perform photometric calibration of the          and sensfun tasks, an instrument sensitivity function was derived",0.0,0.8111888111888111,0.18881118881118886,19.0,6.0,0.0,0.2628865979381443
comet images. Twilight flats were recorded and bias frames were               by comparing the observed standard star flux with the catalog val-,0.0,0.7638888888888888,0.23611111111111116,21.0,8.0,0.0,0.25773195876288657
also taken at regular intervals during the night to correct the pixel to      ues available in IRAF. The resulting instrument sensitivity function,0.0,0.821917808219178,0.17808219178082196,22.0,4.0,0.0,0.24742268041237114
pixel response and remove the bias offset respectively.                       was used to flux calibrate the comet spectrum. Extinction correc-,0.0,0.7272727272727273,0.2727272727272727,18.0,12.0,0.0,0.2628865979381443
                                                                              tion was also applied along with the flux calibration. Details regard-,78.0,0.40540540540540543,0.5945945945945945,11.0,1.0,0.4020618556701031,0.23711340206185572
                                                                              ing the continuum subtraction using solar spectrum is explained in,78.0,0.3958333333333333,0.6041666666666667,10.0,1.0,0.4020618556701031,0.25773195876288657
2.2 Mount Abu InfraRed Observatory (MIRO)                                     Appendix B. A flux calibrated spectrum of the comet 2I/Borisov is,0.0,0.6363636363636364,0.36363636363636365,17.0,19.0,0.0,0.2628865979381443
"                                                                              shown in Figure 1, clearly indicating the presence of emissions from",78.0,0.3972602739726027,0.6027397260273972,11.0,1.0,0.4020618556701031,0.24742268041237114
The Mount Abu InfraRed Observatory (MIRO) is located at,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.7164948453608248
"                                                                              CN, C2 and C3 with the latter two highly depleted, similar to what",78.0,0.375,0.625,13.0,1.0,0.4020618556701031,0.25773195876288657
"Mount Abu, Rajasthan (Longitude : 72◦ 460 47.500 East; Latitude:",0.0,0.859375,0.140625,10.0,1.0,0.0,0.6701030927835052
"                                                                              has been observed by Opitom et al. (2019), Lin et al. (2020), Kareta",78.0,0.3835616438356164,0.6164383561643836,13.0,1.0,0.4020618556701031,0.24742268041237114
"                                                                              et al. (2020), de León et al. (2020) and Bannister et al. (2020). The",78.0,0.38095238095238093,0.6190476190476191,14.0,1.0,0.4020618556701031,0.24226804123711343
2  https://ssd.jpl.nasa.gov/horizons.cgi,0.0,0.95,0.050000000000000044,2.0,2.0,0.0,0.7938144329896908
3  The full list of spectroscopic standards available in IRAF can be found in,0.0,0.8181818181818182,0.18181818181818177,14.0,2.0,0.0,0.6030927835051547
http://stsdas.stsci.edu/cgi-bin/gethelp.cgi?onedstds                          4  http://www.astro.yale.edu/dokkum/lacosmic/,0.0,0.7723577235772358,0.22764227642276424,3.0,15.0,0.0,0.365979381443299
"MNRAS 000, 1–10 (2021)",0.0,0.8636363636363636,0.13636363636363635,4.0,1.0,0.0,0.8865979381443299
avr_spaces,19.285714285714285,1.0,0.0,1.0,1.0,0.09941089837997054,0.9484536082474226
                                                                                                      Interstellar comet 2I/Borisov                3,102.0,0.1891891891891892,0.8108108108108107,4.0,9.0,0.5257731958762887,0.23711340206185572
Figure 1. Optical spectrum of 2I/Borisov observed with the HFOSC instrument on HCT on 2019-12-22.96 UT. Inset shows the RGB colour composite view of,0.0,0.8445945945945946,0.15540540540540537,24.0,1.0,0.0,0.23711340206185572
the comet on the same night using images taken with HFOSC.,0.0,0.8275862068965517,0.1724137931034483,11.0,1.0,0.0,0.7010309278350515
Table 1. Observational Log,0.0,0.8846153846153846,0.11538461538461542,4.0,1.0,0.0,0.865979381443299
                                             Telescope      Heliocentric     Geocentric       Distance scale     Phase,45.0,0.4152542372881356,0.5847457627118644,6.0,11.0,0.23195876288659795,0.3917525773195877
                      Date         Time       Facility      Distance (rH )  Distance (∆)     at photo-centre     angle     Airmass,22.0,0.5,0.5,12.0,18.0,0.1134020618556701,0.3298969072164949
                      [UT]         [UT]                         [AU]            [AU]         [Km/arcsecond]        [◦ ],22.0,0.2773109243697479,0.7226890756302521,7.0,31.0,0.1134020618556701,0.38659793814432986
                   30/11/2019      23.04       HCT                 2.013            2.049          1486          28.08          1.83,19.0,0.3106060606060606,0.6893939393939394,8.0,36.0,0.0979381443298969,0.31958762886597936
                   22/12/2019      23.16       HCT                 2.031             1.94          1407          28.56           2.6,19.0,0.29545454545454547,0.7045454545454546,8.0,36.0,0.0979381443298969,0.31958762886597936
                   24/12/2019      22.25       MIRO                2.039            1.938          1406            28.5         1.96,19.0,0.3106060606060606,0.6893939393939394,8.0,36.0,0.0979381443298969,0.31958762886597936
                   25/12/2019      21.62       MIRO                2.043            1.937          1405          28.45          2.23,19.0,0.3181818181818182,0.6818181818181819,8.0,36.0,0.0979381443298969,0.31958762886597936
                   27/12/2019      21.84       MIRO                  2.05           1.936          1404          28.36           2.1,19.0,0.30303030303030304,0.696969696969697,8.0,36.0,0.0979381443298969,0.31958762886597936
inset image represents the RGB view of the comet using the same               the epochs were obtained from Schleicher’s website5 for an aperture,0.0,0.7586206896551724,0.24137931034482762,22.0,8.0,0.0,0.25257731958762886
"instrument.                                                                   radius of 8.8800 (corresponding to 30 pixel, half the total aperture",0.0,0.4726027397260274,0.5273972602739726,12.0,34.0,0.0,0.24742268041237114
"The area under the curve within the wavelength range covering                 used). Since the Haser factor is derived for a circular aperture, the",0.0,0.7482993197278912,0.2517006802721088,22.0,9.0,0.0,0.24226804123711343
"the full emission bands of different molecules, as mentioned in               obtained value was adjusted for our aperture area of 1.9200 × 17.7600 .",0.0,0.7583892617449665,0.24161073825503354,23.0,8.0,0.0,0.2319587628865979
"Langland-Shula & Smith (2011), was used to obtain the total flux              The total number of molecules was then divided by the lifetime of",0.0,0.7552447552447552,0.2447552447552448,23.0,8.0,0.0,0.2628865979381443
of the observed emissions. The uncertainties in the flux were ob-             the daughter molecule (τ) to obtain the production rate. The values,0.0,0.7724137931034483,0.22758620689655173,22.0,7.0,0.0,0.25257731958762886
tained from the noise in the parts of the spectrum adjacent to the            for g and τ at 1 AU were taken from A’Hearn et al. (1995). Schle-,0.0,0.7342657342657343,0.26573426573426573,28.0,7.0,0.0,0.2628865979381443
emission bands. The total number of molecules (N) present in the              icher (2010) have tabulated the g-factor of CN for different heliocen-,0.0,0.7702702702702703,0.22972972972972971,22.0,8.0,0.0,0.23711340206185572
"aperture used was calculated using                                            tric distances and velocities, which we have used in our calculations.",0.0,0.6081081081081081,0.3918918918918919,16.0,23.0,0.0,0.23711340206185572
                                                                              The scale lengths were scaled by rh2 and the fluorescence efficiency,78.0,0.3972602739726027,0.6027397260273972,11.0,1.0,0.4020618556701031,0.24742268041237114
                                                                              of other molecules by rh−2 in order to obtain the appropriate values to,78.0,0.3959731543624161,0.6040268456375839,13.0,1.0,0.4020618556701031,0.2319587628865979
                                                                              be used at the corresponding heliocentric distance (rh ).,78.0,0.362962962962963,0.6370370370370371,9.0,1.0,0.4020618556701031,0.3041237113402062
      4π∆2,6.0,0.4,0.6,1.0,1.0,0.030927835051546393,0.9484536082474226
"N=          × F,                                                       (1)",0.0,0.10810810810810811,0.8918918918918919,4.0,33.0,0.0,0.6185567010309279
        g,8.0,0.1111111111111111,0.8888888888888888,1.0,1.0,0.041237113402061855,0.9536082474226804
                                                                              3.2 Imaging,78.0,0.11235955056179775,0.8876404494382022,2.0,1.0,0.4020618556701031,0.5412371134020619
"where g is the fluorescence efficiency, ∆ is the geocentric distance          A self scripted Python routine was used to perform all basic data re-",0.0,0.782312925170068,0.217687074829932,24.0,6.0,0.0,0.24226804123711343
