text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"                                              early H i surveys in the radio band extended the studies of spiral        tic disk, which is the subject of an updated view of the Galactic",46.0,0.5783783783783784,0.42162162162162165,26.0,5.0,0.24210526315789474,0.02631578947368418
                                              arms to almost the entire Galactic disk (Christiansen & Hind-             spiral structure that has recently been proposed by Reid et al.,46.0,0.5737704918032787,0.42622950819672134,21.0,7.0,0.24210526315789474,0.0368421052631579
"                                              man 1952; van de Hulst et al. 1954; Kerr et al. 1957; Westerhout          (2019). However, there is still a lack of observational data for",46.0,0.5760869565217391,0.42391304347826086,24.0,6.0,0.24210526315789474,0.03157894736842104
"                                              1957; Oort et al. 1958; Bok 1959). However, it was soon real-             many Galaxy areas, especially in the fourth Galactic quadrant.",46.0,0.5714285714285714,0.4285714285714286,21.0,7.0,0.24210526315789474,0.04210526315789476
                                              ized that the H i results were not reliable due to the influence          In order to accurately trace the extension of nearby spiral arm,46.0,0.5737704918032787,0.42622950819672134,24.0,6.0,0.24210526315789474,0.0368421052631579
"                                              of the noncircular motions and the kinematic distance ambigu-             segments, the parallax measurements of masers need to be sup-",46.0,0.580110497237569,0.419889502762431,19.0,7.0,0.24210526315789474,0.047368421052631615
"                                              ities. In the 1970s, Georgelin & Georgelin (1976) proposed a              plemented.",46.0,0.46923076923076923,0.5307692307692308,11.0,8.0,0.24210526315789474,0.3157894736842105
                                              famous model of four-arm segments by using ∼100 optical- and                  By taking advantage of the second data release of the Gaia,46.0,0.5439560439560439,0.4560439560439561,21.0,10.0,0.24210526315789474,0.04210526315789476
"                                              radio-selected H ii regions, which was further explored by many           mission, Xu et al. (2018b, Hereafter Paper I) extended the nearby",46.0,0.5891891891891892,0.41081081081081083,21.0,6.0,0.24210526315789474,0.02631578947368418
                                              researchers by an integrated approach of mass data of various             spiral arms from the first and second Galactic quadrants to the,46.0,0.5737704918032787,0.42622950819672134,21.0,7.0,0.24210526315789474,0.0368421052631579
"                                              spiral tracers, including high-mass young stars, H ii regions, gi-        third and fourth quadrants. The spiral structure within ≈3 kpc of",46.0,0.6054054054054054,0.39459459459459456,21.0,5.0,0.24210526315789474,0.02631578947368418
"                                              ant molecular clouds, H i clouds, etc.(e.g., Russeil 2003; Hou &          the Sun was well depicted with massive, young stars (OB stars).",46.0,0.5846994535519126,0.41530054644808745,22.0,6.0,0.24210526315789474,0.0368421052631579
"                                              Han 2014). Until now, many approaches have been pursued to                To accurately extend the nearby arm segments to more distant",46.0,0.5555555555555556,0.4444444444444444,20.0,9.0,0.24210526315789474,0.052631578947368474
"                                              decipher the morphology of the Galaxy spiral arms (e.g., see Xu           regions (&3 kpc), higher accuracies of parallax data are crucial.",46.0,0.5891891891891892,0.41081081081081083,21.0,6.0,0.24210526315789474,0.02631578947368418
"                                              et al. 2018a; Shen & Zheng 2020, for reviews). There is a general         Recently, the Gaia mission released part of the third data set",46.0,0.5769230769230769,0.42307692307692313,24.0,5.0,0.24210526315789474,0.04210526315789476
"                                              consensus that a global spiral pattern exists in the Galactic disk        (the Gaia Early Data Release 3, hereafter Gaia EDR3). The as-",46.0,0.5911602209944752,0.4088397790055248,22.0,5.0,0.24210526315789474,0.047368421052631615
"                                              between Galactocentric distance of about 3 and 10 kpc. How-               trometric data (Gaia Collaboration et al. 2016, 2020) have been",46.0,0.5683060109289617,0.4316939890710383,20.0,8.0,0.24210526315789474,0.0368421052631579
"                                              ever, considerable disagreements remain in regards to the finer           updated significantly, up to a parallax accuracy of 20–30 µas,",46.0,0.5934065934065934,0.4065934065934066,19.0,6.0,0.24210526315789474,0.04210526315789476
"                                                                                                                                                                   Article number, page 1 of 4",163.0,0.11578947368421053,0.8842105263157894,6.0,1.0,0.8578947368421053,0.0
avr_spaces,53.03225806451613,1.0,0.0,1.0,1.0,0.27911714770797963,0.9473684210526316
                                                A&A proofs: manuscript no. Gaia_OB_stars,48.0,0.4090909090909091,0.5909090909090908,5.0,1.0,0.25263157894736843,0.5368421052631579
"which enables us to reveal the detailed local spiral structure in a  stars is uneven, which may may be a result of the uneven distri-",0.0,0.8120300751879699,0.18796992481203012,25.0,2.0,0.0,0.30000000000000004
"wider range (≈5 kpc).                                                bution of giant molecular clouds (e.g., Dame et al. 2001; Sun et",0.0,0.5338345864661654,0.46616541353383456,16.0,25.0,0.0,0.30000000000000004
"                                                                     al. 2020) and/or foreground extinction. Meanwhile, besides the",69.0,0.4198473282442748,0.5801526717557253,8.0,1.0,0.3631578947368421,0.31052631578947365
"                                                                     major spiral arm segments, there are quite a lot of stars scattered",69.0,0.4117647058823529,0.5882352941176471,12.0,1.0,0.3631578947368421,0.28421052631578947
2. OB star sample                                                    in the inter-arm regions.,0.0,0.3829787234042553,0.6170212765957447,8.0,27.0,0.0,0.5052631578947369
The OB stars are taken from the catalog of stellar spectral              A peculiar motion speed of a star is normally from a few to,0.0,0.7272727272727273,0.2727272727272727,24.0,8.0,0.0,0.3052631578947368
"classifications of Skiff (2014), which has been updated up to        tens of km s−1 . The B2-type stars can live for ∼20 million years,",0.0,0.7777777777777778,0.2222222222222222,24.0,5.0,0.0,0.2894736842105263
"2020 February 6. This catalog represents 68612 spectroscopi-         which means that they could migrate far from their birthplaces,",0.0,0.8106060606060606,0.18939393939393945,18.0,5.0,0.0,0.3052631578947368
"cally confirmed OB stars collected from the literature, along with   up to about 1 kpc. If their peculiar motions are perpendicular",0.0,0.8320610687022901,0.16793893129770987,21.0,2.0,0.0,0.31052631578947365
"spectral type classifications and accurate coordinates (≈ 100 ). It  to spiral arms, a rather large portion of the B2-type stars born",0.0,0.8345864661654135,0.16541353383458646,22.0,2.0,0.0,0.30000000000000004
is probably the largest sample of spectroscopically confirmed        in spiral arms would already have migrated far from the birth,0.0,0.8076923076923077,0.1923076923076923,19.0,5.0,0.0,0.3157894736842105
"OB stars available to date, which enables us to reveal the spi-      sites. In comparison, the lifetimes of B0-type stars are less than",0.0,0.8,0.19999999999999996,23.0,4.0,0.0,0.2894736842105263
"ral structure within ≈5 kpc of the Sun. However, this catalog is     about ten million years, only some of them could leave the spiral",0.0,0.7985074626865671,0.20149253731343286,24.0,3.0,0.0,0.2947368421052632
"not complete, more OBs have yet to be identified from Gaia or        arms where they were born. As shown in the right panel of Fig.1,",0.0,0.7669172932330827,0.23308270676691734,25.0,5.0,0.0,0.30000000000000004
other photometric and spectroscopic surveys. We carried out a        relatively few stars are located in the inter arm regions while we,0.0,0.8,0.19999999999999996,21.0,5.0,0.0,0.2894736842105263
"cross-match between these OB stars and the Gaia EDR3 cata-           made a similar plot with O–B0 stars, rather than O–B2 stars.",0.0,0.7674418604651163,0.2325581395348837,21.0,6.0,0.0,0.32105263157894737
"log with a match radius of 100 . After eliminating the targets that      The more massive a star is, the younger it is, and the better",0.0,0.7761194029850746,0.22388059701492535,26.0,4.0,0.0,0.2947368421052632
"had more than one positionally matched Gaia source, we found         tracer it is for the Galaxy spiral arms. Because of their shorter",0.0,0.7835820895522388,0.21641791044776115,22.0,5.0,0.0,0.2947368421052632
"14414 O–B2 stars.                                                    life spans than the B0–B2 stars, generally speaking, most of",0.0,0.5116279069767442,0.4883720930232558,13.0,27.0,0.0,0.32105263157894737
"     We noticed that many of the 14414 O–B2 stars have con-          the O-type stars are still located near their birthplaces and, con-",5.0,0.7426470588235294,0.25735294117647056,22.0,6.0,0.02631578947368421,0.28421052631578947
"siderable parallax uncertainties, that is to say larger than 10%,    sequently, can be a better tracer for Galaxy spiral structure.",0.0,0.8320610687022901,0.16793893129770987,20.0,3.0,0.0,0.31052631578947365
"which are comparable with the typical spacing between the            In Fig.2, we solely focus on the distribution of O-type stars.",0.0,0.7709923664122137,0.2290076335877863,20.0,7.0,0.0,0.31052631578947365
"nearby spiral arm segments. Therefore, similar to Paper I, we        In order to depict the entire pattern of spiral arms, the high-",0.0,0.7878787878787878,0.21212121212121215,22.0,5.0,0.0,0.3052631578947368
only adopted the O–B2 stars with distance accuracies better          mass star formation region masers with VLBI parallax measure-,0.0,0.8,0.19999999999999996,18.0,6.0,0.0,0.3157894736842105
"than 10% to depict the nearby spiral arms. After rejecting stars     ments (Reid et al. 2019) are also displayed, which distribute in a",0.0,0.8074074074074075,0.19259259259259254,23.0,3.0,0.0,0.2894736842105263
"with vertical heights larger than 300 pc, we obtained a reduced      much broader region than that of O-type stars in the first Galactic",0.0,0.8014705882352942,0.19852941176470584,23.0,4.0,0.0,0.28421052631578947
"subsample of 9750 sources that includes 5386 O–B0 stars and          quadrant. By combining these high-quality data, the properties",0.0,0.8015267175572519,0.1984732824427481,18.0,6.0,0.0,0.31052631578947365
"1089 O-type stars. Their Gaia source ID, coordinates, paral-         of nearby spiral arms are explored and discussed below.",0.0,0.7983870967741935,0.2016129032258065,18.0,5.0,0.0,0.34736842105263155
"laxes, proper motions, and also the names and spectral type clas-        Along the Perseus Arm, the O-type stars tend to cluster.",0.0,0.7906976744186046,0.2093023255813954,21.0,5.0,0.0,0.32105263157894737
sifications from Skiff (2014) are listed in Table 1 1 . In compar-   Many O-type stars accumulate between Galactic longitude l ∼,0.0,0.8203125,0.1796875,22.0,2.0,0.0,0.3263157894736842
"ison, there were only 2800 OB stars with parallax accuracies         210◦ and l ∼ 250◦ , despite it being thought that a gap was",0.0,0.7578125,0.2421875,24.0,5.0,0.0,0.3263157894736842
"better than 10% in Paper I. For the OB stars in Table 1, their       there. Together with clumps of O-type stars around l ∼ 180◦",0.0,0.765625,0.234375,25.0,4.0,0.0,0.3263157894736842
"Gaia G band apparent magnitudes are between ∼2.6 and 18.3,           and clumps located between l ∼ 100◦ and l ∼ 150◦ , these results",0.0,0.7518796992481203,0.24812030075187974,24.0,6.0,0.0,0.30000000000000004
∼87% of them have G magnitudes < 12. They are distributed in         indicate the uneven star formation in the Perseus Arm. Interest-,0.0,0.7819548872180451,0.21804511278195493,22.0,5.0,0.0,0.30000000000000004
"the Galactic longitude range from 0◦ to 360◦ , about 90% of them     ingly, in the third quadrant, the Perseus Arm traced by O-type",0.0,0.7938931297709924,0.20610687022900764,24.0,3.0,0.0,0.31052631578947365
are located in Galactic latitude |b| < 5◦ .                          stars tends to spiral inward toward the Galactic center direction,0.0,0.6791044776119403,0.32089552238805974,19.0,14.0,0.0,0.2947368421052632
     There is an average systematic bias of 0.017 mas on the par-    in comparison to that defined by a small number of known VLBI,5.0,0.7615384615384615,0.2384615384615385,24.0,3.0,0.02631578947368421,0.3157894736842105
allax zero-point of Gaia EDR3. How to properly correct a sub-        masers. In addition to pointing away and being traceable be-,0.0,0.7906976744186046,0.2093023255813954,21.0,5.0,0.0,0.32105263157894737
"sample of Gaia stars for this bias is not a closed issue. We tested  tween heliocentric distances of 0.3 and 1.5 kpc, the Orion Spur",0.0,0.8106060606060606,0.18939393939393945,25.0,2.0,0.0,0.3052631578947368
its impact on our results by correcting the average systematic       protrudes from this major feature between l ∼ 210◦ and l ∼ 220◦ .,0.0,0.7835820895522388,0.21641791044776115,24.0,4.0,0.0,0.2947368421052632
"bias to the stars, and we found that the influence is very small         Remarkably, the Local Arm traced by the distribution of O-",0.0,0.7709923664122137,0.2290076335877863,23.0,5.0,0.0,0.31052631578947365
"for the nearby OB stars studied in this work. In the following       type stars is distinct, it extends much longer than previously ex-",0.0,0.7925925925925926,0.20740740740740737,23.0,4.0,0.0,0.2894736842105263
"analysis, we neglect the bias on the Gaia parallax zero-point for    pected, and it seems more similar to a major spiral arm feature.",0.0,0.8120300751879699,0.18796992481203012,23.0,3.0,0.0,0.30000000000000004
the OB stars.                                                        It extends to the third and fourth Galactic quadrants almost di-,0.0,0.48872180451127817,0.5112781954887218,14.0,29.0,0.0,0.30000000000000004
"                                                                     rectly at l ∼ 260/270◦ , with a length of ∼3 kpc from the Sun, and",69.0,0.37777777777777777,0.6222222222222222,16.0,1.0,0.3631578947368421,0.2894736842105263
                                                                     perhaps it would extend further and spiral inward to the fourth,69.0,0.4015151515151515,0.5984848484848485,11.0,1.0,0.3631578947368421,0.3052631578947368
"3. Spiral structure                                                  quadrant. In addition, there is an obvious difference between the",0.0,0.5447761194029851,0.4552238805970149,13.0,26.0,0.0,0.2947368421052632
                                                                     distribution of O-type stars and the modeled arm extension by,69.0,0.4,0.6,10.0,1.0,0.3631578947368421,0.3157894736842105
"In this section, we investigate the nearby spiral structure traced",0.0,0.8636363636363636,0.13636363636363635,10.0,1.0,0.0,0.6526315789473685
                                                                     using VLBI masers. The Local Arm traced by O-type stars seems,69.0,0.3923076923076923,0.6076923076923078,11.0,1.0,0.3631578947368421,0.3157894736842105
"by three different groups of OB stars, that is, the O–B2 stars,",0.0,0.8253968253968254,0.17460317460317465,12.0,1.0,0.0,0.668421052631579
                                                                     to present a downward drift toward the Galactic center in com-,69.0,0.3969465648854962,0.6030534351145038,11.0,1.0,0.3631578947368421,0.31052631578947365
"the O–B0 stars, and only the O-type stars. As shown in the left",0.0,0.8095238095238095,0.19047619047619047,13.0,1.0,0.0,0.668421052631579
                                                                     parison ◦ of the ◦maser measurements. In the longitude range of,69.0,0.4015151515151515,0.5984848484848485,11.0,1.0,0.3631578947368421,0.3052631578947368
"panel of Fig.1, the distribution of O–B2 stars projected onto the",0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.6578947368421053
"                                                                     l ∼ 240 − 330 , there is still a lack of VLBI maser data, the up-",69.0,0.3656716417910448,0.6343283582089552,17.0,1.0,0.3631578947368421,0.2947368421052632
"Galactic plane clearly delineate three spiral arm segments, they",0.0,0.875,0.125,9.0,1.0,0.0,0.6631578947368422
                                                                     coming BeSSeL Survey to the southern hemisphere would solve,69.0,0.3984375,0.6015625,9.0,1.0,0.3631578947368421,0.3263157894736842
"are the Perseus Arm, the Local Arm, and the Sagittarius-Carina",0.0,0.8548387096774194,0.14516129032258063,10.0,1.0,0.0,0.6736842105263158
                                                                     the mystery (Reid et al. 2019).,69.0,0.26,0.74,6.0,1.0,0.3631578947368421,0.4736842105263158
"Arm from top to bottom. In Paper I with Gaia DR2 data, the",0.0,0.7931034482758621,0.2068965517241379,13.0,1.0,0.0,0.6947368421052631
scopes of these arm segments were only limited to within ≈3              The Sagittarius-Carina Arm delineated by the distribution of,0.0,0.7669172932330827,0.23308270676691734,19.0,8.0,0.0,0.30000000000000004
kpc of the Sun. While with the recently released Gaia EDR3           O-type stars is shown as an arc-shaped structure: from l ≈ 50◦,0.0,0.7557251908396947,0.2442748091603053,23.0,6.0,0.0,0.31052631578947365
"data, these arm segments extend to more distant Galaxy regions,      through l = 0◦ to l ≈ −80◦ , between R ∼6 kpc and ∼9 kpc with",0.0,0.7615384615384615,0.2384615384615385,27.0,4.0,0.0,0.3157894736842105
"≈5 kpc away from the Sun as shown in Fig.1. Especially in the        a length of ≈10 kpc, where R is the Galactocentric radius. Strik-",0.0,0.7686567164179104,0.23134328358208955,25.0,5.0,0.0,0.2947368421052632
"fourth Galactic quadrant, the Sagittarius-Carina Arm was traced      ingly, in the fourth quadrant, the distribution of O-type stars in",0.0,0.8296296296296296,0.1703703703703704,19.0,4.0,0.0,0.2894736842105263
"to (X ∼ −7.0, Y ∼ 5.5) kpc by O–B2 stars, as far as 7.5 kpc from     the Sagittarius-Carina Arm is well consistent with the model pre-",0.0,0.7761194029850746,0.22388059701492535,27.0,3.0,0.0,0.2947368421052632
"us. In the spiral arms, we notice that the distribution of O–B2      diction of arm extension given by the VLBI masers (Reid et al.",0.0,0.7862595419847328,0.2137404580152672,24.0,4.0,0.0,0.31052631578947365
"                                                                     2019). Meanwhile, the Scutum-Centaurus Arm is also discern-",69.0,0.40625,0.59375,8.0,1.0,0.3631578947368421,0.3263157894736842
 1,1.0,0.5,0.5,1.0,1.0,0.005263157894736842,0.9894736842105263
   https://cdsarc.u-strasbg.fr/ftp/vizier.submit/                    able from l ≈ 25◦ through l = 0◦ to l ≈ −50◦ in the distribution,3.0,0.7142857142857143,0.2857142857142857,17.0,11.0,0.015789473684210527,0.30000000000000004
/xygaia2020v2/                                                       of O-type stars.,0.0,0.32941176470588235,0.6705882352941177,4.0,28.0,0.0,0.5526315789473684
"Article number, page 2 of 4",0.0,0.8148148148148148,0.18518518518518523,6.0,1.0,0.0,0.8578947368421053
avr_spaces,11.866666666666667,1.0,0.0,1.0,1.0,0.062456140350877196,0.9473684210526316
                                                                  Xu et al: Local Spiral Structure,66.0,0.2755102040816326,0.7244897959183674,6.0,1.0,0.3473684210526316,0.4842105263157894
Table 1. Parallaxes and proper motions of OB stars from Gaia EDR3.,0.0,0.8333333333333334,0.16666666666666663,12.0,1.0,0.0,0.6526315789473685
                   Name                    Gaia EDR3 ID          RA          Dec                      π                   µx                   µy           Spectral,19.0,0.1951219512195122,0.8048780487804879,10.0,55.0,0.1,0.13684210526315788
                                                                 (◦ )        (◦ )                   (mas)              (mas yr−1 )          (mas yr−1 )      type,65.0,0.20496894409937888,0.7950310559006211,12.0,29.0,0.34210526315789475,0.15263157894736845
                     (1)                       (2)               (3)         (4)                     (5)                  (6)                  (7)            (8),21.0,0.14906832298136646,0.8509316770186335,8.0,57.0,0.11052631578947368,0.15263157894736845
               LS I +66 3             528563384392653312   0.1219          67.2168        0.948±0.012                 −1.80±0.01           −2.43±0.01            OB,15.0,0.43558282208588955,0.5644171779141105,11.0,36.0,0.07894736842105263,0.14210526315789473
              [B55b] 5542             429950454253663360   0.1471          62.5549        0.413±0.023                 −3.55±0.02           −1.17±0.03             B2,14.0,0.45121951219512196,0.5487804878048781,9.0,36.0,0.07368421052631578,0.13684210526315788
               [B53] 368              423149081478526464   0.2867          58.9799        0.261±0.015                 −3.32±0.01           −2.70±0.02             B0,15.0,0.43902439024390244,0.5609756097560976,9.0,37.0,0.07894736842105263,0.13684210526315788
               LS I +64 9             431771623466692608   0.3067          64.5883        0.332±0.015                 −2.76±0.01           −0.83±0.01            B2V,15.0,0.43902439024390244,0.5609756097560976,11.0,36.0,0.07894736842105263,0.13684210526315788
               [B53] 369              423157774492279680   0.3113          59.1428        0.264±0.014                 −3.02±0.01           −1.50±0.01             B2,15.0,0.43902439024390244,0.5609756097560976,9.0,37.0,0.07894736842105263,0.13684210526315788
                   ...,19.0,0.13636363636363635,0.8636363636363636,1.0,1.0,0.1,0.8842105263157894
Notes. Column (1) is the star name given in Skiff (2014); Column (2) lists the Gaia EDR3 ID of the matched source; Columns (3) and (4) are,0.0,0.8115942028985508,0.18840579710144922,27.0,1.0,0.0,0.27368421052631575
"the right ascension (RA) and declination (Dec) given by Gaia EDR3, and the reference epoch is J2016.0; Column (5) is the Gaia parallax and its",0.0,0.8309859154929577,0.16901408450704225,25.0,1.0,0.0,0.25263157894736843
"1σ uncertainty; Columns (6) and (7) list the proper motions in the eastward (µ x = µα cos δ) and northward (µy = µδ ) directions, respectively, also",0.0,0.8175675675675675,0.18243243243243246,28.0,1.0,0.0,0.2210526315789474
given are their 1σ uncertainties; Column (8) is the spectral type derived from Skiff (2014). The full table is available at the CDS.,0.0,0.8333333333333334,0.16666666666666663,23.0,1.0,0.0,0.3052631578947368
              15                                                                               15,14.0,0.041237113402061855,0.9587628865979382,2.0,40.0,0.07368421052631578,0.4894736842105263
                                     210         180       150                                                        210             180             150,37.0,0.11764705882352941,0.8823529411764706,6.0,48.0,0.19473684210526315,0.1947368421052632
                   240                                                     120                      240                                                                120,19.0,0.07058823529411765,0.9294117647058824,4.0,70.0,0.1,0.10526315789473684
              10                                                                               10,14.0,0.041237113402061855,0.9587628865979382,2.0,40.0,0.07368421052631578,0.4894736842105263
                   270                                                      90                      270                                                                 90,19.0,0.058823529411764705,0.9411764705882353,4.0,71.0,0.1,0.10526315789473684
    Y (kpc)                                                                          Y (kpc),4.0,0.13043478260869565,0.8695652173913043,4.0,38.0,0.021052631578947368,0.5157894736842106
               5                                                                                5,15.0,0.020618556701030927,0.979381443298969,2.0,41.0,0.07894736842105263,0.4894736842105263
                   300                                                      60                      300                                                                 60,19.0,0.058823529411764705,0.9411764705882353,4.0,71.0,0.1,0.10526315789473684
                               330                0               30                                            330                    0                    30,31.0,0.0759493670886076,0.9240506329113924,6.0,58.0,0.1631578947368421,0.16842105263157892
               0           5                       0                   5                        0           5                           0                        5,15.0,0.04938271604938271,0.9506172839506173,8.0,68.0,0.07894736842105263,0.1473684210526316
                                                X (kpc)                                                                              X (kpc),48.0,0.08571428571428572,0.9142857142857143,4.0,40.0,0.25263157894736843,0.26315789473684215
"Fig. 1. Locations of the O–B2 stars (red dots, Left) and O–B0 stars (red dots, Right) projected onto the Galactic plane, together with their 1σ",0.0,0.8321678321678322,0.1678321678321678,25.0,1.0,0.0,0.24736842105263157
