text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
arXiv:2101.00113v1 [astro-ph.CO] 31 Dec 2020,0.0,0.9090909090909091,0.09090909090909094,5.0,1.0,0.0,0.7696335078534031
                                                                            6,76.0,0.012987012987012988,0.987012987012987,1.0,1.0,0.39790575916230364,0.5968586387434556
"                                                                              National Astronomical Observatory of Japan, Mitaka, Tokyo 181-8588, Japan",78.0,0.4304635761589404,0.5695364238410596,9.0,1.0,0.4083769633507853,0.2094240837696335
                                                                             7,77.0,0.01282051282051282,0.9871794871794872,1.0,1.0,0.4031413612565445,0.5916230366492147
"                                                                               The Institute of Statistical Mathematics, Tachikawa, Tokyo 190-8562, Japan",79.0,0.43137254901960786,0.5686274509803921,9.0,1.0,0.41361256544502617,0.19895287958115182
                                                                                         8,89.0,0.011111111111111112,0.9888888888888889,1.0,1.0,0.46596858638743455,0.5287958115183247
"                                                                                           Faculty of Science and Technology, Hirosaki University,",91.0,0.3356164383561644,0.6643835616438356,7.0,1.0,0.47643979057591623,0.23560209424083767
"                                                                                              3 Bunkyo-cho, Hirosaki, Aomori 036-8561, Japan",94.0,0.29285714285714287,0.7071428571428571,6.0,1.0,0.49214659685863876,0.2670157068062827
                                                                                     9,85.0,0.011627906976744186,0.9883720930232558,1.0,1.0,0.44502617801047123,0.549738219895288
"                                                                                       Institut d’Astrophysique de Paris, Sorbonne Université, CNRS,",87.0,0.37583892617449666,0.6241610738255033,7.0,1.0,0.45549738219895286,0.2198952879581152
"                                                                                          UMR 7095, 98bis boulevard Arago, 75014 Paris, France",90.0,0.31690140845070425,0.6830985915492958,8.0,1.0,0.4712041884816754,0.25654450261780104
                                                           10,59.0,0.03278688524590164,0.9672131147540983,1.0,1.0,0.3089005235602094,0.6806282722513088
"                                                              The Inter-University Centre for Astronomy and Astrophysics, Post bag 4, Ganeshkhind, Pune 411007, India",62.0,0.5454545454545454,0.4545454545454546,14.0,1.0,0.32460732984293195,0.1361256544502618
"                                                                                                          (Dated: January 5, 2021)",106.0,0.16153846153846155,0.8384615384615385,4.0,1.0,0.5549738219895288,0.31937172774869105
                                                                    We present validation tests of emulator-based halo model method for cosmological parameter,68.0,0.5,0.5,12.0,1.0,0.35602094240837695,0.17277486910994766
"                                                                 inference, assuming hypothetical measurements of the projected correlation function of galaxies,",65.0,0.5341614906832298,0.4658385093167702,11.0,1.0,0.3403141361256545,0.15706806282722519
"                                                                 wp (R), and the galaxy-galaxy weak lensing, ∆Σ(R), from the spectroscopic SDSS galaxies and the",65.0,0.50625,0.49375,15.0,1.0,0.3403141361256545,0.16230366492146597
"                                                                 Hyper Suprime-Cam Year1 (HSC-Y1) galaxies. To do this, we use Dark Emulator developed",65.0,0.4866666666666667,0.5133333333333333,13.0,1.0,0.3403141361256545,0.2146596858638743
"                                                                 in Nishimichi et al. based on an ensemble of N -body simulations, which is an emulation pack-",65.0,0.4873417721518987,0.5126582278481013,17.0,1.0,0.3403141361256545,0.17277486910994766
"                                                                 age enabling a fast, accurate computation of halo clustering quantities (halo mass function, halo",65.0,0.5185185185185185,0.4814814814814815,14.0,1.0,0.3403141361256545,0.1518324607329843
                                                                 auto-correlation and halo-matter cross-correlation) for flat-geometry cold dark matter cosmologies.,65.0,0.5487804878048781,0.4512195121951219,10.0,1.0,0.3403141361256545,0.1413612565445026
"                                                                 Adopting the halo occupation distribution, the emulator allows us to obtain model predictions of ∆Σ",65.0,0.5182926829268293,0.4817073170731707,15.0,1.0,0.3403141361256545,0.1413612565445026
                                                                 and wp for the SDSS-like galaxies at a few CPU seconds for an input set of parameters. We present,65.0,0.4876543209876543,0.5123456790123457,19.0,1.0,0.3403141361256545,0.1518324607329843
                                                                 performance and validation of the method by carrying out Markov Chain Monte Carlo analyses of,65.0,0.5,0.5,15.0,1.0,0.3403141361256545,0.17277486910994766
                                                                 the mock signals measured from a variety of mock catalogs that mimic the SDSS and HSC-Y1 galax-,65.0,0.49375,0.50625,17.0,1.0,0.3403141361256545,0.16230366492146597
                                                                 ies. We show that the halo model method can recover the underlying true cosmological parameters,65.0,0.50625,0.49375,15.0,1.0,0.3403141361256545,0.16230366492146597
"                                                                 to within the 68% credible interval, except for the mocks including the assembly bias effect (although",65.0,0.5209580838323353,0.47904191616766467,16.0,1.0,0.3403141361256545,0.12565445026178013
                                                                 we consider the unrealistically-large amplitude of assembly bias effect). Even for the assembly bias,65.0,0.5272727272727272,0.4727272727272728,14.0,1.0,0.3403141361256545,0.1361256544502618
"                                                                 mock, we demonstrate that the cosmological parameters can be recovered if the analysis is restricted",65.0,0.5212121212121212,0.47878787878787876,15.0,1.0,0.3403141361256545,0.1361256544502618
"                                                                 to scales R & 10 h−1 Mpc (i.e., if the information on the average mass of halos hosting SDSS galaxies",65.0,0.4939759036144578,0.5060240963855422,20.0,1.0,0.3403141361256545,0.13089005235602091
"                                                                 inherent in the 1-halo term of ∆Σ is not included). We also show that, by using a single population",65.0,0.49390243902439024,0.5060975609756098,19.0,1.0,0.3403141361256545,0.1413612565445026
"                                                                 of source galaxies to infer the relative strengths of ∆Σ for multiple lens samples at different redshifts,",65.0,0.5263157894736842,0.4736842105263158,17.0,1.0,0.3403141361256545,0.10471204188481675
                                                                 the joint probes method allows for self-calibration of photometric redshift errors and multiplicative,65.0,0.536144578313253,0.463855421686747,13.0,1.0,0.3403141361256545,0.13089005235602091
                                                                 shear bias. Thus we conclude that the emulator-based halo model method can be safely applied,65.0,0.4968152866242038,0.5031847133757962,15.0,1.0,0.3403141361256545,0.17801047120418845
"                                                                 to the HSC-Y1 dataset, achieving a precision of σ(S8 ) ' 0.04 after marginalization over nuisance",65.0,0.5061728395061729,0.49382716049382713,16.0,1.0,0.3403141361256545,0.1518324607329843
"                                                                 parameters such as the halo-galaxy connection parameters and the photo-z error parameter, and",65.0,0.5126582278481012,0.4873417721518988,13.0,1.0,0.3403141361256545,0.17277486910994766
                                                                 our method is complementary to methods based on perturbation theory.,65.0,0.44360902255639095,0.5563909774436091,10.0,1.0,0.3403141361256545,0.3036649214659686
"                                                                     I.   INTRODUCTION                                  Interestingly, the cosmological model inferred from these",69.0,0.3672316384180791,0.6327683615819208,9.0,19.0,0.3612565445026178,0.0732984293193717
                                                                                                                        large-scale structure probes show the so-called σ8 - or S8 -,120.0,0.2777777777777778,0.7222222222222222,11.0,1.0,0.6282722513089005,0.05759162303664922
"                                                  Wide-area imaging galaxy surveys offer exciting op-                   tension [e.g. 4, 9] compared with cosmological models",50.0,0.5260115606936416,0.47398843930635837,15.0,10.0,0.2617801047120419,0.09424083769633507
                                               portunities to address the fundamental questions in cos-                 inferred from the Planck cosmic microwave background,47.0,0.5523255813953488,0.4476744186046512,15.0,9.0,0.24607329842931938,0.09947643979057597
"                                               mology such as the nature of dark matter and the origin                  (CMB) measurement [10], perhaps indicating a signature",47.0,0.5344827586206896,0.4655172413793104,18.0,10.0,0.24607329842931938,0.08900523560209428
"                                               of cosmic acceleration [1]. The current-generation imag-                 beyond the standard cosmological model, i.e. the flat-",47.0,0.5574712643678161,0.44252873563218387,15.0,9.0,0.24607329842931938,0.08900523560209428
                                               ing surveys such as the Subaru Hyper Suprime-Cam [2]                     geometry ΛCDM model [e.g. 9]. Upcoming galaxy sur-,47.0,0.5117647058823529,0.4882352941176471,17.0,11.0,0.24607329842931938,0.10994764397905754
"                                               [HSC 3–5], the Dark Energy Survey [6] [DES 7], and the                   veys such as the Subaru Prime Focus Spectrograph [11]",47.0,0.5144508670520231,0.48554913294797686,20.0,10.0,0.24607329842931938,0.09424083769633507
"                                               Kilo-Degree Survey [KiDS 8] have succeeded in using ac-                  [12], the Dark Energy Spectrograph Instrument [13], the",47.0,0.5428571428571428,0.4571428571428572,17.0,10.0,0.24607329842931938,0.08376963350785338
"                                               curate measurements of weak gravitational lensing effects                VRO Legacy Survey of Space and Time [14], the ESA",47.0,0.5384615384615384,0.46153846153846156,17.0,9.0,0.24607329842931938,0.11518324607329844
                                               to obtain tight constraints on cosmological parameters.                  Euclid [15] and the NASA Roman Space Telescope [16],47.0,0.5380116959064327,0.4619883040935673,16.0,10.0,0.24607329842931938,0.10471204188481675
                                                                                                                        [17] are expected to deliver a decisive conclusion on the,120.0,0.2711864406779661,0.728813559322034,10.0,1.0,0.6282722513089005,0.0732984293193717
                                                                                                                        possible tension and also revolutionize our understanding,120.0,0.288135593220339,0.711864406779661,7.0,1.0,0.6282722513089005,0.0732984293193717
                                                                                                                        of the Universe.,120.0,0.10294117647058823,0.8970588235294118,3.0,1.0,0.6282722513089005,0.2879581151832461
                                               ∗   hironao.miyatake@iar.nagoya-u.ac.jp                                     Main challenges of large-scale structure probes lie in,47.0,0.4689265536723164,0.5310734463276836,10.0,20.0,0.24607329842931938,0.0732984293193717
"                                               †   masahiro.takada@ipmu.jp                                              uncertainty in galaxy bias, which refers to unknown re-",47.0,0.4057142857142857,0.5942857142857143,11.0,25.0,0.24607329842931938,0.08376963350785338
avr_spaces,67.54285714285714,1.0,0.0,1.0,1.0,0.3536275243081526,0.9476439790575917
                                                                                                                       2,119.0,0.008333333333333333,0.9916666666666667,1.0,1.0,0.6230366492146597,0.3717277486910995
"lation between the distributions of matter and galaxies      cant bias in cosmological parameters, more than the sta-",0.0,0.8205128205128205,0.17948717948717952,17.0,4.0,0.0,0.38743455497382195
"in large-scale structure [18, 19]. Since physical processes  tistical credible interval. A worst-case scenario is that",0.0,0.864406779661017,0.13559322033898302,16.0,2.0,0.0,0.38219895287958117
"inherent in formation and evolution of galaxies are still    one might claim a wrong cosmology, e.g. a time-varying",0.0,0.8260869565217391,0.17391304347826086,18.0,3.0,0.0,0.39790575916230364
"difficult to accurately model from the first principles, we  dark energy model, from a given dataset due to the in-",0.0,0.8260869565217391,0.17391304347826086,20.0,2.0,0.0,0.39790575916230364
need both observational and theoretical approaches to        accurate theoretical templates.,0.0,0.8260869565217391,0.17391304347826086,10.0,5.0,0.0,0.5183246073298429
"tackle the galaxy bias uncertainty in order for us to ob-       Hence, the purpose of this paper is to assess perfor-",0.0,0.7777777777777778,0.2222222222222222,21.0,4.0,0.0,0.38743455497382195
tain “unbiased” and “precise” estimation of the under-       mance and limitation of the halo model method for cos-,0.0,0.8,0.19999999999999996,18.0,4.0,0.0,0.39790575916230364
"lying cosmological parameters from large-scale structure     mology inference. To do this, we use the Dark Emula-",0.0,0.831858407079646,0.16814159292035402,16.0,3.0,0.0,0.4083769633507853
"observables.                                                 tor developed in Nishimichi et al. [40], which enables a",0.0,0.5042735042735043,0.49572649572649574,11.0,25.0,0.0,0.38743455497382195
"   For observational approach, joint probes cosmology of-    fast, accurate computation of halo clustering quantities",3.0,0.8376068376068376,0.16239316239316237,14.0,3.0,0.015706806282722512,0.38743455497382195
"fers a promising way to mitigate the impact of galaxy        (halo mass function, halo auto-correlation function and",0.0,0.8017241379310345,0.19827586206896552,17.0,5.0,0.0,0.39267015706806285
"bias uncertainty on cosmology inference [7, 8, 20–26].       halo-matter cross-correlation) for an input set of cosmo-",0.0,0.8220338983050848,0.17796610169491522,16.0,4.0,0.0,0.38219895287958117
"In particular, galaxy-galaxy weak lensing, obtained by       logical parameters within flat-geometry wCDM frame-",0.0,0.8392857142857143,0.1607142857142857,13.0,4.0,0.0,0.4136125654450262
cross-correlating positions of foreground (lens) galaxies    work with adiabatic Gaussian initial conditions. The,0.0,0.8672566371681416,0.1327433628318584,13.0,3.0,0.0,0.4083769633507853
"with shapes of background galaxies, can be used to in-       Dark Emulator is particularly useful for our halo model",0.0,0.7931034482758621,0.2068965517241379,19.0,4.0,0.0,0.39267015706806285
"fer the average mass distribution around lens galaxies.      approach, as it enables accurate predictions for the clus-",0.0,0.8235294117647058,0.17647058823529416,17.0,4.0,0.0,0.37696335078534027
A combination of galaxy-galaxy weak lensing with auto-       tering quantities well into the non-linear regime and,0.0,0.8157894736842105,0.1842105263157895,16.0,4.0,0.0,0.40314136125654454
correlation function of the same sample of galaxies as the   thereby allows us to make robust use of the cosmolog-,0.0,0.8157894736842105,0.1842105263157895,20.0,2.0,0.0,0.40314136125654454
lens galaxies can be used to observationally disentangle     ical information from small scales. We combine Dark,0.0,0.8303571428571429,0.1696428571428571,16.0,3.0,0.0,0.4136125654450262
the galaxy bias and the correlation function of the under-   Emulator with the HOD model to make model pre-,0.0,0.8130841121495327,0.1869158878504673,19.0,2.0,0.0,0.4397905759162304
lying matter distribution from the measured clustering       dictions of the projected correlation functions of galax-,0.0,0.8305084745762712,0.1694915254237288,15.0,4.0,0.0,0.38219895287958117
"signal of galaxies.                                          ies, wp (R) and the galaxy-galaxy weak lensing, ∆Σ(R),",0.0,0.5478260869565217,0.4521739130434783,12.0,22.0,0.0,0.39790575916230364
"   On theory side, there are mainly two empirical ap-        that mimic those measured from the spectroscopic SDSS",3.0,0.7719298245614035,0.22807017543859653,17.0,5.0,0.015706806282722512,0.40314136125654454
proaches to tackle the galaxy bias uncertainty. First        DR11 galaxies [41] and the HSC Year1 (HSC-Y1) galaxies,0.0,0.8,0.19999999999999996,17.0,5.0,0.0,0.39790575916230364
"one is a model based on perturbation theory (PT) of          [42]. More precisely, we consider mock galaxies of LOWZ",0.0,0.7672413793103449,0.23275862068965514,19.0,6.0,0.0,0.39267015706806285
"large-scale structure [27, 28]. As long as only the large-   and CMASS galaxies in the redshift range 0.15 . z . 0.7",0.0,0.8017241379310345,0.19827586206896552,22.0,2.0,0.0,0.39267015706806285
scale information of clustering observables in the linear or for the spectroscopic galaxies in the wp measurement and,0.0,0.8547008547008547,0.14529914529914534,18.0,1.0,0.0,0.38743455497382195
"quasi-nonlinear regime is used and nuisance parameters       for the lens sample in ∆Σ, and then consider mock galax-",0.0,0.8034188034188035,0.19658119658119655,18.0,4.0,0.0,0.38743455497382195
"to model galaxy bias are introduced, such a PT-based         ies of the deep HSC-Y1 data for the background galaxy",0.0,0.7719298245614035,0.22807017543859653,19.0,5.0,0.0,0.40314136125654454
method is expected to serve as an “accurate” theoreti-       sample in ∆Σ. We use a variety of mock catalogs for the,0.0,0.7758620689655172,0.22413793103448276,21.0,4.0,0.0,0.39267015706806285
"cal template of galaxy clustering [26, 29–31]. Accuracy      SDSS galaxies to assess performance and limitation of the",0.0,0.8220338983050848,0.17796610169491522,17.0,4.0,0.0,0.38219895287958117
"here refers to the fact that a PT model can reproduce        halo model method for cosmology inference, including a",0.0,0.782608695652174,0.21739130434782605,19.0,5.0,0.0,0.39790575916230364
the observed clustering correlation of galaxies by varying   mock where we implement an extreme version of galaxy,0.0,0.8407079646017699,0.15929203539823011,17.0,2.0,0.0,0.4083769633507853
"the bias parameters, down to a certain scale still in the    assembly bias [43]. Here we quantify the performance by",0.0,0.8103448275862069,0.18965517241379315,20.0,3.0,0.0,0.39267015706806285
"quasi-nonlinear regime, where PT is valid. An advantage      studying whether the halo model method can recover the",0.0,0.8173913043478261,0.18260869565217386,17.0,4.0,0.0,0.39790575916230364
"of this method is that the model can be used for any type    cosmological parameters employed in the mock catalogs,",0.0,0.808695652173913,0.19130434782608696,20.0,3.0,0.0,0.39790575916230364
"of galaxies, because PT is formulated based on properties    after marginalization over the halo-galaxy connection pa-",0.0,0.847457627118644,0.15254237288135597,16.0,3.0,0.0,0.38219895287958117
of gravity and primordial fluctuations [32] and the free     rameters – hereafter we will often refer to this exercise,0.0,0.8135593220338984,0.18644067796610164,19.0,3.0,0.0,0.38219895287958117
"bias parameters absorb large-scale clustering properties     as cosmology challenges. Moreover, following Oguri and",0.0,0.8608695652173913,0.13913043478260867,13.0,3.0,0.0,0.39790575916230364
"of galaxies irrespective of galaxy types. A price to pay is  Takada [21], we assess the ability of our method to per-",0.0,0.811965811965812,0.18803418803418803,22.0,2.0,0.0,0.38743455497382195
that the method breaks down at scales below a certain        form self-calibration of photometric redshift errors and,0.0,0.8034188034188035,0.19658119658119655,17.0,5.0,0.0,0.38743455497382195
"nonlinear scale, and cannot be used to extract cosmolog-     multiplicative bias error for the joint probes cosmology.",0.0,0.8305084745762712,0.1694915254237288,17.0,3.0,0.0,0.38219895287958117
"ical information from the small-scale clustering signals,    Those errors are among the most important, systematic",0.0,0.8508771929824561,0.14912280701754388,15.0,3.0,0.0,0.40314136125654454
"which generally carry higher signal-to-noise ratios than     errors for weak lensing cosmology, and we show below",0.0,0.831858407079646,0.16814159292035402,16.0,3.0,0.0,0.4083769633507853
in the large scales.                                         that the method allows for an accurate self-calibration,0.0,0.5603448275862069,0.43965517241379315,12.0,21.0,0.0,0.39267015706806285
"   An alternative theoretical method is the halo model       of the errors, i.e. a robust estimation of cosmological",3.0,0.7844827586206896,0.2155172413793104,17.0,4.0,0.015706806282722512,0.39267015706806285
approach [33–36]. Halos are places where galaxies likely     parameters mitigating the impact of the systematic er-,0.0,0.8347826086956521,0.16521739130434787,16.0,3.0,0.0,0.39790575916230364
"form, and clustering properties of halos are relatively      rors. This paper gives a validation of the halo model",0.0,0.8070175438596491,0.19298245614035092,18.0,4.0,0.0,0.40314136125654454
"well understood, on both analytical approach and N -         methodology for cosmology inference that we are plan-",0.0,0.7894736842105263,0.21052631578947367,17.0,5.0,0.0,0.40314136125654454
body simulations [37]. Then an empirical model such as       ning to carry out with the actual SDSS and HSC datasets,0.0,0.7844827586206896,0.2155172413793104,20.0,4.0,0.0,0.39267015706806285
"the halo occupation distribution (HOD) method [38, 39]       (Miyatake et al. in preparation). The results of this pa-",0.0,0.8050847457627118,0.19491525423728817,18.0,4.0,0.0,0.38219895287958117
"can be used to connect halos to galaxies. An advan-          per are also compared to those of the companion paper,",0.0,0.7565217391304347,0.24347826086956526,20.0,6.0,0.0,0.39790575916230364
"tage of this method is that it would allow one to use the    Sugiyama et al. [26], which used a perturbation theory in-",0.0,0.7899159663865546,0.2100840336134454,23.0,3.0,0.0,0.37696335078534027
"small-scale information in cosmology inference, thereby      spired method and was validated against the same mock",0.0,0.8333333333333334,0.16666666666666663,15.0,4.0,0.0,0.40314136125654454
yielding tighter constraints on cosmological parameters.     catalogs.,0.0,0.8571428571428571,0.1428571428571429,7.0,3.0,0.0,0.6335078534031413
"However, a danger is that, if the model is not sufficiently     The structure of this paper is as follows. In Section II",0.0,0.7916666666666666,0.20833333333333337,22.0,3.0,0.0,0.3717277486910995
accurate nor flexible enough to capture the complicated      we briefly review the halo model for wp and ∆Σ and dis-,0.0,0.7931034482758621,0.2068965517241379,20.0,4.0,0.0,0.39267015706806285
"galaxy-scale physics, the method might lead to a signifi-    cuss the methodology of how cosmological parameters",0.0,0.8392857142857143,0.1607142857142857,16.0,3.0,0.0,0.4136125654450262
avr_spaces,2.1333333333333333,1.0,0.0,1.0,1.0,0.011169284467713788,0.9476439790575917
                                                                                                                                  3,130.0,0.007633587786259542,0.9923664122137404,1.0,1.0,0.680628272251309,0.31413612565445026
can be estimated from the clustering observables. In         efficiency for pairs of foreground/background galaxies as,0.0,0.8135593220338984,0.18644067796610164,15.0,5.0,0.0,0.38219895287958117
"Section III we describe details of N -body simulations, the  a function of their redshifts, and is defined as",0.0,0.8256880733944955,0.17431192660550454,19.0,2.0,0.0,0.4293193717277487
"halo catalogs, the mock catalogs of SDSS and HSC galax-",0.0,0.8363636363636363,0.1636363636363637,10.0,1.0,0.0,0.7120418848167539
"ies, and Dark Emulator. In Section IV we describe                                                     χs (zs )",0.0,0.42727272727272725,0.5727272727272728,12.0,27.0,0.0,0.4240837696335078
"                                                                      Σcrit(zl , zs ) ≡                                     ,   (2)",70.0,0.1297709923664122,0.8702290076335878,7.0,20.0,0.36649214659685864,0.31413612565445026
"our strategy for assessing performance and limitation of                                 4πGχls (zl , zs )χl (zl )(1 + zl )",0.0,0.6016260162601627,0.39837398373983735,18.0,17.0,0.0,0.356020942408377
"the halo model method, i.e. cosmology challenges done",0.0,0.8679245283018868,0.13207547169811318,8.0,1.0,0.0,0.7225130890052356
from the comparison of the halo model with the mock          where χs and χls are the comoving angular diameter dis-,0.0,0.7586206896551724,0.24137931034482762,20.0,6.0,0.0,0.39267015706806285
"signals. In Section V, we show the main results of this      tances to each source galaxy and between source and lens",0.0,0.7863247863247863,0.2136752136752137,21.0,4.0,0.0,0.38743455497382195
"paper. Section VI is devoted to conclusion and discus-       galaxies in each pair, respectively. The factor (1 + zl ) is",0.0,0.7851239669421488,0.2148760330578512,21.0,4.0,0.0,0.3664921465968587
"sion. Throughout this paper, unless otherwise stated, we     due to our use of the comoving coordinates. In practice",0.0,0.8189655172413793,0.18103448275862066,18.0,3.0,0.0,0.39267015706806285
employ the flat-geometry Planck cosmology as a target        we need to take into account the redshift distributions,0.0,0.8017241379310345,0.19827586206896552,17.0,5.0,0.0,0.39267015706806285
cosmology for cosmology challenges and as a fiducial cos-    of lens and source galaxies that are straightforward to,0.0,0.8275862068965517,0.1724137931034483,18.0,3.0,0.0,0.39267015706806285
"mology when we compute cosmological dependences of           include, e.g. following the method in Ref. [24].",0.0,0.7798165137614679,0.22018348623853212,15.0,6.0,0.0,0.4293193717277487
observables. The model is characterized by Ωm = 0.3156          The surface mass density profile around lensing galax-,0.0,0.788135593220339,0.211864406779661,17.0,6.0,0.0,0.38219895287958117
"(the present-day matter density parameter), h = 0.672        ies, Σgm (R), is given in terms of the three-dimensional",0.0,0.7948717948717948,0.20512820512820518,18.0,5.0,0.0,0.38743455497382195
"and σ8 = 0.831, respectively, and we adopt the units of      galaxy-matter cross-correlation function as",0.0,0.8173076923076923,0.1826923076923077,15.0,4.0,0.0,0.45549738219895286
c = 1 for the speed of light.                                                              Z ∞            p                  ,0.0,0.2125984251968504,0.7874015748031495,12.0,47.0,0.0,0.33507853403141363
                                                                    Σgm (R; zl ) = ρ̄m0           dπ ξgm       π 2 + R2 ; zl    (3),68.0,0.22900763358778625,0.7709923664122138,15.0,11.0,0.35602094240837695,0.31413612565445026
                                                                                             −∞,93.0,0.021052631578947368,0.9789473684210527,1.0,1.0,0.4869109947643979,0.5026178010471204
                      II.   THEORY,22.0,0.2647058823529412,0.7352941176470589,2.0,2.0,0.11518324607329843,0.8219895287958116
"                                                             where ρ̄m0 is the mean mass density today, ξgm (r) is the",61.0,0.3898305084745763,0.6101694915254237,12.0,1.0,0.3193717277486911,0.38219895287958117
   In this paper we focus on two observables that are ob-    three-dimensional cross-correlation function between the,3.0,0.8205128205128205,0.17948717948717952,16.0,3.0,0.015706806282722512,0.38743455497382195
"tained from imaging and spectroscopic data of galaxies       galaxies and matter, and π is the separation along the",0.0,0.8,0.19999999999999996,18.0,4.0,0.0,0.39790575916230364
"in the overlapping regions of the sky. One is the galaxy-    line-of-sight direction, and R is the projected separation",0.0,0.8235294117647058,0.17647058823529416,19.0,3.0,0.0,0.37696335078534027
galaxy weak lensing that can be measured by stacking         perpendicular to the line-of-sight direction. Here we ig-,0.0,0.7966101694915254,0.2033898305084746,17.0,5.0,0.0,0.38219895287958117
shapes of background galaxies around a sample of fore-       nored the contribution from the background mean mass,0.0,0.8053097345132744,0.19469026548672563,17.0,4.0,0.0,0.4083769633507853
ground lensing galaxies. Here we assume that the back-       density because it is not relevant for weak lensing observ-,0.0,0.8,0.19999999999999996,19.0,4.0,0.0,0.3717277486910995
ground galaxy sample is taken from the Subaru HSC im-        ables [compared to Eq. 3 in Ref. 26]. Fourier-transformed,0.0,0.788135593220339,0.211864406779661,19.0,5.0,0.0,0.38219895287958117
"ages, while the foreground lensing galaxies are from the     counterpart of ξgm (r) is the galaxy-matter cross power",0.0,0.8189655172413793,0.18103448275862066,18.0,3.0,0.0,0.39267015706806285
"SDSS spectroscopic galaxies. The other is the projected      spectrum, Pgm (k), defined as",0.0,0.8111111111111111,0.18888888888888888,13.0,4.0,0.0,0.5287958115183247
correlation function of the spectroscopic galaxies that are                                ∞,0.0,0.5760869565217391,0.42391304347826086,9.0,17.0,0.0,0.5183246073298429
                                                                                              k 2 dk,94.0,0.04,0.96,3.0,1.0,0.49214659685863876,0.47643979057591623
                                                                                        Z,88.0,0.011235955056179775,0.9887640449438202,1.0,1.0,0.4607329842931937,0.5340314136125655
"from the same population of galaxies used as lens (fore-               ξgm (r; zl ) ≡                 Pgm (k; zl )j0 (kr),      (4)",0.0,0.5801526717557252,0.41984732824427484,21.0,19.0,0.0,0.31413612565445026
ground) galaxies in the galaxy-galaxy weak lensing.                                      0     2π 2,0.0,0.494949494949495,0.505050505050505,10.0,22.0,0.0,0.481675392670157
                                                             where j0 (x) is the zero-th order spherical Bessel function.,61.0,0.4214876033057851,0.578512396694215,10.0,1.0,0.3193717277486911,0.3664921465968587
"  A.    Observables: galaxy-galaxy weak lensing and          Hereafter we omit the redshift of the lensing galaxies, zl ,",2.0,0.7520661157024794,0.2479338842975206,17.0,8.0,0.010471204188481676,0.3664921465968587
           projected auto-correlation function               in the argument of the correlation functions for nota-,11.0,0.6869565217391305,0.31304347826086953,12.0,8.0,0.05759162303664921,0.39790575916230364
                                                             tional simplicity. Throughout this paper we assume a,61.0,0.39823008849557523,0.6017699115044248,8.0,1.0,0.3193717277486911,0.4083769633507853
