text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                                  A&A proofs: manuscript no. pera_etal,50.0,0.37209302325581395,0.627906976744186,5.0,1.0,0.2631578947368421,0.5473684210526315
mission (Gaia Collaboration et al. 2016). This package is made      main parts that make up the core of the algorithm: the clustering,0.0,0.8045112781954887,0.19548872180451127,22.0,4.0,0.0,0.30000000000000004
"available as a stand-alone code, but it will also be included in    method (KMS, as stated before), and the random field rejection",0.0,0.8153846153846154,0.18461538461538463,22.0,3.0,0.0,0.3157894736842105
an upcoming release of our Automated Stellar Cluster Analysis       method (henceforth: RFR). The clustering method is applied on,0.0,0.8217054263565892,0.17829457364341084,18.0,4.0,0.0,0.32105263157894737
"tool (ASteCA, Perren et al. 2015). Throughout the article we        the nonpositional features (e.g. photometry and proper motions),",0.0,0.8181818181818182,0.18181818181818177,18.0,5.0,0.0,0.3052631578947368
refer to statistical clusters as simply clusters and explicitly     and separates the cluster data into N clusters. The N value is de-,0.0,0.8134328358208955,0.18656716417910446,22.0,3.0,0.0,0.2947368421052632
distinguish them from stellar clusters when required.               termined by a parameter that determines the number of elements,0.0,0.7692307692307693,0.23076923076923073,17.0,8.0,0.0,0.3157894736842105
"                                                                    that should be contained in each cluster. That is, dividing the to-",68.0,0.4148148148148148,0.5851851851851853,12.0,1.0,0.35789473684210527,0.2894736842105263
"     This paper is organized as follows: In Section 2 we give a     tal number of stars by this value gives N, the final number of",5.0,0.7461538461538462,0.25384615384615383,25.0,3.0,0.02631578947368421,0.3157894736842105
brief summary of the UPMASK algorithm and present the de-           clusters that are generated.,0.0,0.7604166666666666,0.23958333333333337,14.0,6.0,0.0,0.49473684210526314
"tails of the enhancements introduced in our code. Section 3 in-          After the clustering method is applied, the RFR method",0.0,0.7795275590551181,0.22047244094488194,20.0,6.0,0.0,0.3315789473684211
"troduces the synthetic cluster sample used in the analysis, and     serves the purpose of filtering those clusters identified by the",0.0,0.8257575757575758,0.1742424242424242,20.0,3.0,0.0,0.3052631578947368
describes the selected statistical performance metrics employed     KMS that are consistent with a random uniform distribution of,0.0,0.8449612403100775,0.15503875968992253,17.0,3.0,0.0,0.32105263157894737
to assess the behavior of UPMASK and pyUPMASK. The re-              elements. This consistency is assessed in UPMASK by means,0.0,0.752,0.248,19.0,8.0,0.0,0.3421052631578947
"sults are summarized in Section 4. Finally, our conclusions are     of a two-dimensional kernel density estimation (KDE) analysis.",0.0,0.8384615384615385,0.16153846153846152,18.0,3.0,0.0,0.3157894736842105
given in Section 5.                                                 In short: the KDE of the coordinates space of each cluster,0.0,0.5079365079365079,0.4920634920634921,15.0,25.0,0.0,0.33684210526315794
                                                                    (identified by the KMS in the previous step) is compared with,68.0,0.3953488372093023,0.6046511627906976,11.0,1.0,0.35789473684210527,0.32105263157894737
                                                                    the KDE of a two-dimensional uniform distribution in the same,68.0,0.40310077519379844,0.5968992248062015,10.0,1.0,0.35789473684210527,0.32105263157894737
"2. Methods                                                          range. If these are deemed to be similar enough, the cluster is",0.0,0.46564885496183206,0.5343511450381679,14.0,30.0,0.0,0.31052631578947365
"We present a brief description of the general algorithm used        discarded as a realization of a random selection of field stars,",0.0,0.7954545454545454,0.20454545454545459,21.0,5.0,0.0,0.3052631578947368
in UPMASK as well as the major enhancements introduced in           and all its stars are assigned a value of 0. Those clusters that,0.0,0.7575757575757576,0.24242424242424243,23.0,6.0,0.0,0.3052631578947368
pyUPMASK. Both methods are open source and their codes can          survive the RFR process are kept for a subsequent iteration,0.0,0.7795275590551181,0.22047244094488194,20.0,6.0,0.0,0.3315789473684211
"be found in their respective public repositories.2,3                of the inner loop. When no more clusters are rejected and the",0.0,0.7441860465116279,0.2558139534883721,19.0,9.0,0.0,0.32105263157894737
"                                                                    inner loop is finished, all the stars within surviving clusters are",68.0,0.4222222222222222,0.5777777777777777,11.0,1.0,0.35789473684210527,0.2894736842105263
"                                                                    assigned a value of 1. After this, a new iteration of the outer",68.0,0.3893129770992366,0.6106870229007634,13.0,1.0,0.35789473684210527,0.31052631578947365
2.1. The UPMASK algorithm                                           loop is initiated. The final probabilities assigned to each star are,0.0,0.5882352941176471,0.4117647058823529,15.0,22.0,0.0,0.28421052631578947
"                                                                    simply the averages of the (0, 1) values assigned by the inner",68.0,0.3923076923076923,0.6076923076923078,12.0,1.0,0.35789473684210527,0.3157894736842105
The UPMASK package is described in full in KMM14 and we,0.0,0.8181818181818182,0.18181818181818177,11.0,1.0,0.0,0.7105263157894737
                                                                    loop at each run of the outer loop.,68.0,0.27184466019417475,0.7281553398058253,8.0,1.0,0.35789473684210527,0.45789473684210524
do not repeat it in this work. We give instead a summary of the,0.0,0.7936507936507936,0.2063492063492064,14.0,1.0,0.0,0.668421052631579
most relevant parts and of its core algorithm. The original article,0.0,0.8507462686567164,0.14925373134328357,11.0,1.0,0.0,0.6473684210526316
                                                                         The two parameters mentioned above are the most important,73.0,0.3769230769230769,0.6230769230769231,9.0,1.0,0.38421052631578945,0.3157894736842105
provides a more detailed description.,0.0,0.8918918918918919,0.10810810810810811,5.0,1.0,0.0,0.8052631578947369
"                                                                    parameters in UPMASK, since varying their value can substan-",68.0,0.40625,0.59375,9.0,1.0,0.35789473684210527,0.3263157894736842
                                                                    tially affect the performance of the method. We comment on how,68.0,0.4,0.6,11.0,1.0,0.35789473684210527,0.3157894736842105
     Assigning probability memberships to the two classes of,5.0,0.8,0.19999999999999996,8.0,1.0,0.02631578947368421,0.6842105263157895
                                                                    we selected these parameters in Sect 3.3.,68.0,0.3211009174311927,0.6788990825688073,7.0,1.0,0.35789473684210527,0.4263157894736842
elements within a stellar cluster field (members and field stars),0.0,0.8615384615384616,0.1384615384615384,10.0,1.0,0.0,0.6578947368421053
"is a notably complicated problem for two main reasons. First,",0.0,0.8524590163934426,0.14754098360655743,10.0,1.0,0.0,0.6789473684210526
the classes are usually very much imbalanced. This means that       2.2. The pyUPMASK algorithm,0.0,0.8,0.19999999999999996,14.0,4.0,0.0,0.5
one of the classes (field stars) can make up a lot more than,0.0,0.8,0.19999999999999996,13.0,1.0,0.0,0.6842105263157895
"50% of the total dataset. In some extreme cases, the frame of       An obvious difference between pyUPMASK and UPMASK is",0.0,0.7916666666666666,0.20833333333333337,20.0,4.0,0.0,0.368421052631579
"an observed stellar cluster can consist of over 90% of field stars  that the former is written entirely in Python4 instead of R5 , as is",0.0,0.8088235294117647,0.19117647058823528,26.0,2.0,0.0,0.28421052631578947
"and less than 10% of actual true members. Even worse, this          the case with UPMASK. We believe that this is a considerable",0.0,0.765625,0.234375,22.0,6.0,0.0,0.3263157894736842
"information (i.e., the true balance) cannot be assumed to be        advantage given the noticeable shift of the astrophysical commu-",0.0,0.8106060606060606,0.18939393939393945,19.0,5.0,0.0,0.3052631578947368
"known a priori. Second, the two classes are deeply entangled.       nity toward the Python language in recent years. This is made ev-",0.0,0.7969924812030075,0.20300751879699253,22.0,4.0,0.0,0.30000000000000004
This is particularly true in the two-dimensional coordinates        ident by large Python-based projects such as Astropy6 (Astropy,0.0,0.823076923076923,0.17692307692307696,17.0,5.0,0.0,0.3157894736842105
space where members and field stars are mixed throughout the        Collaboration et al. 2013; Price-Whelan et al. 2018) and inter-,0.0,0.8015267175572519,0.1984732824427481,20.0,5.0,0.0,0.31052631578947365
entire cluster region. Off the shelf clustering methods normally    national conferences such as Python in Astronomy7 . A recent,0.0,0.8359375,0.1640625,19.0,3.0,0.0,0.3263157894736842
assume that there is some kind of frontier that largely separates   survey found that Python is the most popular programming lan-,0.0,0.8294573643410853,0.1705426356589147,21.0,2.0,0.0,0.32105263157894737
the classes with minimal overlap. This is not the case in stellar   guage in the astronomical community (Momcheva & Tollerud,0.0,0.8306451612903226,0.16935483870967738,20.0,2.0,0.0,0.34736842105263155
clusters analysis. The UPMASK algorithm deals with both of          2015; Tollerud et al. 2019).,0.0,0.7708333333333334,0.22916666666666663,14.0,6.0,0.0,0.49473684210526314
"these issues in a clever and effective way, by taking advantage          The general structure of pyUPMASK closely follows the",0.0,0.7857142857142857,0.2142857142857143,19.0,6.0,0.0,0.33684210526315794
of the fact that we can approximate the distribution of field stars UPMASK algorithm: an outer loop containing an inner loop that,0.0,0.8372093023255814,0.16279069767441856,22.0,1.0,0.0,0.32105263157894737
in the coordinates space with a uniform model. This is further      applies the cluster identification and rejection methods. What,0.0,0.823076923076923,0.17692307692307696,19.0,4.0,0.0,0.3157894736842105
"discussed in Sect. 2.2.2.                                           sets these two algorithms apart is twofold: First, pyUPMASK",0.0,0.5748031496062992,0.4251968503937008,13.0,22.0,0.0,0.3315789473684211
"                                                                    supports almost a dozen clustering methods, while UPMASK",68.0,0.3951612903225806,0.6048387096774194,8.0,1.0,0.35789473684210527,0.34736842105263155
"     The UPMASK algorithm is composed of two main blocks:           only supports KMS; and second, pyUPMASK contains three",5.0,0.7459016393442623,0.25409836065573765,17.0,6.0,0.02631578947368421,0.35789473684210527
an outer loop and an inner loop. The outer loop is responsible      added analysis blocks that are not present in UPMASK. In Fig. 1,0.0,0.7862595419847328,0.2137404580152672,24.0,4.0,0.0,0.31052631578947365
for taking into account the uncertainties in the data and rerun-    we show the complete flow chart of the pyUPMASK algorithm.,0.0,0.8174603174603174,0.18253968253968256,21.0,3.0,0.0,0.33684210526315794
ning the inner loop a manually fixed number of times; these un-     The blocks indicated in violet are those that are either enhanced,0.0,0.8045112781954887,0.19548872180451127,23.0,3.0,0.0,0.30000000000000004
certainties are optional and turned off by default. The latter is   or added in this work. The enhanced clustering methods block,0.0,0.828125,0.171875,21.0,2.0,0.0,0.3263157894736842
"required because of the inherent stochasticity of the K-means       and the three added blocks are detailed in Sects 2.2.1, 2.2.2,",0.0,0.8076923076923077,0.1923076923076923,20.0,4.0,0.0,0.3157894736842105
"(KMS) method (MacQueen 1967), employed by the inner loop.           2.2.3, and 2.2.4, respectively. The remaining portions of the",0.0,0.7906976744186046,0.2093023255813954,18.0,6.0,0.0,0.32105263157894737
The number of runs for the outer loop is one of the two most im-    code are mostly equivalent to those described in KMM14 for,0.0,0.7857142857142857,0.2142857142857143,25.0,3.0,0.0,0.33684210526315794
portant parameters in the algorithm. The inner loop holds the two,0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.6578947368421053
                                                                     4,69.0,0.014285714285714285,0.9857142857142858,1.0,1.0,0.3631578947368421,0.631578947368421
                                                                       https://www.python.org/,71.0,0.24468085106382978,0.7553191489361702,1.0,1.0,0.3736842105263158,0.5052631578947369
 2                                                                   5,1.0,0.02857142857142857,0.9714285714285714,2.0,34.0,0.005263157894736842,0.631578947368421
   UPMASK:        https://cran.r-project.org/web/packages/             https://www.r-project.org/,3.0,0.7525773195876289,0.24742268041237114,3.0,11.0,0.015789473684210527,0.4894736842105263
                                                                     6,69.0,0.014285714285714285,0.9857142857142858,1.0,1.0,0.3631578947368421,0.631578947368421
UPMASK/                                                                http://www.astropy.org,0.0,0.3118279569892473,0.6881720430107527,2.0,33.0,0.0,0.5105263157894737
 3                                                                   7,1.0,0.02857142857142857,0.9714285714285714,2.0,34.0,0.005263157894736842,0.631578947368421
   pyUPMASK: https://github.com/msolpera/pyUPMASK                      http://openastronomy.org/pyastro/,3.0,0.75,0.25,3.0,12.0,0.015789473684210527,0.4526315789473684
"Article number, page 2 of 14",0.0,0.8214285714285714,0.1785714285714286,6.0,1.0,0.0,0.8526315789473684
avr_spaces,14.513157894736842,1.0,0.0,1.0,1.0,0.07638504155124654,0.9473684210526316
                                 M. S. Pera et al.: pyUPMASK: An improved unsupervised clustering algorithm,33.0,0.5981308411214953,0.4018691588785047,11.0,1.0,0.1736842105263158,0.4368421052631579
"                                                                          UPMASK and, for the sake of brevity, we do not repeat their",74.0,0.3609022556390977,0.6390977443609023,12.0,1.0,0.3894736842105263,0.30000000000000004
                                                                          details or purpose in this work.,74.0,0.25471698113207547,0.7452830188679245,6.0,1.0,0.3894736842105263,0.4421052631578948
                                                                          2.2.1. Clustering methods,74.0,0.23232323232323232,0.7676767676767677,3.0,1.0,0.3894736842105263,0.4789473684210527
                                                                          While UPMASK supports the KMS method exclusively (as,74.0,0.35714285714285715,0.6428571428571428,8.0,1.0,0.3894736842105263,0.33684210526315794
"                                                                          of the current version 1.2), pyUPMASK relies on the Python",74.0,0.3712121212121212,0.6287878787878788,10.0,1.0,0.3894736842105263,0.3052631578947368
                                                                          library scikit-learn8 (Pedregosa et al. 2011a) for the imple-,74.0,0.3925925925925926,0.6074074074074074,9.0,1.0,0.3894736842105263,0.2894736842105263
                                                                          mentation of most of the supported clusterings methods. This,74.0,0.3880597014925373,0.6119402985074627,9.0,1.0,0.3894736842105263,0.2947368421052632
                                                                          library includes around a dozen different clustering methods for,74.0,0.4057971014492754,0.5942028985507246,9.0,1.0,0.3894736842105263,0.27368421052631575
"                                                                          unlabeled data, which are all available to use in pyUPMASK.",74.0,0.37593984962406013,0.6240601503759399,10.0,1.0,0.3894736842105263,0.30000000000000004
                                                                          Eventually this can be extended to support even more methods,74.0,0.3805970149253731,0.6194029850746269,10.0,1.0,0.3894736842105263,0.2947368421052632
                                                                          in future releases of the code via the PyClustering library9 .,74.0,0.38235294117647056,0.6176470588235294,11.0,1.0,0.3894736842105263,0.28421052631578947
"                                                                               Once chosen, the clustering method processes the nonspatial",79.0,0.37681159420289856,0.6231884057971014,8.0,1.0,0.41578947368421054,0.27368421052631575
                                                                          data at the beginning of the inner loop as shown in Fig. 1. The,74.0,0.36496350364963503,0.635036496350365,14.0,1.0,0.3894736842105263,0.2789473684210526
                                                                          number of individual clusters to generate is fixed indirectly,74.0,0.3925925925925926,0.6074074074074074,9.0,1.0,0.3894736842105263,0.2894736842105263
"                                                                          through a user-selected input parameter, as done in UPMASK.",74.0,0.38345864661654133,0.6165413533834587,9.0,1.0,0.3894736842105263,0.30000000000000004
                                                                          Each of these clusters is then analyzed by the RFR method,74.0,0.35877862595419846,0.6412213740458015,11.0,1.0,0.3894736842105263,0.31052631578947365
                                                                          and kept or rejected given its similarity with a random uniform,74.0,0.38686131386861317,0.6131386861313868,11.0,1.0,0.3894736842105263,0.2789473684210526
                                                                          distribution of elements. This is further discussed in Sect. 2.2.2.,74.0,0.41134751773049644,0.5886524822695036,10.0,1.0,0.3894736842105263,0.2578947368421053
                                                                               In Sect 4 we present a suit of tests performed with four of,79.0,0.34057971014492755,0.6594202898550725,13.0,1.0,0.41578947368421054,0.27368421052631575
"                                                                          the methods provided by scikit-learn: KMS, mini batch k-",74.0,0.36923076923076925,0.6307692307692307,9.0,1.0,0.3894736842105263,0.3157894736842105
"                                                                          means (MBK, Sculley 2010), gaussian mixture models (GMM,",74.0,0.3769230769230769,0.6230769230769231,8.0,1.0,0.3894736842105263,0.3157894736842105
"                                                                          Baxter 2010), and agglomerative clustering (AGG, Zepeda-",74.0,0.38461538461538464,0.6153846153846154,7.0,1.0,0.3894736842105263,0.3157894736842105
                                                                          Mendoza & Resendis-Antonio 2013). In addition to these we,74.0,0.37404580152671757,0.6259541984732824,9.0,1.0,0.3894736842105263,0.31052631578947365
                                                                          include tests performed with two methods developed in this,74.0,0.3787878787878788,0.6212121212121212,9.0,1.0,0.3894736842105263,0.3052631578947368
"                                                                          work: the nearest neighbors density method (KNN), which is",74.0,0.3787878787878788,0.6212121212121212,9.0,1.0,0.3894736842105263,0.3052631578947368
                                                                          based on the density peak approach introduced in Rodriguez &,74.0,0.3805970149253731,0.6194029850746269,10.0,1.0,0.3894736842105263,0.2947368421052632
"                                                                          Laio (2014); and the Voronoi (VOR) method, which is based on",74.0,0.373134328358209,0.6268656716417911,11.0,1.0,0.3894736842105263,0.2947368421052632
                                                                          the construction of N-dimensional Voronoi diagrams (Voronoi,74.0,0.39849624060150374,0.6015037593984962,7.0,1.0,0.3894736842105263,0.30000000000000004
"                                                                          1908). The latter three methods (AGG, KNN and VOR) have a",74.0,0.35877862595419846,0.6412213740458015,11.0,1.0,0.3894736842105263,0.31052631578947365
                                                                          characteristic in common: no stochastic process or approxima-,74.0,0.4,0.6,8.0,1.0,0.3894736842105263,0.2894736842105263
"                                                                          tion is employed by any of them. In other words, these methods",74.0,0.375,0.625,12.0,1.0,0.3894736842105263,0.28421052631578947
"                                                                          are deterministic. This means that, for the same input data and",74.0,0.38686131386861317,0.6131386861313868,11.0,1.0,0.3894736842105263,0.2789473684210526
"                                                                          input parameters, different runs lead to one single result. Assum-",74.0,0.40714285714285714,0.5928571428571429,10.0,1.0,0.3894736842105263,0.26315789473684215
                                                                          ing that no data resampling is performed (the default setting in,74.0,0.391304347826087,0.6086956521739131,11.0,1.0,0.3894736842105263,0.27368421052631575
                                                                          both UPMASK and pyUPMASK) the outer loop then needs to,74.0,0.3515625,0.6484375,10.0,1.0,0.3894736842105263,0.3263157894736842
                                                                          be run only once because subsequent runs would produce the,74.0,0.3712121212121212,0.6287878787878788,10.0,1.0,0.3894736842105263,0.3052631578947368
