text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"                                              hole is discovered at 𝑧 ≥ 9.1, approximately 150 Myr before Pōniuā’ena . The space density of extreme quasars suggests that",46.0,0.6140350877192983,0.38596491228070173,21.0,1.0,0.23834196891191708,0.11398963730569944
"                                              only a very small fraction, roughly one in 4 × 107 , of seed black holes need to encounter favourable growth conditions to produce",46.0,0.6079545454545454,0.3920454545454546,24.0,1.0,0.23834196891191708,0.08808290155440412
"                                              the observed extreme quasars. Other seed black holes grow much less eﬃciently, mainly due to lower duty cycles, so are much",46.0,0.6094674556213018,0.3905325443786982,21.0,1.0,0.23834196891191708,0.12435233160621761
                                              more diﬃcult to detect.,46.0,0.2898550724637681,0.7101449275362319,4.0,1.0,0.23834196891191708,0.6424870466321244
"                                              Key words: accretion, accretion discs — quasars:general — galaxies:active",46.0,0.5462184873949579,0.45378151260504207,9.0,1.0,0.23834196891191708,0.383419689119171
                                              1 INTRODUCTION                                                               growing from massive seeds: objects with masses ∼ 104 − 105 M ⊙,46.0,0.34408602150537637,0.6559139784946236,15.0,32.0,0.23834196891191708,0.03626943005181349
                                                                                                                           (Ferrara et al. 2014) that form via direct gas collapse (Loeb & Rasio,123.0,0.296875,0.703125,13.0,1.0,0.6373056994818653,0.005181347150259086
                                              It is now generally accepted that most galaxies harbour supermas-,46.0,0.5045045045045045,0.49549549549549554,10.0,1.0,0.23834196891191708,0.4248704663212435
                                                                                                                           1994; Begelman et al. 2006; Dĳkstra et al. 2014; Chon et al.,123.0,0.2677595628415301,0.7322404371584699,12.0,1.0,0.6373056994818653,0.051813471502590636
                                              sive black holes (SMBHs) in their centres (Merloni & Heinz 2013;,46.0,0.4909090909090909,0.509090909090909,11.0,1.0,0.23834196891191708,0.43005181347150256
"                                                                                                                           2016; Wise et al. 2019), an intermediate supermassive star stage",123.0,0.29411764705882354,0.7058823529411764,10.0,1.0,0.6373056994818653,0.031088082901554404
                                              Graham 2016). This is true both for galaxies in the Local Universe,46.0,0.49107142857142855,0.5089285714285714,12.0,1.0,0.23834196891191708,0.4196891191709845
                                                                                                                           (Regan & Haehnelt 2009; Volonteri & Begelman 2010; Begelman,123.0,0.2802197802197802,0.7197802197802198,9.0,1.0,0.6373056994818653,0.05699481865284972
"                                              and at high redshift, where almost 200 quasars have been discovered",46.0,0.504424778761062,0.49557522123893805,11.0,1.0,0.23834196891191708,0.4145077720207254
                                                                                                                           2010) or due to rapid mergers of stars and/or individual stellar-mass,123.0,0.3072916666666667,0.6927083333333333,11.0,1.0,0.6373056994818653,0.005181347150259086
                                              at 𝑧 > 6 (Willott et al. 2010; Carnall et al. 2015; Matsuoka et al.,46.0,0.4690265486725664,0.5309734513274336,15.0,1.0,0.23834196891191708,0.4145077720207254
                                                                                                                           black holes in a dense cluster (Portegies Zwart & McMillan 2002;,123.0,0.2887700534759358,0.7112299465240641,11.0,1.0,0.6373056994818653,0.031088082901554404
                                              2016; Bañados et al. 2016; Jiang et al. 2016; Mazzucchelli et al.,46.0,0.4864864864864865,0.5135135135135135,12.0,1.0,0.23834196891191708,0.4248704663212435
                                                                                                                           Portegies Zwart et al. 2004; Devecchi & Volonteri 2009). These,123.0,0.2864864864864865,0.7135135135135136,10.0,1.0,0.6373056994818653,0.041450777202072575
"                                              2017; Reed et al. 2017; Wang et al. 2017; Matsuoka et al. 2018a,b;",46.0,0.48214285714285715,0.5178571428571428,13.0,1.0,0.23834196891191708,0.4196891191709845
                                                                                                                           seeds can then grow the required four orders of magnitude in mass,123.0,0.2872340425531915,0.7127659574468085,12.0,1.0,0.6373056994818653,0.025906735751295318
                                              Reed et al. 2019; Wang et al. 2019; Vito et al. 2019). These quasars,46.0,0.4824561403508772,0.5175438596491229,14.0,1.0,0.23834196891191708,0.40932642487046633
                                                                                                                           over several hundred Myr even if the radiative eﬃciency of accretion,123.0,0.3036649214659686,0.6963350785340314,11.0,1.0,0.6373056994818653,0.010362694300518172
"                                              are typically powered by SMBHs with masses of order 109 M ⊙ , yet                 > 0.1.",46.0,0.4253731343283582,0.5746268656716418,16.0,9.0,0.23834196891191708,0.30569948186528495
                                                                                                                           is 𝜖 ∼,123.0,0.031007751937984496,0.9689922480620154,3.0,1.0,0.6373056994818653,0.33160621761658027
"                                              are seen at lookback times > 13 Gyr, i.e. when the Universe was",46.0,0.46788990825688076,0.5321100917431192,13.0,1.0,0.23834196891191708,0.43523316062176165
                                              less than 800 Myr old. The most extreme SMBH currently known is,46.0,0.47706422018348627,0.5229357798165137,12.0,1.0,0.23834196891191708,0.43523316062176165
"                                              Pōniuā’ena with a mass of 𝑀Pon = 1.5 × 109 M ⊙ , seen at 𝑧 = 7.515            The second kind of model suggests that SMBHs grow from stellar-",46.0,0.5502645502645502,0.44973544973544977,29.0,7.0,0.23834196891191708,0.020725388601036232
"                                              (Yang et al. 2020), corresponding to 𝑡 = 700 Myr after the Big Bang1 .       mass seeds (Madau & Rees 2001) via luminous accretion with a",46.0,0.5792349726775956,0.4207650273224044,26.0,4.0,0.23834196891191708,0.051813471502590636
                                              These observations provide a rather tight constraint on the possible         rather low radiative eﬃciency. Low eﬃciency may be achieved if,46.0,0.6054054054054054,0.39459459459459456,20.0,5.0,0.23834196891191708,0.041450777202072575
                                              models of the origin and early growth of SMBHs.                              accretion rates are hyper-Eddington; they create conditions where,46.0,0.5159574468085106,0.48404255319148937,17.0,16.0,0.23834196891191708,0.025906735751295318
"                                                 In general, these models fall broadly into two groups (see                the photons emitted by the accreting gas cannot escape the accretion",49.0,0.5602094240837696,0.4397905759162304,21.0,9.0,0.2538860103626943,0.010362694300518172
"                                              Inayoshi et al. 2019, for a review). One group considers SMBHs               ﬂow and are dragged into the black hole (Alexander & Natarajan",46.0,0.5621621621621622,0.4378378378378378,22.0,8.0,0.23834196891191708,0.041450777202072575
                                                                                                                           2014; Sądowski et al. 2015; Pacucci et al. 2015; Inayoshi et al. 2016;,123.0,0.3005181347150259,0.6994818652849741,13.0,1.0,0.6373056994818653,0.0
                                                                                                                           Sakurai et al. 2016; Takeo et al. 2020). Even if accretion consists,123.0,0.29473684210526313,0.7052631578947368,12.0,1.0,0.6373056994818653,0.015544041450777257
"                                              1 All conversions between redshift and time in this paper were made          of Eddington-limited thin disc episodes, a radiative eﬃciency 𝜖 ∼",46.0,0.5957446808510638,0.4042553191489362,22.0,6.0,0.23834196891191708,0.025906735751295318
"                                              using Ned Wright’s Cosmology Calculator (Wright 2006), available at          0.06 may be achieved if the spin of the black hole is kept low (e.g.",46.0,0.5916230366492147,0.4083769633507853,24.0,6.0,0.23834196891191708,0.010362694300518172
                                              http://www.astro.ucla.edu/~wright/CosmoCalc.html                             King et al. 2008). Since the black hole mass depends exponentially,46.0,0.5502645502645502,0.44973544973544977,12.0,15.0,0.23834196891191708,0.020725388601036232
                                              © 2019 The Authors,46.0,0.234375,0.765625,4.0,1.0,0.23834196891191708,0.6683937823834196
avr_spaces,60.61290322580645,1.0,0.0,1.0,1.0,0.3140564933979609,0.9481865284974094
"2        K. Zubovas, A. R. King",0.0,0.6129032258064516,0.3870967741935484,6.0,5.0,0.0,0.8393782383419689
"on (1 − 𝜖) /𝜖, this diﬀerence is enough to allow for the growth of",0.0,0.7878787878787878,0.21212121212121215,15.0,1.0,0.0,0.6580310880829016
                                                                                          18     16    14       12,90.0,0.07017543859649122,0.9298245614035088,4.0,8.0,0.46632124352331605,0.40932642487046633
                                                                                                                            γ   10                    8,124.0,0.026490066225165563,0.9735099337748344,3.0,12.0,0.6424870466321243,0.21761658031088082
SMBHs powering even the most extreme high-redshift quasars.                         103,0.0,0.632183908045977,0.367816091954023,9.0,13.0,0.0,0.5492227979274611
    The evolution of the SMBH spin during a series of accretion,4.0,0.7777777777777778,0.2222222222222222,11.0,1.0,0.02072538860103627,0.6735751295336787
episodes depends on how the disc aligns with the hole. Early calcu-,0.0,0.835820895522388,0.16417910447761197,12.0,1.0,0.0,0.6528497409326425
lations (e.g. Thorne 1974; Scheuer & Feiler 1996) suggested that the,0.0,0.8529411764705882,0.1470588235294118,11.0,1.0,0.0,0.6476683937823835
"disc always aligns stably, and so the hole should be rapidly spun up to",0.0,0.8169014084507042,0.18309859154929575,14.0,1.0,0.0,0.6321243523316062
"                                         ∼ 0.998, where 𝑎 is the dimen-             102",41.0,0.3103448275862069,0.6896551724137931,8.0,7.0,0.21243523316062177,0.5492227979274611
"almost the maximum possible spin, 𝑎 −",0.0,0.8378378378378378,0.16216216216216217,7.0,1.0,0.0,0.8082901554404145
"                                                                           Mseed, M ⊙",75.0,0.09411764705882353,0.9058823529411765,3.0,1.0,0.38860103626943004,0.5595854922279793
"sionless spin parameter, with 𝑎 = 0 representing a Schwarzschild",0.0,0.859375,0.140625,10.0,1.0,0.0,0.6683937823834196
black hole and 𝑎 = 1 representing a maximally-spinning Kerr black,0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.6632124352331606
                                                                                                                                              Poniua⊙ena,142.0,0.06578947368421052,0.9342105263157895,1.0,1.0,0.7357512953367875,0.21243523316062174
"hole. However, the conclusion of stable alignment rests on the erro-                                                                          ULASJ1342+0928",0.0,0.46153846153846156,0.5384615384615384,12.0,38.0,0.0,0.1917098445595855
neous implicit assumption that the disc angular momentum domi-                      101                                                       ULASJ1120+0641,0.0,0.4551282051282051,0.5448717948717949,11.0,39.0,0.0,0.1917098445595855
                                                                                                                                              SDSSJ0100+2802,142.0,0.08974358974358974,0.9102564102564102,1.0,1.0,0.7357512953367875,0.1917098445595855
"nates over that of the hole; in reality, the opposite is often the case,                                                                      PSOJ338+29",0.0,0.45394736842105265,0.5460526315789473,15.0,36.0,0.0,0.21243523316062174
and so stable counter-alignment may occur during many accretion                                                                               SDSSJ1148+5251,0.0,0.4423076923076923,0.5576923076923077,10.0,40.0,0.0,0.1917098445595855
"episodes (King et al. 2005). In these cases, accretion reduces SMBH                                                                           VIKJ0109−3047",0.0,0.45161290322580644,0.5483870967741935,12.0,38.0,0.0,0.1968911917098446
                                                                                                                                              SDSSJ2310+1855,142.0,0.08974358974358974,0.9102564102564102,1.0,1.0,0.7357512953367875,0.1917098445595855
spin (King et al. 2005). A single counter-aligned accretion episode                 100,0.0,0.7011494252873564,0.29885057471264365,11.0,9.0,0.0,0.5492227979274611
                                                                                               0.06   0.07   0.08    0.09       0.10   0.11    0.12       0.13   0.14,95.0,0.21818181818181817,0.7818181818181819,9.0,15.0,0.49222797927461137,0.14507772020725385
reduces the spin much more than a single aligned episode increases,0.0,0.8484848484848485,0.1515151515151515,11.0,1.0,0.0,0.6580310880829016
                                                                                                                        γ−1,120.0,0.024390243902439025,0.975609756097561,1.0,1.0,0.6217616580310881,0.36269430051813467
"it, leading to a tendency for the SMBH spin to decrease over time",0.0,0.8153846153846154,0.18461538461538463,13.0,1.0,0.0,0.6632124352331606
"(King et al. 2008), provided that accretion is chaotic, i.e. individ-      Figure 1. The relationship between seed black hole mass 𝑀seed and growth",0.0,0.8163265306122449,0.18367346938775508,23.0,4.0,0.0,0.23834196891191706
ual accretion episodes have uncorrelated initial directions of angular     eﬃciency 𝛾 for a few selected 𝑧 > 6 SMBHs (see Table 1 for data and,0.0,0.8028169014084507,0.19718309859154926,25.0,3.0,0.0,0.2642487046632125
momentum. Numerical modelling of the evolution of SMBHs un-                references). We use 𝛾 −1 as the independent variable for easier comparison,0.0,0.7651006711409396,0.2348993288590604,21.0,9.0,0.0,0.227979274611399
der realistic cosmological conditions (e.g. Griﬃn et al. 2019) mostly      with the closely related radiative eﬃciency 𝜖 .,0.0,0.819672131147541,0.180327868852459,18.0,4.0,0.0,0.36787564766839376
"conﬁrms this idea, although they do not produce large enough pop-",0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.6632124352331606
ulations to test for the presence of extreme high-redshift SMBHs.,0.0,0.8615384615384616,0.1384615384615384,10.0,1.0,0.0,0.6632124352331606
"    In this paper, we investigate whether a chaotic accretion scenario     where 𝜅e.s. −∼ 0.346 cm2 g−1 is the electron scattering opacity, 𝜖 is",4.0,0.7916666666666666,0.20833333333333337,23.0,3.0,0.02072538860103627,0.2538860103626943
"can produce extremely massive SMBHs at 𝑡 < 800 Myr after the Big           the radiative eﬃciency of accretion, 𝑐 is the speed of light and 𝐺 is",0.0,0.75,0.25,27.0,6.0,0.0,0.2538860103626943
Bang (corresponding to 𝑧 ∼ 6.7). We show that as long as accretion         the gravitational constant. The factor 𝛿 is the duty cycle of luminous,0.0,0.7793103448275862,0.2206896551724138,25.0,5.0,0.0,0.24870466321243523
events are not strongly correlated (< 20% of all accretion events          accretion and 𝑙E ≡ h𝐿 AGN /𝐿 Edd i is the average Eddington factor.,0.0,0.7676056338028169,0.23239436619718312,25.0,6.0,0.0,0.2642487046632125
"happen along the same axis) and assuming a duty cycle close to 100%,          Equation (1) has ﬁve free parameters: 𝑀seed , 𝑡form , 𝜖, 𝛿 and 𝑙E .",0.0,0.7517241379310344,0.24827586206896557,28.0,6.0,0.0,0.24870466321243523
"a Pōniuā’ena -like SMBH can be produced. This suggests that the          However, the last three can be combined into a single “growth ef-",0.0,0.7785714285714286,0.22142857142857142,23.0,6.0,0.0,0.27461139896373055
extreme quasars might be powered by accretion on to SMBHs with             ﬁciency” 𝛾 = 𝛿𝑙E (1 − 𝜖) 𝜖 −1 . The seed formation time can be es-,0.0,0.723404255319149,0.276595744680851,28.0,7.0,0.0,0.26943005181347146
"rather unique growth histories, but such SMBHs are much more likely        timated, at least for seeds forming from gas clouds, via numerical",0.0,0.8014184397163121,0.1985815602836879,22.0,5.0,0.0,0.26943005181347146
"to be observed at high redshift. We suggest ways to test our model, in     simulations and observations. Numerical simulations show that star",0.0,0.8226950354609929,0.17730496453900713,22.0,3.0,0.0,0.26943005181347146
"particular by searching for lower-mass and/or higher-redshift SMBHs        formation begins at 𝑧 ∼ 30, corresponding to 𝑡 = 100 Myr after",0.0,0.8029197080291971,0.1970802919708029,21.0,5.0,0.0,0.2901554404145078
"than the current extreme ones. We also predict that these extreme          the Big Bang (Johnson et al. 2008). Observationally, the imprint of",0.0,0.7887323943661971,0.21126760563380287,22.0,6.0,0.0,0.2642487046632125
SMBHs have rather low spins and should be signiﬁcantly obscured.           the UV radiation from the ﬁrst stars on the cosmic microwave back-,0.0,0.7801418439716312,0.21985815602836878,22.0,6.0,0.0,0.26943005181347146
"    The paper is structured as follows. We begin by exploring the con-     ground becomes evident at 𝑧 ∼ 20, corresponding to 𝑡 = 180 Myr",4.0,0.7664233576642335,0.23357664233576647,25.0,3.0,0.02072538860103627,0.2901554404145078
straints on SMBH seed mass and radiative eﬃciency provided by the          (Bowman et al. 2018). Using this latter estimate of the formation,0.0,0.7857142857142857,0.2142857142857143,22.0,6.0,0.0,0.27461139896373055
"observations of extreme quasars in Section 2. In Section 3, we brieﬂy      timescale is rather conservative, since occasional star formation may",0.0,0.8263888888888888,0.17361111111111116,21.0,4.0,0.0,0.2538860103626943
"describe the chaotic accretion model and its numerical implementa-         have happened signiﬁcantly earlier, but it would have been too scat-",0.0,0.8111888111888111,0.18881118881118886,20.0,5.0,0.0,0.2590673575129534
"tion. In Section 4, we present the results of numerical calculations       tered, or too obscured, to produce a detectable signal. Due to this",0.0,0.8028169014084507,0.19718309859154926,23.0,4.0,0.0,0.2642487046632125
"of SMBH growth. We discuss their implications in Section 5 and             uncertainty, we take 𝑡form = 100 Myr in the rest of this paper, unless",0.0,0.7517241379310344,0.24827586206896557,25.0,7.0,0.0,0.24870466321243523
summarize in Section 6.                                                    noted otherwise.,0.0,0.38461538461538464,0.6153846153846154,6.0,27.0,0.0,0.5284974093264249
"    Throughout the paper, we use the most recent Planck cosmology             For any given SMBH observed at any particular time, there is",4.0,0.7391304347826086,0.26086956521739135,21.0,7.0,0.02072538860103627,0.2849740932642487
(Planck Collaboration et al. 2020): Hubble parameter 𝐻0 = 67.4 ±           a unique relationship between 𝑀seed and 𝛾 that can be derived,0.0,0.7720588235294118,0.2279411764705882,22.0,6.0,0.0,0.2953367875647669
"0.5 km s−1 Mpc−1 , matter density parameter Ωm = 0.315 ± 0.007             from equation (1). We show these relationships for eight extreme",0.0,0.7553956834532374,0.24460431654676262,23.0,7.0,0.0,0.27979274611398963
and dark energy density parameter ΩΛ ≡ 1 − Ωm .                            𝑧 > 6 SMBHs in Figure 12 . The chosen SMBHs include the,0.0,0.6153846153846154,0.3846153846153846,24.0,15.0,0.0,0.3264248704663213
"                                                                           most distant (ULASJ1342+0928, Bañados et al. 2018), most mas-",75.0,0.3897058823529412,0.6102941176470589,9.0,1.0,0.38860103626943004,0.2953367875647669
"                                                                           sive (SDSSJ0100+2802, Wu et al. 2015) and the most constraining",75.0,0.391304347826087,0.6086956521739131,10.0,1.0,0.38860103626943004,0.2849740932642487
"                                                                           (Pōniuā’ena ) ones; table 1 gives the list of objects, their redshifts",75.0,0.41496598639455784,0.5850340136054422,12.0,1.0,0.38860103626943004,0.23834196891191706
2 CONSTRAINTS ON SMBH ORIGIN AND GROWTH                                    and masses. The vertical dashed line on the left of the diagram high-,0.0,0.625,0.375,20.0,19.0,0.0,0.2538860103626943
"                                                                           lights 𝛾 −∼ 0.0604−1 −∼ 16.5, which is the highest possible growth",75.0,0.3900709219858156,0.6099290780141844,12.0,1.0,0.38860103626943004,0.26943005181347146
"Supermassive black holes gain most of their mass via luminous ac-          eﬃciency: this value represents an extreme combination 𝜖 = 0.057,",0.0,0.7928571428571428,0.20714285714285718,21.0,6.0,0.0,0.27461139896373055
"cretion (Soltan 1982; Yu & Tremaine 2002; Marconi & Hunt 2003;             appropriate for a non-spinning SMBH, together with 𝛿 = 𝑙E = 1. The",0.0,0.75177304964539,0.24822695035460995,24.0,7.0,0.0,0.26943005181347146
"Shankar et al. 2004; Hopkins et al. 2006). The mass of an SMBH             other vertical dashed line highlights 𝛾 − ∼ 0.111−1 − ∼ 9, which for a",0.0,0.7310344827586207,0.2689655172413793,28.0,7.0,0.0,0.24870466321243523
"cannot grow much faster than the Eddington-limited growth rate             𝛿 = 𝑙E = 1 case corresponds to 𝜖 = 0.1, typically assumed in many",0.0,0.75,0.25,24.0,7.0,0.0,0.27461139896373055
                       ,23.0,0.041666666666666664,0.9583333333333334,1.0,1.0,0.11917098445595854,0.8756476683937824
                         𝑡 − 𝑡form,25.0,0.20588235294117646,0.7941176470588236,3.0,1.0,0.12953367875647667,0.8238341968911918
                                                                          models of SMBH growth.,38.0,0.20618556701030927,0.7938144329896908,5.0,19.0,0.19689119170984457,0.49740932642487046
𝑀BH (𝑡) = 𝑀seed × exp              𝛿𝑙E .                       (1)            It is immediately clear that the value of growth eﬃciency has,0.0,0.5323741007194245,0.4676258992805755,20.0,25.0,0.0,0.27979274611398963
                            𝑡Sal,28.0,0.125,0.875,1.0,1.0,0.14507772020725387,0.8341968911917098
                                                                           an enormous eﬀect on the constraint of 𝑀seed . An increase from,75.0,0.37681159420289856,0.6231884057971014,12.0,1.0,0.38860103626943004,0.2849740932642487
"Here, 𝑀seed is the mass of the ‘seed’ black hole formed at 𝑡 = 𝑡form ,     𝛾 = 9 to 𝛾 = 11.5, corresponding (for the extreme feeding case) to 𝜖",0.0,0.7622377622377622,0.23776223776223782,31.0,3.0,0.0,0.2590673575129534
"and 𝑡Sal is the Salpeter timescale, given by",0.0,0.8409090909090909,0.15909090909090906,8.0,1.0,0.0,0.772020725388601
         𝜅e.s. 𝑐 𝜖       𝜖 0.9,9.0,0.36666666666666664,0.6333333333333333,5.0,4.0,0.046632124352331605,0.844559585492228
𝑡Sal =             ∼ 45,0.0,0.34782608695652173,0.6521739130434783,4.0,7.0,0.0,0.8808290155440415
"                   −              Myr,                              (2)    2   All plots are made using the Matplotlib Python package (Hunter 2007).",19.0,0.4594594594594595,0.5405405405405406,15.0,26.0,0.09844559585492228,0.23316062176165808
         4𝜋𝐺 1 − 𝜖      0.1 1 − 𝜖,9.0,0.36363636363636365,0.6363636363636364,8.0,4.0,0.046632124352331605,0.8290155440414508
"MNRAS 000, 1–9 (2019)",0.0,0.8571428571428571,0.1428571428571429,4.0,1.0,0.0,0.8911917098445596
avr_spaces,19.151898734177216,1.0,0.0,1.0,1.0,0.09923263592837936,0.9481865284974094
                                                                                         High-z SMBHs can grow from stellar seeds                           3,89.0,0.2229299363057325,0.7770700636942676,8.0,14.0,0.46113989637305697,0.18652849740932642
Table 1. Properties of a few selected 𝑧 > 6 SMBHs. Objects are ordered by descending strength of constraint on formation and growth mechanisms (see Figure,0.0,0.8376623376623377,0.16233766233766234,26.0,1.0,0.0,0.20207253886010368
"1). Where two references exist, the ﬁrst is the discovery paper and the second provides the mass estimate used.",0.0,0.8378378378378378,0.16216216216216217,19.0,1.0,0.0,0.4248704663212435
                            Object name             redshift   log( 𝑀BH / M⊙ )                            Reference,28.0,0.33043478260869563,0.6695652173913044,9.0,22.0,0.14507772020725387,0.40414507772020725
                            Pōniuā’ena             7.515           9.18                            Yang et al. (2020),28.0,0.3025210084033613,0.6974789915966386,7.0,26.0,0.14507772020725387,0.383419689119171
                            ULASJ1342+0928          7.5413           8.89                         Bañados et al. (2018),28.0,0.35294117647058826,0.6470588235294117,7.0,23.0,0.14507772020725387,0.383419689119171
"                            ULASJ1120+0641          7.0842           9.39          Mortlock et al. (2011), Mazzucchelli et al. (2017)",28.0,0.5037593984962406,0.49624060150375937,11.0,16.0,0.14507772020725387,0.31088082901554404
                            SDSSJ0100+2802          6.3258          10.03                             Wu et al. (2015),28.0,0.3220338983050847,0.6779661016949152,7.0,25.0,0.14507772020725387,0.3886010362694301
"                            PSOJ338+29               6.666           9.43         Venemans et al. (2015), Mazzucchelli et al. (2017)",28.0,0.4696969696969697,0.5303030303030303,11.0,17.0,0.14507772020725387,0.3160621761658031
"                            SDSSJ1148+5251          6.4189           9.71                Fan et al. (2003), De Rosa et al. (2011)",28.0,0.43410852713178294,0.5658914728682171,12.0,19.0,0.14507772020725387,0.33160621761658027
"                            VIKJ0109-3047           6.7909           9.12         Venemans et al. (2013), Mazzucchelli et al. (2017)",28.0,0.5,0.5,11.0,15.0,0.14507772020725387,0.3160621761658031
"                            SDSSJ2310+1855          6.0031           9.62                 Wang et al. (2013), Jiang et al. (2016)",28.0,0.43410852713178294,0.5658914728682171,11.0,19.0,0.14507772020725387,0.33160621761658027
"decrease from 0.1 to 0.08, reduces the required seed mass by a factor               𝐽acc is positive if the disc is aligned with the SMBH and negative if",0.0,0.738562091503268,0.261437908496732,27.0,8.0,0.0,0.20725388601036265
"∼ 40, bringing even the most extreme quasars within reach of growth                 it is counter-aligned.",0.0,0.7169811320754716,0.28301886792452835,15.0,9.0,0.0,0.4507772020725389
"models based on almost continuous accretion on to stellar mass                          Over a large number of individual accretion episodes, the SMBH",0.0,0.7066666666666667,0.29333333333333333,20.0,14.0,0.0,0.2227979274611399
"seeds. This change in growth eﬃciency falls well within the range                   spin evolves in a stochastic fashion. If the episodes are uncorrelated,",0.0,0.7483870967741936,0.25161290322580643,22.0,10.0,0.0,0.1968911917098446
"of uncertainty in observational constraints of 𝜖 (e.g. Shankar et al.               i.e. the initial direction of 𝐽®d is random for each episode, the trend is",0.0,0.759493670886076,0.240506329113924,25.0,8.0,0.0,0.18134715025906734
"2004, 2009; Davis & Laor 2011; Pacucci et al. 2015; Zhang & Lu                      for the spin to decrease, because a counter-rotating disc has a signif-",0.0,0.7096774193548387,0.29032258064516125,25.0,12.0,0.0,0.1968911917098446
2017; Davies et al. 2019; Shankar et al. 2019) and theoretical studies              icantly greater ISCO radius (𝑅ISCO = 9𝐺 𝑀BH /𝑐 2 for a maximally,0.0,0.75,0.25,25.0,8.0,0.0,0.23316062176165808
