text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"                                              netic fields. These stars exhibit recurrent, and apparently periodic,          troscopic observations indicated 𝑣 sin 𝑖 6 3 km s−1 and a rotation",46.0,0.6020942408376964,0.39790575916230364,22.0,6.0,0.2358974358974359,0.02051282051282055
"                                              spectral variations in Balmer, He i, C iii, and Si iii lines, sharp emis-      period of 157.99 ± 0.94 d (Wade et al. 2012a). Due to the presence",46.0,0.5916230366492147,0.4083769633507853,28.0,4.0,0.2358974358974359,0.02051282051282055
"                                              sion or P Cygni profiles in He i and the Balmer lines, and a strong            of the strong magnetic field, slow rotation, and the low projected ro-",46.0,0.5743589743589743,0.4256410256410257,27.0,7.0,0.2358974358974359,0.0
"                                              C iii blend in emission around 4650 Å (Walborn 1972). The pres-                tational velocity, a few spectral lines showed magnetic splitting into",46.0,0.5794871794871795,0.42051282051282046,22.0,9.0,0.2358974358974359,0.0
                                              ence of variable emission in the C iii blend and in H𝛼 in Of?p stars           Zeeman components corresponding to a maximum mean magnetic,46.0,0.5737704918032787,0.42622950819672134,23.0,6.0,0.2358974358974359,0.06153846153846154
"                                              is indicative of circumstellar structure, related to their magneto-            field modulus of about h𝐵i = 14 ± 1 kG. Furthermore, Wade et al.",46.0,0.582010582010582,0.417989417989418,23.0,7.0,0.2358974358974359,0.03076923076923077
                                              spheres. Previous measurements of the mean longitudinal magnetic               (2012a) reported the detection of reversed Stokes 𝑉 profiles associ-,46.0,0.6010362694300518,0.39896373056994816,18.0,8.0,0.2358974358974359,0.01025641025641022
"                                              field for the O7f?p star NGC 1624-2 carried out with ESPaDOnS                  ated with weak, high-excitation emission O iii lines, and suggested",46.0,0.5677083333333334,0.43229166666666663,21.0,10.0,0.2358974358974359,0.01538461538461533
                                              (Echelle SpectroPolarimetric Device for the Observation of Stars)              that they may form in the low-velocity plasma confined in closed,46.0,0.5925925925925926,0.40740740740740744,19.0,8.0,0.2358974358974359,0.03076923076923077
                                              at the Canada-France-Hawaii Telescope between 2012 February 1                  magnetic loops above the stellar surface. They measured a longi-,46.0,0.5767195767195767,0.42328042328042326,18.0,10.0,0.2358974358974359,0.03076923076923077
"                                              and 9 indicated h𝐵 𝑧 i = 5.35 ± 0.5 kG with a polar magnetic field             tudinal field h𝐵 𝑧 i = 2.58 ± 0.7 kG, which is by more than a factor",46.0,0.533678756476684,0.46632124352331605,33.0,7.0,0.2358974358974359,0.01025641025641022
"                                              strength of about 20 kG, which is the strongest magnetic field ever            of 2 smaller than the field measured using photospheric absorption",46.0,0.5916230366492147,0.4083769633507853,22.0,7.0,0.2358974358974359,0.02051282051282055
"                                              measured in an O-type star (Wade et al. 2012a). All the other Of?p             lines. On the other hand, the emission lines He i 5876, 6678, and",46.0,0.5631578947368421,0.4368421052631579,26.0,7.0,0.2358974358974359,0.02564102564102566
                                              stars with studied magnetic field geometries have 𝐵pole 6 2.6 kG               7065 exhibited Stokes 𝑉 profiles with signs consistent with those,46.0,0.5789473684210527,0.42105263157894735,21.0,8.0,0.2358974358974359,0.02564102564102566
"                                                                                                                             of the photospheric absorption lines, but yielding a negative mean",125.0,0.29842931937172773,0.7015706806282722,10.0,1.0,0.6410256410256411,0.02051282051282055
"                                                                                                                             longitudinal magnetic field. Unfortunately, no field measurements",125.0,0.3105263157894737,0.6894736842105262,7.0,1.0,0.6410256410256411,0.02564102564102566
                                              ★   E-mail: sjarvinen@aip.de                                                   using these lines were presented in the work of Wade et al. (2012a).,46.0,0.41450777202072536,0.5854922279792747,16.0,27.0,0.2358974358974359,0.01025641025641022
                                              © 2020 The Authors,46.0,0.234375,0.765625,4.0,1.0,0.2358974358974359,0.6717948717948719
avr_spaces,65.96551724137932,1.0,0.0,1.0,1.0,0.3382847038019452,0.9487179487179487
2        S. P. Järvinen et al.,0.0,0.6,0.4,6.0,5.0,0.0,0.8461538461538461
       The He i emission lines are marked in the paper of Wade et al.  Table 1. Logbook of the observations. The columns give the telescope and,7.0,0.7692307692307693,0.23076923076923073,26.0,2.0,0.035897435897435895,0.2666666666666667
"as “wind lines”. This expression was already used by Howarth et al.    instrument configuration, the heliocentric Julian date (HJD), the exposure",0.0,0.8413793103448276,0.1586206896551724,21.0,3.0,0.0,0.2564102564102564
"(2007) for H𝛼, where the authors discuss some lines as contam-         time, and the 𝑆/𝑁 around 6100 Å. HJDs followed by a − or | indicate",0.0,0.7608695652173914,0.23913043478260865,26.0,5.0,0.0,0.29230769230769227
inated by “windy” emission. Several studies of magnetic O-type         subsequent spectra that were combined to increase the 𝑆/𝑁 in Stokes 𝑉,0.0,0.8,0.19999999999999996,21.0,5.0,0.0,0.28205128205128205
"stars concluded that these lines are not formed in the wind, but       profiles that were used for the h𝐵𝑧 i analysis. The HJD followed by a #",0.0,0.7746478873239436,0.22535211267605637,27.0,4.0,0.0,0.27179487179487183
"are possibly resulting from confined circumstellar material (e.g.      indicates the spectrum with the overall lowest 𝑆/𝑁 , and which was not used",0.0,0.821917808219178,0.17808219178082196,22.0,4.0,0.0,0.2512820512820513
Grunhut et al. 2009). In the context of the magnetically confined      in our measurements. HJDs followed by a ∗ indicate noisy spectra that were,0.0,0.8068965517241379,0.19310344827586212,24.0,4.0,0.0,0.2564102564102564
                                                                       not combined with other spectra obtained at similar epochs.,71.0,0.3923076923076923,0.6076923076923078,9.0,1.0,0.3641025641025641,0.33333333333333337
"wind-shock model, it was suggested that most emission comes",0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.6974358974358974
from scattering by the cooling disk and very little from the wind,0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.6666666666666667
(Donati et al. 2002).                                                           Configuration               HJD         Exp. time    𝑆/𝑁,0.0,0.33088235294117646,0.6691176470588236,9.0,43.0,0.0,0.3025641025641026
       The detected remarkable characteristics of NGC 1624-2 make                                       2 450 000+          [s],7.0,0.4881889763779528,0.5118110236220472,12.0,25.0,0.035897435897435895,0.3487179487179487
it an excellent laboratory to study the impact of a very strong mag-,0.0,0.8235294117647058,0.17647058823529416,13.0,1.0,0.0,0.6512820512820513
netic field on the behaviour of different elements in the stellar pho-          CFHT + ESPaDOnS         55958.719         2400        109,0.0,0.6423357664233577,0.35766423357664234,18.0,18.0,0.0,0.2974358974358975
"tosphere and circumstellar environment. In this work, we discuss                CFHT + ESPaDOnS         55959.719         2400        88",0.0,0.6176470588235294,0.38235294117647056,15.0,21.0,0.0,0.3025641025641026
for the first time the magnetic field geometry of NGC 1624-2 based              CFHT + ESPaDOnS         55960.717         2400        71,0.0,0.6102941176470589,0.3897058823529411,18.0,20.0,0.0,0.3025641025641026
on the variability of the longitudinal magnetic field measured using            CFHT + ESPaDOnS         55961.717         2400        112,0.0,0.6423357664233577,0.35766423357664234,16.0,19.0,0.0,0.2974358974358975
"photospheric lines, the longitudinal field measurements using the               CFHT + ESPaDOnS         55966.725         2400        90",0.0,0.6323529411764706,0.36764705882352944,14.0,20.0,0.0,0.3025641025641026
"emission O iii and He i lines, and the variability of the magnetic              TBL + Narval            56011.330         4800        78",0.0,0.5808823529411765,0.4191176470588235,19.0,22.0,0.0,0.3025641025641026
                                                                                CFHT + ESPaDOnS         56197.950−        5400        146,80.0,0.21897810218978103,0.781021897810219,6.0,13.0,0.41025641025641024,0.2974358974358975
"field modulus over the rotation period. Finally, using the NIRVANA",0.0,0.8636363636363636,0.13636363636363635,10.0,1.0,0.0,0.6615384615384615
                                                                                CFHT + ESPaDOnS         56198.014−        5400        146,80.0,0.21897810218978103,0.781021897810219,6.0,13.0,0.41025641025641024,0.2974358974358975
"code, we discuss the first magnetohydrodynamical (MHD) numer-                   CFHT + ESPaDOnS         56200.974 |       5400        130",0.0,0.6131386861313869,0.3868613138686131,15.0,21.0,0.0,0.2974358974358975
"ical simulations carried out to understand the field geometry, mass             CFHT + ESPaDOnS         56201.039 |       5400        148",0.0,0.6423357664233577,0.35766423357664234,17.0,18.0,0.0,0.2974358974358975
"distribution, and the gas motions in the vicinity of NGC 1624-2.                CFHT + ESPaDOnS         56270.751−        5400        115",0.0,0.6131386861313869,0.3868613138686131,17.0,21.0,0.0,0.2974358974358975
                                                                                CFHT + ESPaDOnS         56270.816−        5400        138,80.0,0.21897810218978103,0.781021897810219,6.0,13.0,0.41025641025641024,0.2974358974358975
                                                                                CFHT + ESPaDOnS         56285.761∗        5400        93,80.0,0.21323529411764705,0.7867647058823529,6.0,13.0,0.41025641025641024,0.3025641025641026
                                                                                CFHT + ESPaDOnS         56285.826 |       5400        127,80.0,0.21897810218978103,0.781021897810219,7.0,12.0,0.41025641025641024,0.2974358974358975
2 OBSERVATIONS                                                                  CFHT + ESPaDOnS         56285.890 |       5400        131,0.0,0.31386861313868614,0.6861313868613139,9.0,45.0,0.0,0.2974358974358975
                                                                                CFHT + ESPaDOnS         56293.733−        5400        136,80.0,0.21897810218978103,0.781021897810219,6.0,13.0,0.41025641025641024,0.2974358974358975
A few polarimetric observations were obtained at the beginning,0.0,0.8709677419354839,0.12903225806451613,9.0,1.0,0.0,0.6820512820512821
                                                                                CFHT + ESPaDOnS         56293.798−        5400        138,80.0,0.21897810218978103,0.781021897810219,6.0,13.0,0.41025641025641024,0.2974358974358975
of 2012 (Wade et al. 2012a) with the ESPaDOnS spectropolarime-                  CFHT + ESPaDOnS         56295.861#        5400        19,0.0,0.6029411764705882,0.3970588235294118,16.0,22.0,0.0,0.3025641025641026
ter installed at the 3.6 m Canada-France-Hawaii Telescope (CFHT)                CFHT + ESPaDOnS         56532.126         5160        156,0.0,0.6204379562043796,0.3795620437956204,15.0,21.0,0.0,0.2974358974358975
"together with one observation from its twin Narval, installed at                CFHT + ESPaDOnS         56534.063 |       5160        154",0.0,0.6204379562043796,0.3795620437956204,17.0,20.0,0.0,0.2974358974358975
the 2 m Bernard Lyot Telescope (BLT) on Pic-du-Midi. Six ad-                    CFHT + ESPaDOnS         56534.124 |       5160        135,0.0,0.583941605839416,0.416058394160584,18.0,22.0,0.0,0.2974358974358975
ditional ESPaDOnS observations from 2012 September to 2013                      CFHT + ESPaDOnS         56549.039−        5160        146,0.0,0.5912408759124088,0.4087591240875912,14.0,24.0,0.0,0.2974358974358975
"January were presented by Grunhut et al. (2017). Subsequently,                  CFHT + ESPaDOnS         56549.102−        5160        141",0.0,0.6131386861313869,0.3868613138686131,15.0,22.0,0.0,0.2974358974358975
sixteen ESPaDOnS observations were obtained between 2013 Au-                    CFHT + ESPaDOnS         56561.028 |       5160        150,0.0,0.6058394160583942,0.3941605839416058,15.0,22.0,0.0,0.2974358974358975
gust and 2015 September. They are described in more detail in                   CFHT + ESPaDOnS         56561.091 |       5160        123,0.0,0.5912408759124088,0.4087591240875912,18.0,21.0,0.0,0.2974358974358975
David-Uraz et al. (2020). All the ESPaDOnS data are publicly avail-             CFHT + ESPaDOnS         56613.913−        5160        112,0.0,0.635036496350365,0.36496350364963503,17.0,19.0,0.0,0.2974358974358975
                                                                                CFHT + ESPaDOnS         56614.045−        5160        125,80.0,0.21897810218978103,0.781021897810219,6.0,13.0,0.41025641025641024,0.2974358974358975
able in the CFHT Science Archive1 and both ESPaDOnS and Narval,0.0,0.8387096774193549,0.16129032258064513,11.0,1.0,0.0,0.6820512820512821
                                                                                CFHT + ESPaDOnS         56621.039 |       5160        140,80.0,0.21897810218978103,0.781021897810219,7.0,12.0,0.41025641025641024,0.2974358974358975
data can be retrieved from the PolarBase2 archive (Petit et al. 2014).          CFHT + ESPaDOnS         56621.102 |       5160        135,0.0,0.6496350364963503,0.35036496350364965,19.0,17.0,0.0,0.2974358974358975
"       Additionally, one Potsdam Echelle Polarimetric and Spectro-              CFHT + ESPaDOnS         56665.828−        5160        123",7.0,0.6058394160583942,0.3941605839416058,13.0,20.0,0.035897435897435895,0.2974358974358975
"scopic Instrument (PEPSI; Strassmeier et al. 2015, 2018) spectrum               CFHT + ESPaDOnS         56665.889−        5160        149",0.0,0.635036496350365,0.36496350364963503,15.0,20.0,0.0,0.2974358974358975
has been recorded in linear polarized light in 2017 October at the              CFHT + ESPaDOnS         57289.978∗        5160        82,0.0,0.6176470588235294,0.38235294117647056,18.0,20.0,0.0,0.3025641025641026
"2×8.4 m Large Binocular Telescope (LBT) on Mt. Graham, Ari-                     CFHT + ESPaDOnS         57290.041 |       5160        106",0.0,0.583941605839416,0.416058394160584,17.0,22.0,0.0,0.2974358974358975
zona and one unpolarized spectrum was also obtained with the As-                CFHT + ESPaDOnS         57291.059 |       5160        108,0.0,0.6131386861313869,0.3868613138686131,18.0,20.0,0.0,0.2974358974358975
trophysical Research Consortium Echelle Spectrograph (ARCES;                    LBT + PEPSI             58042.022         3600        70,0.0,0.5808823529411765,0.4191176470588235,12.0,25.0,0.0,0.3025641025641026
Wang et al. 2003) on the ARC 3.5 m telescope at the Apache Point                ARC + ARCES             58543.653         3600        98,0.0,0.5514705882352942,0.44852941176470584,20.0,23.0,0.0,0.3025641025641026
Observatory (APO) on 2019 March 1.,0.0,0.8529411764705882,0.1470588235294118,6.0,1.0,0.0,0.8256410256410256
       The logbook of all available observations is presented in Ta-,7.0,0.7647058823529411,0.23529411764705888,10.0,1.0,0.035897435897435895,0.6512820512820513
ble 1. The recorded linear polarization PEPSI Stokes 𝑄 and 𝑈,0.0,0.8333333333333334,0.16666666666666663,11.0,1.0,0.0,0.6923076923076923
"spectra and the ARCES spectrum were however very noisy, hence          was significantly lower than that of the other spectra obtained dur-",0.0,0.7913669064748201,0.2086330935251799,21.0,6.0,0.0,0.28717948717948716
"only the Stokes 𝐼 spectrum was used for measuring the magnetic         ing the same night, only the spectra with better 𝑆/𝑁 were used for",0.0,0.7737226277372263,0.22627737226277367,24.0,5.0,0.0,0.2974358974358975
field modulus. The resolving power of all archival observations is     the analysis of the mean longitudinal magnetic field. Some spectra,0.0,0.8321167883211679,0.16788321167883213,20.0,3.0,0.0,0.2974358974358975
"∼ 65 000, while the spectral resolution of the PEPSI spectrum is       with low 𝑆/𝑁 have been included in the analysis of the line intensity",0.0,0.7857142857142857,0.2142857142857143,25.0,4.0,0.0,0.28205128205128205
130 000 whereas the ARCES spectrum has a resolution of only            variability or used for the measurements of the mean magnetic field,0.0,0.7681159420289855,0.23188405797101452,22.0,7.0,0.0,0.29230769230769227
"31 500. As most of the spectra have moderate signal-to-noise ratios    modulus, if the Zeeman splitting was detectable on them. Further,",0.0,0.8308823529411765,0.16911764705882348,21.0,3.0,0.0,0.3025641025641026
"(𝑆/𝑁) in the Stokes 𝐼 spectra, mostly in the range of 100–150, some    to increase the accuracy of the mean longitudinal magnetic field de-",0.0,0.8129496402877698,0.18705035971223016,24.0,3.0,0.0,0.28717948717948716
"spectra obtained during the same night or, in one case, during sub-    termination, we applied the least-squares deconvolution technique",0.0,0.8455882352941176,0.15441176470588236,19.0,3.0,0.0,0.3025641025641026
sequent nights have been combined to increase the signal for the       (LSD) described in detail by Donati et al. (1997). To create line,0.0,0.7941176470588235,0.20588235294117652,23.0,4.0,0.0,0.3025641025641026
"Stokes 𝑉 profiles. However, in cases where the 𝑆/𝑁 of the spectrum     masks for the measurements, we have used the Vienna Atomic Line",0.0,0.8059701492537313,0.19402985074626866,23.0,3.0,0.0,0.3128205128205128
"                                                                       Database (VALD; e.g., Kupka et al. 2011; Ryabchikova et al. 2015),",71.0,0.40875912408759124,0.5912408759124088,11.0,1.0,0.3641025641025641,0.2974358974358975
"                                                                       adopting the stellar parameters of NGC 1624-2, 𝑇eﬀ = 35 000 K and",71.0,0.3897058823529412,0.6102941176470589,13.0,1.0,0.3641025641025641,0.3025641025641026
1  https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/en/cfht/               log 𝑔 = 4.0 (Wade et al. 2012a). The mask for the photospheric ab-,0.0,0.781021897810219,0.21897810218978098,16.0,9.0,0.0,0.2974358974358975
"2  http://polarbase.irap.omp.eu/                                       sorption lines includes spectral lines belonging to the elements He,",0.0,0.6402877697841727,0.3597122302158273,12.0,21.0,0.0,0.28717948717948716
"                                                                                                                         MNRAS 000, 1–9 (2020)",121.0,0.1267605633802817,0.8732394366197183,4.0,1.0,0.6205128205128205,0.27179487179487183
avr_spaces,15.02777777777778,1.0,0.0,1.0,1.0,0.07706552706552708,0.9487179487179487
                                                                                      Magnetic field geometry of NGC 1624-2                          3,86.0,0.22,0.78,7.0,14.0,0.441025641025641,0.23076923076923073
                     6                                                         corresponding wavelengths are 5013 and 5224 Å. For the profiles,21.0,0.3873239436619718,0.6126760563380282,11.0,29.0,0.1076923076923077,0.27179487179487183
                                                                               calculated using all lines and the line list without the Si lines an,79.0,0.38095238095238093,0.6190476190476191,13.0,1.0,0.40512820512820513,0.24615384615384617
"                                                                               integration was made from −120 to +25 km s−1 , for O iii 𝜆7455",79.0,0.3475177304964539,0.6524822695035462,14.0,1.0,0.40512820512820513,0.27692307692307694
"                     4                                                         from −70 to +10 km s−1 , for He i 𝜆5876 and for He i 𝜆6678 from",21.0,0.3380281690140845,0.6619718309859155,18.0,29.0,0.1076923076923077,0.27179487179487183
                                                                               −200 to +150 km s−1 .,79.0,0.16,0.84,6.0,1.0,0.40512820512820513,0.4871794871794872
        <Bz> [kG],8.0,0.47058823529411764,0.5294117647058824,2.0,1.0,0.041025641025641026,0.9128205128205128
                                                                                     In most cases the false alarm probability (FAP) for the field,85.0,0.3493150684931507,0.6506849315068493,11.0,1.0,0.4358974358974359,0.2512820512820513
"                     2                                                         detections is less than 10−6 . According to Donati, Semel, & Rees",21.0,0.3819444444444444,0.6180555555555556,13.0,29.0,0.1076923076923077,0.2615384615384615
"                                                                               (1992), a Zeeman profile with FAP 6 10−5 is considered as a def-",79.0,0.36363636363636365,0.6363636363636364,13.0,1.0,0.40512820512820513,0.2666666666666667
"                                                                               inite detection, 10−5 < FAP 6 10−3 as a marginal detection, and",79.0,0.36619718309859156,0.6338028169014085,12.0,1.0,0.40512820512820513,0.27179487179487183
                     0                                                         FAP > 10−3 as a non-detection. Our measurements show that the,21.0,0.37142857142857144,0.6285714285714286,12.0,29.0,0.1076923076923077,0.28205128205128205
                         line list with Si IV lines,25.0,0.4117647058823529,0.5882352941176471,6.0,1.0,0.1282051282051282,0.7384615384615385
                                                                               h𝐵 𝑧 i values become lower if the Si iv lines are included in the line,79.0,0.3691275167785235,0.6308724832214765,16.0,1.0,0.40512820512820513,0.23589743589743595
                         line list without Si IV lines                         mask. A possible scenario to explain these measurements would,25.0,0.55,0.44999999999999996,15.0,13.0,0.1282051282051282,0.28205128205128205
                         emission O III 7455Å,25.0,0.37777777777777777,0.6222222222222222,4.0,1.0,0.1282051282051282,0.7692307692307692
                    −2                                                         be an inhomogeneous surface element distribution with a region,20.0,0.3971631205673759,0.6028368794326241,10.0,29.0,0.10256410256410256,0.27692307692307694
                     −0.2 0.0 0.2 0.4 0.6 0.8 1.0 1.2                          of Si concentration located closer to the magnetic equator. It is,21.0,0.5555555555555556,0.4444444444444444,19.0,14.0,0.1076923076923077,0.2615384615384615
                           Phased with P=157.99 d                              also possible that we observe a filling of the lines by emission.,27.0,0.5069444444444444,0.4930555555555556,16.0,16.0,0.13846153846153847,0.2615384615384615
                                                                               Our h𝐵 𝑧 i measurements in the range from −0.2 to 4.5 kG obtained,79.0,0.3611111111111111,0.6388888888888888,14.0,1.0,0.40512820512820513,0.2615384615384615
Figure 1. Mean longitudinal magnetic field h𝐵𝑧 i measured using two            for the sample of the photospheric absorption lines are in good,0.0,0.7746478873239436,0.22535211267605637,22.0,7.0,0.0,0.27179487179487183
"different line masks and using only the high-excitation line O iii 𝜆7455       agreement with the h𝐵 𝑧 i values reported by Grunhut et al. (2017),",0.0,0.7945205479452054,0.20547945205479456,25.0,4.0,0.0,0.2512820512820513
against the rotation phase. The dashed line represents the best sinusoidal     but disagree with the measurement of h𝐵 𝑧 i = 5.35 kG reported by,0.0,0.8055555555555556,0.19444444444444442,25.0,3.0,0.0,0.2615384615384615
least-squares fit solution for the phase curve defined by our magnetic field,0.0,0.8552631578947368,0.14473684210526316,12.0,1.0,0.0,0.6102564102564103
                                                                               Wade et al. (2012a). Assuming a limb-darkening coefficient 𝑢 = 0.3,79.0,0.38620689655172413,0.6137931034482759,11.0,1.0,0.40512820512820513,0.2564102564102564
measurements (see text).,0.0,0.9166666666666666,0.08333333333333337,3.0,1.0,0.0,0.8769230769230769
"                                                                               (Claret & Bloemen 2011) and a centred dipolar magnetic field, we",79.0,0.3776223776223776,0.6223776223776224,11.0,1.0,0.40512820512820513,0.2666666666666667
                                                                               estimate the dipole strength of NGC 1624-2 𝐵d > 16 kG according,79.0,0.36619718309859156,0.6338028169014085,12.0,1.0,0.40512820512820513,0.27179487179487183
"O, and C and is identical to that presented in Table 7 in the work of          to Equation (1) of Preston (1967). The dashed line in Fig. 1 repre-",0.0,0.7465753424657534,0.2534246575342466,29.0,6.0,0.0,0.2512820512820513
"Wade et al. (2012a), apart from He i 𝜆7281, which is heavily dis-              sents the best sinusoidal least-squares fit solution for the phase curve",0.0,0.7615894039735099,0.23841059602649006,24.0,8.0,0.0,0.22564102564102562
