text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                                                                                                        1998; Markevitch et al. 2005; Kang et al. 2012; Pinzke et al.,120.0,0.27624309392265195,0.7237569060773481,12.0,1.0,0.6282722513089005,0.05235602094240843
                                              bound structures in the Universe. They form and grow at the in-,46.0,0.47706422018348627,0.5229357798165137,12.0,1.0,0.24083769633507854,0.4293193717277487
"                                                                                                                        2013). Moreover, some relaxed clusters host mini halos, con-",120.0,0.28888888888888886,0.7111111111111111,9.0,1.0,0.6282722513089005,0.05759162303664922
"                                              tersection of cosmic filaments, where smaller systems are chan-",46.0,0.5045871559633027,0.4954128440366973,9.0,1.0,0.24083769633507854,0.4293193717277487
"                                                                                                                        fined within the core, generally on scales < 0.2 × R500 (Giacin-",120.0,0.28804347826086957,0.7119565217391304,12.0,1.0,0.6282722513089005,0.03664921465968585
                                              nelled by the gravitational field that is dominated by dark matter.,46.0,0.504424778761062,0.49557522123893805,11.0,1.0,0.24083769633507854,0.4083769633507853
"                                                                                                                        tucci et al. 2008, 2017, 2019). The mechanisms responsible for",120.0,0.29120879120879123,0.7087912087912087,10.0,1.0,0.6282722513089005,0.04712041884816753
                                              Mergers between clusters are the most energetic events in the,46.0,0.48598130841121495,0.514018691588785,10.0,1.0,0.24083769633507854,0.4397905759162304
"                                                                                                                        the formation of mini halos are still a matter of debate, possibili-",120.0,0.30319148936170215,0.6968085106382979,12.0,1.0,0.6282722513089005,0.015706806282722474
                                              Universe. Most of this energy contributes to heat the intraclus-,46.0,0.5,0.5,10.0,1.0,0.24083769633507854,0.4240837696335078
                                                                                                                        ties include electrons re-acceleration by turbulence generated in,120.0,0.31351351351351353,0.6864864864864865,8.0,1.0,0.6282722513089005,0.03141361256544506
                                              ter medium (ICM) up to the observed temperature (107 − 108,46.0,0.46153846153846156,0.5384615384615384,11.0,1.0,0.24083769633507854,0.45549738219895286
                                                                                                                        the core by several mechanisms (Gitti et al. 2002; ZuHone et al.,120.0,0.28804347826086957,0.7119565217391304,12.0,1.0,0.6282722513089005,0.03664921465968585
"                                              K). At the same time, a fraction of this energy, is channelled",46.0,0.4722222222222222,0.5277777777777778,12.0,1.0,0.24083769633507854,0.4345549738219895
                                                                                                                        2013) and secondary particles generated by hadronic collisions,120.0,0.3021978021978022,0.6978021978021978,8.0,1.0,0.6282722513089005,0.04712041884816753
                                              into the acceleration of particles and amplification of magnetic,46.0,0.509090909090909,0.49090909090909096,9.0,1.0,0.24083769633507854,0.4240837696335078
                                                                                                                        in the ICM (e.g. ZuHone et al. 2015; Pfrommer & Enßlin 2004;,120.0,0.2722222222222222,0.7277777777777779,12.0,1.0,0.6282722513089005,0.05759162303664922
"                                              fields in the ICM by complex mechanisms, presumably invoking",46.0,0.49056603773584906,0.5094339622641509,9.0,1.0,0.24083769633507854,0.4450261780104712
                                                                                                                        Jacob & Pfrommer 2017).,120.0,0.13986013986013987,0.8601398601398601,4.0,1.0,0.6282722513089005,0.25130890052356025
                                              turbulence and shocks operating in plasma with unique proper-,46.0,0.4953271028037383,0.5046728971962617,9.0,1.0,0.24083769633507854,0.4397905759162304
"                                              ties (Brunetti & Jones 2014). This creates diffuse cluster-scale               This work is mainly focused on radio halos, which are cen-",46.0,0.5683060109289617,0.4316939890710383,20.0,8.0,0.24083769633507854,0.041884816753926746
"                                              synchrotron emission, which has been observed in a growing                trally located sources whose emission is roughly coincident with",46.0,0.5760869565217391,0.42391304347826086,18.0,9.0,0.24083769633507854,0.03664921465968585
"                                              number of clusters. Depending on their size and location, these           the X-ray emission of the host clusters. In the current theoret-",46.0,0.5869565217391305,0.4130434782608695,21.0,6.0,0.24083769633507854,0.03664921465968585
"                                              sources are classified as radio relics or radio halos (see van            ical scenario, radio halos form via the turbulent re-acceleration",46.0,0.5891891891891892,0.41081081081081083,20.0,7.0,0.24083769633507854,0.03141361256544506
"                                                                                                                                                                   Article number, page 1 of 35",163.0,0.12041884816753927,0.8795811518324608,6.0,1.0,0.8534031413612565,0.0
avr_spaces,63.87012987012987,1.0,0.0,1.0,1.0,0.33439858570748626,0.9476439790575917
                                             A&A proofs: manuscript no. Cuciti_sample_language,45.0,0.4787234042553192,0.5212765957446808,5.0,1.0,0.2356020942408377,0.5078534031413613
"of electrons in the ICM (Brunetti et al. 2001; Petrosian 2001;         out radio halos in Section 5. In Section 6, we derive the surface",0.0,0.7720588235294118,0.2279411764705882,24.0,5.0,0.0,0.2879581151832461
"Brunetti & Lazarian 2007, 2011, 2016; Pinzke et al. 2017). The         brightness radial profile of radio halos. The analysis of the X-ray",0.0,0.7898550724637681,0.21014492753623193,22.0,5.0,0.0,0.2774869109947644
basic idea is that such turbulence is injected into the ICM during     data is described in Section 7 and the dynamical properties of the,0.0,0.8029197080291971,0.1970802919708029,24.0,3.0,0.0,0.2827225130890052
"merging events. As a consequence, a strong connection between          clusters are discussed in Section 8. In Section 9 we summarise",0.0,0.7894736842105263,0.21052631578947367,20.0,6.0,0.0,0.3036649214659686
the properties of radio halos and the cluster mass and dynami-         the work and give our conclusions. We perform the statistical,0.0,0.7878787878787878,0.21212121212121215,21.0,5.0,0.0,0.3089005235602095
cal state is expected. Radio halos should be preferentially found      analysis of the radio and X-ray properties of the cluster of this,0.0,0.8088235294117647,0.19117647058823528,22.0,4.0,0.0,0.2879581151832461
"in massive, merging clusters, should be rare in small and less         sample in Paper II.",0.0,0.7555555555555555,0.24444444444444446,15.0,5.0,0.0,0.5287958115183247
"disturbed systems, and should absent in relaxed clusters. Less              Throughout this paper we assume a ΛCDM cosmology with",0.0,0.7674418604651163,0.2325581395348837,18.0,8.0,0.0,0.32460732984293195
"energetic merger events are expected to form radio halos with          H0 = 70 km s−1 Mpc−1 , ΩΛ = 0.7 and Ωm = 0.3.",0.0,0.7241379310344828,0.27586206896551724,24.0,6.0,0.0,0.39267015706806285
"very steep spectra (α < −1.5, with S (ν) ∝ να ), the so-called ultra",0.0,0.7941176470588235,0.20588235294117652,15.0,1.0,0.0,0.6439790575916231
"steep spectrum radio halos (USSRHs, e.g. Brunetti et al. 2008).",0.0,0.8571428571428571,0.1428571428571429,10.0,1.0,0.0,0.6701570680628273
     The study of the statistical properties of radio halos in galaxy  2. Sample selection,5.0,0.7888888888888889,0.21111111111111114,14.0,2.0,0.02617801047120419,0.5287958115183247
"clusters is a powerful tool to investigate the connection and evo-     In Cuciti et al. (2015), we selected a sample of massive objects",0.0,0.8074074074074075,0.19259259259259254,23.0,3.0,0.0,0.2931937172774869
lution of these sources with the cluster dynamics and formation        from the Planck SZ cluster catalogue (Planck Collaboration et al.,0.0,0.8088235294117647,0.19117647058823528,20.0,5.0,0.0,0.2879581151832461
history and to test theoretical models for their formation. Pio-       2014). The selection criteria are discussed in Cuciti et al. (2015),0.0,0.8115942028985508,0.18840579710144922,21.0,4.0,0.0,0.2774869109947644
"neering studies using Arecibo, the NVSS and the WENNS sur-             and are summarised below.",0.0,0.7395833333333334,0.26041666666666663,14.0,7.0,0.0,0.4973821989528796
veys (Hanisch 1982; Andernach et al. 1986; Giovannini et al.                At redshift 0.08 < z < 0.2 we adopted M500 1 ≥ 5.7 × 1014 M,0.0,0.7037037037037037,0.2962962962962963,26.0,9.0,0.0,0.2931937172774869
"1999; Kempner & Sarazin 2001) revealed that radio halos are            and we selected clusters observed in the NVSS (δ > −40◦ , Con-",0.0,0.7518796992481203,0.24812030075187974,23.0,7.0,0.0,0.3036649214659686
not ubiquitous in galaxy clusters and that their occurrence in-        don et al. 1998). The lower redshift limit (z > 0.08) is driven,0.0,0.7835820895522388,0.21641791044776115,23.0,5.0,0.0,0.2984293193717278
creases with increasing the X-ray luminosity of the host clusters      by the fact that radio interferometers suffer from the lack of,0.0,0.8120300751879699,0.18796992481203012,21.0,4.0,0.0,0.3036649214659686
"(Liang et al. 2000), although the role of selection biases due to      sampling at short baselines, resulting in decreased sensitivity to",0.0,0.8175182481751825,0.18248175182481752,21.0,4.0,0.0,0.2827225130890052
"the sensitivity limit of the used surveys was unclear (Kempner         emission on large spatial scales, such as the typical scales of ra-",0.0,0.7898550724637681,0.21014492753623193,22.0,5.0,0.0,0.2774869109947644
"& Sarazin 2001; Rudnick et al. 2006). In this respect, an impor-       dio halos. Moveover, the largest angular scale detectable with the",0.0,0.8029197080291971,0.1970802919708029,22.0,4.0,0.0,0.2827225130890052
"tant step forwards has been achieved with the Giant Meterwave          JVLA at 1.5GHz (C and D configuration) is 970 arcsec, meaning",0.0,0.7803030303030303,0.21969696969696972,21.0,6.0,0.0,0.3089005235602095
"Radio Telescope (GMRT) radio halo survey (Venturi et al. 2007,         that at redshift z < 0.08 only scales smaller than 1.5 Mpc can be",0.0,0.7720588235294118,0.2279411764705882,24.0,5.0,0.0,0.2879581151832461
"2008) and its extension (Kale et al. 2013, 2015). That work led        recovered.",0.0,0.7654320987654321,0.23456790123456794,13.0,5.0,0.0,0.5759162303664922
to the discovery of the so-called radio ‘bimodality’ of galaxy              At redshift 0.2 < z < 0.33 we selected clusters with M500 ≥,0.0,0.7407407407407407,0.2592592592592593,23.0,8.0,0.0,0.2931937172774869
clusters. Indeed radio halos are found in merging systems and          6 × 1014 M and we adopted a declination limit δ > −31◦ and,0.0,0.751937984496124,0.24806201550387597,24.0,6.0,0.0,0.32460732984293195
"follow the correlation between the radio power and the X-ray lu-       |b| ≥ 20◦ (|b| is the galactic latitude), which coincides with that",0.0,0.7971014492753623,0.2028985507246377,23.0,4.0,0.0,0.2774869109947644
"minosity of the host cluster, while relaxed clusters without radio     of the GMRT radio halo Survey (Venturi et al. 2007, 2008; Kale",0.0,0.8120300751879699,0.18796992481203012,22.0,3.0,0.0,0.3036649214659686
"halos lie well below that correlation (Brunetti et al. 2009; Cas-      et al. 2013, 2015), in order to maximise the availability of in-",0.0,0.8,0.19999999999999996,23.0,4.0,0.0,0.2931937172774869
sano et al. 2010). All these studies were based on the selection       formation in the literature. The upper redshift limit (z < 0.33),0.0,0.7925925925925926,0.20740740740740737,23.0,4.0,0.0,0.2931937172774869
"of the most X-ray luminous clusters, while the key parameter           is mainly related to the insufficient completeness of the PSZ1",0.0,0.7819548872180451,0.21804511278195493,20.0,6.0,0.0,0.3036649214659686
for the formation of radio halos is the cluster mass. The advent       catalogue at higher redshift for these masses.,0.0,0.7948717948717948,0.20512820512820518,19.0,4.0,0.0,0.38743455497382195
of clusters surveys via the Sunyaev-Zel’dovich (SZ) effect of-              We adopted a slightly different cut in mass in the two red-,0.0,0.7555555555555555,0.24444444444444446,21.0,8.0,0.0,0.2931937172774869
"fers the opportunity to compile nearly mass selected samples of        shift bins to increase the statistics and, at the same time, assure",0.0,0.7971014492753623,0.2028985507246377,22.0,5.0,0.0,0.2774869109947644
clusters with high levels of completeness (Basu 2012; Cassano          about the same mass completeness of the sample in both redshift,0.0,0.7910447761194029,0.20895522388059706,20.0,6.0,0.0,0.2984293193717278
"et al. 2013; Cuciti et al. 2015; Knowles et al. 2019), owing to        ranges (Planck Collaboration et al. 2014; Cuciti et al. 2015). In-",0.0,0.781021897810219,0.21897810218978098,24.0,5.0,0.0,0.2827225130890052
"the tight correlation between the SZ effect and the cluster mass       deed, in the selected mass ranges, the completeness of the Planck",0.0,0.8014705882352942,0.19852941176470584,22.0,4.0,0.0,0.2879581151832461
"(Motl et al. 2005; Nagai 2006). The first results based on SZ          catalogue is ∼ 90% at z < 0.2 and ∼ 80% at z > 0.2, thus we",0.0,0.7153846153846154,0.2846153846153846,29.0,6.0,0.0,0.31937172774869105
selected samples of clusters suggested that the fraction of radio      estimated a completeness of our sample of ∼ 83%2 . Our sample,0.0,0.803030303030303,0.19696969696969702,22.0,4.0,0.0,0.3089005235602095
"halos is larger with respect to X-ray selected samples (Sommer         consists of 75 clusters (21 at z < 0.2 and 54 at z > 0.2), whose",0.0,0.7555555555555555,0.24444444444444446,26.0,5.0,0.0,0.2931937172774869
& Basu 2014). Cassano et al. (2013) showed that clusters are           properties are listed in Table 1 and the mass and redshift distri-,0.0,0.7664233576642335,0.23357664233576647,23.0,6.0,0.0,0.2827225130890052
bimodal behaviour also in the radio luminosity–mass diagram.           butions are shown in Fig. 1. The median redshift of the sample,0.0,0.7819548872180451,0.21804511278195493,20.0,6.0,0.0,0.3036649214659686
"     With the aim of performing the first unbiased census of ra-       is 0.23. The redshift distribution is rather uniform, except for the",5.0,0.7697841726618705,0.2302158273381295,22.0,4.0,0.02617801047120419,0.2722513089005235
"dio halos in a mass-selected sample of galaxy clusters, we se-         very low-redshift tail, where the volume of the Universe is too",0.0,0.7835820895522388,0.21641791044776115,22.0,5.0,0.0,0.2984293193717278
"lected 75 massive clusters from the Planck SZ catalogue (Planck        small to host such massive objects. As expected, the mass dis-",0.0,0.7969924812030075,0.20300751879699253,21.0,5.0,0.0,0.3036649214659686
Collaboration et al. 2014). The first results on the occurrence        tribution is peaked around the mass cut of the sample and then,0.0,0.7894736842105263,0.21052631578947367,22.0,5.0,0.0,0.3036649214659686
"of radio halos, based on a sub-sample of clusters that had avail-      it declines with increasing mass (e.g. Press & Schechter 1974).",0.0,0.8059701492537313,0.19402985074626866,22.0,4.0,0.0,0.2984293193717278
"able radio information, were presented in Cuciti et al. (2015). We     The median value for the mass is ∼ 7 × 1014 M . Only a few",0.0,0.7674418604651163,0.2325581395348837,27.0,3.0,0.0,0.32460732984293195
showed that the fraction of radio halos drops in low mass clus-        clusters with M500 & 9 × 1014 M are present in the Universe at,0.0,0.7593984962406015,0.24060150375939848,26.0,5.0,0.0,0.3036649214659686
"ters, in line with turbulent re-acceleration models. However, that     the redshifts considered here.",0.0,0.8415841584158416,0.15841584158415845,13.0,3.0,0.0,0.47120418848167545
result could be affected by the incompleteness of the radio infor-,0.0,0.8484848484848485,0.1515151515151515,11.0,1.0,0.0,0.6544502617801047
"mation for the total sample. Therefore, we carried out an obser-",0.0,0.84375,0.15625,11.0,1.0,0.0,0.6649214659685864
vational campaign with the GMRT and the Jansky Very Large              3. Radio data analysis,0.0,0.7204301075268817,0.27956989247311825,14.0,8.0,0.0,0.5130890052356021
Array (JVLA) to complete the information about the possible,0.0,0.864406779661017,0.13559322033898302,9.0,1.0,0.0,0.6910994764397906
presence of diffuse emission for all the clusters of the sample. In    The presence of diffuse radio emission has been already studied,0.0,0.8208955223880597,0.17910447761194026,22.0,3.0,0.0,0.2984293193717278
"this paper we present the results of these new observations and        with deep radio observations in the literature for 55, out of the",0.0,0.7867647058823529,0.21323529411764708,23.0,5.0,0.0,0.2879581151832461
"we summarise the properties of the total sample, both from the         75 clusters of the sample. For three of them, which are known",0.0,0.7727272727272727,0.2272727272727273,23.0,5.0,0.0,0.3089005235602095
"radio and the X-ray points of view.                                    to host diffuse emission, we obtained observations at different",0.0,0.6268656716417911,0.3731343283582089,16.0,19.0,0.0,0.2984293193717278
"     In Section 2 we present the selection of the sample, in Sec-       1",5.0,0.684931506849315,0.31506849315068497,13.0,4.0,0.02617801047120419,0.6178010471204188
"                                                                          M500 is the mass enclosed in a sphere with radius R500 , which is de-",74.0,0.38461538461538464,0.6153846153846154,15.0,1.0,0.387434554973822,0.25130890052356025
tion 3 we describe the procedures adopted to reduce the radio          fined as the radius within which the mean mass over-density of the clus-,0.0,0.7762237762237763,0.22377622377622375,24.0,6.0,0.0,0.25130890052356025
data and in Section 4 we show the results of the radio data analy-     ter is 500 times the cosmic critical density at the cluster redshift,0.0,0.7913669064748201,0.2086330935251799,26.0,3.0,0.0,0.2722513089005235
sis. We derive upper limits to the radio emission of clusters with-     2,0.0,0.7808219178082192,0.2191780821917808,13.0,3.0,0.0,0.6178010471204188
                                                                          Estimated as 0.9×21+0.8×54,74.0,0.24,0.76,3.0,1.0,0.387434554973822,0.47643979057591623
                                                                                             75,93.0,0.021052631578947368,0.9789473684210527,1.0,1.0,0.4869109947643979,0.5026178010471204
                                                                                                     .,101.0,0.00980392156862745,0.9901960784313726,1.0,1.0,0.5287958115183246,0.46596858638743455
"Article number, page 2 of 35",0.0,0.8214285714285714,0.1785714285714286,6.0,1.0,0.0,0.8534031413612566
avr_spaces,5.661971830985915,1.0,0.0,1.0,1.0,0.029643831575842487,0.9476439790575917
                                   V. Cuciti et al.: Radio halos in a mass-selected sample of 75 galaxy clusters,35.0,0.5714285714285714,0.4285714285714286,14.0,1.0,0.18324607329842932,0.4136125654450262
Fig. 1. Mass and redshift distribution of the clusters of the sample. Left: Distribution of the clusters of the Planck SZ cluster catalogue in the,0.0,0.8356164383561644,0.1643835616438356,25.0,1.0,0.0,0.23560209424083767
M500 − z diagram. Clusters belonging to the sample presented here are marked in red. Top right: Redshift distribution of the clusters of our sample,0.0,0.8367346938775511,0.16326530612244894,25.0,1.0,0.0,0.23036649214659688
distribution. Bottom right: Mass distribution of the clusters of our sample.,0.0,0.868421052631579,0.13157894736842102,11.0,1.0,0.0,0.6020942408376964
"frequencies. Overall, in this paper we present new radio obser-              and transferred to the target source. Automatic removal of RFI",0.0,0.7697841726618705,0.2302158273381295,20.0,8.0,0.0,0.2722513089005235
vations of the 23 galaxy clusters listed in Table 2. These observa-          was performed either with the CASA task flagdata or with the,0.0,0.7737226277372263,0.22627737226277367,23.0,6.0,0.0,0.2827225130890052
tions were carried out with the GMRT and/or the JVLA. In par-                AIPS task RFLAG. Further manual editing of the data was per-,0.0,0.7299270072992701,0.27007299270072993,23.0,9.0,0.0,0.2827225130890052
"ticular, we analysed GMRT 610 MHz observations of 11 clus-                   formed. The central channels were averaged to a smaller number",0.0,0.7338129496402878,0.26618705035971224,20.0,10.0,0.0,0.2722513089005235
"ters, GMRT 330 MHz observations of eight clusters and JVLA                   of channels each 1−2 MHz wide to reduce the size of the dataset",0.0,0.7142857142857143,0.2857142857142857,23.0,10.0,0.0,0.2670157068062827
1.5 GHz observations of 15 clusters. The details about the radio             without introducing significant bandwidth smearing within the,0.0,0.7898550724637681,0.21014492753623193,18.0,7.0,0.0,0.2774869109947644
data analysed here are given in Table 2. The frequency cover-                primary beam. A number of phase-only self-calibration rounds,0.0,0.7591240875912408,0.24087591240875916,19.0,9.0,0.0,0.2827225130890052
"age of the sample is heterogeneous, however, this is currently a             were carried out on the target field to reduce residual phase vari-",0.0,0.7638888888888888,0.23611111111111116,23.0,7.0,0.0,0.24607329842931935
necessary compromise in order to build a complete sample that                ations. A final amplitude and phase self-calibration was applied.,0.0,0.7676056338028169,0.23239436619718312,19.0,9.0,0.0,0.25654450261780104
is large enough to perform a solid statistical analysis. This limit          Wide field imaging was implemented to account for the non-,0.0,0.7851851851851852,0.2148148148148148,21.0,6.0,0.0,0.2931937172774869
"will be overcome thanks to ongoing surveys with, for example,                coplanarity of the baselines. In particular, we used the wpro-",0.0,0.7553956834532374,0.24460431654676262,20.0,9.0,0.0,0.2722513089005235
"LOFAR (Shimwell et al. 2019) and MeerKAT (Knowles et al.                     jection algorithm (Cornwell et al. 2005, 2008) in CASA, while",0.0,0.717391304347826,0.28260869565217395,20.0,11.0,0.0,0.2774869109947644
2017). We describe the main steps of the data reduction in the               in AIPS we subdivided the field of view in tens of facets (the,0.0,0.7266187050359713,0.27338129496402874,25.0,8.0,0.0,0.2722513089005235
"following subsections.                                                       exact number of facets depending on the frequency, the reso-",0.0,0.5255474452554745,0.4744525547445255,12.0,28.0,0.0,0.2827225130890052
