text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"                                                                                                                 (cm−2 ) 6 16.2. Using photoionization models, we infer the number density (𝑛H ), C-abundance",113.0,0.3804878048780488,0.6195121951219512,15.0,1.0,0.3754152823920266,0.31893687707641194
"                                                                                                                 ([𝐶/𝐻]) and line-of-sight thickness (𝐿) of these systems in the ranges, −3.4 6 log 𝑛H (in",113.0,0.36633663366336633,0.6336633663366337,16.0,1.0,0.3754152823920266,0.3289036544850499
"                                                                                                                 cm−3 ) 6 −1.6, −1.6 6 [𝐶/𝐻] 6 0.4, and 1.3 pc 6 𝐿 6 10 kpc, respectively with most of",113.0,0.3282828282828283,0.6717171717171717,21.0,1.0,0.3754152823920266,0.34219269102990035
                                                                                                                 the systems having sub-kpc scale thickness. We combine the low−𝑧 and previously reported,113.0,0.3781094527363184,0.6218905472636815,13.0,1.0,0.3754152823920266,0.3322259136212624
                                                                                                                 high−𝑧 (2.1 6 𝑧 6 3.3) optically thin C iii systems to study the redshift evolution and various,113.0,0.375,0.625,18.0,1.0,0.3754152823920266,0.3089700996677741
                                                                                                                 correlation between the derived physical parameters. We see a signiﬁcant redshift evolution,113.0,0.39215686274509803,0.607843137254902,12.0,1.0,0.3754152823920266,0.3222591362126246
"                                                                                                                 in 𝑛H , [𝐶/𝐻] and 𝐿. We compare the redshift evolution of metallicity in C iii systems with",113.0,0.3627450980392157,0.6372549019607843,18.0,1.0,0.3754152823920266,0.3222591362126246
                                                                                                                 those of various types of absorption systems. We ﬁnd that the slope of [𝐶/𝐻] vs. 𝑧 for C iii,113.0,0.36097560975609755,0.6390243902439025,19.0,1.0,0.3754152823920266,0.31893687707641194
                                                                                                                 absorbers is stepper compared to the redshift evolution of cosmic metallicity of the damped,113.0,0.38235294117647056,0.6176470588235294,14.0,1.0,0.3754152823920266,0.3222591362126246
                                                                                                                 Ly𝛼 sample (DLAs) but consistent with that of sub−DLAs. We ﬁnd the existence of strong,113.0,0.36180904522613067,0.6381909547738693,15.0,1.0,0.3754152823920266,0.3388704318936877
                                                                                                                 anti-correlation between 𝐿 vs. [𝐶/𝐻] for the combined sample with a signiﬁcance level of,113.0,0.373134328358209,0.6268656716417911,14.0,1.0,0.3754152823920266,0.3322259136212624
"                                                                                                                 8.39𝜎. We see evidence of two distinct [𝐶/𝐻] branch C iii populations (low−[𝐶/𝐻] branch,",113.0,0.373134328358209,0.6268656716417911,14.0,1.0,0.3754152823920266,0.3322259136212624
"                                                                                                                 [𝐶/𝐻] 6 −1.2 and high−[𝐶/𝐻] branch, [𝐶/𝐻] > −1.2) in the combined C iii sample when",113.0,0.3469387755102041,0.653061224489796,16.0,1.0,0.3754152823920266,0.34883720930232553
                                                                                                                 divided appropriately in the 𝐿 vs. 𝑁 (C iii) plane. Further studies of C iii absorbers in the,113.0,0.36893203883495146,0.6310679611650485,18.0,1.0,0.3754152823920266,0.3156146179401993
"                                                                                                                 redshift range, 1.0 6 𝑧 6 2.0 is important to map the redshift evolution of these absorbers",113.0,0.36764705882352944,0.6323529411764706,17.0,1.0,0.3754152823920266,0.3222591362126246
                                                                                                                 and gain insights into the time evolution physical conditions of the circumgalactic medium.,113.0,0.3872549019607843,0.6127450980392157,13.0,1.0,0.3754152823920266,0.3222591362126246
                                                                                                                 Key words: galaxies: evolution - galaxies: haloes - quasars: absorption lines,113.0,0.3526315789473684,0.6473684210526316,11.0,1.0,0.3754152823920266,0.3687707641196013
                                               1 INTRODUCTION                                                                                                                       the ability to trace the inﬂow/outﬂow in the intervening galaxies,47.0,0.2816326530612245,0.7183673469387755,12.0,60.0,0.15614617940199335,0.18604651162790697
                                                                                                                                                                                    with signiﬁcant sensitivity and resolve the individual components,180.0,0.23673469387755103,0.763265306122449,8.0,1.0,0.5980066445182725,0.18604651162790697
                                               Galaxies accrete gas from its surrounding regions in order to sustain,47.0,0.5086206896551724,0.4913793103448276,11.0,1.0,0.15614617940199335,0.6146179401993355
                                                                                                                                                                                    up to a few km s−1 .,180.0,0.07,0.9299999999999999,7.0,1.0,0.5980066445182725,0.33554817275747506
                                               the star forming activity over long timescales (∼Gyr) (Fox & Davé,47.0,0.49107142857142855,0.5089285714285714,11.0,1.0,0.15614617940199335,0.627906976744186
"                                               2017). In return, various stellar activities push back the gas into the                                                                   Metals observed in quasar spectra originating from galactic",47.0,0.45901639344262296,0.540983606557377,20.0,34.0,0.15614617940199335,0.18936877076411962
                                               halo of the galaxy and/or into the circumgalactic medium (CGM)                                                                       haloes (or CGM) around the intervening galaxies are found to,47.0,0.43333333333333335,0.5666666666666667,20.0,36.0,0.15614617940199335,0.2026578073089701
                                               through winds (Heckman et al. 2000; Veilleux et al. 2005; Zhang                                                                      evolve with cosmic time (Bergeron 1986; Adelberger et al. 2005;,47.0,0.4403292181069959,0.5596707818930041,21.0,36.0,0.15614617940199335,0.19269102990033227
                                               2018; Lochhaas et al. 2018). The gas ﬂows around a galaxy provide                                                                    Steidel et al. 2010; Keeney et al. 2017; Tumlinson et al. 2017;,47.0,0.43621399176954734,0.5637860082304527,24.0,35.0,0.15614617940199335,0.19269102990033227
"                                               crucial information on the initial mass function and star formation                                                                  Muzahid et al. 2018). In the past few decades, absorption line",47.0,0.45454545454545453,0.5454545454545454,21.0,34.0,0.15614617940199335,0.1960132890365448
"                                               rate (SFR) history of the host galaxy. So, the measurement of                                                                        studies show that the photoionized gas with a temperature of",47.0,0.425,0.575,21.0,37.0,0.15614617940199335,0.2026578073089701
                                               chemical abundances and physical parameters of the CGM gas are                                                                       about 104 𝐾 are ubiquitous throughout the gaseous halo of the,47.0,0.4315352697095436,0.5684647302904564,21.0,36.0,0.15614617940199335,0.19933554817275745
                                               essential to explore processes driving the evolution of galaxies.                                                                    galaxies up to impact parameters of ∼100 kpc (Stocke et al. 2013;,47.0,0.4530612244897959,0.5469387755102041,21.0,35.0,0.15614617940199335,0.18604651162790697
"                                               However, it is impossible to detect these inﬂows/outﬂows in                                                                          Werk et al. 2013). Using the low redshift COS-Halos sample,",47.0,0.4225941422594142,0.5774058577405858,19.0,38.0,0.15614617940199335,0.20598006644518274
"                                               emission via direct observations with current telescopes. Therefore,                                                                 Stern et al. (2016) have shown that for ∼ 𝐿 ∗ galaxies, the haloes",47.0,0.4634146341463415,0.5365853658536586,22.0,33.0,0.15614617940199335,0.18272425249169433
                                               these gas ﬂows are usually detected in absorption lines embedded                                                                     are reservoirs of cool gas with masses in the range ∼ 1010 −,47.0,0.42916666666666664,0.5708333333333333,23.0,35.0,0.15614617940199335,0.2026578073089701
                                               in the spectra of luminous background sources (such as quasars                                                                       1011 𝑀 ⊙ . Despite having ample of CGM surveys using quasar,47.0,0.4225941422594142,0.5774058577405858,22.0,36.0,0.15614617940199335,0.20598006644518274
"                                               and gamma-ray bursts (GRBs); Ford et al. 2014; Hafen et al. 2020;                                                                    absorption lines, the origin and distribution of halo gas in the",47.0,0.4426229508196721,0.5573770491803278,23.0,35.0,0.15614617940199335,0.18936877076411962
"                                               Ho & Martin 2020). Currently, high-resolution spectrographs have                                                                     CGM is still uncertain. However, it has been shown from several",47.0,0.45267489711934156,0.5473251028806585,19.0,35.0,0.15614617940199335,0.19269102990033227
                                                                                                                                                                                    hydrodynamic simulations that the enrichment of heavy elements in,180.0,0.23265306122448978,0.7673469387755102,9.0,1.0,0.5980066445182725,0.18604651162790697
                                                                                                                                                                                    the CGM is predominantly due to the galactic winds (Veilleux et al.,180.0,0.22672064777327935,0.7732793522267206,12.0,1.0,0.5980066445182725,0.17940199335548168
                                                     ∗Contact e-mail: abhisekphy@gmail.com                                                                                          2005; McCourt et al. 2015; Muratov et al. 2015). The massive,53.0,0.3541666666666667,0.6458333333333333,14.0,46.0,0.1760797342192691,0.2026578073089701
                                               © 2019 The Authors,47.0,0.23076923076923078,0.7692307692307692,4.0,1.0,0.15614617940199335,0.7840531561461794
avr_spaces,80.96153846153847,1.0,0.0,1.0,1.0,0.268975210835676,0.9667774086378738
"2       Mohapatra, A. et al.",0.0,0.6428571428571429,0.3571428571428571,5.0,4.0,0.0,0.9069767441860466
superwinds of supernova explosions drive the metal enriched               models and its impact on the derived parameters in M19. We,0.0,0.7575757575757576,0.24242424242424243,19.0,8.0,0.0,0.5614617940199336
out-ﬂowing gas into the haloes of galaxies. The wind material             found various interesting correlations and anti-correlations of the,0.0,0.7943262411347518,0.2056737588652482,18.0,7.0,0.0,0.5315614617940199
goes through fragmentation due to thermal instabilities to form           inferred parameters. We suggested that the anti-correlation between,0.0,0.8156028368794326,0.18439716312056742,17.0,6.0,0.0,0.5315614617940199
clumps of clouds (Field 1965; Thompson et al. 2016). The clump            line-of-sight thickness (𝐿 = 𝑁H /𝑛H ) and C-abundances ([𝐶/𝐻]),0.0,0.7720588235294118,0.2279411764705882,21.0,7.0,0.0,0.548172757475083
of gas then cools with time and reaches pressure equilibrium with         can be well explained using a simple toy model where 𝐿 is driven by,0.0,0.7730496453900709,0.22695035460992907,25.0,5.0,0.0,0.5315614617940199
the surroundings (McCourt et al. 2015; Heckman et al. 2017) or            the cooling time (𝑡 𝑐𝑜𝑜𝑙 ) as seen in the fragmentation of clouds due,0.0,0.7552447552447552,0.2447552447552448,25.0,7.0,0.0,0.5249169435215947
"become self-gravitating (Dedikov & Shchekinov 2004). Recently,            to thermal instabilities (McCourt et al. 2018). The C iii absorbing",0.0,0.8014184397163121,0.1985815602836879,18.0,7.0,0.0,0.5315614617940199
several simulation results also suggest that the condensations under      gas studied in M19 are expected to be predominantly originated,0.0,0.8308823529411765,0.16911764705882348,19.0,4.0,0.0,0.548172757475083
thermal instabilities and fragmentation of cool gas are responsible       from the galactic haloes or gas around the galactic discs via inﬂows,0.0,0.8169014084507042,0.18309859154929575,21.0,4.0,0.0,0.5282392026578073
"for forming small cloudlets (sizes ∼ pc) in the galactic halos            or outﬂows. However, we do not ﬁnd any conﬁrmed detection of",0.0,0.7611940298507462,0.23880597014925375,22.0,7.0,0.0,0.5548172757475083
(McCourt et al. 2018; Liang & Remming 2020).                              galaxy sources within one Mpc impact parameter in the archival,0.0,0.6617647058823529,0.3382352941176471,18.0,16.0,0.0,0.548172757475083
"       Primarily, Mg ii 𝜆𝜆2976, 2803 doublet transitions have been        spectroscopic or photometric data.",7.0,0.7592592592592593,0.2407407407407407,13.0,5.0,0.023255813953488372,0.6411960132890365
"used over the years to trace the relationship between metal ions and            Motivated by the aforementioned ﬁndings of M19, we have",0.0,0.7703703703703704,0.22962962962962963,21.0,7.0,0.0,0.5514950166112957
parent galaxies at low to intermediate redshifts (0.3 6 𝑧 6 2.5)          further extended our study of the C iii absorbers to the low redshift,0.0,0.7692307692307693,0.23076923076923073,25.0,6.0,0.0,0.5249169435215947
"(Petitjean & Bergeron 1990; Chen et al. 2010; Dutta et al. 2017;          range, 0.2 6 𝑧 6 0.9 to explore whether the C iii selected absorbers",0.0,0.7605633802816901,0.23943661971830987,26.0,6.0,0.0,0.5282392026578073
"Joshi et al. 2017). However, the scenario has drastically changed         substantially trace the cool fragmented gas clouds in the CGM.",0.0,0.8014705882352942,0.19852941176470584,20.0,5.0,0.0,0.548172757475083
"with the use of other metal ions such as low ionized ions of Si ii, C ii, Note that, the C iii absorption is expected to be relatively less",0.0,0.7985611510791367,0.20143884892086328,29.0,1.0,0.0,0.5382059800664452
"Si iii, (Narayanan et al. 2005; Herenz et al. 2013; Muzahid et al.        contaminated by the higher-order H i Lyman series absorption at",0.0,0.7883211678832117,0.21167883211678828,23.0,5.0,0.0,0.5448504983388704
"2018; Bouma et al. 2019) intermediate to high ionized ions of             low−𝑧 than at high−𝑧 and hence, are more reliable in deriving",0.0,0.7555555555555555,0.24444444444444446,22.0,7.0,0.0,0.5514950166112957
"Si iv, C iv, O vi, Ne viii (Chen et al. 2001; Bergeron & Herbert-Fort     the metallicity of the gas. To derive the physical and chemical",0.0,0.7883211678832117,0.21167883211678828,26.0,3.0,0.0,0.5448504983388704
"2005; Muzahid 2014; Muzahid et al. 2015; Hussain et al. 2017),            parameters of the low−𝑧 C iii absorbers, we have used grids of",0.0,0.7573529411764706,0.24264705882352944,23.0,7.0,0.0,0.548172757475083
"etc., with the help of high-quality and high-resolution UV                PI models. In the PI models, we have implemented the recently",0.0,0.7481481481481481,0.2518518518518519,20.0,9.0,0.0,0.5514950166112957
spectroscopy.                                                             updated Khaire & Srianand (2019) [hereafter KS19] UVBs using,0.0,0.48507462686567165,0.5149253731343284,10.0,31.0,0.0,0.5548172757475083
"       Measurements of column densities of successive ionization          quasar spectral index (𝛼) values, −1.6, −1.8 and −2.0 to study the",7.0,0.7571428571428571,0.24285714285714288,19.0,6.0,0.023255813953488372,0.5348837209302326
stages of an element is advantageous to infer the ionization              uncertainties in the derived parameters. Combining the low−𝑧 C iii,0.0,0.7714285714285715,0.22857142857142854,20.0,8.0,0.0,0.5348837209302326
"parameter (U) (alternatively 𝑛H ) of photoionized cool absorbing gas      absorbers with the high−𝑧 C iii absorbers from M19, we present a",0.0,0.8115942028985508,0.18840579710144922,22.0,4.0,0.0,0.5415282392026578
with an assumed incident ultraviolet background (UVB) radiation.          comparative study of the C iii absorbers in a wide redshift range of,0.0,0.795774647887324,0.204225352112676,21.0,6.0,0.0,0.5282392026578073
"Additionally, 𝑁 (H i) of the absorbing gas is further used to             0.0 6 𝑧 6 3.3. Note that, we do not ﬁnd any galaxy association",0.0,0.7279411764705882,0.2720588235294118,26.0,7.0,0.0,0.548172757475083
"constrain the physical parameters accurately. Hence, large surveys        for the high−𝑧 C iii absorbers in M19. In contrast, the low−𝑧 C iii",0.0,0.8014184397163121,0.1985815602836879,22.0,5.0,0.0,0.5315614617940199
of successive ions of heavy elements with additional coverage of          absorbers are a part of the COS-CGM survey with at least one,0.0,0.7761194029850746,0.22388059701492535,22.0,6.0,0.0,0.5548172757475083
H i are potentially essential to identify the underlying mechanism of     galaxy within one Mpc projected distance.,0.0,0.8260869565217391,0.17391304347826086,17.0,3.0,0.0,0.6179401993355482
"the stability and origin of the absorbing gas. With large surveys, we           This paper is arranged as follows. In §2, we describe the details",0.0,0.7724137931034483,0.22758620689655173,24.0,6.0,0.0,0.5182724252491695
wish to capture the broad statistics of absorption systems and study      of the low−𝑧 C iii sample. We brieﬂy explain the PI models and,0.0,0.7941176470588235,0.20588235294117652,24.0,4.0,0.0,0.548172757475083
various correlations between the derived physical and chemical            present the physical and chemical properties of the low−𝑧 optically,0.0,0.8014184397163121,0.1985815602836879,18.0,7.0,0.0,0.5315614617940199
"parameters. This can further enhance our understanding of the             thin C iii absorbers in §3. In §4, we discuss the redshift evolution",0.0,0.7676056338028169,0.23239436619718312,22.0,7.0,0.0,0.5282392026578073
absorbers and provide essential ingredients to perform more realistic     of various parameters and analyse various correlations between the,0.0,0.85,0.15000000000000002,18.0,3.0,0.0,0.5348837209302326
"hydrodynamic simulations of galaxy formation and the evolution of         absorber properties. In §5, we discuss our results and emphasize the",0.0,0.8098591549295775,0.1901408450704225,20.0,5.0,0.0,0.5282392026578073
IGM/CGM.                                                                  need for a large survey of homogeneous optically thin C iii absorbers,0.0,0.46153846153846156,0.5384615384615384,13.0,34.0,0.0,0.5249169435215947
"       However, the luxury of ﬁnding such idealized absorbing gas         across the redshift range which can be used as an essential tracer of",7.0,0.7482517482517482,0.2517482517482518,22.0,5.0,0.023255813953488372,0.5249169435215947
"sample is limited due to various constraints such as, wavelength          the cool fragmented gas around the CGM. Throughout this study",0.0,0.7925925925925926,0.20740740740740737,20.0,6.0,0.0,0.5514950166112957
"coverage of all the ions, blending due to the other ionic transitions,    we use Λ𝐶 𝐷 𝑀 cosmology with 𝐻0 = 70 km s−1 𝑀 𝑝𝑐 −1 , ΩΛ =",0.0,0.7575757575757576,0.24242424242424243,30.0,3.0,0.0,0.5614617940199336
"detection limits due to signal to noise ratio (SNR), etc. Mostly,         0.7, and Ω𝑚 = 0.3. We denote [ 𝐴/𝐵] = log ( 𝐴/𝐵) − log ( 𝐴/𝐵) ⊙ as",0.0,0.7357142857142858,0.26428571428571423,30.0,5.0,0.0,0.5348837209302326
carbon is used as a common tracer of metals associated with H i           the abundances of metals and use solar relative abundances values,0.0,0.7697841726618705,0.2302158273381295,23.0,6.0,0.0,0.5382059800664452
absorbing gas originating from the IGM/CGM (Cowie et al. 1995;            from Grevesse et al. (2010).,0.0,0.7549019607843137,0.2450980392156863,15.0,7.0,0.0,0.6611295681063123
"Schaye et al. 2007; Boksenberg & Sargent 2015). The C iv 𝜆𝜆1548,",0.0,0.828125,0.171875,12.0,1.0,0.0,0.787375415282392
1550 doublet and C ii 𝜆1334 lie redward to the Ly𝛼 emission peak,0.0,0.8125,0.1875,13.0,1.0,0.0,0.787375415282392
of the quasar making them easily detectable and relatively free,0.0,0.8571428571428571,0.1428571428571429,10.0,1.0,0.0,0.7906976744186046
                                                                          2 DATA,74.0,0.0625,0.9375,2.0,1.0,0.24584717607973422,0.7342192691029901
"from contamination. On the other hand, C iii 𝜆977 falls inside",0.0,0.8387096774193549,0.16129032258064513,11.0,1.0,0.0,0.7940199335548173
the Ly𝛼 forest usually blended by other higher-order H i Lyman            Lehner et al. (2018) [hereafter L18] have produced a catalog of,0.0,0.7664233576642335,0.23357664233576647,22.0,7.0,0.0,0.5448504983388704
series transitions. Due to diﬃculty in ﬁnding clean C iii absorption      224 H i-selected absorption systems referred to as COS CGM,0.0,0.8106060606060606,0.18939393939393945,21.0,4.0,0.0,0.5614617940199336
lines and the dearth of C ii detection in the low−𝑁 (H i) absorption      compendium (CCC) using 335 background quasar spectra. The,0.0,0.8015267175572519,0.1984732824427481,22.0,4.0,0.0,0.5647840531561461
"systems, the physical and chemical properties of these absorbing gas      quasar spectra of this CCC sample have been observed using",0.0,0.8181818181818182,0.18181818181818177,20.0,4.0,0.0,0.5614617940199336
"often remain poorly constrained. However, considering ionization          the G130M and/or G160M gratings of the Cosmic Origins",0.0,0.8110236220472441,0.1889763779527559,16.0,6.0,0.0,0.5780730897009967
"state, oscillatory strength, and elemental abundance, the C iii line is   Spectrograph (COS) on the Hubble Space Telescope (HST).",0.0,0.8449612403100775,0.15503875968992253,19.0,2.0,0.0,0.5714285714285714
one of the best and strongest ultraviolet (UV) transition to study the          There are 152 strong Ly𝛼 forest systems (SLFs) detected in the,0.0,0.7816901408450704,0.21830985915492962,23.0,6.0,0.0,0.5282392026578073
"optically thin gas absorbers.                                             CCC with 𝑁 (H i) (cm−2 ) in range, 15.0 6 log 𝑁 (H i) 6 16.2 which",0.0,0.5357142857142857,0.4642857142857143,22.0,23.0,0.0,0.5348837209302326
"       Kim et al. (2016) have produced a systematic survey of             is spanning over a redshift range, 0.2 6 𝑧 6 0.9. The absorption",7.0,0.7028985507246377,0.2971014492753623,23.0,7.0,0.023255813953488372,0.5415282392026578
"optically thin C iii absorber sample at high redshift, 2.1 6 𝑧 6 3.3.     systems are systematically analysed by L18 to obtain the Doppler",0.0,0.8043478260869565,0.19565217391304346,24.0,3.0,0.0,0.5415282392026578
"In Mohapatra et al. (2019) [hereafter, M19], we have analysed             parameters (𝑏), 𝑁 (H i) and the column densities of other observed",0.0,0.7642857142857142,0.23571428571428577,22.0,7.0,0.0,0.5348837209302326
this sample using the updated Khaire & Srianand (2019) UVBs               heavy elements. They have reported the integrated 𝑁 (H i) and the,0.0,0.7482014388489209,0.2517985611510791,22.0,8.0,0.0,0.5382059800664452
to explore the redshift evolution of these C iii absorbers. We            column densities of the other metal ions of each absorption system.,0.0,0.7730496453900709,0.22695035460992907,22.0,7.0,0.0,0.5315614617940199
also emphasized the use of accurate UVB in photoionization (PI)           The complete information on detection and column densities of the,0.0,0.7913669064748201,0.2086330935251799,20.0,6.0,0.0,0.5382059800664452
"                                                                                                                        MNRAS 000, 1–19 (2019)",120.0,0.13380281690140844,0.8661971830985915,4.0,1.0,0.39867109634551495,0.5282392026578073
avr_spaces,3.363636363636364,1.0,0.0,1.0,1.0,0.011174871639987921,0.9667774086378738
                                                                                                                Low−𝑧 C iii absorbers                    3,112.0,0.12337662337662338,0.8766233766233766,5.0,11.0,0.37209302325581395,0.4883720930232558
observed ions is provided by L18. The detection of several metal,0.0,0.84375,0.15625,11.0,1.0,0.0,0.787375415282392
ions along with H i is helpful to constrain the physical parameters,0.0,0.835820895522388,0.16417910447761197,12.0,1.0,0.0,0.7774086378737541
"of the cool CGM gas absorbers. L18 have reported that the lower                                     −3                   C II         KS19, α = −1.6",0.0,0.4594594594594595,0.5405405405405406,19.0,32.0,0.0,0.5083056478405316
                                                                                                                                   C III,131.0,0.029411764705882353,0.9705882352941176,2.0,1.0,0.43521594684385384,0.548172757475083
"                                                                                                                                      KS19, α = −1.8",134.0,0.07432432432432433,0.9256756756756757,4.0,1.0,0.44518272425249167,0.5083056478405316
"column density SLFs trace the diﬀuse CGM gas as well as their                                                   HI                    KS19, α = −2.0",0.0,0.42567567567567566,0.5743243243243243,17.0,36.0,0.0,0.5083056478405316
                                                                          Log νFν (erg cm−2 s−1 ),74.0,0.18556701030927836,0.8144329896907216,6.0,1.0,0.24584717607973422,0.6777408637873754
transition phase from the CGM to Ly𝛼 forest/IGM. The quasar                                                                 Si III,0.0,0.4230769230769231,0.5769230769230769,12.0,33.0,0.0,0.5681063122923589
                                                                                                                                             HM12,141.0,0.027586206896551724,0.9724137931034482,1.0,1.0,0.4684385382059801,0.5182724252491695
spectra of the SLFs sample have coverage of the wavelength range                                    −4           Si II          Si IV        HM05,0.0,0.4689655172413793,0.5310344827586206,17.0,33.0,0.0,0.5182724252491695
of both C ii and C iii ions which allows us to perform PI modelling                                                             O II    C IV,0.0,0.42142857142857143,0.5785714285714285,19.0,33.0,0.0,0.5348837209302326
as explained in M19.,0.0,0.85,0.15000000000000002,4.0,1.0,0.0,0.9335548172757475
                                                                                                    −5,100.0,0.0196078431372549,0.9803921568627451,1.0,1.0,0.33222591362126247,0.6611295681063123
      We extract a total of 99 C iii absorption systems from the SLFs,6.0,0.7391304347826086,0.26086956521739135,13.0,1.0,0.019933554817275746,0.7707641196013288
"in the CCC sample. Out of these 99 C iii absorption systems, we                                                                        He II",0.0,0.39285714285714285,0.6071428571428572,15.0,37.0,0.0,0.5348837209302326
ﬁnd 67 well detected C iii systems and 32 systems with detections,0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.7840531561461794
                                                                                                    −6,100.0,0.0196078431372549,0.9803921568627451,1.0,1.0,0.33222591362126247,0.6611295681063123
albeit of having saturated C iii proﬁle or blended by other metal,0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.7840531561461794
line transitions which are considered as lower limit C iii systems.,0.0,0.8507462686567164,0.14925373134328357,11.0,1.0,0.0,0.7774086378737541
"Similarly, in case of C ii, we have ﬁrm detections for 18 systems                                   −7",0.0,0.5392156862745098,0.4607843137254902,14.0,18.0,0.0,0.6611295681063123
only whereas for the remaining 81 systems we obtain upper limits.                                        0.1   1.0            10.0                     100.0,0.0,0.44871794871794873,0.5512820512820513,15.0,38.0,0.0,0.4817275747508306
The low−𝑧 C iii absorption systems have the following ﬂags on the                                              Energy (Rydberg),0.0,0.5433070866141733,0.45669291338582674,14.0,24.0,0.0,0.5780730897009967
measurement of column density:,0.0,0.9,0.09999999999999998,4.0,1.0,0.0,0.9003322259136213
                                                                          Figure 1. Background spectra predicted by diﬀerent UVB models at 𝑧 =,74.0,0.4014084507042254,0.5985915492957746,12.0,1.0,0.24584717607973422,0.5282392026578073
"   (i) Nine clean systems where we could measure the column               0.5 for comparison. The KS19 UVBs with 𝛼 = −2.0, −1.8 and −1.6 are",3.0,0.7142857142857143,0.2857142857142857,24.0,8.0,0.009966777408637873,0.5348837209302326
"densities of both C iii and C ii.                                         shown using dashed, solid and dotted lines, respectively. We also denote the",0.0,0.6066666666666667,0.3933333333333333,20.0,21.0,0.0,0.5016611295681064
"   (ii) 58 systems with clean detection of C iii and upper limits on      HM12 and HM05 UVBs with dashed-dotted and thick dash-dotted lines,",3.0,0.7857142857142857,0.2142857142857143,23.0,4.0,0.009966777408637873,0.5348837209302326
C ii ions.                                                                respectively. The ionization energies of several ions are shown using vertical,0.0,0.5,0.5,14.0,33.0,0.0,0.4950166112956811
   (iii) 23 systems where we could obtain lower limits on C iii and       lines.,3.0,0.725,0.275,14.0,4.0,0.009966777408637873,0.7342192691029901
upper limits on C ii ions.,0.0,0.8076923076923077,0.1923076923076923,6.0,1.0,0.0,0.9136212624584718
   (iv) Nine systems with clean detections of C ii ions and with          on 𝑛H and other inferred parameters from our PI models for these,3.0,0.7463768115942029,0.2536231884057971,24.0,6.0,0.009966777408637873,0.5415282392026578
lower limits on C iii ions due to line saturation.                        absorbers.,0.0,0.6071428571428571,0.3928571428571429,11.0,13.0,0.0,0.7209302325581395
Since the low−𝑧 C iii sample has about 32% absorbers with lower,0.0,0.8253968253968254,0.17460317460317465,12.0,1.0,0.0,0.7906976744186046
"limits on C iii, we use the column densities of other detected metal",0.0,0.8235294117647058,0.17647058823529416,13.0,1.0,0.0,0.7740863787375415
"ions (for e.g., Si iii, Si ii, O iii and O ii) to further constrain the   3 PI MODELS",0.0,0.7647058823529411,0.23529411764705888,19.0,2.0,0.0,0.717607973421927
𝑛H in our PI models. We ﬁnd 24 Si iii + Si ii and 24 O iii +              We have constructed PI models for C iii absorbing gas using the,0.0,0.6934306569343066,0.3065693430656934,30.0,8.0,0.0,0.5448504983388704
"O ii absorption associated with the low−𝑧 C iii sample. Hence, we         simulation code CLOUDY version c17.021 (Ferland et al. 2017). The",0.0,0.7913669064748201,0.2086330935251799,22.0,5.0,0.0,0.5382059800664452
