text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"                                        determined from timing radio or x-ray pulses could mea-              Schwenzer [17] have argued that, if the r-mode instability",40.0,0.5808383233532934,0.41916167664670656,18.0,8.0,0.23809523809523808,0.005952380952380931
"                                        sure the compactness of a pulsar [9], and the existence of           operates similarly in all neutron stars, the Crab is prob-",40.0,0.5808383233532934,0.41916167664670656,21.0,6.0,0.23809523809523808,0.005952380952380931
                                        r-modes at certain frequencies could constrain the prop-             ably spinning to slowly to be unstable in the presence,40.0,0.5766871165644172,0.4233128834355828,18.0,7.0,0.23809523809523808,0.029761904761904767
                                        erties of the neutron superfluid [10].                               of common damping mechanisms. Observations of the,40.0,0.4810126582278481,0.5189873417721519,13.0,16.0,0.23809523809523808,0.059523809523809534
"                                           Some GW searches, starting with Ref. [11], have set               Crab nebula indicate that most of the rotational energy",43.0,0.5487804878048781,0.4512195121951219,18.0,8.0,0.25595238095238093,0.023809523809523836
                                        upper limits on r-mode GW emission. However most of                  is lost powering the nebula via synchrotron and inverse,40.0,0.5487804878048781,0.4512195121951219,18.0,10.0,0.23809523809523808,0.023809523809523836
"                                        these have been broad band searches for neutron stars not            Compton radiation from the pulsar wind, and a few per-",40.0,0.5705521472392638,0.42944785276073616,20.0,7.0,0.23809523809523808,0.029761904761904767
                                        previously known as pulsars. The searches themselves did             cent is lost in the narrow light beam [18]. Recent GW,40.0,0.5679012345679012,0.4320987654320988,19.0,7.0,0.23809523809523808,0.0357142857142857
"                                        not take any extra steps to account for r-mode rather                searches [19, 20] have concluded that less than 0.01%",40.0,0.5493827160493827,0.4506172839506173,19.0,9.0,0.23809523809523808,0.0357142857142857
                                        than mass-quadrupole emission; rather the results could              of the Crab’s rotational energy loss is through mass-,40.0,0.5802469135802469,0.41975308641975306,16.0,8.0,0.23809523809523808,0.0357142857142857
                                        be interpreted in terms of r-modes [12].                             quadrupole gravitational radiation. The braking index n,40.0,0.5060975609756098,0.49390243902439024,14.0,15.0,0.23809523809523808,0.023809523809523836
                                           Caride et al. [13] showed that dedicated searches for             of the Crab (the logarithmic derivative of its spin-down,43.0,0.5636363636363636,0.4363636363636364,18.0,7.0,0.25595238095238093,0.017857142857142905
                                        r-modes from known pulsars are feasible. The key is                  with respect to frequency) is 2.519. This is closer to the,40.0,0.5449101796407185,0.45508982035928147,20.0,10.0,0.23809523809523808,0.005952380952380931
                                                                                                             n = 3 expected for magnetic dipole radiation [21] than,109.0,0.27607361963190186,0.7239263803680982,10.0,1.0,0.6488095238095238,0.029761904761904767
                                                                                                             to the n = 7 expected for r-mode emission [6]. Such a,109.0,0.25925925925925924,0.7407407407407407,12.0,1.0,0.6488095238095238,0.0357142857142857
                                                                                                             low braking index is another indicator that GW emission,109.0,0.2865853658536585,0.7134146341463414,9.0,1.0,0.6488095238095238,0.023809523809523836
"                                        ∗   Current address: Target Field, 1 Twins Way, Minneapolis,MN,      is a small fraction of the spin-down limit. How small has",40.0,0.6024096385542169,0.3975903614457831,20.0,5.0,0.23809523809523808,0.011904761904761862
                                            55403                                                            not been quantified in a model-independent way or for,44.0,0.30864197530864196,0.691358024691358,10.0,31.0,0.2619047619047619,0.0357142857142857
"                                        †   Current address: Accelebrate, 925B Peachtree Street, NE, PMB     r-modes. But Palomba [22] found that, for a class of rea-",40.0,0.608433734939759,0.39156626506024095,20.0,4.0,0.23809523809523808,0.011904761904761862
"                                            378, Atlanta, GA 30309-3918, USA                                 sonable mass-quadrupole models, the measured braking",44.0,0.4658385093167702,0.5341614906832298,11.0,17.0,0.2619047619047619,0.04166666666666663
avr_spaces,47.60344827586207,1.0,0.0,1.0,1.0,0.2833538587848933,0.9404761904761905
                                                                                                                                   2,131.0,0.007575757575757576,0.9924242424242424,1.0,1.0,0.7797619047619048,0.2142857142857143
 Search                 Start time (UTC)                End time (UTC)            Tspan (days)           Tdat (days)          SFTs,1.0,0.43846153846153846,0.5615384615384615,12.0,33.0,0.005952380952380952,0.22619047619047616
 O1                    09/12/15 06:03:57               01/19/16 15:34:47              129.4                 133.1             6389,1.0,0.36923076923076925,0.6307692307692307,8.0,39.0,0.005952380952380952,0.22619047619047616
 O2 (early)            11/30/16 18:01:57               03/27/17 16:28:25              117.1                 128.9             6186,1.0,0.4230769230769231,0.5769230769230769,9.0,35.0,0.005952380952380952,0.22619047619047616
 O2 (late)             03/28/17 23:47:38               08/25/17 21:59:34              150.9                 167.4             8035,1.0,0.4153846153846154,0.5846153846153845,9.0,35.0,0.005952380952380952,0.22619047619047616
"TABLE I. Start and end times of the three searches. The time difference between start and end is Tspan , while Tdat is the live",0.0,0.8110236220472441,0.1889763779527559,25.0,1.0,0.0,0.24404761904761907
time of the data. The latter can be greater than the former because there are two interferometers.,0.0,0.8367346938775511,0.16326530612244894,17.0,1.0,0.0,0.41666666666666663
index of the Crab means it is emitting GW at least a                  time [13]. The frequency evolution is precisely known,0.0,0.7073170731707317,0.29268292682926833,20.0,10.0,0.0,0.2678571428571429
factor of a few below the spin-down limit. We take this               from electromagnetic observations. It might depart from,0.0,0.752,0.248,18.0,8.0,0.0,0.25595238095238093
to suggest that any r-mode GW signal from the Crab                    the above approximation due to timing noise or glitches.,0.0,0.7063492063492064,0.2936507936507936,19.0,11.0,0.0,0.25
must be at least a factor of a few (in strain) below the              Glitches are sudden increases in spin frequency followed,0.0,0.7380952380952381,0.26190476190476186,21.0,8.0,0.0,0.25
spin-down limit. Therefore a GW search must beat the                  by exponential recovery to the pre-glitch frequency [25].,0.0,0.7401574803149606,0.25984251968503935,17.0,10.0,0.0,0.24404761904761907
"spin-down limit by a factor of a few in amplitude (an                 Since the Crab glitched during O2, we divided that search",0.0,0.7165354330708661,0.2834645669291339,21.0,9.0,0.0,0.24404761904761907
order of magnitude in luminosity) to be interesting.                  into pre- and post-glitch stretches. More on the Crab pul-,0.0,0.734375,0.265625,18.0,10.0,0.0,0.23809523809523814
"   Nevertheless, Caride et al. [13] showed that a search              sar timing for our searches will be discussed in Section III.",3.0,0.732824427480916,0.26717557251908397,20.0,8.0,0.017857142857142856,0.22023809523809523
"of the Crab with interesting sensitivity is feasible, and             Timing noise is residual phase wandering of pulses rela-",0.0,0.7698412698412699,0.23015873015873012,18.0,7.0,0.0,0.25
we confirm this. We performed searches for the Crab                   tive to the normal spin down model. Timing noise will,0.0,0.7073170731707317,0.29268292682926833,19.0,10.0,0.0,0.2678571428571429
in O1 and O2 data (the publicly available LIGO data                   deviate GW phases from Taylor series for time scales of,0.0,0.704,0.29600000000000004,20.0,10.0,0.0,0.25595238095238093
sets at the time of writing) using the matched filtering-             a year or longer [26]. Assuming the GW timing noise is,0.0,0.7419354838709677,0.25806451612903225,21.0,7.0,0.0,0.26190476190476186
"based technique known as the F-statistic. While we did                similar to the one observed in EM pulses, the mismatch of",0.0,0.7322834645669292,0.26771653543307083,20.0,9.0,0.0,0.24404761904761907
"not find any evidence of a GW signal, we were able to set             the Crab ephemeris during LIGO S5 run from the model",0.0,0.7213114754098361,0.2786885245901639,23.0,7.0,0.0,0.27380952380952384
"upper limits beating the spin-down limit by an interesting            with no timing noise is less than 1% [27]. So, for all our",0.0,0.75,0.25,22.0,7.0,0.0,0.23809523809523814
"amount over a wide parameter space.                                   searches (about four months of data each), timing noise",0.0,0.616,0.384,15.0,18.0,0.0,0.25595238095238093
                                                                      should not significantly mismatch the templates from sig-,70.0,0.3937007874015748,0.6062992125984252,8.0,1.0,0.4166666666666667,0.24404761904761907
                                                                      nal.,70.0,0.05405405405405406,0.9459459459459459,1.0,1.0,0.4166666666666667,0.5595238095238095
"           II.  R-MODE SEARCH METHOD                                     For a Newtonian star with spin frequency ν, the r-",11.0,0.5040650406504065,0.49593495934959353,14.0,20.0,0.06547619047619048,0.2678571428571429
                                                                      mode GW frequency is approximately f = 34 ν [28]. The,70.0,0.34959349593495936,0.6504065040650406,11.0,1.0,0.4166666666666667,0.2678571428571429
   Our search is based on a matched filtering technique               frequency ratio deviates from 4/3 when corrections due to,3.0,0.7322834645669292,0.26771653543307083,18.0,8.0,0.017857142857142856,0.24404761904761907
"known as the F-statistic. Developed by Jaranowski et al.              general relativity, rapid rotation, superfluidity, magnetic",0.0,0.7906976744186046,0.2093023255813954,15.0,8.0,0.0,0.2321428571428571
[23] for a single interferometer and by Cutler and Schutz             fields and core-crust coupling are considered [9]. For fast,0.0,0.7674418604651163,0.2325581395348837,19.0,7.0,0.0,0.2321428571428571
"[24] for multiple interferometers, it is a statistical pro-           rotating neutron stars, the elastic restoring force on the",0.0,0.7890625,0.2109375,18.0,6.0,0.0,0.23809523809523814
cedure for the detection of the continuous gravitational              crust couples with the Coriolis restoring r-modes result-,0.0,0.7795275590551181,0.22047244094488194,16.0,8.0,0.0,0.24404761904761907
waves. The F-statistic accounts for the amplitude mod-                ing in avoided crossings [29]. These are small frequency,0.0,0.753968253968254,0.24603174603174605,17.0,9.0,0.0,0.25
ulation due to the daily rotation of Earth in a computa-              bands where the simple relation between f and ν is dras-,0.0,0.7301587301587301,0.2698412698412699,22.0,8.0,0.0,0.25
"tionally efficient manner. In the presence of a signal, 2F            tically altered as modes change identities. Away from",0.0,0.7723577235772358,0.22764227642276424,18.0,7.0,0.0,0.2678571428571429
"is a non-central chi squared distribution with four degrees           avoided crossings, the r-mode frequency as a function of",0.0,0.7857142857142857,0.2142857142857143,18.0,6.0,0.0,0.25
of freedom and the non-centrality parameter is approx-                spin frequency is approximately,0.0,0.7425742574257426,0.25742574257425743,12.0,9.0,0.0,0.39880952380952384
imately the power signal-to-noise ratio. The F-statistic,0.0,0.8928571428571429,0.1071428571428571,7.0,1.0,0.0,0.6666666666666667
                                                                                                             2,109.0,0.018018018018018018,0.9819819819819819,1.0,1.0,0.6488095238095238,0.3392857142857143
is one half the log of the likelihood function maximized,0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6666666666666667
                                                                                                       ,103.0,0.009615384615384616,0.9903846153846154,1.0,1.0,0.6130952380952381,0.38095238095238093
                                                                                                          ν,106.0,0.009345794392523364,0.9906542056074766,1.0,1.0,0.6309523809523809,0.36309523809523814
"over the unknown strain, phase constant, inclination an-                                 f = Aν − B             ν,               (2)",0.0,0.45454545454545453,0.5454545454545454,15.0,30.0,0.0,0.2142857142857143
                                                                                                         νK,105.0,0.018691588785046728,0.9813084112149533,1.0,1.0,0.625,0.36309523809523814
gle and polarization angle. The main issue when using,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.6845238095238095
"the F-statistic for this type of search, as described by              where νK is the Kepler frequency. Here, as in Ref. [13],",0.0,0.7380952380952381,0.26190476190476186,21.0,8.0,0.0,0.25
"Caride et al. [13], is to find the ranges of frequencies and          we neglect effects other than slow rotation and general",0.0,0.768,0.23199999999999998,21.0,6.0,0.0,0.25595238095238093
frequency derivatives to search.                                      relativity. The effect of rotation is to decrease the mode,0.0,0.609375,0.390625,14.0,20.0,0.0,0.23809523809523814
"   Pulsars are slowly spinning down due to GW emission                frequency in an inertial frame, so A and B are positive.",3.0,0.7063492063492064,0.2936507936507936,20.0,9.0,0.017857142857142856,0.25
and other losses of rotational energy. The evolution of the              The ranges of A and B are chosen as in Ref. [13]: We,0.0,0.72,0.28,23.0,8.0,0.0,0.25595238095238093
rotational frequency ν of a spinning down neutron star in             consider a range of compactness of neutron stars (0.11 ≤,0.0,0.753968253968254,0.24603174603174605,20.0,7.0,0.0,0.25
the frame of the solar system barycenter is approximated              M/R ≤ 0.31) [9] which comes from the uncertainty in the,0.0,0.744,0.256,20.0,8.0,0.0,0.25595238095238093
by                                                                    equation of state. The range of compactness gives a range,0.0,0.3937007874015748,0.6062992125984252,11.0,35.0,0.0,0.24404761904761907
                                         1                  2,41.0,0.03278688524590164,0.9672131147540983,2.0,10.0,0.24404761904761904,0.6369047619047619
                                                                      1.39 ≤ A ≤ 1.57. The range of B is derived from the,70.0,0.32231404958677684,0.6776859504132231,13.0,1.0,0.4166666666666667,0.27976190476190477
"    ν(t) = ν (t0 ) + ν̇ (t0 ) (t − t0 ) + ν̈ (t0 ) (t − t0 ) , (1)    relation of f /ν to the ratio of the rotational energy (T ) to",4.0,0.6742424242424242,0.3257575757575758,37.0,3.0,0.023809523809523808,0.2142857142857143
                                         2,41.0,0.023809523809523808,0.9761904761904762,1.0,1.0,0.24404761904761904,0.75
                                                                      the gravitational potential energy (W ) [30]. For different,70.0,0.3953488372093023,0.6046511627906976,9.0,1.0,0.4166666666666667,0.2321428571428571
"where t0 is a reference time (often the start time of the             polytropic indices and compactnesses, the range is 1.23–",0.0,0.753968253968254,0.24603174603174605,20.0,7.0,0.0,0.25
observation) and dots indicate time derivatives. Gener-               1.95 times the rotational parameter (T /W ). Caride et al.,0.0,0.7578125,0.2421875,18.0,8.0,0.0,0.23809523809523814
      ...,6.0,0.3333333333333333,0.6666666666666667,1.0,1.0,0.03571428571428571,0.9464285714285714
ally ν is not needed for less than a year of integration              [13] converted T /W into (ν/νk )2 using M/R = 0.1 which,0.0,0.712,0.28800000000000003,24.0,8.0,0.0,0.25595238095238093
avr_spaces,16.19047619047619,1.0,0.0,1.0,1.0,0.0963718820861678,0.9404761904761905
                                                                                                                                   3,131.0,0.007575757575757576,0.9924242424242424,1.0,1.0,0.7797619047619048,0.2142857142857143
gives a maximum value of B = 0.195. The minimum                    Search           ν (Hz)         ν̇ (Hz/s)           ν̈ (Hz/s2 ),0.0,0.5076923076923077,0.49230769230769234,18.0,25.0,0.0,0.22619047619047616
"value of B is not well known, so it is taken to be zero.",0.0,0.7678571428571429,0.2321428571428571,14.0,1.0,0.0,0.6666666666666667
                                                                   O1             29.66181    −3.693830 × 10−10       2.41 × 10−20,67.0,0.2692307692307692,0.7307692307692308,8.0,12.0,0.39880952380952384,0.22619047619047616
"   Our search covers the parameters (f , f˙, f¨). The pa-",3.0,0.7719298245614035,0.22807017543859653,11.0,1.0,0.017857142857142856,0.6607142857142857
rameter ranges for our searches are given by Caride et al.         O2 (early)     29.64761    −3.689673 × 10−10       1.92 × 10−20,0.0,0.6923076923076923,0.3076923076923077,20.0,12.0,0.0,0.22619047619047616
[13] based on the considerations above:                            O2 (late)      29.64380    −3.688438 × 10−10       2.5 × 10−20,0.0,0.5736434108527132,0.4263565891472868,15.0,23.0,0.0,0.2321428571428571
           h                            i,11.0,0.04878048780487805,0.9512195121951219,2.0,15.0,0.06547619047619048,0.7559523809523809
                                      2,38.0,0.02564102564102564,0.9743589743589743,1.0,1.0,0.2261904761904762,0.7678571428571428
"         ν Amin − Bmax (ν/νK ) ≤ f ≤ ν Amax ,                 (3)",9.0,0.4307692307692308,0.5692307692307692,13.0,9.0,0.05357142857142857,0.6130952380952381
                                                                  TABLE II. Timing of the Crab pulsar at the beginning of our,66.0,0.384,0.616,12.0,1.0,0.39285714285714285,0.25595238095238093
                                                                  three different searches. The timing is measured by Jodrell,66.0,0.408,0.5920000000000001,9.0,1.0,0.39285714285714285,0.25595238095238093
           h                            i,11.0,0.04878048780487805,0.9512195121951219,2.0,15.0,0.06547619047619048,0.7559523809523809
                                      2,38.0,0.02564102564102564,0.9743589743589743,1.0,1.0,0.2261904761904762,0.7678571428571428
"         ν̇ f /ν − 2Bmax (ν/νK ) ≤ f˙ ≤ ν̇f /ν,               (4) Bank Observatory [16] and interpolated to the start time of",9.0,0.64,0.36,23.0,8.0,0.05357142857142857,0.25595238095238093
                                                                  each LIGO run. The displayed ν̈ is the maximum monthly,66.0,0.375,0.625,10.0,1.0,0.39285714285714285,0.2857142857142857
"                                        0 ≤ f¨ ≤ ν̈f /ν,      (5)",40.0,0.2153846153846154,0.7846153846153846,7.0,4.0,0.23809523809523808,0.6130952380952381
                                                                  value observed during each run.,66.0,0.27835051546391754,0.7216494845360825,5.0,1.0,0.39285714285714285,0.42261904761904767
"where, f is spin frequency, f˙ and f¨ are the first and",0.0,0.8,0.19999999999999996,12.0,1.0,0.0,0.6726190476190477
"second spin derivative, Amin = 1.39, Amax = 1.57, and",0.0,0.8301886792452831,0.16981132075471694,10.0,1.0,0.0,0.6845238095238095
Bmax = 0.195.,0.0,0.8461538461538461,0.15384615384615385,3.0,1.0,0.0,0.9226190476190477
"   We use the parameter space metric gij to control the           This is our first target due to its high spin down limit,",3.0,0.7235772357723578,0.2764227642276422,22.0,6.0,0.017857142857142856,0.2678571428571429
computational cost of our search. The proper distance             which is well above the LIGO O1 sensitivity curve [13].,0.0,0.7603305785123967,0.23966942148760328,18.0,7.0,0.0,0.27976190476190477
"between two templates is given by the mismatch (µ),               The rotational energy loss of the pulsar is given by",0.0,0.7288135593220338,0.27118644067796616,19.0,8.0,0.0,0.29761904761904767
"which is the loss in signal-to-noise ratio when signal falls      Ė = 4π 2 Izz ν ν̇ ≈ 4.33 × 1031 W, where (Izz = 1038 kg m2 )",0.0,0.7401574803149606,0.25984251968503935,29.0,4.0,0.0,0.24404761904761907
exactly between two template waveforms [31]. Templates            is the principal moment of inertia [34]. The spin-down,0.0,0.7833333333333333,0.21666666666666667,16.0,7.0,0.0,0.2857142857142857
"used to filter the data are chosen with a spacing deter-          power of the Crab is high enough that, even if r-mode",0.0,0.7478991596638656,0.25210084033613445,22.0,6.0,0.0,0.29166666666666663
mined by this mismatch. The template number is given              gravitational wave emission is only responsible for a small,0.0,0.76,0.24,18.0,8.0,0.0,0.25595238095238093
"by dividing the proper volume of the parameter space by           fraction of it, the GWs could be detectable [13].",0.0,0.7565217391304347,0.24347826086956526,19.0,6.0,0.0,0.31547619047619047
the proper volume per template [13]:                                 The sky location of the Crab pulsar in J2000 coordi-,0.0,0.6115702479338843,0.38842975206611574,16.0,17.0,0.0,0.27976190476190477
           √                          2                         nates is [16],11.0,0.189873417721519,0.810126582278481,6.0,26.0,0.06547619047619048,0.5297619047619048
             gν |ν̇| ν̈Bmax (ν/νK ) A2max − A2min,13.0,0.5918367346938775,0.40816326530612246,8.0,1.0,0.07738095238095238,0.7083333333333333
                              p      3                      (6),29.0,0.1076923076923077,0.8923076923076922,4.0,15.0,0.17261904761904762,0.6130952380952381
                               2 µ/3,31.0,0.1111111111111111,0.8888888888888888,2.0,1.0,0.18452380952380953,0.7857142857142857
"                                                                                         α = 05h 34m 31.94,s",89.0,0.1388888888888889,0.8611111111111112,5.0,1.0,0.5297619047619048,0.3571428571428571
where g is the (constant) metric determinant. The pa-                                                                           (9),0.0,0.366412213740458,0.633587786259542,10.0,38.0,0.0,0.22023809523809523
                                                                                          δ = +22◦ 000 52.1.00,90.0,0.14545454545454545,0.8545454545454545,5.0,1.0,0.5357142857142857,0.34523809523809523
"rameter space metric is given by [31, 32]",0.0,0.8292682926829268,0.1707317073170732,8.0,1.0,0.0,0.7559523809523809
                        4π 2 Tspan,24.0,0.23529411764705882,0.7647058823529411,3.0,1.0,0.14285714285714285,0.7976190476190477
                              i+j+2,30.0,0.14285714285714285,0.8571428571428572,1.0,1.0,0.17857142857142858,0.7916666666666666
                                    (i + 1)(j + 1),36.0,0.2,0.8,5.0,1.0,0.21428571428571427,0.7023809523809523
"              gij =                                  ,        (7)    The spin frequency and its derivative [16] were ob-",14.0,0.425,0.575,13.0,24.0,0.08333333333333333,0.2857142857142857
                       (i + 2)!(j + 2)!(i + j + 3),23.0,0.38,0.62,9.0,1.0,0.13690476190476192,0.7023809523809523
                                                                  tained from the Jodrell Bank observatory monthly,66.0,0.3684210526315789,0.631578947368421,7.0,1.0,0.39285714285714285,0.3214285714285714
"where i, j stand for parameters (f, f˙, f¨) = (0, 1, 2) and       ephemeris and interpolated to the start dates of the",0.0,0.7627118644067796,0.23728813559322037,23.0,4.0,0.0,0.29761904761904767
"Tspan is the time spanned by the observation.                     LIGO run from the nearest dates of 09/16/2015 (O1),",0.0,0.6923076923076923,0.3076923076923077,17.0,11.0,0.0,0.3035714285714286
   We look at the highest values of the F-statistic (2F ∗ )       11/23/2016 (early O2) and 04/16/2017 (late O2). There,3.0,0.7647058823529411,0.23529411764705888,20.0,4.0,0.017857142857142856,0.29166666666666663
"that survived the automated vetoes (described below).             were no glitches of the Crab during O1, so the whole run",0.0,0.7540983606557377,0.24590163934426235,19.0,7.0,0.0,0.27380952380952384
The probability that a given value of 2F ∗ will be observed       was coherently integrated. The Crab glitched at 2017-,0.0,0.7899159663865546,0.2100840336134454,20.0,4.0,0.0,0.29166666666666663
"when no signal is present is given by [11]:                       03-27 22:04:48.000 UTC [25] during the O2 run, approx-",0.0,0.675,0.32499999999999996,18.0,12.0,0.0,0.2857142857142857
                                                                  imately halfway through. So we divided the O2 run into,66.0,0.375,0.625,10.0,1.0,0.39285714285714285,0.2857142857142857
       P (N ; 2F ∗ ) = N P (χ24 ; 2F ∗ )[P (χ24 ; 2F ∗ )]N −1 (8) two roughly equal stretches. The glitch was very small,7.0,0.7,0.30000000000000004,30.0,1.0,0.041666666666666664,0.2857142857142857
                                                                                                          −9,106.0,0.018518518518518517,0.9814814814814815,1.0,1.0,0.6309523809523809,0.3571428571428571
"where N is the number of templates (assuming statisti-            by Crab standards ( ∆ν   ν = 2.14 × 10     ) [25], so we started",0.0,0.6923076923076923,0.3076923076923077,24.0,10.0,0.0,0.22619047619047616
