text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                                    4,52.0,0.018867924528301886,0.9811320754716981,1.0,1.0,0.26666666666666666,0.7282051282051283
"                                                        Leiden Observatory, Leiden University, PO Box 9513, 2300 RA Leiden, The Netherlands",56.0,0.5179856115107914,0.48201438848920863,12.0,1.0,0.28717948717948716,0.28717948717948716
arXiv:2101.01641v1 [astro-ph.CO] 5 Jan 2021,0.0,0.9069767441860465,0.09302325581395354,5.0,1.0,0.0,0.7794871794871795
                                                    5,52.0,0.018867924528301886,0.9811320754716981,1.0,1.0,0.26666666666666666,0.7282051282051283
"                                                        National Centre for Radio Astrophysics, Tata Institute of Fundamental Research Savitribai Phule Pune University Campus, Pune",56.0,0.6055555555555555,0.3944444444444445,16.0,1.0,0.28717948717948716,0.07692307692307687
"                                                        411 007 Maharashtra, INDIA",56.0,0.2804878048780488,0.7195121951219512,4.0,1.0,0.28717948717948716,0.5794871794871794
                                                    6,52.0,0.018867924528301886,0.9811320754716981,1.0,1.0,0.26666666666666666,0.7282051282051283
"                                                        AIM, CEA, CNRS, Université Paris-Saclay, Université Paris Diderot, Sorbonne Paris Cité, F-91191 Gif-sur-Yvette, France",56.0,0.603448275862069,0.39655172413793105,14.0,1.0,0.28717948717948716,0.10769230769230764
                                                    7,52.0,0.018867924528301886,0.9811320754716981,1.0,1.0,0.26666666666666666,0.7282051282051283
"                                                        INAF, Osservatorio di Astrofisica e Scienza dello Spazio, via Pietro Gobetti 93/3, 40129 Bologna, Italy",56.0,0.559748427672956,0.44025157232704404,15.0,1.0,0.28717948717948716,0.18461538461538463
                                                    8,52.0,0.018867924528301886,0.9811320754716981,1.0,1.0,0.26666666666666666,0.7282051282051283
"                                                        INFN, Sezione di Bologna, viale Berti Pichat 6/2, I-40127 Bologna",56.0,0.4628099173553719,0.5371900826446281,10.0,1.0,0.28717948717948716,0.37948717948717947
                                                    9,52.0,0.018867924528301886,0.9811320754716981,1.0,1.0,0.26666666666666666,0.7282051282051283
"                                                        Naval Research Laboratory, 4555 Overlook Avenue SW, Code 7213, Washington, DC 20375, USA",56.0,0.5277777777777778,0.4722222222222222,13.0,1.0,0.28717948717948716,0.2615384615384615
                                                   Received –; accepted –,51.0,0.2602739726027397,0.7397260273972603,4.0,1.0,0.26153846153846155,0.6256410256410256
                                                                                                                  ABSTRACT,114.0,0.06557377049180328,0.9344262295081968,1.0,1.0,0.5846153846153846,0.37435897435897436
                                                   Context. Many galaxy clusters host Mpc scale diffuse radio sources called radio halos. Their origin is tightly connected to the,51.0,0.6067415730337079,0.3932584269662921,20.0,1.0,0.26153846153846155,0.0871794871794872
"                                                   processes that lead to the formation of clusters themselves. In order to unveil this connection, statistical studies of the radio properties",51.0,0.6282722513089005,0.3717277486910995,21.0,1.0,0.26153846153846155,0.02051282051282055
"                                                   of clusters combined with their thermal properties are necessary. To this purpose, we selected a sample of galaxy clusters with",51.0,0.6067415730337079,0.3932584269662921,20.0,1.0,0.26153846153846155,0.0871794871794872
"                                                   M500 ≥ 6 × 1014 M and z = 0.08 − 0.33 from the Planck SZ catalogue. In paper I, we presented the radio and X-ray data analysis that",51.0,0.5659340659340659,0.4340659340659341,29.0,1.0,0.26153846153846155,0.06666666666666665
                                                   we carried out on the clusters of this sample.,51.0,0.3917525773195876,0.6082474226804124,9.0,1.0,0.26153846153846155,0.5025641025641026
"                                                   Aims. In this paper, we exploited the wealth of data presented in paper I to study the radio properties of the sample, in connection to",51.0,0.5967741935483871,0.4032258064516129,25.0,1.0,0.26153846153846155,0.0461538461538461
                                                   the mass and dynamical state of clusters.,51.0,0.3804347826086957,0.6195652173913043,7.0,1.0,0.26153846153846155,0.5282051282051282
                                                   Methods. We used the dynamical information derived from the X-ray data to assess the role of mergers in the origin of radio halos. We,51.0,0.5978260869565217,0.40217391304347827,24.0,1.0,0.26153846153846155,0.05641025641025643
"                                                   studied the distribution of clusters in the radio power – mass diagram, the scaling between the radio luminosity of radio halos and the",51.0,0.6075268817204301,0.3924731182795699,23.0,1.0,0.26153846153846155,0.0461538461538461
                                                   mass of the host clusters and the role of dynamics on the radio luminosity and emissivity of radio halos. We measured the occurrence,51.0,0.6010928961748634,0.3989071038251366,23.0,1.0,0.26153846153846155,0.06153846153846154
                                                   of radio halos as a function of the cluster mass and we compared it with the expectations of models developed in the framework of,51.0,0.5888888888888889,0.4111111111111111,24.0,1.0,0.26153846153846155,0.07692307692307687
                                                   turbulent acceleration.,51.0,0.2972972972972973,0.7027027027027026,2.0,1.0,0.26153846153846155,0.6205128205128205
                                                   Results. We found that more than the 90% of radio halos are in merging clusters and that their radio power correlates with the mass,51.0,0.5934065934065934,0.4065934065934066,24.0,1.0,0.26153846153846155,0.06666666666666665
"                                                   of the host clusters. The correlation shows a large dispersion. Interestingly, we showed that cluster dynamics contributes significantly",51.0,0.6363636363636364,0.36363636363636365,18.0,1.0,0.26153846153846155,0.04102564102564099
                                                   to this dispersion with more disturbed clusters being more radio luminous. Clusters without radio halos are generally relaxed and the,51.0,0.6195652173913043,0.3804347826086957,20.0,1.0,0.26153846153846155,0.05641025641025643
"                                                   upper limits to their diffuse emission lie below the correlation. Moreover, we showed that the radio emissivity of clusters exhibits an",51.0,0.6182795698924731,0.3817204301075269,21.0,1.0,0.26153846153846155,0.0461538461538461
"                                                   apparent bimodality, with the emissivity of radio halos being at least ∼ 5 times larger than the non-emission associated with more",51.0,0.6077348066298343,0.39226519337016574,21.0,1.0,0.26153846153846155,0.07179487179487176
                                                   relaxed clusters. We found that the fraction of radio halos drops from ∼ 70% in high mass clusters to ∼ 35% in the lower mass systems,51.0,0.5869565217391305,0.4130434782608695,26.0,1.0,0.26153846153846155,0.05641025641025643
                                                   of the sample and we showed that this result is in good agreement with the expectations from turbulent re-acceleration models.,51.0,0.6045197740112994,0.3954802259887006,20.0,1.0,0.26153846153846155,0.09230769230769231
                                                   Key words. Galaxies: clusters: general – Galaxies: clusters: intracluster medium – Radiation mechanisms: non-thermal,51.0,0.6167664670658682,0.38323353293413176,14.0,1.0,0.26153846153846155,0.14358974358974363
                                              1. Introduction                                                             large samples of galaxy clusters with deep radio observations,46.0,0.366120218579235,0.6338797814207651,11.0,31.0,0.2358974358974359,0.06153846153846154
"                                                                                                                          is necessary to investigate this connection. In this respect, a big",122.0,0.30158730158730157,0.6984126984126984,11.0,1.0,0.6256410256410256,0.03076923076923077
"                                              An increasing number of galaxy clusters show diffuse syn-                   step forward has been done during the past few decades, mainly",46.0,0.5489130434782609,0.45108695652173914,20.0,10.0,0.2358974358974359,0.05641025641025643
                                              chrotron emission detected in the radio band. This emission re-             thanks to the combination of radio and X-ray observations (e.g.,46.0,0.5837837837837838,0.4162162162162162,20.0,7.0,0.2358974358974359,0.05128205128205132
                                              veals that the Intra Cluster Medium (ICM) is permeated with                 Giovannini et al. 1999; Kempner & Sarazin 2001; Liang et al.,46.0,0.5494505494505495,0.4505494505494505,21.0,9.0,0.2358974358974359,0.06666666666666665
"                                              relativistic particles and magnetic fields. Cluster-scale radio             2000; Venturi et al. 2007, 2008; Kale et al. 2013, 2015). It has",46.0,0.5860215053763441,0.4139784946236559,20.0,7.0,0.2358974358974359,0.0461538461538461
"                                              sources can be in form of radio halos, radio relics or mini ha-             been shown that the radio power of radio halos correlates with",46.0,0.5597826086956522,0.4402173913043478,24.0,7.0,0.2358974358974359,0.05641025641025643
"                                              los (van Weeren et al. 2019, for a review). Radio halos are the             the X-ray luminosity of the host clusters (e.g. Liang et al. 2000;",46.0,0.5638297872340425,0.43617021276595747,25.0,7.0,0.2358974358974359,0.03589743589743588
"                                              main focus of this paper. They are found at the centre of some              Brunetti et al. 2009). Moreover, clusters without radio halos (for",46.0,0.5691489361702128,0.4308510638297872,23.0,8.0,0.2358974358974359,0.03589743589743588
                                              merging galaxy clusters and have typical size of 1 − 2 Mpc.                 which upper limits are available) lie well below this correlation,46.0,0.5561497326203209,0.44385026737967914,22.0,9.0,0.2358974358974359,0.04102564102564099
"                                                  In current models, radio halos have origin when electrons in            (Brunetti et al. 2007). While the connection between the pres-",50.0,0.5652173913043478,0.4347826086956522,20.0,7.0,0.2564102564102564,0.05641025641025643
"                                              the ICM are re-accelerated by turbulence, injected during merger            ence of radio halos and the clusters’ merging state had been",46.0,0.5824175824175825,0.41758241758241754,20.0,7.0,0.2358974358974359,0.06666666666666665
"                                              events (Brunetti & Jones 2014, for a review). In this scenario, the         previously proposed for a few cases (Buote 2001; Markevitch",46.0,0.5911602209944752,0.4088397790055248,21.0,5.0,0.2358974358974359,0.07179487179487176
"                                              properties of radio halos should be connected to the mass and to            & Vikhlinin 2001; Govoni et al. 2004), Cassano et al. (2010b)",46.0,0.5683060109289617,0.4316939890710383,23.0,7.0,0.2358974358974359,0.06153846153846154
                                              the merging history of the host clusters. The statistical study of,46.0,0.5,0.5,11.0,1.0,0.2358974358974359,0.4256410256410257
"                                                                                                                                                                       Article number, page 1 of 15",167.0,0.11794871794871795,0.882051282051282,6.0,1.0,0.8564102564102564,0.0
avr_spaces,54.25757575757576,1.0,0.0,1.0,1.0,0.27824397824397823,0.9487179487179487
                                                     A&A proofs: manuscript no. Cuciti_statistics,53.0,0.41237113402061853,0.5876288659793815,5.0,1.0,0.2717948717948718,0.5025641025641026
found the first statistical evidence that radio halos are predom-          2. The sample,0.0,0.7613636363636364,0.23863636363636365,13.0,6.0,0.0,0.5487179487179488
"inately found in merging clusters, while clusters without halo",0.0,0.8709677419354839,0.12903225806451613,9.0,1.0,0.0,0.6820512820512821
"detection are generally relaxed. More recently, similar studies            The sample analysed in this paper is composed of 75 galaxy clus-",0.0,0.7841726618705036,0.2158273381294964,20.0,7.0,0.0,0.28717948717948716
"have been also performed in samples selected through Sunyaev-              ters, selected from the Planck SZ cluster catalogue. The selection",0.0,0.7801418439716312,0.21985815602836878,19.0,8.0,0.0,0.27692307692307694
"Zel’dovich (SZ) measurements. This was a major improvement                 criteria, extensively discussed in Cuciti et al. (2015) and paper I,",0.0,0.7622377622377622,0.23776223776223782,19.0,9.0,0.0,0.2666666666666667
"in the study of diffuse emission in clusters, because the SZ ef-           can be summarised as follows:",0.0,0.75,0.25,17.0,6.0,0.0,0.4666666666666667
fect is currently the best available proxy of the cluster mass (e.g.         – at redshift 0.08 < z < 0.2 we selected clusters with M500 ≥,0.0,0.7608695652173914,0.23913043478260865,26.0,5.0,0.0,0.29230769230769227
"Nagai 2006), which is the key parameter in the models for the                   5.7 × 1014 M",0.0,0.6413043478260869,0.3586956521739131,16.0,10.0,0.0,0.5282051282051282
"formation of radio halos, as it sets the energy budget available             – at redshift 0.2 < z < 0.33 we selected clusters with M500 ≥",0.0,0.7391304347826086,0.26086956521739135,25.0,7.0,0.0,0.29230769230769227
for particle acceleration. A correlation has been found also be-                6 × 1014 M,0.0,0.6888888888888889,0.3111111111111111,14.0,9.0,0.0,0.5384615384615384
tween the synchrotron power of radio halos and the mass of the,0.0,0.8225806451612904,0.17741935483870963,12.0,1.0,0.0,0.6820512820512821
"host clusters (Basu 2012; Cassano et al. 2013). Although earlier                Combining literature information with our new observations,",0.0,0.7769784172661871,0.2230215827338129,17.0,9.0,0.0,0.28717948717948716
studies were unable to find a clear segregation between radio ha-          all these clusters have available radio information at ∼ GHz fre-,0.0,0.7857142857142857,0.2142857142857143,22.0,6.0,0.0,0.28205128205128205
"los and upper limits in SZ-selected clusters (Basu 2012), thanks           quencies. 63 clusters also have archival Chandra X-ray observa-",0.0,0.7971014492753623,0.2028985507246377,19.0,6.0,0.0,0.29230769230769227
"to the improved statistics, Cassano et al. (2013) showed that a            tions. The radio and X-ray data analysis are discussed in paper I.",0.0,0.7659574468085106,0.23404255319148937,23.0,7.0,0.0,0.27692307692307694
"bimodal behaviour is also observed in the radio power-mass dia-            Here, we summarise the diffuse sources present in our sample:",0.0,0.7794117647058824,0.22058823529411764,20.0,7.0,0.0,0.3025641025641026
gram. Sommer & Basu (2014) showed that the fraction of radio,0.0,0.8333333333333334,0.16666666666666663,11.0,1.0,0.0,0.6923076923076923
"halos in mass-selected sample is larger with respect to X-ray se-            – 28 (∼37%) clusters host radio halos, 10 of them are USSRH",0.0,0.7573529411764706,0.24264705882352944,23.0,7.0,0.0,0.3025641025641026
lected samples.                                                                 (Ultra Steep Spectrum) or candidate USSRH,0.0,0.4132231404958678,0.5867768595041323,8.0,33.0,0.0,0.37948717948717947
"                                                                             – seven (∼10%) clusters have radio relics, five of them also",77.0,0.36496350364963503,0.635036496350365,11.0,1.0,0.39487179487179486,0.2974358974358975
    To perform a solid statistical study of radio halos in a large,4.0,0.7727272727272727,0.2272727272727273,12.0,1.0,0.020512820512820513,0.6615384615384615
                                                                                have radio halos (and have been already counted above),80.0,0.34328358208955223,0.6567164179104478,9.0,1.0,0.41025641025641024,0.3128205128205128
"mass-selected sample of galaxy clusters, we selected 75 clusters",0.0,0.875,0.125,9.0,1.0,0.0,0.6717948717948719
with M500 1 ≥ 6 × 1014 M and z = 0.08 − 0.33 from the Planck                 – 11 (∼15%) clusters host mini halos,0.0,0.6548672566371682,0.34513274336283184,24.0,9.0,0.0,0.42051282051282046
"SZ catalogue (Planck Collaboration et al. 2014). In Cuciti et al.               Moreover, we found candidate diffuse emission in six clus-",0.0,0.7608695652173914,0.23913043478260865,20.0,8.0,0.0,0.29230769230769227
"(2015), we analysed the occurrence of radio halos in a subsample           ters, one is a candidate mini halo and five are candidate radio",0.0,0.7681159420289855,0.23188405797101452,23.0,6.0,0.0,0.29230769230769227
of 57 clusters with available literature information mainly com-           halos. 31 (∼41%) clusters do not show any hint of central diffuse,0.0,0.7857142857142857,0.2142857142857143,21.0,6.0,0.0,0.28205128205128205
ing from previous works based on X-ray selected samples (e.g.              emission at the sensitivity of current observations. Combining,0.0,0.781021897810219,0.21897810218978098,18.0,8.0,0.0,0.2974358974358975
"Venturi et al. 2007, 2008). We showed that the fraction of radio           the work done in paper I with literature information, we were",0.0,0.7647058823529411,0.23529411764705888,23.0,6.0,0.0,0.3025641025641026
"halos drops in low mass systems. However, that result, could be            able to derive upper limits for 22 of these clusters. For clusters",0.0,0.7659574468085106,0.23404255319148937,23.0,7.0,0.0,0.27692307692307694
"affected by the incompleteness of the sample, and we therefore             with GMRT data only (∼ 50%), we scaled the upper limits to 1.4",0.0,0.7518248175182481,0.24817518248175185,23.0,7.0,0.0,0.2974358974358975
carried out a radio observational campaign to cover all the re-            GHz assuming a typical spectral index α = −1.3 (van Weeren,0.0,0.7593984962406015,0.24060150375939848,22.0,7.0,0.0,0.31794871794871793
"maining clusters. Thanks to these observations, this is now the            et al. 2019). The lack of upper limits for the remaining 9 clus-",0.0,0.762589928057554,0.237410071942446,23.0,7.0,0.0,0.28717948717948716
largest (> 80% complete) mass-selected sample of clusters with             ters is mainly due to the bad data quality or to the presence of,0.0,0.7553956834532374,0.24460431654676262,23.0,7.0,0.0,0.28717948717948716
complete deep radio observations 2 he typical sensitivity of these         artifacts around bright sources affecting the cluster’s field. We,0.0,0.8142857142857143,0.18571428571428572,19.0,5.0,0.0,0.28205128205128205
observations is ∼ 50 − 100 mJy/beam at 610 MHz and ∼ 20 − 70               note that these 9 clusters do not show any significant deviation,0.0,0.7194244604316546,0.28057553956834536,26.0,8.0,0.0,0.28717948717948716
"mJy/beam at 1.4 GHz, see paper I. In paper I, we presented the             in terms of dynamics with respect to the 22 clusters with avail-",0.0,0.7410071942446043,0.25899280575539574,25.0,7.0,0.0,0.28717948717948716
"results of these new observations and we summarised the radio              able upper limits. Moreover, they are uniformly distributed in",0.0,0.7737226277372263,0.22627737226277367,19.0,8.0,0.0,0.2974358974358975
and X-ray properties of the sample drawn from the observations.            mass. For these reasons we do not expect the lack of these upper,0.0,0.762589928057554,0.237410071942446,23.0,7.0,0.0,0.28717948717948716
"Here, we exploit the wealth of information acquired on the sam-            limits to significantly affect the results presented in this paper.",0.0,0.7816901408450704,0.21830985915492962,21.0,7.0,0.0,0.27179487179487183
ple to perform the statistical analysis of the radio properties of,0.0,0.8484848484848485,0.1515151515151515,11.0,1.0,0.0,0.6615384615384615
"these clusters, in connection to their mass and dynamics. In par-",0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.6666666666666667
"ticular, now that the limitations associated to the incompleteness         3. Radio halo–merger connection",0.0,0.8113207547169812,0.18867924528301883,13.0,5.0,0.0,0.45641025641025645
"of the subsample in Cuciti et al. (2015) have been overcome, we",0.0,0.8253968253968254,0.17460317460317465,12.0,1.0,0.0,0.676923076923077
aim to address: the distribution of galaxy clusters in the radio           It is widely accepted that radio halos are preferentially found,0.0,0.782608695652174,0.21739130434782605,21.0,6.0,0.0,0.29230769230769227
"power-mass diagram, the difference in ‘radio loudness’ between             in merging clusters (e.g. Cassano et al. 2010b, 2013; Bonafede",0.0,0.7883211678832117,0.21167883211678828,18.0,7.0,0.0,0.2974358974358975
"merging and non merging clusters, the occurrence of radio halos            et al. 2015; Kale et al. 2015; Cuciti et al. 2015). In this con-",0.0,0.7553956834532374,0.24460431654676262,24.0,7.0,0.0,0.28717948717948716
"as a function of the cluster mass and its comparison with model            text, our sample offers the opportunity to assess the radio halo",0.0,0.762589928057554,0.237410071942446,23.0,7.0,0.0,0.28717948717948716
expectations.                                                              merger connection in a large and mass-complete sample of clus-,0.0,0.48175182481751827,0.5182481751824817,11.0,32.0,0.0,0.2974358974358975
                                                                           ters. We used three morphological parameters that are largely,75.0,0.3897058823529412,0.6102941176470589,9.0,1.0,0.38461538461538464,0.3025641025641026
    In Section 2 we briefly summarise the radio properties of the          used in the literature to define the dynamical state of clusters: the,4.0,0.7569444444444444,0.24305555555555558,23.0,6.0,0.020512820512820513,0.2615384615384615
"sample. In Section 3 we discuss the connection between the pres-           concentration parameter, c, the centroid shift, w and the power",0.0,0.782608695652174,0.21739130434782605,21.0,6.0,0.0,0.29230769230769227
"ence of radio halos and the disturbed dynamical state of clusters.         ratios, P3 /P0 (Buote 2001; Santos et al. 2008; Lovisari et al.",0.0,0.782608695652174,0.21739130434782605,23.0,5.0,0.0,0.29230769230769227
"We analyse the distribution of clusters in the radio power–mass            2017; Andrade-Santos et al. 2017; Rossetti et al. 2017, see pa-",0.0,0.7753623188405797,0.2246376811594203,21.0,7.0,0.0,0.29230769230769227
"and radio emissivity–mass diagrams in Section 4. We measure                per I). Fig. 1 shows the three morphological diagrams c − w,",0.0,0.7407407407407407,0.2592592592592593,21.0,9.0,0.0,0.3076923076923077
the occurrence of radio halos as a function of the cluster mass            c − P3 /P0 and w − P3 /P0 . The dashed lines are adapted from,0.0,0.7205882352941176,0.27941176470588236,28.0,7.0,0.0,0.3025641025641026
"in Section 5 and we compare it with the model expectations. In             Cassano et al. (2010b) and correspond to c = 0.2, w = 0.012 and",0.0,0.7318840579710145,0.2681159420289855,26.0,7.0,0.0,0.29230769230769227
"Section 6, we summarise the main results of this work. Through-            P3 /P0 = 1.2 × 10−7 . In these plots, relaxed clusters are in the re-",0.0,0.7430555555555556,0.2569444444444444,27.0,7.0,0.0,0.2615384615384615
"out this paper we assume a ΛCDM cosmology with H0 = 70 km                  gions with high values of c and low values of w and P3 /P0 , and",0.0,0.6762589928057554,0.3237410071942446,29.0,10.0,0.0,0.28717948717948716
"s−1 Mpc−1 , ΩΛ = 0.7 and Ωm = 0.3.                                         they become gradually more disturbed going towards the oppo-",0.0,0.5703703703703704,0.4296296296296296,19.0,21.0,0.0,0.3076923076923077
                                                                           site corner of the diagrams. Mini halos are marked as triangles,75.0,0.38405797101449274,0.6159420289855073,11.0,1.0,0.38461538461538464,0.29230769230769227
                                                                           in Fig. 1 and they all lie in the regions of relaxed systems. Ac-,75.0,0.37142857142857144,0.6285714285714286,14.0,1.0,0.38461538461538464,0.28205128205128205
 1,1.0,0.5,0.5,1.0,1.0,0.005128205128205128,0.9897435897435898
"   M500 is the mass enclosed in a sphere with radius R500 , defined as the cording to the morphological parameters classification and con-",3.0,0.8188405797101449,0.1811594202898551,23.0,1.0,0.015384615384615385,0.29230769230769227
radius within which the mean mass over-density of the cluster is 500       sidering that A1689 (that would be classified as relaxed based on,0.0,0.8,0.19999999999999996,23.0,4.0,0.0,0.28205128205128205
times the cosmic critical density at the cluster redshift                  morphological parameters) is a merging system with the merger,0.0,0.75,0.25,18.0,10.0,0.0,0.3025641025641026
 2,1.0,0.5,0.5,1.0,1.0,0.005128205128205128,0.9897435897435898
"   T                                                                       occurring along the line of sight (Andersson & Madejski 2004),",3.0,0.39416058394160586,0.6058394160583942,11.0,36.0,0.015384615384615385,0.2974358974358975
"Article number, page 2 of 15",0.0,0.8214285714285714,0.1785714285714286,6.0,1.0,0.0,0.8564102564102565
avr_spaces,6.352112676056338,1.0,0.0,1.0,1.0,0.03257493680028891,0.9487179487179487
                                     V. Cuciti et al.: Radio halos in a mass-selected sample of 75 galaxy clusters,37.0,0.5614035087719298,0.4385964912280702,14.0,1.0,0.18974358974358974,0.41538461538461535
"Fig. 1. a) c − w, b) c − P3 /P0 , c) w − P3 /P0 morphological diagrams for the clusters in our sample with available X-ray Chandra data. Vertical",0.0,0.7931034482758621,0.2068965517241379,31.0,1.0,0.0,0.2564102564102564
"and horizontal dashed lines are adapted from Cassano et al. (2010b) and are: c = 0.2, w = 0.012, and P3 /P0 = 1.2 × 10−7 . Red circles are radio",0.0,0.7916666666666666,0.20833333333333337,31.0,1.0,0.0,0.2615384615384615
halos. Black squares represent clusters without radio halos. Black triangles are clusters with mini halos. The values of the parameters plotted here,0.0,0.8581081081081081,0.14189189189189189,22.0,1.0,0.0,0.24102564102564106
"are listed in paper I, Table 5. The names label clusters that are explicitly mentioned in the text.",0.0,0.8282828282828283,0.1717171717171717,18.0,1.0,0.0,0.49230769230769234
"more than the 90% of radio halos in this sample are hosted by                 dian mass value of M500 = 7 × 1014 M , which guarantees equal",0.0,0.697841726618705,0.302158273381295,27.0,9.0,0.0,0.28717948717948716
"merging clusters, while only two of them (<10%) are found in                  statistics in each sub-sample. We focus on c and w because they",0.0,0.723404255319149,0.276595744680851,23.0,10.0,0.0,0.27692307692307694
more relaxed systems. These two clusters are A2142 and A2261.                 are the most robust parameters to define the dynamical state of,0.0,0.7446808510638298,0.25531914893617025,21.0,9.0,0.0,0.27692307692307694
A2142 is a minor merging systems hosting multiple Mpc-scale                   clusters and they are also determined with much higher accuracy,0.0,0.7446808510638298,0.25531914893617025,19.0,10.0,0.0,0.27692307692307694
cold fronts (Markevitch et al. 2000; Owers et al. 2011; Rossetti              with respect to the power ratios (paper I and references therein).,0.0,0.7638888888888888,0.23611111111111116,22.0,8.0,0.0,0.2615384615384615
et al. 2013; Venturi et al. 2017) and A2261 would be classified               Fig. 2 shows that the fraction of merging clusters without radio,0.0,0.7464788732394366,0.2535211267605634,23.0,8.0,0.0,0.27179487179487183
"as a dynamically intermediate cluster from our visual inspection              halos is ∼20% in high mass systems, while it is ∼65% in low",0.0,0.7518248175182481,0.24817518248175185,22.0,8.0,0.0,0.2974358974358975
"(paper I), due to the presence of substructures on large scale.               mass objects. If we attempt to interpret this evidence in the con-",0.0,0.75,0.25,23.0,8.0,0.0,0.2615384615384615
"     Fig.1 shows that only ∼ 60% of merging clusters host ra-                 text of turbulent re-acceleration models, it is the consequence",5.0,0.7163120567375887,0.2836879432624113,20.0,9.0,0.02564102564102564,0.27692307692307694
"dio halos, confirming previous studies (e.g. Cassano et al. 2013;             of the fact that massive and merging systems form radio halos",0.0,0.7697841726618705,0.2302158273381295,21.0,7.0,0.0,0.28717948717948716
"Bonafede et al. 2017). This suggests that mergers are not the                 emitting up to high frequency, while merging events in low mass",0.0,0.7375886524822695,0.26241134751773054,22.0,9.0,0.0,0.27692307692307694
unique players in the formation of radio halos (Brunetti & Jones              cluster may not induce enough turbulence to accelerate particles,0.0,0.7746478873239436,0.22535211267605637,20.0,8.0,0.0,0.27179487179487183
2014). One major player is the mass of the clusters that sets the             up to the energies necessary to emit radiation at GHz frequency,0.0,0.75177304964539,0.24822695035460995,24.0,7.0,0.0,0.27692307692307694
"amount of energy released during merger events. To investigate                (Cassano et al. 2006, 2010b). In this scenario, a large fraction",0.0,0.7605633802816901,0.23943661971830987,20.0,9.0,0.0,0.27179487179487183
"the role of the cluster mass in the radio halo merger connection,             of these lower mass merging clusters should host USSRH (e.g.",0.0,0.7608695652173914,0.23913043478260865,22.0,7.0,0.0,0.29230769230769227
we split the clusters into two sub-samples according to the me-               Brunetti et al. 2008; Cassano et al. 2012).,0.0,0.7355371900826446,0.2644628099173554,19.0,8.0,0.0,0.37948717948717947
"                                                                                                                       Article number, page 3 of 15",119.0,0.1564625850340136,0.8435374149659864,6.0,1.0,0.6102564102564103,0.24615384615384617
avr_spaces,7.0,1.0,0.0,1.0,1.0,0.035897435897435895,0.9487179487179487
                                                  A&A proofs: manuscript no. Cuciti_statistics,50.0,0.425531914893617,0.574468085106383,5.0,1.0,0.2564102564102564,0.5179487179487179
Fig. 2. c − w diagram for low mass (left) and high mass (right) clusters. Symbols are the same as in Fig. 1.,0.0,0.7962962962962963,0.20370370370370372,23.0,1.0,0.0,0.4461538461538461
    Fig. 2 also shows that the two clusters with radio halos that                Considering Y = log(P1.4GHz ) − 24.5 and X = log(M500 ) −,4.0,0.6884057971014492,0.3115942028985508,25.0,9.0,0.020512820512820513,0.29230769230769227
"appear dynamically relaxed from the morphological parameters                14.9, and having a sample of N data points (Xi , Yi ) with errors",0.0,0.7446808510638298,0.25531914893617025,22.0,9.0,0.0,0.27692307692307694
