text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
where ΩK is the Keplerian frequency.                                            1                1,0.0,0.35,0.65,10.0,30.0,0.0,0.4897959183673469
     Conservation of the angular momentum also involves               L =          ṀR2 Ω2d − Ω2 + αgeff MR (Ω − ΩNS ),5.0,0.6016949152542372,0.39830508474576276,20.0,13.0,0.025510204081632654,0.3979591836734694
                                                                                2                     2,80.0,0.019417475728155338,0.9805825242718447,2.0,11.0,0.40816326530612246,0.4744897959183674
sources and sinks related to the interaction with the surface of the            1 M 2 2             ,0.0,0.6176470588235294,0.38235294117647056,17.0,13.0,0.0,0.47959183673469385
star. Hydrodynamic numerical simulations (e.g. Belyaev et al.              +            R Ω − Ω2NS .                                   (6),0.0,0.4782608695652174,0.5217391304347826,15.0,31.0,0.0,0.29591836734693877
2013) suggest that the interaction between the BL and the surface               2 tdepl,0.0,0.7011494252873564,0.29885057471264365,13.0,8.0,0.0,0.5561224489795918
of the star mediated by Reynolds stress is relatively weak. The,0.0,0.8412698412698413,0.15873015873015872,11.0,1.0,0.0,0.6785714285714286
                                                                      The first term on the right-hand side is the kinetic energy lost,70.0,0.39552238805970147,0.6044776119402986,12.0,1.0,0.35714285714285715,0.3163265306122449
"relevant tangential stress Wrϕ ∼ 10−6 P, where P is the pressure",0.0,0.828125,0.171875,12.0,1.0,0.0,0.6734693877551021
                                                                      by the matter that enters the BL from the disk with the angular,70.0,0.38345864661654133,0.6165413533834587,13.0,1.0,0.35714285714285715,0.3214285714285714
at the bottom of the layer. The impact of magnetic fields on the,0.0,0.8125,0.1875,13.0,1.0,0.0,0.6734693877551021
                                                                      frequency Ωd = jd /R2 . The second term is the viscous dissipa-,70.0,0.38345864661654133,0.6165413533834587,13.0,1.0,0.35714285714285715,0.3214285714285714
internal dynamics of the layer is probably important (Armitage,0.0,0.8709677419354839,0.12903225806451613,9.0,1.0,0.0,0.6836734693877551
                                                                      tion associated with the Reynolds stress (2). The last term corre-,70.0,0.4117647058823529,0.5882352941176471,11.0,1.0,0.35714285714285715,0.30612244897959184
"2002), but it is unclear if they can provide an efficient angular",0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.6683673469387755
                                                                      sponds to the kinetic energy of the BL material that precipitates,70.0,0.4074074074074074,0.5925925925925926,11.0,1.0,0.35714285714285715,0.3112244897959183
momentum transfer between the BL and the star. We will as-,0.0,0.8275862068965517,0.1724137931034483,11.0,1.0,0.0,0.7040816326530612
                                                                      onto the NS and acquires its rotation velocity.,70.0,0.3418803418803419,0.6581196581196581,8.0,1.0,0.35714285714285715,0.40306122448979587
sume that the stress at the bottom of the BL is proportional to,0.0,0.8095238095238095,0.19047619047619047,13.0,1.0,0.0,0.6785714285714286
"                                                                           Below, we will assume that the BL is fed by a variable source",75.0,0.3602941176470588,0.6397058823529411,13.0,1.0,0.3826530612244898,0.30612244897959184
"the pressure with a small proportionality coefficient α ≪ 1,",0.0,0.85,0.15000000000000002,10.0,1.0,0.0,0.6938775510204082
                                                                      of mass. We will assume stochastic variability of the mass accre-,70.0,0.4074074074074074,0.5925925925925926,11.0,1.0,0.35714285714285715,0.3112244897959183
"                                                                      tion rate, modeled as a white noise source convolved with a ker-",70.0,0.39552238805970147,0.6044776119402986,12.0,1.0,0.35714285714285715,0.3163265306122449
"Wrϕ = αP = αgeff Σ,                                               (2) nel corresponding to a power-law power-density spectrum (PDS)",0.0,0.5419847328244275,0.4580152671755725,15.0,24.0,0.0,0.33163265306122447
                                                                      with a random Fourier image phase (that corresponds to a ran-,70.0,0.3893129770992366,0.6106870229007634,11.0,1.0,0.35714285714285715,0.33163265306122447
where Σ is the BL surface density and                                 dom moment in time and unsynchronized variability at different,0.0,0.6363636363636364,0.36363636363636365,17.0,17.0,0.0,0.326530612244898
                                                                      frequencies). Integrating white noise leads (as it involves sum-,70.0,0.417910447761194,0.582089552238806,9.0,1.0,0.35714285714285715,0.3163265306122449
        GMNS                                                          mation of a large number of independent random numbers) to a,8.0,0.4153846153846154,0.5846153846153845,12.0,30.0,0.04081632653061224,0.33673469387755106
geff =         − Ω2 R                                             (3),0.0,0.17391304347826086,0.8260869565217391,6.0,27.0,0.0,0.6479591836734694
          R2                                                          normally distributed quantity. To reproduce the log-normal flux,10.0,0.43609022556390975,0.5639097744360902,9.0,30.0,0.05102040816326531,0.3214285714285714
                                                                      distribution reported in many observational works (Uttley et al.,70.0,0.417910447761194,0.582089552238806,9.0,1.0,0.35714285714285715,0.3163265306122449
"is the effective surface gravity, where Ω is the rotation frequency   2005), we then exponentiate the result of the convolution and",0.0,0.8320610687022901,0.16793893129770987,21.0,2.0,0.0,0.33163265306122447
of the layer. This allows to express the braking torque acting on     re-normalize it to match the mean value of Ṁ.,0.0,0.7931034482758621,0.2068965517241379,21.0,3.0,0.0,0.40816326530612246
the layer as,0.0,0.8333333333333334,0.16666666666666663,3.0,1.0,0.0,0.9387755102040817
"T − = ARWrϕ = αgeff MR,                                           (4) 3. Results",0.0,0.3625,0.6375,10.0,22.0,0.0,0.5918367346938775
where A is the surface area of the BL (projected onto the surface     3.1. Approach to the equilibrium solution,0.0,0.8018018018018018,0.19819819819819817,19.0,3.0,0.0,0.4336734693877551
"of the star) and the BL mass is M = AΣ.                               For a fixed BL mass and mass accretion rate, rotation of the BL",0.0,0.6015037593984962,0.3984962406015038,24.0,16.0,0.0,0.3214285714285714
     The angular momentum conservation law including mass de-         may be described in terms of approach to a single equilibrium,5.0,0.7633587786259542,0.23664122137404575,19.0,5.0,0.025510204081632654,0.33163265306122447
"pletion and friction takes the form                                   state. Using Eqs. (1) and (5), we can derive an evolutionary equa-",0.0,0.625,0.375,18.0,18.0,0.0,0.30612244897959184
                                                                      tion for Ω:,70.0,0.1111111111111111,0.8888888888888888,3.0,1.0,0.35714285714285715,0.5867346938775511
dJ               J,0.0,0.16666666666666666,0.8333333333333334,2.0,8.0,0.0,0.9081632653061225
"     = Ṁ jd −       − αgeff MR,                                  (5)                                                         !",5.0,0.14960629921259844,0.8503937007874016,9.0,49.0,0.025510204081632654,0.3520408163265306
 dt            tdepl                                                  dΩ            d  J        J      Ṁ jd Ṁ αgeff MR,1.0,0.22131147540983606,0.7786885245901639,13.0,44.0,0.00510204081632653,0.37755102040816324
                                                                              =               =                −    −,78.0,0.03418803418803419,0.9658119658119658,4.0,18.0,0.3979591836734694,0.40306122448979587
                                                                       dt           dt MR2      MR2 J             M      J,71.0,0.10655737704918032,0.8934426229508197,7.0,18.0,0.3622448979591837,0.37755102040816324
"where √J = ΩMR2 is the total angular momentum of the layer,                         Ṁ                         ",0.0,0.46017699115044247,0.5398230088495575,15.0,25.0,0.0,0.423469387755102
 jd = GMNS R is the specific angular momentum of the mat-                     =        (Ωd − Ω) − α Ω2K − Ω2 .                         (7),1.0,0.463768115942029,0.536231884057971,23.0,27.0,0.00510204081632653,0.29591836734693877
                                                                                    M,84.0,0.011764705882352941,0.9882352941176471,1.0,1.0,0.42857142857142855,0.5663265306122449
ter entering from the disk. We ignore viscous interaction be-,0.0,0.8524590163934426,0.14754098360655743,10.0,1.0,0.0,0.6887755102040816
"tween the disk and the BL. This corresponds to the “accretion         The right-hand side of this equation is quadratic in Ω, that allows",0.0,0.781021897810219,0.21897810218978098,23.0,5.0,0.0,0.30102040816326525
gap” scenario (Kluzniak & Wagoner 1985) when the last stable          to re-write it in the form,0.0,0.75,0.25,16.0,6.0,0.0,0.5102040816326531
"orbit is located above the surface of the NS, and thus the disk",0.0,0.8095238095238095,0.19047619047619047,13.0,1.0,0.0,0.6785714285714286
is causally disconnected from the BL. Recent constraints for          dΩ,0.0,0.75,0.25,10.0,6.0,0.0,0.6326530612244898
"                                                                           = α (Ω− − Ω) (Ω+ − Ω) ,                                     (8)",75.0,0.13043478260869565,0.8695652173913043,10.0,19.0,0.3826530612244898,0.29591836734693877
the NS radius (Nättilä et al. 2017; Miller et al. 2019; Riley et al.   dt,0.0,0.7808219178082192,0.2191780821917808,15.0,2.0,0.0,0.6275510204081632
"2019; Capano et al. 2020) suggest that this should be the case, at",0.0,0.8181818181818182,0.18181818181818177,13.0,1.0,0.0,0.6632653061224489
least below the Eddington limit.                                      where,0.0,0.44,0.56,6.0,20.0,0.0,0.6173469387755102
     Two equations (1) and (5) are sufficient to describe the evo-                      s,5.0,0.5842696629213483,0.4157303370786517,12.0,12.0,0.025510204081632654,0.5459183673469388
                                                                                                        !2,104.0,0.018867924528301886,0.9811320754716981,1.0,1.0,0.5306122448979592,0.4591836734693877
"lution of the physical parameters of the BL with time, given Ṁ(t)              Ṁ           Ṁ                Ṁ",0.0,0.5398230088495575,0.4601769911504425,15.0,21.0,0.0,0.423469387755102
                                                                      Ω± =            ±          − ΩK      +      (ΩK − Ωd ).          (9),70.0,0.13768115942028986,0.8623188405797102,11.0,23.0,0.35714285714285715,0.29591836734693877
"and initial conditions. In our framework, the energy released dur-            2αM          2αM                αM",0.0,0.5803571428571429,0.4196428571428571,13.0,20.0,0.0,0.4285714285714286
ing accretion and dissipation does not affect the dynamics of the,0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.6683673469387755
"layer. However, luminosity is an important observable. Some of        For Ωd = ΩK , one of the frequencies becomes Ω+ = ΩK , and",0.0,0.765625,0.234375,24.0,5.0,0.0,0.34693877551020413
"the kinetic energy of the flow contributes to the spin-up of the      the other Ω− = Ṁ/(αM) − ΩK . The lower of the two roots, that",0.0,0.7651515151515151,0.23484848484848486,27.0,4.0,0.0,0.326530612244898
star and the rest is converted to heat and contributes to the lumi-   is always Ω− for the parameter values we consider (see Sect. 3.3,0.0,0.8059701492537313,0.19402985074626866,25.0,2.0,0.0,0.3163265306122449
"nosity. The dissipated luminosity may be found as the change in       for more details), is stable.",0.0,0.7878787878787878,0.21212121212121215,16.0,4.0,0.0,0.4948979591836735
"the kinetic energy (see e.g. Appendix B of Popham & Narayan                Our approximation is valid only if Ω < ΩK , otherwise ef-",0.0,0.7196969696969697,0.2803030303030303,23.0,9.0,0.0,0.326530612244898
1995). Our model splits this spin-down of the gas being accreted      fective gravity becomes negative and the flow is unbound. Un-,0.0,0.8091603053435115,0.19083969465648853,21.0,4.0,0.0,0.33163265306122447
"into two episodes: some dissipation occurs when the matter from       less Ω− becomes smaller than ΩNS , BL will evolve towards this",0.0,0.7954545454545454,0.20454545454545459,22.0,4.0,0.0,0.326530612244898
"the disk enters the BL at the rate Ṁ, and some during the matter     equilibrium state. Otherwise, the layer stalls at Ω = ΩNS , and",0.0,0.7819548872180451,0.21804511278195493,26.0,3.0,0.0,0.3214285714285714
depletion from the BL (at the rate of M/tdepl ). In addition to these Wrϕ works as static friction.,0.0,0.8181818181818182,0.18181818181818177,19.0,1.0,0.0,0.4948979591836735
"two components, there is viscous dissipation unrelated to mass             Mass equilibrium is reached when",0.0,0.7663551401869159,0.23364485981308414,14.0,7.0,0.0,0.45408163265306123
"exchange, equal to one half of the stress Wrϕ times the strain",0.0,0.8225806451612904,0.17741935483870963,12.0,1.0,0.0,0.6836734693877551
"RdΩ/dR (see Landau & Lifshitz 1987, section 16). Together, the        M = Meq = Ṁtdepl .                                             (10)",0.0,0.5144927536231884,0.48550724637681164,17.0,27.0,0.0,0.29591836734693877
"Article number, page 2 of 8",0.0,0.8148148148148148,0.18518518518518523,6.0,1.0,0.0,0.8622448979591837
avr_spaces,20.646341463414632,1.0,0.0,1.0,1.0,0.10533847685415629,0.9489795918367347
                               Pavel Abolmasov and Juri Poutanen: QPOs from a neutron-star boundary layer,31.0,0.6095238095238096,0.3904761904761904,11.0,1.0,0.15816326530612246,0.4642857142857143
"When, at a fixed mass accretion rate, the system reaches both                                π",0.0,0.5531914893617021,0.44680851063829785,12.0,17.0,0.0,0.5204081632653061
"equilibrium mass and rotation frequency, the position of the sta-",0.0,0.8615384615384616,0.1384615384615384,10.0,1.0,0.0,0.6683673469387755
"ble stationary point depends, apart from Ωd /ΩK that we fix to",0.0,0.8225806451612904,0.17741935483870963,12.0,1.0,0.0,0.6836734693877551
                                                                                             π,93.0,0.010638297872340425,0.9893617021276596,1.0,1.0,0.4744897959183674,0.5204081632653061
"1, on a single parameter αMeq / Ṁ. It is easy to check that this                            2",0.0,0.5531914893617021,0.44680851063829785,16.0,15.0,0.0,0.5204081632653061
"quantity, multiplied by Keplerian frequency, is equal to the ratio",0.0,0.8636363636363636,0.13636363636363635,10.0,1.0,0.0,0.6632653061224489
"of the characteristic depletion and friction time scales,",0.0,0.8771929824561403,0.1228070175438597,8.0,1.0,0.0,0.7091836734693877
     tdepl                                                                    ∆ϕ             0,5.0,0.0851063829787234,0.9148936170212766,3.0,41.0,0.025510204081632654,0.5204081632653061
q=          = αΩK tdepl .                                    (11),0.0,0.24615384615384617,0.7538461538461538,6.0,24.0,0.0,0.6683673469387755
     tfric,5.0,0.5,0.5,1.0,1.0,0.025510204081632654,0.9489795918367347
"For Ωd = ΩK , the equilibrium rotation frequency is                                        − π2",0.0,0.47368421052631576,0.5263157894736843,12.0,21.0,0.0,0.5153061224489797
               !,15.0,0.0625,0.9375,1.0,1.0,0.07653061224489796,0.9183673469387755
          1,10.0,0.09090909090909091,0.9090909090909091,1.0,1.0,0.05102040816326531,0.9438775510204082
Ωeq =       − 1 ΩK .                                         (12),0.0,0.2,0.8,7.0,24.0,0.0,0.6683673469387755
          q                                                                                −π,10.0,0.03225806451612903,0.967741935483871,2.0,41.0,0.05102040816326531,0.5255102040816326
                                                                                                             10−4                 10−2,109.0,0.05970149253731343,0.9402985074626866,2.0,9.0,0.5561224489795918,0.3163265306122449
"When the friction becomes more efficient than depletion, the",0.0,0.8666666666666667,0.1333333333333333,9.0,1.0,0.0,0.6938775510204082
"layer brakes down to Ω = ΩNS , that leads to trivial rotational                            1.2",0.0,0.574468085106383,0.42553191489361697,14.0,15.0,0.0,0.5204081632653061
"evolution. Hence, in the simulations with variable mass accre-",0.0,0.8709677419354839,0.12903225806451613,9.0,1.0,0.0,0.6836734693877551
"tion rate, we will keep α . 1/(ΩK tdepl ).                                                 1.0",0.0,0.3829787234042553,0.6170212765957447,11.0,25.0,0.0,0.5204081632653061
                                                                               coherence,79.0,0.10227272727272728,0.8977272727272727,1.0,1.0,0.4030612244897959,0.5510204081632653
                                                                                           0.8,91.0,0.031914893617021274,0.9680851063829787,1.0,1.0,0.4642857142857143,0.5204081632653061
3.2. Variable mass accretion rate,0.0,0.8787878787878788,0.12121212121212122,5.0,1.0,0.0,0.8316326530612245
                                                                                           0.6,91.0,0.031914893617021274,0.9680851063829787,1.0,1.0,0.4642857142857143,0.5204081632653061
"If the mass accretion inflow to the layer is variable, the BL works",0.0,0.8208955223880597,0.17910447761194026,13.0,1.0,0.0,0.6581632653061225
as a filter for the variability of Ṁ. The system of equations we                          0.4,0.0,0.5957446808510638,0.4042553191489362,14.0,14.0,0.0,0.5204081632653061
"consider is practically linear, though there is non-linearity intro-                       0.2",0.0,0.6702127659574468,0.32978723404255317,10.0,12.0,0.0,0.5204081632653061
duced by geff in the friction term in Eq. (5). The characteristic,0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.6683673469387755
depletion and friction time scales are presumably much longer                              0.0,0.0,0.5957446808510638,0.4042553191489362,10.0,16.0,0.0,0.5204081632653061
"than the dynamical time, and probably also exceed the viscous                                     10−5       10−4     10−3        10−2      10−1",0.0,0.5,0.5,15.0,31.0,0.0,0.26530612244897955
"time scales in the inner disk. The outer disk, however, evolves                                                     f , Hz",0.0,0.4672131147540984,0.5327868852459017,14.0,27.0,0.0,0.37755102040816324
"even slower. In the relevant frequency range, the shapes of the",0.0,0.8412698412698413,0.15873015873015872,11.0,1.0,0.0,0.6785714285714286
PDSs of LMXBs are generally close to a power law PDS ∝ f −p            Fig. 1. Phase lags (upper panel) and coherence (lower panel) between,0.0,0.7482014388489209,0.2517985611510791,25.0,7.0,0.0,0.2908163265306123
with the slope of p ≃ 1.3 (Gilfanov & Arefiev 2005). We use this       instantaneous luminosity of the BL L and its rotation frequency Ω. Pos-,0.0,0.7816901408450704,0.21830985915492962,26.0,4.0,0.0,0.2755102040816326
spectral slope in our simulations as representative of the variabil-   itive phase lag means that Ω lags L. The green vertical lines show the,0.0,0.8226950354609929,0.17730496453900713,24.0,2.0,0.0,0.2806122448979592
ity of the disk.                                                       frequencies corresponding to the depletion tdepl (dot-dashed) and the,0.0,0.5285714285714286,0.4714285714285714,13.0,28.0,0.0,0.2857142857142857
