text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"                                                       tometry using about 10,000 Landolt standard stars from Clem & Landolt (2013). Using",55.0,0.5144927536231884,0.48550724637681164,13.0,1.0,0.3179190751445087,0.20231213872832365
"                                                       a machine learning technique, the U BV RI magnitudes are converted into the Gaia",55.0,0.4962962962962963,0.5037037037037038,14.0,1.0,0.3179190751445087,0.21965317919075145
"                                                       magnitudes and colors and then compared to those in the EDR3, with the effect of",55.0,0.4888888888888889,0.5111111111111111,15.0,1.0,0.3179190751445087,0.21965317919075145
                                                       metallicity incorporated. Our result confirms the significant improvements in the cali-,55.0,0.5422535211267606,0.4577464788732394,11.0,1.0,0.3179190751445087,0.17919075144508667
                                                       bration process of the Gaia EDR3. Yet modest trends up to 10 mmag with G magnitude,55.0,0.48905109489051096,0.5109489051094891,16.0,1.0,0.3179190751445087,0.20809248554913296
"                                                       are found for all the magnitudes and colors for the 10 < G < 19 mag range, partic-",55.0,0.4744525547445255,0.5255474452554745,18.0,1.0,0.3179190751445087,0.20809248554913296
                                                       ularly for the bright and faint ends. With the aid of synthetic magnitudes computed,55.0,0.5072463768115942,0.49275362318840576,14.0,1.0,0.3179190751445087,0.20231213872832365
"                                                       on the CALSPEC spectra with the Gaia EDR3 passbands, absolute corrections are",55.0,0.5,0.5,12.0,1.0,0.3179190751445087,0.23699421965317924
"                                                       further obtained, paving the way for optimal usage of the Gaia EDR3 photometry in",55.0,0.5,0.5,14.0,1.0,0.3179190751445087,0.21387283236994215
                                                       high accuracy investigations.,55.0,0.32142857142857145,0.6785714285714286,3.0,1.0,0.3179190751445087,0.5144508670520231
"                                                       Keywords: Astronomy data analysis, Fundamental parameters of stars, Stellar photom-",55.0,0.5362318840579711,0.46376811594202894,10.0,1.0,0.3179190751445087,0.20231213872832365
                                                                 etry,65.0,0.057971014492753624,0.9420289855072463,1.0,1.0,0.37572254335260113,0.6011560693641618
"                                                              1. INTRODUCTION                                Maı́z Apellániz & Weiler 2018; Niu et al. 2021,",62.0,0.34394904458598724,0.6560509554140128,11.0,17.0,0.3583815028901734,0.09248554913294793
                                                 The Early Data Release 3 of the ESA’s space                 re-submitted). Thanks to significant improve-,49.0,0.4935064935064935,0.5064935064935066,14.0,9.0,0.2832369942196532,0.10982658959537572
"                                               mission Gaia (Gaia Collaboration et al. 2016,                 ments in the calibration process, the magni-",47.0,0.5032679738562091,0.49673202614379086,14.0,9.0,0.27167630057803466,0.11560693641618502
                                               2020) has delivered not only the best astromet-               tude term found in the Gaia DR2 photometry is,47.0,0.5,0.5,17.0,8.0,0.27167630057803466,0.10982658959537572
                                               ric information but also the best photometric                 greatly reduced in the EDR3. The overall trend,47.0,0.5032258064516129,0.49677419354838714,15.0,9.0,0.27167630057803466,0.10404624277456642
                                               data for about 1.8 billion stars (Riello et al.               is no larger than 1 mmag/mag except for very,47.0,0.49019607843137253,0.5098039215686274,18.0,8.0,0.27167630057803466,0.11560693641618502
"                                               2020), in terms of full sky coverage, uniform                 blue and bright sources (Riello et al. 2020).",47.0,0.4935064935064935,0.5064935064935066,16.0,9.0,0.27167630057803466,0.10982658959537572
"                                               calibration at mmag level, and small photo-                     Due to the unprecedented photometric qual-",47.0,0.48366013071895425,0.5163398692810457,13.0,11.0,0.27167630057803466,0.11560693641618502
"                                               metric errors for a very wide range of magni-                 ity, it is challenging to identify possible prob-",47.0,0.5,0.5,17.0,9.0,0.27167630057803466,0.08670520231213874
"                                               tudes. However, due to the changes of instru-                 lems of the Gaia photometry using external",47.0,0.4900662251655629,0.509933774834437,15.0,9.0,0.27167630057803466,0.12716763005780352
"                                               ment configurations, magnitude dependent sys-                 catalogs. Synthetic magnitudes from well cal-",47.0,0.525974025974026,0.474025974025974,11.0,9.0,0.27167630057803466,0.10982658959537572
"                                               tematic errors up to 10 mmag or higher have                   ibrated spectral libraries, such as the CAL-",47.0,0.477124183006536,0.522875816993464,16.0,10.0,0.27167630057803466,0.11560693641618502
"                                               been detected in its DR2 (Riello et al. 2018;                 SPEC (Bohlin 2014), have been used to com-",47.0,0.4768211920529801,0.5231788079470199,17.0,9.0,0.27167630057803466,0.12716763005780352
                                               Casagrande & VandenBerg 2018; Weiler 2018;                    pare with the observed ones for the Gaia DR2,47.0,0.477124183006536,0.522875816993464,15.0,11.0,0.27167630057803466,0.11560693641618502
avr_spaces,54.10869565217392,1.0,0.0,1.0,1.0,0.31276702689117875,0.9421965317919075
 2                                            Yang et al.,1.0,0.17543859649122806,0.8245614035087719,4.0,23.0,0.005780346820809248,0.6705202312138728
"(Casagrande & VandenBerg 2018; Weiler 2018;          Gaia EDR3 passbands, we further obtain abso-",0.0,0.7835051546391752,0.21649484536082475,13.0,6.0,0.0,0.4393063583815029
"Maı́z Apellániz & Weiler 2018). However, the        lute corrections to the Gaia EDR3 photometry,",0.0,0.7959183673469388,0.20408163265306123,14.0,5.0,0.0,0.4335260115606936
number of available spectra is limited to a few      paving the way for optimal usage of the Gaia,0.0,0.7731958762886598,0.22680412371134018,18.0,4.0,0.0,0.4393063583815029
"hundreds, too few to identify any fine structures    photometry.",0.0,0.828125,0.171875,9.0,3.0,0.0,0.630057803468208
in the correction curves. With about 0.5 million       The paper is organized as follows. In sec-,0.0,0.7835051546391752,0.21649484536082475,16.0,4.0,0.0,0.4393063583815029
"stars selected from the LAMOST DR5 (Luo et           tion 2, we introduce our data and method.",0.0,0.7340425531914894,0.26595744680851063,16.0,6.0,0.0,0.4566473988439307
"al. 2015), Niu et al. (2021, re-submitted) have      The result is presented in Section 3 and dis-",0.0,0.7857142857142857,0.2142857142857143,17.0,4.0,0.0,0.4335260115606936
applied the spectroscopy-based stellar color re-     cussed in Section 4. We summarize in Sec-,0.0,0.8191489361702128,0.18085106382978722,14.0,3.0,0.0,0.4566473988439307
"gression method (Yuan et al. 2015a) to cali-         tion 5. Note that in this paper, the Gaia",0.0,0.7446808510638298,0.25531914893617025,17.0,5.0,0.0,0.4566473988439307
brate the Gaia DR2 G − GRP and GBP − GRP             EDR3 G magnitudes refer to the corrected,0.0,0.6881720430107527,0.31182795698924726,18.0,7.0,0.0,0.4624277456647399
"colors. Systematic trends with G magnitude are       ones (phot g mean mag corrected, Riello et al.",0.0,0.7878787878787878,0.21212121212121215,16.0,4.0,0.0,0.4277456647398844
revealed for both colors in great detail at a pre-   2020),0.0,0.7931034482758621,0.2068965517241379,11.0,2.0,0.0,0.6647398843930636
"cision of about 1 mmag. However, contributions",0.0,0.8695652173913043,0.13043478260869568,7.0,1.0,0.0,0.7341040462427746
from each of the three Gaia magnitudes can not                   2. DATA AND METHOD,0.0,0.6385542168674698,0.3614457831325302,13.0,10.0,0.0,0.5202312138728324
be decoupled.                                                            2.1. Data,0.0,0.24390243902439024,0.7560975609756098,4.0,31.0,0.0,0.5260115606936416
"  In this letter, we aim to perform an indepen-        In this work, we only use main sequence stars",2.0,0.74,0.26,18.0,5.0,0.011560693641618497,0.4219653179190751
dent test of the Gaia EDR3 photometry by com-        that have high-precision photometry from both,0.0,0.7857142857142857,0.2142857142857143,15.0,5.0,0.0,0.4335260115606936
paring with the Landolt standard stars. The          the Gaia EDR3 and the CL13. The following,0.0,0.7553191489361702,0.24468085106382975,15.0,6.0,0.0,0.4566473988439307
high-quality CCD-based U BV RI photometric           criteria are adopted to guarantee data quality:,0.0,0.78,0.21999999999999997,13.0,6.0,0.0,0.4219653179190751
data from Clem & Landolt (2013; CL13 here-,0.0,0.8333333333333334,0.16666666666666663,8.0,1.0,0.0,0.7572254335260116
"after) is adopted for three reasons. Firstly, it        1) err(U ) < 0.02 mag, err(B) < 0.015 mag,",0.0,0.7551020408163265,0.24489795918367352,18.0,5.0,0.0,0.4335260115606936
"contains about 45,000 stars, about two orders               and err(V, R, I) < 0.01 mag to exclude",0.0,0.7040816326530612,0.29591836734693877,16.0,8.0,0.0,0.4335260115606936
of magnitude larger than the numbers of flux                stars of poor Landolt photometry;,0.0,0.7096774193548387,0.29032258064516125,13.0,9.0,0.0,0.4624277456647399
"standards in spectral libraries. Secondly, it has       2) phot bp rp excess factor < 1.26 +",0.0,0.7717391304347826,0.2282608695652174,16.0,4.0,0.0,0.4682080924855492
a wide magnitude range (10 < G < 20) that                   0.04 ∗ (GBP − GRP )2 to exclude stars,0.0,0.6288659793814433,0.3711340206185567,19.0,10.0,0.0,0.4393063583815029
matches well with the Gaia photometry. Last                 of poor Gaia photometry (Evans et al.,0.0,0.7010309278350515,0.2989690721649485,14.0,9.0,0.0,0.4393063583815029
"but not least, it has five filters (U BV RI), in-           2018). Note the above criterion is al-",0.0,0.7244897959183674,0.2755102040816326,18.0,6.0,0.0,0.4335260115606936
"cluding the metallicity sensitive U filter, mak-            most identical to requiring the corrected",0.0,0.7722772277227723,0.2277227722772277,13.0,7.0,0.0,0.4161849710982659
ing it possible to include the effect of metallic-          phot bp rp excess factor (Riello et al.,0.0,0.7474747474747475,0.2525252525252525,17.0,6.0,0.0,0.4277456647398844
ity when performing transformations between                 2020) < 0.08;,0.0,0.684931506849315,0.31506849315068497,8.0,9.0,0.0,0.5780346820809248
"different photometric systems, which is essen-",0.0,0.8913043478260869,0.10869565217391308,6.0,1.0,0.0,0.7341040462427746
tial but ignored in the official validation of the      3) E(B–V )SFD < 0.12 mag to exclude stars,0.0,0.7731958762886598,0.22680412371134018,18.0,4.0,0.0,0.4393063583815029
"Gaia EDR3 (Riello et al. 2020; Fabricius et al.             of high extinction, where E(B–V )SFD is",0.0,0.7272727272727273,0.2727272727272727,16.0,7.0,0.0,0.4277456647398844
"2020). Using a machine learning technique, the              from the Schlegel et al. (1998, hereafter",0.0,0.7425742574257426,0.25742574257425743,14.0,8.0,0.0,0.4161849710982659
U BV RI magnitudes are trained into the Gaia                SFD) dust reddening map;,0.0,0.6785714285714286,0.3214285714285714,13.0,9.0,0.0,0.5144508670520231
magnitudes and colors and then compared to              4) 0.35 < B − V < 1.3 mag to select F/G/K,0.0,0.6804123711340206,0.31958762886597936,19.0,8.0,0.0,0.4393063583815029
those in the Gaia EDR3. Our result confirms                 stars;,0.0,0.6363636363636364,0.36363636363636365,9.0,9.0,0.0,0.6184971098265897
the significant improvements in the calibration,0.0,0.8936170212765957,0.1063829787234043,6.0,1.0,0.0,0.7283236994219653
process of the Gaia EDR3. Yet modest trends             5) G0 > 4 ∗ (GBP−RP − 1.33 ∗ E(B − V )SFD ),0.0,0.6666666666666666,0.33333333333333337,22.0,7.0,0.0,0.4277456647398844
"with G magnitude are found for all magnitudes               to exclude giant stars, where G0 is the in-",0.0,0.7087378640776699,0.2912621359223301,17.0,8.0,0.0,0.4046242774566474
and colors. By combining the synthetic mag-                 trinsic G magnitude. Here we adopt an,0.0,0.7010309278350515,0.2989690721649485,14.0,9.0,0.0,0.4393063583815029
nitudes computed on the CALSPEC (Bohlin et                  extinction coefficient of 2.5 for the G band,0.0,0.7019230769230769,0.29807692307692313,15.0,10.0,0.0,0.3988439306358381
"al. 2014, 2020 April Update) spectra with the               and a reddening coefficient of 1.33 for the",0.0,0.7184466019417476,0.2815533980582524,16.0,8.0,0.0,0.4046242774566474
                                                            GBP − GRP color (Chen et al. 2019).,60.0,0.29473684210526313,0.7052631578947368,8.0,1.0,0.3468208092485549,0.4508670520231214
avr_spaces,1.3695652173913044,1.0,0.0,1.0,1.0,0.007916561950238755,0.9421965317919075
                            Correction to the photometric magnitudes of the Gaia EDR3                                                                                       3,28.0,0.28901734104046245,0.7109826589595376,10.0,44.0,0.16184971098265896,0.0
                     0.04        0.4±8.5 mmag                      0.04                                             1.2                              0.04,21.0,0.16993464052287582,0.8300653594771241,6.0,53.0,0.12138728323699421,0.11560693641618502
                     0.02                                          0.02                                                                              0.02,21.0,0.0784313725490196,0.9215686274509804,3.0,61.0,0.12138728323699421,0.11560693641618502
                                                                                                     (U B)0 [mag],101.0,0.08849557522123894,0.911504424778761,3.0,1.0,0.5838150289017341,0.34682080924855496
                                                                                                                    0.8,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
     G [mag]         0.00                          G [mag]         0.00,5.0,0.28169014084507044,0.7183098591549295,6.0,22.0,0.028901734104046242,0.5895953757225434
                                                                                                                    0.4,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
                                                                                                                                                     0.00   G [mag],149.0,0.06134969325153374,0.9386503067484663,3.0,2.0,0.861271676300578,0.05780346820809246
                     0.02                                          0.02                                                                               0.02,21.0,0.07792207792207792,0.922077922077922,3.0,61.0,0.12138728323699421,0.10982658959537572
                                                                                                                    0.0,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
                     0.04                                          0.04                                                                               0.04,21.0,0.07792207792207792,0.922077922077922,3.0,61.0,0.12138728323699421,0.10982658959537572
                        0.50 0.75 1.00 1.25 1.50                     0.000 0.025 0.050 0.075 0.100                  0.40.2 0.4 0.6 0.8 1.0 1.2 1.4,24.0,0.4726027397260274,0.5273972602739726,17.0,20.0,0.13872832369942195,0.1560693641618497
                                 GBP GRP [mag]                                  E(B - V) [mag]                                (B V)0 [mag],33.0,0.2318840579710145,0.7681159420289855,10.0,34.0,0.1907514450867052,0.20231213872832365
                     0.04       -0.2±12.7 mmag                     0.04                                             1.2                              0.04,21.0,0.1830065359477124,0.8169934640522876,6.0,51.0,0.12138728323699421,0.11560693641618502
                     0.02                                          0.02                                                                              0.02,21.0,0.0784313725490196,0.9215686274509804,3.0,61.0,0.12138728323699421,0.11560693641618502
                                                                                                     (U B)0 [mag],101.0,0.08849557522123894,0.911504424778761,3.0,1.0,0.5838150289017341,0.34682080924855496
                                                                                                                    0.8,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
     GBP [mag]       0.00                          GBP [mag]       0.00,5.0,0.3380281690140845,0.6619718309859155,6.0,20.0,0.028901734104046242,0.5895953757225434
                                                                                                                    0.4,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
                                                                                                                                                     0.00   GBP [mag],149.0,0.07272727272727272,0.9272727272727272,3.0,2.0,0.861271676300578,0.046242774566473965
                     0.02                                          0.02                                                                               0.02,21.0,0.07792207792207792,0.922077922077922,3.0,61.0,0.12138728323699421,0.10982658959537572
                                                                                                                    0.0,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
                     0.04                                          0.04                                                                               0.04,21.0,0.07792207792207792,0.922077922077922,3.0,61.0,0.12138728323699421,0.10982658959537572
                        0.50 0.75 1.00 1.25 1.50                     0.000 0.025 0.050 0.075 0.100                  0.40.2 0.4 0.6 0.8 1.0 1.2 1.4,24.0,0.4726027397260274,0.5273972602739726,17.0,20.0,0.13872832369942195,0.1560693641618497
                                 GBP GRP [mag]                                  E(B - V) [mag]                                (B V)0 [mag],33.0,0.2318840579710145,0.7681159420289855,10.0,34.0,0.1907514450867052,0.20231213872832365
                     0.04        0.7±11.9 mmag                     0.04                                             1.2                              0.04,21.0,0.17647058823529413,0.8235294117647058,6.0,52.0,0.12138728323699421,0.11560693641618502
                     0.02                                          0.02                                                                              0.02,21.0,0.0784313725490196,0.9215686274509804,3.0,61.0,0.12138728323699421,0.11560693641618502
                                                                                                     (U B)0 [mag],101.0,0.08849557522123894,0.911504424778761,3.0,1.0,0.5838150289017341,0.34682080924855496
                                                                                                                    0.8,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
     GRP [mag]       0.00                          GRP [mag]       0.00,5.0,0.3380281690140845,0.6619718309859155,6.0,20.0,0.028901734104046242,0.5895953757225434
                                                                                                                    0.4,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
                                                                                                                                                     0.00   GRP [mag],149.0,0.07272727272727272,0.9272727272727272,3.0,2.0,0.861271676300578,0.046242774566473965
                     0.02                                          0.02                                                                               0.02,21.0,0.07792207792207792,0.922077922077922,3.0,61.0,0.12138728323699421,0.10982658959537572
                                                                                                                    0.0,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
                     0.04                                          0.04                                                                               0.04,21.0,0.07792207792207792,0.922077922077922,3.0,61.0,0.12138728323699421,0.10982658959537572
                        0.50 0.75 1.00 1.25 1.50                     0.000 0.025 0.050 0.075 0.100                  0.40.2 0.4 0.6 0.8 1.0 1.2 1.4,24.0,0.4726027397260274,0.5273972602739726,17.0,20.0,0.13872832369942195,0.1560693641618497
                                 GBP GRP [mag]                                  E(B - V) [mag]                                (B V)0 [mag],33.0,0.2318840579710145,0.7681159420289855,10.0,34.0,0.1907514450867052,0.20231213872832365
                     0.04        1.0±10.1 mmag                     0.04                                             1.2                              0.04,21.0,0.17647058823529413,0.8235294117647058,6.0,52.0,0.12138728323699421,0.11560693641618502
     (G GBP) [mag]                                 (G GBP) [mag]                                                                                            (G GBP) [mag],5.0,0.1952662721893491,0.8047337278106509,9.0,63.0,0.028901734104046242,0.023121387283236983
                     0.02                                          0.02                                                                              0.02,21.0,0.0784313725490196,0.9215686274509804,3.0,61.0,0.12138728323699421,0.11560693641618502
                                                                                                     (U B)0 [mag],101.0,0.08849557522123894,0.911504424778761,3.0,1.0,0.5838150289017341,0.34682080924855496
                                                                                                                    0.8,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
                     0.00                                          0.00                                                                              0.00,21.0,0.0784313725490196,0.9215686274509804,3.0,61.0,0.12138728323699421,0.11560693641618502
                                                                                                                    0.4,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
                     0.02                                          0.02                                                                               0.02,21.0,0.07792207792207792,0.922077922077922,3.0,61.0,0.12138728323699421,0.10982658959537572
                                                                                                                    0.0,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
                     0.04                                          0.04                                                                               0.04,21.0,0.07792207792207792,0.922077922077922,3.0,61.0,0.12138728323699421,0.10982658959537572
                        0.50 0.75 1.00 1.25 1.50                     0.000 0.025 0.050 0.075 0.100                  0.40.2 0.4 0.6 0.8 1.0 1.2 1.4,24.0,0.4726027397260274,0.5273972602739726,17.0,20.0,0.13872832369942195,0.1560693641618497
                                 GBP GRP [mag]                                  E(B - V) [mag]                                (B V)0 [mag],33.0,0.2318840579710145,0.7681159420289855,10.0,34.0,0.1907514450867052,0.20231213872832365
                     0.04        -0.5±7.9 mmag                     0.04                                             1.2                              0.04,21.0,0.17647058823529413,0.8235294117647058,6.0,52.0,0.12138728323699421,0.11560693641618502
     (G GRP) [mag]                                 (G GRP) [mag]                                                                                            (G GRP) [mag],5.0,0.1952662721893491,0.8047337278106509,9.0,63.0,0.028901734104046242,0.023121387283236983
                     0.02                                          0.02                                                                              0.02,21.0,0.0784313725490196,0.9215686274509804,3.0,61.0,0.12138728323699421,0.11560693641618502
                                                                                                     (U B)0 [mag],101.0,0.08849557522123894,0.911504424778761,3.0,1.0,0.5838150289017341,0.34682080924855496
                                                                                                                    0.8,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
                     0.00                                          0.00                                                                              0.00,21.0,0.0784313725490196,0.9215686274509804,3.0,61.0,0.12138728323699421,0.11560693641618502
                                                                                                                    0.4,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
                     0.02                                          0.02                                                                               0.02,21.0,0.07792207792207792,0.922077922077922,3.0,61.0,0.12138728323699421,0.10982658959537572
                                                                                                                    0.0,116.0,0.025210084033613446,0.9747899159663865,1.0,1.0,0.6705202312138728,0.3121387283236994
                     0.04                                          0.04                                                                               0.04,21.0,0.07792207792207792,0.922077922077922,3.0,61.0,0.12138728323699421,0.10982658959537572
                        0.50 0.75 1.00 1.25 1.50                     0.000 0.025 0.050 0.075 0.100                  0.40.2 0.4 0.6 0.8 1.0 1.2 1.4,24.0,0.4726027397260274,0.5273972602739726,17.0,20.0,0.13872832369942195,0.1560693641618497
                                 GBP GRP [mag]                                  E(B - V) [mag]                                (B V)0 [mag],33.0,0.2318840579710145,0.7681159420289855,10.0,34.0,0.1907514450867052,0.20231213872832365
"Figure 1. Residual distributions as functions of GBP − GRP (left panel), reddening (middle panel), and",0.0,0.8529411764705882,0.1470588235294118,16.0,1.0,0.0,0.4104046242774566
in the (U − B)0 − (B − V )0 diagram (right panel) of the training (black dots) and test (red dots) samples,0.0,0.7924528301886793,0.2075471698113207,23.0,1.0,0.0,0.3872832369942196
"for each of the five MLP networks. From top to bottom are the results for G, GBP , GRP , G − GBP , and",0.0,0.7647058823529411,0.23529411764705888,25.0,1.0,0.0,0.4104046242774566
"G − GRP , respectively. The median values and standard deviations of the residuals are also marked in the",0.0,0.8285714285714286,0.17142857142857137,19.0,1.0,0.0,0.3930635838150289
"left panels. For the reddening correction of the U − B and B − V colors, the SFD reddening map and",0.0,0.7959183673469388,0.20408163265306123,21.0,1.0,0.0,0.4335260115606936
reddening coefficients of 0.708 and 0.884 are adopted (Schlafly & Finkbeiner 2011).,0.0,0.8674698795180723,0.1325301204819277,12.0,1.0,0.0,0.5202312138728324
avr_spaces,51.35294117647059,1.0,0.0,1.0,1.0,0.2968378102686161,0.9421965317919075
 4                                           Yang et al.,1.0,0.17857142857142858,0.8214285714285714,4.0,22.0,0.005780346820809248,0.676300578034682
"  Finally, 10,294 stars are selected, including     magnitudes/colors are preferred to dereddened",2.0,0.8350515463917526,0.1649484536082474,11.0,3.0,0.011560693641618497,0.4393063583815029
"1,539 stars of 17 < G < 17.5 mag as the ref-        ones, to avoid possible systematic errors caused",0.0,0.75,0.25,19.0,5.0,0.0,0.4219653179190751
erence sample. The 17 < G < 17.5 magnitude          by reddening correction. Systematic errors may,0.0,0.7653061224489796,0.23469387755102045,15.0,6.0,0.0,0.4335260115606936
range is adopted in order to 1) have a large        come from at least two aspects: spatially depen-,0.0,0.76,0.24,18.0,5.0,0.0,0.4219653179190751
number of reference stars and 2) have a rela-       dent systematic errors with the SFD reddening,0.0,0.7835051546391752,0.21649484536082475,16.0,4.0,0.0,0.4393063583815029
"tively wide range in metallicity. For the ref-      map (Sun et al., to be submitted; Niu et al.",0.0,0.7708333333333334,0.22916666666666663,18.0,4.0,0.0,0.4450867052023122
"erence sample, we further exclude a few hun-        2021) and overestimates of reddening for bright",0.0,0.7878787878787878,0.21212121212121215,15.0,5.0,0.0,0.4277456647398844
dred stars whose magnitude errors are larger        local stars.,0.0,0.765625,0.234375,9.0,5.0,0.0,0.630057803468208
than 0.01 mag in the U band or 0.005 mag in           The training process is carried out with Keras,0.0,0.72,0.28,19.0,6.0,0.0,0.4219653179190751
"the B/V /R/I band. The remaining 1,079 stars        2.2.4 and Tensorflow 1.12. The loss function,",0.0,0.7835051546391752,0.21649484536082475,15.0,5.0,0.0,0.4393063583815029
are divided into two groups: the training set       Mean Squared Error (MSE) with a L2 regular-,0.0,0.7789473684210526,0.2210526315789474,16.0,4.0,0.0,0.4508670520231214
"(90 percent) and the test set (10 percent). For     ized term, is optimized using adaptive moment",0.0,0.8041237113402062,0.19587628865979378,16.0,3.0,0.0,0.4393063583815029
"the whole sample, the median errors are 4.3,        estimation (ADAM, Kingma & Ba 2014) with",0.0,0.7717391304347826,0.2282608695652174,15.0,5.0,0.0,0.4682080924855492
"3.3, 2.3, 1.9, and 2.3 mmag for U, B, V, R, I,      a mini-batch size of 900 samples. The trade-",0.0,0.75,0.25,20.0,4.0,0.0,0.4450867052023122
"and 2.8, 7.7, and 6.1 mmag for G, GBP , GRP ,       off coefficient between the MSE and regularized",0.0,0.7575757575757576,0.24242424242424243,19.0,4.0,0.0,0.4277456647398844
"respectively. For the reference sample, the me-     term is 0.000001 to avoid overfitting. Other",0.0,0.8229166666666666,0.17708333333333337,14.0,3.0,0.0,0.4450867052023122
"dian errors are 3.6, 2.9, 1.9, 1.6, and 1.9 mmag    hyper-parameters set manually in our work are",0.0,0.8041237113402062,0.19587628865979378,17.0,3.0,0.0,0.4393063583815029
"for U, B, V, R, I, and 2.9, 9.2, and 7.1 mmag for   training iterations epoch = 100, 000 and learn-",0.0,0.7777777777777778,0.2222222222222222,21.0,2.0,0.0,0.4277456647398844
"G, GBP , GRP , respectively.                        ing rate η = 0.00001.",0.0,0.547945205479452,0.452054794520548,11.0,13.0,0.0,0.5780346820809248
"                                                      During the training process, a 3σ clipping is",54.0,0.3838383838383838,0.6161616161616161,8.0,1.0,0.31213872832369943,0.4277456647398844
"                    2.2. Method                     performed to exclude outliers. Then, the train-",20.0,0.5151515151515151,0.48484848484848486,9.0,11.0,0.11560693641618497,0.4277456647398844
