text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                              Fan et al. 2006; Planck Collaboration et al. 2016; Greig & Mesinger,46.0,0.49557522123893805,0.504424778761062,12.0,1.0,0.23469387755102042,0.423469387755102
"                                                                                                                           that manage to escape into the IGM, typically referred to as the LyC",123.0,0.2931937172774869,0.7068062827225131,13.0,1.0,0.6275510204081632,0.025510204081632626
"                                              2017; Mason et al. 2018), is a major goal of the international as-",46.0,0.48214285714285715,0.5178571428571428,13.0,1.0,0.23469387755102042,0.4285714285714286
                                                                                                                           escape fraction ( 𝑓esc ). The first major challenge in using 𝑓esc to un-,123.0,0.30256410256410254,0.6974358974358974,14.0,1.0,0.6275510204081632,0.005102040816326481
                                              tronomical community. The general consensus currently favours,46.0,0.514018691588785,0.485981308411215,7.0,1.0,0.23469387755102042,0.45408163265306123
                                                                                                                           derstand reionization is the fact that no LyC photons from galaxies,123.0,0.3,0.7,11.0,1.0,0.6275510204081632,0.030612244897959218
"                                              a picture in which ionizing, or Lyman continuum (LyC), photons",46.0,0.49074074074074076,0.5092592592592593,10.0,1.0,0.23469387755102042,0.44897959183673475
                                                                                                                           during the Epoch of Reionization (EoR) will ever reach a telescope,123.0,0.2962962962962963,0.7037037037037037,11.0,1.0,0.6275510204081632,0.0357142857142857
"                                              originating from young, massive stars and/or X-ray binaries and",46.0,0.5045871559633027,0.4954128440366973,9.0,1.0,0.23469387755102042,0.44387755102040816
                                                                                                                           due to absorption from intervening hydrogen. The second is the,123.0,0.2864864864864865,0.7135135135135136,10.0,1.0,0.6275510204081632,0.056122448979591844
                                              Wolf-Rayet stars in star-forming galaxies are the primary driver.,46.0,0.5135135135135135,0.4864864864864865,9.0,1.0,0.23469387755102042,0.4336734693877551
                                                                                                                           inherent faintness of LyC emission from galaxies (as demonstrated,123.0,0.30319148936170215,0.6968085106382979,9.0,1.0,0.6275510204081632,0.04081632653061229
                                              This picture is supported by extensive theoretical (e.g. Wise & Cen,46.0,0.504424778761062,0.49557522123893805,11.0,1.0,0.23469387755102042,0.423469387755102
                                                                                                                           by pioneering works of Giallongo et al. 2002; Fernández-Soto et al.,123.0,0.3,0.7,11.0,1.0,0.6275510204081632,0.030612244897959218
                                              2009; Yajima et al. 2011; Paardekooper et al. 2015) and observa-,46.0,0.4909090909090909,0.509090909090909,11.0,1.0,0.23469387755102042,0.4387755102040817
"                                                                                                                           2003; Inoue et al. 2005),which is driven largely by two key factors.",123.0,0.29842931937172773,0.7015706806282722,12.0,1.0,0.6275510204081632,0.025510204081632626
                                              tional (e.g. Inoue et al. 2006; Ouchi et al. 2009; Robertson et al.,46.0,0.48672566371681414,0.5132743362831859,13.0,1.0,0.23469387755102042,0.423469387755102
                                                                                                                                 The first factor driving the faintness of LyC emission is that 𝑓esc,129.0,0.2857142857142857,0.7142857142857143,12.0,1.0,0.6581632653061225,0.0
"                                              2015) efforts. Active galactic nuclei (AGN), though pridigious pro-",46.0,0.5221238938053098,0.47787610619469023,9.0,1.0,0.23469387755102042,0.423469387755102
                                                                                                                           is typically found to be very low (or zero) as inferred from the lack,123.0,0.2916666666666667,0.7083333333333333,14.0,1.0,0.6275510204081632,0.020408163265306145
"                                              ducers of LyC emission, are expected to play only a minor role due",46.0,0.48214285714285715,0.5178571428571428,13.0,1.0,0.23469387755102042,0.4285714285714286
                                                                                                                           of LyC detections in (e.g. Boutsia et al. 2011; Japelj et al. 2017; Bian,123.0,0.30256410256410254,0.6974358974358974,14.0,1.0,0.6275510204081632,0.005102040816326481
"                                                                                                                           & Fan 2020). This may, in part, be due to the fact that observations",123.0,0.2879581151832461,0.7120418848167539,14.0,1.0,0.6275510204081632,0.025510204081632626
"                                              ★   E-mail: rbassett@swin.edu.au (RB)                                        of galaxies, and thus, their LyC emission, at high redshift (𝑧 ≥ 2.9)",46.0,0.4635416666666667,0.5364583333333333,17.0,22.0,0.23469387755102042,0.020408163265306145
                                              © 2021 The Authors,46.0,0.234375,0.765625,4.0,1.0,0.23469387755102042,0.6734693877551021
avr_spaces,74.20588235294117,1.0,0.0,1.0,1.0,0.37860144057623046,0.9489795918367347
2       R. Bassett et al.,0.0,0.6,0.4,5.0,4.0,0.0,0.8724489795918368
are limited to relatively high stellar mass (𝑀∗ ≥ 109 𝑀 ) galaxies       transmission curve “is misleading and should be interpreted with,0.0,0.8029197080291971,0.1970802919708029,22.0,4.0,0.0,0.30102040816326525
that are likely to contain significant quantities of neutral hydrogen    caution”.,0.0,0.8414634146341463,0.1585365853658537,11.0,3.0,0.0,0.5816326530612245
"(consistent with their high star-formation rates, SFRs, e.g. Steidel           There exist, however, important observational priors that can",0.0,0.8142857142857143,0.18571428571428572,17.0,6.0,0.0,0.2857142857142857
et al. 2001; Iwata et al. 2009; Nestor et al. 2011; Grazian et al.       provide more realistic constraints on the most likely value of 𝑇IGM,0.0,0.7857142857142857,0.2142857142857143,25.0,4.0,0.0,0.2857142857142857
"2016) that absorbs ionizing radiation before it can enter the IGM        for LyC detected galaxies. First and foremost, the fact that a galaxy",0.0,0.795774647887324,0.204225352112676,23.0,5.0,0.0,0.2755102040816326
"and drive reionization. Indeed, for the small sample of such known       has been detected at LyC wavelengths means that 𝑇IGM for that",0.0,0.7985074626865671,0.20149253731343286,22.0,4.0,0.0,0.3163265306122449
"LyC emitting galaxies at 𝑧 & 2.8, the observed LyC flux is relatively    galaxy cannot be zero. This fact automatically reduces the under-",0.0,0.8188405797101449,0.1811594202898551,23.0,3.0,0.0,0.29591836734693877
faint (e.g. Shapley et al. 2006; Micheva et al. 2017; Vanzella et al.    lying bimodal 𝑇IGM distribution for all sightlines to a unimodal,0.0,0.8175182481751825,0.18248175182481752,23.0,3.0,0.0,0.30102040816326525
"2018). Even if 𝑓esc is larger in lower mass galaxies, such galaxies      distribution for sightlines with LyC detections. In this case, stan-",0.0,0.8156028368794326,0.18439716312056742,22.0,4.0,0.0,0.2806122448979592
are inherently faint and their LyC emission will likely be at least      dard statistics such as the mean and median of 𝑇IGM may be more,0.0,0.7867647058823529,0.21323529411764708,25.0,4.0,0.0,0.30612244897959184
"as difficult to detect as their higher mass counterparts (apart from     applicable. Secondly, while the probability distribution function",0.0,0.8478260869565217,0.15217391304347827,18.0,3.0,0.0,0.29591836734693877
"the rare cases of strong gravitational lensing, Bian et al. 2017;        (PDF) of 𝑇IGM is routinely considered, the underlying PDF of 𝑓esc",0.0,0.7971014492753623,0.2028985507246377,22.0,5.0,0.0,0.29591836734693877
"Rivera-Thorsen et al. 2019). The most straightforward way past           itself, which so far has been left out, may also be important. As",0.0,0.7753623188405797,0.2246376811594203,22.0,6.0,0.0,0.29591836734693877
"this problem is to perform larger and deeper surveys targeting LyC       we have stated, low or zero 𝑓esc values seem to be preferred, which",0.0,0.7928571428571428,0.20714285714285718,24.0,4.0,0.0,0.2857142857142857
emission across a range of redshifts. A variety such surveys are         is not reflected in current 𝑓esc calculations. It is possible that the,0.0,0.7902097902097902,0.2097902097902098,23.0,5.0,0.0,0.27040816326530615
currently in progress.                                                   broad behaviour of the 𝑓esc PDF may be inferred through consid-,0.0,0.5367647058823529,0.4632352941176471,14.0,26.0,0.0,0.30612244897959184
      The second issue resulting in faint LyC emission is that the       eration of the detection rates in LyC surveys (this intriguing idea is,6.0,0.7622377622377622,0.23776223776223782,23.0,4.0,0.030612244897959183,0.27040816326530615
IGM itself contains large fractions of neutral hydrogen above 𝑧 ' 3      explored further in Section 4.3). It is likely that a full understanding,0.0,0.8068965517241379,0.19310344827586212,24.0,4.0,0.0,0.2602040816326531
(e.g. Inoue et al. 2014). This means that after LyC escapes from a       of the underlying 𝑓esc PDF of galaxies will require a theoretical,0.0,0.7898550724637681,0.21014492753623193,24.0,4.0,0.0,0.29591836734693877
"galaxy it is largely absorbed in the IGM before reaching Earth. For      underpinning through the careful analysis of high-resolution, hy-",0.0,0.8260869565217391,0.17391304347826086,20.0,4.0,0.0,0.29591836734693877
"any individual LyC detection, there is currently no reliable method      drodynamical simulations employing radiative transfer of ionizing",0.0,0.8478260869565217,0.15217391304347827,17.0,4.0,0.0,0.29591836734693877
for inferring the IGM transmission (𝑇IGM ) of LyC photons for that       photons (e.g. Trebitsch et al. 2017; Rosdahl et al. 2018; Ma et al.,0.0,0.7857142857142857,0.2142857142857143,25.0,4.0,0.0,0.2857142857142857
particular sightline. This is troubling as observationally 𝑇IGM and      2020).,0.0,0.8227848101265823,0.17721518987341767,10.0,4.0,0.0,0.596938775510204
" 𝑓esc are degenerate meaning that, in order to estimate 𝑓esc , a value         In this paper, we explore in detail the probability distributions",1.0,0.7847222222222222,0.2152777777777778,23.0,5.0,0.00510204081632653,0.26530612244897955
of 𝑇IGM must be assumed that may or may not be appropriate for a         of both 𝑇IGM and 𝑓esc in the context of known LyC surveys at,0.0,0.7443609022556391,0.2556390977443609,27.0,5.0,0.0,0.3214285714285714
"given IGM sightline. There is, however, hope of a way forward as the     high redshift. Our goal is to provide a statistically sound framework",0.0,0.8098591549295775,0.1901408450704225,24.0,3.0,0.0,0.2755102040816326
differential column density distribution of HI absorption systems is     within which astronomers can calculate meaningful estimates of 𝑓esc,0.0,0.85,0.15000000000000002,18.0,3.0,0.0,0.2857142857142857
well constrained (e.g. Meiksin 2006; Becker et al. 2013; Rudie et al.    for both individual LyC detections as well as stacked samples. In,0.0,0.8188405797101449,0.1811594202898551,23.0,3.0,0.0,0.29591836734693877
"2013), providing a statistical description of the probability that LyC   particular, we show that both the assumption of the mean 𝑇IGM value",0.0,0.8357142857142857,0.16428571428571426,22.0,2.0,0.0,0.2857142857142857
photons escaping galaxies will be absorbed by hydrogen in the IGM        and (to a lesser extent) a lack of consideration of the underlying 𝑓esc,0.0,0.7916666666666666,0.20833333333333337,24.0,5.0,0.0,0.26530612244897955
at a given redshift.                                                     PDF result in an overestimate of 𝑓esc for LyC detected galaxies. Here,0.0,0.528169014084507,0.471830985915493,16.0,27.0,0.0,0.2755102040816326
"      Such a statistical approach to estimate 𝑇IGM in a theoretical      we quantify the IGM transmission bias, 𝑇bias , as h𝑇det i − h𝑇IGM i",6.0,0.7571428571428571,0.24285714285714288,24.0,4.0,0.030612244897959183,0.2857142857142857
context has been explored using Monte Carlo (MC) simulations for         where h𝑇det i is the average IGM transmission for LyC detected,0.0,0.7925925925925926,0.20740740740740737,21.0,5.0,0.0,0.3112244897959183
"around three decades (e.g. Møller & Jakobsen 1990; Bershady et al.       galaxies for a given observational detection limit. We note that,",0.0,0.8115942028985508,0.18840579710144922,21.0,4.0,0.0,0.29591836734693877
"1999; Inoue et al. 2014). Similarly, the application of such MC sim-     although a transmission value is not inherently an additive quantity,",0.0,0.823943661971831,0.176056338028169,22.0,3.0,0.0,0.2755102040816326
ulations of 𝑇IGM to detections (and non-detections) of LyC radiation     our definition leads to a roughly redshift independent correction,0.0,0.8405797101449275,0.1594202898550725,19.0,3.0,0.0,0.29591836734693877
has a long history (e.g. Shapley et al. 2006; Siana et al. 2007; Steidel to h𝑇IGM i as opposed to an alternative definition such as 𝑇bias =,0.0,0.8129496402877698,0.18705035971223016,27.0,1.0,0.0,0.2908163265306123
"et al. 2018, S18 hereafter) In general, the most probable value of       h𝑇det i/h𝑇IGM i (see Section 3 for further discussion).",0.0,0.796875,0.203125,21.0,4.0,0.0,0.34693877551020413
"𝑇IGM at 𝑧 > 3 is zero, though individual sightlines with 𝑇IGM >                This paper is organised as follows: in Section 2 we describe",0.0,0.7266187050359713,0.27338129496402874,24.0,9.0,0.0,0.2908163265306123
0.8 can exist (see Section 2.1. The typical probability distribution     our method of generating simulated IGM sightlines and spectra of,0.0,0.8321167883211679,0.16788321167883213,20.0,3.0,0.0,0.30102040816326525
"of 𝑇IGM (around 𝜆𝑟 𝑒𝑠𝑡 ∼ 910 Å) at 𝑧 = 2.9-4.0 can be described          mock LyC emitting galaxies, in Section 3 we describe the results",0.0,0.7518248175182481,0.24817518248175185,26.0,6.0,0.0,0.30102040816326525
"as bimodal with a sharp peak at 𝑇IGM = 0.0 and a broader, less           of our various models, in Section 4 we explore the implications of",0.0,0.7482014388489209,0.2517985611510791,26.0,6.0,0.0,0.2908163265306123
"prominent peak at higher values. Both the location and prominence        our results in the context of past and on-going LyC surveys, and in",0.0,0.7928571428571428,0.20714285714285718,23.0,5.0,0.0,0.2857142857142857
"of this secondary peak decrease with redshift until 𝑧 ∼5-6, at which     Section 5 we provide a brief summary of our findings.",0.0,0.8015873015873016,0.19841269841269837,22.0,3.0,0.0,0.3571428571428571
point the presence of high 𝑇IGM sightlines is negligible. The result,0.0,0.8529411764705882,0.1470588235294118,11.0,1.0,0.0,0.653061224489796
is that LyC is unlikely to be observed from galaxies during the EoR.,0.0,0.8235294117647058,0.17647058823529416,13.0,1.0,0.0,0.653061224489796
      Using knowledge of the probability distribution of 𝑇IGM at,6.0,0.78125,0.21875,9.0,1.0,0.030612244897959183,0.6734693877551021
                                                                         2   SIMULATING LYC LEAKING GALAXIES,73.0,0.26851851851851855,0.7314814814814814,5.0,2.0,0.37244897959183676,0.44897959183673475
"a given redshift, astronomers can put forward an estimate of 𝑓esc",0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.6683673469387755
for LyC detected galaxies. One method is to apply the full suite         In this Section we describe our method of producing mock obser-,0.0,0.7794117647058824,0.22058823529411764,23.0,5.0,0.0,0.30612244897959184
"of 𝑇IGM models to a given observation (or set of observations),          vations of LyC flux from high redshift galaxies. There are three",0.0,0.781021897810219,0.21897810218978098,22.0,6.0,0.0,0.30102040816326525
however this typically results in largely unconstrained 𝑓esc values      primary ingredients in creating an individual high redshift galaxy,0.0,0.841726618705036,0.15827338129496404,18.0,4.0,0.0,0.2908163265306123
"including a large number with the unphysical case of 𝑓esc > 1.0          observation for our simulation: an IGM transmission function, 𝑓esc ,",0.0,0.7872340425531915,0.21276595744680848,22.0,6.0,0.0,0.2806122448979592
(Shapley et al. 2016; Vanzella et al. 2016). Another method is           and the input SED model. Our method for producing an IGM trans-,0.0,0.7647058823529411,0.23529411764705888,23.0,6.0,0.0,0.30612244897959184
"to assume the mean value of 𝑇IGM , h𝑇IGM i, among all simulated          mission function is described in Section 2.1. Although the underly-",0.0,0.7785714285714286,0.22142857142857142,23.0,6.0,0.0,0.2857142857142857
"sightlines thus providing a single 𝑓esc value (S18, Bassett et al.       ing PDF of 𝑓esc for galaxies is largely unknown, we test two models",0.0,0.7928571428571428,0.20714285714285718,24.0,4.0,0.0,0.2857142857142857
"2019; Fletcher et al. 2019; Meštrić et al. 2020, hereafter F19 and       described in Section 2.2. Finally, we take our input SED model from",0.0,0.7928571428571428,0.20714285714285718,24.0,4.0,0.0,0.2857142857142857
"M20). The problem with this second method is that a single statistic     BPASSv2.1 (Eldridge et al. 2017, described further in Section 2.3),",0.0,0.8214285714285714,0.1785714285714286,22.0,3.0,0.0,0.2857142857142857
"belies to complexities of the underlying 𝑇IGM distribution. Indeed,      matching the assumed LyC to non-ionizing UV flux ratio from pre-",0.0,0.8248175182481752,0.17518248175182483,20.0,4.0,0.0,0.30102040816326525
the mean of a bimodal distribution will be found to lie between          vious studies. In particular we compare with results from the Keck,0.0,0.7769784172661871,0.2230215827338129,23.0,6.0,0.0,0.2908163265306123
"the two peaks, and will not fall among the most likely values. This      Lyman Continuum Survey (KLCS, S18), the LymAn Continuum",0.0,0.8046875,0.1953125,21.0,4.0,0.0,0.34693877551020413
"issue has been highlighted in the context of Ly𝛼 transmission by         Escape Survey (LACES, F19), and the ground based photometric",0.0,0.7969924812030075,0.20300751879699253,20.0,5.0,0.0,0.3214285714285714
Byrohl & Gronke (2020) who find that assuming a median or mean           work of M20 based on deep 𝑢-band photometry from the Canada,0.0,0.7575757575757576,0.24242424242424243,23.0,6.0,0.0,0.326530612244898
"                                                                                                                        MNRAS 000, 1–20 (2021)",120.0,0.13380281690140844,0.8661971830985915,4.0,1.0,0.6122448979591837,0.2755102040816326
avr_spaces,3.212121212121212,1.0,0.0,1.0,1.0,0.016388373531230672,0.9489795918367347
                                                                                           The IGM Transmission of LyC Detections                            3,91.0,0.21518987341772153,0.7848101265822784,7.0,15.0,0.4642857142857143,0.19387755102040816
Figure 1. Left: Example IGM transmission function for a galaxy at 𝑧 = 3.1. In gold and cyan are single transmission functions with highest and lowest 𝑇IGM at,0.0,0.8280254777070064,0.1719745222929936,28.0,1.0,0.0,0.19897959183673475
"880 < 𝜆 < 910 Å (range indicated by vertical, cyan, dotted lines) among our ensemble of 10,000 transmission functions at 𝑧 = 3.1. The black curve shows the",0.0,0.8193548387096774,0.1806451612903226,29.0,1.0,0.0,0.2091836734693877
"average transmission for the entire ensemble. Right: The mean transmission of Ly𝛼 (1210 < 𝜆 < 1215 Å, cyan) and LyC emission (880 < 𝜆 < 910 Å, gold) as",0.0,0.8079470198675497,0.1920529801324503,30.0,1.0,0.0,0.22959183673469385
a function of redshift for our simulated IGM transmission functions. Error bars indicate the range containing 68.1% of all values about the median in each bin.,0.0,0.8427672955974843,0.1572327044025157,26.0,1.0,0.0,0.18877551020408168
"We note that mean and median values differ given the complex, bimodal underlying distribution. Here we also compare to theoretical and observational work",0.0,0.8562091503267973,0.14379084967320266,23.0,1.0,0.0,0.21938775510204078
"in the literature from Becker et al. (2013), Meiksin (2006), Inoue et al. (2014), and S18.",0.0,0.8333333333333334,0.16666666666666663,16.0,1.0,0.0,0.5408163265306123
"                                                                                     𝑧 𝑒𝑚 . Following Inoue et al. (2014) we select a value of Δ𝑧 = 5×10−5 ,",85.0,0.3525641025641026,0.6474358974358974,17.0,1.0,0.4336734693877551,0.20408163265306123
                                                                                     noting however that deviations from this value would not affect our,85.0,0.375,0.625,11.0,1.0,0.4336734693877551,0.22448979591836737
                                                                                     results. The value of 𝑧 𝑒𝑚 for a given analysis is determined by the,85.0,0.35947712418300654,0.6405228758169934,14.0,1.0,0.4336734693877551,0.21938775510204078
"                                                                                     redshift of the galaxy, or sample of galaxies, being considered. In",85.0,0.375,0.625,11.0,1.0,0.4336734693877551,0.22448979591836737
"                                                                                     this work we create suites of 10,000 IGM transmission functions at",85.0,0.3708609271523179,0.6291390728476821,11.0,1.0,0.4336734693877551,0.22959183673469385
                                                                                     10 discrete 𝑧 𝑒𝑚 values in the range 2.9-3.9 with Δ𝑧 𝑒𝑚 = 0.1 (we,85.0,0.34,0.6599999999999999,15.0,1.0,0.4336734693877551,0.23469387755102045
                                                                                     also explore IGM transmission bias at 𝑧 = 2.4 and 𝑧 = 4.4 for HST,85.0,0.34,0.6599999999999999,15.0,1.0,0.4336734693877551,0.23469387755102045
"                                                                                     F275W and F435W observations, respectively, in Section 4.5).",85.0,0.36551724137931035,0.6344827586206896,8.0,1.0,0.4336734693877551,0.2602040816326531
                                                                                            To generate a single 𝑇IGM function at a given 𝑧 𝑒𝑚 we must,92.0,0.30666666666666664,0.6933333333333334,13.0,1.0,0.46938775510204084,0.23469387755102045
                                                                                     first produce a random sampling of hydrogen absorption systems in,85.0,0.37333333333333335,0.6266666666666667,10.0,1.0,0.4336734693877551,0.23469387755102045
                                                                                     redshift bins of Δ𝑧 = 5 × 10−5 from 𝑧 = 0 to 𝑧 𝑒𝑚 . This is achieved,85.0,0.32679738562091504,0.673202614379085,19.0,1.0,0.4336734693877551,0.21938775510204078
"                                                                                     assuming a differential HI column density distribution, 𝑓 (𝑁HI , 𝑋),",85.0,0.3790849673202614,0.6209150326797386,11.0,1.0,0.4336734693877551,0.21938775510204078
                                                                                     following the prescriptions outlined for the “IGM+CGM” model in,85.0,0.3716216216216216,0.6283783783783784,9.0,1.0,0.4336734693877551,0.24489795918367352
                                                                                     S18 Appendix B. In each redshift interval we derive the expected,85.0,0.3624161073825503,0.6375838926174497,11.0,1.0,0.4336734693877551,0.23979591836734693
                                                                                     number of absorption systems in each bin of 𝑙𝑜𝑔(𝑁HI ) (sampled,85.0,0.35374149659863946,0.6462585034013606,11.0,1.0,0.4336734693877551,0.25
                                                                                     from 𝑙𝑜𝑔(𝑁 𝐻 𝐼 ) = 12.0 − 21.0 with Δ𝑙𝑜𝑔(𝑁HI ) = 0.1) as:,85.0,0.3028169014084507,0.6971830985915493,15.0,1.0,0.4336734693877551,0.2755102040816326
"                                                                                               ∫ 𝑁HI,max ∫ 𝑧+Δ𝑧",95.0,0.11711711711711711,0.8828828828828829,4.0,1.0,0.4846938775510204,0.4336734693877551
                                                                                                                     −𝛽,117.0,0.01680672268907563,0.9831932773109243,1.0,1.0,0.5969387755102041,0.3928571428571429
                                                                                     𝑁abs =                        𝑁HI 𝐴(1 + 𝑧) 𝛾 𝑑𝑁HI 𝑑𝑧                  (1),85.0,0.1518987341772152,0.8481012658227848,10.0,22.0,0.4336734693877551,0.19387755102040816
"                                                                                                𝑁HI,min     𝑧",96.0,0.07339449541284404,0.926605504587156,2.0,3.0,0.4897959183673469,0.44387755102040816
