text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                                            Hz. For neutron star - black hole systems it is enough,60.0,0.38596491228070173,0.6140350877192983,11.0,1.0,0.36363636363636365,0.3090909090909091
   The QuickCBC algorithm works with short snippets of,3.0,0.8148148148148148,0.18518518518518523,8.0,1.0,0.01818181818181818,0.6727272727272727
"                                                            to use 8 to 16 seconds of data sampled at 2048 Hz, while",60.0,0.3793103448275862,0.6206896551724138,13.0,1.0,0.36363636363636365,0.296969696969697
"LIGO-Virgo data, typically 4 to 8 seconds in length when",0.0,0.8392857142857143,0.1607142857142857,10.0,1.0,0.0,0.6606060606060606
                                                            for binary neutron star systems we need 16 to 32 seconds,60.0,0.39655172413793105,0.603448275862069,11.0,1.0,0.36363636363636365,0.296969696969697
searching for binary black holes and 16 to 32 seconds in,0.0,0.8214285714285714,0.1785714285714286,11.0,1.0,0.0,0.6606060606060606
                                                            of data sampled at 4096 Hz. For a binary black hole,60.0,0.36936936936936937,0.6306306306306306,11.0,1.0,0.36363636363636365,0.32727272727272727
length when searching for binary neutron stars. The run,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6666666666666667
"                                                            system, running on a 2016 MacBook Pro laptop with",60.0,0.3761467889908257,0.6238532110091743,9.0,1.0,0.36363636363636365,0.33939393939393936
time scales roughly linearly with the data volume.,0.0,0.86,0.14,8.0,1.0,0.0,0.696969696969697
"                                                            a 2.9 GHz quad-core processor, it takes ∼ 60 seconds",60.0,0.38392857142857145,0.6160714285714286,10.0,1.0,0.36363636363636365,0.32121212121212117
"   The first step is to produce estimates for the power     for the PSD estimation and intrinsic parameter search,",3.0,0.7894736842105263,0.21052631578947367,18.0,3.0,0.01818181818181818,0.3090909090909091
spectral density in each detector. On-source spectral es-   and an additional ∼ 30 seconds to complete the extrin-,0.0,0.8333333333333334,0.16666666666666663,18.0,2.0,0.0,0.3090909090909091
"timation, where the short segment of data to be searched    sic parameter search and produce sky maps. The cost",0.0,0.8108108108108109,0.18918918918918914,19.0,3.0,0.0,0.32727272727272727
"is also used to estimate the power spectral density (PSD),  of the intrinsic parameter search scales linearly with the",0.0,0.8389830508474576,0.1610169491525424,19.0,2.0,0.0,0.2848484848484848
"can be thrown off by the presence of loud signals or loud   data duration, while the cost of the extrinsic parameter",0.0,0.8103448275862069,0.18965517241379315,21.0,2.0,0.0,0.296969696969697
"glitches. To avoid such biases, QuickCBC uses an itera-     search scales linearly with the sample rate. Thus, the in-",0.0,0.8135593220338984,0.18644067796610164,19.0,3.0,0.0,0.2848484848484848
tive approach that combines a running median estimate       trinsic parameter search for neutron-star black hole bina-,0.0,0.8220338983050848,0.17796610169491522,16.0,4.0,0.0,0.2848484848484848
for the spectrum with spectral line identification and      ries takes either two to four times longer than for binary,0.0,0.8050847457627118,0.19491525423728817,19.0,4.0,0.0,0.2848484848484848
"wavelet de-noising [31]. The de-noising removes signals     black holes, but time to produce a sky map is the same.",0.0,0.808695652173913,0.19130434782608696,19.0,3.0,0.0,0.303030303030303
"and glitches, so only the spectral estimate from the first  Sky maps can be produced in very low latency by skip-",0.0,0.8141592920353983,0.18584070796460173,21.0,2.0,0.0,0.3151515151515152
stage of the analysis is passes to the second stage. The    ping the intrinsic search and instead using the intrinsic,0.0,0.811965811965812,0.18803418803418803,20.0,3.0,0.0,0.2909090909090909
"second stage performs a rapid, network coherent search      parameters provided by the search pipelines (as is done",0.0,0.8173913043478261,0.18260869565217386,17.0,4.0,0.0,0.303030303030303
for CBC signals using a parallel tempered Markov Chain      by BayesStar [25]). The run time to produce a sky map,0.0,0.7876106194690266,0.21238938053097345,20.0,4.0,0.0,0.3151515151515152
"Monte Carlo algorithm (PTMCMC) [36] with a banded           with QuickCBC is comparable to, or a little faster than,",0.0,0.7672413793103449,0.23275862068965514,18.0,6.0,0.0,0.296969696969697
"likelihood that is analytically maximized over amplitude,   BayesStar. The main difference is that the QuickCBC",0.0,0.8558558558558559,0.14414414414414412,15.0,2.0,0.0,0.32727272727272727
"phase and arrival time. Only the intrinsic parameters       maps are fully Bayesian, while BayesStar maps are only",0.0,0.8070175438596491,0.19298245614035092,17.0,4.0,0.0,0.3090909090909091
of the signal - masses and spins - are explored by the      approximately so.,0.0,0.7662337662337663,0.23376623376623373,14.0,4.0,0.0,0.5333333333333333
PTMCMC. The banded likelihood automatically identi-,0.0,0.9019607843137255,0.0980392156862745,6.0,1.0,0.0,0.6909090909090909
                                                               The final stage of the algorithm refines the initial pa-,63.0,0.3949579831932773,0.6050420168067228,10.0,1.0,0.38181818181818183,0.2787878787878788
fies and rejects frequency bands that are impacted by,0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.6787878787878787
                                                            rameter estimates using a PTMCMC algorithm and a,60.0,0.37962962962962965,0.6203703703703703,8.0,1.0,0.36363636363636365,0.34545454545454546
noise transients. The removal is done separately for each,0.0,0.8596491228070176,0.14035087719298245,9.0,1.0,0.0,0.6545454545454545
"                                                            fast, heterodyned likelihood function [32, 33]. The het-",60.0,0.4224137931034483,0.5775862068965517,8.0,1.0,0.36363636363636365,0.296969696969697
"time delay, resulting in a robust time-frequency glitch",0.0,0.8727272727272727,0.12727272727272732,8.0,1.0,0.0,0.6666666666666667
"                                                            erodyned likelihood offers significant speed advantages,",60.0,0.4396551724137931,0.5603448275862069,6.0,1.0,0.36363636363636365,0.296969696969697
rejection method that can detect signals in the presence,0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.6606060606060606
                                                            especially for long duration signals such as binary neu-,60.0,0.41379310344827586,0.5862068965517242,9.0,1.0,0.36363636363636365,0.296969696969697
of glitches. The third stage subtracts the best-fit CBC,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6666666666666667
                                                            tron star inspirals. The run-time for the final PTMCMC,60.0,0.40350877192982454,0.5964912280701755,9.0,1.0,0.36363636363636365,0.3090909090909091
"waveform from the data, and performs a second round",0.0,0.8431372549019608,0.1568627450980392,9.0,1.0,0.0,0.6909090909090909
                                                            stage scales linearly with the sample rate and is indepen-,60.0,0.4152542372881356,0.5847457627118644,10.0,1.0,0.36363636363636365,0.2848484848484848
of spectral estimation and wavelet de-noising. The de-,0.0,0.8703703703703703,0.12962962962962965,8.0,1.0,0.0,0.6727272727272727
                                                            dent of the observation time. On the same laptop com-,60.0,0.3893805309734513,0.6106194690265487,10.0,1.0,0.36363636363636365,0.3151515151515152
noising produces a glitch model that is subtracted from,0.0,0.8545454545454545,0.1454545454545455,9.0,1.0,0.0,0.6666666666666667
"                                                            puter described earlier, the PTMCMC stage takes four",60.0,0.4017857142857143,0.5982142857142857,8.0,1.0,0.36363636363636365,0.32121212121212117
"the original data, while preserving any gravitational wave",0.0,0.8793103448275862,0.12068965517241381,8.0,1.0,0.0,0.6484848484848484
                                                            minutes for black hole binaries and neutron star - black,60.0,0.4051724137931034,0.5948275862068966,10.0,1.0,0.36363636363636365,0.296969696969697
signals. The cleaned data and updated spectral estimates,0.0,0.875,0.125,8.0,1.0,0.0,0.6606060606060606
"                                                            hole binaries, and eight minutes for neutron star bina-",60.0,0.40869565217391307,0.5913043478260869,9.0,1.0,0.36363636363636365,0.303030303030303
are used in the subsequent stages of the analysis. The,0.0,0.8333333333333334,0.16666666666666663,10.0,1.0,0.0,0.6727272727272727
                                                            ries. These run-times are several orders magnitude faster,60.0,0.42735042735042733,0.5726495726495726,8.0,1.0,0.36363636363636365,0.2909090909090909
fourth stage refines the estimates of the intrinsic param-,0.0,0.8620689655172413,0.13793103448275867,9.0,1.0,0.0,0.6484848484848484
"                                                            than the hours or days it takes for LALinference [9, 10]",60.0,0.39655172413793105,0.603448275862069,11.0,1.0,0.36363636363636365,0.296969696969697
eters using a standard non-maximized and non-banded,0.0,0.8823529411764706,0.11764705882352944,7.0,1.0,0.0,0.6909090909090909
                                                            to produce results.,60.0,0.21518987341772153,0.7848101265822784,3.0,1.0,0.36363636363636365,0.5212121212121212
"likelihood function. Consequently, the amplitude, phase",0.0,0.9090909090909091,0.09090909090909094,6.0,1.0,0.0,0.6666666666666667
and arrival time at each detector also have to be explored,0.0,0.8275862068965517,0.1724137931034483,11.0,1.0,0.0,0.6484848484848484
by the PTMCMC. The refined estimates for the intrinsic,0.0,0.8518518518518519,0.14814814814814814,9.0,1.0,0.0,0.6727272727272727
parameters are then passed to the fifth stage of the anal-     A.    Spectral Estimation and Wavelet De-noising,0.0,0.7927927927927928,0.2072072072072072,17.0,5.0,0.0,0.32727272727272727
"ysis, which uses a PTMCMC algorithm with an algebraic",0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.6787878787878787
likelihood function to map out the extrinsic parameters        The QuickCBC algorithm is design to work with short,0.0,0.7982456140350878,0.20175438596491224,17.0,5.0,0.0,0.3090909090909091
"of the source - sky location, luminosity distance, inclina- stretches of data, typically between Tobs = 4 and Tobs =",0.0,0.8362068965517241,0.1637931034482759,20.0,1.0,0.0,0.296969696969697
tion and polarization angles while holding the intrinsic    32 seconds in duration. Traditional spectral estimation,0.0,0.8521739130434782,0.14782608695652177,15.0,3.0,0.0,0.303030303030303
"parameters fixed. Since the extrinsic parameters only im-   techniques, such as Welch averaging, can not be used on",0.0,0.8347826086956521,0.16521739130434787,18.0,2.0,0.0,0.303030303030303
"pact the projection of the waveform onto the detectors,     short data segments like these. The advantages of work-",0.0,0.8173913043478261,0.18260869565217386,18.0,3.0,0.0,0.303030303030303
"the inner products in the likelihood can be pre-computed,   ing with short data segments are speed and robustness",0.0,0.831858407079646,0.16814159292035402,18.0,2.0,0.0,0.3151515151515152
resulting in an algebraic likelihood function that can be   against non-stationary drifts in the power spectrum. The,0.0,0.8448275862068966,0.15517241379310343,17.0,2.0,0.0,0.296969696969697
evaluated in a fraction of a microsecond [37]. With the     disadvantages are low spectral resolution and possible bi-,0.0,0.8220338983050848,0.17796610169491522,18.0,3.0,0.0,0.2848484848484848
avr_spaces,18.85,1.0,0.0,1.0,1.0,0.11424242424242426,0.9393939393939394
                                                                                                                                  3,130.0,0.007633587786259542,0.9923664122137404,1.0,1.0,0.7878787878787878,0.20606060606060606
                                                                   FIG. 2: Time-frequency maps illustrating the spectral es-,67.0,0.4032258064516129,0.5967741935483871,8.0,1.0,0.40606060606060607,0.24848484848484853
                                                                   timation and de-noising procedure applied to four seconds,67.0,0.4032258064516129,0.5967741935483871,8.0,1.0,0.40606060606060607,0.24848484848484853
                                                                   of LIGO Hanford data surrounding GPS time 1126259462.,67.0,0.38333333333333336,0.6166666666666667,8.0,1.0,0.40606060606060607,0.2727272727272727
                                                                   The initial spectral estimation and whitening (upper panel),67.0,0.4126984126984127,0.5873015873015873,8.0,1.0,0.40606060606060607,0.23636363636363633
                                                                   is impacted by the loud signal from GW150914. Wavelet de-,67.0,0.3870967741935484,0.6129032258064516,10.0,1.0,0.40606060606060607,0.24848484848484853
"                                                                   noising is used to remove the excess power, then the spectral",67.0,0.3984375,0.6015625,11.0,1.0,0.40606060606060607,0.22424242424242424
                                                                   estimation is repeated. The original data is re-whitened (mid-,67.0,0.4186046511627907,0.5813953488372092,9.0,1.0,0.40606060606060607,0.21818181818181814
                                                                   dle panel) ready for the next iteration. The process is iterated,67.0,0.4122137404580153,0.5877862595419847,11.0,1.0,0.40606060606060607,0.20606060606060606
                                                                   until the excess SNR plateaus. The bottom panel shows the,67.0,0.3870967741935484,0.6129032258064516,10.0,1.0,0.40606060606060607,0.24848484848484853
                                                                   de-noised data used to produce the final spectral estimate.,67.0,0.40476190476190477,0.5952380952380952,9.0,1.0,0.40606060606060607,0.23636363636363633
                                                                   smoothing window ∆f is chosen to strike a balance be-,67.0,0.36666666666666664,0.6333333333333333,10.0,1.0,0.40606060606060607,0.2727272727272727
                                                                   tween following the slope of the spectrum (small ∆f ’s,67.0,0.371900826446281,0.628099173553719,10.0,1.0,0.40606060606060607,0.2666666666666667
"                                                                   follow the slope), and ignoring sharp spectral lines (large",67.0,0.40476190476190477,0.5952380952380952,9.0,1.0,0.40606060606060607,0.23636363636363633
"FIG. 1: Workflow diagram for the QuickCBC algorithm. The           ∆f ’s are robust against lines). More accurately, it is the",0.0,0.7698412698412699,0.23015873015873012,20.0,6.0,0.0,0.23636363636363633
"time domain data, d(t), is read in, windowed, and Fourier",0.0,0.8421052631578947,0.1578947368421053,10.0,1.0,0.0,0.6545454545454545
                          ˜ ). An initial on-source PSD esti-      number of Fourier samples in the smoothing window that,26.0,0.6198347107438017,0.3801652892561983,16.0,4.0,0.15757575757575756,0.2666666666666667
transform to produce d(f,0.0,0.875,0.125,4.0,1.0,0.0,0.8545454545454545
"                                                                   is critical, so for longer observation times smaller win-",67.0,0.3951612903225806,0.6048387096774194,9.0,1.0,0.40606060606060607,0.24848484848484853
mate S(f ) is produced using wavelet de-noising to remove,0.0,0.8421052631578947,0.1578947368421053,10.0,1.0,0.0,0.6545454545454545
glitch and signal power. Next the data is searched using a,0.0,0.8275862068965517,0.1724137931034483,11.0,1.0,0.0,0.6484848484848484
                                                                   dows can be used. For the shortest 4 second segments,67.0,0.36134453781512604,0.6386554621848739,10.0,1.0,0.40606060606060607,0.2787878787878788
glitch-robust likelihood function that maximizes over extrin-      the default width is ∆f = 16 Hz. The smoothed spectral,0.0,0.8181818181818182,0.18181818181818177,18.0,4.0,0.0,0.2666666666666667
"sic parameters and returns initial estimates for the intrinsic     estimate Ss (f ) is used to identify spectral lines, which",0.0,0.816,0.18400000000000005,20.0,3.0,0.0,0.24242424242424243
"parameters ~ η . The PSD estimation is then repeated on the        are found by taking the ratio R(f ) = Sp (f )/Ss (f ), with",0.0,0.7380952380952381,0.26190476190476186,27.0,5.0,0.0,0.23636363636363633
"residual d − h(~η ), and wavelet de-noising is used to fit and re- lines defined as regions where this ratio exceeds R∗ = 10.",0.0,0.808,0.19199999999999995,25.0,1.0,0.0,0.24242424242424243
move any glitches g̃(f ) that might be present in the data. The    The full spectral estimate is then given by,0.0,0.7909090909090909,0.2090909090909091,21.0,3.0,0.0,0.33333333333333337
"de-glitched data, d(f˜ ) − g̃(f ), is used to pre-compute various",0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.6060606060606061
                                                                                         ,89.0,0.011111111111111112,0.9888888888888889,1.0,1.0,0.5393939393939394,0.4545454545454546
"inner products for the projected network likelihood, allowing                              Ss (f ), for R(f ) ≤ R∗",0.0,0.6140350877192983,0.38596491228070173,16.0,16.0,0.0,0.3090909090909091
                                                    ~ such as the               S(f ) =                             .           (1),52.0,0.1450381679389313,0.8549618320610687,9.0,27.0,0.3151515151515151,0.20606060606060606
"for a rapid mapping of the extrinsic parameters ξ,                                         Sp (f ), for R(f ) > R∗",0.0,0.5087719298245614,0.49122807017543857,17.0,21.0,0.0,0.3090909090909091
sky position and luminosity distance. The initial estimates,0.0,0.8813559322033898,0.11864406779661019,8.0,1.0,0.0,0.6424242424242423
for the full set of parameters θ~ = {~      ~ are used along with,0.0,0.7230769230769231,0.27692307692307694,14.0,4.0,0.0,0.6060606060606061
"                                        η , ξ},                    The initial spectral estimate p      is used to whiten the",40.0,0.392,0.608,13.0,14.0,0.24242424242424243,0.24242424242424243
the de-glitched data and refined PSD estimate to initialize the    data: d(f˜ ) → d˜w (f ) = d(f  ˜ )/ S(f ). The whitened,0.0,0.7704918032786885,0.2295081967213115,25.0,4.0,0.0,0.2606060606060606
heterodyned likelihood function that is used by the PTMCMC         data is wavelet transformed using an over-complete col-,0.0,0.8032786885245902,0.19672131147540983,17.0,5.0,0.0,0.2606060606060606
algorithm to rapidly produce full posterior distribution.          lection of Morlet-Gabor continuous wavelets (see the,0.0,0.8151260504201681,0.18487394957983194,14.0,6.0,0.0,0.2787878787878788
                                                                   top panel of Figure 2). A wavelet de-noising proce-,67.0,0.3644067796610169,0.6355932203389831,9.0,1.0,0.40606060606060607,0.2848484848484848
                                                                   dure [31] is then used to remove any non-Gaussian fea-,67.0,0.371900826446281,0.628099173553719,10.0,1.0,0.40606060606060607,0.2666666666666667
ases due to the presence of loud signals or glitches. To           tures from the data. Wavelet de-noising is basically a,0.0,0.7603305785123967,0.23966942148760328,20.0,6.0,0.0,0.2666666666666667
guard against such biases an iterative wavelet de-noising          time-frequency thresholding technique. For stationary,0.0,0.825,0.17500000000000004,13.0,6.0,0.0,0.2727272727272727
