text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                          uous functions involved in the image formation. This approach                   SExtractor [12] were not designed to handle images where not,42.0,0.5714285714285714,0.4285714285714286,19.0,10.0,0.17573221757322174,0.2384937238493724
                                          avoids the need to detect and precisely localize individual point               a single star can be considered sufficiently isolated to ignore,42.0,0.5945945945945946,0.4054054054054054,20.0,8.0,0.17573221757322174,0.2259414225941423
                                          sources that is shared by existing methods. In experiments involv-,42.0,0.5277777777777778,0.4722222222222222,10.0,1.0,0.17573221757322174,0.5481171548117154
"                                          ing simulated astronomical imagery, it significantly outperforms                perturbations from neighbors. Their treatment of crowding",42.0,0.6089385474860335,0.3910614525139665,14.0,9.0,0.17573221757322174,0.2510460251046025
                                          the recent alternative method with which it is compared.                        typically consists of identifying occasional PSF collisions,42.0,0.5580110497237569,0.4419889502762431,16.0,13.0,0.17573221757322174,0.2426778242677824
                                                                                                                          to either fit special local models or eliminate them from,122.0,0.2681564245810056,0.7318435754189945,10.0,1.0,0.5104602510460251,0.2510460251046025
                                          This is an extended version of an IEEE Signal Processing                        consideration. Recent PSF estimation work in astronomy has,42.0,0.5444444444444444,0.4555555555555556,18.0,13.0,0.17573221757322174,0.2468619246861925
"                                          Letters paper (doi:10.1109/LSP.2021.3050706), with supple-                      focused primarily on super-resolution and sub-pixel sampling",42.0,0.5934065934065934,0.4065934065934066,12.0,12.0,0.17573221757322174,0.2384937238493724
                                          mental material included as appendices.                                         by paying close attention to the correct image formation model,42.0,0.4782608695652174,0.5217391304347826,15.0,21.0,0.17573221757322174,0.2301255230125523
"                                                                                                                          and introducing modern sparsity based approaches (e.g. [13],",122.0,0.29120879120879123,0.7087912087912087,8.0,1.0,0.5104602510460251,0.2384937238493724
"                                                                    I. I NTRODUCTION                                      [14], [15]). These algorithms are an important step forward,",68.0,0.3626373626373626,0.6373626373626373,12.0,20.0,0.28451882845188287,0.2384937238493724
                                             Astronomical images deliver a wealth of information on a                     but they still ignore the cross-talk between sources and rely,45.0,0.546448087431694,0.45355191256830596,19.0,11.0,0.18828451882845187,0.2343096234309623
                                          wide range of phenomena in natural objects such as stars and                    on user’s ability to identify isolated stars.,42.0,0.5329341317365269,0.46706586826347307,18.0,11.0,0.17573221757322174,0.301255230125523
                                          galaxies. Similar techniques have been successfully applied to                     In this paper we present a new PSF estimation algorithm,42.0,0.5611111111111111,0.4388888888888889,18.0,11.0,0.17573221757322174,0.2468619246861925
"                                          tracking man made space objects, showing great promise to                       based on convolutional sparse representation (CSR). There",42.0,0.5586592178770949,0.44134078212290506,16.0,12.0,0.17573221757322174,0.2510460251046025
"                                          address pressing problems in Space Traffic Management [1].                      is no need to detect and fit individual stars, eliminating",42.0,0.5555555555555556,0.4444444444444444,18.0,12.0,0.17573221757322174,0.2468619246861925
                                          Point Spread Function (PSF) estimation in astronomical im-                      the uncertainties and instabilities associated with these local,42.0,0.5783783783783784,0.42162162162162165,16.0,12.0,0.17573221757322174,0.2259414225941423
"                                          agery presents unique challenges [2], [3]. Stars are nearly                     modeling decisions. We are not aware of any prior use of CSR",42.0,0.5494505494505495,0.4505494505494505,21.0,11.0,0.17573221757322174,0.2384937238493724
"                                          perfect point sources, so there is no shortage of fiducial points               methods for this application.1",42.0,0.5394736842105263,0.4605263157894737,15.0,8.0,0.17573221757322174,0.36401673640167365
"                                          for analysis. At the same time, there are numerous factors                         We also note that the methods presented here include some",42.0,0.532967032967033,0.46703296703296704,20.0,13.0,0.17573221757322174,0.2384937238493724
"                                          that affect the PSF shape: atmospheric blur, imperfect optics                   more general contributions in CSR, including the use of",42.0,0.5649717514124294,0.4350282485875706,18.0,10.0,0.17573221757322174,0.2594142259414226
"                                          and sky tracking, vibration etc. Modeling is often performed                    an interpolation kernel to generate a dictionary suitable for",42.0,0.5737704918032787,0.42622950819672134,18.0,11.0,0.17573221757322174,0.2343096234309623
"                                          iteratively, using stars to improve the PSF model and using the                 approximating the translations of a continuous function, as",42.0,0.580110497237569,0.419889502762431,19.0,9.0,0.17573221757322174,0.2426778242677824
                                          model to better fit all stars [4]. While deconvolution is often                 well as additional algorithm refinements described in Sec. III.,42.0,0.5837837837837838,0.4162162162162162,20.0,9.0,0.17573221757322174,0.2259414225941423
"                                          considered more fundamental in signal processing [5], [6],                      Other authors have also devised techniques for CSR of con-",42.0,0.5555555555555556,0.4444444444444444,18.0,12.0,0.17573221757322174,0.2468619246861925
"                                          many applications in astronomy are framed as PSF estimation                     tinuous signals [17], [18], [19], but employing very different",42.0,0.5706521739130435,0.42934782608695654,18.0,11.0,0.17573221757322174,0.2301255230125523
"                                          and forward modeling in the convolved image [3], [7]. For ex-                   methods. The approach of [20], which we became aware",42.0,0.5459770114942529,0.45402298850574707,20.0,10.0,0.17573221757322174,0.2719665271966527
"                                          ample, changes in brightness and motion of unresolved sources                   of during the final stages of preparation of this manuscript,",42.0,0.5737704918032787,0.42622950819672134,19.0,10.0,0.17573221757322174,0.2343096234309623
                                          are typically extracted by fitting individual PSF profiles and                  exploits similar ideas to ours in the use of interpolation to,42.0,0.5737704918032787,0.42622950819672134,20.0,10.0,0.17573221757322174,0.2343096234309623
"                                          ”streaks” in differenced (uncluttered) images of the same field                 generate the dictionary, but makes use of greedy algorithms",42.0,0.585635359116022,0.41436464088397795,18.0,9.0,0.17573221757322174,0.2426778242677824
                                          separated in time [8]. PSF fitting on the original crowded                      as opposed to our optimization-based approach. The latter,42.0,0.553072625698324,0.44692737430167595,18.0,12.0,0.17573221757322174,0.2510460251046025
                                          images is performed to measure positions and brightness of                      has the advantage of greater flexibility supporting different,42.0,0.5683060109289617,0.4316939890710383,17.0,12.0,0.17573221757322174,0.2343096234309623
"                                          stars used for calibration and science. Reaching the required                   regularization terms and constraints, which is exploited in",42.0,0.580110497237569,0.419889502762431,17.0,10.0,0.17573221757322174,0.2426778242677824
                                          fidelity is rarely possible without a good subpixel PSF model.                  constructing our proposed PSF estimation method.,42.0,0.5647058823529412,0.43529411764705883,16.0,10.0,0.17573221757322174,0.2887029288702929
                                             The analysis of crowded stellar fields is an important and,45.0,0.47572815533980584,0.5242718446601942,10.0,1.0,0.18828451882845187,0.5690376569037656
                                          challenging application of astronomical imaging [9]. When,42.0,0.5151515151515151,0.48484848484848486,7.0,1.0,0.17573221757322174,0.5857740585774058
                                                                                                                                           II. I MAGE F ORMATION M ODEL,139.0,0.1317365269461078,0.8682634730538922,7.0,1.0,0.5815899581589958,0.301255230125523
"                                          deep source confusion sets in, every image pixel includes",42.0,0.494949494949495,0.505050505050505,9.0,1.0,0.17573221757322174,0.5857740585774058
                                                                                                                            We restrict our attention to estimation of a spatially-invariant,124.0,0.2978723404255319,0.7021276595744681,9.0,1.0,0.5188284518828452,0.21338912133891208
"                                            B. Wohlberg is with Theoretical Division, Los Alamos National Laboratory,",44.0,0.5470085470085471,0.45299145299145294,10.0,1.0,0.18410041841004185,0.5104602510460251
"                                          Los Alamos, NM 87545, USA (Email: brendt@lanl.gov)",42.0,0.4782608695652174,0.5217391304347826,7.0,1.0,0.17573221757322174,0.6150627615062761
                                                                                                                          PSF. In practice it is usually necessary to characterize imaging,122.0,0.2956989247311828,0.7043010752688172,10.0,1.0,0.5104602510460251,0.22175732217573219
"                                            P. Wozniak is with Space and Remote Sensing Group, Los Alamos National",44.0,0.5175438596491229,0.48245614035087714,12.0,1.0,0.18410041841004185,0.5230125523012552
"                                          Laboratory, Los Alamos, NM 87545, USA (Email: wozniak@lanl.gov)                    1 These methods have previously been considered for analysis of astronom-",42.0,0.601010101010101,0.398989898989899,19.0,11.0,0.17573221757322174,0.17154811715481166
"                                            Research presented in this article was supported by the Laboratory Directed   ical imagery [16], but the application was background removal rather than",44.0,0.6564102564102564,0.3435897435897436,22.0,2.0,0.18410041841004185,0.18410041841004188
"                                          Research and Development program of Los Alamos National Laboratory              PSF estimation, and no attempt was made to model the continuous nature of",42.0,0.6102564102564103,0.3897435897435897,22.0,8.0,0.17573221757322174,0.18410041841004188
                                          under project numbers 20170183ER and 20200061DR.                                the underlying scene.,42.0,0.43356643356643354,0.5664335664335665,9.0,17.0,0.17573221757322174,0.40167364016736407
avr_spaces,52.885245901639344,1.0,0.0,1.0,1.0,0.22127717950476714,0.9581589958158996
2,0.0,1.0,0.0,1.0,1.0,0.0,0.99581589958159
"systems with a spatially-varying PSF, but since these varia-           In this simplified context, a natural approach to the PSF",0.0,0.78125,0.21875,19.0,6.0,0.0,0.4644351464435147
"tions are typically negligible across the small image regions      estimation problem would be to exploit the sparsity of a,",0.0,0.8145161290322581,0.18548387096774188,19.0,4.0,0.0,0.4811715481171548
"required by our approach, they can be represented by making        posing the problem as blind deconvolution via regularized",0.0,0.8064516129032258,0.19354838709677424,18.0,5.0,0.0,0.4811715481171548
"independent estimates of a fixed PSF in overlapping image          inversion with a sparsity prior, e.g.",0.0,0.7788461538461539,0.22115384615384615,15.0,6.0,0.0,0.5648535564853556
regions covering the image. We represent the scene being                                                            2,0.0,0.4188034188034188,0.5811965811965811,10.0,31.0,0.0,0.5104602510460251
                                                                                   arg min (1/2) kg ∗ a − sk2 + λ kak1                      (4),83.0,0.1958041958041958,0.8041958041958042,12.0,12.0,0.3472803347280335,0.40167364016736407
"imaged as the continuous function r(x, y), where x and y are                          g,a",0.0,0.5842696629213483,0.4157303370786517,13.0,14.0,0.0,0.6276150627615062
"spatial coordinates, the image on the detector as the continuous",0.0,0.859375,0.140625,10.0,1.0,0.0,0.7322175732217573
                                                                   with a squared `2 data fidelity term2 and an `1 regularization,67.0,0.40310077519379844,0.5968992248062015,11.0,1.0,0.2803347280334728,0.4602510460251046
"function s(x, y), and the PSF of the optical system by the",0.0,0.8103448275862069,0.18965517241379315,12.0,1.0,0.0,0.7573221757322176
"                                                                   term. However, since our images are typically sampled close",67.0,0.40476190476190477,0.5952380952380952,9.0,1.0,0.2803347280334728,0.4728033472803347
"continuous function g(x, y), so that we have (ignoring noise",0.0,0.85,0.15000000000000002,10.0,1.0,0.0,0.7489539748953975
"                                                                   to the Nyquist rate, different alignments of the signal with",67.0,0.4015748031496063,0.5984251968503937,10.0,1.0,0.2803347280334728,0.4686192468619247
for now),0.0,0.875,0.125,2.0,1.0,0.0,0.9665271966527197
                Z ∞Z ∞                                             respect to the sampling grid can result in significant differences,16.0,0.45864661654135336,0.5413533834586466,13.0,23.0,0.06694560669456066,0.4435146443514645
"     s(x, y) =             r(x − u, y − v)g(u, v) du dv .      (1) in the samples obtained from the same continuous signal, as",5.0,0.6428571428571429,0.3571428571428571,24.0,10.0,0.02092050209205021,0.4728033472803347
                  −∞   −∞                                          illustrated in Fig. 1.,18.0,0.25842696629213485,0.7415730337078652,6.0,23.0,0.07531380753138076,0.6276150627615062
"In the case of an ideal detector, the final sampled version of the",0.0,0.8181818181818182,0.18181818181818177,13.0,1.0,0.0,0.7238493723849373
"image, s, is obtained by point sampling of the image function               III. C ONVOLUTIONAL D ICTIONARY L EARNING",0.0,0.7350427350427351,0.2649572649572649,18.0,8.0,0.0,0.5104602510460251
"s(x, y). In practice, however, detectors sample the image func-        In this section, for simplicity of notation, concepts are",0.0,0.8046875,0.1953125,19.0,5.0,0.0,0.4644351464435147
"tion s(x, y) by integrating its product with some sensitivity      introduced and mathematically defined in the context of 1D",0.0,0.816,0.18400000000000005,19.0,4.0,0.0,0.4769874476987448
"function at each photosite. This behavior can be modeled as        signals. The extension to the 2D signals is, for the most part",0.0,0.7829457364341085,0.21705426356589153,22.0,5.0,0.0,0.4602510460251046
"the convolution of s(x, y) by the photosite sensitivity function,  trivial, and details of the extension are explicitly provided",0.0,0.8515625,0.1484375,19.0,2.0,0.0,0.4644351464435147
followed by point sampling. As a result of the commutative         when it is not. While the simple convolutional model s = g∗a,0.0,0.7716535433070866,0.22834645669291342,22.0,5.0,0.0,0.4686192468619247
"property of convolution, this additional convolution can be        is not entirely adequate, a significantly         more accurate discrete",0.0,0.7769784172661871,0.2230215827338129,17.0,9.0,0.0,0.41841004184100417
"included in (1) by redefining s(x, y) as the image on the sensor",0.0,0.8125,0.1875,13.0,1.0,0.0,0.7322175732217573
                                                                                                        P,104.0,0.009523809523809525,0.9904761904761905,1.0,1.0,0.4351464435146444,0.5606694560669456
"                                                                   model can be defined as s = m gm ∗ am , where gm denote",67.0,0.3360655737704918,0.6639344262295082,15.0,1.0,0.2803347280334728,0.4895397489539749
"blurred by the photosite sensitivity function, and g(x, y) as the  different sub-pixel sampling offsets of the continuous function",0.0,0.8538461538461538,0.1461538461538462,19.0,2.0,0.0,0.4560669456066946
"convolution of the PSF of the optical system and the photosite     g(·), and the am are corresponding maps of the sub-pixel",0.0,0.8048780487804879,0.19512195121951215,21.0,3.0,0.0,0.4853556485355649
sensitivity function. It is this effective PSF [13] that we will   impulse locations as in (3). A naive extension of (4) to account,0.0,0.816793893129771,0.18320610687022898,23.0,2.0,0.0,0.4518828451882845
be estimating.                                                     for this model would be,0.0,0.35555555555555557,0.6444444444444444,7.0,27.0,0.0,0.6234309623430963
   Our image formation model assumes that the scene consists                           1 X                       2      X,3.0,0.4380165289256198,0.5619834710743802,13.0,28.0,0.012552301255230125,0.4937238493723849
"of a finite sum of impulses                                                arg min             gm ∗ am − s + λ              kam k1 ,        (5)",0.0,0.32167832167832167,0.6783216783216783,19.0,42.0,0.0,0.40167364016736407
"                         X                                                {gm },{am } 2 m                        2",25.0,0.11403508771929824,0.8859649122807017,7.0,37.0,0.10460251046025104,0.5230125523012552
                                                                                                                         m,121.0,0.00819672131147541,0.9918032786885246,1.0,1.0,0.5062761506276151,0.4895397489539749
"               r(x, y) =     ak δ(x − xk , y − yk ) ,          (2)",15.0,0.3787878787878788,0.6212121212121212,14.0,8.0,0.06276150627615062,0.7238493723849373
                                                                   i.e. a convolutional dictionary learning (CDL) problem [22].,67.0,0.41732283464566927,0.5826771653543308,8.0,1.0,0.2803347280334728,0.4686192468619247
                          k,26.0,0.037037037037037035,0.962962962962963,1.0,1.0,0.1087866108786611,0.8870292887029289
                                                                       We modify the generic CDL problem for our purposes,71.0,0.34710743801652894,0.6528925619834711,9.0,1.0,0.29707112970711297,0.4937238493723849
"where ak , xk , and yk are the scaling factor and x and y          by defining the gm , sampled at different sub-pixel offsets,",0.0,0.7401574803149606,0.25984251968503935,25.0,6.0,0.0,0.4686192468619247
"locations respectively of the k th impulse, so that we have        to be derived via linear interpolation from a common grid-",0.0,0.784,0.21599999999999997,21.0,5.0,0.0,0.4769874476987448
                                                                   aligned (i.e. zero sub-pixel offset) PSF kernel g. Since linear,67.0,0.4153846153846154,0.5846153846153845,10.0,1.0,0.2803347280334728,0.4560669456066946
            ZZ X,12.0,0.1875,0.8125,2.0,1.0,0.0502092050209205,0.9330543933054394
" s(x, y) =           ak δ(x − xk − u, y − yk − v)g(u, v) du dv     interpolation to a set of M fractional offsets from the sampling",1.0,0.6793893129770993,0.32061068702290074,28.0,8.0,0.0041841004184100415,0.4518828451882845
                  k,18.0,0.05263157894736842,0.9473684210526316,1.0,1.0,0.07531380753138076,0.9205020920502092
            X                                                      grid can be computed via convolution with a set of M filters,12.0,0.3937007874015748,0.6062992125984252,13.0,28.0,0.0502092050209205,0.4686192468619247
"          =     ak g(x − xk , y − yk ) .                       (3) {hm }, we can write dictionary filters gm as3",10.0,0.5,0.5,21.0,14.0,0.04184100418410042,0.5313807531380753
             k,13.0,0.07142857142857142,0.9285714285714286,1.0,1.0,0.05439330543933055,0.9414225941422594
                                                                                                gm = hm ∗ g .                               (6),96.0,0.07692307692307693,0.9230769230769231,7.0,16.0,0.401673640167364,0.40167364016736407
"If the xk , and yk values were quantized to a finite resolution",0.0,0.8095238095238095,0.19047619047619047,13.0,1.0,0.0,0.7364016736401673
"grid, this equation could be equivalently represented in discrete  We use Lanczos interpolation [23, Sec. 10.3.6], for which the",0.0,0.8515625,0.1484375,19.0,2.0,0.0,0.4644351464435147
"form as s = g ∗ a , where s and g denote s(·, ·) and g(·, ·)       interpolation kernel of order K is defined as",0.0,0.7232142857142857,0.2767857142857143,26.0,4.0,0.0,0.5313807531380753
"sampled on that grid, and a is an image, on the same sampling                     ",0.0,0.6024096385542169,0.3975903614457831,14.0,11.0,0.0,0.6527196652719665
                                                                                      sinc(x) sinc(x/K) if − K < x < K,86.0,0.2033898305084746,0.7966101694915254,9.0,1.0,0.3598326359832636,0.506276150627615
"grid, taking on the value zero except at sample positions                φ(x) =                                                           ,",0.0,0.38848920863309355,0.6115107913669064,13.0,38.0,0.0,0.41841004184100417
                                                                                      0                          otherwise,86.0,0.08196721311475409,0.9180327868852459,2.0,14.0,0.3598326359832636,0.4895397489539749
"corresponding to one of the xk , yk pairs above.",0.0,0.8125,0.1875,10.0,1.0,0.0,0.799163179916318
                                                                   where sinc(x) = sin(πx)/(πx). Defining the set of fractional,67.0,0.4094488188976378,0.5905511811023623,9.0,1.0,0.2803347280334728,0.4686192468619247
 y                                                                 offsets (chosen to evenly divide the intervals between the,1.0,0.408,0.5920000000000001,10.0,33.0,0.0041841004184100415,0.4769874476987448
                                                                   integer grid points) as values n/M where n ∈ Z and,67.0,0.3418803418803419,0.6581196581196581,11.0,1.0,0.2803347280334728,0.5104602510460251
"                                                                   −b(M − 1)/2c ≤ n ≤ bM/2c, filter hm is obtained by",67.0,0.3333333333333333,0.6666666666666667,12.0,1.0,0.2803347280334728,0.5104602510460251
"                                                                   evaluating φ(x) at the set of points {−K + δm , −K + 1 +",67.0,0.34146341463414637,0.6585365853658536,15.0,1.0,0.2803347280334728,0.4853556485355649
"                                                                   δm , . . . , K − 1 + δm , K + δm }, where δm is the mth fractional",67.0,0.3383458646616541,0.6616541353383458,22.0,1.0,0.2803347280334728,0.4435146443514645
                                                                   offset.,67.0,0.0945945945945946,0.9054054054054054,1.0,1.0,0.2803347280334728,0.6903765690376569
                                                                      2 The Poisson noise model encountered in practice suggests that we should,70.0,0.43356643356643354,0.5664335664335665,12.0,1.0,0.2928870292887029,0.40167364016736407
"                                                                x  at least employ an appropriate weighted `2 data fidelity term [21, Ch. 17].",64.0,0.4507042253521127,0.5492957746478873,14.0,2.0,0.26778242677824265,0.40585774058577406
                                                                   We retain the unweighted norm since the Poisson noise weighting was,67.0,0.4253731343283582,0.5746268656716418,11.0,1.0,0.2803347280334728,0.4393305439330544
Fig. 1: Illustration of dependence of sampled PSF values on        found to complicate algorithm convergence without providing any significant,0.0,0.823943661971831,0.176056338028169,19.0,5.0,0.0,0.40585774058577406
                                                                   performance improvements.,67.0,0.2608695652173913,0.7391304347826086,2.0,1.0,0.2803347280334728,0.6150627615062761
alignment of the PSF with the sampling grid. The dotted               3 In two dimensions we have M 2 filters g,0.0,0.7027027027027027,0.29729729729729726,20.0,8.0,0.0,0.5355648535564854
"                                                                                                                m,n = (hm ⊗ hn ) ∗ g, where m",112.0,0.14184397163120568,0.8581560283687943,10.0,1.0,0.4686192468619247,0.41004184100418406
"red lines indicate the location of the impulses defining the       and n index the fractional offsets on the two axes, and ⊗ denotes the tensor",0.0,0.7902097902097902,0.2097902097902098,25.0,4.0,0.0,0.40167364016736407
locations of the PSFs.                                             product of two vectors.,0.0,0.43333333333333335,0.5666666666666667,8.0,23.0,0.0,0.6234309623430963
avr_spaces,26.394736842105264,1.0,0.0,1.0,1.0,0.11043822946487558,0.9581589958158996
                                                                                                                                         3,137.0,0.007246376811594203,0.9927536231884058,1.0,1.0,0.5732217573221757,0.4225941422594143
"   We can therefore pose our variant of the CDL problem as              C = {x ∈ RN | kxk = 1 , xi ≥ 0 ∀i ∈ {0, 1, . . . , N −1}}. As",3.0,0.6240601503759399,0.37593984962406013,35.0,8.0,0.012552301255230125,0.4435146443514645
"                1 X                              2   X                  is usual for CDL problems, we tackle this bi-convex problem",16.0,0.4122137404580153,0.5877862595419847,14.0,26.0,0.06694560669456066,0.4518828451882845
"    arg min              hm ∗ g ∗ am − s + λ              kam k1 , (7)  via alternating minimization over the two convex sub-problems",4.0,0.6015037593984962,0.3984962406015038,23.0,16.0,0.016736401673640166,0.4435146443514645
"     g,{am } 2 m                                 2",5.0,0.18,0.8200000000000001,5.0,17.0,0.02092050209205021,0.7907949790794979
                                                       m                corresponding to holding g constant and minimizing with,55.0,0.3858267716535433,0.6141732283464567,9.0,9.0,0.2301255230125523,0.4686192468619247
"which, as usual for such bi-convex problems, is solved via              respect to the am , and vice-versa. While there has been some",0.0,0.7443609022556391,0.2556390977443609,22.0,8.0,0.0,0.4435146443514645
alternating minimization with respect to the am and g. By               work on establishing convergence guarantees for alternating,0.0,0.7709923664122137,0.2290076335877863,17.0,8.0,0.0,0.4518828451882845
"associativity of convolution we can express the minimization            minimization algorithms for dictionary learning [27], we are",0.0,0.803030303030303,0.19696969696969702,16.0,7.0,0.0,0.4476987447698745
with respect to the am as a convolutional sparse coding                 not aware of any guarantees that would apply to this specific,0.0,0.7293233082706767,0.2706766917293233,21.0,9.0,0.0,0.4435146443514645
"(CSC) [24] of s with respect to dictionary dm = hm ∗ g, and             algorithm.",0.0,0.6829268292682927,0.31707317073170727,15.0,7.0,0.0,0.6569037656903766
by commutativity and linearity of convolution we can express               The minimization with respect to the am can be solved via,0.0,0.75,0.25,20.0,8.0,0.0,0.4476987447698745
"the minimization with respect P          to g as a deconvolution of s   the ADMM [28] algorithm for CSC [29, Sec. 2.2][24, Sec.",0.0,0.7480314960629921,0.25196850393700787,22.0,7.0,0.0,0.4686192468619247
"with respect to the kernel b = m hm ∗ am .                              III], with the proximal operator of the `1 norm replaced by the",0.0,0.6148148148148148,0.3851851851851852,24.0,16.0,0.0,0.4351464435146444
"   We introduce a number of additional refinements for im-              proximal operator of the `1 − `2 norm [30], with the required",3.0,0.7293233082706767,0.2706766917293233,21.0,8.0,0.012552301255230125,0.4435146443514645
proved performance:                                                     frequency domain weighting being achieved by setting the DC,0.0,0.5267175572519084,0.4732824427480916,11.0,27.0,0.0,0.4518828451882845
   DC invariance: Astronomical imagery includes a very                  components of the frequency-domain representations of the,3.0,0.7441860465116279,0.2558139534883721,14.0,10.0,0.012552301255230125,0.4602510460251046
smooth background that can be accurately modeled as a                   dm and s to zero. The convergence of ADMM applied to,0.0,0.7016129032258065,0.2983870967741935,20.0,10.0,0.0,0.4811715481171548
constant offset on spatial scales of up to a few hundred pixels.        problems involving the `1 − `2 norm is addressed in [30].,0.0,0.7751937984496124,0.22480620155038755,23.0,5.0,0.0,0.4602510460251046
"In practice, this amounts to a non-zero DC offset that is                  The minimization with respect to g can be solved by",0.0,0.7063492063492064,0.2936507936507936,21.0,10.0,0.0,0.4728033472803347
"omitted from image formation model (2), and is not accounted            a variant of the FISTA [31] algorithm for the constrained",0.0,0.7674418604651163,0.2325581395348837,20.0,7.0,0.0,0.4602510460251046
"for in the data fidelity term of our CDL problem, resulting in          convolutional method of optimal directions (CCMOD) [22].",0.0,0.7890625,0.2109375,19.0,6.0,0.0,0.4644351464435147
poor performance due to the mismatch between the model                  The only changes required to this algorithm are (i) implement,0.0,0.7368421052631579,0.26315789473684215,19.0,10.0,0.0,0.4435146443514645
and the data. The most effective solution is to include a               the frequency-domain weighting by setting P    the DC component,0.0,0.7333333333333333,0.2666666666666667,20.0,10.0,0.0,0.4351464435146444
frequency-domain mask in the data fidelity term that excludes           of the frequency-domain representations of m hm ∗am and s,0.0,0.7829457364341085,0.21705426356589153,19.0,6.0,0.0,0.4602510460251046
"the DC value from having any effect. This is straightforward to         to zero in the gradient calculation [22, Sec. III.D], (ii) include",0.0,0.7898550724637681,0.21014492753623193,22.0,5.0,0.0,0.4225941422594143
implement since both the sparse coding and dictionary update            a term for the gradient regularization in the calculation of the,0.0,0.7794117647058824,0.22058823529411764,20.0,7.0,0.0,0.43096234309623427
"sub-problems employ frequency-domain solvers [22].                      FISTA gradient, and (iii) compose the usual spatial support",0.0,0.7404580152671756,0.2595419847328244,14.0,12.0,0.0,0.4518828451882845
"   Non-negativity: Both g and the am must be non-negative               projection [22, Sec. III.D] in the FISTA proximal step with",3.0,0.732824427480916,0.26717557251908397,19.0,8.0,0.012552301255230125,0.4518828451882845
"according to the physical process being modeled. This re-               a clipping to zero of negative values, which is the proximal",0.0,0.75,0.25,20.0,8.0,0.0,0.4476987447698745
"quirement is included as an additional constraint on g, but             operator of the non-negativity constraint. Since this is a convex",0.0,0.7737226277372263,0.22627737226277367,20.0,7.0,0.0,0.42677824267782427
"is omitted for am since it was empirically observed not to              problem, the usual convergence results for FISTA apply [31].",0.0,0.7575757575757576,0.24242424242424243,20.0,8.0,0.0,0.4476987447698745
make a significant performance difference.,0.0,0.9047619047619048,0.09523809523809523,5.0,1.0,0.0,0.8242677824267782
   Normalization of g: We include a unit-norm constraint on,3.0,0.8135593220338984,0.18644067796610164,9.0,1.0,0.012552301255230125,0.7531380753138075
g to resolve the scaling ambiguity between g and the am .                                         IV. R ESULTS,0.0,0.509090909090909,0.49090909090909096,15.0,21.0,0.0,0.5397489539748954
"   Regularization of the am : In the CSC sub-problem, we                A. Test Images",3.0,0.6511627906976745,0.34883720930232553,13.0,9.0,0.012552301255230125,0.6401673640167365
"replace the usual `1 norm regularizer with an `1 − `2 norm,",0.0,0.8135593220338984,0.18644067796610164,12.0,1.0,0.0,0.7531380753138075
which has been demonstrated to provide improved sparse                     Our benchmark images were simulated to reproduce a,0.0,0.72,0.28,16.0,11.0,0.0,0.4769874476987448
"recovery with a highly coherent dictionary [25].                        realistic distribution of star brightness, pixel sampling, and",0.0,0.7238805970149254,0.27611940298507465,15.0,13.0,0.0,0.4393305439330544
