text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
tical morphology breaks down in the most overdense         latitudes (Giovanelli et al. 2005). The ALFALFA α.40,0.0,0.7927927927927928,0.2072072072072072,16.0,5.0,0.0,0.6145833333333333
"environments. In Section 8, we discuss and interpret       catalog covers 40% (2800 deg2 ) of the full survey area",0.0,0.7894736842105263,0.21052631578947367,19.0,4.0,0.0,0.6041666666666667
"the morphological features that a CNN “sees” in order      (Haynes et al. 2011); most of these detections (12,468",0.0,0.8053097345132744,0.19469026548672563,18.0,4.0,0.0,0.6076388888888888
to distinguish gas-rich systems from gas-poor galaxies.    sources) lie within the SDSS footprint. Our sample in-,0.0,0.8407079646017699,0.15929203539823011,16.0,3.0,0.0,0.6076388888888888
"We discuss future prospects in Section 9, and report",0.0,0.8461538461538461,0.15384615384615385,9.0,1.0,0.0,0.8194444444444444
"our conclusions in Section 10. In the Appendix, we            2 http://skyserver.sdss.org/dr14/en/help/docs/api.aspx",0.0,0.8189655172413793,0.18103448275862066,11.0,7.0,0.0,0.5972222222222222
present comparisons between CNNs and simpler ma-              3 https://www.sdss.org/dr14/imaging/jpg-images-on-skyserver/,0.0,0.8278688524590164,0.17213114754098358,9.0,8.0,0.0,0.5763888888888888
avr_spaces,10.430769230769233,1.0,0.0,1.0,1.0,0.03621794871794873,0.9652777777777778
                                                                                                                                                           3,155.0,0.00641025641025641,0.9935897435897436,1.0,1.0,0.5381944444444444,0.45833333333333337
                                                                               Table 1. H I data sets,79.0,0.16831683168316833,0.8316831683168316,6.0,1.0,0.2743055555555556,0.6493055555555556
                                         Data seta       N       log(MHI /M )                  log(M? /M )                   Mtrue,41.0,0.25384615384615383,0.7461538461538462,10.0,25.0,0.1423611111111111,0.5486111111111112
                                                               0.16   0.50    0.84          0.16   0.50    0.84      0.16     0.50    0.84,63.0,0.2608695652173913,0.7391304347826086,9.0,19.0,0.21875,0.5208333333333333
                                         α.40A          7128   9.21   9.71   10.06          8.71    9.56   10.41     −0.52    0.15     0.68,41.0,0.34532374100719426,0.6546762589928057,11.0,23.0,0.1423611111111111,0.5173611111111112
                                         α.40B          4644   9.21   9.68   10.02          8.73    9.41   10.07     −0.26    0.25     0.70,41.0,0.34532374100719426,0.6546762589928057,11.0,23.0,0.1423611111111111,0.5173611111111112
                                         α.100          6087   9.22   9.67   10.03          8.62    9.38   10.24     −0.37    0.28     0.75,41.0,0.34532374100719426,0.6546762589928057,11.0,23.0,0.1423611111111111,0.5173611111111112
                                         NIBLES          899   8.54   9.18    9.73          8.52    9.62   10.68     −1.19   −0.50     0.29,41.0,0.34532374100719426,0.6546762589928057,11.0,23.0,0.1423611111111111,0.5173611111111112
                                         xGASS          1179   8.68   9.27     9.84         9.52   10.30   10.95    −1.78b   −1.11   −0.27,41.0,0.3695652173913043,0.6304347826086957,11.0,20.0,0.1423611111111111,0.5208333333333333
"                                        Note— For each data set, we show the number of galaxies (N ) after crossmatching to SDSS,",40.0,0.5658914728682171,0.43410852713178294,17.0,1.0,0.1388888888888889,0.5520833333333333
"                                          performing all cuts, and removing sources in common with other catalogs. We report 0.16,",42.0,0.5769230769230769,0.42307692307692313,14.0,1.0,0.14583333333333334,0.5486111111111112
"                                          0.50 (median), and 0.84 quantile values for the H I mass, stellar mass, and gas mass fraction.",42.0,0.5735294117647058,0.42647058823529416,17.0,1.0,0.14583333333333334,0.5277777777777778
"                                        a We have removed overlaps between the α.40A, α.100, NIBLES, and xGASS samples. α.40B",40.0,0.576,0.42400000000000004,14.0,1.0,0.1388888888888889,0.5659722222222222
                                          is a subset of α.40A.,42.0,0.2698412698412698,0.7301587301587302,5.0,1.0,0.14583333333333334,0.78125
                                        b The xGASS catalog includes upper limits on M,40.0,0.4418604651162791,0.5581395348837209,9.0,1.0,0.1388888888888889,0.7013888888888888
                                                                                      true (see text for details).,86.0,0.21052631578947367,0.7894736842105263,5.0,1.0,0.2986111111111111,0.6041666666666667
"                                                                                                   4,797 galaxies with valid M? , SFR, gas metallicity, and",99.0,0.3032258064516129,0.6967741935483871,10.0,1.0,0.34375,0.4618055555555556
                      1.0                .100                                                      spectroscopic redshift measurements.,22.0,0.3037037037037037,0.6962962962962963,5.0,36.0,0.0763888888888889,0.53125
                                         .40A,41.0,0.08888888888888889,0.9111111111111111,1.0,1.0,0.1423611111111111,0.84375
                      0.8,22.0,0.12,0.88,1.0,1.0,0.0763888888888889,0.9131944444444444
                                        NIBLES                                                                      2.2. ALFALFA α.100,40.0,0.16417910447761194,0.835820895522388,4.0,36.0,0.1388888888888889,0.5347222222222222
"                                        xGASS                                                        The α.100 catalog contains 31,502 extragalactic",40.0,0.31756756756756754,0.6824324324324325,7.0,29.0,0.1388888888888889,0.48611111111111116
Cumulative fraction,0.0,0.9473684210526315,0.052631578947368474,2.0,1.0,0.0,0.9340277777777778
                                                                                                   sources across the full ALFALFA sky (Haynes et al.,99.0,0.28187919463087246,0.7181208053691275,9.0,1.0,0.34375,0.48263888888888884
                      0.6                                                                          2018). A large fraction of these sources do not over-,22.0,0.3092105263157895,0.6907894736842105,11.0,38.0,0.0763888888888889,0.4722222222222222
"                                                                                                   lap with the SDSS footprint, and a significant subset of",99.0,0.3032258064516129,0.6967741935483871,10.0,1.0,0.34375,0.4618055555555556
                                                                                                   α.100 is already catalogued in α.40. Since there is no,99.0,0.29411764705882354,0.7058823529411764,10.0,1.0,0.34375,0.46875
"                      0.4                                                                          public combined catalog for α.100 with SDSS identifiers,",22.0,0.33548387096774196,0.6645161290322581,9.0,38.0,0.0763888888888889,0.4618055555555556
                                                                                                   we perform a custom crossmatching exercise. We cross-,99.0,0.3026315789473684,0.6973684210526316,8.0,1.0,0.34375,0.4722222222222222
                                                                                                   match sources in the ALFALFA Spring sky to the SDSS,99.0,0.28,0.72,10.0,1.0,0.34375,0.47916666666666663
"                      0.2                                                                          MPA-JHU catalog using a 100 radius, exclude systems",22.0,0.31333333333333335,0.6866666666666666,9.0,38.0,0.0763888888888889,0.47916666666666663
                                                                                                   with other H I counterparts within a 1.90 radius (to avoid,99.0,0.3057324840764331,0.694267515923567,11.0,1.0,0.34375,0.45486111111111116
"                                                                                                   ALFALFA source blending), and exclude SDSS galaxies",99.0,0.3,0.7,7.0,1.0,0.34375,0.47916666666666663
                      0.0                                                                          with neighboring optical sources within a 5500 radius (to,22.0,0.3333333333333333,0.6666666666666667,10.0,38.0,0.0763888888888889,0.45833333333333337
                            2.5   2.0      1.5   1.0     0.5   0.0    0.5    1.0      1.5,28.0,0.30337078651685395,0.696629213483146,9.0,16.0,0.09722222222222222,0.6909722222222222
                                                       log(MHI/M )                                 avoid fiber collisions). Since we will primarily be using,55.0,0.3782051282051282,0.6217948717948718,11.0,17.0,0.1909722222222222,0.45833333333333337
"                                                                                                   α.100 as an independent test data set, we also remove",99.0,0.2894736842105263,0.7105263157894737,10.0,1.0,0.34375,0.4722222222222222
                                                                                                   duplicates of α.40A and xGASS sources in α.100 via an-,99.0,0.29411764705882354,0.7058823529411764,10.0,1.0,0.34375,0.46875
Figure 1. H I mass fraction cumulative distribution func-,0.0,0.8596491228070176,0.14035087719298245,9.0,1.0,0.0,0.8020833333333334
"tions for the ALFALFA parent samples, xGASS representa-                                            other positional crossmatch (with search radius of 100 ).",0.0,0.6217948717948718,0.3782051282051282,17.0,23.0,0.0,0.45833333333333337
"tive sample, and NIBLES SDSS-crossmatched sample.                                                  These selection criteria leave 6,087 galaxies in the α.100",0.0,0.5987261146496815,0.4012738853503185,15.0,26.0,0.0,0.45486111111111116
"                                                                                                   catalog. Among the H I catalogs, the α.100 sample has",99.0,0.2894736842105263,0.7105263157894737,10.0,1.0,0.34375,0.4722222222222222
"cludes rare, high-mass H I systems that are not necessar-                                          the highest gas mass fractions (Figure 1).",0.0,0.5957446808510638,0.4042553191489362,17.0,22.0,0.0,0.5104166666666667
ily representative of the probed cosmic volume. There                                                                   2.3. NIBLES,0.0,0.42748091603053434,0.5725190839694656,10.0,34.0,0.0,0.5451388888888888
also exists a nearly volume-limited ALFALFA subsample,0.0,0.8867924528301887,0.1132075471698113,7.0,1.0,0.0,0.8159722222222222
                                                                                                      The Nançay Interstellar Baryons Legacy Extragalac-,102.0,0.29605263157894735,0.7039473684210527,6.0,1.0,0.3541666666666667,0.4722222222222222
"at z ≤ 0.05, but we are interested in training our CNN",0.0,0.7962962962962963,0.20370370370370372,12.0,1.0,0.0,0.8125
                                                                                                   tic Survey (NIBLES) catalog of H I detections con-,99.0,0.28187919463087246,0.7181208053691275,9.0,1.0,0.34375,0.48263888888888884
with the larger data set. We select sources with OCcode,0.0,0.8363636363636363,0.1636363636363637,10.0,1.0,0.0,0.8090277777777778
"                                                                                                   tains 1,864 low-redshift galaxies with heterogeneous ab-",99.0,0.3225806451612903,0.6774193548387097,7.0,1.0,0.34375,0.4618055555555556
= I in order to retain α.40 detections with SDSS coun-,0.0,0.8148148148148148,0.18518518518518523,11.0,1.0,0.0,0.8125
                                                                                                   solute z-band magnitudes (van Driel et al. 2016). The,99.0,0.29605263157894735,0.7039473684210527,9.0,1.0,0.34375,0.4722222222222222
"terparts, and we drop all sources with duplicate matches",0.0,0.8571428571428571,0.1428571428571429,9.0,1.0,0.0,0.8055555555555556
                                                                                                   NIBLES sample is characterized by a wide range of stel-,99.0,0.2987012987012987,0.7012987012987013,10.0,1.0,0.34375,0.4652777777777778
to DR7 identifiers. This cut reduces the number of H I,0.0,0.8148148148148148,0.18518518518518523,11.0,1.0,0.0,0.8125
                                                                                                   lar masses and intermediate values of M relative to,99.0,0.2866666666666667,0.7133333333333334,9.0,1.0,0.34375,0.47916666666666663
"sources to 11,739. We create the α.40A catalog, which",0.0,0.8490566037735849,0.15094339622641506,9.0,1.0,0.0,0.8159722222222222
                                                                                                   α.40 and xGASS (Table 1). We remove systems with,99.0,0.272108843537415,0.727891156462585,9.0,1.0,0.34375,0.48958333333333337
"contains 7,399 galaxies with valid stellar mass estimates,",0.0,0.8793103448275862,0.12068965517241381,8.0,1.0,0.0,0.7986111111111112
                                                                                                   very low (< 108 M ) or unavailable MPA-JHU stellar,99.0,0.2751677852348993,0.7248322147651007,10.0,1.0,0.34375,0.48263888888888884
"and the α.40B catalog, a subset of α.40A containing",0.0,0.8431372549019608,0.1568627450980392,9.0,1.0,0.0,0.8229166666666666
                                                                                                   mass estimates. We visually inspect the SDSS image,99.0,0.28859060402684567,0.7114093959731543,8.0,1.0,0.34375,0.48263888888888884
avr_spaces,50.698412698412696,1.0,0.0,1.0,1.0,0.17603615520282187,0.9652777777777778
 4,1.0,0.5,0.5,1.0,1.0,0.003472222222222222,0.9930555555555556
cutouts and eliminate sources with no apparent opti-           We implement and optimize our deep convolutional,0.0,0.7837837837837838,0.21621621621621623,15.0,6.0,0.0,0.6145833333333333
"cal counterpart near the center, those with only a point    neural network using fastai (Howard & Gugger 2020),",0.0,0.8198198198198198,0.18018018018018023,18.0,3.0,0.0,0.6145833333333333
"source in the center, and those significantly corrupted     which is built on PyTorch. All choices of CNN hyperpa-",0.0,0.8157894736842105,0.1842105263157895,18.0,3.0,0.0,0.6041666666666667
"by imaging artifacts, leaving 941 galaxies. Finally, we     rameters or tweaks have been empirically tuned in order",0.0,0.8260869565217391,0.17391304347826086,17.0,3.0,0.0,0.6006944444444444
