text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
"                                                      signals, respectively), the exact values depending on the density profile model. The mass-to-light ratio within the half-light radius is",54.0,0.6210526315789474,0.3789473684210526,19.0,1.0,0.18,0.3666666666666667
"                                                      consistent with the literature. We do not resolve a core (rc < 47 pc, 68-% confidence level) or soliton (rsol < 7.2 pc, 68-% confidence",54.0,0.5873015873015873,0.4126984126984127,25.0,1.0,0.18,0.37
                                                      level). These limits are equivalent to an effective self-interaction coefficient f Γ < 2.2 × 10−29 cm3 s−1 eV−1 c2 and a fuzzy-dark-matter,54.0,0.6041666666666666,0.39583333333333337,23.0,1.0,0.18,0.36
                                                      particle mass ma > 4.0 × 10−20 eV c−2 . The constraint on self-interaction is complementary to those from gamma-ray searches. The,54.0,0.5901639344262295,0.4098360655737705,22.0,1.0,0.18,0.39
"                                                      constraint on fuzzy-dark-matter particle mass is inconsistent with those obtained for larger dwarf galaxies, suggesting that the flattened",54.0,0.6302083333333334,0.36979166666666663,18.0,1.0,0.18,0.36
                                                      density profiles of those galaxies are not caused by fuzzy dark matter.,54.0,0.48,0.52,12.0,1.0,0.18,0.5833333333333333
                                                      Key words. dark matter – galaxies: individual: Eridanus 2 – stars: kinematics and dynamics – techniques: imaging spectroscopy,54.0,0.6033519553072626,0.3966480446927374,18.0,1.0,0.18,0.4033333333333333
                                               1. Introduction                                                              warm dark matter (WDM) such as sterile neutrinos (Dodelson,47.0,0.3516483516483517,0.6483516483516483,11.0,32.0,0.15666666666666668,0.3933333333333333
"                                                                                                                            & Widrow 1994), and self-interacting dark matter (SIDM; Carl-",124.0,0.2864864864864865,0.7135135135135136,9.0,1.0,0.41333333333333333,0.3833333333333333
"                                               Over time the astrophysical community has come to realize that               son et al. 1992; Spergel & Steinhardt 2000). Another option,",47.0,0.5652173913043478,0.4347826086956522,20.0,8.0,0.15666666666666668,0.3866666666666667
"                                               baryonic matter and the established laws of physics are unable               which has enjoyed less support, to solve the problem of ‘missing",47.0,0.5691489361702128,0.4308510638297872,21.0,8.0,0.15666666666666668,0.3733333333333333
                                               to explain our observations of the Universe. The discrepancy be-             mass’ is to modify the laws of gravity instead of adding extra,47.0,0.5698924731182796,0.4301075268817204,22.0,7.0,0.15666666666666668,0.38
                                               tween baryonic and measured mass is almost universally inter-                mass to the Universe. Examples of these modifications are mod-,47.0,0.5698924731182796,0.4301075268817204,19.0,9.0,0.15666666666666668,0.38
"                                               preted as evidence for dark matter. The current paradigm, cold               ified Newtonian dynamics (Milgrom 1983) and emergent grav-",47.0,0.5714285714285714,0.4285714285714286,18.0,8.0,0.15666666666666668,0.3933333333333333
"                                               dark matter (CDM), has so far been able to explain our observa-              ity (Verlinde 2017). In this paper we will limit ourselves to a few",47.0,0.5602094240837696,0.4397905759162304,25.0,8.0,0.15666666666666668,0.3633333333333333
"                                               tions, albeit with a few open questions. Various departures from             different forms of dark matter.",47.0,0.5290322580645161,0.47096774193548385,15.0,7.0,0.15666666666666668,0.4833333333333333
"                                               the paradigm have been proposed with varying success, seeking",47.0,0.49074074074074076,0.5092592592592593,9.0,1.0,0.15666666666666668,0.64
                                               to address a perceived shortcoming of CDM or to explain the                       The alternatives to CDM have different microphysical prop-,47.0,0.5347593582887701,0.4652406417112299,19.0,12.0,0.15666666666666668,0.3766666666666667
"                                               properties of dark matter as a consequence of a more physically              erties that lead to changes on astrophysical scales, making it in",47.0,0.5714285714285714,0.4285714285714286,22.0,8.0,0.15666666666666668,0.37
                                               motivated theory. The proposed alternatives to CDM span a wide               principle possible to distinguish between the individual alterna-,47.0,0.5873015873015873,0.4126984126984127,18.0,8.0,0.15666666666666668,0.37
"                                               range of masses and interactions, including weakly interacting               tives and CDM through astronomical observations. One way of",47.0,0.5792349726775956,0.4207650273224044,17.0,8.0,0.15666666666666668,0.39
"                                               massive particles (WIMPs; Steigman & Turner 1985), massive                   doing this is by investigating the gravitational interaction be-",47.0,0.5691489361702128,0.4308510638297872,17.0,10.0,0.15666666666666668,0.3733333333333333
"                                               astrophysical compact halo objects (MACHOs; Griest 1991),                    tween the invisible dark matter and luminous objects. Different",47.0,0.5668449197860963,0.4331550802139037,16.0,11.0,0.15666666666666668,0.3766666666666667
"                                               axions (Weinberg 1978; Wilczek 1978; Preskill et al. 1983),                  dark-matter theories often predict different spatial distributions",47.0,0.5842105263157895,0.4157894736842105,16.0,10.0,0.15666666666666668,0.3666666666666667
"                                                                                                                            of dark matter, which can be inferred from the kinematics of",124.0,0.2717391304347826,0.7282608695652174,11.0,1.0,0.41333333333333333,0.3866666666666667
"                                                ?                                                                           baryonic tracers. This kinematic approach is indirect, but is com-",48.0,0.30526315789473685,0.6947368421052631,11.0,38.0,0.16,0.3666666666666667
                                                   Based on observations made with ESO Telescopes at the La Silla,51.0,0.46017699115044247,0.5398230088495575,11.0,1.0,0.17,0.6233333333333333
"                                               Paranal Observatory under programme IDs 0100.D-0807, 0102.D-                 plementary to the direct and indirect approaches that search for",47.0,0.5797872340425532,0.42021276595744683,17.0,9.0,0.15666666666666668,0.3733333333333333
"                                               0372, 0103.D-0705, and 0104.D-0199.                                          signatures like annihilation and decay products. A complicating",47.0,0.47058823529411764,0.5294117647058824,12.0,22.0,0.15666666666666668,0.3766666666666667
"                                                                                                                                                                        Article number, page 1 of 24",168.0,0.11734693877551021,0.8826530612244898,6.0,1.0,0.56,0.3466666666666667
avr_spaces,56.45161290322581,1.0,0.0,1.0,1.0,0.1881720430107527,0.9666666666666667
                                          A&A proofs: manuscript no. Zoutendijk_Eridanus2-profile,42.0,0.5257731958762887,0.4742268041237113,5.0,1.0,0.14,0.6766666666666667
factor for astronomical observations is the complexity of astro-      sible due to the small sizes of the kinematic data sets and the,0.0,0.8045112781954887,0.19548872180451127,22.0,4.0,0.0,0.5566666666666666
"physical processes taking place in astronomical structures at the     limited radial ranges covered. However, the presence of the star",0.0,0.835820895522388,0.16417910447761197,19.0,3.0,0.0,0.5533333333333333
"same time or in the past, which might also affect the measured        cluster in Eri 2 has been used to argue for its hosting of a cored",0.0,0.7573529411764706,0.24264705882352944,27.0,5.0,0.0,0.5466666666666666
spatial distribution of dark matter or the kinematics of the trac-    profile (Amorisco 2017; Contenta et al. 2018).,0.0,0.8275862068965517,0.1724137931034483,18.0,3.0,0.0,0.6133333333333333
"ers.                                                                       Even without knowing the full density profile, classical and",0.0,0.4148148148148148,0.5851851851851853,10.0,36.0,0.0,0.55
     Ultra-faint dwarf galaxies (UFDs) are perhaps the most           ultra-faint dwarf galaxies can be used to constrain dark-matter,5.0,0.7669172932330827,0.23308270676691734,17.0,6.0,0.016666666666666666,0.5566666666666666
"promising class of objects for constraining dark matter on the        properties. If dark matter annihilates or decays, dark-matter",0.0,0.816793893129771,0.18320610687022898,18.0,5.0,0.0,0.5633333333333334
"basis of the density profile, because these galaxies are the most     haloes will emit radiation. Dwarf galaxies are promising targets",0.0,0.8283582089552238,0.17164179104477617,20.0,3.0,0.0,0.5533333333333333
dark matter–dominated galaxies known (see e.g. McConnachie            because of their high dark-matter density and low radiation of,0.0,0.7954545454545454,0.20454545454545459,17.0,7.0,0.0,0.56
2012) and also in an absolute sense contain very little baryonic      baryonic origin. The annihilation and decay signals are propor-,0.0,0.8195488721804511,0.18045112781954886,20.0,4.0,0.0,0.5566666666666666
"matter that might interfere with the interpretation of the results    tional to the astrophysical J and D factors, which are integrated",0.0,0.8296296296296296,0.1703703703703704,21.0,3.0,0.0,0.55
(MV > −7.7; Simon 2019). Baryonic effects are expected to be          measures of the density profile. These factors are necessary to,0.0,0.7819548872180451,0.21804511278195493,21.0,6.0,0.0,0.5566666666666666
able to create significant cores in larger dwarf galaxies (Brooks     convert observed fluxes or flux limits to dark-matter properties.,0.0,0.837037037037037,0.16296296296296298,19.0,3.0,0.0,0.55
& Zolotov 2014; Di Cintio et al. 2014b). Simulations of isolated      A number of studies have determined one or both of the astro-,0.0,0.7938931297709924,0.20610687022900764,23.0,4.0,0.0,0.5633333333333334
"galaxies show that the baryonic effects at play include bursty        physical factors for dwarf galaxies (e.g., Bonnivard et al. 2015a;",0.0,0.8088235294117647,0.19117647058823528,20.0,5.0,0.0,0.5466666666666666
"star formation, supernova feedback, and gas in- and outflows, or      Fermi-LAT Collaboration 2014; Alvarez et al. 2020).",0.0,0.8264462809917356,0.17355371900826444,17.0,4.0,0.0,0.5966666666666667
"gravitational potential fluctuations in general (e.g., Read et al.         Here we present additional observations from MUSE-Faint",0.0,0.823076923076923,0.17692307692307696,16.0,5.0,0.0,0.5666666666666667
"2016; El-Zant et al. 2016; Freundlich et al. 2020). Observational     on four new pointings surrounding the centre, roughly covering",0.0,0.8333333333333334,0.16666666666666663,19.0,3.0,0.0,0.56
"evidence that this process takes place in classical dwarf galaxies    the half-light radius of Eri 2, R1/2 /D = 2.31 ± 0.12 arcmin at",0.0,0.8045112781954887,0.19548872180451127,24.0,3.0,0.0,0.5566666666666666
"is found by Read et al. (2019), who measure an anti-correlation       distance D = 366 ± 17 kpc, or R1/2 = 277 ± 14 pc (Crnojević",0.0,0.7615384615384615,0.2384615384615385,26.0,4.0,0.0,0.5666666666666667
"between the dark-matter density at a radius of 150 pc and the         et al. 2016). With these new fields, in combination with our cen-",0.0,0.7703703703703704,0.22962962962962963,24.0,5.0,0.0,0.55
"stellar-mass–to–halo-mass ratio. In the case of UFDs, the bary-       tral field and results from another study (Li et al. 2017) at larger",0.0,0.8043478260869565,0.19565217391304346,22.0,4.0,0.0,0.54
"onic content is so low that it is not expected to significantly alter distances from the centre, we can study the kinematics of stars in",0.0,0.8235294117647058,0.17647058823529416,25.0,1.0,0.0,0.5466666666666666
the density profile from cuspy to cored (Peñarrubia et al. 2012;      Eri 2 over a wide range of radii. Using different kinematical anal-,0.0,0.8029197080291971,0.1970802919708029,23.0,4.0,0.0,0.5433333333333333
"Oñorbe et al. 2015; Wheeler et al. 2019). However, other ef-          ysis techniques, we put constraints on the dark matter–density",0.0,0.7878787878787878,0.21212121212121215,20.0,6.0,0.0,0.56
"fects such as tides (Genina et al. 2020a) can also create cores in    profile of Eri 2, specifically whether the profile is cuspy or cored",0.0,0.8043478260869565,0.19565217391304346,25.0,3.0,0.0,0.54
"a CDM universe, and non-circular motions can bias kinematic           and to what degree, and translate these to constraints on the prop-",0.0,0.781021897810219,0.21897810218978098,21.0,6.0,0.0,0.5433333333333333
analyses to make cusps appear as cores (Oman et al. 2019).            erties of dark-matter candidates: the self-interaction coefficient,0.0,0.7941176470588235,0.20588235294117652,18.0,7.0,0.0,0.5466666666666666
     This paper is the second part of a series of papers on MUSE-     of self-interacting dark matter and the dark-matter particle mass,5.0,0.7777777777777778,0.2222222222222222,22.0,3.0,0.016666666666666666,0.55
"Faint, a survey of ultra-faint dwarf galaxies with the Multi Unit     of fuzzy dark matter. Furthermore, we compare different models",0.0,0.8257575757575758,0.1742424242424242,20.0,3.0,0.0,0.56
"Spectroscopic Explorer (MUSE; Bacon et al. 2010) at the Very          to each other using the Bayesian evidence, in an attempt to con-",0.0,0.7761194029850746,0.22388059701492535,22.0,6.0,0.0,0.5533333333333333
"Large Telescope (VLT). Previously (Zoutendijk et al. 2020, here-      strain which kinds of dark matter fit the data better. In the figures",0.0,0.8129496402877698,0.18705035971223016,22.0,4.0,0.0,0.5366666666666666
after Paper I) we have presented 4.5 h of observations on the cen-    in this paper we consistently assign a colour to each model of the,0.0,0.7941176470588235,0.20588235294117652,26.0,3.0,0.0,0.5466666666666666
"tral square arcminute of Eridanus 2 (Eri 2), a relatively bright      density profile to facilitate recognition and association.",0.0,0.828125,0.171875,18.0,4.0,0.0,0.5733333333333333
"UFD with absolute V-band magnitude MV = −7.1 (Crnoje-                      In Sect. 2 we describe our data and its reduction (Sect. 2.1),",0.0,0.7007299270072993,0.2992700729927007,21.0,12.0,0.0,0.5433333333333333
"vić et al. 2016). We found an intrinsic velocity dispersion of       the dark matter–density profile models (Sect. 2.2), and the analy-",0.0,0.8088235294117647,0.19117647058823528,21.0,4.0,0.0,0.5466666666666666
10.3+3.9,0.0,1.0,0.0,1.0,1.0,0.0,0.9733333333333334
      −3.2 km s,6.0,0.4666666666666667,0.5333333333333333,3.0,1.0,0.02,0.95
               −1,15.0,0.11764705882352941,0.8823529411764706,1.0,1.0,0.05,0.9433333333333334
"                  for the bulk of the stars in the centre of Eri 2,   sis methods (Sects. 2.3 and 2.4). We continue in Sect. 3 with our",18.0,0.674074074074074,0.32592592592592595,25.0,2.0,0.06,0.55
"whereas the central stellar overdensity was found to have an in-      results on dark-matter parameter constraints (Sect. 3.1), density-",0.0,0.8308823529411765,0.16911764705882348,19.0,4.0,0.0,0.5466666666666666
"trinsic velocity dispersion < 7.6 km s−1 (68-% confidence level),     profile recovery and derived halo properties (Sect. 3.2), and a",0.0,0.8270676691729323,0.17293233082706772,20.0,3.0,0.0,0.5566666666666666
supporting the earlier photometric classification as a star clus-     comparison of the evidence for the different dark-matter models,0.0,0.8421052631578947,0.1578947368421053,18.0,3.0,0.0,0.5566666666666666
ter (Crnojević et al. 2016).                                         (Sect. 3.3). We end with a discussion in Sect. 4 and our conclu-,0.0,0.5746268656716418,0.4253731343283582,18.0,21.0,0.0,0.5533333333333333
     The kinematics of larger dwarf galaxies are well studied.        sions in Sect. 5.,5.0,0.7241379310344828,0.27586206896551724,13.0,5.0,0.016666666666666666,0.71
"Fornax, Sculptor, and Draco, for example, have large sets of stel-",0.0,0.8484848484848485,0.1515151515151515,11.0,1.0,0.0,0.78
"lar line-of-sight velocities (Walker et al. 2009, 2015) and the lat-",0.0,0.8529411764705882,0.1470588235294118,11.0,1.0,0.0,0.7733333333333333
ter two even have internal proper motion measurements (Massari        2. Methods,0.0,0.7875,0.21250000000000002,11.0,5.0,0.0,0.7333333333333334
"et al. 2018, 2020). The profile of Fornax has been established",0.0,0.8387096774193549,0.16129032258064513,11.0,1.0,0.0,0.7933333333333333
"as cored (e.g., Goerdt et al. 2006; Walker & Peñarrubia 2011;         We begin by describing our observations of Eri 2 from the",0.0,0.7716535433070866,0.22834645669291342,22.0,5.0,0.0,0.5766666666666667
"Amorisco et al. 2013), whereas Draco is generally regarded as         MUSE-Faint survey, the data reduction, and the extraction of",0.0,0.8,0.19999999999999996,19.0,5.0,0.0,0.5666666666666667
"having a cuspy density profile (e.g., Jardel et al. 2013; Read        kinematics in Sect. 2.1. This is followed in Sect. 2.2 by the pre-",0.0,0.7794117647058824,0.22058823529411764,24.0,5.0,0.0,0.5466666666666666
et al. 2018; Massari et al. 2020). There is no consensus about the    sentation of the three main dark-matter models tested in this,0.0,0.8091603053435115,0.19083969465648853,23.0,3.0,0.0,0.5633333333333334
"density profile of Sculptor, with some authors preferring cores       paper. The parameters of the density profiles associated with",0.0,0.8244274809160306,0.17557251908396942,18.0,4.0,0.0,0.5633333333333334
"(e.g., Battaglia et al. 2008; Walker & Peñarrubia 2011), some         these models are linked to microphysical properties of dark mat-",0.0,0.7985074626865671,0.20149253731343286,20.0,5.0,0.0,0.5533333333333333
"cusps (Richardson & Fairbairn 2014; Massari et al. 2018), and         ter. To constrain the profiles and thereby these properties, we",0.0,0.7969924812030075,0.20300751879699253,20.0,5.0,0.0,0.5566666666666666
"others claim either fits the data (e.g., Breddels et al. 2013; Stri-  use two analysis tools, CJAM and pyGravSphere, introduced in",0.0,0.8384615384615385,0.16153846153846152,21.0,2.0,0.0,0.5666666666666667
"gari et al. 2018). However, Read et al. (2019) note that the en-      Sects. 2.3 and 2.4.",0.0,0.7640449438202247,0.2359550561797753,17.0,4.0,0.0,0.7033333333333334
"closed mass estimates for Sculptor are in agreement, the largest",0.0,0.859375,0.140625,10.0,1.0,0.0,0.7866666666666666
tension being ∼2σ.                                                    2.1. Observations and data reduction,0.0,0.4528301886792453,0.5471698113207547,8.0,27.0,0.0,0.6466666666666667
     Far fewer kinematic data are available for UFDs. The first,5.0,0.7777777777777778,0.2222222222222222,10.0,1.0,0.016666666666666666,0.79
UFD for which a velocity dispersion was determined was Ursa           The data were taken with VLT/MUSE during five guaranteed-,0.0,0.7795275590551181,0.22047244094488194,19.0,6.0,0.0,0.5766666666666667
"Major I (Kleyna et al. 2005). Currently, velocity dispersions are     time observing runs between October 2017 and December 2019.",0.0,0.8294573643410853,0.1705426356589147,19.0,3.0,0.0,0.5700000000000001
"known for over half of the confirmed and candidate UFDs (Si-          The estimated natural seeing varied between 0.6 and 1.0 arcsec,",0.0,0.7819548872180451,0.21804511278195493,21.0,6.0,0.0,0.5566666666666666
mon 2019). These measurements can be converted to mass es-            with adaptive optics reducing the seeing by 0.1–0.2 arcsec un-,0.0,0.7727272727272727,0.2272727272727273,20.0,7.0,0.0,0.56
"timates, for example using the estimators by Wolf et al. (2010).      der good conditions. In Paper I we described the data reduc-",0.0,0.8,0.19999999999999996,22.0,4.0,0.0,0.5666666666666667
"Constraining a density profile for a UFD has so far not been pos-     tion and source selection for Field 1, our central pointing on",0.0,0.7954545454545454,0.20454545454545459,24.0,3.0,0.0,0.56
"Article number, page 2 of 24",0.0,0.8214285714285714,0.1785714285714286,6.0,1.0,0.0,0.9066666666666666
avr_spaces,1.4428571428571428,1.0,0.0,1.0,1.0,0.0048095238095238095,0.9666666666666667
                                                 S. L. Zoutendijk et al.: The MUSE-Faint survey. II.,49.0,0.43,0.5700000000000001,9.0,1.0,0.16333333333333333,0.6666666666666667
"                                                                                  Since the six catalogues have some overlap on the sky, some",82.0,0.3475177304964539,0.6524822695035462,11.0,1.0,0.2733333333333333,0.53
                                                                             sources occur in multiple catalogues. While merging the six,77.0,0.375,0.625,9.0,1.0,0.25666666666666665,0.5466666666666666
"                                                                             source catalogues, we took into account the presence of these",77.0,0.37681159420289856,0.6231884057971014,10.0,1.0,0.25666666666666665,0.54
"                                                                             duplicate entries, which share their identifier, by replacing them",77.0,0.40559440559440557,0.5944055944055944,9.0,1.0,0.25666666666666665,0.5233333333333333
"                                                                             with a single entry in the final catalogue, where we took the mean",77.0,0.3776223776223776,0.6223776223776224,13.0,1.0,0.25666666666666665,0.5233333333333333
"                                                                             values of the right ascensions and declinations, the uncertainty-",77.0,0.4014084507042254,0.5985915492957746,9.0,1.0,0.25666666666666665,0.5266666666666666
"                                                                             weighted mean values of the line-of-sight velocities, the sum in",77.0,0.3900709219858156,0.6099290780141844,10.0,1.0,0.25666666666666665,0.53
                                                                             quadrature of the inverse uncertainties on the line-of-sight veloc-,77.0,0.4097222222222222,0.5902777777777778,9.0,1.0,0.25666666666666665,0.52
"                                                                             ities, and the sum in quadrature of the signal-to-noise ratios. Af-",77.0,0.3958333333333333,0.6041666666666667,11.0,1.0,0.25666666666666665,0.52
"                                                                             ter this removal of duplicates, we were left with 109 unique stars.",77.0,0.3888888888888889,0.6111111111111112,12.0,1.0,0.25666666666666665,0.52
"                                                                             As in Paper I, we checked for possible remaining contamination",77.0,0.381294964028777,0.618705035971223,10.0,1.0,0.25666666666666665,0.5366666666666666
                                                                             of our sample by Milky-Way stars by computing the membership,77.0,0.3722627737226277,0.6277372262773723,10.0,1.0,0.25666666666666665,0.5433333333333333
                                                                             probabilities of the selected sources. This we did by calculating,77.0,0.39436619718309857,0.6056338028169015,10.0,1.0,0.25666666666666665,0.5266666666666666
                                                                             the likelihood of observing the measured stellar velocities given,77.0,0.4014084507042254,0.5985915492957746,9.0,1.0,0.25666666666666665,0.5266666666666666
"                                                                             two distribution functions, a Gaussian representing Eri 2 and a",77.0,0.38571428571428573,0.6142857142857143,10.0,1.0,0.25666666666666665,0.5333333333333333
                                                                             contaminating distribution based on the Besançon model of the,77.0,0.38405797101449274,0.6159420289855073,9.0,1.0,0.25666666666666665,0.54
"                                                                             Milky Way (Robin et al. 2003, 2004), and a membership proba-",77.0,0.36496350364963503,0.635036496350365,11.0,1.0,0.25666666666666665,0.5433333333333333
                                                                             bility for each star weighting the contributions of both distribu-,77.0,0.3986013986013986,0.6013986013986015,10.0,1.0,0.25666666666666665,0.5233333333333333
                                                                             tion functions. The membership probabilities were determined,77.0,0.39416058394160586,0.6058394160583942,7.0,1.0,0.25666666666666665,0.5433333333333333
                                                                             by optimizing the likelihood while marginalizing over the mean,77.0,0.38848920863309355,0.6115107913669064,9.0,1.0,0.25666666666666665,0.5366666666666666
                                                                             velocity and dispersion of Eri 2. We found that 10 of our sources,77.0,0.3732394366197183,0.6267605633802817,13.0,1.0,0.25666666666666665,0.5266666666666666
                                                                             have significantly lower membership probabilities than the oth-,77.0,0.4,0.6,8.0,1.0,0.25666666666666665,0.5333333333333333
"Fig. 1. Composite-colour image mosaic of Eridanus 2 as observed with         ers, leading to their exclusion from our sample, leaving 99 stars.",0.0,0.7972027972027972,0.2027972027972028,22.0,5.0,0.0,0.5233333333333333
"MUSE-Faint. Sloan Digital Sky Survey filters g, r, and i were used for            In Paper I we found that the Eri 2 cluster seen at the centre",0.0,0.7412587412587412,0.25874125874125875,27.0,7.0,0.0,0.5233333333333333
"the colours blue, green, and red, respectively. Images of the five sepa-     of this galaxy has a different kinematic distribution than the bulk",0.0,0.8194444444444444,0.18055555555555558,23.0,3.0,0.0,0.52
"rately reduced fields were combined with Montage and the colours were        of Eri 2. Moreover, it is still not completely clear how far this",0.0,0.7887323943661971,0.21126760563380287,24.0,5.0,0.0,0.5266666666666666
"composited using the algorithm of Lupton et al. (2004). The 72 mem-          cluster is located from the centre of Eri 2, as we can only see",0.0,0.7571428571428571,0.24285714285714288,26.0,6.0,0.0,0.5333333333333333
ber stars with MUSE-Faint measurements are circled in green. Celestial       the projected location. This leads to the question of whether the,0.0,0.8169014084507042,0.18309859154929575,21.0,4.0,0.0,0.5266666666666666
north is up. The angular and physical scale at the distance of Eridanus 2    kinematics of the stars that make up the cluster are good tracers,0.0,0.8028169014084507,0.19718309859154926,26.0,3.0,0.0,0.5266666666666666
"are indicated in the bottom left corner.                                     of the potential of Eri 2, or whether they trace mainly the prop-",0.0,0.6126760563380281,0.38732394366197187,20.0,19.0,0.0,0.5266666666666666
                                                                             erties of the star cluster itself. To avoid a possible bias in our,77.0,0.3776223776223776,0.6223776223776224,13.0,1.0,0.25666666666666665,0.5233333333333333
"Eri 2. We used the same procedure independently on Fields 2                  results, we excluded the seven cluster member stars identified in",0.0,0.7394366197183099,0.2605633802816901,21.0,10.0,0.0,0.5266666666666666
"through 5, presented here for the first time (see Fig 1). In brief,          Paper I from our sample, bringing our final selection to 92 stars.",0.0,0.7692307692307693,0.23076923076923073,25.0,6.0,0.0,0.5233333333333333
