text,space_num,symbolic_percent,space_percent,num_world,num_columns,front_spaces_perc,back_spaces
                                                                                      stars in galaxies up to z ∼ 10 provided Pop. III stars have a top heavy Initial Mass Function,86.0,0.41899441340782123,0.5810055865921788,19.0,1.0,0.29553264604810997,0.3848797250859106
"                                                                                      (IMF). Furthermore, we find that should Pop. III stars instead have an IMF similar to those",86.0,0.4293785310734463,0.5706214689265536,16.0,1.0,0.29553264604810997,0.3917525773195877
"                                                                                      of the Pop. I stars, the HeIIλ1640 line would only be observable for galaxies with Pop. III",86.0,0.423728813559322,0.576271186440678,17.0,1.0,0.29553264604810997,0.3917525773195877
"                                                                                      stellar masses in excess of 107 M , average stellar age < 1 Myr at z = 4. Finally, we are able",86.0,0.40555555555555556,0.5944444444444444,22.0,1.0,0.29553264604810997,0.38144329896907214
                                                                                      to determine the minimal intrinsic flux required for HARMONI to detect Pop. III stars in a,86.0,0.42613636363636365,0.5738636363636364,16.0,1.0,0.29553264604810997,0.39518900343642616
                                                                                      galaxy up to z = 10.,86.0,0.14150943396226415,0.8584905660377359,6.0,1.0,0.29553264604810997,0.6357388316151202
                                                                                      Key words: Stars: Population III - cosmology: Observations - Galaxy: Structure,86.0,0.4146341463414634,0.5853658536585367,11.0,1.0,0.29553264604810997,0.436426116838488
                                              1    INTRODUCTION                                                              found at high redshifts (z  2). This first generation of stars there-,46.0,0.3641025641025641,0.6358974358974359,14.0,34.0,0.15807560137457044,0.3298969072164949
                                                                                                                             fore determined the composition of future generations (Population,125.0,0.30526315789473685,0.6947368421052631,8.0,1.0,0.42955326460481097,0.3470790378006873
"                                              The very first stars in the Universe, known as Population III (Pop.",46.0,0.49557522123893805,0.504424778761062,12.0,1.0,0.15807560137457044,0.6116838487972509
                                                                                                                             II and I) and changed how gas throughout the Universe was able to,125.0,0.2789473684210526,0.7210526315789474,13.0,1.0,0.42955326460481097,0.3470790378006873
"                                              III) stars, are believed to have been extremely massive (hM? i ≥",46.0,0.4818181818181818,0.5181818181818182,12.0,1.0,0.15807560137457044,0.6219931271477663
                                                                                                                             cool i.e. allow for metal line cooling (Mackey et al. 2003).,125.0,0.2702702702702703,0.7297297297297297,11.0,1.0,0.42955326460481097,0.36426116838487976
"                                              100 M , e.g. see Schwarzschild & Spitzer 1953; Larson 1998;",46.0,0.4666666666666667,0.5333333333333333,11.0,1.0,0.15807560137457044,0.6391752577319587
"                                              Bromm et al. 1999; Abel et al. 2000, and references within). These                   Due to their importance in determining the evolution of galax-",46.0,0.5595854922279793,0.44041450777202074,22.0,10.0,0.15807560137457044,0.33676975945017185
                                              stars would have formed out of the primordial gas created during               ies and the intergalactic medium there have been a number of at-,46.0,0.5661375661375662,0.43386243386243384,23.0,8.0,0.15807560137457044,0.35051546391752575
"                                              Big-Bang nucleosynthesis and as a result would have been chemi-                tempts to observe Pop. III stars. However, detections have proven",46.0,0.5789473684210527,0.42105263157894735,20.0,9.0,0.15807560137457044,0.3470790378006873
                                              cally pristine. During the course of their lifetimes these stars would         difficult in part due to the short lifetime of Pop. III stars (assuming,46.0,0.6071428571428571,0.3928571428571429,24.0,5.0,0.15807560137457044,0.3264604810996563
"                                              have reionized the surround gas and, perhaps more importantly, cre-            hM? i ≥ 100 M ) which (assuming they were formed at z > 2,",46.0,0.5573770491803278,0.4426229508196722,25.0,7.0,0.15807560137457044,0.3711340206185567
"                                              ated the first batch of elements heavier than lithium in their interi-         Dijkstra 2007; Nagao et al. 2008; Kashikawa et al. 2012), are not",46.0,0.5947368421052631,0.4052631578947369,24.0,5.0,0.15807560137457044,0.3470790378006873
"                                              ors (Ostriker & Gnedin 1996). Through feedback processes (i.e.                 expected to still be around at z = 0. Furthermore, due to the en-",46.0,0.5578947368421052,0.4421052631578948,23.0,9.0,0.15807560137457044,0.3470790378006873
"                                              winds and radiations) and eventual supernova phase, Pop. III stars             riched metallicity of interstellar, circumgalactic and intergalactic",46.0,0.616580310880829,0.383419689119171,17.0,7.0,0.15807560137457044,0.33676975945017185
"                                              heat and enrich their environment which has a direct impact on the             mediums (ISM, CGM and IGM), by definition, the local Universe",46.0,0.5752688172043011,0.4247311827956989,22.0,7.0,0.15807560137457044,0.3608247422680413
                                              further star formation (Omukai 1999; O’Shea et al. 2005). Due to               is no longer able to form new Pop. III stars. Detection of these stars,46.0,0.5692307692307692,0.4307692307692308,25.0,8.0,0.15807560137457044,0.3298969072164949
                                              this enrichment it is unlikely to find Pop. III stars at a low redshift        therefore requires telescopes that are able to probe sufficiently high,46.0,0.6102564102564103,0.3897435897435897,24.0,5.0,0.15807560137457044,0.3298969072164949
"                                              (z ≤ 3, Johnson 2010). Furthermore, as a result of their (predicted)           redshifts that Pop. III stars are either still forming and form a large",46.0,0.5918367346938775,0.40816326530612246,25.0,6.0,0.15807560137457044,0.3264604810996563
"                                              mass these stars would have relatively short lifetimes, on the or-             fraction of the total star formation in the galaxy at that epoch.",46.0,0.5789473684210527,0.42105263157894735,23.0,7.0,0.15807560137457044,0.3470790378006873
                                              der of 1-10 Myr (Schaerer 2002) and thus are only expected to be                     When doubly ionised helium recombines and undergoes the,46.0,0.5376344086021505,0.4623655913978495,21.0,11.0,0.15807560137457044,0.3608247422680413
                                                                                                                             n = 3 → 2 transition it produces a bright emission line at 1640 Å,125.0,0.27225130890052357,0.7277486910994764,15.0,1.0,0.42955326460481097,0.3436426116838488
"                                                                                                                             (HeIIλ1640). As a result of their (theoretical) high mass, Pop. III",125.0,0.296875,0.703125,11.0,1.0,0.42955326460481097,0.3402061855670103
                                              ?   kearn.grisdale@physics.ox.ac.uk                                            stars are predicted to produce a large number of photons with suf-,46.0,0.45549738219895286,0.5445026178010471,14.0,24.0,0.15807560137457044,0.3436426116838488
                                              © 0000 The Authors,46.0,0.234375,0.765625,4.0,1.0,0.15807560137457044,0.7800687285223368
avr_spaces,64.20370370370371,1.0,0.0,1.0,1.0,0.2206312842051674,0.9656357388316151
2        Kearn Grisdale et al.,0.0,0.6333333333333333,0.3666666666666667,5.0,5.0,0.0,0.8969072164948454
ficient energy (≥ 54.4 eV) to fully ionise helium in the surround-      2    METHOD,0.0,0.7469879518072289,0.2530120481927711,14.0,6.0,0.0,0.7147766323024055
"ing ISM and thus HeIIλ1640 could be a strong indicator, if not",0.0,0.8225806451612904,0.17741935483870963,12.0,1.0,0.0,0.7869415807560137
"direct tracer, for such stars (Jimenez & Haiman 2006). Unfortu-         2.1    N EW H ORIZON",0.0,0.7282608695652174,0.2717391304347826,15.0,7.0,0.0,0.6838487972508591
"nately, other objects such as Wolf-Rayet (WR) stars and Active          2.1.1    Simulation Overview",0.0,0.76,0.24,13.0,8.0,0.0,0.6563573883161512
Galactic Nuclei (AGN) also produce the HeIIλ1640 emission line,0.0,0.8709677419354839,0.12903225806451613,9.0,1.0,0.0,0.7869415807560137
(see Francis et al. 1991; Leitherer et al. 1995; Schaerer & Vacca       Our source for mock “observable” galaxies is the N EW H ORIZON,0.0,0.7835820895522388,0.21641791044776115,24.0,4.0,0.0,0.5395189003436427
"1998; Cox 2000, and references within). With the aid of additional      simulation, a high spatial resolution (∆x ∼ 35 pc1 ), hydrodynam-",0.0,0.8102189781021898,0.1897810218978102,22.0,4.0,0.0,0.5292096219931272
"diagnostics it should be possible to distinguish between these dif-     ical, cosmological simulation run using the hydro+N -body, Adap-",0.0,0.8382352941176471,0.16176470588235292,19.0,3.0,0.0,0.5326460481099656
"ferent sources. For example, the spectra of both AGN and WR stars       tive Mesh Refinement (AMR) code RAMSES (Teyssier 2002). Here",0.0,0.803030303030303,0.19696969696969702,21.0,4.0,0.0,0.5463917525773196
would normally contain emission from C III and C IV (Leitherer          we give a brief overview of the simulation but direct the reader to,0.0,0.7697841726618705,0.2302158273381295,24.0,6.0,0.0,0.5223367697594501
"et al. 1996; Reuland et al. 2007; Allen et al. 2008). Additionally,     Dubois et al. (2020) for complete details (see also Park et al. 2019).",0.0,0.8028169014084507,0.19718309859154926,25.0,3.0,0.0,0.5120274914089347
HeIIλ1640 produced by Pop. III stars is expected to be relatively       N EW H ORIZON is a re-simulation of a field environment spherical,0.0,0.7956204379562044,0.2043795620437956,23.0,4.0,0.0,0.5292096219931272
narrow (< 700 km s−1 ) while lines from WR are expected to be           region with a radius of 10 Mpc comoving which has been extracted,0.0,0.7426470588235294,0.25735294117647056,26.0,6.0,0.0,0.5326460481099656
"significantly broader (> 800 km s−1 , Leitherer et al. 1995; Cassata    from the Horizon-AGN simulation (Dubois et al. 2014b; Kaviraj",0.0,0.8270676691729323,0.17293233082706772,21.0,3.0,0.0,0.5429553264604812
et al. 2013). A key diagnostic is the ratio of helium to hydrogen ion-  et al. 2017).,0.0,0.8,0.19999999999999996,17.0,2.0,0.0,0.7079037800687284
"ising photons, which depends on the hardness of the UV radiation              N EW H ORIZON started at a redshift of z = 45 and has cur-",0.0,0.7205882352941176,0.27941176470588236,26.0,8.0,0.0,0.5326460481099656
"field, and is directly connected to the stellar temperature, and there- rently reached z ∼ 0.7 after 40 million CPU hours. To counter",0.0,0.8345864661654135,0.16541353383458646,23.0,1.0,0.0,0.5429553264604812
"fore, mass. As the HeIIλ1640 line is unable to ionise hydrogen, it      cosmological expansion, new levels of refinement are unlocked as",0.0,0.8161764705882353,0.18382352941176472,21.0,4.0,0.0,0.5326460481099656
is not heavily absorbed by the ISM (Woods & Gilfanov 2013) and          the simulation progresses to keep the maximum resolution as close,0.0,0.781021897810219,0.21897810218978098,22.0,6.0,0.0,0.5292096219931272
therefore HeII emissions from high redshift galaxies should be de-      to 35 pc as possible. We give the actual resolution (∆xz ) for each,0.0,0.7985611510791367,0.20143884892086328,24.0,4.0,0.0,0.5223367697594501
tectable.                                                               snapshot that we analyse in Table 1. The simulation assumes cos-,0.0,0.4632352941176471,0.5367647058823529,12.0,32.0,0.0,0.5326460481099656
                                                                        mological parameters consistent with the WMAP-7 data (Komatsu,72.0,0.40601503759398494,0.5939849624060151,8.0,1.0,0.24742268041237114,0.5429553264604812
"                                                                        et al. 2011), i.e. Hubble constant H0 = 70.4 km s−1 Mpc−1 , to-",72.0,0.37037037037037035,0.6296296296296297,14.0,1.0,0.24742268041237114,0.5360824742268041
"       One possible detection of a galaxy containing Pop. III stars     tal mass density Ωm = 0.272, total baryon density Ωb = 0.0455,",7.0,0.7611940298507462,0.23880597014925375,22.0,3.0,0.024054982817869417,0.5395189003436427
"was made by Sobral et al. (2015) when looking for bright Lyman-α        dark energy density ΩΛ = 0.728, amplitude of power spectrum",0.0,0.7862595419847328,0.2137404580152672,22.0,5.0,0.0,0.5498281786941581
"(Lyα) galaxies. The object they identified, designated “CR7”, had       σ8 = 0.809, and power spectral index ns = 0.967. Dark mat-",0.0,0.8,0.19999999999999996,21.0,4.0,0.0,0.5532646048109966
"a strong–narrow HeIIλ1640 emission line. Furthermore they ruled         ter is modelled as collisionless particles, with a mass resolution of",0.0,0.8156028368794326,0.18439716312056742,19.0,5.0,0.0,0.5154639175257731
out the possibility of WR stars or AGN and concluded that CR7           106 M . The simulation includes several important physical pro-,0.0,0.7703703703703704,0.22962962962962963,22.0,6.0,0.0,0.5360824742268041
"is “the strongest candidate for a Pop. III-like stellar population”.    cesses such as star formation, stellar feedback from star particles,",0.0,0.8428571428571429,0.15714285714285714,20.0,3.0,0.0,0.5189003436426116
"With the help of additional observations, Bowler et al. (2017) found    AGN feedback from “black hole” sink particles, however it does",0.0,0.8283582089552238,0.17164179104477617,21.0,3.0,0.0,0.5395189003436427
"that CR7 is contaminated by the [OIII] λλ4959, 5007 doublet. They       not include explicit radiative transfer. Gas is able to cool to 1 K",0.0,0.7913669064748201,0.2086330935251799,24.0,4.0,0.0,0.5223367697594501
therefore argued that the detected HeIIλ1640 signal in CR7 is more      via a metal dependent collisional equilibrium model of radiative,0.0,0.8235294117647058,0.17647058823529416,20.0,4.0,0.0,0.5326460481099656
"likely to be from either a low-mass, narrow-line AGN or a young         cooling (Sutherland & Dopita 1993; Rosen & Bregman 1995) in",0.0,0.7786259541984732,0.22137404580152675,22.0,5.0,0.0,0.5498281786941581
low-mass starburst (if binaries are included in the model).             the presence of a uniform ultraviolet radiation field after the epoch,0.0,0.7801418439716312,0.21985815602836878,20.0,7.0,0.0,0.5154639175257731
"                                                                        of reionisation (i.e. z = 10, Haardt & Madau 1996). At high",72.0,0.366412213740458,0.633587786259542,12.0,1.0,0.24742268041237114,0.5498281786941581
"                                                                        redshift, due to the lack of metals, cooling is primarily achieved",72.0,0.4057971014492754,0.5942028985507246,11.0,1.0,0.24742268041237114,0.5257731958762887
"       Despite the current difficulties faced by observations, new fa-  via molecular hydrogen, however the simulation does not model",7.0,0.8120300751879699,0.18796992481203012,18.0,2.0,0.024054982817869417,0.5429553264604812
"cilities such as the European Extremely Large Telescope (ELT),          molecular gas and consequently, this method of cooling has to be",0.0,0.7941176470588235,0.20588235294117652,20.0,6.0,0.0,0.5326460481099656
"with its 39 m diameter primary mirror, present a new opportuni-         approximated. This is achieved by assuming an initial metallicity",0.0,0.8029197080291971,0.1970802919708029,20.0,5.0,0.0,0.5292096219931272
ties for the detection of Pop. III stars. The High Angular Reso-        of Zinit = 10−3 Z (e.g. Wise et al. 2012)and using metal line,0.0,0.7669172932330827,0.23308270676691734,25.0,5.0,0.0,0.5429553264604812
lution Monolithic Optical and Near-infrared Integral field spectro-     cooling at all times.,0.0,0.8387096774193549,0.16129032258064513,12.0,3.0,0.0,0.6804123711340206
"graph (HARMONI), currently being built, will serve as the work-               Star formation occurs on a cell by cell basis when their gas",0.0,0.7463768115942029,0.2536231884057971,22.0,8.0,0.0,0.5257731958762887
horse spectroscopic instrument on ELT and will provide spectra          number density ≥ 10 cm−3 and temperature < 2 × 104 K. Stars,0.0,0.7709923664122137,0.2290076335877863,22.0,6.0,0.0,0.5498281786941581
from 0.47 to 2.45 µm (Thatte et al. 2014). This large wavelength        particles form according to a Schmidt law (Schmidt 1959) with the,0.0,0.7883211678832117,0.21167883211678828,23.0,5.0,0.0,0.5292096219931272
range allows for the possibility that the HeIIλ1640 line will be de-    star formation efficiency per free-fall time determined by the local,0.0,0.8285714285714286,0.17142857142857137,22.0,3.0,0.0,0.5189003436426116
tectable for 2 . z . 14. Furthermore the high spatial resolution of     thermo-turbulent conditions of the ISM (Kimm et al. 2017). Each,0.0,0.8074074074074075,0.19259259259259254,23.0,3.0,0.0,0.5360824742268041
HARMONI may also provide details about the spatial distribution         star particle an initial (or birth) mass of M? ≥ 104 M and is,0.0,0.7744360902255639,0.22556390977443608,23.0,5.0,0.0,0.5429553264604812
of Pop. III stars inside their host galaxies. When combined with        assumed to represent a population of stars which follows a Chabrier,0.0,0.7985611510791367,0.20143884892086328,22.0,5.0,0.0,0.5223367697594501
"the large (39 m) primary mirror of the ELT, HARMONI is ideally          Initial Mass Function (IMF, Chabrier 2005) with lower and upper",0.0,0.7777777777777778,0.2222222222222222,22.0,6.0,0.0,0.5360824742268041
suited to detect Pop. III stars                                         mass cutoffs of 0.1 M and 150 M respectively. These particles,0.0,0.5789473684210527,0.42105263157894735,17.0,21.0,0.0,0.5429553264604812
"                                                                        in turn feed back gas (31% of M? with appropriate momentum,",72.0,0.37404580152671757,0.6259541984732824,11.0,1.0,0.24742268041237114,0.5498281786941581
                                                                        see Kimm & Cen 2014) into the ISM via supernovae explosions,72.0,0.37404580152671757,0.6259541984732824,11.0,1.0,0.24742268041237114,0.5498281786941581
       In this work we explore the possibility of detecting Pop. III,7.0,0.75,0.25,11.0,1.0,0.024054982817869417,0.7663230240549828
                                                                        occurring 5 Myr after their formation.,72.0,0.3,0.7,6.0,1.0,0.24742268041237114,0.6219931271477663
stars with HARMONI. To achieve this we combine the numerical,0.0,0.85,0.15000000000000002,10.0,1.0,0.0,0.7938144329896908
                                                                              Cells where both gas and stellar densities are > 10 cm−3,78.0,0.34328358208955223,0.6567164179104478,11.0,1.0,0.26804123711340205,0.5395189003436427
cosmological simulation: N EW H ORIZON with the spectral synthe-,0.0,0.859375,0.140625,10.0,1.0,0.0,0.7800687285223368
"                                                                        can form black holes (sink particles), with an initial seed mass",72.0,0.39705882352941174,0.6029411764705883,11.0,1.0,0.24742268041237114,0.5326460481099656
"sis code CLOUDY to generate mock spectra of galaxies, containing",0.0,0.859375,0.140625,10.0,1.0,0.0,0.7800687285223368
                                                                        of 104 M . These particles can then grow through Bondi–Hoyle–,72.0,0.38345864661654133,0.6165413533834587,11.0,1.0,0.24742268041237114,0.5429553264604812
"Pop. III stars for 3 . z . 10, which are “observed” using the",0.0,0.7868852459016393,0.21311475409836067,14.0,1.0,0.0,0.7903780068728522
                                                                        Lyttleton accretion (Bondi & Hoyle 1944; Hoyle & Lyttleton 1939),72.0,0.40441176470588236,0.5955882352941176,10.0,1.0,0.24742268041237114,0.5326460481099656
HARMONI simulator HSIM. In addition we explore how the mass,0.0,0.847457627118644,0.15254237288135597,10.0,1.0,0.0,0.7972508591065293
                                                                        capped at the Eddington limit. Two models are employed to add,72.0,0.38345864661654133,0.6165413533834587,11.0,1.0,0.24742268041237114,0.5429553264604812
function of Pop. III stars will impact observations. The paper is,0.0,0.8461538461538461,0.15384615384615385,11.0,1.0,0.0,0.7766323024054983
                                                                        feedback from AGN: radio and quasar mode. The choice of model,72.0,0.38345864661654133,0.6165413533834587,11.0,1.0,0.24742268041237114,0.5429553264604812
organised as follows. In Section 2 we outline the process of gen-,0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.7766323024054983
erating mock observations. We present our results in Section 3 and,0.0,0.8484848484848485,0.1515151515151515,11.0,1.0,0.0,0.7731958762886598
discuss their implications in Section 4. Section 5 summarises this,0.0,0.8636363636363636,0.13636363636363635,10.0,1.0,0.0,0.7731958762886598
work and its conclusions.                                               1  This is the linear size of the smallest cell.,0.0,0.5,0.5,14.0,25.0,0.0,0.5876288659793815
"                                                                                                                         MNRAS 000, 000–000 (0000)",121.0,0.1506849315068493,0.8493150684931507,4.0,1.0,0.41580756013745707,0.49828178694158076
avr_spaces,14.849315068493151,1.0,0.0,1.0,1.0,0.05102857411853317,0.9656357388316151
                                                                                                          Pop. III Stars and HARMONI               3,106.0,0.1554054054054054,0.8445945945945946,6.0,8.0,0.3642611683848797,0.4914089347079038
is set by ratio of the gas accretion rate to the Eddington limit (see,0.0,0.8115942028985508,0.18840579710144922,14.0,1.0,0.0,0.7628865979381443
"Dubois et al. 2012, to which we refer the reader for details), and in                        105",0.0,0.6145833333333334,0.38541666666666663,15.0,13.0,0.0,0.6701030927835052
"the jet mode case, the feedback efficiency depends on the spin of",0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.7766323024054983
the black hole (Dubois et al. 2014a).                                                        104,0.0,0.3541666666666667,0.6458333333333333,8.0,29.0,0.0,0.6701030927835052
                                                                                             103,93.0,0.03125,0.96875,1.0,1.0,0.31958762886597936,0.6701030927835052
2.1.2    Selection of Galaxies                                                       (M )    102,0.0,0.3125,0.6875,7.0,32.0,0.0,0.6701030927835052
The N EW H ORIZON galaxy catalogue contains hundreds of galax-                               101,0.0,0.5729166666666666,0.42708333333333337,12.0,16.0,0.0,0.6701030927835052
ies at any given redshift (see Dubois et al. 2020). In order to identify                     100,0.0,0.6458333333333334,0.35416666666666663,15.0,11.0,0.0,0.6701030927835052
ideal candidates for observations we reduce the sample of galaxies                                           PopIII.1,0.0,0.5555555555555556,0.4444444444444444,11.0,22.0,0.0,0.5979381443298969
                                                                                                 1,97.0,0.01020408163265306,0.9897959183673469,1.0,1.0,0.3333333333333333,0.6632302405498282
"by only considering those for which M?,PopIII,tot /M?,tot ≥ 0.5.                            10",0.0,0.6063829787234043,0.3936170212765957,11.0,15.0,0.0,0.6769759450171822
                                                                                                             PopIII.2,109.0,0.06837606837606838,0.9316239316239316,1.0,1.0,0.3745704467353952,0.5979381443298969
"Here M?,PopIII,tot and M?,tot are the total mass in Pop. III stars                               2           PopIII.K & PopII.K",0.0,0.5669291338582677,0.4330708661417323,16.0,21.0,0.0,0.563573883161512
                                                                                            10,92.0,0.02127659574468085,0.9787234042553191,1.0,1.0,0.3161512027491409,0.6769759450171822
and the total stellar mass of the galaxy respectively. Furthermore,0.0,0.8636363636363636,0.13636363636363635,10.0,1.0,0.0,0.7731958762886598
                                                                                                      1,102.0,0.009708737864077669,0.9902912621359223,1.0,1.0,0.35051546391752575,0.6460481099656357
we require that the stellar half-mass radius for the Pop. III stars                              10           100        101      102,0.0,0.5037593984962406,0.49624060150375937,16.0,28.0,0.0,0.5429553264604812
"(R0.5,P3 ) be less than one kiloparsec for a galaxy to be considered.                                               M [M ]",0.0,0.5,0.5,16.0,24.0,0.0,0.5807560137457044
We determine whether or not a star particle is Pop. III by its metal-,0.0,0.8115942028985508,0.18840579710144922,14.0,1.0,0.0,0.7628865979381443
licity. If a particle has Zinit < Z < Zcrit we consider it to be a         Figure 1. Initial Mass Functions (IMFs) for the three different SED models,0.0,0.7651006711409396,0.2348993288590604,28.0,5.0,0.0,0.48797250859106533
"                                                                           used throughout this work, see §2.2 for details. Each IMF has been nor-",75.0,0.4041095890410959,0.595890410958904,13.0,1.0,0.25773195876288657,0.49828178694158076
"Pop. III particle, where Zcrit = 0.02 Z 2 (= 4 × 10−4 ) adopted",0.0,0.7777777777777778,0.2222222222222222,15.0,1.0,0.0,0.7835051546391752
                                                                           malised so that the total mass of the stellar population is 105 M .,75.0,0.38028169014084506,0.619718309859155,14.0,1.0,0.25773195876288657,0.5120274914089347
from Zackrisson et al. (2011) (see also Bromm et al. 2001).,0.0,0.8305084745762712,0.1694915254237288,11.0,1.0,0.0,0.7972508591065293
      The above criteria reduces the number of possible galaxies at,6.0,0.7761194029850746,0.22388059701492535,10.0,1.0,0.020618556701030927,0.7697594501718213
any redshift to < 10. We make the final selection of fiducial galax-,0.0,0.8235294117647058,0.17647058823529416,13.0,1.0,0.0,0.7663230240549828
ies by selecting the galaxy at each redshift with the smallest mean        stars. The first (PopIII.1) assumes that the stellar population has an,0.0,0.8,0.19999999999999996,23.0,5.0,0.0,0.5017182130584192
"age of Pop. III star particles. We present the properties of these se-     extremely top-heavy IMF, given by",0.0,0.8055555555555556,0.19444444444444442,18.0,3.0,0.0,0.6288659793814433
lected galaxies in Table 1. We present two values for the Star For-                                M −α,0.0,0.5631067961165048,0.4368932038834952,15.0,17.0,0.0,0.6460481099656357
                                                                                               ,95.0,0.010416666666666666,0.9895833333333334,1.0,1.0,0.32646048109965636,0.6701030927835052
"                                                                                                             if 50 ≤ M ≤ 500 M ,",109.0,0.09375,0.90625,8.0,1.0,0.3745704467353952,0.5601374570446735
mation Rate (SFR): Lifetime hSFRi and Final SFR. The former                         Φ(M ) ∝                                                   (1),0.0,0.4,0.6,14.0,38.0,0.0,0.5017182130584192
"                                                                                                   0,",99.0,0.019801980198019802,0.9801980198019802,1.0,1.0,0.3402061855670103,0.6529209621993127
is the mean stellar mass formed per year since the galaxy started,0.0,0.8307692307692308,0.16923076923076918,12.0,1.0,0.0,0.7766323024054983
forming stars (i.e. the galaxy’s total stellar mass divided by the age     where α = 2.35 (see Salpeter 1955; Schaerer 2002). The second,0.0,0.8088235294117647,0.19117647058823528,23.0,3.0,0.0,0.5326460481099656
of its oldest star) while the later provides the average over the last     (PopIII.2) assumes a less extreme top-heavy IMF with a log-normal,0.0,0.8142857142857143,0.18571428571428572,23.0,3.0,0.0,0.5189003436426116
"10 Myr of simulation run time (i.e. the stellar mass formed in the         shape which is described by a characteristic mass of Mc = 10 M ,",0.0,0.7553956834532374,0.24460431654676262,27.0,5.0,0.0,0.5223367697594501
galaxy over the last 10 Myr divided by 10 Myr). As stated in §1            a dispersion of σ = 1 M and wings extending from 1 to 500 M,0.0,0.7089552238805971,0.29104477611940294,29.0,7.0,0.0,0.5395189003436427
"the majority of the HeIIλ1640 emission line is expected to be pro-         (see Tumlinson 2006; Raiter et al. 2010, for details). The final IMF",0.0,0.7832167832167832,0.21678321678321677,24.0,5.0,0.0,0.5085910652920962
